text,start,stop
"So let's just look
at the picture again.",00:26:33.750,00:26:40.170
Okay.,00:26:40.170,00:26:41.290
"The main part of my
lecture, the one thing",00:26:41.290,00:26:43.980
"you want to be able to,
like, just do automatically",00:26:43.980,00:26:46.700
"is this step of
solving the system.",00:26:46.700,00:26:51.750
"Find the eigenvalues,
find the eigenvectors,",00:26:51.750,00:26:54.190
find the coefficients.,00:26:54.190,00:26:56.000
"And notice -- what's the matrix
-- in this linear system here,",00:26:56.000,00:27:01.090
"I can't help -- if I -- if I
have equations like that --",00:27:01.090,00:27:05.590
"that's my equations
column at a time --",00:27:05.590,00:27:08.900
"what's the matrix
form of that equation?",00:27:08.900,00:27:11.710
"So -- so this -- this
system of equations is --",00:27:11.710,00:27:18.580
"is some matrix multiplying
c1, c2 to give u of zero.",00:27:18.580,00:27:26.710
One zero.,00:27:26.710,00:27:29.370
What's the matrix?,00:27:29.370,00:27:30.510
"Well, it's obviously
two one, one minus one,",00:27:30.510,00:27:35.400
"but we have a name, or
at least a letter --",00:27:35.400,00:27:37.760
actually a name for that matrix.,00:27:37.760,00:27:40.090
"Wh- what matrix
are we s- are we --",00:27:40.090,00:27:42.670
"are we dealing with here in
this step of finding the c-s?",00:27:42.670,00:27:47.390
Its letter is S --,00:27:47.390,00:27:50.690
it's the eigenvector matrix.,00:27:50.690,00:27:52.340
Of course.,00:27:52.340,00:27:52.970
"These are the
eigenvectors, there",00:27:52.970,00:27:55.230
in the columns of our matrix.,00:27:55.230,00:27:57.150
"So this is S c
equals u of zero --",00:27:57.150,00:28:02.520
"is the -- that step where you
find the actual coefficients,",00:28:02.520,00:28:09.640
"you find out how much of
each pure exponential is",00:28:09.640,00:28:14.690
in the solution.,00:28:14.690,00:28:16.910
"By getting it right at the
start, then it stays right",00:28:16.910,00:28:20.660
forever.,00:28:20.660,00:28:21.320
"I -- you're seeing this
picture that each --",00:28:21.320,00:28:24.820
"each pure exponential goes on
its own way once you start it",00:28:24.820,00:28:29.090
from u of,00:28:29.090,00:28:29.620
zero.,00:28:29.620,00:28:30.490
"So you start it by
figuring out how much",00:28:30.490,00:28:33.810
"each one is present in u of
zero and then off they go.",00:28:33.810,00:28:37.880
Okay.,00:28:37.880,00:28:38.740
"So -- so that's a system of
two equations in two unknowns",00:28:38.740,00:28:45.110
coupled --,00:28:45.110,00:28:48.070
"the matrix sort of couples
u1 and u2 and the eigenvalues",00:28:48.070,00:28:53.630
"and eigenvectors uncouple
it, diagonalize it.",00:28:53.630,00:28:57.770
"Actually -- okay, now can I --",00:28:57.770,00:29:00.830
"can I think in terms
of S and lambda?",00:29:00.830,00:29:04.600
"So I want to write
the solution down,",00:29:04.600,00:29:07.330
again in terms of S and lambda.,00:29:07.330,00:29:10.840
Okay.,00:29:10.840,00:29:11.340
I'll do that on this far board.,00:29:11.340,00:29:14.890
Okay.,00:29:14.890,00:29:15.890
So I'm coming back to --,00:29:15.890,00:29:20.540
"I'm coming back to our
equation du/dt equals Au.",00:29:20.540,00:29:26.470
Now this matrix A couples them.,00:29:26.470,00:29:35.890
"The whole point of
eigenvectors is to uncouple.",00:29:35.890,00:29:39.010
"So one way to see that is
introduce set u equal A --",00:29:39.010,00:29:46.510
not,00:29:46.510,00:29:47.010
"A. It's S, the eigenvector
matrix that uncouples it.",00:29:47.010,00:29:54.580
"So I'm -- I'm taking this
equation as I'm given,",00:29:54.580,00:29:58.890
"coupled with -- with A has --
is probably full of non-zeroes,",00:29:58.890,00:30:04.150
"but I'm -- by uncoupling it,
I mean I'm diagonalizing it.",00:30:04.150,00:30:08.130
"If I can get a
diagonal matrix, I'm --",00:30:08.130,00:30:11.630
I'm in.,00:30:11.630,00:30:12.470
Okay.,00:30:12.470,00:30:13.120
So I plug that in.,00:30:13.120,00:30:14.950
This is A S v.,00:30:14.950,00:30:18.720
And this is S dv/dt.,00:30:18.720,00:30:20.813
S is a constant.,00:30:25.810,00:30:26.890
"It's -- this it the
eigenvector matrix.",00:30:26.890,00:30:30.050
This is the eigenvector matrix.,00:30:30.050,00:30:31.635
Okay.,00:30:34.820,00:30:35.330
"Now I'm going to bring
S inverse over here.",00:30:35.330,00:30:37.550
And what have I got?,00:30:40.390,00:30:41.285
"That combination S inverse A S
is lambda, the diagonal matrix.",00:30:45.160,00:30:53.470
"That's -- that's the
point, that in --",00:30:53.470,00:30:56.940
"if I'm using the
eigenvectors as my basis,",00:30:56.940,00:31:01.400
"then my system of
equations is just diagonal.",00:31:01.400,00:31:06.700
"I -- each -- there's
no coupling anymore --",00:31:06.700,00:31:10.420
dv1/dt is lambda one v1.,00:31:10.420,00:31:13.130
"So let's just write that
down. dv1/ dt is lambda one v1",00:31:13.130,00:31:20.890
"and so on for all
n of the equations.",00:31:20.890,00:31:26.470
"It's a system of equations
but they're not connected,",00:31:26.470,00:31:29.610
"so they're easy to solve
and why don't I just",00:31:29.610,00:31:32.865
write down the solution?,00:31:32.865,00:31:33.865
"v -- well, v is now some
e to the lambda one t --",00:31:36.880,00:31:47.160
"well, okay --",00:31:47.160,00:31:49.600
"I guess my idea here now is to
use, the natural notation --",00:31:49.600,00:31:56.330
"v of T is e to the
lambda tv of zero.",00:31:56.330,00:32:04.740
"And u of t will be Se to the
lambda t S inverse, u of zero.",00:32:04.740,00:32:16.150
"This is the -- this is the,
formula I'm headed for.",00:32:16.150,00:32:20.990
"This -- this matrix, S e
to the lambda t S inverse,",00:32:25.220,00:32:29.530
that's my exponential.,00:32:29.530,00:32:32.040
"That's my e to the A t, is this
S e to the lambda t S inverse.",00:32:32.040,00:32:40.483
"So my -- my job really now is
to explain what's going on with",00:32:43.600,00:32:47.310
"this matrix up in
the exponential.",00:32:47.310,00:32:49.620
What does that mean?,00:32:49.620,00:32:51.610
"What does it mean to
say e to a matrix?",00:32:51.610,00:32:54.110
"This ought to be easier because
this is e to a diagonal matrix,",00:32:58.100,00:33:01.680
but still it's a matrix.,00:33:01.680,00:33:03.970
What do we mean by e to the A t?,00:33:03.970,00:33:07.350
"Because really e to the
A t is my answer here.",00:33:07.350,00:33:13.120
"My -- my answer to
this equation is --",00:33:13.120,00:33:18.620
"this u of t, this is my -- this
is my e to the A t u of zero.",00:33:18.620,00:33:26.170
"So it's -- my job is
really now to say what's --",00:33:26.170,00:33:30.907
what does that mean?,00:33:30.907,00:33:31.740
"What's the exponential
of a matrix",00:33:31.740,00:33:33.780
and why is that formula correct?,00:33:33.780,00:33:38.390
Okay.,00:33:38.390,00:33:38.950
"So I'll put that on
the board underneath.",00:33:38.950,00:33:42.190
"What's the exponential
of a matrix?",00:33:42.190,00:33:45.210
Let me come back here.,00:33:45.210,00:33:47.430
"So I'm talking about
matrix exponentials.",00:33:47.430,00:33:49.460
e to the At.,00:33:55.040,00:33:57.540
Okay.,00:33:57.540,00:33:58.350
"How are we going to define
the exponential of a --",00:33:58.350,00:34:01.090
of something?,00:34:01.090,00:34:01.735
"The trick -- the idea is --
the thing to go back to is",00:34:04.490,00:34:09.940
"exponential -- there's a
power series for exponentials.",00:34:09.940,00:34:15.860
"That's how you -- you -- the
good way to define e to the x",00:34:15.860,00:34:19.690
"is the power series one plus
x plus one half x squared,",00:34:19.690,00:34:25.469
"one six x cubed and we'll
do it now when the --",00:34:25.469,00:34:29.489
when we have a matrix.,00:34:29.489,00:34:30.770
"So the one becomes the
identity, the x is At,",00:34:30.770,00:34:34.739
"the x squared is At squared
and I divide by two.",00:34:34.739,00:34:42.620
"The cube, the x cube
is At cubed over six,",00:34:42.620,00:34:47.600
"and what's the
general term in here?",00:34:47.600,00:34:50.880
"At to the n-th
power divided by --",00:34:50.880,00:34:55.929
and it goes on.,00:34:55.929,00:34:57.710
But what do I divide by?,00:34:57.710,00:35:01.430
"So, you see the pattern
-- here I divided by one,",00:35:01.430,00:35:05.350
"here I divided by one by two by
six, those are the factorials.",00:35:05.350,00:35:10.080
It's n factorial.,00:35:10.080,00:35:10.965
"That was, like, the one
beautiful Taylor series.",00:35:14.110,00:35:17.445
"The one beautiful Taylor series
-- well, there are two --",00:35:20.300,00:35:23.180
"there are two beautiful
Taylor series in this world.",00:35:23.180,00:35:25.960
"The Taylor series
for e to the x is",00:35:25.960,00:35:29.550
"the s with x to the
n-th over n factorial.",00:35:29.550,00:35:35.090
"And all I'm doing is doing
the same thing for matrixes.",00:35:35.090,00:35:38.680
"The other beautiful
Taylor series",00:35:38.680,00:35:40.850
"is just the sum of x to the
n-th not divided by n factorial.",00:35:40.850,00:35:47.920
"Can you -- do you know
what function that one is?",00:35:47.920,00:35:51.300
"So if I take --
this is the series,",00:35:51.300,00:35:53.990
"all these sums are going
from zero to infinity.",00:35:53.990,00:35:58.070
"What's -- what
function have I got --",00:35:58.070,00:35:59.960
this is like a side comment --,00:35:59.960,00:36:02.770
"this is one plus x plus x
squared plus x cubed plus x",00:36:02.770,00:36:06.750
"to the fourth not divided
by anything, what's --",00:36:06.750,00:36:09.430
what's that function?,00:36:09.430,00:36:11.800
"One plus x plus x squared plus
x cubed plus x fourth forever",00:36:11.800,00:36:15.380
is one over one minus x.,00:36:15.380,00:36:18.700
"It's the geometric series, the
nicest power series of all.",00:36:18.700,00:36:24.120
"So, actually, of course, there
would be a similar thing here.",00:36:24.120,00:36:28.850
"If -- if I wanted, I minus
A t inverse would be --",00:36:28.850,00:36:36.810
now I've got matrixes.,00:36:36.810,00:36:39.060
"I've got matrixes everywhere,
but it's just like that series",00:36:39.060,00:36:43.150
"with -- and just like this
one without the divisions.",00:36:43.150,00:36:46.690
"It's I plus At plus At squared
plus At cubed and forever.",00:36:46.690,00:36:56.310
"So that's actually a --
a reasonable way to find",00:36:59.200,00:37:02.460
the inverse of a matrix.,00:37:02.460,00:37:04.660
If I chop it off --,00:37:04.660,00:37:07.500
"well, it's reasonable
if t is small.",00:37:07.500,00:37:10.120
"If t is a small number, then --",00:37:10.120,00:37:13.330
"then t squared is
extremely small,",00:37:13.330,00:37:15.940
"t cubed is even smaller,
so approximately",00:37:15.940,00:37:19.350
that inverse is I plus At.,00:37:19.350,00:37:22.480
I can keep more terms if I like.,00:37:22.480,00:37:24.660
Do you see what I'm doing?,00:37:24.660,00:37:25.830
"I'm just saying we can do the
same thing for matrixes that we",00:37:25.830,00:37:31.440
"do for ordinary functions
and the good thing about",00:37:31.440,00:37:35.600
"the exponential
series -- so in a way,",00:37:35.600,00:37:38.470
"this series is
better than this one.",00:37:38.470,00:37:41.990
Why?,00:37:41.990,00:37:43.290
"Because this one
always converges.",00:37:43.290,00:37:45.410
"I'm dividing by these
bigger and bigger numbers,",00:37:45.410,00:37:48.440
"so whatever matrix A and however
large t is, that series --",00:37:48.440,00:37:54.770
these terms go to zero.,00:37:54.770,00:37:57.430
"The series adds up to a finite
sum, e to the At is a -- is --",00:37:57.430,00:38:01.960
is completely defined.,00:38:01.960,00:38:04.390
"Whereas this second
guy could fail, right?",00:38:04.390,00:38:08.710
If At is big --,00:38:08.710,00:38:11.730
"somehow if At has an
eigenvalue larger than one,",00:38:11.730,00:38:15.190
"then when I square it it'll
have that eigenvalue squared,",00:38:15.190,00:38:18.690
"when I cube it the
eigenvalue will be cubed --",00:38:18.690,00:38:21.820
"that series will blow up
unless the eigenvalues of At",00:38:21.820,00:38:26.560
are smaller than one.,00:38:26.560,00:38:28.500
"So when the eigenvalues of
At are smaller than one --",00:38:28.500,00:38:32.150
so I'd better put that in.,00:38:32.150,00:38:33.610
"The -- all eigenvalues
of At below one --",00:38:33.610,00:38:38.260
"then that series converges
and gives me the inverse.",00:38:38.260,00:38:42.230
Okay.,00:38:42.230,00:38:42.970
"So this is the guy I'm chiefly
interested in, and I wanted",00:38:42.970,00:38:47.590
to connect it to --,00:38:47.590,00:38:51.820
"oh, okay.",00:38:51.820,00:38:52.400
"What's -- how do I -- how do
I get -- this is my, like,",00:38:52.400,00:38:55.810
main thing now to do --,00:38:55.810,00:38:58.160
how do I get e to the At --,00:38:58.160,00:39:02.270
"how do I see that e to the
At is the same as this?",00:39:02.270,00:39:05.760
"In other words, I can find e to
the At by finding S and lambda,",00:39:10.450,00:39:16.410
because now e to the lambda t,00:39:16.410,00:39:18.710
is easy.,00:39:18.710,00:39:21.350
"Lambda's a diagonal matrix
and we can write down either",00:39:21.350,00:39:24.820
"the lambda t -- and will
right -- in a minute.",00:39:24.820,00:39:27.250
But how -- do you see what --,00:39:27.250,00:39:29.810
"do you see that
we're hoping for a --",00:39:29.810,00:39:33.290
"we're hoping that we can
compute either the A T from S",00:39:33.290,00:39:38.540
and lambda --,00:39:38.540,00:39:41.450
"and I have to look at that
definition and say, okay,",00:39:41.450,00:39:44.980
"how do -- how do I get an S and
the lambda to come out of that?",00:39:44.980,00:39:48.660
"Okay, can -- do you see how I --",00:39:48.660,00:39:50.670
"I want to connect that to
that, from that definition.",00:39:50.670,00:39:54.830
"So let me erase this --
the geometric series,",00:39:54.830,00:39:59.090
"which isn't part of the
differential equations case",00:39:59.090,00:40:08.250
"and get the S and the
lambda into this picture.",00:40:08.250,00:40:14.200
"Oh, okay.",00:40:14.200,00:40:15.900
Here we go.,00:40:15.900,00:40:16.420
So identity is fine.,00:40:19.210,00:40:22.930
"Now -- all right, you --
you -- you'll see how I'm --",00:40:22.930,00:40:26.880
"how I'm -- how I going to
get A replaced by S and S is",00:40:26.880,00:40:31.900
in lambda's?,00:40:31.900,00:40:32.550
"Well I use the fundamental
formula of this whole chapter.",00:40:32.550,00:40:36.520
"A is S lambda S inverse
and then times t.",00:40:36.520,00:40:43.540
That's At.,00:40:43.540,00:40:45.451
Okay.,00:40:45.451,00:40:45.950
What's A squared t?,00:40:45.950,00:40:48.910
"I can -- I've got
the divide by two,",00:40:48.910,00:40:51.450
"I've got the t squared
and I've got an A squared.",00:40:51.450,00:40:56.580
"All right, I -- so I've got
a -- there's A -- there's A.",00:40:56.580,00:41:02.580
Now square it.,00:41:02.580,00:41:04.390
"So what happens
when I square it?",00:41:04.390,00:41:05.880
We've seen that before.,00:41:05.880,00:41:08.050
"When I square it, I get S
lambda squared S inverse, right?",00:41:08.050,00:41:16.120
"When I square that thing,
the -- there's an S and a --",00:41:16.120,00:41:20.070
an S cancels out an S inverse.,00:41:20.070,00:41:23.840
"I'm left with the S
on the left, the S",00:41:23.840,00:41:25.900
"inverse on the right and
lambda squared in the middle.",00:41:25.900,00:41:29.140
And so on.,00:41:29.140,00:41:31.660
"The next one'll be S
lambda cubed, S inverse --",00:41:31.660,00:41:36.680
"times t cubed over
three factorial.",00:41:36.680,00:41:39.590
And now -- what do I do now?,00:41:39.590,00:41:45.190
"I want to pull an S
out from everything.",00:41:45.190,00:41:48.440
"I want an S out of
the whole thing.",00:41:48.440,00:41:53.010
"Well, look, I'd better
write the identity how?",00:41:53.010,00:41:57.020
"I -- I want to be able to pull
an S out and an S inverse out",00:41:57.020,00:42:01.250
"from the other side, so I just
write the identity as S times S",00:42:01.250,00:42:04.840
inverse.,00:42:04.840,00:42:05.820
"So I have an S there and
an S inverse from this side",00:42:05.820,00:42:11.120
"and what have I
got in the middle?",00:42:11.120,00:42:13.240
"If I pull out an S
and an S inverse,",00:42:16.170,00:42:18.241
what have I got in the middle?,00:42:18.241,00:42:19.490
"I've got the
identity, a lambda t,",00:42:19.490,00:42:23.260
"a lambda squared t
squared over two --",00:42:23.260,00:42:26.650
I've got e to the lambda t.,00:42:26.650,00:42:30.780
That's what's in the middle.,00:42:30.780,00:42:32.600
"That's my formula
for e to the At.",00:42:32.600,00:42:36.630
"Oh, now I have to ask you.",00:42:36.630,00:42:39.120
Does this formula always work?,00:42:39.120,00:42:42.290
This formula always works --,00:42:42.290,00:42:45.420
"well, except it's
an infinite series.",00:42:45.420,00:42:48.540
"But what do I mean
by always work?",00:42:48.540,00:42:51.800
"And this one doesn't
always work and I just",00:42:51.800,00:42:55.300
"have to remind you
of what assumption",00:42:55.300,00:42:58.460
"is built into this
formula that's",00:42:58.460,00:43:00.660
not built into the original.,00:43:00.660,00:43:03.580
"The assumption that A
can be diagonalized.",00:43:03.580,00:43:07.900
"You'll remember that
there are some small --",00:43:07.900,00:43:11.660
"sm- some subset of
matrixes that don't",00:43:11.660,00:43:14.770
"have n independent
eigenvectors, so we",00:43:14.770,00:43:18.000
"don't have an S inverse
for those matrixes",00:43:18.000,00:43:20.590
"and the whole
diagonalization breaks down.",00:43:20.590,00:43:24.780
"We could still
make it triangular.",00:43:24.780,00:43:26.860
I'll tell you about that.,00:43:26.860,00:43:28.010
"But diagonal we can't do for
those particular degenerate",00:43:28.010,00:43:32.930
"matrixes that don't have enough
independent eigenvectors.",00:43:32.930,00:43:37.310
"But otherwise, this is golden.",00:43:37.310,00:43:40.240
Okay.,00:43:40.240,00:43:40.970
"So that's the formula --
that's the matrix exponential.",00:43:40.970,00:43:44.780
"Now it just remains for me to
say what is e to the lambda t?",00:43:44.780,00:43:48.680
Can I just do that?,00:43:48.680,00:43:50.460
"Let me just put that
in the corner here.",00:43:50.460,00:43:55.280
"What is the exponential
of a diagonal matrix?",00:43:55.280,00:44:02.180
"Remember lambda is diagonal,
lambda one down to lambda n.",00:44:02.180,00:44:10.140
"What's the exponential
of that diagonal matrix?",00:44:10.140,00:44:14.520
"Because our whole point is
that this ought to be simple.",00:44:14.520,00:44:19.550
"Our whole point is that to take
the exponential of a diagonal",00:44:19.550,00:44:23.240
"matrix ought to be
completely decoupled --",00:44:23.240,00:44:27.560
"it ought to be diagonal,
in other words, and it is.",00:44:27.560,00:44:30.300
"It's just e to the lambda
one t, e to the lambda two t,",00:44:30.300,00:44:37.010
"e to the lambda n t, all zeroes.",00:44:37.010,00:44:41.070
"So -- so if we have a diagonal
matrix and I plug it into this",00:44:41.070,00:44:47.620
"exponential formula,
everything's diagonal",00:44:47.620,00:44:52.140
"and the diagonal terms are
just the ordinary scaler",00:44:52.140,00:44:55.710
"exponentials e to
the lambda one t.",00:44:55.710,00:44:58.930
"Okay, so that's -- that's --",00:44:58.930,00:45:01.840
"in a sense, I'm doing here, on
this board, with -- with, like,",00:45:01.840,00:45:06.050
formulas what I did on the --,00:45:06.050,00:45:11.100
"in the first half of the
lecture with specific matrix A",00:45:11.100,00:45:15.940
"and specific eigenvalues
and eigenvectors.",00:45:15.940,00:45:19.270
"The -- so let me show
you the formulas again.",00:45:19.270,00:45:21.990
But the -- so you --,00:45:21.990,00:45:24.770
"I guess -- what should
you know from this",00:45:24.770,00:45:27.300
lecture?,00:45:27.300,00:45:28.300
"You should know what this
matrix exponential is and, like,",00:45:28.300,00:45:34.180
when does it go to zero?,00:45:34.180,00:45:36.670
"Tell me again, now,
the answer to that.",00:45:36.670,00:45:38.390
"When does e to
the At approach --",00:45:38.390,00:45:41.350
"get smaller and
smaller as t increases?",00:45:41.350,00:45:45.510
"Well, the S and the S
inverse aren't moving.",00:45:45.510,00:45:49.070
"It's this one that has to
get smaller and smaller",00:45:49.070,00:45:51.780
"and that one has this
simple diagonal form.",00:45:51.780,00:45:57.160
"And it goes to zero provided
every one of these lambdas --",00:45:57.160,00:46:01.740
"I -- I need to have each one
of these guys go to zero,",00:46:01.740,00:46:04.840
"so I need every real part of
every eigenvalue negative.",00:46:04.840,00:46:09.930
Right?,00:46:12.650,00:46:13.230
"If the real part is
negative, that's --",00:46:13.230,00:46:15.690
"that takes the exponential
-- that forces --",00:46:15.690,00:46:19.160
the exponential goes to zero.,00:46:19.160,00:46:21.420
"Okay, so that -- that's
really the difference.",00:46:21.420,00:46:24.480
"If I can just draw the -- here's
a picture of the -- of the --",00:46:24.480,00:46:33.250
this is the complex plain.,00:46:33.250,00:46:36.780
"Here's the real axis and
here's the imaginary axis.",00:46:36.780,00:46:42.080
"And where do the
eigenvalues have",00:46:42.080,00:46:43.960
"to be for stability in
differential equations?",00:46:43.960,00:46:47.570
"They have to be over here,
in the left half plain.",00:46:47.570,00:46:52.470
"So the left half plain is this
plain, real part of lambda,",00:46:52.470,00:46:55.910
less than zero.,00:46:55.910,00:46:58.820
"Where do the ma- where
do the eigenvalues have",00:46:58.820,00:47:01.190
"to be for powers of the
matrix to go to zero?",00:47:01.190,00:47:06.500
"Powers of the matrix go to zero
if the eigenvalues are in here.",00:47:06.500,00:47:11.960
"So this is the stability
region for powers --",00:47:11.960,00:47:17.800
"this is the region -- absolute
value of lambda, less than one.",00:47:17.800,00:47:22.490
"That's the stability for -- that
tells us that the powers of A",00:47:22.490,00:47:26.740
"go to zero, this tells us
that the exponential of A goes",00:47:26.740,00:47:30.260
to zero.,00:47:30.260,00:47:31.220
Okay.,00:47:31.220,00:47:31.790
One final example.,00:47:31.790,00:47:33.700
"Let me just write down how
to deal with a final example.",00:47:33.700,00:47:38.580
Let's see.,00:47:38.580,00:47:39.980
"So my final example will be a
single equation, u''+bu'+Ku=0.",00:47:44.480,00:47:48.930
"One equation, second order.",00:47:57.040,00:48:01.000
How do I --,00:48:01.000,00:48:03.490
and maybe I should have used --,00:48:03.490,00:48:05.290
"I'll use -- I prefer
to use y here,",00:48:05.290,00:48:08.170
"because that's what you see
in differential equations.",00:48:08.170,00:48:12.170
And I want u to be a vector.,00:48:12.170,00:48:14.790
"So how do I change one second
order equation into a two",00:48:14.790,00:48:23.730
by two first order system?,00:48:23.730,00:48:28.250
"Just the way I
did for Fibonacci.",00:48:28.250,00:48:30.540
I'll let u be y prime and y.,00:48:30.540,00:48:38.180
"What I'm going to do is I'm
going to add an extra equation,",00:48:38.180,00:48:43.210
y prime equals y prime.,00:48:43.210,00:48:46.620
So I take this -- so by --,00:48:46.620,00:48:50.800
"so using this as
the vector unknown,",00:48:50.800,00:48:55.110
now my equation is u prime.,00:48:55.110,00:48:58.830
"My first order
system is u prime,",00:48:58.830,00:49:00.800
"that'll be y double prime y
prime, the derivative of u,",00:49:00.800,00:49:06.160
"okay, now the differential
equation is telling me that y",00:49:06.160,00:49:10.940
"double prime is m- so
I'm just looking for --",00:49:10.940,00:49:14.430
what's this matrix?,00:49:14.430,00:49:17.160
y prime y.,00:49:17.160,00:49:19.410
I'm looking for the matrix A.,00:49:19.410,00:49:23.220
"What's the matrix in case I have
a single first order equation",00:49:23.220,00:49:28.460
"and I want to make it
into a two by two system?",00:49:28.460,00:49:31.140
"Okay, simple.",00:49:31.140,00:49:32.270
"The first row of the matrix
is given by the equation.",00:49:32.270,00:49:35.920
So y''-by'-ky -- no problem.,00:49:35.920,00:49:43.800
"And what's the second
row on the matrix?",00:49:43.800,00:49:47.240
Then we're done.,00:49:47.240,00:49:48.660
"The second row of the
matrix I want just",00:49:48.660,00:49:50.710
"to be the trivial equation
y prime equals y prime,",00:49:50.710,00:49:54.490
"so I need a one
and a zero there.",00:49:54.490,00:49:56.340
"So matrixes like these,
the gen- the general case,",00:49:59.240,00:50:03.950
"if I had a five by five -- if
I had a fifth order equation",00:50:03.950,00:50:09.050
"and I wanted a five
by five matrix,",00:50:09.050,00:50:11.590
"I would see the coefficients of
the equation up there and then",00:50:11.590,00:50:15.850
"my four trivial equations
would put ones here.",00:50:15.850,00:50:21.260
"This is the kind of matrix
that goes from a fifth order",00:50:21.260,00:50:27.110
to a five by five first order.,00:50:27.110,00:50:32.060
"So the -- and the eigenvalues
will come out in a natural way",00:50:35.140,00:50:40.010
connected to the differential,00:50:40.010,00:50:41.350
equation.,00:50:41.350,00:50:41.970
"Okay, that's
differential equations.",00:50:41.970,00:50:45.840
"The -- a parallel lecture
compared to powers of a matrix",00:50:45.840,00:50:49.890
we can now do exponentials.,00:50:49.890,00:50:52.060
Thanks.,00:50:52.060,00:50:53.610
