text,start,stop
I call this the Cauchy Interview Problem.,00:28:30.400,00:28:33.350
"I call the Cauchy Interview Problem
not because Cauchy ask",00:28:37.170,00:28:41.095
"this as an interview problem, but",00:28:41.095,00:28:43.417
"because it sounds more interesting to
call it that than the Cauchy Problem.",00:28:43.417,00:28:48.560
"But actually for some reason,",00:28:48.560,00:28:50.838
"this doesn't seem like it should
be a common interview problem, but",00:28:50.838,00:28:55.919
"I've actually seen this on several
occasions asked as an interview problem",00:28:55.919,00:29:01.527
"just I think to test whether you can do
work with joint PDFs and things like that.",00:29:01.527,00:29:07.470
"So okay, it is an interview problem,",00:29:07.470,00:29:10.085
"though it sort of
shouldn't be in some sense.",00:29:10.085,00:29:13.289
"Anyway, I have to tell you what
the Cauchy, I mean Cauchy was a famous",00:29:13.289,00:29:16.911
"mathematician, but in this context, Cauchy
is referring to a specific distribution.",00:29:16.911,00:29:21.610
The Cauchy distribution.,00:29:24.007,00:29:25.730
"It's a famous distribution
that has a lot of",00:29:30.860,00:29:35.754
"kind of weird, scary properties.",00:29:35.754,00:29:40.020
"I just got some of these distribution
plushies that I found online.",00:29:40.020,00:29:43.943
"I might bring them, but they're
a little bit small to show you here.",00:29:43.943,00:29:47.650
"But if you come to my office hours,
you can see them in my office.",00:29:47.650,00:29:52.570
"But little pillows illustrating different
distributions, I have them in my office.",00:29:52.570,00:29:58.620
The Cauchy is called the evil Cauchy and,00:29:58.620,00:30:03.558
it looks pretty evil.,00:30:03.558,00:30:06.404
"And so let me first tell you
what the distribution is, and",00:30:06.404,00:30:09.270
"then tell you a little
bit about why is it evil.",00:30:09.270,00:30:11.940
"And then we'll try to find its PDF,
which as I said,",00:30:11.940,00:30:14.660
"has been a common interview problem,
find the PDF of a Cauchy.",00:30:14.660,00:30:18.190
"That's the problem, okay?",00:30:18.190,00:30:19.830
"So the Cauchy is
the distribution of let's say,",00:30:19.830,00:30:24.760
X over Y with x and y iid standard normal.,00:30:24.760,00:30:31.850
"So it's a simple definition,",00:30:31.850,00:30:34.900
"just take a ratio of two iid standard
normals and we call that a Cauchy.",00:30:34.900,00:30:40.110
"And you can see why that could
be a useful distribution for",00:30:40.110,00:30:42.620
"a lot of different applications where
ratios is a pretty natural thing.",00:30:42.620,00:30:48.440
"So that's a Cauchy, and
the problem is find the PDF.",00:30:48.440,00:30:51.450
"Of this random variable, okay?",00:30:55.760,00:30:58.940
Let's call this thing T.,00:30:58.940,00:31:00.368
Find PDF of T.,00:31:03.470,00:31:04.990
"So we're defining T to be
the ratio of iid standard normals.",00:31:04.990,00:31:08.091
We want to find its PDF.,00:31:08.091,00:31:09.219
"All right, so that doesn't yet
answer why this is evil.",00:31:09.219,00:31:13.430
"Well, some properties of the Cauchy
that we're not gonna prove right now,",00:31:13.430,00:31:18.397
"but just to kind of foreshadow
why is this thing so evil.",00:31:18.397,00:31:22.059
"First of all,
it does not have an expected value.",00:31:22.059,00:31:24.160
"If you try to compute e,
expected value, it'll blow up.",00:31:24.160,00:31:28.630
"No, no, no, that's not that evil.",00:31:28.630,00:31:30.269
"There are a lot of distributions where if
you try to compute the expected value,",00:31:30.269,00:31:34.523
it blows up.,00:31:34.523,00:31:35.230
"So it does not have a mean,
it doesn't have a variance.",00:31:35.230,00:31:38.345
"The thing that's really evil about the
Cauchy is that If you take iid cauchys,",00:31:38.345,00:31:43.411
"so let's say don't just have T,
we have T1 through TN.",00:31:43.411,00:31:47.120
They're just iid ratios of normals.,00:31:47.120,00:31:51.500
"When we get to the law of large numbers
later in the course, we'll see that when",00:31:53.300,00:31:58.420
"we average a bunch of iid random
variables, we What happens",00:31:58.420,00:32:03.695
"if we average a lot of them is that
should be close to their mean, right?",00:32:03.695,00:32:08.797
"You average a lot of IID things
that should be close to the mean.",00:32:08.797,00:32:13.782
In this case there is no mean.,00:32:13.782,00:32:15.468
"But the weird fact is that if you
average all these Cauchy, IID Cauchy",00:32:15.468,00:32:19.412
"the distribution of that average is still
a Cauchy, doesn't change the distribution.",00:32:19.412,00:32:24.810
"You can average a million IID
cosye it's still gonna be Cauchy.",00:32:24.810,00:32:29.510
"So in some sence you that's kind of you're
hoping soil as you collect more and",00:32:29.510,00:32:35.260
"more data you're hoping to converge
to the truth in some sense.",00:32:35.260,00:32:38.610
"In this case if all you do
is average then you just",00:32:38.610,00:32:41.740
"not getting anywhere
the distribution doesn't change.",00:32:41.740,00:32:44.560
"There are other ways to work with,",00:32:44.560,00:32:45.780
"if you had Cauchy data there
are other ways to work with it.",00:32:45.780,00:32:48.660
"It would be a bad idea to just take
the naively average everything,",00:32:48.660,00:32:52.060
there are other things you could do.,00:32:52.060,00:32:54.720
"Okay, so
any way that's the Cauchy Distribution.",00:32:54.720,00:32:57.200
"Now let's find the PDF, just for
practice with our joint distributions.",00:32:57.200,00:33:02.410
"And there are several
ways we could do this.",00:33:02.410,00:33:04.569
"One way would be to use
the law of total probability,",00:33:05.610,00:33:10.640
and condition on y to make things easier.,00:33:10.640,00:33:13.520
And that's a perfectly good way to do it.,00:33:13.520,00:33:15.840
"But I think I wanna just start by
practicing just more directly how to just",00:33:15.840,00:33:19.700
directly get the CDF.,00:33:20.710,00:33:22.660
"Let's find the CDF, and
take the derivative and get the PDF.",00:33:22.660,00:33:26.780
"So with the CDF we could use
the law of total probability, but",00:33:26.780,00:33:31.170
let's just directly write down.,00:33:31.170,00:33:32.860
"It's going to be a double
integral because we have an X and",00:33:32.860,00:33:35.930
"a Y and let's just write down that double
integral and see if we can do it, okay?",00:33:35.930,00:33:40.910
So let's find the CDF.,00:33:40.910,00:33:43.800
"So the probability that
x over y is less than or",00:33:43.800,00:33:47.900
"equal to some number, t,
that's what we need for the CDF.",00:33:47.900,00:33:51.720
"This is practice with, this is an event,",00:33:51.720,00:33:56.070
"it's an event that the ratio
is less than or equal to t.",00:33:57.300,00:33:59.370
"We want to find some probability of
an event where it's based on x and",00:33:59.370,00:34:04.240
"y, so unless we can think
of some clever trick for",00:34:04.240,00:34:07.230
"simplifying this we basically
have to do a double integral.",00:34:07.230,00:34:10.430
"Or else, we can use the law of total
probability and do a single integral,",00:34:10.430,00:34:14.470
"but I actually don't think
that's any easier here.",00:34:14.470,00:34:19.300
"So my first impulse would be to
multiply both sides by y here.",00:34:19.300,00:34:22.030
"But you have to be careful in doing
that because y could be negative,",00:34:22.030,00:34:27.168
"so we can simplify this
a little bit by using symmetry",00:34:27.168,00:34:31.135
"first, And putting absolute values.",00:34:31.135,00:34:35.870
"This follows from the symmetry
of of the normal.",00:34:35.870,00:34:39.532
"And you can think through for yourself
exactly how I'm using symmetry here, but",00:34:44.041,00:34:48.961
the basic idea is with the normal.,00:34:48.961,00:34:51.070
"If I have a standard normal and multiply
it by minus 1 it's still standard normal,",00:34:51.070,00:34:56.060
"if I multiply it, if I randomly chose say
with probably one half multiply it by",00:34:56.060,00:35:00.560
"minus 1, probably one half do
nothing It's still standard normal.",00:35:00.560,00:35:04.360
"Have the same symmetry in the denominator,
so sort of have two symmetric things.",00:35:05.370,00:35:09.160
"And we might as well just kind
of absorb the plusses and",00:35:09.160,00:35:12.370
"minuses and write it this way,
follows from symmetry.",00:35:12.370,00:35:16.110
"The reason I wanted to do that is just so
that I could write this as x less than or",00:35:16.110,00:35:19.890
"equal to t absolute y, without",00:35:19.890,00:35:24.230
"having to flip the inequality or worrying
about whether the inequality flips.",00:35:24.230,00:35:28.320
"Now let's just write this down
as a double integral, okay?",00:35:28.320,00:35:35.150
We are saying that x so,00:35:35.150,00:35:38.383
"we can either dxdy or dydx, but",00:35:38.383,00:35:43.054
let's suppose that we are doing dx dy.,00:35:43.054,00:35:48.996
"And to get a probability well what we do,",00:35:48.996,00:35:54.494
we integrate the joint PDF over,00:35:54.494,00:35:58.700
"whatever region we want, okay?",00:35:58.700,00:36:03.245
So Y goes from minus infinity to infinity.,00:36:03.245,00:36:07.750
"And, the main thing again to be careful
about, is the limits of integration.",00:36:09.040,00:36:12.330
"X, the inner limits can depend on Y,",00:36:12.330,00:36:18.700
"and X, we're looking at the region
that goes up to t absolute y.",00:36:18.700,00:36:23.770
"So x goes from minus infinity
to t absolute y, and",00:36:23.770,00:36:29.450
"then what we're integrating
is just the joint PDF, right?",00:36:29.450,00:36:35.760
"So the joint PDF is 1 over root 2 pie,
e to the minus x squared over 2.",00:36:35.760,00:36:42.370
"And then same thing for the y,
1 over root 2 pi e to the minus y square,",00:36:42.370,00:36:48.800
because they're IID standard normal.,00:36:48.800,00:36:53.170
"So the other term, e to the minus y
squared over 2, doesn't depend on x.",00:36:53.170,00:36:58.110
"So I could write it here but
I could immediately then pull it out here.",00:36:58.110,00:37:01.520
"So I may as well write it here so
that it's not interfering with this part.",00:37:01.520,00:37:05.160
Sets e to the minus y square over two and,00:37:05.160,00:37:07.440
"there is another 1/2 pi
this just stick over there.",00:37:07.440,00:37:10.660
"So all I did is write
down the normal PDF for",00:37:10.660,00:37:14.970
"x and the normal PDF for y and
I took the y part cuz that depends on x.",00:37:14.970,00:37:20.030
"That looks pretty ugly so
let's see if we can do it, well,",00:37:20.030,00:37:24.832
"one thing that we could simplify is just
recognizing what do we actually have here.",00:37:24.832,00:37:31.695
"So we have this integral,
minus infinity to infinity,",00:37:31.695,00:37:34.683
"e to the minus y squared over 2, and
then we have this inner integral.",00:37:34.683,00:37:38.447
"Okay?
Now in one sense we can't do",00:37:40.859,00:37:43.600
this integral.,00:37:43.600,00:37:44.230
"Because that's the normal PDF and you can
prove that you can't do that integral.",00:37:45.995,00:37:52.090
"And in another sense,
not only can you do that integral,",00:37:52.090,00:37:54.850
"you already know what
that integral is right?",00:37:54.850,00:37:56.606
"That's just capital phi evaluated here,
that's just the normal CDF.",00:37:56.606,00:38:01.839
"So actually it's just phi,
so depending on whether you",00:38:01.839,00:38:06.842
"consider that doing the integral or
not, it's just that, dy.",00:38:06.842,00:38:12.597
"That's just the definition of
the standard, normal CDF, okay?",00:38:12.597,00:38:16.910
"Now these absolute value signs
are a little bit annoying.",00:38:18.970,00:38:22.610
"So, let's notice that we
have an even function,",00:38:22.610,00:38:27.640
"because y squared, absolute value y,
this is an even function.",00:38:27.640,00:38:30.980
"So we may as well go from 0 to
infinity instead, and multiply by 2.",00:38:30.980,00:38:33.860
"So then we'd have a square
root of 2 over pi.",00:38:33.860,00:38:38.428
"I just multiplied by 2, and",00:38:38.428,00:38:41.794
"then we're going from 0 to infinity,",00:38:41.794,00:38:46.423
"e to the -y squared over
two capital phi of ty dy.",00:38:46.423,00:38:52.189
"All right, and then you know, the clock
is ticking on our job interview and",00:38:58.489,00:39:04.793
"we've get here and
it's sort of possibly start to panic.",00:39:04.793,00:39:09.713
"And that capital phi is
an intractable integral,",00:39:09.713,00:39:14.060
"that's why we call it capital phi,
it's cuz we couldn't do it.",00:39:14.060,00:39:20.260
"Now, you are being asked in
your interview to integrate",00:39:20.260,00:39:25.031
"an integral that you couldn't do,",00:39:25.031,00:39:28.077
"sounds pretty bad, However.",00:39:28.077,00:39:34.098
"One thing that might help,
is that on the interview,",00:39:35.806,00:39:39.787
"we were asked to find the PDF,
not to find the CDF, that's the CDF.",00:39:39.787,00:39:45.700
"And we know that the PDF is
the derivative of the CDF, so",00:39:45.700,00:39:48.810
"the PDF is the derivative of the integral
of an integral that we can't do.",00:39:48.810,00:39:53.120
So somehow maybe that will save us.,00:39:53.120,00:39:55.940
So let's take the derivative.,00:39:55.940,00:39:57.539
"So here's the PDF,
PDF is the derivative of the CDF.",00:40:00.198,00:40:08.120
"This thing is capital F(t),
if we call the CDF capital F.",00:40:08.120,00:40:12.900
"The PDF is the derivative, F'(t).",00:40:12.900,00:40:19.193
"So we're taking the derivative
with respect to t,",00:40:19.193,00:40:21.585
"not with respect to y
which would make no sense.",00:40:21.585,00:40:24.410
"Notice that this y is a dummy variable,
okay?",00:40:24.410,00:40:26.950
"This is a function of t we're taking
the derivative with respect to t.",00:40:26.950,00:40:32.282
"Okay, now there's a theorem
in calculus that says,",00:40:32.282,00:40:35.097
"under some pretty mild conditions, if you
have a reasonably well-behaved thing that",00:40:35.097,00:40:39.666
"you're integrating, you can exchange
the derivative and the interval.",00:40:39.666,00:40:44.120
"This is a very,
very well behaved function.",00:40:44.120,00:40:46.861
"Capital Phi is just a continuous
differentiable thing between 0 and 1.",00:40:46.861,00:40:52.898
"Either the -y squared over 2,
that's infinitely differentiable.",00:40:52.898,00:40:56.617
"It decays to 0 very fast, so
this is a very, very nice function.",00:40:56.617,00:41:00.746
"So there's gonna be no technical problem
whatsoever with swapping the derivative",00:41:00.746,00:41:04.076
and the integral.,00:41:04.076,00:41:04.843
"We're gonna take the derivative
of this with respect to t,",00:41:04.843,00:41:10.171
and then we're gonna try to simplify it.,00:41:10.171,00:41:13.910
"So we take the derivative,
bring the derivative inside, okay?",00:41:13.910,00:41:17.580
"So we have the integral 0 to infinity,
e to the -y squared over 2.",00:41:17.580,00:41:24.750
"We're differentiating with respect to t,
we're bringing in a d with respect to dt.",00:41:25.980,00:41:31.635
"So we're treating either the -y square
derivitive which behaves as a constant",00:41:31.635,00:41:34.985
"when we're differentiating
with respect to t.",00:41:34.985,00:41:37.050
"Then we take the derivative of
capital Phi of ty, by the chain rule,",00:41:37.050,00:41:41.858
"y is gonna come out, because we
are differentiating with respect to t.",00:41:41.858,00:41:45.460
"So y is going to come out
from the chain rule, y.",00:41:45.460,00:41:48.470
"And then we just need
the derivative of this, but",00:41:48.470,00:41:53.246
"the derivative of
the standard normal CDF is",00:41:53.246,00:41:57.557
"the standard normal PDF,
which is 1 over root 2pi,",00:41:57.557,00:42:02.800
"e to the -z squared over 2
in general where z is ty.",00:42:02.800,00:42:07.833
"So it's e to the -t squared,
y squared over 2.",00:42:07.833,00:42:13.673
I just squared this thing divided by 2dy.,00:42:13.673,00:42:16.885
Now let's see if we can do it.,00:42:19.290,00:42:20.540
"So the square root of 2 here
cancels this square root of 2.",00:42:23.745,00:42:27.490
"We have square root of pi, square root
of pi, so we're gonna get 1 over pi.",00:42:27.490,00:42:31.092
And then we just need to integrate,00:42:32.995,00:42:38.104
from 0 to infinity of ye to the -t,00:42:38.104,00:42:43.213
squared y squared over 2dy.,00:42:43.213,00:42:47.780
Now this looks like an integral we can do.,00:42:54.387,00:42:56.475
"&gt;&gt; [INAUDIBLE]
&gt;&gt; The other what?",00:42:56.475,00:42:59.112
"&gt;&gt; [INAUDIBLE]
&gt;&gt; Say that again.",00:42:59.112,00:43:08.057
"&gt;&gt; [INAUDIBLE]
&gt;&gt; There's another e to the -y squared",00:43:08.057,00:43:12.107
over 2.,00:43:12.107,00:43:13.020
"Yeah, I forgot that one, thank you.",00:43:13.020,00:43:14.400
"There's another,
we'll just combine that one with this one.",00:43:15.630,00:43:18.640
So that would be 1.,00:43:18.640,00:43:20.102
"Uh-oh, I guess don't get hired,
that's sad.",00:43:20.102,00:43:23.950
"There's another,
e to the -y squared over 2 that I forgot.",00:43:23.950,00:43:26.820
"But now, I thank you, I put it back, okay?",00:43:26.820,00:43:31.110
"I haven't interviewed for
any jobs since I came here five years ago,",00:43:31.110,00:43:35.170
so I'm kinda rusty.,00:43:35.170,00:43:36.970
"So I put back either the -y squared
over 2 that you helped me with,",00:43:36.970,00:43:42.271
"and now that should be okay, right?",00:43:42.271,00:43:45.220
"Now, this is an integral we can do,",00:43:45.220,00:43:47.400
"because we know that the derivative
of y squared is gonna be 2y, and",00:43:47.400,00:43:51.546
"that's gonna be taken care of there,
now it's an easy u substitution again.",00:43:51.546,00:43:56.860
So we can just let u = let's say 1,00:43:56.860,00:44:02.096
+ t squared y squared over 2.,00:44:02.096,00:44:06.959
"Just make that substitution, so
then this just becomes e to the -u, okay?",00:44:06.959,00:44:12.943
"So du = 1 + t squared times,",00:44:12.943,00:44:19.032
now we're treating t as constant again.,00:44:19.032,00:44:27.566
"We're changing the variable y,
transforming it to u.",00:44:27.566,00:44:33.189
"So the derivative y squared over 2 is y,
so we have y times 1 + t squared dy.",00:44:33.189,00:44:39.737
"So we have the Ydy, we're just
missing the 1 + t squared, okay?",00:44:39.737,00:44:46.120
"So I'll just multiply and
divide by 1 + t squared.",00:44:46.120,00:44:48.930
"Then we're just integrating e to the -u
du, which is a very, very easy integral.",00:44:48.930,00:44:53.390
"We know that that's 1,
either just by doing it or",00:44:53.390,00:44:55.470
"because it's the integral of
the exponential PDF again.",00:44:55.470,00:44:59.580
"Okay, so then we immediately now have the
answer, 1 over pi 1 + t squared for all t.",00:44:59.580,00:45:06.984
So that's the PDF.,00:45:12.719,00:45:14.170
"If we wanted the CDF,
all we would have to do is integrate this,",00:45:16.240,00:45:21.490
then it's gonna do some arc tangent thing.,00:45:21.490,00:45:23.440
"All right, so that's the Cauchy.",00:45:24.530,00:45:27.520
"And let me just quickly just show you
how you would start the other method,",00:45:27.520,00:45:33.224
which would be the probability.,00:45:33.224,00:45:36.450
"I'm not gonna do the whole thing,
because at some point,",00:45:36.450,00:45:39.645
"that's just gonna reduce
back to this method.",00:45:39.645,00:45:42.630
"But just to show you
what it would look like.",00:45:42.630,00:45:44.400
"Just as a quick alternative without
going through the whole thing,",00:45:50.322,00:45:52.887
cuz it's gonna be similar.,00:45:52.887,00:45:53.970
But it's useful to have both methods.,00:45:53.970,00:45:55.246
"So this would be the method using the
double integral, okay, and that's the PDF.",00:45:55.246,00:46:01.360
"Which by the way,
we should check thati that's a valid PDF.",00:46:01.360,00:46:03.647
Does it integrate to 1?,00:46:03.647,00:46:05.410
"Well, if you integrate that thing,
you'll get an arctangent thing.",00:46:05.410,00:46:09.123
"And you can check that when you
evaluate the arctangent thing,",00:46:09.123,00:46:12.230
"you will get 1, okay?",00:46:12.230,00:46:13.410
"So just quickly, the alternative
using the law of total probability.",00:46:14.690,00:46:19.460
"x less than or
equal to t absolute value of y.",00:46:19.460,00:46:22.867
"You kind of just think to yourself,
what do we wish that we knew here?",00:46:24.930,00:46:31.900
"We could decide to condition on x, or
we could decide to condition on y.",00:46:31.900,00:46:36.217
"This is gonna be the integral,
let's say we condition on y.",00:46:40.089,00:46:45.630
"The probability x less than or equal to t,",00:46:45.630,00:46:48.973
"absolute value of Y,
given, let's say, Y = y.",00:46:48.973,00:46:52.994
"This would be the law of total
probability, right, just conditioning.",00:46:52.994,00:46:57.060
"We can choose whether to condition on x or
to condition on y, but",00:46:57.060,00:46:59.642
I think I wanna condition on y.,00:46:59.642,00:47:00.925
"Okay, law of total probability,
remember the discrete case we just seen,",00:47:03.981,00:47:08.717
"sum over all cases, p of a given,
b, whatever, p of v, whatever.",00:47:08.717,00:47:13.180
We have a partition.,00:47:13.180,00:47:14.880
"And in this case,
we're integrating instead of summing, so",00:47:14.880,00:47:17.570
"we're conditioning on y and
then we're multiplying by 5y.",00:47:17.570,00:47:21.532
Lower case 5y is the standard normal PDF.,00:47:21.532,00:47:25.205
"All right, well,
let's see if this helps at all.",00:47:28.923,00:47:32.500
"This is saying to treat Y as just
being known to equal little y, okay?",00:47:36.020,00:47:42.000
So I can plug in little y there.,00:47:42.000,00:47:47.050
And then the tricky part here is that,00:47:47.050,00:47:49.620
"we need to use the fact
that x is independent of y.",00:47:49.620,00:47:52.040
"Because if x are not independent of y,
you could plug this thing in, but",00:47:52.040,00:47:56.030
"then you still have this condition, okay?",00:47:56.030,00:47:59.370
"But since they're independent,
you can plug in Y = y and",00:47:59.370,00:48:02.251
"then get rid of the condition,
because they're independent.",00:48:02.251,00:48:06.400
"So when we do that,
that's just gonna be phi.",00:48:06.400,00:48:10.168
"The probability that x is less than or
equal to t absolute value of y,",00:48:10.168,00:48:15.190
"is just phi of tf to the value of y,
just by definition, right?",00:48:15.190,00:48:20.340
"Because we're plugging in y,",00:48:20.340,00:48:21.874
"that's just a constant probability
of x less than some constant.",00:48:21.874,00:48:25.186
"It's just the standard
normal CDF evaluated there.",00:48:25.186,00:48:29.150
"Phi of (y)dy, which I think is
the same as the integral we had.",00:48:29.150,00:48:35.172
Does that look the same?,00:48:35.172,00:48:37.710
"Yeah, so over there, I just wrote out
what this is, but it's the same thing.",00:48:37.710,00:48:41.040
And then proceed in the same way.,00:48:41.040,00:48:43.170
So that would be a second way to do this.,00:48:43.170,00:48:45.940
"We'll see a third way later on,",00:48:45.940,00:48:48.880
"just because this is
a common interview question.",00:48:48.880,00:48:51.140
"So it's good to have more than three or
more than two ways to do it.",00:48:51.140,00:48:55.408
"All right, so I'll stop for now.",00:48:55.408,00:48:57.172
I'll see you Wednesday.,00:48:57.172,00:48:59.210
