text,start,stop
"And you would like the sign of that to
agree with the particular y you chose.",00:22:19.130,00:22:22.840
"So you give me y, I am supposed to come
up with w, such that this holds.",00:22:22.840,00:22:28.730
"If I can do that for every choice of
y you give me, then I am done.",00:22:28.730,00:22:32.530
I have shattered your set.,00:22:32.530,00:22:33.870
"Or, my set, the set I chose.",00:22:33.870,00:22:36.590
How am I going to do that?,00:22:36.590,00:22:38.350
"Oh, it's pretty easy.",00:22:38.350,00:22:40.120
"What I am going to do, I am going
to do even better than this.",00:22:40.120,00:22:44.286
"I am going to actually have X w
numerically equal y, even before",00:22:44.286,00:22:50.100
taking the sign.,00:22:50.100,00:22:52.380
"So when you multiply the matrix X by w,
you are going to get specifically",00:22:52.380,00:22:56.920
a pattern of +1 or -1's.,00:22:56.920,00:22:58.650
"Well, if you get +1 or -1, guess
what happens when you take the",00:22:58.650,00:23:01.400
sign of that?,00:23:01.400,00:23:03.470
"You'll get the same thing,
+1 or -1.",00:23:03.470,00:23:05.770
So that will satisfy that.,00:23:05.770,00:23:07.420
"But that is easy to handle, because now
I have algebra working for me.",00:23:07.420,00:23:10.680
Remember that X was invertible.,00:23:10.680,00:23:13.250
That's pretty easy.,00:23:13.250,00:23:14.270
So all you do is just solve for it.,00:23:14.270,00:23:18.180
w would be the inverse of X times y.,00:23:18.180,00:23:21.540
"And you have a solution that realizes
any dichotomy you can think of.",00:23:21.540,00:23:27.450
That's wonderful.,00:23:27.450,00:23:28.090
"So we were able to shatter
d plus 1 points.",00:23:28.090,00:23:30.100
Now comes the quiz.,00:23:30.100,00:23:35.990
We can shatter these points.,00:23:35.990,00:23:37.330
Wonderful.,00:23:37.330,00:23:38.360
"But we are not really interested
in shattering for its own sake.",00:23:38.360,00:23:41.990
"We were trying to establish the
value of the VC dimension.",00:23:41.990,00:23:44.850
So let's see what we have established.,00:23:44.850,00:23:46.340
"I showed you particular
d plus 1 points.",00:23:49.765,00:23:53.830
I showed you that we can shatter them.,00:23:53.830,00:23:57.130
What is the conclusion?,00:23:57.130,00:23:59.930
"Is it: oh, we have established the
VC dimension is d plus 1?",00:23:59.930,00:24:05.280
Thank you.,00:24:05.280,00:24:06.420
"Or, oh, we only established that it's
greater than or equal to d plus 1?",00:24:06.420,00:24:12.750
Wait a minute.,00:24:12.750,00:24:13.835
"We actually established that it is
less than or equal to d plus 1.",00:24:13.835,00:24:17.130
"Or maybe we didn't establish anything
at all, as far as the",00:24:17.130,00:24:21.560
value of the VC dimension.,00:24:21.560,00:24:23.920
"I ask you to think about it, and tell
me which of those can we conclude?",00:24:23.920,00:24:28.760
"And I'd like the online audience to
text a, b, c, or d, as if you are",00:24:28.760,00:24:33.460
solving a homework.,00:24:33.460,00:24:34.690
"And tell me, which of these choices
is a valid conclusion given",00:24:34.690,00:24:38.350
what we have argued?,00:24:38.350,00:24:39.600
So let's say by shouting.,00:24:45.250,00:24:47.330
You just shout a or b or c or d.,00:24:47.330,00:24:50.170
"And I hope that there is enough
signal that I will be able to",00:24:50.170,00:24:52.730
decipher the majority.,00:24:52.730,00:24:54.030
Shout.,00:24:54.030,00:24:55.494
AUDIENCE: b.,00:24:55.494,00:24:56.744
PROFESSOR: OK.,00:24:59.700,00:25:01.420
You guys are a tough crowd!,00:25:01.420,00:25:03.750
"Well, why is that?",00:25:03.750,00:25:05.300
"We were able to shatter
d plus 1 points.",00:25:05.300,00:25:09.040
"So we are guaranteed that, for at least
d plus 1 points, we are OK.",00:25:09.040,00:25:13.770
"It is conceivable that we can
shatter a bigger set.",00:25:13.770,00:25:16.410
We haven't argued that yet.,00:25:16.410,00:25:18.130
"But if we even fail, at least we
have the VC dimension to be at",00:25:18.130,00:25:22.550
least d plus 1.,00:25:22.550,00:25:23.720
"If we shatter a higher set,
it will be even bigger.",00:25:23.720,00:25:25.780
"If we cannot, it will be equal.",00:25:25.780,00:25:27.120
So that is what we have established.,00:25:27.120,00:25:29.700
"Since you are very good at this,
let's do another quiz.",00:25:29.700,00:25:33.210
"So I have now greater than
or equal to d plus 1.",00:25:33.210,00:25:35.340
"Now I need to show that the
VC dimension is less than or",00:25:35.340,00:25:38.770
equal to d plus 1.,00:25:38.770,00:25:40.480
"I wonder what I need to do,
in order to achieve that.",00:25:40.480,00:25:44.050
We need to show that--,00:25:46.830,00:25:50.150
one of several choices.,00:25:50.150,00:25:51.400
"Oh, I need to show that there are
some points, a set of d",00:25:54.650,00:26:01.950
"plus 1 points, that we cannot shatter.",00:26:01.950,00:26:06.590
"No, no.",00:26:06.590,00:26:07.460
"I need to show that there
is a set of d plus 2 points",00:26:07.460,00:26:11.020
that I cannot shatter.,00:26:11.020,00:26:12.300
"Oh. No, no.",00:26:12.300,00:26:15.320
"Maybe we need to show that we cannot
shatter any set of d plus 1 points.",00:26:15.320,00:26:23.210
"Or, was it d plus 2?",00:26:23.210,00:26:25.040
I'm confused now.,00:26:25.040,00:26:27.160
"What among those guys will
establish the premise?",00:26:27.160,00:26:31.010
"The premise that we are trying to
establish is that the VC dimension is",00:26:31.010,00:26:34.460
at most d plus 1.,00:26:34.460,00:26:36.230
"Which of these statements
will establish that?",00:26:36.230,00:26:38.930
"Again, think about it.",00:26:38.930,00:26:40.070
"And similarly, for the online audience
to text the result.",00:26:40.070,00:26:43.230
I'll give you 10 seconds.,00:26:43.230,00:26:44.520
"And then, we'll also
answer by shouting.",00:26:44.520,00:26:45.885
"OK, shout.",00:26:50.400,00:26:51.840
AUDIENCE: d.,00:26:51.840,00:26:53.500
PROFESSOR: I like this.,00:26:53.500,00:26:55.110
"How about the online audience? d, OK.",00:26:55.110,00:26:57.220
So everybody gets the idea.,00:26:57.220,00:27:00.740
"Now, we know what we want to prove.",00:27:00.740,00:27:02.590
Let's go ahead and prove it.,00:27:02.590,00:27:05.440
"Now it's a question of
any d plus 2 points.",00:27:05.440,00:27:10.410
"So I don't get to choose the points,
you get to choose them.",00:27:10.410,00:27:13.530
"So I tell you, choose them please.",00:27:13.530,00:27:15.390
And give them to me.,00:27:15.390,00:27:17.910
"When you give me your points, I am
going to make a statement about the",00:27:17.910,00:27:20.410
points you chose.,00:27:20.410,00:27:21.745
"Well, how can I make a statement?",00:27:21.745,00:27:23.460
You chose them any which way.,00:27:23.460,00:27:24.410
I'm going to make a statement.,00:27:24.410,00:27:26.280
"I am going to say that, for those
particular points that you chose,",00:27:26.280,00:27:30.320
"which I really don't know what they
are, I can say that you have more",00:27:30.320,00:27:36.560
points than dimensions.,00:27:36.560,00:27:39.480
Why is that?,00:27:39.480,00:27:41.100
"Each of these guys still comes from
a d plus 1 vector, right?",00:27:41.100,00:27:46.230
"Because it's a d-dimensional space
plus the added coordinate.",00:27:46.230,00:27:49.240
So each one is d plus 1 dimensions.,00:27:49.240,00:27:51.680
And I asked you to give me d plus 2.,00:27:51.680,00:27:53.710
"So obviously, d plus 2 is
bigger than d plus 1.",00:27:53.710,00:27:56.560
"What do you know when you have
more vectors than dimensions?",00:27:56.560,00:28:01.475
"Oh, I know that they must
be linearly dependent.",00:28:01.475,00:28:05.070
"Therefore, we must have that one of
them will be a linear combination from",00:28:08.250,00:28:15.580
the rest of the guys.,00:28:15.580,00:28:16.650
"So you take j, whichever it might be,
and this will be equal to the sum over",00:28:16.650,00:28:21.410
"the rest of the guys of some
coefficients that I don't know, times",00:28:21.410,00:28:25.540
those guys.,00:28:25.540,00:28:26.170
This will apply to any set you choose.,00:28:26.170,00:28:28.540
"And this is the property that I am
actually going to use, in order to",00:28:28.540,00:28:31.400
establish what I want.,00:28:31.400,00:28:34.520
"Furthermore, I can actually
make something about the a_i's.",00:28:34.520,00:28:37.250
"The a_i's could be anything for
this statement to hold.",00:28:37.250,00:28:40.790
"But I'm going to claim that not all
of them are zeroes, in this case.",00:28:40.790,00:28:45.180
At least some of the a_i's are nonzero.,00:28:45.180,00:28:48.480
How do I know that?,00:28:48.480,00:28:49.240
"This is not part of the
linear dependence.",00:28:49.240,00:28:51.430
"This is actually because of the
particular form of these guys, where",00:28:51.430,00:28:54.730
"the first coordinate of all
of these guys is always 1.",00:28:54.730,00:28:58.260
"So when you look at this and apply it
to the first coordinate, 1 equals--",00:28:58.260,00:29:02.100
"well, these cannot all be zeroes
because it has to add up to 1.",00:29:02.100,00:29:06.670
"Therefore, some of the a_i's
will be nonzero.",00:29:06.670,00:29:11.910
That's all I need.,00:29:11.910,00:29:12.640
I need this to hold.,00:29:12.640,00:29:13.910
I need some of the a_i's not to be 0.,00:29:13.910,00:29:17.050
Everybody buys that this is the case?,00:29:17.050,00:29:18.680
That's all I need.,00:29:18.680,00:29:19.410
"And then we go and show the dichotomy
that you cannot implement.",00:29:19.410,00:29:23.525
"We have that, right?",00:29:27.040,00:29:30.202
Consider the following dichotomy.,00:29:31.440,00:29:32.690
"I am going to take the x_i's
corresponding to nonzero a_i's.",00:29:35.740,00:29:40.650
"Some of the a_i's are
nonzero for sure.",00:29:40.650,00:29:42.490
Maybe some of them are zeroes.,00:29:42.490,00:29:43.460
"I am going to focus only
on the nonzero guys.",00:29:43.460,00:29:45.560
"I don't care what you do with the
terms that have a_i equals 0.",00:29:45.560,00:29:48.990
Do whatever you want.,00:29:48.990,00:29:49.830
Give them any +1 or -1.,00:29:49.830,00:29:51.110
Let's not look at them.,00:29:51.110,00:29:53.130
"I'm looking at those guys, and I am
now constructing a dichotomy that I am",00:29:53.130,00:29:57.460
"going to show you that you cannot
implement using a perceptron.",00:29:57.460,00:30:02.340
"So for the x_i's with the nonzero a_i,
I am going to give the label, which",00:30:02.340,00:30:08.760
"happens to be the sign
of that coefficient.",00:30:08.760,00:30:12.710
That is a nonzero number.,00:30:12.710,00:30:13.870
It's positive or negative.,00:30:13.870,00:30:14.890
"So I will give it +1 or -1
according to whether",00:30:14.890,00:30:17.110
it's positive or negative.,00:30:17.110,00:30:18.740
"And I will do that for every
nonzero term here.",00:30:18.740,00:30:23.210
Everybody sees that?,00:30:23.210,00:30:25.340
"And now I'm going to complete the
dichotomy, by telling you what will",00:30:25.340,00:30:29.470
happen with x_j.,00:30:29.470,00:30:31.350
"I'm going to require that
x_j goes to -1.",00:30:31.350,00:30:35.226
"Now, all you need to realize is
that this is a dichotomy.",00:30:35.226,00:30:40.950
"These are values of +1 or -1
on specific points.",00:30:40.950,00:30:44.400
"The other guys, which happened to be
0, give them any +1 or -1.",00:30:44.400,00:30:47.440
You choose.,00:30:47.440,00:30:48.520
"And for the final guy which is sitting
here, I am going to it -1.",00:30:48.520,00:30:52.270
This is a legitimate dichotomy.,00:30:52.270,00:30:53.830
"And I'm going to show you that you
cannot implement this particular one.",00:30:53.830,00:30:56.350
How is that?,00:31:00.930,00:31:02.510
"Because I really don't
know your points.",00:31:02.510,00:31:03.930
"So I must be using just that algebraic
property, in order to find this.",00:31:03.930,00:31:08.330
And the idea is very simple.,00:31:08.330,00:31:11.740
"This is the form we have, x_j happens
to be the linear sum of these guys.",00:31:11.740,00:31:16.920
I am going to multiply by any w.,00:31:16.920,00:31:21.570
For any w--,00:31:21.570,00:31:22.480
"the perceptrons, you multiply by w.",00:31:22.480,00:31:24.260
That is what makes it a perceptron.,00:31:24.260,00:31:25.630
So I'm going to multiply by it.,00:31:25.630,00:31:27.200
"And then I realize that
w transposed times x_j,",00:31:27.200,00:31:29.900
"which would actually be the
signal for the last guy,",00:31:29.900,00:31:32.150
"is actually the sum of the signals
for the different guys, with these",00:31:32.150,00:31:35.580
coefficients. That has to happen.,00:31:35.580,00:31:38.750
So what is the problem?,00:31:38.750,00:31:40.710
"The problem is that, when you take this
as your perceptron, then by definition",00:31:40.710,00:31:45.850
"the label is the sign
of this quantity.",00:31:45.850,00:31:49.380
"For the guys where a_i is nonzero, we
force this quantity, which is the",00:31:49.380,00:31:54.290
"value y_i, to be the sign of a_i.",00:31:54.290,00:31:58.070
That's what we constructed.,00:31:58.070,00:32:00.860
"What can you conclude given that the
sign of this fellow is the same as the",00:32:00.860,00:32:04.410
sign of this fellow?,00:32:04.410,00:32:05.340
"It must be that these
guys agree in sign.",00:32:05.340,00:32:08.030
"They are either both positive,
or both negative, right?",00:32:08.030,00:32:11.490
"Therefore, I can conclude that
if you multiply them, you",00:32:11.490,00:32:16.100
get something positive.,00:32:16.100,00:32:17.330
That is for sure.,00:32:17.330,00:32:19.920
So now I have a handle on this term.,00:32:19.920,00:32:23.500
"This forces the sum of these
guys to be greater than 0.",00:32:23.500,00:32:30.450
Why is that?,00:32:30.450,00:32:31.520
"Because this happens for
every nonzero a_i.",00:32:31.520,00:32:34.720
"For zero a_i's, they don't contribute
anything here.",00:32:34.720,00:32:37.310
"So if I add up a bunch of positive
numbers and zeroes, I am going to get",00:32:37.310,00:32:39.900
a positive number.,00:32:39.900,00:32:42.350
What is this quantity?,00:32:42.350,00:32:43.310
"Do I see it anywhere
else on the slide?",00:32:43.310,00:32:45.920
"Oh, yeah, I can see it here.",00:32:45.920,00:32:48.060
"This actually is the signal
on the outstanding point.",00:32:48.060,00:32:54.130
"So I know that the signal on the
outstanding point is positive.",00:32:54.130,00:32:57.000
"What does this force the value of the
perceptron, your perceptron, the one",00:32:57.000,00:33:00.580
"you had here, to be?",00:33:00.580,00:33:03.970
It will have to be +1.,00:33:03.970,00:33:08.120
"Therefore, it's impossible to get that
to be -1, if you chose this.",00:33:08.120,00:33:14.210
This is a choice that is legitimate.,00:33:14.210,00:33:15.590
It is a dichotomy.,00:33:15.590,00:33:17.020
"And now if you pick those guys, pick the
rest of the zero-coefficient guys",00:33:17.020,00:33:20.760
"any way you want, you are forbidden
from having this as -1.",00:33:20.760,00:33:25.030
"Therefore, you cannot shatter your
set, for any set you choose.",00:33:25.030,00:33:30.280
"Therefore, you cannot shatter
any set of d plus 2 points.",00:33:30.280,00:33:34.730
And I have the result.,00:33:34.730,00:33:35.980
So let's put it together.,00:33:38.250,00:33:41.030
"First, we showed that the VC dimension
is at most d plus 1.",00:33:41.030,00:33:45.370
"And then we showed that
it's at least d plus 1.",00:33:45.370,00:33:49.976
"Or actually, did we do it this
way, or the other way around?",00:33:49.976,00:33:53.180
That's another quiz.,00:33:53.180,00:33:53.970
"No, it's not another quiz!",00:33:53.970,00:33:57.280
"The conclusion is that the VC
dimension is d plus 1.",00:33:57.280,00:34:00.660
"And now, d-dimensional perceptron--
the VC dimension is d plus 1.",00:34:00.660,00:34:05.790
"Let's ask ourselves the simple question:
what is exactly d plus 1 in",00:34:05.790,00:34:10.890
a d-dimensional perceptron?,00:34:10.890,00:34:13.510
It's one above the dimensions.,00:34:13.510,00:34:15.449
"You can find many interpretations
for it.",00:34:15.449,00:34:17.969
"But the interpretation of interest to
us will be the fact that this is",00:34:17.969,00:34:22.540
"actually the number of parameters
in the perceptron model.",00:34:22.540,00:34:26.250
"What are the parameters in
the perceptron model?",00:34:26.250,00:34:28.170
We used to call it the vector w.,00:34:28.170,00:34:29.610
"Let's spell it out, in order to count.",00:34:29.610,00:34:31.860
This happens to be w.,00:34:31.860,00:34:34.225
"w_0, this is the one for
the threshold, w_1 up to w_d.",00:34:38.272,00:34:42.639
"These are the parameters you are free
to choose, and that we have been",00:34:42.639,00:34:45.300
choosing through this argument.,00:34:45.300,00:34:46.909
"And how many of them there
are? d plus 1.",00:34:46.909,00:34:49.659
"Why am I attaching the VC dimension
to the number of parameters?",00:34:49.659,00:34:54.239
"The VC dimension gives
me the maximum number of",00:34:54.239,00:34:57.630
points I can shatter.,00:34:57.630,00:34:59.170
So now I can do any which way.,00:34:59.170,00:35:01.880
"The reason I can do any which way,
because I have a bunch of parameters",00:35:01.880,00:35:05.240
"that I can set one way or the other,
in order to achieve that.",00:35:05.240,00:35:08.810
"So it stands to logic that when I have
more parameters, I will have a higher",00:35:08.810,00:35:13.580
VC dimension.,00:35:13.580,00:35:14.760
"And that will be the basic part
of the interpretation that we",00:35:14.760,00:35:17.215
are going to go into.,00:35:17.215,00:35:18.950
"So let's do now the interpretation
of the VC dimension.",00:35:18.950,00:35:24.370
Look at this--,00:35:27.250,00:35:28.910
we are going to prove two things.,00:35:28.910,00:35:30.670
"No, not prove, but show two things
in terms of the interpretation.",00:35:30.670,00:35:33.360
"One of them, we understand
the mathematical",00:35:33.360,00:35:36.040
definition of the VC dimension.,00:35:36.040,00:35:37.490
What does it signify?,00:35:37.490,00:35:38.960
That's number one.,00:35:38.960,00:35:40.070
"And it will relate to the number
of parameters.",00:35:40.070,00:35:42.360
"And we'll get it a little
bit more elaborately.",00:35:42.360,00:35:44.750
"The second one, I know
what it signifies.",00:35:44.750,00:35:47.180
Is it at all useful for me?,00:35:47.180,00:35:48.390
I am a learning person.,00:35:48.390,00:35:50.066
"I went through the theory, just because
you asked us to do that.",00:35:50.066,00:35:54.140
"But when all is said and done, I just
care about the result and how I'm",00:35:54.140,00:35:56.580
going to use it in practice.,00:35:56.580,00:35:57.910
"How can we apply the value of
the VC dimension in practice?",00:35:57.910,00:36:01.070
That's number two.,00:36:01.070,00:36:02.450
"These are the two parts
of the interpretation.",00:36:02.450,00:36:03.850
"The main idea of understanding what
the VC dimension signifies, is to look",00:36:07.370,00:36:12.530
at the degrees of freedom.,00:36:12.530,00:36:15.550
What is that?,00:36:15.550,00:36:17.880
"When you have a model, the model is
characterized by a set of hypotheses.",00:36:17.880,00:36:22.360
"You get one hypothesis or another, by
setting the set of parameters one way",00:36:22.360,00:36:26.050
or another.,00:36:26.050,00:36:27.460
"So the parameters give you degrees
of freedom, in order to create one",00:36:27.460,00:36:31.420
hypothesis or another hypothesis.,00:36:31.420,00:36:34.090
So think of this picture.,00:36:34.090,00:36:38.750
Think of the parameters as knobs.,00:36:38.750,00:36:41.900
"So this is w_0, w_1, w_2, et cetera.",00:36:41.900,00:36:45.570
"When you are actually having
a hypothesis set, you are given this.",00:36:45.570,00:36:50.580
"And you are able to set the
knobs any way you want.",00:36:50.580,00:36:52.610
"Increase the volume, decrease
this, et cetera.",00:36:52.610,00:36:54.920
"Just do this, and you get a setting that
tells you what the hypothesis is.",00:36:54.920,00:36:59.150
"These are, obviously, degrees of freedom.",00:36:59.150,00:37:01.140
And it actually has a pleasant thing.,00:37:01.140,00:37:02.380
"Because let's say you are buying
a big-time audio system.",00:37:02.380,00:37:07.350
"Usually, if you are not very much into
stereo and stuff, you want a couple of",00:37:07.350,00:37:11.200
"knobs, and you'll adjust
them and get it right.",00:37:11.200,00:37:13.465
"If I give you 17 channels and this and
that, and I give you this panel,",00:37:13.465,00:37:18.180
"that's great, if you know
how to use it.",00:37:18.180,00:37:22.162
If you don't know how to use it--,00:37:22.162,00:37:23.895
ah.,00:37:23.895,00:37:24.250
What?,00:37:24.250,00:37:24.770
I can't.,00:37:24.770,00:37:26.480
"So now the problem that we are
facing is actually here.",00:37:26.480,00:37:29.860
"Because now, the specification that
is needed in order to get you to",00:37:29.860,00:37:34.610
"pick the right hypothesis,
is pretty elaborate.",00:37:34.610,00:37:37.180
You need a lot of examples here.,00:37:37.180,00:37:39.190
"That is the relation
we are going to see.",00:37:39.190,00:37:42.870
"Now, the parameters happen to be
analog degrees of freedom.",00:37:42.870,00:37:47.320
"When I talk about w_0, w_0 can
assume a continuous value",00:37:47.320,00:37:52.150
"from R, and it matters--",00:37:52.150,00:37:54.160
"if you pick a different threshold, you
will get to a different perceptron.",00:37:54.160,00:37:58.420
"It will return different values
for parts of the space.",00:37:58.420,00:38:01.510
"So this is, genuinely, degrees of freedom
that happen to be analog.",00:38:01.510,00:38:05.460
"The great thing about the VC dimension
is that, it translated those into",00:38:05.460,00:38:12.820
"binary, if you will, degrees
of freedom.",00:38:12.820,00:38:15.720
"Because all you are trying
to do is get a dichotomy.",00:38:15.720,00:38:18.780
"So I am asking myself: when am I
free to get any dichotomy I want?",00:38:18.780,00:38:22.550
"For any point, I can get the +1
or I can get -1,",00:38:22.550,00:38:25.310
"independently of the second point. I
get +1 or -1 all the way.",00:38:25.310,00:38:28.820
"So you can keep adding the points, and
see how far you can get away.",00:38:28.820,00:38:32.010
"And the maximum you can get
is the VC dimension.",00:38:32.010,00:38:34.440
"So by the time you get there, you have
that number, which is the VC dimension--",00:38:34.440,00:38:39.250
degrees of freedom.,00:38:39.250,00:38:40.140
"But they are binary degrees
of freedom,",00:38:40.140,00:38:42.090
"which is what matters here, because
inside the box that tells you it's",00:38:42.090,00:38:45.950
"a perceptron or a neural network or
something like that, there may be",00:38:45.950,00:38:48.440
"parameters playing around,
and whatnot.",00:38:48.440,00:38:50.560
"As far as I am concerned, all
I'm interested in, how",00:38:50.560,00:38:53.180
expressive is this model?,00:38:53.180,00:38:55.420
"How many different things
I can actually get.",00:38:55.420,00:38:58.280
"So the VC dimension now abstracts
whatever the mathematics that goes",00:38:58.280,00:39:02.400
"inside, et cetera.",00:39:02.400,00:39:04.190
You go outside.,00:39:04.190,00:39:05.110
"And if I can shatter 20
points, that's good.",00:39:05.110,00:39:08.880
"If someone else can shatter 30 points,
they have more degrees of freedom to",00:39:08.880,00:39:12.770
"be able to do that, regardless
of where this came from.",00:39:12.770,00:39:15.200
"So now, let's look at the usual suspects,
and see if the correspondence",00:39:19.330,00:39:22.750
"between degrees of freedom
and VC dimension holds.",00:39:22.750,00:39:26.900
Who are the usual suspects?,00:39:26.900,00:39:30.160
"I think this is the last lecture where
we're going to see the positive rays",00:39:30.160,00:39:33.440
and the rest of the gang.,00:39:33.440,00:39:35.090
So don't despair!,00:39:35.090,00:39:36.400
"So, positive rays.",00:39:36.400,00:39:37.890
What are positive rays?,00:39:37.890,00:39:38.730
What is the VC dimension?,00:39:38.730,00:39:39.630
That was 1.,00:39:39.630,00:39:40.710
I can shatter at most one point.,00:39:40.710,00:39:44.000
"What were positive rays
in the first place?",00:39:44.000,00:39:45.930
"Oh, yeah, that was the diagram.",00:39:45.930,00:39:47.910
"We had this thing, and I present +1
here, and we take -1 here.",00:39:47.910,00:39:52.530
"And what determines one hypothesis
versus the other within this model is",00:39:52.530,00:39:55.650
the choice of 'a'.,00:39:55.650,00:39:57.590
"Oh, the choice of 'a'?",00:39:57.590,00:39:59.000
"One parameter, one degree of freedom
corresponds to VC dimension equals 1.",00:39:59.000,00:40:06.090
That's nice.,00:40:06.090,00:40:06.490
Let's see if this survives.,00:40:06.490,00:40:09.220
Positive intervals.,00:40:09.220,00:40:10.240
"OK, the positive intervals.",00:40:10.240,00:40:12.160
The VC dimension was 2.,00:40:12.160,00:40:13.460
That is the most I can shatter.,00:40:13.460,00:40:15.200
What do they look like?,00:40:15.200,00:40:16.420
"Oh, in this case.",00:40:16.420,00:40:17.730
"I have this guy, the small blue guy.",00:40:17.730,00:40:20.720
And there is a beginning and an end.,00:40:20.720,00:40:22.520
"And between them I return +1,
and here I return -1.",00:40:22.520,00:40:25.310
"So, depending on the choice
of the beginning",00:40:25.310,00:40:26.800
"and the end, I will get one
hypothesis versus another.",00:40:26.800,00:40:30.230
"How many parameters, or how
many degrees of freedom?",00:40:30.230,00:40:33.040
2.,00:40:33.040,00:40:34.190
And what is the VC dimension?,00:40:34.190,00:40:35.980
2.,00:40:35.980,00:40:36.720
"Then by induction, it's true.",00:40:36.720,00:40:39.230
"No, induction is not true!",00:40:39.230,00:40:40.830
This is just to illustrate the idea.,00:40:40.830,00:40:42.750
"Now, let's go back and
contradict ourselves.",00:40:45.430,00:40:50.650
It's not just parameters.,00:40:50.650,00:40:52.340
It's really degrees of freedom.,00:40:52.340,00:40:53.930
And I'd like to make the distinction.,00:40:53.930,00:40:56.490
"So let's take an example, where the
parameters are not contributing to",00:40:56.490,00:41:01.440
degrees of freedom.,00:41:01.440,00:41:03.156
"I'll construct an artificial example
just to give you the idea.",00:41:03.156,00:41:05.900
"In more complicated models, it may be
difficult to argue what is a parameter",00:41:05.900,00:41:09.890
"that is contributing and what is not,
but at least we are establishing the",00:41:09.890,00:41:12.770
"principle that a parameter may
not necessarily contribute",00:41:12.770,00:41:15.690
a degree of freedom.,00:41:15.690,00:41:16.900
"And since the VC dimension is a bottom
line-- it looks at what you were able",00:41:16.900,00:41:21.270
"to achieve,",00:41:21.270,00:41:22.340
"it will be a more reliable way of
measuring what is the actual degrees",00:41:22.340,00:41:25.390
"of freedom you have, instead of going
through the analysis of your model.",00:41:25.390,00:41:29.230
"Let's take one-dimensional
perceptron.",00:41:29.230,00:41:32.790
Very simple model.,00:41:32.790,00:41:33.780
"You have only one variable and
you are going to give it",00:41:33.780,00:41:36.540
"a weight, that's one parameter.",00:41:36.540,00:41:38.760
"And then you are going to compare
it with a threshold w_0,",00:41:38.760,00:41:41.160
that's the second parameter.,00:41:41.160,00:41:42.360
"And then you are going to
give me +1 or -1.",00:41:42.360,00:41:45.080
So this fellow has two parameters.,00:41:45.080,00:41:48.350
"Indeed, two degrees of freedom.",00:41:48.350,00:41:50.210
"And I get the VC dimension to
be 2, because it's d plus 1.",00:41:50.210,00:41:53.900
We proved it generally.,00:41:53.900,00:41:55.120
"And here, d--",00:41:55.120,00:41:55.970
"the dimensionality of the space, is 1.",00:41:55.970,00:41:57.670
This is just a real number.,00:41:57.670,00:42:00.340
"Now, this is not my model.",00:42:00.340,00:42:01.600
"Actually, this is only
part of the model.",00:42:01.600,00:42:03.100
"What I'm going to do, I am going to take
that output, and feed it into",00:42:03.100,00:42:07.260
a perceptron.,00:42:07.260,00:42:09.530
"And then get that output, and
feed it into a perceptron.",00:42:09.530,00:42:13.980
"And then get that output, and feed
it into yet another perceptron.",00:42:13.980,00:42:19.360
"And that will give me the
output of the model.",00:42:19.360,00:42:23.420
"Now, let's see how many
parameters I have.",00:42:23.420,00:42:26.700
"This guy has 2, one for the weight
here and one for the threshold.",00:42:26.700,00:42:31.560
"Whatever the output here, gets weighted
by something. That's a third",00:42:31.560,00:42:34.670
"parameter. Compared to a threshold-- fourth.
Fifth, sixth, seventh, eighth.",00:42:34.670,00:42:40.580
I have eight parameters in this model.,00:42:40.580,00:42:43.320
Anybody would argue at all about this?,00:42:43.320,00:42:46.610
I have eight parameters.,00:42:46.610,00:42:47.550
There's no question about it.,00:42:47.550,00:42:49.290
Do I get eight degrees of freedom?,00:42:49.290,00:42:52.530
"No, because these guys are
horribly redundant.",00:42:52.530,00:42:55.680
"By the time I did this, I am done.",00:42:55.680,00:42:58.220
This doesn't add anything.,00:42:58.220,00:42:59.950
"Take +1 or -1, give it a weight,
compare to a threshold, what",00:42:59.950,00:43:03.850
are you going to get?,00:43:03.850,00:43:04.380
"You are either going to get +1 for
+1, and -1 for -1, or the",00:43:04.380,00:43:08.250
vice-versa.,00:43:08.250,00:43:09.390
"So we are just replicating a function,
and doing it again,",00:43:09.390,00:43:11.260
"and again, and again.",00:43:11.260,00:43:12.250
"This whole thing is a very, very
elaborate perceptron in one dimension.",00:43:12.250,00:43:19.710
That's all.,00:43:19.710,00:43:20.810
"I know that I constructed it in
a very funny way, but that's",00:43:20.810,00:43:23.570
the function it does.,00:43:23.570,00:43:25.540
"So if you are counting the number of
parameters, you will say I have",00:43:25.540,00:43:28.640
a bunch of parameters.,00:43:28.640,00:43:30.320
"But if you are resorting to the
VC dimension, you don't",00:43:30.320,00:43:33.200
care about this box.,00:43:33.200,00:43:34.210
You don't even know it.,00:43:34.210,00:43:35.120
It's a black box.,00:43:35.120,00:43:36.460
"You look at x and y and ask yourself,
how many points can I shatter?",00:43:36.460,00:43:40.920
"And you get the answer that you will get
for one of these blocks by itself.",00:43:40.920,00:43:45.090
The rest of the guys don't matter.,00:43:45.090,00:43:48.370
"So you can think of now the VC dimension
as measuring the effective",00:43:48.370,00:43:52.780
"number of parameters, rather than
the raw number of parameters.",00:43:52.780,00:43:56.460
"And I gave you a case, where the
effective number of parameters is",00:43:56.460,00:44:00.670
"smaller, which seems to be the case.",00:44:00.670,00:44:03.160
