text,start,stop
four.,00:29:07.751,00:29:08.250
Okay.,00:29:15.330,00:29:17.260
"What -- oh, I see, yes, hmm.",00:29:17.260,00:29:19.110
Hmm.,00:29:19.110,00:29:19.610
"Let's see, I believe that those
two columns are orthogonal.",00:29:19.610,00:29:30.060
"So let me take their inner
product and hope to get zero.",00:29:30.060,00:29:33.520
"Okay, now if you hadn't
listened to the first half",00:29:33.520,00:29:36.310
"of this lecture, when you
took the inner product of that",00:29:36.310,00:29:39.890
"with that, you would have
multiplied one by one,",00:29:39.890,00:29:42.760
"i by minus i, and that
would have given you one,",00:29:42.760,00:29:48.090
"minus one by minus one
would have given you",00:29:48.090,00:29:51.370
"another one minus I by I would
have been minus I squared,",00:29:51.370,00:29:55.940
that's another one.,00:29:55.940,00:29:56.810
"So do I conclude that the
inner product of columns --",00:30:00.870,00:30:04.240
"I said columns two
and four, that's",00:30:04.240,00:30:05.920
"because I forgot those
are columns one and three.",00:30:05.920,00:30:08.550
"I'm interested in
their inner product",00:30:12.110,00:30:13.670
"and I'm hoping it's zero, but
it doesn't look like zero.",00:30:13.670,00:30:17.570
"Nevertheless, it is zero.",00:30:17.570,00:30:19.090
Those columns are perpendicular.,00:30:19.090,00:30:20.580
Why?,00:30:20.580,00:30:21.500
Because the inner product --,00:30:21.500,00:30:25.390
we conjugate.,00:30:25.390,00:30:26.520
"Do you remember that the --
one of the vectors in the inner",00:30:26.520,00:30:29.150
product has to get conjugated.,00:30:29.150,00:30:31.510
"So when I conjugated, it
changes that i to a minus i,",00:30:31.510,00:30:34.750
"changes this to a plus
i, changes those --",00:30:34.750,00:30:37.900
"that second sine and that
fourth sine and I do get zero.",00:30:37.900,00:30:44.060
So those columns are orthogonal.,00:30:44.060,00:30:46.490
So columns are orthogonal.,00:30:46.490,00:30:49.130
They're not quite orthonormal.,00:30:51.780,00:30:55.630
But I could fix that easily.,00:30:55.630,00:30:58.020
"They -- all those
columns have length two.",00:30:58.020,00:31:02.710
"Length squared is four, like
this -- the four I had there --",00:31:02.710,00:31:07.450
"this length squared, one plus
-- one squared one squared one",00:31:07.450,00:31:10.260
"squared one squared is
four, square root is two --",00:31:10.260,00:31:13.910
"so if I really wanted them --
suppose I really wanted to fix",00:31:13.910,00:31:17.420
"life perfectly, I
could divide by two,",00:31:17.420,00:31:21.300
"and now I have columns that
are actually orthonormal.",00:31:21.300,00:31:26.653
So what?,00:31:33.420,00:31:35.560
"So I can invert
right away, right?",00:31:35.560,00:31:38.040
"O- orthonormal columns means --
now I'm keeping this one half",00:31:38.040,00:31:41.970
in here for the moment --,00:31:41.970,00:31:43.820
"c- means F4 Hermitian,
can I use that,",00:31:43.820,00:31:48.060
conjugate transpose times F4 is,00:31:48.060,00:31:51.620
i.,00:31:51.620,00:31:52.120
So I see what the inverse is.,00:31:56.230,00:31:59.150
"The inverse of F4 is
-- it's just like an --",00:31:59.150,00:32:01.840
an orthogonal matrix.,00:32:01.840,00:32:03.180
"The inverse is the transpose
-- here the inverse is",00:32:03.180,00:32:06.230
the conjugate transpose.,00:32:06.230,00:32:08.990
"So, fine.",00:32:08.990,00:32:10.250
"That -- that tells me that
anything good that I learn",00:32:10.250,00:32:15.000
about F4 I'll know the same --,00:32:15.000,00:32:19.610
"I'll know a similar
fact about its inverse,",00:32:19.610,00:32:21.710
"because its inverse is just
its conjugate transpose.",00:32:21.710,00:32:25.620
"Okay, now -- so what's good?",00:32:25.620,00:32:28.080
"Well, first, the
columns are orthogonal.",00:32:28.080,00:32:30.430
"That's a key fact, then.",00:32:30.430,00:32:33.870
"That's the thing that
makes the inverse easy.",00:32:33.870,00:32:36.670
"But what property is it that
leads to the fast Fourier",00:32:36.670,00:32:40.740
transform?,00:32:40.740,00:32:41.460
"So now I'm going to talk,
in these last minutes,",00:32:41.460,00:32:44.000
"about the fast
Fourier transform.",00:32:44.000,00:32:48.010
What -- here's the idea.,00:32:48.010,00:32:49.290
"F6, our six by six
matrix, will c-",00:32:51.980,00:32:56.030
"there's a neat connection
to F3, half as big.",00:32:56.030,00:33:02.250
"There's a connection
of F8 to F4.",00:33:02.250,00:33:05.200
"There's a connection
of F(64) to F(32).",00:33:05.200,00:33:09.690
"Shall I write down what
that connection is?",00:33:09.690,00:33:12.070
"What's the connection
of F(64) to F(32)?",00:33:12.070,00:33:15.190
"So F(64) is a 64 by
64 matrix whose W",00:33:15.190,00:33:22.950
is the 64th root of one.,00:33:22.950,00:33:26.500
"So it's one 64th of
the way round in F(64).",00:33:26.500,00:33:31.870
"And it -- do- and F(32)
is a 32 by 32 matrix.",00:33:31.870,00:33:35.959
"Remember, they're
different sizes.",00:33:35.959,00:33:37.375
"And the W in that 32 by 32
matrix is the 32nd root of one,",00:33:40.450,00:33:45.680
"which is twice as far -- that
-- you sh- see that key point --",00:33:45.680,00:33:50.220
"that's the -- that's how 32
and 64 are connected in the Ws.",00:33:50.220,00:33:55.850
"The W for 64 is one
64th of the way --",00:33:55.850,00:33:59.380
"so all I'm saying is
that if I square the W --",00:33:59.380,00:34:05.610
"W(64), that's what I'm using
for the one over -- the --",00:34:05.610,00:34:09.219
"W sixty f- this Wn is either
the i two pi over n --",00:34:09.219,00:34:15.070
"so W(64) is one 64th
of the way around it.",00:34:15.070,00:34:18.690
"When I square that,
what do I get but W(32)?",00:34:18.690,00:34:24.139
Right?,00:34:24.139,00:34:25.969
"If I square this matrix,
I double the angle --",00:34:25.969,00:34:31.060
"if I square this number, I
double the angle, I get, the --",00:34:31.060,00:34:36.300
the W(32).,00:34:36.300,00:34:40.120
"So somehow there's
a little hope here",00:34:40.120,00:34:43.239
to connect F(64) with F(32).,00:34:43.239,00:34:46.440
And here's the connection.,00:34:46.440,00:34:49.400
Okay.,00:34:49.400,00:34:49.980
"Let me -- let me go back, --",00:34:49.980,00:34:53.530
"yes, let me --",00:34:53.530,00:34:54.170
I'll do it here.,00:34:54.170,00:34:58.780
Here's the connection.,00:34:58.780,00:35:00.520
F(64).,00:35:00.520,00:35:01.780
"The 64 by 64 Fourier
matrix is connected",00:35:01.780,00:35:06.530
to two copies of F(32).,00:35:06.530,00:35:10.070
"Let me leave a little
space for the connection.",00:35:10.070,00:35:13.120
So this is 64 by 64.,00:35:13.120,00:35:15.990
"Here's a matrix
of that same size,",00:35:15.990,00:35:18.980
"because it's got two copies of
F(32) and two zero matrixes.",00:35:18.980,00:35:25.640
"Those zero matrixes are the key,
because when I multiply by this",00:35:25.640,00:35:31.500
"matrix, just as it is, regular
multiplication, I would take --",00:35:31.500,00:35:35.570
need 64 --,00:35:35.570,00:35:37.160
"I would -- I would have 64
squared little multiplications",00:35:37.160,00:35:40.320
to do.,00:35:40.320,00:35:41.470
But this matrix is half zero.,00:35:41.470,00:35:45.000
"Well, of course, the
two aren't equal.",00:35:45.000,00:35:46.600
"I'm going to put an equals sign,
but there has to be some fix up",00:35:46.600,00:35:52.010
factors --,00:35:52.010,00:35:53.570
one there and one there --,00:35:53.570,00:35:57.640
to make it true.,00:35:57.640,00:36:00.620
"The beauty is that these fix
up factors will be really --",00:36:00.620,00:36:05.260
almost all zeroes.,00:36:05.260,00:36:07.550
"So that as soon as we
get this formula right,",00:36:07.550,00:36:11.470
"we've got a great idea for
how to get from the sixty-",00:36:11.470,00:36:15.670
"from the 64 squared calculations
-- so this original --",00:36:15.670,00:36:21.180
"originally we have 64 squared
calculations from there,",00:36:21.180,00:36:25.110
"but this one will give us
-- this is -- this will --",00:36:25.110,00:36:29.570
"we don't need that many -- we
only need two times 32 squared,",00:36:29.570,00:36:34.660
because we've got that twice.,00:36:34.660,00:36:38.120
And -- plus the fix-up.,00:36:38.120,00:36:42.440
"So I have to tell you what's
in this fix-up matrix.",00:36:42.440,00:36:47.570
"The one on the right is
actually a permutation matrix,",00:36:47.570,00:36:50.370
"a very simple odds and evens
permutation matrix, the --",00:36:50.370,00:36:55.820
ones show up --,00:36:55.820,00:36:58.260
"I haven't put enough
ones, I really need a --",00:36:58.260,00:37:00.820
"32 of these guys at --
double space and then --",00:37:00.820,00:37:05.106
"you see it's -- it's
a permutation matrix.",00:37:09.210,00:37:12.400
What it does --,00:37:12.400,00:37:14.070
"shall I call it P for
permutation matrix?",00:37:14.070,00:37:18.430
"So what that P does when
it multiplies a vector,",00:37:18.430,00:37:23.920
"it takes the odd -- the even
numbered components first",00:37:23.920,00:37:28.770
and then the odds.,00:37:28.770,00:37:30.580
"You see this -- this one
skipping every time is going",00:37:30.580,00:37:33.640
"to pick out x0, x2, x4, x6 and
then below that will come --",00:37:33.640,00:37:40.260
"will pick out x1, x3, x5.",00:37:40.260,00:37:42.335
"And of course, that can be
hard wired in the computer",00:37:45.850,00:37:49.650
to be instantaneous.,00:37:49.650,00:37:52.350
"So that says -- so
far, what have we said?",00:37:52.350,00:37:56.570
"We're saying that the 64 by
64 Fourier matrix is really",00:37:56.570,00:38:00.960
"separated into -- separate
your vector into the odd --",00:38:00.960,00:38:04.540
"into the even components
and the odd components,",00:38:04.540,00:38:07.430
"then do a 32 size Fourier
transform onto those",00:38:07.430,00:38:12.820
"separately, and then put
the pieces together again.",00:38:12.820,00:38:17.420
"So the pieces -- putting them
together turns them out to be I",00:38:17.420,00:38:21.890
"and a diagonal matrix
and I and a minus,",00:38:21.890,00:38:25.350
that same diagonal matrix.,00:38:25.350,00:38:26.615
"So the fix-up cost is really
the cost of multiplying by D,",00:38:29.330,00:38:33.540
"this diagonal matrix, because
there's essentially no cost",00:38:33.540,00:38:38.120
in --,00:38:38.120,00:38:39.020
"in the I part or in
the permutation part,",00:38:39.020,00:38:42.630
"so really it's -- the fix-up
cost is essentially because D",00:38:42.630,00:38:50.720
is diagonal --,00:38:50.720,00:38:52.950
is 32 multiplications.,00:38:52.950,00:38:54.160
"That's the -- there
you're seeing --",00:38:58.930,00:39:00.430
"of course we didn't check the
formula or we didn't even say",00:39:00.430,00:39:02.888
"what D is yet, but I will --",00:39:02.888,00:39:05.030
"this diagonal matrix
D is powers of W --",00:39:05.030,00:39:08.900
"one W W squared down
to W to the 31st.",00:39:08.900,00:39:13.345
"So you see that when I --
to do a multiplication by D,",00:39:19.720,00:39:22.630
I need to do 32 multiplications.,00:39:22.630,00:39:25.920
There they are.,00:39:25.920,00:39:27.780
"Then -- but the other, the more
serious work is to do the F(32)",00:39:27.780,00:39:33.030
twice on the --,00:39:33.030,00:39:34.910
"separately on the
even numbered and odd",00:39:34.910,00:39:37.300
"numbered components,
so twice 32 squared.",00:39:37.300,00:39:41.600
So 64 squared is gone now.,00:39:41.600,00:39:45.970
And that's the new count.,00:39:45.970,00:39:47.990
"Okay, great, but what next?",00:39:50.580,00:39:54.500
"So that's -- I -- we
now have the key idea --",00:39:54.500,00:39:58.730
"we would have to
check the algebra,",00:39:58.730,00:40:01.110
"but it's just checking a lot of
sums that come out correctly.",00:40:01.110,00:40:06.770
"This is right -- the right
way to see the fast Fourier",00:40:06.770,00:40:10.290
"transform, or one
right way to see it.",00:40:10.290,00:40:15.010
"Then you've got to see
what's the next idea.",00:40:15.010,00:40:17.240
"The next idea is to
break the 32s down.",00:40:17.240,00:40:21.390
Break those 32s down.,00:40:21.390,00:40:23.450
"So we have this factor,
and now we have the F(32),",00:40:23.450,00:40:27.430
"but that breaks into
some guy here --",00:40:27.430,00:40:32.630
F thirty- F six- F(16) --,00:40:32.630,00:40:36.510
F(16).,00:40:36.510,00:40:37.610
"Each -- each F(32) is breaking
into two copies of F(16),",00:40:37.610,00:40:43.320
"and then we have a
permutation and then the --",00:40:43.320,00:40:47.950
"so this is a -- like, this
was a 64 size permutation,",00:40:47.950,00:40:52.210
this is a 32 size permutation --,00:40:52.210,00:40:55.410
I guess I've got it twice.,00:40:55.410,00:40:57.252
So it's -- I'm --,00:40:57.252,00:40:57.960
"I'm just using the same
idea recursively --",00:40:57.960,00:41:01.120
"recursion is the key word --
that on each of those F(32)s --",00:41:01.120,00:41:05.270
"so here's zero zero -- it's
just -- to get F(32) --",00:41:05.270,00:41:09.465
"this is the odd
even permutations --",00:41:13.810,00:41:16.980
"so you see, we're --
the combination of those",00:41:16.980,00:41:20.580
"permutations, what's it doing?",00:41:20.580,00:41:24.210
"This guy separates into odds
-- in -- into evens and odds,",00:41:24.210,00:41:28.070
"and then this guy separates
the evens into the ones --",00:41:28.070,00:41:34.160
"the numbers that are
mult- the even evens,",00:41:34.160,00:41:37.430
"which means zero
four eight sixteen --",00:41:37.430,00:41:41.080
"and even odds, which means
two, six, ten, fourteen --",00:41:41.080,00:41:48.580
and then odd evens and odd odds.,00:41:48.580,00:41:52.240
"You see, together these
permutations then break it --",00:41:52.240,00:41:55.930
"break our vector down into
x, even even and three other",00:41:55.930,00:42:00.630
pieces.,00:42:00.630,00:42:02.090
"Those are the four pieces
that separately get multiplied",00:42:02.090,00:42:05.070
by F(16) --,00:42:05.070,00:42:06.650
"separately fixed up by these Is
and Ds and Is and minus Ds --",00:42:06.650,00:42:12.808
so this count is now reduced.,00:42:15.680,00:42:19.340
"This count is now --
what's it reduced to?",00:42:19.340,00:42:23.220
"So that's going to be gone,
because 32 squared -- that's --",00:42:23.220,00:42:28.490
"that's the change
I'm making, right?",00:42:28.490,00:42:30.680
"The 32 squared -- w- so -- so
it's this that's now reduced.",00:42:30.680,00:42:35.130
"So I still have two times it,
but now what's 32 squared?",00:42:35.130,00:42:40.150
"It's gone in favor of two
sixteen squareds plus sixteen.",00:42:40.150,00:42:47.710
"That's -- and then the
original 32 to fix.",00:42:47.710,00:42:54.055
Maybe you see what's happening.,00:43:00.170,00:43:01.910
"Even easier than this
formula is w- what's --",00:43:01.910,00:43:04.580
"when I do the recursion
more and more times,",00:43:04.580,00:43:09.410
"I get simpler and simpler
factors in the middle.",00:43:09.410,00:43:12.670
"Eventually I'll be down
to two point or one point",00:43:12.670,00:43:15.330
Fourier transforms.,00:43:15.330,00:43:18.320
"But I get more and more
factors piling up on the right",00:43:18.320,00:43:21.170
and left.,00:43:21.170,00:43:21.720
"On the right, I'm just
getting permutation",00:43:21.720,00:43:23.650
matrixes.,00:43:23.650,00:43:24.450
"On the left, I'm getting
these guys, these Is and Ds,",00:43:24.450,00:43:29.300
"so that there was
a 32 there and --",00:43:29.300,00:43:32.490
each one of these is costing 32.,00:43:32.490,00:43:35.320
"Each one of those is costing
And how many will there be?",00:43:35.320,00:43:39.330
"So you see the 32
for this original fix",00:43:42.450,00:43:45.080
"up, because D had 32
numbers, 32 for this next fix",00:43:45.080,00:43:49.850
"up, because D has
16 and 16 more.",00:43:49.850,00:43:54.750
I keep going.,00:43:54.750,00:43:56.920
"So the count in the
middle goes down to zip,",00:43:56.920,00:44:00.320
"but these fix up counts
are all that I'm left with,",00:44:00.320,00:44:04.080
"and how many factors -- how many
fix-ups have I got -- log in --",00:44:04.080,00:44:10.820
"from 64, one step to 32, one
step to 16, one step to eight,",00:44:10.820,00:44:15.740
"four, two and one.",00:44:15.740,00:44:17.660
Six steps.,00:44:17.660,00:44:19.030
So I have six fix-up --,00:44:19.030,00:44:20.550
six fix up factors.,00:44:20.550,00:44:23.540
"Finally I get to six times
the That's my final count.",00:44:23.540,00:44:33.380
"Instead of 64 squared, this is
log to the base two of 64 times",00:44:33.380,00:44:41.430
64 --,00:44:41.430,00:44:42.960
"actually, half of 64.",00:44:42.960,00:44:45.190
"So actually, the final count is
n log to the base two of n --",00:44:45.190,00:44:51.600
that's the 32 --,00:44:51.600,00:44:52.815
a half.,00:44:55.380,00:44:57.430
"So can I put a box
around that wonderful,",00:44:57.430,00:45:02.160
"extremely important and
satisfying conclusion --",00:45:02.160,00:45:07.210
"that the fast Fourier transform
multiplies by an n by n matrix,",00:45:07.210,00:45:12.400
"but it does it not in n
squared steps, but in one",00:45:12.400,00:45:16.110
half n log n steps.,00:45:16.110,00:45:19.100
And if we just --,00:45:19.100,00:45:21.130
"complete by doing a
count, let's suppose --",00:45:21.130,00:45:25.070
"suppose -- a typical
case would be two to the",00:45:25.070,00:45:31.680
tenth.,00:45:31.680,00:45:32.180
"Now n squared is
bigger than a million.",00:45:35.540,00:45:39.760
"So it's a thousand twenty four
times a thousand twenty four.",00:45:44.560,00:45:47.910
"But what is n --
what is one half --",00:45:47.910,00:45:51.390
"what is the new count,
done the right way?",00:45:51.390,00:45:55.690
"It's n -- the thousand
twenty four times one half,",00:45:55.690,00:46:02.550
and what's the logarithm?,00:46:02.550,00:46:04.640
It's ten.,00:46:04.640,00:46:06.180
So times ten over two.,00:46:06.180,00:46:08.540
"So it's five times -- it's five
times a thousand twenty four,",00:46:08.540,00:46:12.880
"where this one was a thousand
twenty four times a thousand",00:46:12.880,00:46:16.690
twenty four.,00:46:16.690,00:46:17.460
"We've reduced the calculation
by a factor of 200 just",00:46:21.450,00:46:25.470
"by factoring the
matrix properly.",00:46:25.470,00:46:28.830
"This was a thousand times n,
we're now down to five times n.",00:46:28.830,00:46:34.580
"So we can do 200
Fourier transforms,",00:46:34.580,00:46:38.570
"where before we
could do one, and",00:46:38.570,00:46:42.160
"in real scientific calculations
where Fourier transforms are",00:46:42.160,00:46:45.720
"happening all the
time, we're saving",00:46:45.720,00:46:48.200
"a factor of in one
of the major steps",00:46:48.200,00:46:52.120
of modern scientific computing.,00:46:52.120,00:46:55.960
"So that's the idea of the
fast Fourier transform,",00:46:55.960,00:46:58.280
"and you see the
whole thing hinged",00:46:58.280,00:47:00.020
"on being a special matrix
with orthonormal columns.",00:47:00.020,00:47:07.360
"Okay, that's actually
it for complex numbers.",00:47:07.360,00:47:13.020
I'm back next time really to --,00:47:13.020,00:47:16.960
"to real numbers,
eigenvalues and eigenvectors",00:47:16.960,00:47:22.560
"and the key idea of
positive definite matrixes",00:47:22.560,00:47:27.190
is going to show up.,00:47:27.190,00:47:28.790
"What's a positive
definite matrix?",00:47:28.790,00:47:30.660
"And it's terrific
that this course",00:47:30.660,00:47:32.550
"is going to reach
positive definiteness,",00:47:32.550,00:47:35.520
"because those are
the matrixes that you",00:47:35.520,00:47:37.840
see the most in applications.,00:47:37.840,00:47:40.320
"Okay, see you next time.",00:47:40.320,00:47:41.965
Thanks.,00:47:46.240,00:47:47.790
