text,start,stop
"Maybe it takes a
little bit of thinking",00:25:22.525,00:25:24.150
"to realize, if you unroll all
the recursion that's happening",00:25:24.150,00:25:26.840
"here and just write
it out sequentially,",00:25:26.840,00:25:29.350
"this is exactly
what's happening.",00:25:29.350,00:25:31.830
"This code does exactly the
same additions, exactly",00:25:31.830,00:25:34.580
the same computations as this.,00:25:34.580,00:25:37.020
"The only difference
is how you get there.",00:25:37.020,00:25:39.690
"Here we're using a loop,
here we're using recursion.",00:25:39.690,00:25:42.310
"But the same things
happen in the same order.",00:25:42.310,00:25:45.559
"It's really no difference
between the code.",00:25:45.559,00:25:47.350
"This code's probably going
to be more efficient practice",00:25:47.350,00:25:49.683
"because you don't make
function calls so much.",00:25:49.683,00:25:52.980
"In fact I made a
little mistake here.",00:25:52.980,00:25:55.840
"This is not a
function call, it's",00:25:55.840,00:25:57.240
just a lookup into a table.,00:25:57.240,00:25:59.470
"Here I'm using a hash
table to be simple,",00:25:59.470,00:26:01.180
"but of course you
could use an array.",00:26:01.180,00:26:02.721
"But they're both constant
time with good hashing.",00:26:05.920,00:26:10.330
All right.,00:26:10.330,00:26:10.830
"So is it clear
what this is doing?",00:26:10.830,00:26:12.380
I think so.,00:26:12.380,00:26:13.580
I think I made a little typo.,00:26:13.580,00:26:16.410
"So we have to compute--
oh, another typo.",00:26:16.410,00:26:21.630
"We have to compute f1 up to
fn, which in python is that.",00:26:21.630,00:26:27.010
"And we compute it
exactly how we used to.",00:26:27.010,00:26:31.860
"Except now, instead
of recursing,",00:26:31.860,00:26:34.020
"I know that when I'm computing
the k Fibonacci number-- man.",00:26:34.020,00:26:38.170
So many typos.,00:26:38.170,00:26:39.135
AUDIENCE: [LAUGHTER],00:26:39.135,00:26:40.504
"PROFESSOR: You
guys are laughing.",00:26:40.504,00:26:42.920
"When I compute the
kth Fibonacci number",00:26:42.920,00:26:45.230
"I know that I've already
computed the previous two.",00:26:45.230,00:26:48.230
Why?,00:26:48.230,00:26:48.730
"Because I'm doing them
in increasing order.",00:26:48.730,00:26:50.550
Nothing fancy.,00:26:50.550,00:26:52.620
"Then I can just do
this and the solutions",00:26:52.620,00:26:55.230
will just be waiting there.,00:26:55.230,00:26:56.750
"If they work, I'd
get a key error.",00:26:56.750,00:26:58.450
So I'd know that there's a bug.,00:26:58.450,00:27:00.120
"But in fact, I won't
get a key error.",00:27:00.120,00:27:01.670
"I will have always computed
these things already.",00:27:01.670,00:27:05.090
Then I store it in my table.,00:27:05.090,00:27:06.610
Then I iterate.,00:27:06.610,00:27:07.290
"Eventually I've solved all the
subproblems, f1 through fn.",00:27:07.290,00:27:11.250
"And the one I cared
about was the nth one.",00:27:11.250,00:27:14.140
OK.,00:27:14.140,00:27:14.640
So straightforward.,00:27:14.640,00:27:17.490
"I do this because
I don't really want",00:27:17.490,00:27:19.432
"to have to go through
this transformation",00:27:19.432,00:27:21.140
for every single problem we do.,00:27:21.140,00:27:22.870
"I'm doing it in Fibonacci
because it's super easy",00:27:22.870,00:27:25.150
"to write the code
out explicitly.",00:27:25.150,00:27:27.080
"But you can do it for all
of the dynamic programs",00:27:27.080,00:27:29.200
"that we cover in the
next four lectures.",00:27:29.200,00:27:33.130
OK.,00:27:33.130,00:27:33.630
"I'm going to give you
now the general case.",00:27:33.630,00:27:35.810
"This was the special
Fibonacci version.",00:27:35.810,00:27:39.260
"In general, the bottom-up does
exactly the same computation",00:27:39.260,00:27:44.230
as the memoized version.,00:27:44.230,00:27:45.565
"And what we're doing is
actually a topological sort",00:27:51.270,00:27:59.920
"of the subproblem
dependency DAG.",00:27:59.920,00:28:05.195
"So in this case, the
dependency DAG is very simple.",00:28:13.840,00:28:17.240
"In order to compute--
I'll do it backwards.",00:28:17.240,00:28:21.330
"In order to compute fn,
I need to know fn minus 1",00:28:21.330,00:28:26.450
and fn minus 2.,00:28:26.450,00:28:28.820
"If I know those
I can compute fn.",00:28:28.820,00:28:32.090
"Then there's fn
minus 3, which is",00:28:32.090,00:28:35.080
"necessary to compute this
one, and that one, and so on.",00:28:35.080,00:28:38.450
"So you see what
this DAG looks like.",00:28:38.450,00:28:40.470
"Now, I've drawn
it conveniently so",00:28:40.470,00:28:42.160
all the edges go left to right.,00:28:42.160,00:28:43.510
"So this is a topological
order from left to right.",00:28:43.510,00:28:46.420
"And so I just need to do
f1, f2, up to fn in order.",00:28:46.420,00:28:50.760
"Usually it's totally
obvious what order",00:28:50.760,00:28:53.850
to solve the subproblems in.,00:28:53.850,00:28:55.560
"But in general, what
you should have in mind",00:28:55.560,00:28:58.320
"is that we are doing
a topological sort.",00:28:58.320,00:29:00.430
"Here we just did it in our
heads because it's so easy.",00:29:00.430,00:29:03.070
And usually it's so easy.,00:29:03.070,00:29:04.220
It's just a for loop.,00:29:04.220,00:29:05.480
Nothing fancy.,00:29:05.480,00:29:06.430
All right.,00:29:09.900,00:29:10.500
I'm missing an arrow.,00:29:13.404,00:29:14.450
All right.,00:29:20.030,00:29:22.554
"Let's do something a little
more interesting, shall we?",00:29:22.554,00:29:24.845
All right.,00:29:37.971,00:29:38.470
"One thing you can do from
this bottom-up perspective",00:29:38.470,00:29:41.770
is you can save space.,00:29:41.770,00:29:42.775
Storage space in the algorithm.,00:29:46.310,00:29:48.572
"We don't usually worry
about space in this class,",00:29:48.572,00:29:51.110
but it matters in reality.,00:29:51.110,00:29:55.910
"So here we're
building a table size,",00:29:55.910,00:29:57.500
"n, but in fact we
really only need",00:29:57.500,00:29:59.830
to remember the last two values.,00:29:59.830,00:30:02.280
"So you could just store
the last two values,",00:30:02.280,00:30:04.190
"and each time you make a
new one delete the oldest.",00:30:04.190,00:30:07.620
"so by thinking a
little bit here you",00:30:07.620,00:30:10.100
"realize you only
need constant space.",00:30:10.100,00:30:12.470
"Still linear time,
but constant space.",00:30:12.470,00:30:15.790
And that's often the case.,00:30:15.790,00:30:17.444
"From the bottom-up
perspective you",00:30:17.444,00:30:18.860
"see what you really
need to store,",00:30:18.860,00:30:20.699
what you need to keep track of.,00:30:20.699,00:30:21.990
All right.,00:30:24.830,00:30:26.359
"I guess another nice thing
about this perspective",00:30:26.359,00:30:28.400
"is, the running time
is totally obvious.",00:30:28.400,00:30:30.710
This is clearly constant time.,00:30:30.710,00:30:32.430
So this is clearly linear time.,00:30:32.430,00:30:34.730
"Whereas, in this
memoized algorithm",00:30:34.730,00:30:37.030
"you have to think
about, when's it",00:30:37.030,00:30:40.110
"going to be memoized,
when is it not?",00:30:40.110,00:30:42.150
"I still like this perspective
because, with this rule,",00:30:42.150,00:30:44.979
"just multiply a
number of subproblems",00:30:44.979,00:30:46.520
"by time per subproblem,
you get the answer.",00:30:46.520,00:30:49.110
"But it's a little less
obvious than code like this.",00:30:49.110,00:30:54.300
"So choose however you
like to think about it.",00:30:54.300,00:30:57.060
All right.,00:31:00.340,00:31:00.840
We move onto shortest paths.,00:31:00.840,00:31:02.700
"So I'm again, as usual, thinking
about single-source shortest",00:31:28.890,00:31:32.310
paths.,00:31:32.310,00:31:33.980
"So we want to compute the
shortest pathway from s",00:31:33.980,00:31:37.040
to v for all v. OK.,00:31:37.040,00:31:41.550
"I'd like to write this initially
as a naive recursive algorithm,",00:31:41.550,00:31:46.040
"which I can then memoize,
which I can then bottom-upify.",00:31:46.040,00:31:49.900
I just made that up.,00:31:49.900,00:31:53.040
"So how could I write this as
a naive recursive algorithm?",00:31:53.040,00:31:57.080
It's not so obvious.,00:31:57.080,00:31:59.710
"But first I'm going to tell you
how, just as an oracle tells",00:31:59.710,00:32:06.850
"you, here's what you should do.",00:32:06.850,00:32:08.470
"But then we're going to think
about-- go back, step back.",00:32:08.470,00:32:10.950
"Actually, it's up to you.",00:32:10.950,00:32:11.992
"I could tell you
the answer and then",00:32:11.992,00:32:13.491
"we could figure out
how we got there,",00:32:13.491,00:32:15.070
"or we could just
figure out the answer.",00:32:15.070,00:32:18.381
Preferences?,00:32:18.381,00:32:18.880
Figure it out.,00:32:22.350,00:32:22.934
All right.,00:32:22.934,00:32:23.433
Good.,00:32:23.433,00:32:24.050
No divine inspiration allowed.,00:32:24.050,00:32:26.140
So let me give you a tool.,00:32:26.140,00:32:37.584
The tool is guessing.,00:32:37.584,00:32:38.760
"This may sound silly, but
it's a very powerful tool.",00:32:42.660,00:32:45.880
"The general idea is, suppose
you don't know something",00:32:48.500,00:32:51.320
but you'd like to know it.,00:32:51.320,00:32:53.360
"So what's the answer
to this question?",00:32:53.360,00:32:55.350
I don't know.,00:32:55.350,00:32:56.630
"Man, I really want a cushion.",00:32:56.630,00:32:57.860
"How am I going to
answer the question?",00:32:57.860,00:32:59.650
Guess.,00:32:59.650,00:33:00.440
OK?,00:33:00.440,00:33:00.940
AUDIENCE: [LAUGHTER],00:33:00.940,00:33:02.530
"PROFESSOR: It's a
tried and tested method",00:33:02.530,00:33:04.310
for solving any problem.,00:33:04.310,00:33:05.490
"I'm kind of belaboring
the point here.",00:33:16.920,00:33:19.720
"The algorithmic concept is,
don't just try any guess.",00:33:19.720,00:33:23.610
Try them all.,00:33:23.610,00:33:25.960
OK?,00:33:25.960,00:33:26.747
AUDIENCE: [LAUGHTER],00:33:26.747,00:33:29.490
PROFESSOR: Also pretty simple.,00:33:29.490,00:33:30.810
"I said dynamic
programming was simple.",00:33:30.810,00:33:32.881
OK.,00:33:32.881,00:33:33.380
Try all guesses.,00:33:38.400,00:33:43.030
"This is central to the
dynamic programming.",00:33:43.030,00:33:45.430
"I know it sounds obvious, but if
I want to fix my equation here,",00:33:45.430,00:33:52.470
"dynamic programming is roughly
recursion plus memoization.",00:33:52.470,00:33:58.260
"This should really
be, plus guessing.",00:33:58.260,00:34:01.800
"Memoization, which is obvious,
guessing which is obvious,",00:34:01.800,00:34:06.340
"are the central concepts
to dynamic programming.",00:34:06.340,00:34:08.928
"I'm trying to make it sound
easy because usually people",00:34:08.928,00:34:11.219
"have trouble with
dynamic programming.",00:34:11.219,00:34:12.802
It is easy.,00:34:12.802,00:34:15.310
Try all the guesses.,00:34:15.310,00:34:16.792
"That's something a
computer can do great.",00:34:16.792,00:34:18.500
This is the brute force part.,00:34:18.500,00:34:20.111
OK.,00:34:20.111,00:34:20.610
"But we're going to
do it carefully.",00:34:20.610,00:34:23.690
Not that carefully.,00:34:23.690,00:34:24.689
"I mean, we're just
trying all the guesses.",00:34:24.689,00:34:26.690
Take the best one.,00:34:26.690,00:34:27.590
"That's kind of important
that we can choose one",00:34:33.960,00:34:35.980
to be called best.,00:34:35.980,00:34:36.864
"That's why dynamic
programming is",00:34:36.864,00:34:38.239
good for optimization problems.,00:34:38.239,00:34:39.610
"You want to maximize
something, minimize something,",00:34:39.610,00:34:42.110
"you try them all and then you
can forget about all of them",00:34:42.110,00:34:45.130
"and just reduce it
down to one thing which",00:34:45.130,00:34:47.020
"is the best one, or a best one.",00:34:47.020,00:34:50.890
OK.,00:34:50.890,00:34:51.389
"So now I want you
to try to apply",00:34:51.389,00:34:53.830
"this principle to
shortest paths.",00:34:53.830,00:34:56.639
"Now I'm going to draw a
picture which may help.",00:34:56.639,00:34:59.380
"We have the source, s,
we have some vertex,",00:34:59.380,00:35:08.790
"v. We'd like to
find the shortest--",00:35:08.790,00:35:11.370
a shortest path from s to v.,00:35:11.370,00:35:13.870
"Suppose I want to know
what this shortest path is.",00:35:13.870,00:35:16.250
Suppose this was it.,00:35:16.250,00:35:18.092
You have an idea already?,00:35:18.092,00:35:19.790
Yeah.,00:35:19.790,00:35:21.245
"AUDIENCE: What you could do is
you could look at everywhere",00:35:21.245,00:35:27.550
you can go from s.,00:35:27.550,00:35:29.490
"[INAUDIBLE] shortest path
of each of those notes.",00:35:29.490,00:35:33.074
PROFESSOR: Good.,00:35:33.074,00:35:33.740
"So I can look at all the
places I could go from s,",00:35:33.740,00:35:37.920
"and then look at the shortest
paths from there to v.",00:35:37.920,00:35:41.790
So we could call this s prime.,00:35:41.790,00:35:45.600
So here's the idea.,00:35:45.600,00:35:46.730
"There's some hypothetical
shortest path.",00:35:46.730,00:35:50.720
"I don't know where
it goes first,",00:35:50.720,00:35:53.460
"so I will guess
where it goes first.",00:35:53.460,00:35:56.080
"I know the first
edge must be one",00:35:56.080,00:35:58.800
of the outgoing edges from s.,00:35:58.800,00:36:00.090
I don't know which one.,00:36:00.090,00:36:01.100
Try them all.,00:36:01.100,00:36:03.210
Very simple idea.,00:36:03.210,00:36:04.479
"Then from each of
those, if somehow I",00:36:04.479,00:36:06.020
"can compute the shortest
path from there to v,",00:36:06.020,00:36:10.590
"just do that and
take the best choice",00:36:10.590,00:36:13.740
for what that first edge was.,00:36:13.740,00:36:15.650
"So this would be the
guess first edge approach.",00:36:15.650,00:36:18.670
It's a very good idea.,00:36:22.340,00:36:23.690
"Not quite the one I wanted
because unfortunately",00:36:23.690,00:36:28.470
that changes s.,00:36:28.470,00:36:30.589
"And so this would
work, it would just",00:36:30.589,00:36:32.130
"be slightly less
efficient if I'm",00:36:32.130,00:36:33.504
"solving single-source
shortest paths.",00:36:33.504,00:36:36.090
"So I'm going to tweak
that idea slightly",00:36:36.090,00:36:38.010
"by guessing the last edge
instead of the first edge.",00:36:38.010,00:36:40.310
They're really equivalent.,00:36:40.310,00:36:41.962
"If I was doing this
I'd essentially",00:36:41.962,00:36:43.420
"be solving a single-target
shortest paths,",00:36:43.420,00:36:46.480
which we talked about before.,00:36:46.480,00:36:49.820
"So I'm going to draw
the same picture.",00:36:49.820,00:36:51.645
"I want to get to v. I'm
going to guess the last edge,",00:36:56.510,00:36:59.430
call it uv.,00:36:59.430,00:37:01.560
"I know it's one of the incoming
edges to v-- unless s equals v,",00:37:01.560,00:37:06.260
then there's a special case.,00:37:06.260,00:37:07.780
"As long as this path has
length of at least 1,",00:37:07.780,00:37:09.910
there's some last edge.,00:37:09.910,00:37:11.290
What is it?,00:37:11.290,00:37:12.040
I don't know.,00:37:12.040,00:37:12.840
Guess.,00:37:12.840,00:37:14.070
"Guess all the possible
incoming edges to v, and then",00:37:14.070,00:37:19.010
"recursively compute the
shortest path from s to u.",00:37:19.010,00:37:23.130
And then add on the edge v.,00:37:23.130,00:37:25.871
OK.,00:37:25.871,00:37:26.370
So what is this shortest path?,00:37:26.370,00:37:27.750
"It's delta of s comma
u, which looks the same.",00:37:27.750,00:37:32.160
"It's another subproblem
that I want to solve.",00:37:32.160,00:37:34.910
"There's v subproblems
here I care about. .",00:37:34.910,00:37:37.780
So that's good.,00:37:37.780,00:37:38.660
I take that.,00:37:38.660,00:37:39.780
"I add on the weight
of the edge uv.",00:37:39.780,00:37:41.805
"And that should hopefully
give me delta of s comma v.",00:37:44.800,00:37:50.020
"Well, if I was lucky and I
guessed the right choice of u.",00:37:50.020,00:37:53.460
"In reality, I'm not lucky.",00:37:53.460,00:37:55.490
"So I have to minimize
over all edges uv.",00:37:55.490,00:38:02.790
"So this is the--
we're minimizing",00:38:02.790,00:38:05.370
over the choice of u.,00:38:05.370,00:38:06.580
V is already given here.,00:38:06.580,00:38:08.420
"So I take the minimum over
all edges of the shortest",00:38:08.420,00:38:12.130
"path from s to u, plus
the weight of the edge uv.",00:38:12.130,00:38:17.324
"That should give me the shortest
path because this gave me",00:38:17.324,00:38:19.740
the shortest path from s to u.,00:38:19.740,00:38:21.580
"Then I added on the edge
I need to get there.",00:38:21.580,00:38:24.110
"And wherever the shortest path
is, it uses some last edge, uv.",00:38:24.110,00:38:30.120
"There's got to be some choice
of u that is the right one.",00:38:30.120,00:38:32.650
"That's the good guess
that we're hoping for.",00:38:32.650,00:38:35.245
"We don't know what
the good guess",00:38:35.245,00:38:36.620
is so we just try them all.,00:38:36.620,00:38:38.650
"But whatever it is, this will
be the weight of that path.",00:38:38.650,00:38:43.265
"It's going to take
the best path from s",00:38:43.265,00:38:44.890
"to u because sub
paths are shortest",00:38:44.890,00:38:46.650
paths are shortest paths.,00:38:46.650,00:38:47.691
Optimal substructure.,00:38:47.691,00:38:48.900
"So this part will
be delta of su.",00:38:48.900,00:38:51.456
This part is obviously w of uv.,00:38:51.456,00:38:53.950
"So this will give
the right answer.",00:38:53.950,00:38:57.760
Hopefully.,00:38:57.760,00:38:59.610
OK.,00:38:59.610,00:39:00.865
"It's certainly
going to-- I mean,",00:39:00.865,00:39:02.240
"this is the analog of the
naive recursive algorithm",00:39:02.240,00:39:05.100
for Fibonacci.,00:39:05.100,00:39:05.830
"So it's not going to be
efficient if I-- I mean,",00:39:05.830,00:39:08.190
"this is an algorithm, right?",00:39:08.190,00:39:09.850
"You could say-- this
is a recursive call.",00:39:09.850,00:39:13.720
"We're going to treat this
as recursive call instead",00:39:13.720,00:39:17.520
of just a definition.,00:39:17.520,00:39:19.910
"Then this is a
recursive algorithm.",00:39:19.910,00:39:23.290
"How good or bad is this
recursive algorithm?",00:39:23.290,00:39:27.086
AUDIENCE: Terrible.,00:39:27.086,00:39:28.010
PROFESSOR: Terrible.,00:39:28.010,00:39:28.850
Very good.,00:39:28.850,00:39:29.960
"Very bad, I should say.",00:39:29.960,00:39:31.240
"It's definitely going
to be exponential",00:39:34.000,00:39:38.080
without memoization.,00:39:38.080,00:39:39.120
But we know.,00:39:39.120,00:39:39.957
"We know how to make
algorithms better.",00:39:39.957,00:39:41.540
We memoize.,00:39:41.540,00:39:42.640
OK.,00:39:42.640,00:39:43.140
"So I think you know how to write
this as a memoized algorithm.",00:39:43.140,00:39:46.850
"To define the function delta
of sv, you first check,",00:39:46.850,00:39:51.820
is s comma v in the memo table?,00:39:51.820,00:39:54.080
If so return that value.,00:39:54.080,00:39:55.560
"Otherwise, do this computation
where this is a recursive call",00:39:55.560,00:39:59.450
"and then stored it
in the memo table.",00:39:59.450,00:40:02.820
OK.,00:40:02.820,00:40:03.460
"I don't think I need
to write that down.",00:40:03.460,00:40:05.126
"It's just like the
memoized code over there.",00:40:05.126,00:40:07.360
"Just there's now two
arguments instead of one.",00:40:07.360,00:40:11.190
"In fact, s isn't changing.",00:40:11.190,00:40:12.390
"So I only need to store
with v instead of s comma v.",00:40:12.390,00:40:18.500
Is that a good algorithm?,00:40:18.500,00:40:19.845
"I claim memoization
makes everything faster.",00:40:19.845,00:40:23.570
Is that a fast algorithm?,00:40:23.570,00:40:25.700
"Not so obvious, I guess.",00:40:36.560,00:40:37.640
Yes?,00:40:51.080,00:40:52.570
"How many people think, yes,
that's a good algorithm?",00:40:52.570,00:40:54.990
AUDIENCE: Better.,00:40:54.990,00:40:55.750
PROFESSOR: Better.,00:40:55.750,00:40:56.030
Definitely better.,00:40:56.030,00:40:57.090
Can't be worse.,00:40:57.090,00:40:58.340
"How many people think it's
a bad algorithm still?",00:40:58.340,00:41:00.960
OK.,00:41:00.960,00:41:01.460
"So three for yes, zero for no.",00:41:01.460,00:41:04.760
How many people aren't sure?,00:41:04.760,00:41:08.840
Including the yes votes?,00:41:08.840,00:41:09.871
Good.,00:41:09.871,00:41:10.370
All right.,00:41:12.970,00:41:13.570
It's not so tricky.,00:41:13.570,00:41:14.410
Let me draw you a graph.,00:41:14.410,00:41:15.415
Something like that.,00:41:27.372,00:41:30.350
"So we wanted to commit
delta of s comma",00:41:30.350,00:41:32.330
"v. Let me give these
guys names, a and b.",00:41:32.330,00:41:36.670
"So we compute delta of
s comma v. To compute",00:41:36.670,00:41:39.380
"that we need to know delta
of s comma a and delta",00:41:39.380,00:41:45.830
of s comma v. All right?,00:41:45.830,00:41:48.110
"Those are the two ways-- sorry,
actually we just need one.",00:41:48.110,00:41:51.990
"Only one incoming edge to v.
So its delta of s comma a.",00:41:51.990,00:41:57.640
"Sorry-- I should have
put a base case here too.",00:42:00.950,00:42:04.090
Delta of s comma s equals 0.,00:42:04.090,00:42:07.150
OK.,00:42:10.200,00:42:10.700
"Delta of s comma
a plus the edge.",00:42:10.700,00:42:12.801
OK.,00:42:12.801,00:42:13.300
"There is some
shortest path to a.",00:42:13.300,00:42:14.940
"To compute the
shortest path to a we",00:42:14.940,00:42:16.520
"look at all the
incoming edges to a.",00:42:16.520,00:42:18.020
There's only one.,00:42:18.020,00:42:19.400
So delta of s comma b.,00:42:19.400,00:42:22.320
"Now I want to compute the
shortest paths from b.",00:42:22.320,00:42:24.620
"Well, there's two
ways to get to b.",00:42:24.620,00:42:26.220
"One of them is delta of s
comma b-- sorry, s comma s.",00:42:26.220,00:42:33.730
Came from s.,00:42:33.730,00:42:35.470
"The other way is delta of s
comma v. Do you see a problem?",00:42:35.470,00:42:42.760
Yeah.,00:42:42.760,00:42:44.540
"Delta of s comma v is what
we were trying to figure out.",00:42:44.540,00:42:47.420
"Now you might say, oh,
it's OK because we're",00:42:50.080,00:42:51.990
"going to memoize our
answer to delta s comma v",00:42:51.990,00:42:54.060
and then we can reuse it here.,00:42:54.060,00:42:55.309
"Except, we haven't finished
computing delta of s",00:42:55.309,00:42:57.530
"comma v. We can only put it in
the memo table once we're done.",00:42:57.530,00:43:02.340
"So when this call happens the
memo table has not been set.",00:43:02.340,00:43:06.430
"And we're going to
do the same thing",00:43:06.430,00:43:07.930
over and over and over again.,00:43:07.930,00:43:09.840
This is an infinite algorithm.,00:43:09.840,00:43:12.890
Oops.,00:43:12.890,00:43:14.740
Not so hot.,00:43:14.740,00:43:15.560
"So it's going to be infinite
time on graphs with cycles.",00:43:19.410,00:43:30.160
OK.,00:43:35.155,00:43:35.655
"For DAGs, for acyclic graphs, it
actually runs in v plus e time.",00:43:35.655,00:43:42.400
This is the good case.,00:43:42.400,00:43:43.670
"In this situation we
can use this formula.",00:43:43.670,00:43:46.930
"The time is equal to the
number of subproblems",00:43:46.930,00:43:48.940
times the time per subproblem.,00:43:48.940,00:43:52.320
"So I guess we have to think
about that a little bit.",00:43:52.320,00:43:55.040
Where's my code?,00:43:55.040,00:43:55.720
Here's my code.,00:43:55.720,00:43:57.190
"Number of subproblems
is v. There's",00:43:57.190,00:44:00.660
"v different subproblems
that I'm using here.",00:44:00.660,00:44:03.110
"I'm always reusing
subproblems of the form delta",00:44:03.110,00:44:05.360
s comma something.,00:44:05.360,00:44:06.400
"The something could be
any of the v vertices.",00:44:06.400,00:44:10.310
"How much time do I
spend per subproblem?",00:44:10.310,00:44:14.620
That's a little tricky.,00:44:14.620,00:44:15.790
"It's the number
of incoming edges",00:44:15.790,00:44:17.640
"to v. So time for a
sub problem delta of sv",00:44:17.640,00:44:30.710
"is the indegree of v. The
number of incoming edges to v.",00:44:30.710,00:44:36.850
"So this depends on
v. So I can't just",00:44:36.850,00:44:39.230
"take a straightforward
product here.",00:44:39.230,00:44:41.050
"What this is really
saying is, you",00:44:41.050,00:44:42.466
"should sum up over
all sub problems",00:44:42.466,00:44:44.130
of the time per sub problem.,00:44:44.130,00:44:46.600
"So total time is the sum over
all v and v, the indegree of v.",00:44:46.600,00:44:58.360
"And we know this
is number of edges.",00:44:58.360,00:45:02.920
"It's really-- so indegree
plus 1, indegree plus 1.",00:45:02.920,00:45:06.650
So this is v plus v. OK.,00:45:06.650,00:45:11.000
Handshaking again.,00:45:11.000,00:45:14.060
OK.,00:45:14.060,00:45:14.680
"Now we already knew an algorithm
for shortest paths and DAGs.",00:45:14.680,00:45:17.340
And it ran a v plus e time.,00:45:17.340,00:45:18.650
"So it's another way
to do the same thing.",00:45:18.650,00:45:21.370
"If you think about
it long enough,",00:45:21.370,00:45:23.930
"this algorithm
memoized, is essentially",00:45:23.930,00:45:27.340
"doing a depth first search
to do a topological sort",00:45:27.340,00:45:30.770
"to run one round
of Bellman-Ford.",00:45:30.770,00:45:33.440
"So we had topological sort
plus one round of Bellman-Ford.",00:45:33.440,00:45:36.120
"This is kind of it
all rolled into one.",00:45:36.120,00:45:38.160
"This should look kind of like
the Bellman Ford relaxation",00:45:38.160,00:45:40.630
"step, or shortest
paths relaxation step.",00:45:40.630,00:45:42.960
It is.,00:45:42.960,00:45:44.150
"This min is really
doing the same thing.",00:45:44.150,00:45:46.724
"So it's really the
same algorithm.",00:45:46.724,00:45:48.140
"But we come at it from
a different perspective.",00:45:48.140,00:45:50.098
OK.,00:45:52.400,00:45:53.470
"But I claim I can use
this same approach",00:45:53.470,00:45:55.870
"to solve shortest paths in
general graphs, even when they",00:45:55.870,00:45:58.830
have cycles.,00:45:58.830,00:46:01.540
How am I going to do that?,00:46:01.540,00:46:04.170
"DAGs seem fine-- oh, what
was the lesson learned here?",00:46:04.170,00:46:08.980
"Lesson learned is that
subproblem dependencies",00:46:08.980,00:46:18.400
should be acyclic.,00:46:18.400,00:46:19.450
"Otherwise, we get an
infinite algorithm.",00:46:19.450,00:46:22.240
"For memoization to work
this is what you need.",00:46:22.240,00:46:24.990
It's all you need.,00:46:24.990,00:46:26.050
OK.,00:46:29.590,00:46:30.090
We've almost seen this already.,00:46:30.090,00:46:32.460
"Because I said that, to
do a bottom up algorithm",00:46:32.460,00:46:35.090
"you do a topological sort of
this subproblem dependency DAG.",00:46:35.090,00:46:39.140
"I already said it
should be acyclic.",00:46:39.140,00:46:40.641
OK.,00:46:40.641,00:46:41.140
We just forgot.,00:46:41.140,00:46:42.490
I didn't tell you yet.,00:46:42.490,00:46:43.872
"So for that to work
it better be acyclic.",00:46:43.872,00:46:45.580
"For DP to work, for memoization
to work, it better be acyclic.",00:46:45.580,00:46:48.870
"If you're acyclic then
this is the running time.",00:46:48.870,00:46:55.530
So that's all general.,00:46:55.530,00:46:59.590
OK.,00:46:59.590,00:47:00.090
"So somehow I need to
take a cyclic graph",00:47:00.090,00:47:02.060
and make it acyclic.,00:47:02.060,00:47:03.005
"We've actually done this
already in recitation.",00:47:08.047,00:47:10.005
"So if I have a
graph-- let's take",00:47:18.740,00:47:22.830
a very simple cyclic graph.,00:47:22.830,00:47:25.850
OK.,00:47:25.850,00:47:26.350
"One thing I could do is explode
it into multiple layers.",00:47:26.350,00:47:29.570
"We did this on quiz
two in various forms.",00:47:29.570,00:47:32.400
"It's like the only cool thing
you can do with shortest paths,",00:47:32.400,00:47:35.020
I feel like.,00:47:35.020,00:47:37.882
"If you want to make a
shortest path problem harder,",00:47:37.882,00:47:40.200
"require that you reduce your
graph to k copies of the graph.",00:47:40.200,00:47:45.597
"I'm going to do it
in a particular way",00:47:45.597,00:47:47.180
"here-- which I think you've
seen in recitation-- which",00:47:47.180,00:47:50.580
"is to think of this axis as
time, or however you want,",00:47:50.580,00:47:54.360
"and make all of the
edges go from each layer",00:47:54.360,00:47:57.090
to the next layer.,00:47:57.090,00:47:58.050
"This should be a
familiar technique.",00:48:01.080,00:48:03.470
"So the idea is,
every time I follow",00:48:03.470,00:48:05.340
"an edge I go down
to the next layer.",00:48:05.340,00:48:07.440
This makes any graph acyclic.,00:48:07.440,00:48:09.740
Done.,00:48:09.740,00:48:11.510
"What in the world
does this mean?",00:48:11.510,00:48:13.640
What is it doing?,00:48:13.640,00:48:14.550
What does it mean?,00:48:20.070,00:48:21.960
Double rainbow.,00:48:21.960,00:48:23.100
All right.,00:48:23.100,00:48:23.600
AUDIENCE: [LAUGHTER],00:48:23.600,00:48:24.433
"PROFESSOR: So-- I
don't know how I've",00:48:24.433,00:48:26.694
"gone so long in the
semester without referring",00:48:26.694,00:48:28.610
to double rainbow.,00:48:28.610,00:48:29.360
It used to be my favorite.,00:48:29.360,00:48:30.680
All right.,00:48:30.680,00:48:31.180
So here's what it means.,00:48:31.180,00:48:34.570
Delta sub k of sv.,00:48:34.570,00:48:37.019
"I'm going to define
this first-- this",00:48:37.019,00:48:38.560
"is a new kind of
subproblem-- which",00:48:38.560,00:48:41.640
"is, what is the shortest-- what
is the weight of the shortest",00:48:41.640,00:48:49.220
"s to v path that uses,
at most, k edges.",00:48:49.220,00:48:54.525
"So I want it to be shortest
in terms of total weight,",00:48:58.732,00:49:00.940
