text,start,stop
"And then, now what happens if you
reach a page that has no links,",00:28:31.885,00:28:37.647
"but you're not ready to
stop surfing the web yet?",00:28:37.647,00:28:42.144
You don't give up in despair.,00:28:42.144,00:28:44.291
"Then the assumption is then
you just open a new window and",00:28:44.291,00:28:47.931
"just go to another random page, right?",00:28:47.931,00:28:50.574
"So then you can random walk instead of
being, you don't really wanna be trapped",00:28:50.574,00:28:54.695
"on that page forever just because
it doesn't have any links right?",00:28:54.695,00:28:58.213
So that's what this chain is doing.,00:28:58.213,00:29:01.450
"Okay, so then this equation
should make some sense, right?",00:29:01.450,00:29:07.638
"The importance is based on the importance
of the pages that link to it.",00:29:07.638,00:29:13.429
"qij is zero, unless there's
actually a link from i to j.",00:29:13.429,00:29:17.457
"So you're only adding up the terms
where there actually is a link there.",00:29:17.457,00:29:22.259
"And then the qij's may not all be equal,
because of this dilution thing, all right?",00:29:22.259,00:29:27.090
"So in matrix notation now,
that just says that s,",00:29:27.090,00:29:32.111
"which is s is the vector of
all the page ranks, right?",00:29:32.111,00:29:37.506
It is equal to s times Q.,00:29:37.506,00:29:40.110
"Ie, what does that say?",00:29:44.007,00:29:50.021
"That equation looks familiar, right?",00:29:50.021,00:29:52.490
"It says that s is
the stationary distribution.",00:29:52.490,00:29:56.998
"S is the stationary distribution for
this random web-surfing chain.",00:29:56.998,00:30:01.450
"Random web surfing,
random web surfing chain.",00:30:05.879,00:30:10.120
"Okay, so this has a natural interpretation
in terms of stationary distributions",00:30:12.228,00:30:18.186
"as well that is intuitively we think
of the stationary distribution as",00:30:18.186,00:30:23.279
"giving the long-run probabilities of
being in different states, right?",00:30:23.279,00:30:29.430
"Which says,
I'll just clarify that if s is normalized.",00:30:29.430,00:30:34.448
"Of course, if you have any solution to
this just divide by a constant to make,",00:30:34.448,00:30:40.140
"as long as you have non-negative
numbers here, so if s is normalized.",00:30:40.140,00:30:45.413
"So we just solve this matrix equation,
right?",00:30:45.413,00:30:48.222
"This is some gigantic
linear system of equations",00:30:48.222,00:30:52.991
"that is billions of pages, right?",00:30:52.991,00:30:56.490
"So if there are 10 billion web pages
then Q is gonna be a 10 billion by 10",00:30:56.490,00:31:01.764
"billion matrix, so this is an immensely
difficult computational problem.",00:31:01.764,00:31:07.238
"But in principle, all you're doing
is solving this linear system, and",00:31:07.238,00:31:10.989
"normalizing it, and
then that's the stationary distribution,",00:31:10.989,00:31:14.433
by definition of stationary distribution.,00:31:14.433,00:31:16.782
"So in terms of the interpretation of
stationary distribution is the long run",00:31:16.782,00:31:20.993
fraction of time being in a certain state.,00:31:20.993,00:31:23.375
"What this is saying is that, if you
imagine just randomly surfing the web for",00:31:23.375,00:31:29.311
"ages and ages and ages, and in the long
run this says that the importance",00:31:29.311,00:31:34.874
"of a page is the long run fraction of
time that you spend at that page, right.",00:31:34.874,00:31:41.100
"So that's kind of intuitive, right.",00:31:41.100,00:31:42.538
"The pages that are more important,",00:31:42.538,00:31:44.493
"you'll find yourself spending
more time there in the long run.",00:31:44.493,00:31:48.019
So that's what it's doing.,00:31:48.019,00:31:51.538
"Okay, so you can interpret this is
a Markov chain, as I just said.",00:31:51.538,00:31:58.130
But you might object.,00:31:59.230,00:32:00.760
"Well really this is just an eigenvalue,
eigenvector thing.",00:32:00.760,00:32:03.407
"It's just a matrix equation, and
do we really have to give it this",00:32:03.407,00:32:07.643
"probability interpretation and
really interpret it as a Markov chain?",00:32:07.643,00:32:12.357
"And so I wanted to show you something
about why is that actually a useful way to",00:32:12.357,00:32:16.907
think of it.,00:32:16.907,00:32:18.080
One reason is what I just said.,00:32:18.080,00:32:19.630
"That intuitively it makes sense to think
of these long run fraction of time for",00:32:19.630,00:32:24.220
randomly surfing the web.,00:32:24.220,00:32:25.640
"So this gives a nice extra
interpretation to this.",00:32:25.640,00:32:28.630
"But I also wanna show you how
this helps with the computation.",00:32:28.630,00:32:32.710
"Because the computation
is immensely difficult.",00:32:32.710,00:32:35.980
"If you try to solve,
you know the usual method for",00:32:35.980,00:32:38.860
"solving matrix equations is
Gaussian elimination, right?",00:32:38.860,00:32:42.530
You do all these row operations.,00:32:42.530,00:32:44.350
"Two times row one, plus row three,
and swap rows, and multiply rows.",00:32:44.350,00:32:49.170
"Right?
All that thing.",00:32:49.170,00:32:50.690
"The complexity of Gaussian elimination
if you have m linear equations and",00:32:50.690,00:32:56.560
m variables is of the order of m cubed.,00:32:56.560,00:32:59.930
It's a cubic complexity.,00:32:59.930,00:33:03.110
"You may be happy that that's polynomial
time but in practice it's not so",00:33:03.110,00:33:10.380
"good if m is like 10 billion and
if you have the order",00:33:10.380,00:33:15.450
"of 10 billion that's 10 to the 10,
cube it, that's 10 to the 30.",00:33:15.450,00:33:20.900
10 to the 30.,00:33:20.900,00:33:21.910
"So you'd have order 10 to
the 30th operations to perform.",00:33:21.910,00:33:27.050
"You don't wanna do that,
even on a fast computer.",00:33:27.050,00:33:31.180
"Okay, so I wanna show you how
Markov chains not only gives you",00:33:32.180,00:33:35.000
"a nice interpretation here,
it actually helps with the computation.",00:33:35.000,00:33:38.410
"Which is as far as I know, at least how
Google was originally doing this and",00:33:38.410,00:33:44.890
"I'm sure they've refined things,
but in spirit it should be similar.",00:33:44.890,00:33:48.950
That the basic principle.,00:33:49.970,00:33:51.050
"So to give this the full Markov
chain interpretation, we wanna,",00:33:52.220,00:33:58.430
"and connect this back with what we were
doing, we wanna say is this irreducible?",00:33:58.430,00:34:02.410
"Does this have a stationary, how do we
know the stationary distribution exists?",00:34:02.410,00:34:07.150
"And how do we know to convert it to
the stationary and things like that.",00:34:07.150,00:34:09.870
"So actually, what Google uses or
used in the original, Brin and Page,",00:34:09.870,00:34:14.565
"while they were still grad students,
wrote a paper with the idea for Google.",00:34:14.565,00:34:19.820
"And then they started
actually the company.",00:34:19.820,00:34:22.970
"So the paper that they wrote
actually gives the ideas.",00:34:22.970,00:34:26.480
"And what they said in that paper is,
they set up an equation like this,",00:34:26.480,00:34:31.478
"but then they said actually we're
going to use another chain instead,",00:34:31.478,00:34:36.565
which I'll call G for Google.,00:34:36.565,00:34:38.797
But here's the actual Google chain.,00:34:38.797,00:34:41.838
"The Google chain is alpha times
this one that we just did.",00:34:41.838,00:34:48.665
It's mixing together two Markov chains.,00:34:48.665,00:34:50.970
"Alpha times Q, so Q is the matrix
we just defined based on the web,",00:34:50.970,00:34:57.722
"+ (1- alpha) times J over M,",00:34:57.722,00:35:03.630
where M is the number of pages.,00:35:04.650,00:35:08.200
"So in other words Q is an m by m matrix,
and J is the matrix of all ones.",00:35:10.280,00:35:16.310
So I want to explain why did they do this.,00:35:17.680,00:35:20.170
And alpha is a number between 0 and 1.,00:35:21.400,00:35:26.140
Just a constant.,00:35:26.140,00:35:29.194
"So think of alpha as a probability,
because it's a number between 0 and 1.",00:35:29.194,00:35:32.541
"So what this is saying is imagine
that you have this person randomly",00:35:32.541,00:35:37.259
surfing the web like we were saying.,00:35:37.259,00:35:39.880
"And with probability alpha,",00:35:39.880,00:35:41.570
"so they flip a coin that has
probability alpha of heads each time.",00:35:41.570,00:35:46.020
"If the coin lands heads,",00:35:46.020,00:35:47.360
"they just click a random link on
the page that they were on, right?",00:35:47.360,00:35:51.830
That is they actually use the Q chain.,00:35:51.830,00:35:53.890
"But if the coin lands tails,
they use this chain instead.",00:35:53.890,00:35:57.980
"Notice J over M is a valid
Markov transition matrix, right,",00:35:57.980,00:36:02.242
"cuz the row sums are 1,
and it's all non-negative.",00:36:02.242,00:36:06.096
"So with probability alpha,
just follow the link.",00:36:06.096,00:36:10.758
"With probably 1- alpha,
we do what's called teleportation.",00:36:10.758,00:36:14.810
Teleportation is just a fancy word for,00:36:14.810,00:36:16.790
"saying, don't follow
the link structure anymore.",00:36:16.790,00:36:19.490
"Now, just go to a random,
uniformly random page.",00:36:19.490,00:36:23.310
So this term is the teleportation.,00:36:23.310,00:36:26.703
"All that means is, with probability alpha,
just follow the link structure.",00:36:29.829,00:36:34.800
"With probably 1- alpha, just open up
a new window in your web browser and",00:36:34.800,00:36:40.180
"go to a completely random
page at that point.",00:36:40.180,00:36:42.290
"Of course, alpha has to be chosen.",00:36:42.290,00:36:45.840
The original paper suggested alpha = 0.85.,00:36:47.670,00:36:53.901
"Now, that's like Google's magic number,
0.85.",00:36:53.901,00:36:56.860
"And there's been a lot of speculation and
discussion on why did they use .85?",00:36:56.860,00:37:01.452
"And I don't know whether
they still use 0.85.",00:37:03.490,00:37:06.900
"That was the original
value that they proposed.",00:37:06.900,00:37:09.310
"So 85% of the time you're
just following random links,",00:37:09.310,00:37:12.312
"15% of the time you're
teleporting to random pages.",00:37:12.312,00:37:15.205
"The reason, not specifically for
this 0.85, but the reason for adding",00:37:17.551,00:37:22.465
"this extra term is that this makes things
really, well, one reason is it makes",00:37:22.465,00:37:27.530
"things really nice in terms of the theory
that we developed for stationary issues.",00:37:27.530,00:37:32.975
"But the actual web, you know,",00:37:32.975,00:37:37.050
"if we just had this part, we don't know
whether it's irreducible, you know.",00:37:38.630,00:37:42.070
"Can you get from anywhere on the web
to anywhere just by clicking links?",00:37:42.070,00:37:47.880
"Well, I guess if you have this
page it would help a lot but",00:37:47.880,00:37:52.830
"it may take ages to get
from one page to another.",00:37:54.270,00:37:57.750
"And this is kind of allowing there to
be some small probability of getting",00:37:57.750,00:38:01.760
from anywhere to anywhere in one step.,00:38:01.760,00:38:03.350
"So this guarantees irreducibility for
one thing.",00:38:03.350,00:38:07.893
"And we have other result about,",00:38:11.886,00:38:15.778
"the nice case is when some
power of the transition",00:38:15.778,00:38:21.689
matrix has all entries positive.,00:38:21.689,00:38:26.670
"In this case, notice this is
extremely tiny, tiny, right?",00:38:26.670,00:38:31.570
"If alpha is 0.85, this is 0.15.",00:38:31.570,00:38:35.616
M may be 10 billion.,00:38:35.616,00:38:37.900
"So you're adding some tiny number,
but at least everything's positive.",00:38:37.900,00:38:41.660
You don't have zeroes anymore.,00:38:41.660,00:38:43.550
"So, no zeroes in transition matrix G.",00:38:43.550,00:38:53.820
"So, that has some advantages.",00:38:53.820,00:38:56.100
"And in particular we know
that all the results about...",00:38:56.100,00:38:59.150
"Even though it's not a reversible chain,
because the arrows may be going",00:38:59.150,00:39:04.150
"in one direction for
the web, the results from",00:39:04.150,00:39:10.120
"last time that I stated, that there
exists geostationary distribution.",00:39:10.120,00:39:15.950
It's unique.,00:39:15.950,00:39:16.670
The chain will converge to it.,00:39:16.670,00:39:18.560
All this nice stuff applies.,00:39:18.560,00:39:20.300
"Okay, so we have this thing.",00:39:22.460,00:39:24.040
"Now, how do we actually compute?",00:39:24.040,00:39:26.806
"Because, since it's non-reversible,
we can't just write down a simple",00:39:26.806,00:39:31.828
"equation and immediately write
down the stationary distribution.",00:39:31.828,00:39:36.390
"The stationary distribution,
is something very very complicated here.",00:39:36.390,00:39:40.950
"But on the other hand,
if we go back to the definition and",00:39:40.950,00:39:44.310
"try to solve this matrix equation, then
we're trying to do Gaussian elimination",00:39:44.310,00:39:49.246
with ten billion or 100 billion equations.,00:39:49.246,00:39:52.130
"It's not so good, right?",00:39:52.130,00:39:53.940
"So, the idea for computation is to",00:39:55.080,00:39:59.930
"use the fact that the chain converges
to the stationary distribution.",00:39:59.930,00:40:04.250
"So use convergence to
stationary distribution",00:40:04.250,00:40:10.121
to stationarity to actually to solve.,00:40:10.121,00:40:15.460
"We don't need to solve it exactly, right?",00:40:15.460,00:40:18.190
"All we really need is and
approximate solution to this.",00:40:18.190,00:40:22.825
"Okay, so we know that if we run this,
this defines a Markov chain, right?",00:40:22.825,00:40:26.990
"Either you follow the link structure,
or you teleport each time.",00:40:26.990,00:40:31.480
"Follow that, run that chain for
a long time.",00:40:31.480,00:40:33.850
"It's gonna converge to the stationary
distribution no matter what",00:40:33.850,00:40:36.710
"the starting point was, right?",00:40:36.710,00:40:38.410
Start with any distribution you want.,00:40:38.410,00:40:41.770
Run the chain for a long.,00:40:41.770,00:40:42.940
"There's some very
difficult mathematical and",00:40:44.070,00:40:46.010
"computational questions about how
long should you run the chain for.",00:40:46.010,00:40:49.940
"And those are not really well understood
for a chain as complicated as this.",00:40:49.940,00:40:54.080
"So in practice, what people will do
is just run it as long as they can or",00:40:54.080,00:40:58.830
"run it until it looks
like it has stabilized.",00:40:58.830,00:41:01.780
"And you don't know for
sure that if you then ran it another week,",00:41:01.780,00:41:04.100
it would change to something else.,00:41:04.100,00:41:05.500
"But if it looks like it's stabilized,",00:41:05.500,00:41:07.540
"then just take that as
your approximate solution.",00:41:07.540,00:41:11.350
"Okay, so
how do we actually run this chain though?",00:41:11.350,00:41:15.390
"The computation it looks like
it's going to be extremely,",00:41:15.390,00:41:17.860
"extremely difficult because of
these matrices are so large.",00:41:17.860,00:41:22.420
"It's actually much simpler than it
looks and I just want to show you why.",00:41:22.420,00:41:26.860
"So let's be t be our
initial probability vector.",00:41:28.180,00:41:34.410
"That is if you want t could just be 1 and
then all 0s.",00:41:34.410,00:41:37.340
"That just says always start out at page 1,
right,",00:41:37.340,00:41:42.634
"or let t be 1 over m, 1 over m all the way
through that it starts on a random page.",00:41:42.634,00:41:48.120
"We need some starting distribution
to start out the chain.",00:41:48.120,00:41:52.200
"So that's the initial,
in other words, this is the PMF,",00:41:52.200,00:41:56.030
"at times 0, written as a row vector.",00:41:56.030,00:41:59.690
So initial probability vector.,00:41:59.690,00:42:02.150
"Okay, so we proved before that if we
want the probability distribution",00:42:02.150,00:42:07.050
"after one step, all we have to do
is multiply on the right by G.",00:42:07.050,00:42:11.130
"Right?
So",00:42:11.130,00:42:11.750
"t times G is going to be
the distribution after one step.",00:42:11.750,00:42:16.290
Right?,00:42:16.290,00:42:16.840
We did that before.,00:42:16.840,00:42:17.720
"And then if we want the distribution after
two steps, we multiply this by G, so",00:42:19.460,00:42:22.810
"we can get tG squared,
tG cubed, and so on, all right?",00:42:22.810,00:42:26.510
"Okay.
So,",00:42:26.510,00:42:27.179
"let's just quickly see what is
t times G actually look like?",00:42:27.179,00:42:32.305
"So t times G,
I'm just gonna multiply this by t,",00:42:32.305,00:42:39.162
"this is alpha t q plus 1
minus alpha t J over M.",00:42:39.162,00:42:45.540
"And actually this is not so
complicated because",00:42:45.540,00:42:49.990
"when you think about what Q looks like, Q,",00:42:49.990,00:42:54.820
"that's this chain that captures the link
structure of the entire web, right?",00:42:56.630,00:43:02.400
"What do you think that matrix looks like,
intuitively?",00:43:02.400,00:43:05.876
&gt;&gt; A lot of 0s.,00:43:05.876,00:43:07.420
"&gt;&gt; It's a lot of zeroes,
this is like 10 billion by 10 billion, or",00:43:07.420,00:43:11.550
"100 billion by 100 billion But, right,
a typical page might have, I don't know,",00:43:11.550,00:43:16.460
"three links or ten links or
even 100 links.",00:43:16.460,00:43:19.260
"You're not gonna have many pages that
have tens of thousands of links, or",00:43:19.260,00:43:24.070
"millions of links, right?",00:43:24.070,00:43:25.540
"But this is a 10 billion by 10 billion,
okay?",00:43:25.540,00:43:28.170
So this is dominated by 0s.,00:43:28.170,00:43:29.960
"So in other words,
you would say it's very sparse.",00:43:29.960,00:43:32.959
"That is sparse, meaning mostly zeros.",00:43:34.570,00:43:37.060
"Now, Google has a lot of very, very,
very good computer scientists working on",00:43:41.282,00:43:46.345
"some of the data storage computational
issues of the, what data structure would",00:43:46.345,00:43:51.485
"you use to store this matrix and keep
track of where all the zeros are, right?",00:43:51.485,00:43:56.810
"In other words, how do you efficiently
keep track of where the zeros are and",00:43:56.810,00:44:00.890
"where the non-zero terms
are because it's mostly zeros?",00:44:00.890,00:44:04.220
"But at least intuitively this
matrix has so many zeros in it and",00:44:04.220,00:44:09.470
"having a lot of zeros makes it a lot
easier to do matrix multiplication, right?",00:44:09.470,00:44:12.430
"You do need to be clever in keeping
track of where the zeros are.",00:44:12.430,00:44:16.220
"But it helps a lot with
doing this multiplication.",00:44:16.220,00:44:19.880
Now let's look at this other term.,00:44:19.880,00:44:21.270
Let's think about t times J.,00:44:23.670,00:44:26.370
"So remember t, t is just some vector
of probabilities that add up to 1.",00:44:28.980,00:44:36.710
Right?,00:44:36.710,00:44:37.440
And then J is a very simple matrix.,00:44:37.440,00:44:40.180
J is just all 1's.,00:44:40.180,00:44:41.720
"So I'm gonna take this vector t,
and I'm gonna multiply it by J.",00:44:41.720,00:44:45.080
"And then I just,
the matrix multiplication,",00:44:45.080,00:44:48.808
"tt is a real vectors are going row,
dot it with a column.",00:44:48.808,00:44:53.010
"But you do a dot product with all ones,
that just says add up the entries of t.",00:44:53.010,00:44:57.150
"Well if you add up the entries of t,
you get 1, right?",00:44:57.150,00:45:02.290
Because t is a probability vector.,00:45:03.720,00:45:06.140
So t times J is just all 1s.,00:45:06.140,00:45:09.623
"Cuz you're just going t,
add up the elements of t.",00:45:16.627,00:45:20.470
t elements add up to what?,00:45:20.470,00:45:22.810
"That's very easy, just all ones.",00:45:22.810,00:45:24.720
"So that term is easy, so
actually this is not as bad as it looks.",00:45:24.720,00:45:29.300
"Now that we have t times G,
we use that as the new t.",00:45:29.300,00:45:34.200
This is after running it for one step.,00:45:34.200,00:45:36.870
"Then we do tG squared, that is we
do tg times G, which is tG squared.",00:45:36.870,00:45:43.950
"Well we do that in the same way, which is
tG is now playing the role of t and we",00:45:46.560,00:45:50.890
"multiply this by G and that's not typical
to do for the same reasons I just said.",00:45:50.890,00:45:54.920
"So then we have tG squared,
tG cubed, and so",00:45:54.920,00:45:59.130
"on, run this for a very long time,
that is tG to some large",00:45:59.130,00:46:04.850
"power that corresponds to running this
chain for a large number of steps, right?",00:46:04.850,00:46:10.066
"So then, in the limit, if you do tG to
the n, meaning you ran it for n steps,",00:46:10.066,00:46:17.190
"and you let n go to infinity, that's gonna
converge to the stationary distribution.",00:46:18.900,00:46:23.330
"The stationary distribution
is the page rank vector.",00:46:23.330,00:46:27.430
"So then you have page rank, okay?",00:46:27.430,00:46:29.850
"So, and that's actually computationally, a
lot easier to do, just run this chain, in",00:46:29.850,00:46:37.660
"this way rather than trying to solve the
ten billion by ten billion matrix system.",00:46:37.660,00:46:43.600
"And it has this nice interpretation in
terms of randomly clicking links and",00:46:43.600,00:46:48.430
randomly teleporting every now and then.,00:46:48.430,00:46:51.420
"All right, so
that's the essence of Google PageRank.",00:46:51.420,00:46:54.110
And that's the end of Markov chains.,00:46:54.110,00:46:55.930
So I'll see you on Friday.,00:46:55.930,00:46:58.185
