text,start,stop
"possible length of a
path that's already",00:25:18.830,00:25:21.350
gone from S to B?,00:25:21.350,00:25:22.600
"What do you think, Tanya?",00:25:27.776,00:25:29.204
"Well, first of all, it can't be
less than 5 because we've",00:25:32.070,00:25:34.110
already gone that distance.,00:25:34.110,00:25:37.390
"So when I say what's the
shortest length of any path",00:25:37.390,00:25:40.300
"that there could possibly be
that goes from S to D. We know",00:25:40.300,00:25:44.090
it's at least 5.,00:25:44.090,00:25:46.420
"But can we say something
more about it?",00:25:46.420,00:25:50.680
"Especially, when we look at
these airline distances, and",00:25:50.680,00:25:54.140
"note that this airline distance
is 6, and that's a",00:25:54.140,00:25:57.420
"little more than 7, and that's
a little more than 7.",00:25:57.420,00:26:01.150
So what do you think?,00:26:01.150,00:26:02.400
"So it's gone from S to B, and
the question is what's the",00:26:04.680,00:26:07.270
"shortest path that could
possibly be that had started",00:26:07.270,00:26:13.370
out going from S to B?,00:26:13.370,00:26:14.620
11 right?,00:26:17.860,00:26:19.780
"Because we can't have a path
that's shorter than the",00:26:19.780,00:26:23.690
airline distance.,00:26:23.690,00:26:25.630
"If there were a straight line
road from A to G, its length",00:26:25.630,00:26:29.450
would be 6.,00:26:29.450,00:26:30.320
But there isn't.,00:26:30.320,00:26:31.630
"So that gives us a lower bound
on the distance that we have",00:26:31.630,00:26:37.740
along that path.,00:26:37.740,00:26:39.840
"So we're using the accumulated
distance, plus the airline",00:26:39.840,00:26:45.520
"distance, to give us a lower
bound on the path that we've",00:26:45.520,00:26:49.980
"started off on that
goes from S to B.",00:26:49.980,00:26:53.750
"Once again, let's solidify a
little bit by simulating the",00:26:53.750,00:26:57.730
"search and seeing how
it turns out.",00:26:57.730,00:27:01.320
"Not just I did last time, I'm
going to forget that I've got",00:27:01.320,00:27:04.270
an extended list.,00:27:04.270,00:27:06.510
"I don't want to carry both of
those things around with me at",00:27:06.510,00:27:08.840
the same time.,00:27:08.840,00:27:10.270
"So forget that we've got
an extended list.",00:27:10.270,00:27:12.620
"We'll bring all those back
together a little later.",00:27:12.620,00:27:16.020
"So we're going to forget
what we just did there.",00:27:16.020,00:27:18.160
"And instead we're just going
to use this concept of an",00:27:18.160,00:27:20.340
"airline distance and
see what happens.",00:27:20.340,00:27:22.705
"As before we start with
a starting node.",00:27:44.890,00:27:46.910
We have two choices as always.,00:27:46.910,00:27:48.640
"We can go to A or B. And the
accumulated distance, if we go",00:27:48.640,00:27:52.160
"to A, is 3.",00:27:52.160,00:27:54.580
"And then accumulated distance
if we go to B is 5.",00:27:54.580,00:27:58.350
"But now we're going to add
in the airline distances.",00:27:58.350,00:28:01.280
"So the airline distance from A
to G is a little more than 7,",00:28:01.280,00:28:08.140
which is 10 plus.,00:28:08.140,00:28:12.060
"The airline distance from
B to G is exactly 6.",00:28:12.060,00:28:16.400
So that gives us 11.,00:28:16.400,00:28:19.010
"And following the procedure
we've all been using already",00:28:19.010,00:28:22.070
"so far, we're going to extend
the path that seems to have",00:28:22.070,00:28:25.120
the shortest potential.,00:28:25.120,00:28:26.560
"Now it's the shortest potential
distance S to G. So",00:28:26.560,00:28:30.390
that must be this one here.,00:28:30.390,00:28:32.970
"So from A we can go to B
or D. The accumulated",00:28:32.970,00:28:41.480
"distance S, A, B, is 7.",00:28:41.480,00:28:43.065
"The airline distance is 6,
so that's equal to 11.",00:28:45.840,00:28:48.550
Standard arithmetic 13.,00:28:53.700,00:28:57.890
"The distance S, A, D. That is
6 plus a little more than 7.",00:28:57.890,00:29:05.280
"So what's the accumulated
distance?",00:29:10.900,00:29:14.090
"S, A, D is 3 plus 3 is 6.",00:29:14.090,00:29:18.810
AUDIENCE: [INAUDIBLE].,00:29:18.810,00:29:22.177
PROFESSOR: What?,00:29:22.177,00:29:22.925
"AUDIENCE: The airline distance
from D would be 5.",00:29:22.925,00:29:25.565
"PROFESSOR: Would be 5, right.",00:29:25.565,00:29:28.220
"So airline distance, in this
case, is the same as the",00:29:28.220,00:29:30.230
actual distance.,00:29:30.230,00:29:31.310
"So the accumulated
distance is 6.",00:29:31.310,00:29:33.190
The actual distance is 5.,00:29:33.190,00:29:35.360
So that's equal to 11.,00:29:35.360,00:29:36.610
"So now I've got two
11's on the board.",00:29:39.720,00:29:42.420
"And simulating what we'd ask
you do on a quiz, we don't",00:29:42.420,00:29:45.740
"know which of those is
going to be better.",00:29:45.740,00:29:47.520
They've got a tie score.,00:29:47.520,00:29:49.300
"So what we're going to do is
we're going to choose the one",00:29:49.300,00:29:50.810
that's lexically least.,00:29:50.810,00:29:52.510
"So B comes before D. So we'll
expand B. And that can go to",00:29:52.510,00:29:58.260
"either A or C. And we have to
calculate the best possible",00:29:58.260,00:30:05.170
"distance that goes along
those paths.",00:30:05.170,00:30:07.485
"The accumulated distance
S, B, A. S, B, A is 9.",00:30:07.485,00:30:14.670
So that's 9 plus 7 plus.,00:30:14.670,00:30:18.140
That's 16 plus.,00:30:18.140,00:30:20.700
"This has an accumulated
lead of distance of 9.",00:30:20.700,00:30:23.170
Also plus 7 plus.,00:30:23.170,00:30:25.190
Also 16 plus.,00:30:25.190,00:30:29.060
"Well, now let's see.",00:30:29.060,00:30:30.000
"Things are shaping up pretty
well because this one has the",00:30:30.000,00:30:33.940
lowest score so far.,00:30:33.940,00:30:37.000
"We extend that to
G. And now the",00:30:37.000,00:30:39.760
accumulated distance is 11.,00:30:39.760,00:30:42.470
"The airline distance
is 0, so that's 11.",00:30:42.470,00:30:45.460
"And that's smaller than
everybody else.",00:30:45.460,00:30:48.840
So we've got.,00:30:48.840,00:30:51.040
"So now compare this one with
our branch inbound graph.",00:30:51.040,00:30:56.700
"And you see, once again, we've
done considerably less work.",00:30:56.700,00:31:01.370
"And that, in many practical
cases, means that instead of",00:31:01.370,00:31:04.850
"taking more than the remaining
lifetime of the universe to",00:31:04.850,00:31:08.300
"complete the calculation, it can
happen in a few seconds.",00:31:08.300,00:31:12.760
"But let's see how it works
on the example.",00:31:12.760,00:31:15.440
"So I'm not going to use
the extended list.",00:31:15.440,00:31:18.370
"I'm just going to use this idea
of using a lower bound on",00:31:18.370,00:31:23.810
"the distance remaining,
the airline distance,",00:31:23.810,00:31:26.710
and see what happens.,00:31:26.710,00:31:27.960
"So this time, the number
of extensions is 70.",00:32:00.168,00:32:02.980
"So it didn't do quite as well
as working alone as the",00:32:08.880,00:32:12.710
"extended list did
working alone.",00:32:12.710,00:32:14.680
"So we immediately conclude that
the extended list is more",00:32:14.680,00:32:20.160
"useful than using one of these
lower bound heuristics.",00:32:20.160,00:32:23.490
"By the way, this is called
an admissible heuristic.",00:32:23.490,00:32:25.570
"If the heuristic estimate is
guaranteed to be less than the",00:32:33.555,00:32:37.830
"actual distance, that's called
an admissible heuristic.",00:32:37.830,00:32:41.110
"Admissible because you can use
it for this kind of purpose.",00:32:41.110,00:32:45.230
"So it looks like the day
extended list is a more useful",00:32:45.230,00:32:51.940
idea than the admissible idea.,00:32:51.940,00:32:54.880
Right?,00:32:54.880,00:32:56.690
"What do you think about
that, Brett?",00:32:56.690,00:32:58.410
Am I hacking?,00:32:58.410,00:33:00.195
Am I joking?,00:33:00.195,00:33:00.945
"AUDIENCE: I think you're
judging prematurely.",00:33:00.945,00:33:02.580
"PROFESSOR: Why am I judging
prematurely?",00:33:02.580,00:33:04.180
"What do you think it
might depend on?",00:33:04.180,00:33:05.390
"AUDIENCE: The fact that we're
using extensions and the",00:33:05.390,00:33:08.055
"extended list pretty much
guarantees you can only extend",00:33:08.055,00:33:09.436
each node once.,00:33:09.436,00:33:12.054
"PROFESSOR: Well, Brett has sad
something unintelligible that",00:33:12.054,00:33:15.945
I can't think how to repeat.,00:33:15.945,00:33:17.600
"What he meant to say,
though, was that--",00:33:17.600,00:33:19.195
[LAUGHTER],00:33:19.195,00:33:22.360
"PROFESSOR: --in these cases,
it almost always depends on",00:33:22.360,00:33:24.770
the problem itself.,00:33:24.770,00:33:26.930
"If you change the problem, you
may get a different result.",00:33:26.930,00:33:29.670
"So why don't we change the
problem and see if we get a",00:33:29.670,00:33:31.370
different result?,00:33:31.370,00:33:32.480
"So instead of starting on the
extreme left, let's start in",00:33:32.480,00:33:36.040
"the middle and see
what happens.",00:33:36.040,00:33:37.380
"So I'll readjust my starting
position to be right there.",00:33:42.350,00:33:45.880
"Oops, that's the wrong
adjustment.",00:33:45.880,00:33:48.320
"And we might as well start
by getting our baseline",00:33:54.130,00:33:56.840
"branch-and-bound without
anything.",00:33:56.840,00:33:58.315
"And for that one, maybe, we'll
speed it up a little bit.",00:34:01.040,00:34:05.580
"So that gives us
57 extensions.",00:34:09.070,00:34:12.000
It's an easier problem.,00:34:12.000,00:34:13.250
"So let's try it with the
admissible heuristic.",00:34:18.880,00:34:22.080
That went too fast.,00:34:27.960,00:34:29.210
"Wow, still pretty fast.",00:34:33.920,00:34:35.610
Six extensions.,00:34:35.610,00:34:36.860
"What do you think this
number's going to be?",00:34:39.382,00:34:43.139
Closer to six or closer to 57?,00:34:43.139,00:34:45.989
Better than six?,00:34:45.989,00:34:46.630
Worse than six?,00:34:46.630,00:34:48.370
"Well, let's think.",00:34:48.370,00:34:50.889
"What we're going to do is we're
going to just not repeat",00:34:50.889,00:34:54.100
"any movements through
the same node again.",00:34:54.100,00:34:58.080
"But it's not going to
do something very",00:34:58.080,00:34:59.360
important for us.,00:34:59.360,00:35:00.085
"It's not going to keep us out
of the left side because it",00:35:00.085,00:35:04.350
"has no idea of the remaining
airline distance to the goal.",00:35:04.350,00:35:08.930
"So let's see if that's
true It sure is.",00:35:08.930,00:35:19.380
Look at that.,00:35:19.380,00:35:20.155
"It is, foolishly, spending
a lot of its' time doing",00:35:20.155,00:35:23.100
something we would never do.,00:35:23.100,00:35:24.090
"Namely, looking over there
on the left side.",00:35:24.090,00:35:25.740
"So this time, the number
of extensions is 35.",00:35:31.510,00:35:33.370
"So in case two, the admissible
heuristic",00:35:36.050,00:35:38.860
does very much better.,00:35:38.860,00:35:40.140
"In case one, the extension
thing does much better.",00:35:40.140,00:35:43.920
"But wait a minute, would we ever
not want to use both at",00:35:43.920,00:35:46.450
the same time?,00:35:46.450,00:35:47.700
"We wouldn't want to use just
one of these, right?",00:35:50.570,00:35:53.660
"They both have the possibility
of doing us a lot of good.",00:35:53.660,00:35:57.230
"So maybe if we put them in
harness together, we'll get",00:35:57.230,00:36:00.190
something that's even better.,00:36:00.190,00:36:02.170
And when we do that--,00:36:02.170,00:36:04.350
"see here, the extended list
is a layer on top",00:36:04.350,00:36:07.870
of branch and bound.,00:36:07.870,00:36:08.890
"The admissible heuristic
is another layer on top",00:36:08.890,00:36:11.200
of branch and bound.,00:36:11.200,00:36:12.250
"If we put those together, we get
something called A star.",00:36:12.250,00:36:17.490
"So A star is just branch and
bound, plus an extended list,",00:36:17.490,00:36:21.800
plus and admissible heuristic.,00:36:21.800,00:36:24.290
"So let's go back to our original
problem and try A",00:36:24.290,00:36:26.750
star on that.,00:36:26.750,00:36:28.000
"We're running this at a pretty
slow speed because we're",00:36:38.760,00:36:40.410
"expecting it to be a lot more
efficient than the original",00:36:40.410,00:36:43.190
branch and bound.,00:36:43.190,00:36:43.890
And sure enough it is.,00:36:43.890,00:36:44.560
"The number of extensions
is 27.",00:36:44.560,00:36:47.470
So look at that.,00:36:47.470,00:36:49.910
"A lot better than either of
those working independently.",00:36:49.910,00:36:52.950
"Now I can stick the thing in
the center and see what",00:36:52.950,00:36:54.750
happens then.,00:36:54.750,00:36:56.000
"So in this particular case,
the extended list didn't,",00:37:05.450,00:37:09.490
"actually, help us because our
admissible heuristic was",00:37:09.490,00:37:12.090
"channeling us so tightly
toward the",00:37:12.090,00:37:13.790
goal it didn't matter.,00:37:13.790,00:37:16.360
"So it all depends on the nature
of the space that",00:37:16.360,00:37:19.470
you're trying to explore.,00:37:19.470,00:37:22.160
"By the way, you know how
the whole works, right?",00:37:22.160,00:37:26.870
"So what you want to do is
you want to extend the",00:37:26.870,00:37:30.210
first path and sort.,00:37:30.210,00:37:32.120
"But not just by accumulated
distance.",00:37:32.120,00:37:35.120
"Sort by accumulated distance
plus admissible heuristic.",00:37:35.120,00:37:45.550
"But what are the
theoreticians?",00:37:53.010,00:37:54.090
You must be complaining.,00:37:54.090,00:37:56.550
Sort's expensive.,00:37:56.550,00:37:58.440
Do we actually need to sort?,00:37:58.440,00:38:00.740
"No, we don't actually
need to sort.",00:38:03.470,00:38:04.960
What do we to do?,00:38:04.960,00:38:05.900
"AUDIENCE: We just need to keep
track of what's the minimum.",00:38:05.900,00:38:09.141
"PROFESSOR: We just need
to keep track",00:38:09.141,00:38:09.946
of what's the minimum.,00:38:09.946,00:38:10.530
"So we don't need to, actually,
do that sort.",00:38:10.530,00:38:12.130
"That's an unnecessary
computation.",00:38:12.130,00:38:16.670
"So instead, we can test, not
the first path but the",00:38:16.670,00:38:20.770
shortest path.,00:38:20.770,00:38:22.020
And now you have it.,00:38:27.990,00:38:28.620
"Now you have the whole
of A star.",00:38:28.620,00:38:31.430
"And now you can go home, but I
don't think you should because",00:38:31.430,00:38:36.650
"I'm about to show you that this
idea of admissibility,",00:38:36.650,00:38:42.090
"actually, leads to certain screw
cases that we're very",00:38:42.090,00:38:44.410
fond of asking about on exams.,00:38:44.410,00:38:48.340
"So it turns out that the
admissible heuristic, in",00:38:48.340,00:38:51.280
"certain circumstances, could
get you into trouble.",00:38:51.280,00:38:53.400
"It doesn't look like it could
because, logically, nothing",00:38:53.400,00:38:56.940
"I've said seems strange
or questionable.",00:38:56.940,00:39:00.480
"But that's because I've been
working with a map.",00:39:00.480,00:39:04.150
"And it turns out that if you
work with a map then",00:39:04.150,00:39:06.100
"admissibility is a perfectly
sound way of",00:39:06.100,00:39:08.500
doing an optimal search.,00:39:08.500,00:39:11.710
"But, Travis, is search
just about maps?",00:39:11.710,00:39:15.650
"No, search is not
just about maps.",00:39:15.650,00:39:17.130
"So we may have non-Euclidean
arrangements that will cause",00:39:17.130,00:39:21.545
us trouble.,00:39:21.545,00:39:22.710
"So I'd like to illustrate that
with the following example.",00:39:22.710,00:39:24.815
"It's not going to be a large
map or a large graph.",00:39:32.710,00:39:36.100
"S, then go up here to A or
down here to B. Then they",00:39:36.100,00:39:43.866
"merge at C. And then they go
out here to the goal, G.",00:39:43.866,00:39:51.650
"And the actual distances
are 1, 1, 1, and 10.",00:39:51.650,00:39:58.810
"And over here, we'll
make that 100.",00:39:58.810,00:40:01.390
"So it's a kind of oddly
constructed map, but it's",00:40:01.390,00:40:05.340
"there because we need a
pathological case to",00:40:05.340,00:40:07.240
illustrate the idea.,00:40:07.240,00:40:09.510
"Now that's the actual
distances.",00:40:09.510,00:40:11.590
"And if we did branch and down
with an extended list,",00:40:11.590,00:40:15.090
"everything would
work just fine.",00:40:15.090,00:40:17.250
But we're not.,00:40:17.250,00:40:17.715
"We're going to use an admissible
heuristic.",00:40:17.715,00:40:20.530
"And we're going to say that
this guy has an estimated",00:40:20.530,00:40:22.760
distance to the goal of 100.,00:40:22.760,00:40:25.480
This guy is 0.,00:40:25.480,00:40:27.830
And this guy is 0.,00:40:27.830,00:40:30.240
"Now, 0 is always an
underestimate of the actual",00:40:30.240,00:40:33.500
"distance to the goal, right?",00:40:33.500,00:40:34.600
So I'm always free to use 0.,00:40:34.600,00:40:36.970
Is that 100 OK?,00:40:36.970,00:40:39.350
"Yeah because the actual
distances is 101, so it's less",00:40:39.350,00:40:43.400
than that the actual distance.,00:40:43.400,00:40:44.650
"So it's OK as an admissible
heuristic.",00:40:44.650,00:40:48.950
"So these numbers that I put up
here, together, constitute an",00:40:48.950,00:40:53.570
"admissible heuristic set of
estimates to the goal.",00:40:53.570,00:40:57.300
"So now, let's just simulate A
star and see what happens.",00:40:57.300,00:41:06.370
"So first of all, you start with
S, and that can either go",00:41:06.370,00:41:10.170
"to A or B. The actual distance
is 1 plus an estimate on the",00:41:10.170,00:41:20.130
remaining distance.,00:41:20.130,00:41:21.570
That gives us 100 plus 100.,00:41:21.570,00:41:25.410
That's equal to 101.,00:41:25.410,00:41:28.860
"If we go to B instead, the
actual distance is 1 plus the",00:41:28.860,00:41:32.160
"heuristic's distance is 0,
so that's equal to 1.",00:41:32.160,00:41:36.190
"OK, good.",00:41:36.190,00:41:36.870
"So now we know that we
always extend the",00:41:36.870,00:41:39.140
shortest path so far.,00:41:39.140,00:41:42.020
"Did I goof this, or are
you asking a question?",00:41:42.020,00:41:44.020
AUDIENCE: [INAUDIBLE]?,00:41:44.020,00:41:45.270
"PROFESSOR: Yeah, when I say
actual, it's the actual",00:41:49.145,00:41:51.730
distance that you've traveled.,00:41:51.730,00:41:52.895
"AUDIENCE: But that's
[INAUDIBLE].",00:41:52.895,00:41:55.650
PROFESSOR: So wait a second.,00:41:55.650,00:41:57.250
"If I go from S to A,
the actual distance",00:41:57.250,00:42:00.123
I've traveled is 1.,00:42:00.123,00:42:01.338
"AUDIENCE: I meant like,
does the map--",00:42:01.338,00:42:03.282
"PROFESSOR: So now I'm taking
the sum of the actual",00:42:03.282,00:42:06.780
"distance, plus the estimated
distance to go.",00:42:06.780,00:42:08.735
AUDIENCE: All right.,00:42:08.735,00:42:09.474
"I'm just wondering if the
original map has to be",00:42:09.474,00:42:10.896
[INAUDIBLE].,00:42:10.896,00:42:12.792
"PROFESSOR: See this
is not a map.",00:42:12.792,00:42:17.270
"She was asking if the map has to
be geometrically accurate.",00:42:17.270,00:42:21.630
"See, this could be a model of
something that's not a map.",00:42:21.630,00:42:25.480
"And so, I'm free to put any
numbers on those links that I",00:42:25.480,00:42:28.230
"want, including estimates, as
long as they're underestimates",00:42:28.230,00:42:31.520
"of the distance along
the lengths.",00:42:31.520,00:42:35.250
"So this tells me that my
estimated distance",00:42:35.250,00:42:38.150
"here, so far, is 1.",00:42:38.150,00:42:40.810
"So I'll, surely, go down here
to C. And if I go to C, then",00:42:40.810,00:42:45.530
my accumulated distance is 11.,00:42:45.530,00:42:50.890
"And my estimate of the remaining
distance is 0.",00:42:50.890,00:42:53.190
So that's a total of 11.,00:42:56.140,00:42:57.505
"So now I'm following my
heuristic again and saying",00:43:00.400,00:43:02.270
"what's the shortest path on
a base of the accumulated",00:43:02.270,00:43:07.130
"distance plus the estimated
distance?",00:43:07.130,00:43:10.180
"Here, the accumulated
distance plus the",00:43:10.180,00:43:12.080
estimated distance is 101.,00:43:12.080,00:43:14.490
"Here, it's only 11.",00:43:14.490,00:43:15.600
"So plainly, I extend this guy.",00:43:15.600,00:43:18.420
And that gets me to the goal.,00:43:18.420,00:43:21.300
"And the total accumulated
distance is now 111 plus 0",00:43:21.300,00:43:27.980
equals 111.,00:43:27.980,00:43:29.230
"And that's not the shortest
path, but wait.",00:43:35.130,00:43:37.750
"I still have to do my
checking, right?",00:43:37.750,00:43:39.780
"I have to extend A. I when I
extend A, I get to B. And now,",00:43:39.780,00:43:45.900
"when I get to B that
way, my accumulated",00:43:45.900,00:43:48.710
distance is 2 plus my--,00:43:48.710,00:43:53.230
"oh, sorry.",00:43:53.230,00:43:53.920
"S, A, C.",00:43:53.920,00:43:57.640
My accumulate distance it 2.,00:43:57.640,00:43:59.170
"My estimated distance is 0,
so that's equal to 2.",00:43:59.170,00:44:02.910
"So I'm OK because I'm still
going to extend",00:44:02.910,00:44:05.150
"to this guy, right?",00:44:05.150,00:44:06.810
Wrong.,00:44:06.810,00:44:07.950
"I've already extended
that guy.",00:44:07.950,00:44:09.210
So I'm hosed.,00:44:12.220,00:44:13.530
"I won't find the shortest
path because I'm",00:44:13.530,00:44:15.640
going to stop there.,00:44:15.640,00:44:17.740
"And I'm going to stop there
because this is an admissible",00:44:17.740,00:44:20.085
"heuristic and that's not good
enough unless it's a map.",00:44:20.085,00:44:24.450
"It's not good enough for this
particular case because this",00:44:24.450,00:44:26.620
is not geometric.,00:44:26.620,00:44:27.210
"This cannot be done as
a map on a plane.",00:44:27.210,00:44:32.900
"So that's a situation where what
I've talked to you about,",00:44:32.900,00:44:36.850
"so far, works with
branch-and-bound.",00:44:36.850,00:44:39.730
"Works with branch-and -bound
plus an extended list.",00:44:39.730,00:44:42.070
"But doesn't work when we added
an admissible heuristic.",00:44:42.070,00:44:45.210
"So if we're going to do this in
general, we need something",00:44:45.210,00:44:48.020
"stronger than admissibility,
which works only on maps.",00:44:48.020,00:44:51.480
"And so the flourish that I'll
tell you about here in the",00:44:51.480,00:44:54.590
"last few seconds of today's
lecture is to add a refinement",00:44:54.590,00:45:10.780
as follows.,00:45:10.780,00:45:11.960
"So far, we've got
admissibility.",00:45:11.960,00:45:13.590
"And if we want to write this
down in a kind of mathematical",00:45:20.020,00:45:22.410
"notation, we could say that
it's admissible if the",00:45:22.410,00:45:25.680
"estimated distance between any
node X and the goal is less",00:45:25.680,00:45:31.500
"than or equal to the
actual distance",00:45:31.500,00:45:34.440
between X and the goal.,00:45:34.440,00:45:38.490
"That's the definition
of admissible.",00:45:38.490,00:45:40.230
"As long as heuristic does
that it's admissible.",00:45:40.230,00:45:43.350
"And A star works
if it's a map.",00:45:43.350,00:45:46.250
"But for that kind of situation
where it's not a map we need a",00:45:46.250,00:45:48.860
"stronger condition, which
is called consistency.",00:45:48.860,00:45:51.445
"And what that says is that the
distance between X and the",00:45:54.830,00:45:59.100
"goal minus the distance between
some other node in the",00:45:59.100,00:46:04.940
"goal, Y. Take the absolute
value of that.",00:46:04.940,00:46:11.010
"That has to be less than or
equal to the actual distance",00:46:11.010,00:46:13.950
between X and Y.,00:46:13.950,00:46:18.700
"So this heuristic satisfy the
consistency condition?",00:46:18.700,00:46:24.280
"Well, let's see.",00:46:24.280,00:46:25.600
Here the guess is 100.,00:46:25.600,00:46:27.980
Here it's 0.,00:46:27.980,00:46:28.660
"So the absolute difference
is 100.",00:46:28.660,00:46:31.590
"But the actual distance
is only 2.",00:46:31.590,00:46:34.440
"So it satisfies admissibility,
but it doesn't satisfy",00:46:34.440,00:46:38.170
consistency.,00:46:38.170,00:46:38.495
And it doesn't work.,00:46:38.495,00:46:40.320
"So you can almost be guaranteed
we'll give you a",00:46:40.320,00:46:41.880
"situation where if you
use an admissible",00:46:41.880,00:46:47.830
heuristic you'll lose.,00:46:47.830,00:46:50.490
"And if you use a consistent
heuristic, you'll still win.",00:46:50.490,00:46:54.290
"So how can we bring this
back into the fold?",00:46:57.220,00:47:00.570
"Well, we can't use
that heuristic.",00:47:00.570,00:47:01.950
It's no good.,00:47:01.950,00:47:03.480
"But if this heuristic estimate
of the goal were 2, then we'd",00:47:03.480,00:47:09.690
"be OK because then it would
still be admissible.",00:47:09.690,00:47:15.100
"But it would also
be consistent.",00:47:15.100,00:47:18.310
"So the bottom line is that you
now know something you didn't",00:47:18.310,00:47:20.565
"know when you started out
two lectures ago.",00:47:20.565,00:47:24.000
"You now know how MapQuest and
all of its' descendents work.",00:47:24.000,00:47:28.450
"Now you can find an optimal
path, as well as a",00:47:28.450,00:47:30.470
heuristically good path.,00:47:30.470,00:47:32.390
"You see that if you don't do
anything other than branch and",00:47:32.390,00:47:34.795
"bound it can be extremely
expensive.",00:47:34.795,00:47:37.510
"And you can even invent
pathological cases where it's",00:47:37.510,00:47:39.760
"exponential and the distance
to the goal.",00:47:39.760,00:47:45.890
"So because it can be so
computationally horrible, you",00:47:45.890,00:47:48.730
"want to use every advantage
you can, which, generally,",00:47:48.730,00:47:51.360
"involves using an
extended list.",00:47:51.360,00:47:54.470
As well as--,00:47:54.470,00:47:55.790
"no laptops, please.",00:47:55.790,00:47:56.870
It still holds.,00:47:56.870,00:47:57.510
"No smoking, no drinking,
and no laptops.",00:47:57.510,00:47:59.930
"So you're going to use all
the muscles you can.",00:48:04.160,00:48:06.200
"And those muscles include using
an extended list and an",00:48:06.200,00:48:11.180
"admissible or consistent
heuristic, depending on the",00:48:11.180,00:48:14.410
circumstances.,00:48:14.410,00:48:16.350
"And so, I think we'll conclude
there since our time is up.",00:48:16.350,00:48:19.880
"And Elliot, you can ask a
question after class.",00:48:19.880,00:48:21.590
"Why don't you come up
and ask it now?",00:48:21.590,00:48:22.990
