text,start,stop
"And now I have a sixth property
that I want to talk about.",00:29:47.250,00:29:54.200
This one is called estimation.,00:29:54.200,00:30:02.010
And it says the following.,00:30:02.010,00:30:05.470
"If f(x) &lt;= g(x), then the
integral from a to b of f(x) dx",00:30:05.470,00:30:18.270
"is less than or equal to the
integral from a to b of g(x)",00:30:18.270,00:30:23.180
dx.,00:30:23.180,00:30:28.300
"Now, this one says that if I'm
going more slowly than you,",00:30:28.300,00:30:36.860
then you go farther than I do.,00:30:36.860,00:30:40.840
OK.,00:30:40.840,00:30:41.760
That's all it's saying.,00:30:41.760,00:30:43.710
"For this one, you'd
better have a &lt; b.",00:30:43.710,00:30:47.870
You need it.,00:30:47.870,00:30:49.100
"Because we flip the signs when
we flip the order of a and b.",00:30:49.100,00:30:55.360
"So this one, it's essential
that the lower limit be smaller",00:30:55.360,00:30:59.410
than the upper limit.,00:30:59.410,00:31:04.600
"But let me just emphasize,
because we're dealing",00:31:04.600,00:31:06.930
with the generalities of this.,00:31:06.930,00:31:08.370
"Actually if one of
these is negative",00:31:08.370,00:31:10.350
"and the other one is
negative, then it also works.",00:31:10.350,00:31:14.650
"This one ends up being, if
f is more negative than g,",00:31:14.650,00:31:17.510
"then this added up thing is
more negative than that one.",00:31:17.510,00:31:22.380
"Again, under the assumption
that a is less than b.",00:31:22.380,00:31:25.270
"So as I wrote it it's
in full generality.",00:31:25.270,00:31:34.760
Let's illustrate this one.,00:31:34.760,00:31:37.490
"And then we have one more
property to learn after that.",00:31:37.490,00:31:47.030
"So let me give you an
example of estimation.",00:31:47.030,00:31:58.970
"The example is the same as
one that I already gave you.",00:31:58.970,00:32:01.970
"But this time, because we
have the tool of integration,",00:32:01.970,00:32:05.080
"we can just follow our
noses and it works.",00:32:05.080,00:32:11.290
"I start with the
inequality, so I'm",00:32:11.290,00:32:14.400
"trying to illustrate
estimation, so I",00:32:14.400,00:32:16.090
"want to start with
an inequality which",00:32:16.090,00:32:17.673
is what the hypothesis is here.,00:32:17.673,00:32:19.290
"And I'm going to
integrate the inequality",00:32:19.290,00:32:21.480
to get this conclusion.,00:32:21.480,00:32:22.900
And see what conclusion it is.,00:32:22.900,00:32:25.860
"The inequality that I want
to take is that e^x &gt;= 1,",00:32:25.860,00:32:30.160
for x &gt;= 0.,00:32:30.160,00:32:32.800
"That's going to be
our starting place.",00:32:32.800,00:32:37.620
"And now I'm going
to integrate it.",00:32:37.620,00:32:39.070
"That is, I'm going
to use estimation",00:32:39.070,00:32:40.850
to see what that gives.,00:32:40.850,00:32:42.420
"Well, I'm going to
integrate, say, from 0 to b.",00:32:42.420,00:32:45.100
"I can't integrate below 0
because it's only true above 0.",00:32:45.100,00:32:50.010
"This is e^x dx greater than or
equal to the integral from 0",00:32:50.010,00:32:54.390
to b of 1 dx.,00:32:54.390,00:33:01.990
"Alright, let's work out
what each of these is.",00:33:01.990,00:33:05.980
"The first one, e^x dx, is,
the antiderivative is e^x,",00:33:05.980,00:33:14.370
evaluated at 0 and b.,00:33:14.370,00:33:16.120
So that's e^b - e^0.,00:33:16.120,00:33:18.930
Which is e^b - 1.,00:33:18.930,00:33:23.510
"The other one,
you're supposed to be",00:33:23.510,00:33:28.560
"able to get by
the rectangle law.",00:33:28.560,00:33:32.270
"This is one rectangle
of base b and height 1.",00:33:32.270,00:33:35.840
So the answer is b.,00:33:35.840,00:33:37.350
"Or you can do it by
antiderivatives, but it's b.",00:33:37.350,00:33:44.100
"That means that our inequality
says if I just combine these",00:33:44.100,00:33:49.010
"two things together,
that e^b - 1 &gt;= b.",00:33:49.010,00:33:55.640
"And that's the same
thing as e^b &gt;= 1 + b.",00:33:55.640,00:34:02.040
"Again, this only
works for b &gt;= 0.",00:34:02.040,00:34:05.010
"Notice that if b were
negative, this would be a well",00:34:05.010,00:34:10.520
defined quantity.,00:34:10.520,00:34:13.520
"But this estimation
would be false.",00:34:13.520,00:34:18.240
"We need that the b &gt; 0 in
order for this to make sense.",00:34:18.240,00:34:22.010
So this was used.,00:34:22.010,00:34:24.590
"And that's a good thing, because
this inequality is suspect.",00:34:24.590,00:34:28.640
"Actually, it turns out to
be true when b is negative.",00:34:28.640,00:34:32.060
"But we certainly
didn't prove it.",00:34:32.060,00:34:38.830
"I'm going to just
repeat this process.",00:34:38.830,00:34:42.260
So let's repeat it.,00:34:42.260,00:34:46.400
"Starting from the
inequality, the conclusion,",00:34:46.400,00:34:49.890
which is sitting right here.,00:34:49.890,00:34:51.390
"But I'll write it in a form
e^x &gt;= 1 + x, for x &gt;= 0.",00:34:51.390,00:34:59.970
"And now, if I
integrate this one,",00:34:59.970,00:35:02.160
"I get the integral from 0 to b,
e^x dx is greater than or equal",00:35:02.160,00:35:06.245
"to the integral from
0 to b, (1 + x) dx,",00:35:06.245,00:35:12.360
"and I remind you that we've
already calculated this one.",00:35:12.360,00:35:16.020
This is e^b - 1.,00:35:16.020,00:35:19.000
"And the other one is
not hard to calculate.",00:35:19.000,00:35:21.710
"The antiderivative
is x + x^2 / 2.",00:35:21.710,00:35:25.930
"We're evaluating
that at 0 and b.",00:35:25.930,00:35:28.690
"So that comes out
to be b + b^2 / 2.",00:35:28.690,00:35:34.830
"And so our conclusion is that
the left side, which is e^b -",00:35:34.830,00:35:43.550
1 &gt;= b + b^2 / 2.,00:35:43.550,00:35:48.300
And this is for b &gt;= 0.,00:35:48.300,00:35:51.930
"And that's the same thing
as e^b &gt;= 1 + b + b^2 / 2.",00:35:51.930,00:36:00.510
"This one actually is
false for b negative,",00:36:00.510,00:36:04.050
"so that's something
that you have",00:36:04.050,00:36:09.280
"to be careful with
the b positive's here.",00:36:09.280,00:36:15.560
"So you can keep on
going with this,",00:36:15.560,00:36:17.350
and you didn't have to think.,00:36:17.350,00:36:20.360
"And you'll produce a very
interesting polynomial,",00:36:20.360,00:36:23.330
"which is a good
approximation to e^b.",00:36:23.330,00:36:25.340
"So that's it for the
basic properties.",00:36:30.720,00:36:34.520
"Now there's one tricky property
that I need to tell you about.",00:36:34.520,00:36:38.980
"It's not that tricky,
but it's a little tricky.",00:36:38.980,00:36:47.920
And this is change of variables.,00:36:47.920,00:37:07.390
"Change of variables
in integration,",00:37:07.390,00:37:09.600
we've actually already done.,00:37:09.600,00:37:11.220
"We called that, the last
time we talked about it,",00:37:11.220,00:37:14.190
we called it substitution.,00:37:14.190,00:37:23.430
"And the idea here,
if you may remember,",00:37:23.430,00:37:26.210
"was that if you're faced
with an integral like this,",00:37:26.210,00:37:31.550
"you can change it to, if you put
in u = u(x) and you have a du,",00:37:31.550,00:37:38.340
"which is equal to
u'(x) du-- dx, sorry.",00:37:38.340,00:37:42.700
"Then you can change the
integral as follows.",00:37:42.700,00:37:45.900
"This is the same as
g(u(x)) u'(x) dx.",00:37:45.900,00:37:51.630
"This was the general
procedure for substitution.",00:37:51.630,00:37:58.920
"What's new today is that we're
going to put in the limits.",00:37:58.920,00:38:05.500
"If you have a limit here,
u_1, and a limit here, u_2,",00:38:05.500,00:38:10.350
"you want to know what
the relationship is",00:38:10.350,00:38:12.790
"between the limits here and
the limits when you change",00:38:12.790,00:38:15.690
variables to the new variables.,00:38:15.690,00:38:18.780
"And it's the simplest
possible thing.",00:38:18.780,00:38:21.290
"Namely the two limits over here
are in the same relationship",00:38:21.290,00:38:25.760
"as u(x) is to this
symbol u here.",00:38:25.760,00:38:29.130
"In other words, u_1 =
u(x_1), and u_2 = u(x_2).",00:38:29.130,00:38:35.830
That's what works.,00:38:35.830,00:38:39.310
"Now there's only
one danger here,",00:38:39.310,00:38:42.620
"there's one subtlety
which is, this only works",00:38:42.620,00:38:48.230
if u' does not change sign.,00:38:48.230,00:39:02.010
"I've been worrying a little
bit about going backwards",00:39:02.010,00:39:04.680
"and forwards, and
I allowed myself",00:39:04.680,00:39:06.400
"to reverse and do all
kinds of stuff, right,",00:39:06.400,00:39:08.525
with these integrals.,00:39:08.525,00:39:09.400
So we're sort of free to do it.,00:39:09.400,00:39:11.560
"Well, this is one case where
you want to avoid it, OK?",00:39:11.560,00:39:14.560
Just don't do it.,00:39:14.560,00:39:15.850
"It is possible, actually,
to make sense out of it,",00:39:15.850,00:39:17.990
"but it's also possible to get
yourself infinitely confused.",00:39:17.990,00:39:21.810
"So just make sure
that-- Now, it's",00:39:21.810,00:39:24.350
"OK if u' is always negative,
or always going one way,",00:39:24.350,00:39:27.580
"so OK if u' is always
positive, you're always",00:39:27.580,00:39:30.034
"going the other way,
but if you mix them",00:39:30.034,00:39:31.700
up you'll get yourself mixed up.,00:39:31.700,00:39:39.960
Let me give you an example.,00:39:39.960,00:39:46.210
"The example will be maybe
close to what we did last time.",00:39:46.210,00:39:54.230
"When we first did
substitution, I mean.",00:39:54.230,00:39:57.900
"So the integral from 1 to 2,
this time I'll put in definite",00:39:57.900,00:40:02.160
"limits, of x^2 plus-- sorry,
maybe I call this x^3. x^3 + 2,",00:40:02.160,00:40:09.690
"let's say, I don't know,
to the 5th power, x^2 dx.",00:40:09.690,00:40:17.950
"So this is an example
of an integral",00:40:17.950,00:40:20.310
"that we would have tried to
handle by substitution before.",00:40:20.310,00:40:25.900
"And the substitution we would
have used is u = x^3 + 2.",00:40:25.900,00:40:36.590
"And that's exactly what
we're going to do here.",00:40:36.590,00:40:38.560
"But we're just going to also
take into account the limits.",00:40:38.560,00:40:44.710
"The first step, as in any
substitution or change",00:40:44.710,00:40:47.730
"of variables, is this.",00:40:47.730,00:40:54.070
"And so we can fill
in the things that we",00:40:54.070,00:40:57.056
would have done previously.,00:40:57.056,00:40:58.180
"Which is that this is the
integral and this is u^5.",00:40:58.180,00:41:01.790
"And then because this is
3x^2, we see that this is 3.",00:41:01.790,00:41:09.300
"Sorry, let's write
it the other way.",00:41:09.300,00:41:13.130
1/3 du = x^2 dx.,00:41:13.130,00:41:17.480
"So that's what I'm going to
plug in for this factor here.",00:41:17.480,00:41:20.370
"So here's 1/3 du,
which replaces that.",00:41:20.370,00:41:26.480
"But now there's
the extra feature.",00:41:26.480,00:41:29.430
The extra feature is the limits.,00:41:29.430,00:41:31.660
"So here, really in
disguise, because, and now",00:41:31.660,00:41:35.160
this is incredibly important.,00:41:35.160,00:41:38.280
"This is one of the reasons why
we use this notation dx and du.",00:41:38.280,00:41:44.070
"We want to remind
ourselves which variable",00:41:44.070,00:41:47.120
is involved in the integration.,00:41:47.120,00:41:49.170
"And especially if you're the
one naming the variables,",00:41:49.170,00:41:52.470
"you may get mixed
up in this respect.",00:41:52.470,00:41:54.760
"So you must know which variable
is varying between 1 and 2.",00:41:54.760,00:41:59.200
"And the answer is, it's
x is the one that's",00:41:59.200,00:42:01.510
varying between 1 and 2.,00:42:01.510,00:42:04.150
"So in disguise, even
though I didn't write it,",00:42:04.150,00:42:06.870
"it was contained in
this little symbol here.",00:42:06.870,00:42:10.260
This reminded us which variable.,00:42:10.260,00:42:11.840
"You'll find this amazingly
important when you",00:42:11.840,00:42:14.140
get to multivariable calculus.,00:42:14.140,00:42:16.480
"When there are many
variables floating around.",00:42:16.480,00:42:18.810
"So this is an incredibly
important distinction to make.",00:42:18.810,00:42:21.390
"So now, over here
we have a limit.",00:42:21.390,00:42:23.300
"But of course it's supposed
to be with respect to u, now.",00:42:23.300,00:42:26.270
"So we need to calculate what
those corresponding limits are.",00:42:26.270,00:42:29.490
"And indeed it's just, I plug in
here u_1 is going to be equal",00:42:29.490,00:42:33.270
"to what I plug in for x = 1,
that's going to be 1^3 + 2,",00:42:33.270,00:42:37.430
which is 3.,00:42:37.430,00:42:38.760
"And then u_2 is 2^3 + 2,
which is equal to 10, right?",00:42:38.760,00:42:46.390
8 + 2 = 10.,00:42:46.390,00:42:47.960
"So this is the integral
from 3 to 10, of u^5 1/3 du.",00:42:47.960,00:42:57.700
"And now I can
finish the problem.",00:42:57.700,00:43:00.380
"This is 1/18 u^6, from 3 to 10.",00:43:00.380,00:43:06.390
"And this is where the
most common mistake occurs",00:43:06.390,00:43:10.000
in substitutions of this type.,00:43:10.000,00:43:12.360
"Which is that if
you ignore this,",00:43:12.360,00:43:14.850
"and you plug in
these 1 and 2 here,",00:43:14.850,00:43:17.020
"you think, oh I should just
be putting it at 1 and 2.",00:43:17.020,00:43:20.090
"But actually, it
should be, the u-value",00:43:20.090,00:43:22.940
"that we're interested in,
and the lower limit is u = 3",00:43:22.940,00:43:26.400
and u = 10 is the upper limit.,00:43:26.400,00:43:29.660
So those are suppressed here.,00:43:29.660,00:43:31.405
"But those are the
ones that we want.",00:43:31.405,00:43:35.620
"And so, here we go.",00:43:35.620,00:43:37.360
"It's 1/18 times some ridiculous
number which I won't calculate.",00:43:37.360,00:43:41.770
10^6 - - 3^6.,00:43:41.770,00:43:44.260
"Yes, question.",00:43:47.820,00:43:48.630
STUDENT: [INAUDIBLE],00:43:48.630,00:44:07.250
"PROFESSOR: So, if
you want to do things",00:44:07.250,00:44:10.380
"with where you're worrying
about the sign change,",00:44:10.380,00:44:16.290
"the right strategy is,
what you suggested works.",00:44:16.290,00:44:20.820
"And in fact I'm going to
do an example right now",00:44:20.820,00:44:23.090
on this subject.,00:44:23.090,00:44:24.220
"But, the right strategy is
to break it up into pieces.",00:44:24.220,00:44:30.160
"Where u' has one sign
or the other, OK?",00:44:30.160,00:44:34.950
Let me show you an example.,00:44:34.950,00:44:37.430
Where things go wrong.,00:44:37.430,00:44:40.700
"And I'll tell you how
to handle it, roughly.",00:44:40.700,00:44:47.900
So here's our warning.,00:44:47.900,00:44:55.790
"Suppose you're integrating
from -1 to 1, x^2 dx.",00:44:55.790,00:45:00.280
Here's an example.,00:45:00.280,00:45:02.810
"And you have the temptation
to plug in u = x^2.",00:45:02.810,00:45:09.654
"Now, of course, we know
how to integrate this.",00:45:09.654,00:45:11.570
"But let's just pretend we
were stubborn and wanted",00:45:11.570,00:45:16.390
to use substitution.,00:45:16.390,00:45:19.260
Then we have du = 2x dx.,00:45:19.260,00:45:26.610
"And now if I try to
make the correspondence,",00:45:26.610,00:45:30.170
"notice that the limits
are u_1 = (-1)^2,",00:45:30.170,00:45:37.130
that's the bottom limit.,00:45:37.130,00:45:38.860
And u_2 is the upper limit.,00:45:38.860,00:45:40.830
"That's 1^2, that's
also equal to 1.",00:45:40.830,00:45:43.450
Both limits are 1.,00:45:43.450,00:45:45.250
So this is going from 1 to 1.,00:45:45.250,00:45:47.750
"And no matter what it is,
we know it's going to be 0.",00:45:47.750,00:45:53.350
But we know this is not 0.,00:45:53.350,00:45:55.610
"This is the integral
of a positive quantity.",00:45:55.610,00:45:58.620
"And the area under a curve is
going to be a positive area.",00:45:58.620,00:46:03.139
So this is a positive quantity.,00:46:03.139,00:46:04.430
It can't be 0.,00:46:04.430,00:46:07.300
"If you actually plug it in,
it looks equally strange.",00:46:07.300,00:46:12.090
"You put in here this u and then,
so that would be for the u^2.",00:46:12.090,00:46:16.160
"And then to plug in for dx,
you would write dx = 1/(2x) du.",00:46:16.160,00:46:22.110
"And then you might
write that as this.",00:46:22.110,00:46:27.760
"And so what I should put in
here is this quantity here.",00:46:27.760,00:46:31.500
"Which is a perfectly
OK integral.",00:46:31.500,00:46:33.360
"And it has a value, I
mean, it's what it is.",00:46:33.360,00:46:37.870
It's 0.,00:46:37.870,00:46:39.140
So of course this is not true.,00:46:39.140,00:46:45.270
"And the reason is that
u was equal to x^2,",00:46:45.270,00:46:51.540
"and u'(x) was equal to 2x, which
was positive for x positive,",00:46:51.540,00:46:57.340
and negative for x negative.,00:46:57.340,00:47:00.070
"And this was the sign change
which causes us trouble.",00:47:00.070,00:47:03.470
"If we break it off into its
two halves, then it'll be OK",00:47:03.470,00:47:08.160
and you'll be able to use this.,00:47:08.160,00:47:09.710
"Now, there was a mistake.",00:47:09.710,00:47:12.120
"And this was essentially
what you were saying.",00:47:12.120,00:47:15.540
"That is, it's possible to see
this happening as you're doing",00:47:15.540,00:47:19.050
it if you're very careful.,00:47:19.050,00:47:21.680
"There's a mistake
in this process,",00:47:21.680,00:47:23.610
"and the mistake is
in the transition.",00:47:23.610,00:47:26.290
This is a mistake here.,00:47:26.290,00:47:28.230
"Maybe I haven't used
any red yet today,",00:47:28.230,00:47:33.340
so I get to use some red here.,00:47:33.340,00:47:34.940
Oh boy.,00:47:34.940,00:47:36.750
"This is not true, here.",00:47:36.750,00:47:38.310
This step here.,00:47:38.310,00:47:39.200
So why isn't it true?,00:47:39.200,00:47:40.470
"It's not true for
the standard reason.",00:47:40.470,00:47:43.500
"Which is that really, x = plus
or minus square root of u.",00:47:43.500,00:47:50.670
"And if you stick to
one side or the other,",00:47:50.670,00:47:53.930
"you'll have a coherent
formula for it.",00:47:53.930,00:47:55.660
"One of them will be the plus and
one of them will be the minus",00:47:55.660,00:47:58.243
"and it will work out when you
separate it into its pieces.",00:47:58.243,00:48:01.980
So you could do that.,00:48:01.980,00:48:02.880
But this is a can of worms.,00:48:02.880,00:48:04.100
So I avoid this.,00:48:04.100,00:48:06.250
"And just do it in a place where
the inverse is well defined.",00:48:06.250,00:48:10.112
"And where the
function either moves",00:48:10.112,00:48:11.570
steadily up or steadily down.,00:48:11.570,00:48:13.880
