text,start,stop
"therefore the prediction
value is meaningless.",00:24:20.910,00:24:23.660
You just didn't know.,00:24:23.660,00:24:24.672
You didn't see the hypothesis set.,00:24:24.672,00:24:26.380
"So now we understand what is the
complexity of an object.",00:24:31.090,00:24:34.110
"Now we go to the question,
why is simpler better?",00:24:34.110,00:24:38.850
"So the first thing to understand is that
we are not saying that simpler is",00:24:38.850,00:24:43.200
more elegant.,00:24:43.200,00:24:44.630
"Simpler is more elegant, but this is
not the statement of Occam's razor.",00:24:44.630,00:24:49.460
"Occam's razor is stating that simpler
will have better out-of-sample",00:24:49.460,00:24:53.930
performance.,00:24:53.930,00:24:54.510
That's a concrete statement.,00:24:54.510,00:24:56.550
"In all honesty, if Occam said that you
take the more complex guy and it will",00:24:56.550,00:25:00.130
"give you better out-of-sample
error, I will take the more",00:25:00.130,00:25:03.220
"complex one, thank you.",00:25:03.220,00:25:04.640
I am after performance.,00:25:04.640,00:25:05.730
I'm not after elegance here.,00:25:05.730,00:25:07.210
"It's nice that the elegant guy happens
also to be better, but we need to",00:25:07.210,00:25:10.290
establish that it is actually better.,00:25:10.290,00:25:11.870
"And there is a basic argument. It
manifests itself in many ways, and we",00:25:14.750,00:25:18.460
"have already run one in this
course during the theory.",00:25:18.460,00:25:21.520
"And you put some assumptions, and
there's a formal proof under idealized",00:25:21.520,00:25:26.300
conditions of the following.,00:25:26.300,00:25:27.740
"Instead of going through any formal
proofs-- quite a variety of them, I",00:25:27.740,00:25:31.520
am extracting the crux of the proof.,00:25:31.520,00:25:33.580
What is the point being made?,00:25:33.580,00:25:35.190
"And I'm going to relate it to the
proof that we ourselves ran.",00:25:35.190,00:25:39.280
So here is high-order steps.,00:25:39.280,00:25:42.430
"There are fewer simple hypotheses
than complex ones.",00:25:42.430,00:25:46.080
"That is what we established from
the definition of complexity.",00:25:46.080,00:25:49.470
"And in our case, that was captured
by the growth function.",00:25:49.470,00:25:52.870
"You probably have forgotten
what this is, long ago.",00:25:52.870,00:25:55.840
"This was taking N points, finding what
your hypothesis set can generate",00:25:55.840,00:25:59.960
"in terms of different patterns on those
N points, we call dichotomies.",00:25:59.960,00:26:03.870
"So if it can generate everything like
the postal guy, then it's a huge",00:26:03.870,00:26:08.080
hypothesis set.,00:26:08.080,00:26:08.970
"If it can generate few of them, then
it's a simple hypothesis, and it's",00:26:08.970,00:26:12.220
"measured by that growth function, and
that resulted in the VC dimension.",00:26:12.220,00:26:15.440
Remember all of that?,00:26:15.440,00:26:17.600
"So now, fine.",00:26:17.600,00:26:18.860
"Fewer simple hypotheses
than complex ones.",00:26:18.860,00:26:21.350
"OK, then what?",00:26:21.350,00:26:23.350
"The next thing is because there are
fewer ones, it is less likely to fit",00:26:23.350,00:26:27.940
a given data set.,00:26:27.940,00:26:29.680
"That is, you have N points, and
you're going to generate labels.",00:26:29.680,00:26:33.700
"Let's say you generate them at random,
and you ask yourself, what are the",00:26:33.700,00:26:36.500
"chances that my hypothesis
set will fit?",00:26:36.500,00:26:39.860
"Well, if it has few of those guys,
obviously that goes down, and the",00:26:39.860,00:26:42.860
"probability, if you take it uniformly,
simply would be the growth function",00:26:42.860,00:26:46.240
divided by 2^N.,00:26:46.240,00:26:47.770
"If my growth function is polynomial, then
very quickly, the probability of",00:26:47.770,00:26:51.610
"fitting a given data
set is very small.",00:26:51.610,00:26:53.960
"OK, fine, I can buy that.",00:26:53.960,00:26:56.470
"So now that's nice, but you want
to convince me now that simpler",00:26:56.470,00:27:00.760
is better in fit.,00:27:00.760,00:27:01.710
"Here, you told me that I cannot fit.",00:27:01.710,00:27:03.290
So what is the point?,00:27:03.290,00:27:05.180
"The punchline in all of those is that if
something is less likely, then when",00:27:05.180,00:27:12.890
"it does happen, it's more significant.",00:27:12.890,00:27:17.090
"And there are many manifestations of
this, even when you define the entropy",00:27:17.090,00:27:20.920
that I alluded to.,00:27:20.920,00:27:22.480
A probability of an event is p.,00:27:22.480,00:27:25.110
"What is the information associated
with that particular point?",00:27:25.110,00:27:29.592
"The smaller the probability, the bigger
the information, the bigger the",00:27:29.592,00:27:33.140
surprise when it happens.,00:27:33.140,00:27:34.510
"And indeed, you define the term
as being logarithm 1 over p.",00:27:34.510,00:27:37.790
"So if p is very small, tons
of bits of information.",00:27:37.790,00:27:40.810
"If something half the time will happen,
half the time will not happen,",00:27:40.810,00:27:43.940
it's just 1 bit.,00:27:43.940,00:27:44.710
It's not a big deal.,00:27:44.710,00:27:46.490
"And, looking back at the postal
scam, the only difference between",00:27:46.490,00:27:52.590
"someone believing in the scam and
someone having the big picture is the",00:27:52.590,00:27:56.140
"fact that the growth function, from your
point of view when you received the",00:27:56.140,00:27:59.510
"letters, was 1.",00:27:59.510,00:28:00.600
"You thought you were the only person.
Here is one hypothesis, and you got it",00:28:00.600,00:28:03.780
"right, and you gave a lot of
value for that because this",00:28:03.780,00:28:06.540
is unlikely to happen.,00:28:06.540,00:28:08.750
"On the other hand, the reality of it is
that the growth function is actually",00:28:08.750,00:28:11.420
"2^N and this is certain to happen,
so when it happens, it's meaningless.",00:28:11.420,00:28:16.830
"Let's look at a scientific experiment,
where a fit is meaningless.",00:28:16.830,00:28:23.590
"So you are running an experiment, or you
ask people to run an experiment,",00:28:23.590,00:28:26.490
"to establish whether conductivity of
a particular metal is linear in the",00:28:26.490,00:28:31.060
temperature.,00:28:31.060,00:28:32.960
I can design an experiment for that.,00:28:32.960,00:28:35.520
"So you go and you ask two scientists to
conduct experiments, and they",00:28:35.520,00:28:41.040
"go, and they come back with
the following results.",00:28:41.040,00:28:44.230
Here is the first scientist.,00:28:44.230,00:28:45.480
"Took the metal, but they had a dinner
appointment, so they were in a hurry,",00:28:47.980,00:28:53.900
"so they got 2 points and drew
the line and gave you this.",00:28:53.900,00:28:58.840
"The second guy had a supper appointment,
so had more time to do it,",00:28:58.840,00:29:05.270
"so did it 3 times,
and then the line.",00:29:05.270,00:29:10.650
"I have a very specific question, which
is: what evidence do they provide for",00:29:10.650,00:29:15.660
"the hypothesis that conductivity is
indeed linear in the temperature?",00:29:15.660,00:29:19.490
"What is clear without thinking too much
is that this guy provided more",00:29:19.490,00:29:22.910
evidence than this guy.,00:29:22.910,00:29:25.520
"It is interesting to realize that this
guy provided nil, none, nada.",00:29:25.520,00:29:33.640
Why is that?,00:29:33.640,00:29:35.260
"Because obviously, 2 points can
always be connected by a line.",00:29:35.260,00:29:39.890
"So the notion that goes with this
is called falsifiability.",00:29:39.890,00:29:43.290
"If your data has no chance of falsifying
your assertion, then by the",00:29:47.120,00:29:53.690
"same token, it does not provide any
evidence for that assertion.",00:29:53.690,00:29:59.290
"You have to have a chance of falsifying
your assertion, in order to",00:29:59.290,00:30:03.150
be able to draw the evidence.,00:30:03.150,00:30:04.680
"This is called the axiom of
non-falsifiability, and in some sense,",00:30:04.680,00:30:07.850
"it's equivalent to the arguments
we have done so far.",00:30:07.850,00:30:11.330
"And in our terms, the linear model is
just way too complex for the size of",00:30:11.330,00:30:18.470
"the data set, which is 2, to
be able to generalize at all.",00:30:18.470,00:30:23.730
"And therefore, there is
no evidence here.",00:30:23.730,00:30:25.320
"In this case, this guy could
have been falsified if the",00:30:31.630,00:30:35.780
red point came here.,00:30:35.780,00:30:36.480
"Therefore, he actually provides
an evidence. This is the point.",00:30:36.480,00:30:38.850
"This guy could not have
been falsified.",00:30:38.850,00:30:40.230
"So now we go to the next notion, which
is sampling bias. It's a very interesting",00:30:43.290,00:30:48.520
"notion, and it's tricky.",00:30:48.520,00:30:50.360
"And by the way, if you look at all of
these principles, it's not like",00:30:50.360,00:30:53.800
"they're just concepts, and nice,
and relate to other fields.",00:30:53.800,00:30:57.340
"They also provide you with red flags
when you're doing machine learning.",00:30:57.340,00:31:02.780
"For example, when you use Occam's
razor, what does it mean?",00:31:02.780,00:31:05.900
"It means that beware of fitting the data
with complex models, because it",00:31:05.900,00:31:10.620
"looks great in sample and you are very
encouraged, and when you go out of",00:31:10.620,00:31:14.770
"sample, you know what happens.",00:31:14.770,00:31:16.230
"You know all too well by the
theory we have done.",00:31:16.230,00:31:18.840
"Similarly, when we talk about sampling
bias and later, data snooping, there",00:31:18.840,00:31:22.190
"are traps that we need to avoid when
we practice machine learning.",00:31:22.190,00:31:26.120
"So let's look at sampling bias,
and we start with a puzzle.",00:31:26.120,00:31:30.640
Here is the puzzle.,00:31:30.640,00:31:31.580
"It has to do with the presidential
election, not this one.",00:31:31.580,00:31:36.730
"But in 1948, this was the first
presidential election after World War",00:31:36.730,00:31:43.290
"II, which was a big deal, and the two
people who ran was Truman, who was",00:31:43.290,00:31:48.230
"currently President, and
he ran against Dewey.",00:31:48.230,00:31:51.540
"And it was very close in terms of--
people will take opinion polls,",00:31:51.540,00:31:56.630
and it's not clear who is going to win.,00:31:56.630,00:32:00.790
"So now, one newspaper ran a phone poll,
and what they did is ask people",00:32:00.790,00:32:08.820
how they actually voted.,00:32:08.820,00:32:10.260
"So this is not before the election
asking, what do you think?",00:32:10.260,00:32:13.790
"This is the night of the election,
after the election closed, they",00:32:13.790,00:32:17.430
"actually called people picked at random
at their home, asked them: who",00:32:17.430,00:32:21.550
did you vote for?,00:32:21.550,00:32:22.760
Black and white.,00:32:22.760,00:32:24.090
"Dewey or Truman, et cetera?",00:32:24.090,00:32:26.420
"They collected the thing, and they
applied some statistical thing or",00:32:26.420,00:32:30.280
"Hoeffding or some other quantity,
and came with the conclusion",00:32:30.280,00:32:33.950
that Dewey has won decisively.,00:32:33.950,00:32:35.760
Decisively doesn't mean he won by 60%.,00:32:35.760,00:32:37.880
"Decisively means that he won
above the error bar.",00:32:37.880,00:32:40.740
"The probability that the opposite
is true is diminishingly small.",00:32:40.740,00:32:45.280
"And the result was so obvious that they
decided to be the first to break",00:32:45.280,00:32:49.200
"the news, and they printed their
newspaper declaring:",00:32:49.200,00:32:52.906
"Great. OK, so Dewey won.",00:32:58.040,00:32:59.680
"What happens when someone
wins an election?",00:32:59.680,00:33:01.900
They have a victory rally.,00:33:01.900,00:33:03.590
So let's look at the victory rally.,00:33:03.590,00:33:07.110
One problem.,00:33:07.110,00:33:09.350
"Victory rally was Truman, and you can
see the big smile on the guy's face.",00:33:09.350,00:33:14.700
So what happened?,00:33:21.430,00:33:23.470
"Well, polls are polls and there
is always a probability,",00:33:23.470,00:33:26.440
and this and that.,00:33:26.440,00:33:27.560
"No, that's not the issue here.",00:33:27.560,00:33:29.200
That's the key.,00:33:29.200,00:33:30.980
So don't blame delta for it.,00:33:30.980,00:33:34.340
delta?,00:33:34.340,00:33:34.880
What was delta again?,00:33:34.880,00:33:36.550
"We've been doing techniques
for a while.",00:33:36.550,00:33:38.010
I forgot all about the theory.,00:33:38.010,00:33:39.660
So let's remind you what delta was.,00:33:39.660,00:33:43.050
"We were talking about the discrepancy
between in-sample, the poll, out-of-",00:33:43.050,00:33:47.350
"sample, the general population, the
actual vote, and we were asking",00:33:47.350,00:33:50.900
"ourselves, what is the probability
that this will be bigger than",00:33:50.900,00:33:54.160
"something, such that the
result is flipped?",00:33:54.160,00:33:56.210
"You thought it was Dewey winning,
and it turned out to be Truman.",00:33:56.210,00:33:59.230
"And that turned out to be less than or
equal to delta, and delta is expressed",00:33:59.230,00:34:02.165
"in terms of epsilon, N, and whatnot.",00:34:02.165,00:34:05.290
"So in principle, it is possible,
although not very probable, that the",00:34:05.290,00:34:11.639
newspaper was just incredibly unlucky.,00:34:11.639,00:34:15.580
"Now, the statement is
very interesting.",00:34:15.580,00:34:17.199
"No, the newspaper was not unlucky.",00:34:17.199,00:34:21.010
"If they did the poll again and again and
again, with 10 times the sample, or",00:34:21.010,00:34:27.739
"100 times the sample, they will
get exactly the same thing.",00:34:27.739,00:34:33.110
OK?!,00:34:33.110,00:34:34.610
So what is the problem?,00:34:34.610,00:34:37.969
The problem is the following.,00:34:37.969,00:34:40.840
"There is a bias in the poll they
conducted and it is because of",00:34:40.840,00:34:45.530
a rather laughable reason.,00:34:45.530,00:34:46.880
"In 1948, phones were expensive.",00:34:49.510,00:34:54.940
"That means that households that had
phones used to be richer, and richer",00:34:54.940,00:35:01.650
"people at that point favored Dewey more
than the general population did.",00:35:01.650,00:35:08.040
So there was a sampling bias.,00:35:08.040,00:35:11.150
"There was always the case-- the
population they were asking actually",00:35:11.150,00:35:17.030
favored Dewey.,00:35:17.030,00:35:18.180
"The sample was very reflective of the
general population, of that mini",00:35:18.180,00:35:22.190
general population.,00:35:22.190,00:35:23.470
"The problem is that, that general
population is not the overall general",00:35:23.470,00:35:27.060
population.,00:35:27.060,00:35:28.460
"And that brings us to the statement
of the sampling bias principle.",00:35:28.460,00:35:33.710
"It says that if the data is sampled in
a biased way, then learning will",00:35:33.710,00:35:41.160
produce a similarly biased outcome.,00:35:41.160,00:35:44.880
"Learning is not an oracle, not
like the football oracle.",00:35:44.880,00:35:48.190
"Learning sees the world through
the data you give it.",00:35:48.190,00:35:51.470
"I'm a learning algorithm,
here is the data.",00:35:51.470,00:35:53.680
"You give me skewed data, I'm going
to give you a skewed hypothesis.",00:35:53.680,00:35:56.870
I'm doing my job.,00:35:56.870,00:35:58.020
I'm trying to fit the data.,00:35:58.020,00:35:59.980
"So this is always the case, and then
you realize that there is always",00:35:59.980,00:36:03.450
"a problem in terms of making sure that
the data is actually representative of",00:36:03.450,00:36:07.670
what you want.,00:36:07.670,00:36:09.210
"So again, we put this in a box.",00:36:09.210,00:36:11.230
"That's the second principle,
so it's important.",00:36:11.230,00:36:14.550
"And let's look at a practical
example in learning.",00:36:14.550,00:36:17.625
"In financial forecasting, people use
machine learning a lot, and sometimes",00:36:20.240,00:36:24.700
"when you look at the markets, the
markets are completely crazy.",00:36:24.700,00:36:27.750
"A rumor comes out and the market
goes this way, et cetera.",00:36:27.750,00:36:31.310
"And you are a technical person, you
are trying to find an intrinsic",00:36:31.310,00:36:34.740
pattern in the time series.,00:36:34.740,00:36:37.320
"So you decide, I'm going to use the
normal conditions of the market.",00:36:37.320,00:36:43.890
"So I'm going to take periods of the
market where the market was normal,",00:36:43.890,00:36:47.320
"and then there is actually a pattern
when people buy, buy, buy, and sell,",00:36:47.320,00:36:50.830
"sell, sell, something happens, or
whatever you are going to discover",00:36:50.830,00:36:53.070
"using your linear regression or
other learning algorithm.",00:36:53.070,00:36:57.850
And you do this.,00:36:57.850,00:36:59.130
"And then you deploy it, and when you
test it, you test it in the real",00:36:59.130,00:37:03.390
"market, and realize that now
there is a sampling bias.",00:37:03.390,00:37:06.710
"In spite of the fact that you were very
happy in-sample, you actually",00:37:06.710,00:37:09.940
"forgot a part of the market, and you
don't know whether that part will be",00:37:09.940,00:37:15.180
"terrible for you, great for
you, or neutral for you.",00:37:15.180,00:37:18.290
You just don't know.,00:37:18.290,00:37:18.940
That's what sampling bias does.,00:37:18.940,00:37:20.370
"The newspaper could have done this poll
and, by their sheer luck, the",00:37:20.370,00:37:24.480
"general population thinks the same of
Truman and Dewey as the small sample",00:37:24.480,00:37:29.080
"they talked about, in which case the
result would have come out and they",00:37:29.080,00:37:31.600
"would have never discovered
that they made a mistake.",00:37:31.600,00:37:33.970
"So sampling bias makes you vulnerable,
at the mercy of the part that you",00:37:33.970,00:37:38.400
didn't touch.,00:37:38.400,00:37:39.420
"In this case, you didn't touch the
market in certain conditions, and if",00:37:39.420,00:37:42.430
"it does happen, all bets are off.",00:37:42.430,00:37:44.250
"One way to deal with sampling bias
is matching the distributions.",00:37:47.010,00:37:52.650
"It's a very interesting technique, and
it's actually applied in practice.",00:37:52.650,00:37:55.850
I'm going to mention that.,00:37:55.850,00:37:56.950
So what is the idea?,00:37:56.950,00:37:58.210
"The idea is that you have a distribution
on the input space, in",00:37:58.210,00:38:02.750
"your mind, and there was one assumption
in Hoeffding and VC",00:38:02.750,00:38:08.000
inequality and all of that.,00:38:08.000,00:38:09.280
"They didn't make too many assumptions,
but one assumption they certainly made",00:38:09.280,00:38:13.400
"is that you pick the points for training
from the same distribution",00:38:13.400,00:38:17.810
you pick for testing.,00:38:17.810,00:38:19.230
"That was the only thing
that they require.",00:38:19.230,00:38:21.770
"So when you have sampling
bias, that is violated.",00:38:21.770,00:38:24.520
"And therefore, you try to say
I don't have the same distribution.",00:38:24.520,00:38:27.470
"I have data picked from some
distribution, and I'm going to deliver",00:38:27.470,00:38:32.070
"the hypothesis to the customer, and
they're going to test it in other",00:38:32.070,00:38:34.800
conditions.,00:38:34.800,00:38:35.480
What do I do?,00:38:35.480,00:38:36.800
"What you do, you try to
match the distributions.",00:38:36.800,00:38:41.340
"You don't reach for the distributions
and match them.",00:38:41.340,00:38:42.780
"You do something that will effectively
make them match.",00:38:42.780,00:38:45.830
"And you look at this, and let's
say that this is the training",00:38:45.830,00:38:48.320
"distribution, and the test distribution
is off a little bit.",00:38:48.320,00:38:51.530
This is a probability density function.,00:38:51.530,00:38:52.270
Both of them are Gaussian.,00:38:52.270,00:38:53.610
"One of them is off and with
a different sigma.",00:38:53.610,00:38:57.170
"So what you do,",00:38:57.170,00:38:59.040
"if you have access to those-- if
someone tells you what the",00:38:59.040,00:39:01.380
"distributions are and then gives you
a sample, there is a way by either",00:39:01.380,00:39:05.010
"giving different weights for the
training data, or re-sampling the",00:39:05.010,00:39:08.520
"training data, to get another set as
if it was pulled from the other",00:39:08.520,00:39:13.810
distribution.,00:39:13.810,00:39:15.680
It's a fairly simple method.,00:39:15.680,00:39:19.900
"Very seldom that you actually have the
explicit knowledge of the probability",00:39:19.900,00:39:22.980
"distributions, so it's not that useful in
practice, but in principle, you can",00:39:22.980,00:39:26.200
see that it can be done.,00:39:26.200,00:39:27.370
"And the price you pay for it is
that you had 100 examples.",00:39:27.370,00:39:30.410
"When you are done with this scaling and
re-sampling or whatever method you",00:39:30.410,00:39:34.290
"use, the effective size now is 90.",00:39:34.290,00:39:37.690
"So you lose a little bit in terms of
the independence of the points, and",00:39:37.690,00:39:40.960
"therefore, you get effectively
a smaller sample because of it.",00:39:40.960,00:39:44.210
"But at least, you deal with the
sampling bias that you",00:39:44.210,00:39:46.580
wanted to deal with.,00:39:46.580,00:39:49.150
"Now, this method works, and even if you
don't know the distribution, there",00:39:49.150,00:39:55.270
"are ways to try to infer
the distribution that work.",00:39:55.270,00:39:59.160
"But it doesn't work if there is a region
in the input space where the",00:39:59.160,00:40:02.690
"probability is zero for training, nothing
will be sampled from that part, but",00:40:02.690,00:40:07.340
you are going to test on it.,00:40:07.340,00:40:08.770
"There is a probability of getting
a point there, very much like",00:40:08.770,00:40:12.450
guys without a phone.,00:40:12.450,00:40:14.880
"That happened to have zero probability
in the sample, but they don't have",00:40:14.880,00:40:18.260
"zero probability in the
general population.",00:40:18.260,00:40:20.010
"And in that case, there is nothing that
can be done in terms of matching,",00:40:20.010,00:40:22.290
"because obviously you don't know
what happened in that part.",00:40:22.290,00:40:25.190
"On the other hand, in many other cases,
there is a simple procedure,",00:40:25.190,00:40:29.090
"which is actually very
useful in practice.",00:40:29.090,00:40:30.540
"If you look at, for example, the Netflix
competition, one of the things",00:40:30.540,00:40:36.200
"you realize is that I have the
data set, it's a huge data",00:40:36.200,00:40:38.875
"set, 100 million points.",00:40:38.875,00:40:40.390
"And then I'm going to test your
hypothesis on the final guys, the",00:40:40.390,00:40:45.090
final ratings.,00:40:45.090,00:40:46.540
So it's a much smaller set.,00:40:46.540,00:40:49.620
"And the interesting aspect about it is
that if you look at the distribution of the",00:40:49.620,00:40:54.290
"general ratings, the 100 million,
it really is different from the",00:40:54.290,00:40:57.470
distribution of these guys.,00:40:57.470,00:41:00.150
"Therefore, the question came up, can I
do something during the training such",00:41:00.150,00:41:04.240
"that I make the 100 million look as if
they were pulled from the distribution",00:41:04.240,00:41:09.790
of the last guys?,00:41:09.790,00:41:10.980
"Very interesting question, has a very
concrete answer, and the 100 million",00:41:10.980,00:41:14.450
"become 10 million, not that you are
throwing away points, but you are",00:41:14.450,00:41:18.720
"weighting them such that when you are
done, they look smaller than a set.",00:41:18.720,00:41:22.980
"But then you are actually matched to
that, and you can get a dividend in",00:41:22.980,00:41:26.100
performance.,00:41:26.100,00:41:27.830
"So there is a cure for sampling bias in
certain cases, and there is no cure",00:41:27.830,00:41:33.300
"in other cases, in which all you can
do is admit that you don't know how",00:41:33.300,00:41:37.490
"your system will perform in the
parts that were not sampled.",00:41:37.490,00:41:40.860
"That would be fatal if you are doing
a presidential poll, but may not be as",00:41:40.860,00:41:44.350
"fatal when you are doing machine
learning, because all you are going to",00:41:44.350,00:41:48.540
"do, you are going to warn against
using this system within that",00:41:48.540,00:41:51.820
particular sub-domain.,00:41:51.820,00:41:54.820
"Third puzzle, try to detect
sampling bias here.",00:41:54.820,00:42:01.620
Credit approval.,00:42:01.620,00:42:02.560
"We have seen that before. That's
a running example in the course, so let",00:42:02.560,00:42:06.400
me remind you what that was.,00:42:06.400,00:42:08.240
"The bank wants to approve
credit automatically.",00:42:08.240,00:42:10.170
"It goes for the historical records of
customers who applied before, and they",00:42:10.170,00:42:14.360
"were given credit cards, so you have
a benefit of, let's say, 3 or 4",00:42:14.360,00:42:18.480
years worth of credit behavior.,00:42:18.480,00:42:20.210
"And you look back at their inputs, and
the inputs in those cases were simply",00:42:20.210,00:42:25.440
"the information they provided at the
time they applied for credit, because",00:42:25.440,00:42:28.760
"this is the information that will
be available from a new customer.",00:42:28.760,00:42:32.580
"And you get something like that.
This is the application.",00:42:32.580,00:42:35.620
"You also have the output, which is
simply-- you go back and see whatever",00:42:35.620,00:42:38.840
"the credit behavior is and you ask
yourself, did they make money for me?",00:42:38.840,00:42:43.180
"Because it's not only credit
worthiness, that you",00:42:43.180,00:42:45.020
are a reliable person.,00:42:45.020,00:42:45.810
"It's also that some people who are
flirting with disaster are very",00:42:45.810,00:42:49.360
"profitable for the bank, because they max
out and they pay this ridiculous",00:42:49.360,00:42:53.180
"percentage, so they make a lot of money
as long as they don't default.",00:42:53.180,00:42:55.680
"Once they default, it's a problem.",00:42:55.680,00:42:57.540
"So there's a question of just,
did you make profit or not?",00:42:57.540,00:42:59.950
That's a question.,00:42:59.950,00:43:00.770
"And I'm going to approve future
customers if I expect that they will",00:43:00.770,00:43:03.970
make profit for me.,00:43:03.970,00:43:04.930
That's the deal.,00:43:04.930,00:43:07.830
Where is the sampling bias?,00:43:07.830,00:43:09.170
"We probably alluded to it
in one form or another.",00:43:13.970,00:43:17.250
"The problem is that you're using
historical data of customers you",00:43:17.250,00:43:21.710
"approved, because these are the
only ones you actually have",00:43:21.710,00:43:24.820
credit behavior on.,00:43:24.820,00:43:27.220
"So the guys who applied, and
you rejected them, are not",00:43:27.220,00:43:31.220
part of this sample.,00:43:31.220,00:43:33.270
"And when you are done, you are
going to have a system that",00:43:33.270,00:43:35.650
applies to a new applicant.,00:43:35.650,00:43:37.340
"You do not know a priori whether that
applicant will be approved or not,",00:43:37.340,00:43:40.430
according to your old criteria.,00:43:40.430,00:43:42.120
"So it could belong to the population
that was never part of",00:43:42.120,00:43:45.290
your training sample.,00:43:45.290,00:43:48.420
"Now, this is one case where the sampling
bias is not that terrible in",00:43:48.420,00:43:53.360
"terms of effect, not in terms of
characterizing what is going on.",00:43:53.360,00:43:57.710
"You have a part of the population, and
they have zero probability in terms of",00:43:57.710,00:44:01.530
"training, and nonzero probability
in terms of testing.",00:44:01.530,00:44:04.260
"It's good, old-fashioned
sampling bias.",00:44:04.260,00:44:07.090
"But the point is that banks tend to be
a bit aggressive in providing credit",00:44:07.090,00:44:12.760
"because, as I mentioned, the borderline
guys are very profitable.",00:44:12.760,00:44:16.280
"So you don't want to just be
conservative and cut them off, because",00:44:16.280,00:44:18.810
you're going to be losing revenue.,00:44:18.810,00:44:20.720
"Because of this, the boundary that you
are talking about is pretty much",00:44:20.720,00:44:25.110
"represented by the guys
you already accepted.",00:44:25.110,00:44:27.600
"You already made mistakes
in what you accepted.",00:44:27.600,00:44:30.440
"So when you get that boundary, the
chances are the guys you missed out",00:44:30.440,00:44:33.930
will be deep on one side.,00:44:33.930,00:44:36.770
"You got all the support vectors,
if you want, so the interior",00:44:36.770,00:44:39.600
points don't matter.,00:44:39.600,00:44:40.920
"They matter a little bit, but
actually, that system with the",00:44:40.920,00:44:44.670
"sampling bias does pretty
good on future guys.",00:44:44.670,00:44:48.050
"By evidence that you reject someone, how
do you know that it's good because",00:44:48.050,00:44:51.440
you rejected it?,00:44:51.440,00:44:52.060
"They apply somewhere else, and they make
the other guy lose money, so you",00:44:52.060,00:44:54.950
realize that your decision was good.,00:44:54.950,00:44:56.420
"So you can verify, if you have
a consortium of banks, whether actually",00:44:56.420,00:45:00.750
"that sampling bias here has an impact,
or doesn't have an impact.",00:45:00.750,00:45:06.890
"Final topic, data snooping,
the sweetest of all.",00:45:06.890,00:45:10.490
"Well, it's the sweetest because it
is so tricky, and manifests",00:45:10.490,00:45:14.980
itself in so many ways.,00:45:14.980,00:45:17.390
Let me first state the principle.,00:45:17.390,00:45:21.010
"The principle says, if a data set has
affected any step of the learning",00:45:21.010,00:45:29.250
"process, then the ability of the same
data set to assess the outcome has",00:45:29.250,00:45:38.360
been compromised.,00:45:38.360,00:45:40.140
Very simply stated.,00:45:40.140,00:45:41.900
"The principle doesn't forbid
you from doing anything.",00:45:41.900,00:45:44.020
You can do whatever you want.,00:45:44.020,00:45:44.780
"Just realize that if you use
a particular data set, whether it's the",00:45:44.780,00:45:48.210
"whole, or a subset or whatever, use it
to navigate into-- I'm going to do",00:45:48.210,00:45:53.330
"this, I'm going to choose this model,
I'm going to choose this lambda, I'm",00:45:53.330,00:45:55.730
"going to do this, I'm going to
reject this, whatever it is.",00:45:55.730,00:45:58.210
"You made a decision, then when you
have an outcome from the learning",00:45:58.210,00:46:02.140
"process and you use the same data set
that affected the choice of that, the",00:46:02.140,00:46:07.060
"ability to fairly assess the performance
of the outcome has been",00:46:07.060,00:46:10.670
"compromised by the fact that this was
chosen according to the data set.",00:46:10.670,00:46:14.410
"I think this is completely understood by
us, having gone through the course.",00:46:14.410,00:46:19.180
"We put it in a box, and then we make
the statement that this is the most",00:46:19.180,00:46:25.530
"common trap for practitioners,
by and large.",00:46:25.530,00:46:28.390
"I've dealt with Wall Street firms
quite a bit in my career, and",00:46:28.390,00:46:32.540
"there are lots of people who are using
machine learning, and it is rather",00:46:32.540,00:46:35.950
"incredible how they manage
to data-snoop.",00:46:35.950,00:46:39.390
"And there is a good reason for it,
because when you data-snoop, you end",00:46:39.390,00:46:44.180
"up with better performance, you think,
because that's why you snooped.",00:46:44.180,00:46:49.500
"I looked at the data, I
chose a better model.",00:46:49.500,00:46:51.790
"The other guy didn't look at the data,
and they are struggling with the",00:46:51.790,00:46:54.340
"model, and they are not getting the
same in-sample, and I am ahead.",00:46:54.340,00:46:57.230
It looks very tempting to do.,00:46:57.230,00:46:59.420
And it's not just looking at the data.,00:46:59.420,00:47:02.560
"The problem is that there are many ways
to fall into the trap, and they",00:47:02.560,00:47:06.765
are all happy ways.,00:47:06.765,00:47:09.410
"So if you think of it as landmines,
it is actually happy landmines.",00:47:09.410,00:47:19.620
"You very cheerfully step on the mine,
because you think you are doing well.",00:47:19.620,00:47:25.290
So you need to be very careful.,00:47:25.290,00:47:27.140
"And because it has different
manifestations, what I'm going to do",00:47:27.140,00:47:29.780
"now, I'm going to go through examples of
data snooping. Some of them we have",00:47:29.780,00:47:34.200
"seen before, and some
of them we haven't.",00:47:34.200,00:47:36.400
"And then you will get the idea. What
should I avoid, and what kind of",00:47:36.400,00:47:40.710
"discipline or compensation should I have,
in order to be able not to suffer",00:47:40.710,00:47:45.040
"from the consequences
of data snooping?",00:47:45.040,00:47:46.870
"So the first way of data snooping,
we have seen before, is",00:47:50.320,00:47:53.420
looking at the data.,00:47:53.420,00:47:54.130
