text,start,stop
Yes.,00:31:08.300,00:31:08.800
Thank you for the correction.,00:31:08.800,00:31:10.008
OK?,00:31:18.330,00:31:18.830
All right.,00:31:21.620,00:31:22.130
"There's one other thing
that we can take a look at.",00:31:22.130,00:31:26.720
The total energy.,00:31:26.720,00:31:28.770
OK.,00:31:28.770,00:31:29.830
"So the energy in each
one of these states",00:31:29.830,00:31:33.240
is given by that formula.,00:31:33.240,00:31:35.680
"So if I ask, what is the total
expectation value of energy?",00:31:35.680,00:31:39.640
"And again, in
thermodynamics we expect",00:31:39.640,00:31:43.980
"the extensive quantities such
as the energy should have,",00:31:43.980,00:31:48.040
"in an aerodynamic sense,
well defined values",00:31:48.040,00:31:50.650
"so I won't write the
expectation value.",00:31:50.650,00:31:53.440
"Is going to be a sum
over k Nk epsilon k.",00:31:53.440,00:32:03.020
"And this will depend on the
statistics that I'm looking at.",00:32:03.020,00:32:07.320
"And what I will have is
that this will go over",00:32:07.320,00:32:11.670
"to an integral over k divided
by 2pi cubed multiplied g",00:32:11.670,00:32:21.220
"and multiplied by
V. I have epsilon",00:32:21.220,00:32:28.160
"of k which is h bar
squared k squared over 2m.",00:32:28.160,00:32:33.730
"The expectation
value of N, which",00:32:33.730,00:32:36.840
"is z inverse e to the minus
beta-- sorry-- z inverse",00:32:36.840,00:32:43.900
"e to the plus beta h bar squared
k squared over 2m minus 8.",00:32:43.900,00:32:49.556
OK?,00:32:56.230,00:32:56.730
"So the simplest way to do this
is to first of all divide by V.",00:32:59.550,00:33:08.090
"So I can define
an energy density.",00:33:08.090,00:33:11.960
"Actually, since I'm
going to change variables",00:33:15.770,00:33:20.030
"to this combination
that is x, I notice",00:33:20.030,00:33:23.740
"that up to a factor of
betas the numerator is x.",00:33:23.740,00:33:27.690
"So let me actually calculate
the combination beta e over V.",00:33:27.690,00:33:33.070
"That only depends on
this combination x.",00:33:33.070,00:33:37.080
So what is it?,00:33:37.080,00:33:38.200
"It is g-- the integral
over k, I know",00:33:38.200,00:33:43.360
"how to replace it
with something that",00:33:43.360,00:33:46.090
"involves x-- is going to give
me 2 over root pi lambda cubed.",00:33:46.090,00:33:54.295
Integral 0 to infinity dx.,00:33:54.295,00:33:59.970
"From the change of variables,
I have x to the 1/2.",00:33:59.970,00:34:04.440
"But I introduced
one factor of x here",00:34:04.440,00:34:07.300
"because I have this energy
factor in the numerator.",00:34:07.300,00:34:12.590
"So that changes this
to x to the 3/2.",00:34:12.590,00:34:16.010
"And then again, I have z
inverse e to the x minus 8.",00:34:16.010,00:34:19.214
OK?,00:34:22.179,00:34:22.679
"So if is one of the integrals
that we have defined.",00:34:25.659,00:34:29.230
"In fact, it is exactly what I
have above for the pressure,",00:34:29.230,00:34:34.989
"except that I don't have the
factor of 3/2 that appeared",00:34:34.989,00:34:39.630
"nicely to give the
right normalization.",00:34:39.630,00:34:44.850
"So what I conclude is
that this quantity is",00:34:44.850,00:34:51.920
"in fact g over lambda cubed
times 3/2 of f 5/2 eta of z.",00:34:51.920,00:35:09.199
OK?,00:35:12.691,00:35:13.191
"But they are exactly
the same functions",00:35:18.190,00:35:21.060
for energy and pressure.,00:35:21.060,00:35:22.595
"So you can see
that, irrespective",00:35:25.560,00:35:30.480
"of what the chemical
potential is doing,",00:35:30.480,00:35:33.740
"I can state that for the quantum
system e is always 3/2 PV.",00:35:33.740,00:35:40.110
"Of course, we have seen
this expression classically.",00:35:42.970,00:35:49.110
"Now what happens
quantum mechanically",00:35:49.110,00:35:50.950
"is that the pressure
starts to vary",00:35:50.950,00:35:52.930
"in some complicated
way with density.",00:35:52.930,00:35:55.440
"But what we learn is
that energy will also",00:35:55.440,00:35:58.720
"vary in the same complicated
way with density,",00:35:58.720,00:36:02.810
"such that always this
formula EV 3/2 PV is valid.",00:36:02.810,00:36:10.310
"There is some nice
symmetry reason",00:36:10.310,00:36:12.900
"for why that is the
case that you explore",00:36:12.900,00:36:16.025
"in one of the problems
that you will see.",00:36:16.025,00:36:17.930
OK?,00:36:22.311,00:36:22.810
"So these are the
characteristics.",00:36:25.830,00:36:31.850
"In some sense we have
solved the problem",00:36:31.850,00:36:34.790
"because we know both density
and pressure in terms",00:36:34.790,00:36:39.670
of chemical potential.,00:36:39.670,00:36:41.840
"So all we need to do
is to invert this, get",00:36:41.840,00:36:44.770
"the chemical potential
as a function of density,",00:36:44.770,00:36:47.750
"insert it in the
formula for pressure",00:36:47.750,00:36:49.780
"and we have pressure as
a function of density.",00:36:49.780,00:36:52.420
"But since these are
kind of implicit",00:36:52.420,00:36:55.610
"through these f
functions, we don't quite",00:36:55.610,00:37:00.190
know what that means.,00:37:00.190,00:37:02.480
"So the next stage
is to really study",00:37:02.480,00:37:05.900
"how these f functions
behave and how",00:37:05.900,00:37:10.270
"we can relate their behaviors
to dependence on density.",00:37:10.270,00:37:15.920
"And we will see that we have to
distinguish between low density",00:37:15.920,00:37:20.110
and high density regimes.,00:37:20.110,00:37:23.090
What does it mean?,00:37:23.090,00:37:25.230
"Well, you can see that both
have players on the right hand",00:37:25.230,00:37:27.780
side is dimensionless.,00:37:27.780,00:37:30.650
"The only dimension
full combination",00:37:30.650,00:37:33.390
"that we have here is
N-- well, we can make it",00:37:33.390,00:37:36.970
"dimensionless by multiplying
by lambda cubed over g.",00:37:36.970,00:37:41.850
"So it turns out
that whether or not",00:37:41.850,00:37:46.180
"you see things that are
classical or things that",00:37:46.180,00:37:48.930
"are very quantum
mechanical depend",00:37:48.930,00:37:51.510
on this degeneracy factor.,00:37:51.510,00:37:53.270
"Which, within our context of
statistical physics of gases,",00:37:56.070,00:38:00.780
"we define to be
the communication N",00:38:00.780,00:38:03.400
lambda cubed over g.,00:38:03.400,00:38:04.810
"And we will regain
classical behaviors",00:38:07.480,00:38:11.890
"when degeneracy
is small, density",00:38:11.890,00:38:15.040
"is small enough such that
d is much less than 1.",00:38:15.040,00:38:18.680
"We will see totally
new behavior that",00:38:18.680,00:38:21.320
"is appropriate to quantum
mechanics in other limit",00:38:21.320,00:38:24.990
where [? d ?] becomes large.,00:38:24.990,00:38:27.852
OK?,00:38:27.852,00:38:29.710
"So this distinguishes classical
versus quantum behavior.",00:38:29.710,00:38:42.770
"Now, we expect to regain
classical behavior",00:38:48.540,00:38:53.700
"in the limit of
very low densities.",00:38:53.700,00:38:56.360
"That's what we've
been kind of saying",00:38:56.360,00:38:58.460
"from the very first lecture
that low density gas has",00:38:58.460,00:39:02.050
"this ideal behavior
where PV is Nkt.",00:39:02.050,00:39:06.440
"And, therefore, let's
focus on the limit",00:39:06.440,00:39:09.980
"where V is much less than
1, which is classical.",00:39:09.980,00:39:14.950
"And since d is f
3/2 eta of z, we",00:39:18.290,00:39:31.530
"need the behavior of the
function when it is small--",00:39:31.530,00:39:37.420
"and I'll show you
[INAUDIBLE] consistently",00:39:37.420,00:39:39.830
"that the function is small
when it's argument is small.",00:39:39.830,00:39:45.030
"So we'll see that d
less than 1 implies",00:39:45.030,00:39:49.420
"or is implied by z
being less than 1.",00:39:49.420,00:39:53.035
OK?,00:39:55.770,00:39:57.400
"So let's take a look at
one of these functions,",00:39:57.400,00:40:00.275
"fm eta z, 1 over m
minus 1 factorial, 0",00:40:00.275,00:40:07.400
"to infinity dx, x
to the m minus 1,",00:40:07.400,00:40:11.980
z universe e to the x minus 1.,00:40:11.980,00:40:15.110
"And I'd like to explore the
limit of this when z is small.",00:40:17.940,00:40:24.730
"So that's currently not very
good because I have z inverse.",00:40:24.730,00:40:28.140
"So what I will do is I will
multiply by z e to the minus",00:40:28.140,00:40:32.300
"x both numerator
and denominator.",00:40:32.300,00:40:35.790
"So I will have m minus
1 factorial integral 0",00:40:35.790,00:40:41.480
"to infinity dx x
to the n minus 1.",00:40:41.480,00:40:46.550
I have z e to the minus x.,00:40:46.550,00:40:50.300
"I have-- oops, there
was an eta here.",00:40:50.300,00:40:54.560
1 minus eta z e to the minus x.,00:40:54.560,00:40:59.981
OK?,00:40:59.981,00:41:00.480
"Then I say, well, the
thing that is appearing",00:41:02.990,00:41:05.850
"in the denominator,
I can write as a sum",00:41:05.850,00:41:10.350
"of a geometric series
in powers of z.",00:41:10.350,00:41:12.990
"And that's, after all,
what I'm attempting to do,",00:41:12.990,00:41:15.750
"make an expansion
in powers of z.",00:41:15.750,00:41:18.390
It starts with z to the minus x.,00:41:23.000,00:41:26.620
"And 1 over 1 minus
eta z to the minus",00:41:26.620,00:41:31.180
"x I can write as the sum alpha
going from 0 to infinity of eta",00:41:31.180,00:41:38.300
"z e to the minus x raised
to the power of [INAUDIBLE].",00:41:38.300,00:41:41.980
"This geometric series sums
to what I have over there.",00:41:41.980,00:41:46.390
OK?,00:41:46.390,00:41:48.510
"Let's rearrange
this a little bit.",00:41:48.510,00:41:51.830
"I will take the sum
over alpha outside.",00:41:51.830,00:41:57.090
"Well, I notice that actually
I have here, this first term,",00:41:57.090,00:42:02.320
"which is different from
this by a factor of eta.",00:42:02.320,00:42:04.810
"So let me multiply by an
eta and get another eta.",00:42:04.810,00:42:10.280
"And then I have a sum
that starts from 1",00:42:10.280,00:42:13.600
"to infinity of eta z e to the
minus x to the power of alpha.",00:42:13.600,00:42:23.280
"So I have eta z to
the power of alpha.",00:42:23.280,00:42:27.400
I have one other eta here.,00:42:27.400,00:42:29.410
"And then I have the integration
over x, x to the m minus 1.",00:42:32.620,00:42:42.080
"I didn't write e to the
minus x to the alpha",00:42:46.140,00:42:48.690
"because I pulled it
out the integration.",00:42:48.690,00:42:51.480
"I will write it now. e
to the minus alpha x.",00:42:51.480,00:42:54.514
"And I didn't write 1
over n minus 1 factor.",00:42:57.720,00:43:01.438
"Now, once more, this is an
integration that you have seen.",00:43:09.260,00:43:14.080
"The result of doing
integral dx x to the m",00:43:14.080,00:43:17.240
"minus 1 e to the minus x is
simply m minus 1 factorial.",00:43:17.240,00:43:21.440
"Except that it is
not e to the minus",00:43:26.010,00:43:28.270
"x but it's e to
the minus alpha x.",00:43:28.270,00:43:31.160
"I can rescale
everything by alpha",00:43:31.160,00:43:34.280
"and I will pull out a
factor of alpha to there.",00:43:34.280,00:43:38.078
OK?,00:43:38.078,00:43:39.560
So what do we have?,00:43:39.560,00:43:41.700
"We have that fm eta of z
as a [? power series ?]",00:43:41.700,00:43:48.100
"representation, alpha
running from 1 to infinity,",00:43:48.100,00:43:55.340
"z to the alpha divided
by alpha to the m.",00:43:55.340,00:44:00.040
"It's an alternating series
that starts with plus",00:44:00.040,00:44:04.690
"and then becomes a
minus, et cetera.",00:44:04.690,00:44:07.760
"So if I were to
explicitly write this,",00:44:07.760,00:44:10.440
you will see how nice it is.,00:44:10.440,00:44:12.350
"It is z plus eta z squared
2 to the m plus z cubed 3",00:44:12.350,00:44:19.860
"to the m plus eta z
to the 4 4 to the m.",00:44:19.860,00:44:24.800
"And you can see why it is such a
nice thing that really deserves",00:44:24.800,00:44:28.820
"to have a function
named after it.",00:44:28.820,00:44:30.800
"So we call that nice
series [? to  Vf. ?]",00:44:30.800,00:44:34.080
"Now, for future reference,
note the following.",00:44:41.930,00:44:46.250
"If I take a derivative of
this function with respect",00:44:46.250,00:44:51.340
"to z-- its argument-- then
in this power series, say,",00:44:51.340,00:44:56.290
z to the 4 becomes 4z cubed.,00:44:56.290,00:45:00.020
"4 will cancel one of
the 4's that I have here",00:45:00.020,00:45:02.880
"and it becomes 4
to the m minus 1.",00:45:02.880,00:45:05.290
This becomes 3 to the m minus 1.,00:45:05.290,00:45:07.840
"So you can see that
the coefficients that",00:45:07.840,00:45:10.070
"were powers of m become
powers of m minus 1.",00:45:10.070,00:45:15.230
"Numerator has gone
down by one factor.",00:45:15.230,00:45:18.290
So let's multiply by z.,00:45:18.290,00:45:21.160
"So the numerator is
now what it was before.",00:45:21.160,00:45:23.880
"The denominators, rather than
being raised to the power of m,",00:45:23.880,00:45:27.020
"are raised to the
power of m minus 1.",00:45:27.020,00:45:29.520
"So clearly, this is the
same thing as fm minus 1.",00:45:29.520,00:45:36.030
"So basically these functions
have this nice character",00:45:36.030,00:45:41.110
that they are like a ladder.,00:45:41.110,00:45:42.400
"You take a derivative
of one and you",00:45:42.400,00:45:44.860
"get the one that is
indexed by one less.",00:45:44.860,00:45:48.623
OK?,00:45:53.053,00:45:53.553
"AUDIENCE: Is there a factor
of eta that comes out to be",00:46:03.413,00:46:06.371
[INAUDIBLE].,00:46:06.371,00:46:09.225
PROFESSOR: In the derivatives?,00:46:09.225,00:46:10.475
"AUDIENCE: I mean, it seems to
me that there's an eta-- like,",00:46:10.475,00:46:15.692
in that relation that--,00:46:15.692,00:46:16.650
PROFESSOR: In this relation?,00:46:16.650,00:46:17.816
AUDIENCE: Yeah.,00:46:17.816,00:46:18.560
PROFESSOR: OK.,00:46:18.560,00:46:19.143
So let's do it by step.,00:46:19.143,00:46:21.620
"If I take a
derivative, divide dz,",00:46:21.620,00:46:28.420
"I get 1 plus eta z squared
z 2 to the m minus 1 plus",00:46:28.420,00:46:35.700
z squared' 3 to the m minus 1.,00:46:35.700,00:46:40.460
"Then I multiply by
z, this becomes z,",00:46:40.460,00:46:44.845
"this becomes z squared,
this becomes z cubed.",00:46:44.845,00:46:47.500
"And you can see
that the etas are",00:46:47.500,00:46:49.210
exactly where they should be.,00:46:49.210,00:46:52.969
"AUDIENCE: Would you explain
why the index of summation",00:46:52.969,00:47:03.749
starts from--,00:47:03.749,00:47:04.868
PROFESSOR: One?,00:47:04.868,00:47:05.493
AUDIENCE: --one.,00:47:05.493,00:47:06.200
PROFESSOR: OK.,00:47:06.200,00:47:06.930
"So let's take a look
at this function.",00:47:06.930,00:47:11.220
"You can see there is a z
inverse in the denominator.",00:47:11.220,00:47:15.060
So I made it into a z here.,00:47:15.060,00:47:19.290
"So you can see that if z is very
small, if will start with z.",00:47:19.290,00:47:26.640
All right?,00:47:26.640,00:47:27.140
Now what happened here?,00:47:27.140,00:47:28.740
"I wrote this as a sum
of geometric series.",00:47:28.740,00:47:32.090
"I pulled out this factor of
z that was in the numerator,",00:47:32.090,00:47:37.050
"and the denominator I wrote as
a series that starts with 0.",00:47:37.050,00:47:42.480
"But then there is
this z out front.",00:47:42.480,00:47:45.190
"I pulled this z e to the
minus x in front here",00:47:45.190,00:47:49.790
and then it starts with 1.,00:47:49.790,00:47:52.600
"I could have written it--
I can put this in here",00:47:52.600,00:47:55.030
"and write it as alpha
plus 1 with alpha",00:47:55.030,00:47:57.740
"starting from 0, et cetera.",00:47:57.740,00:47:59.235
Or I can write it [INAUDIBLE].,00:47:59.235,00:48:00.640
"Or, alternatively, you can
say, let's put the eta here",00:48:00.640,00:48:04.360
and eta here.,00:48:04.360,00:48:05.770
"And then I see that this is
the geometric series where",00:48:05.770,00:48:08.540
"the first term is this z
to the minus x [INAUDIBLE].",00:48:08.540,00:48:12.309
OK?,00:48:19.294,00:48:19.794
"So I want to erase this
board but keep this formula.",00:48:25.300,00:48:31.230
"So let me erase it
and then rewrite it.",00:48:31.230,00:48:33.826
"So this I will rewrite as
N lambda q over g, which",00:48:46.410,00:48:52.991
"is my degeneracy factor,
is f 3/2 eta of z.",00:48:52.991,00:48:59.170
"And in the limit
where z goes to small,",00:49:02.800,00:49:09.260
"I can use the expansion
that I just derived,",00:49:09.260,00:49:13.950
"which is z plus eta z squared
2 to the-- what is it--",00:49:13.950,00:49:20.840
3/2 plus z cubed.,00:49:20.840,00:49:25.620
3 to the 3/2 and so forth.,00:49:25.620,00:49:30.870
"You can see that precisely
because as z goes to 0,",00:49:30.870,00:49:35.130
"this series goes to
0, that smallness of z",00:49:35.130,00:49:38.860
"is the same thing or implied
by the smallness of z.",00:49:38.860,00:49:41.994
"But that z is equal to d
only at the lowest order.",00:49:44.720,00:49:50.140
"So what happens
at higher orders,",00:49:50.140,00:49:52.010
"z-- inverting this-- is d minus
eta z squared 2 to the 3/2 plus",00:49:52.010,00:49:58.990
"z cubed 3 to the
3/2, and so forth.",00:49:58.990,00:50:05.390
"And we saw this when I
was doing the calculation",00:50:05.390,00:50:10.370
"for the interacting gas, that
clearly to lowest order z",00:50:10.370,00:50:14.660
"equals to d, if I want
to get the next order,",00:50:14.660,00:50:19.200
"I substitute the result
of the previous order",00:50:19.200,00:50:22.150
into this expression.,00:50:22.150,00:50:23.770
"So z I substitute
for d, I will d",00:50:23.770,00:50:27.680
"minus eta d squared 2 to the
3/2 as the first contribution.",00:50:27.680,00:50:35.150
"And then something that
is order of d cubed.",00:50:35.150,00:50:37.470
"And if I want the answer
to the d cubed order,",00:50:40.340,00:50:44.120
"I take this whole thing that
is that order of d squared",00:50:44.120,00:50:47.310
and substitute in this series.,00:50:47.310,00:50:49.830
And so what do I get?,00:50:49.830,00:50:51.310
"I will get d minus
eta 2 to the 3/2,",00:50:51.310,00:50:59.620
"square of z-- which is the
square of this quantity--",00:50:59.620,00:51:03.560
"square of this quantity
is d squared minus twice",00:51:03.560,00:51:08.690
the product of these two terms.,00:51:08.690,00:51:10.960
"So I have twice eta
d cubed 2 to the 3/2.",00:51:10.960,00:51:17.030
"And then square of this term,
but that's order of e to the 4.",00:51:17.030,00:51:21.310
I don't care for that.,00:51:21.310,00:51:23.180
"And then I have, from here,
plus d cubed 3 to the 3/2",00:51:23.180,00:51:32.410
"ignoring terms of the
order of d to the 4th.",00:51:32.410,00:51:34.880
OK?,00:51:37.700,00:51:39.590
So z is--,00:51:39.590,00:51:43.320
"AUDIENCE: [INAUDIBLE] z equals
d minus and the d [INAUDIBLE].",00:51:43.320,00:51:48.677
"PROFESSOR: Ah, great.",00:51:48.677,00:51:49.552
Thank you.,00:51:49.552,00:51:50.070
Minus.,00:51:50.070,00:51:50.570
Minus.,00:51:53.650,00:51:54.501
Good.,00:51:54.501,00:51:55.001
"Saves me having to go back later
when the answer doesn't match.",00:51:58.370,00:52:04.195
OK.,00:52:04.195,00:52:04.695
Fine.,00:52:07.520,00:52:09.076
Now let's organize terms.,00:52:09.076,00:52:11.720
The lowest order I have d.,00:52:11.720,00:52:14.050
"At order of d
squared I have still",00:52:14.050,00:52:17.280
"just this one term, minus eta
d squared over 2 to the 3/2.",00:52:17.280,00:52:25.470
"We knew that was the correct
result at order of d squared.",00:52:25.470,00:52:29.050
"At order of d cubed
I have two terms.",00:52:29.050,00:52:32.330
"One is the product
of these two terms.",00:52:32.330,00:52:35.240
"The etas disappear,
minus 2, and this",00:52:35.240,00:52:39.500
"will give me 2 over
9 which is 1/4.",00:52:39.500,00:52:42.870
"And from other part, I have
1 over 3 to the 3/1 d cubed.",00:52:47.000,00:52:53.180
"And I haven't calculate things
at order of d to the 4th.",00:52:53.180,00:52:57.210
OK?,00:53:01.410,00:53:03.370
Fine.,00:53:03.370,00:53:04.600
"So we have calculated
in a power series",00:53:04.600,00:53:08.120
"that we can go to
whatever order you like.",00:53:08.120,00:53:11.990
"This is z which is related
to chemical potential",00:53:11.990,00:53:14.790
"as a function of
this degeneracy that",00:53:14.790,00:53:16.990
is simply related to density.,00:53:16.990,00:53:19.810
"Now, the formula for the
pressure is up there.",00:53:19.810,00:53:23.760
"It is that eta P is g over
lambda cubed f 5/2 eta of z.",00:53:23.760,00:53:36.150
Right?,00:53:39.130,00:53:40.310
"So reorganizing
this a little bit,",00:53:40.310,00:53:43.940
"the dimensionless
form is beta P lambda",00:53:43.940,00:53:47.470
cubed over g f 5/2 eta of z.,00:53:47.470,00:53:52.812
f 5/2 we can make an expansion.,00:53:52.812,00:53:56.440
"It is z plus eta z squared
2 to the 5/2 plus z cubed 3",00:53:56.440,00:54:04.610
to the 5/2 and so forth.,00:54:04.610,00:54:09.130
"For z I substitute
from the line above.",00:54:09.130,00:54:13.500
"So I have d minus eta d squared
2 to the 3/2 plus 1/4 minus 1",00:54:13.500,00:54:25.710
over 3 to the 3/2 d cubed.,00:54:25.710,00:54:30.500
So that's the first term.,00:54:30.500,00:54:32.630
"The next term is eta 2
to the 5/2 z squared.",00:54:32.630,00:54:40.250
"So I have to square what is
up here and here keeping terms",00:54:40.250,00:54:44.610
to order of d cubed.,00:54:44.610,00:54:47.450
So what do I have?,00:54:47.450,00:54:48.460
"I have d squared from
squaring this term.",00:54:48.460,00:54:56.630
"And a term that is twice the
product of these two terms.",00:54:56.630,00:54:59.590
"That's the only term
that is order of d cubed.",00:54:59.590,00:55:02.420
"So I have minus 2 eta
2 to the 3/2 d cubed.",00:55:02.420,00:55:09.650
"And finally, z cubed
over 3 to the 5/2",00:55:13.220,00:55:16.120
"would be d cubed
over 3 to the 5/2.",00:55:16.120,00:55:21.590
"And I haven't
calculated anything",00:55:21.590,00:55:23.020
at all of d to the 4th.,00:55:23.020,00:55:24.940
OK?,00:55:28.300,00:55:29.910
So what do I have?,00:55:29.910,00:55:30.715
"I have that beta P
lambda cubed over g.",00:55:30.715,00:55:34.675
"Well, you can see
that everything",00:55:37.240,00:55:40.360
"is going to be proportional
to d d squared d cubed.",00:55:40.360,00:55:44.590
"So let's put out the factor of d
which is m lambda cubed over g.",00:55:44.590,00:55:49.280
"So this is just one factor
of d that I have pulled out.",00:55:49.280,00:55:55.510
"So that then I start with 1,
and then the next correction",00:55:55.510,00:56:03.780
"I have an eta d squared
2 to the 3/2 here,",00:56:03.780,00:56:09.730
"eta d squared 2 to the 5/2
here with opposite sign.",00:56:09.730,00:56:15.770
"So this is twice
bigger than that.",00:56:15.770,00:56:19.080
"So the sum total of them would
be minus eta divided by 2",00:56:19.080,00:56:24.350
"to the 5/2 times d
squared-- one factor",00:56:24.350,00:56:29.090
"of d I have out front-- the
other factor I will write here",00:56:29.090,00:56:33.820
and lambda cubed over g.,00:56:33.820,00:56:35.158
"And then at order of d cubed,
I have a bunch of terms.",00:56:38.370,00:56:44.820
"I have a 1/4 here, and from
the product of these terms,",00:56:44.820,00:56:53.360
"I will have etas disappear,
I have 2 divided by 2",00:56:53.360,00:56:59.740
"to the 8/2 which is 2
to the 4th which is 16.",00:56:59.740,00:57:03.900
"So the product of these things
will give me a minus 1/8.",00:57:03.900,00:57:08.830
"I have 1/4 minus
1/8 I will get 1/8.",00:57:08.830,00:57:13.130
AUDIENCE: [INAUDIBLE].,00:57:16.300,00:57:18.605
PROFESSOR: OK.,00:57:18.605,00:57:19.530
"And then we have minus
3-- 1 over 3 to the 1/2",00:57:19.530,00:57:26.150
and this 3 to the 5/2.,00:57:26.150,00:57:29.050
"This is three times
larger than this.",00:57:29.050,00:57:31.200
This is 3 over 3 to the 5/2.,00:57:31.200,00:57:34.050
"Subtract one of
them, I will be left",00:57:34.050,00:57:36.350
"minus 2 divided by
3 to the 5/2 [? N ?]",00:57:36.350,00:57:41.836
lambda cubed over g squared.,00:57:41.836,00:57:45.440
And so forth.,00:57:45.440,00:57:46.210
"So you can see that the
form that we have is beta",00:57:49.010,00:57:54.310
"P-- the pressure--
starts with density.",00:57:54.310,00:57:58.540
"I essentially divide it
through by lambda q over g.",00:57:58.540,00:58:02.440
"I start with the
ideal gas result, n,",00:58:02.440,00:58:07.640
"and then I have a correction
that is order of n squared.",00:58:07.640,00:58:11.960
I can write it as B2 n squared.,00:58:11.960,00:58:17.200
"In view up our
[INAUDIBLE] co-efficients.",00:58:17.200,00:58:20.020
"And we see that our B2 is
minus eta times-- sorry.",00:58:20.020,00:58:29.380
"Minus eta 2 to the 5/2
times n lambda cubed over g.",00:58:29.380,00:58:41.360
"Remember that B2s, et cetera,
had dimensions of volume.",00:58:41.360,00:58:47.190
"So if the volume is
provided by lambda cubed,",00:58:47.190,00:58:51.190
it is an additional factor.,00:58:51.190,00:58:55.490
"For fermions it's a
positive pressure.",00:58:55.490,00:58:59.060
"So the pressure goes up because
fermions repel each other.",00:58:59.060,00:59:02.340
For bosons it is negative.,00:59:02.340,00:59:04.440
Bosons attract each other.,00:59:04.440,00:59:06.940
"And we have actually
calculated this.",00:59:06.940,00:59:09.770
"We did a calculation
of the canonical form",00:59:09.770,00:59:13.260
"where we had the one
exchange corrections.",00:59:13.260,00:59:16.490
"And if you go back to the
notes or if you remember,",00:59:16.490,00:59:19.280
"we had calculated
precisely this.",00:59:19.280,00:59:22.500
"But then I said that
if I went and tried",00:59:22.500,00:59:25.380
"to calculate the
next correction using",00:59:25.380,00:59:28.370
"the canonical
formulation, I would",00:59:28.370,00:59:30.570
"have to keep track
of diagrams that",00:59:30.570,00:59:32.900
"involve three exchanges
and all kinds of things",00:59:32.900,00:59:36.450
and it was complicated.,00:59:36.450,00:59:38.080
"But in this way of
looking at things,",00:59:38.080,00:59:40.030
"you can see that we can very
easily compute the [INAUDIBLE]",00:59:40.030,00:59:45.520
co-efficients and higher orders.,00:59:45.520,00:59:47.880
"In particular, the
third [INAUDIBLE]",00:59:47.880,00:59:49.490
"co-efficient we compute to be
1/8 minus 2 3 to the 5/2 lambda",00:59:49.490,00:59:58.660
cubed over g squared.,00:59:58.660,01:00:02.390
"And you can keep
going and calculate",01:00:02.390,01:00:05.350
"higher and higher
order corrections.",01:00:05.350,01:00:07.540
AUDIENCE: Question.,01:00:10.869,01:00:11.660
PROFESSOR: Yes.,01:00:11.660,01:00:12.620
"AUDIENCE: So if you're doing
this expansion for the z being",01:00:12.620,01:00:16.225
close to 0--,01:00:16.225,01:00:16.745
PROFESSOR: Yes.,01:00:16.745,01:00:17.370
"AUDIENCE: --it appears
that chemical potential",01:00:17.370,01:00:19.286
is a large negative number.,01:00:19.286,01:00:20.490
PROFESSOR: Yes.,01:00:20.490,01:00:22.020
"AUDIENCE: What
kind of interaction",01:00:22.020,01:00:24.580
"does it imply between our
grand canonical and [INAUDIBLE]",01:00:24.580,01:00:28.240
"and the system from
which it takes particles?",01:00:28.240,01:00:30.240
"Because chemical potential
represents energy threshold",01:00:34.740,01:00:37.990
"for the particle to
move from there to--",01:00:37.990,01:00:40.237
PROFESSOR: OK.,01:00:40.237,01:00:40.820
"So as you say, it corresponds
to being large and negative.",01:00:40.820,01:00:47.650
"Which means that,
essentially, I think",01:00:47.650,01:00:52.940
"the more kind of physical way
of looking at it is-- this z",01:00:52.940,01:00:57.550
"is e to the beta mu-- is
the likelihood of grabbing",01:00:57.550,01:01:01.980
"and adding one particle
to your system.",01:01:01.980,01:01:04.800
"And what we have is that this
is much, much less than 1.",01:01:04.800,01:01:09.470
"And the way to
achieve that is to say",01:01:09.470,01:01:11.610
"that it is very hard to extract
and bring in other particle",01:01:11.610,01:01:16.080
"from whatever
reservoir you have.",01:01:16.080,01:01:18.510
"And because it is
so hard that you",01:01:18.510,01:01:20.840
"have such low density of
particles in the system",01:01:20.840,01:01:24.020
that you have.,01:01:24.020,01:01:25.000
"So for example, if you are in
vacuum and you put a surface,",01:01:25.000,01:01:30.390
"and some atoms from
the surface detach",01:01:30.390,01:01:33.360
"and form a gas in
your container,",01:01:33.360,01:01:36.390
"the energetics of
binding those atoms",01:01:36.390,01:01:39.140
"to the substrate particles
was huge and few of them",01:01:39.140,01:01:42.760
managed to escape.,01:01:42.760,01:01:43.510
OK?,01:01:50.980,01:01:51.480
All right.,01:02:03.480,01:02:04.250
But this is only one limit.,01:02:04.250,01:02:06.600
"And this is the limit
that we already knew.",01:02:06.600,01:02:09.990
"We are really interested
in the other limit",01:02:09.990,01:02:13.450
where we are quantum dominated.,01:02:13.450,01:02:16.000
"And clearly we want
to go to the limit",01:02:16.000,01:02:18.900
"where the argument
here is not small.",01:02:18.900,01:02:22.930
"I have to include a large
number of terms in this series.",01:02:22.930,01:02:26.650
"And then I have to
figure out what happens.",01:02:26.650,01:02:28.500
"I mean, how do I have
to treat the cases where",01:02:28.500,01:02:32.960
"I want to solve this equation
and the left hand side, d, is",01:02:32.960,01:02:41.970
a large number?,01:02:41.970,01:02:44.360
"So how can I make the value
of the function large?",01:02:44.360,01:02:49.820
