text,start,stop
"A can be A. That first
direction is fine.",00:29:18.550,00:29:22.670
"Why should -- no
complaint about that.",00:29:22.670,00:29:25.120
"The trouble is the second
direction is not fine.",00:29:25.120,00:29:29.120
"Because it's not
orthogonal to the first.",00:29:29.120,00:29:33.670
"I'm looking for a vector
that's -- starts with B,",00:29:33.670,00:29:39.210
but makes it orthogonal to A.,00:29:39.210,00:29:45.050
What's the vector?,00:29:45.050,00:29:46.480
How do I do that?,00:29:46.480,00:29:48.370
"How do I produce
from this vector",00:29:48.370,00:29:51.460
"a piece that's
orthogonal to this one?",00:29:51.460,00:29:57.320
"And the -- remember these
vectors might be in two",00:29:57.320,00:30:00.400
"dimensions or they might
be in twelve dimensions.",00:30:00.400,00:30:04.070
I'm just looking for the idea.,00:30:04.070,00:30:06.710
So what's the idea?,00:30:06.710,00:30:09.340
Where did we have orthogonal --,00:30:09.340,00:30:12.610
"a vector showing up that
was orthogonal to this guy?",00:30:12.610,00:30:16.940
"Well, that was the
first basic calculation",00:30:16.940,00:30:19.490
of the whole chapter.,00:30:19.490,00:30:21.280
"We -- we did a projection and
the projection gave us this",00:30:21.280,00:30:26.350
"part, which was the
part in the A direction.",00:30:26.350,00:30:31.390
"Now, the part we want is
the other part, the e part.",00:30:31.390,00:30:35.000
This part.,00:30:35.000,00:30:36.550
This is going to be our --,00:30:36.550,00:30:39.290
that guy is that guy.,00:30:39.290,00:30:40.950
"This is our vector B. That gives
us that ninety-degree angle.",00:30:40.950,00:30:46.610
So B is you could say --,00:30:46.610,00:30:48.740
"B is really what we
previously called",00:30:48.740,00:30:51.230
e.,00:30:51.230,00:30:52.640
The error vector.,00:30:52.640,00:30:56.560
And what is it?,00:30:56.560,00:30:58.450
"I mean what do I
-- what is B here?",00:30:58.450,00:31:01.450
"A is A, no problem.",00:31:01.450,00:31:03.190
B is --,00:31:03.190,00:31:07.910
"OK, what's this error piece?",00:31:07.910,00:31:09.620
Do you remember?,00:31:09.620,00:31:12.030
"It's I start with the original
B and I take away what?",00:31:12.030,00:31:19.650
"Its projection, this P.
This -- the vector B,",00:31:19.650,00:31:24.170
"this error vector, is the
original vector removing",00:31:24.170,00:31:27.660
the projection.,00:31:27.660,00:31:28.390
"So instead of wanting
the projection,",00:31:28.390,00:31:31.090
"now that's what I
want to throw away.",00:31:31.090,00:31:35.760
"I want to get the part
that's perpendicular.",00:31:35.760,00:31:38.280
"And there will be a
perpendicular part,",00:31:38.280,00:31:40.220
it won't be zero.,00:31:40.220,00:31:40.955
"Because these vectors
were independent, so B --",00:31:44.390,00:31:48.380
"if B was along the
direction of A,",00:31:48.380,00:31:50.380
"then if the original B and A
were in the same direction,",00:31:50.380,00:31:53.330
then I'm --,00:31:53.330,00:31:54.260
I've only got one direction.,00:31:54.260,00:31:56.000
"But here they're in two
independent directions",00:31:56.000,00:31:58.940
"and all I'm doing
is getting that guy.",00:31:58.940,00:32:01.690
So what's its formula?,00:32:01.690,00:32:05.050
"What's the formula
for that if --",00:32:05.050,00:32:09.010
"I want to subtract
the projection,",00:32:09.010,00:32:11.040
"so do you remember
the projection?",00:32:11.040,00:32:12.950
"It's some multiple of A
and what's that multiple?",00:32:12.950,00:32:18.990
"It's -- it's that thing we
called x in the very very first",00:32:18.990,00:32:22.530
lecture on this chapter.,00:32:22.530,00:32:25.650
"There's an A transpose
A in the bottom",00:32:25.650,00:32:32.040
"and there's an A transpose
B, isn't that it?",00:32:32.040,00:32:39.495
I think that's Graham's formula.,00:32:45.280,00:32:47.740
Or Graham-Schmidt.,00:32:47.740,00:32:48.800
"No, that's Graham.",00:32:48.800,00:32:50.100
"Schmidt has got to divide the
whole thing by the length,",00:32:50.100,00:32:53.620
so he --,00:32:53.620,00:32:55.160
"his formula makes a mess which
I'm not willing to write down.",00:32:55.160,00:32:58.780
"So let's just see that
what I saying here?",00:32:58.780,00:33:03.570
"I'm saying that this vector
is perpendicular to A.",00:33:03.570,00:33:07.170
That these are orthogonal.,00:33:07.170,00:33:08.760
A is perpendicular to B.,00:33:08.760,00:33:12.210
Can you check that?,00:33:12.210,00:33:13.990
"How do you see that
yes, of course, we --",00:33:13.990,00:33:16.930
"our picture is telling
us, yes, we did it right.",00:33:16.930,00:33:19.660
"How would I check that this
matrix is perpendicular to A?",00:33:19.660,00:33:24.224
"I would multiply by A transpose
and I better get zero, right?",00:33:26.890,00:33:32.240
I should check that.,00:33:32.240,00:33:33.910
"A transpose B should
come out zero.",00:33:33.910,00:33:38.430
"So this is A transpose times
-- now what did we say B was?",00:33:38.430,00:33:42.420
"We start with the original
B, and we take away",00:33:42.420,00:33:45.870
"this projection, and that
should come out zero.",00:33:45.870,00:33:53.590
"Well, here we get an
A transpose B minus --",00:33:53.590,00:33:58.450
"and here is another A
transpose B, and the --",00:33:58.450,00:34:01.550
"and it's an A transpose A
over A transpose A, a one,",00:34:01.550,00:34:05.620
"those cancel, and
we do get zero.",00:34:05.620,00:34:09.340
Right.,00:34:09.340,00:34:09.840
"Now I guess I can
do numbers in there.",00:34:13.860,00:34:21.449
"But I have to take
a third vector",00:34:21.449,00:34:24.920
"to be sure we've got
this system down.",00:34:24.920,00:34:28.830
"So now I have to say if I have
independent vectors A, B and C,",00:34:28.830,00:34:35.750
"I'm looking for orthogonal
vectors A, B and capital C,",00:34:35.750,00:34:41.320
"and then of course the
third guy will just",00:34:41.320,00:34:44.670
"be C over its length,
the unit vector.",00:34:44.670,00:34:48.479
So this is now the problem.,00:34:51.360,00:34:55.489
I got B here.,00:34:55.489,00:34:58.430
I got A very easily.,00:34:58.430,00:35:01.390
"And now -- if you see the idea,
we could figure out a formula",00:35:01.390,00:35:08.110
"for C. So now that -- so this
is like a typical homework quiz",00:35:08.110,00:35:16.890
problem.,00:35:16.890,00:35:17.650
"I give you two vectors, you do
this, I give you three vectors,",00:35:17.650,00:35:22.760
"and you have to make
them orthonormal.",00:35:22.760,00:35:25.960
"So you do this again,
the first vector's fine,",00:35:25.960,00:35:29.020
"the second vector is
perpendicular to the first,",00:35:29.020,00:35:32.660
"and now I need a
third vector that's",00:35:32.660,00:35:35.220
"perpendicular to the first
one and the second one.",00:35:35.220,00:35:38.740
Right?,00:35:38.740,00:35:41.060
"Tthis is the end of a -- the
lecture is to find this guy.",00:35:41.060,00:35:45.160
"Find this vector -- this vector
C, that's perpendicular we n-",00:35:45.160,00:35:49.480
at this point we know A and B.,00:35:49.480,00:35:54.910
"But C, the little c that
we're given, is off in some --",00:35:54.910,00:36:00.040
"it's got to come out of the
blackboard to be independent,",00:36:00.040,00:36:03.530
"so -- so can I sort of draw
off -- off comes a c somewhere.",00:36:03.530,00:36:07.949
"I don't know, where I
going to put the darn",00:36:07.949,00:36:09.740
thing?,00:36:09.740,00:36:10.550
"Maybe I'll put it
off, oh, I don't know,",00:36:10.550,00:36:14.950
"like that somehow, C, little c.",00:36:14.950,00:36:17.660
"And I already know that
perpendicular direction,",00:36:21.110,00:36:24.430
that one and that one.,00:36:24.430,00:36:26.250
So now what's the idea?,00:36:26.250,00:36:29.300
"Give me the Graham-Schmidt
formula for C.",00:36:29.300,00:36:32.580
What is this C here?,00:36:32.580,00:36:36.200
Equals what?,00:36:36.200,00:36:37.020
What I going to do?,00:36:42.840,00:36:43.660
I'll start with the given one.,00:36:43.660,00:36:46.800
As before.,00:36:46.800,00:36:48.230
Right?,00:36:48.230,00:36:48.780
"I start with the
vector I'm given.",00:36:48.780,00:36:51.910
And what do I do with it?,00:36:51.910,00:36:53.900
"I want to remove out of
it, I want to subtract off,",00:36:53.900,00:36:57.560
"so I'll put a minus sign
in, I want to subtract off",00:36:57.560,00:37:02.010
"its components in the A, capital
A and capital B directions.",00:37:02.010,00:37:08.510
"I just want to get
those out of there.",00:37:08.510,00:37:11.350
"Well, I know how to do that.",00:37:11.350,00:37:12.790
I did it with B.,00:37:12.790,00:37:14.210
"So I'll just -- so
let me take away --",00:37:14.210,00:37:17.910
what if I do this?,00:37:17.910,00:37:18.940
What have I done?,00:37:23.460,00:37:24.350
"I've got little c and what
have I subtracted from it?",00:37:27.560,00:37:32.020
"Its component, its projection
if you like, in the A direction.",00:37:32.020,00:37:37.780
"And now I've got to subtract
off its component B transpose",00:37:40.510,00:37:46.320
"C over B transpose B,
that multiple of B,",00:37:46.320,00:37:50.700
"is its component
in the B direction.",00:37:50.700,00:37:53.075
"And that gives me the vector
capital C that if anything is",00:37:55.600,00:38:02.980
--,00:38:02.980,00:38:03.660
"if there's any justice, this
C should be perpendicular to A",00:38:03.660,00:38:10.200
"and it should be
perpendicular to B.",00:38:10.200,00:38:14.250
"And the only thing it's --
hasn't got is unit vector,",00:38:14.250,00:38:18.160
"so we divide by its
length to get that too.",00:38:18.160,00:38:21.330
OK.,00:38:24.160,00:38:25.890
Let me do an example.,00:38:25.890,00:38:30.440
Can I --,00:38:30.440,00:38:31.910
"I'll make my life easy,
I'll just take two vectors.",00:38:31.910,00:38:36.490
"So let me do a
numerical example.",00:38:36.490,00:38:39.380
"If I'll give you
two vectors, you",00:38:39.380,00:38:41.980
"give me back the Graham-Schmidt
orthonormal basis,",00:38:41.980,00:38:46.720
"and we'll see how to
express that in matrix form.",00:38:46.720,00:38:51.490
OK.,00:38:51.490,00:38:52.030
"So let me give you
the two vectors.",00:38:52.030,00:38:56.580
"So I'll take the vector A
equals let's say one, one, one,",00:38:56.580,00:39:01.920
why not?,00:39:01.920,00:39:03.410
"And B equals let's say
one, zero, two, OK?",00:39:03.410,00:39:11.316
"I didn't want to cheat
and make them orthogonal",00:39:17.900,00:39:20.800
"in the first place because
then Graham-Schmidt",00:39:20.800,00:39:22.830
wouldn't be needed.,00:39:22.830,00:39:23.931
OK.,00:39:23.931,00:39:24.430
So those are not orthogonal.,00:39:24.430,00:39:26.260
So what is capital A?,00:39:26.260,00:39:27.830
Well that's the same as big A.,00:39:27.830,00:39:29.780
That was fine.,00:39:29.780,00:39:30.850
What's B?,00:39:30.850,00:39:34.090
"So B is this b --
is the original B,",00:39:34.090,00:39:37.100
"and then I subtract off
some multiple of the A.",00:39:37.100,00:39:45.180
And what's the multiple?,00:39:45.180,00:39:46.400
What goes in here?,00:39:49.310,00:39:52.020
"B -- here's the A -- this is
the -- this is the little b,",00:39:52.020,00:39:56.740
"this is the big A, also
the little a, and I want",00:39:56.740,00:40:00.930
"to multiply it by that
right -- that right ratio,",00:40:00.930,00:40:04.180
"which has A transpose
A, here's my ratio.",00:40:04.180,00:40:08.980
I'm just doing this.,00:40:08.980,00:40:12.600
"So it's A transpose B,
what is A transpose B,",00:40:12.600,00:40:16.110
it looks like three.,00:40:16.110,00:40:18.290
"And what is A -- oh, my --",00:40:18.290,00:40:22.280
what's A transpose A?,00:40:22.280,00:40:23.971
Three.,00:40:23.971,00:40:24.470
I'm sorry.,00:40:27.040,00:40:28.190
"I didn't know that
was going to happen.",00:40:28.190,00:40:30.490
OK.,00:40:30.490,00:40:30.990
But it happened.,00:40:30.990,00:40:31.940
Why should we knock it?,00:40:31.940,00:40:34.250
OK.,00:40:34.250,00:40:35.110
So do you see it all right?,00:40:35.110,00:40:36.930
"That's A transpose B,
there's A transpose A, that's",00:40:36.930,00:40:40.540
"the fraction, so
I take this away,",00:40:40.540,00:40:44.140
"and I get one take away one
is a zero, zero minus this one",00:40:44.140,00:40:49.140
"is a minus one, and two
minus the one is a one.",00:40:49.140,00:40:54.680
OK.,00:40:54.680,00:40:55.430
"And what's this vector
that we finally found?",00:40:55.430,00:40:57.830
This is B.,00:40:57.830,00:41:02.520
And how do I know it's right?,00:41:02.520,00:41:04.080
"How do I know I've
got a vector I want?",00:41:07.430,00:41:10.190
"I check that B is
perpendicular to --",00:41:10.190,00:41:13.200
that A and B are perpendicular.,00:41:13.200,00:41:15.480
That A is perpendicular to B.,00:41:15.480,00:41:17.780
Just look at that.,00:41:17.780,00:41:18.690
"That one -- the dot product
of that with that is zero.",00:41:18.690,00:41:22.050
OK.,00:41:22.050,00:41:22.680
So now what is my q1 and q2?,00:41:22.680,00:41:26.355
"Why don't I put
them in a matrix?",00:41:30.220,00:41:33.200
Of course.,00:41:33.200,00:41:33.980
"Since I'm always putting
these -- so the Q,",00:41:33.980,00:41:36.470
"I'll put the q1 and
the q2 in a matrix.",00:41:36.470,00:41:39.760
And what are they?,00:41:39.760,00:41:41.220
"Now when I'm writing
q-s I'm supposed",00:41:44.770,00:41:48.200
to make things normalized.,00:41:48.200,00:41:49.700
"I'm supposed to make
things unit vectors.",00:41:49.700,00:41:51.950
"So I'm going to take that A
but I'm going to divide it",00:41:51.950,00:41:55.240
by square root of three.,00:41:55.240,00:41:57.150
"And I'm going to
take this B but I'm",00:42:02.420,00:42:04.280
"going to divide it
by square root of two",00:42:04.280,00:42:08.870
"to make it a unit vector,
and there is my matrix.",00:42:08.870,00:42:13.226
"That's my matrix with
orthonormal columns coming from",00:42:16.500,00:42:20.930
"Graham-Schmidt and
it sort of it --",00:42:20.930,00:42:24.290
"it came from the original
one, one, one, one, zero, two,",00:42:24.290,00:42:30.240
right?,00:42:30.240,00:42:30.740
That was my original guys.,00:42:30.740,00:42:32.120
"These were the two
I started with.",00:42:36.380,00:42:38.700
"These are the two that
I'm happy to end with.",00:42:38.700,00:42:41.450
Because those are orthonormal.,00:42:41.450,00:42:45.610
"So that's what
Graham-Schmidt did.",00:42:45.610,00:42:48.990
"It -- well, tell me about
the column spaces of these",00:42:48.990,00:42:53.550
matrices.,00:42:53.550,00:42:55.760
"How is the column space of Q
related to the column space of",00:42:55.760,00:42:59.680
A?,00:42:59.680,00:43:00.400
"So I'm always asking
you things like this,",00:43:00.400,00:43:02.650
"and that makes you think,
OK, the column space",00:43:02.650,00:43:05.470
"is all combinations of the
columns, it's that plane,",00:43:05.470,00:43:10.050
right?,00:43:10.050,00:43:11.040
"I've got two vectors in
three-dimensional space,",00:43:11.040,00:43:14.270
"their column space is a plane,
the column space of this matrix",00:43:14.270,00:43:19.130
"is a plane, what's the
relation between the planes?",00:43:19.130,00:43:23.700
Between the two column spaces?,00:43:23.700,00:43:25.245
"They're one and the same, right?",00:43:28.250,00:43:30.690
It's the same column space.,00:43:30.690,00:43:33.260
"All I'm taking is here this
B thing that I computed,",00:43:33.260,00:43:39.080
"this B thing that I computed
is a combination of B and A,",00:43:39.080,00:43:45.620
"and A was little A, so
I'm always working here",00:43:45.620,00:43:50.130
with this in the same space.,00:43:50.130,00:43:52.420
"I'm just like getting
ninety-degree angles in there.",00:43:52.420,00:43:57.950
"Where my original column space
had a perfectly good basis,",00:43:57.950,00:44:02.950
"but it wasn't as
good as this basis,",00:44:02.950,00:44:05.970
because it wasn't orthonormal.,00:44:05.970,00:44:09.110
"Now this one is orthonormal,
and I have a basis then that --",00:44:09.110,00:44:15.060
"so now projections, all the
calculations I would ever want",00:44:15.060,00:44:18.550
"to do are -- are a cinch
with this orthonormal basis.",00:44:18.550,00:44:25.070
One final point.,00:44:25.070,00:44:28.210
One final point in this chapter.,00:44:28.210,00:44:29.980
"And it's -- just
like elimination.",00:44:32.700,00:44:36.740
"We learned how to
do elimination,",00:44:36.740,00:44:39.030
"we know all the
steps, we can do it.",00:44:39.030,00:44:41.660
"But then I came back to it and
said look at it as a matrix",00:44:41.660,00:44:50.220
"in matrix language and
elimination gave me --",00:44:50.220,00:44:55.640
"what was elimination
in matrix language?",00:44:55.640,00:44:57.980
I'll just put it up there.,00:44:57.980,00:44:59.500
A was LU.,00:44:59.500,00:45:01.740
"That was matrix,
that was elimination.",00:45:01.740,00:45:05.220
"Now, I want to do the
same for Graham-Schmidt.",00:45:05.220,00:45:08.680
"Everybody who works
in linear algebra",00:45:08.680,00:45:11.700
"isn't going to write
out the columns",00:45:11.700,00:45:14.030
"are orthogonal, or orthonormal.",00:45:14.030,00:45:16.720
"And isn't going to write
out these formulas.",00:45:16.720,00:45:20.030
"They're going to write out the
connection between the matrix A",00:45:20.030,00:45:24.320
and the matrix Q.,00:45:24.320,00:45:26.820
"And the two matrices have
the same column space,",00:45:26.820,00:45:29.730
"but there's some -- some
matrix is taking the --",00:45:29.730,00:45:33.220
"and I'm going to call it R, so
A equals QR is the magic formula",00:45:33.220,00:45:40.611
here.,00:45:40.611,00:45:41.110
"It's the expression
of Graham-Schmidt.",00:45:43.700,00:45:45.765
"And I'll -- let me
just capture that.",00:45:48.360,00:45:53.930
"So that's the -- my final
step then is A equal QR.",00:45:53.930,00:45:57.740
Maybe I can squeeze it in here.,00:45:57.740,00:45:59.810
"So A has columns,
let's say a1 and a2.",00:46:02.800,00:46:06.460
"Let me suppose n is
two, just two vectors.",00:46:10.920,00:46:14.650
OK.,00:46:14.650,00:46:15.790
"So that's some
combination of q1 and q2.",00:46:15.790,00:46:21.800
And times some matrix R.,00:46:21.800,00:46:28.670
They have the same column space.,00:46:28.670,00:46:31.830
"This is just -- this matrix just
includes in it whatever these",00:46:31.830,00:46:35.920
"numbers like three over three
and one over square root",00:46:35.920,00:46:38.930
"of three and one over
square root of two,",00:46:38.930,00:46:40.860
probably that's what it's got.,00:46:40.860,00:46:43.900
"One over square root of three,
one over square root of two,",00:46:43.900,00:46:46.640
"something there, but actually
it's got a zero there.",00:46:46.640,00:46:49.890
"So the main point about
this A equal QR is this R",00:46:53.190,00:47:00.760
"turns out to be
upper triangular.",00:47:00.760,00:47:03.770
"It turns out that this
zero is upper triangular.",00:47:03.770,00:47:06.258
We could see why.,00:47:09.010,00:47:11.940
"Let me see, I can put in
general formulas for what these",00:47:11.940,00:47:16.140
"This I think in here should
be the inner product of a1",00:47:16.140,00:47:20.699
with q1. are.,00:47:20.699,00:47:21.240
And this one should be the --,00:47:24.100,00:47:27.660
the inner product of a1 with q2.,00:47:27.660,00:47:31.730
"And that's what I
believe is zero.",00:47:31.730,00:47:34.470
"This will be something here,
and this will be something here",00:47:37.210,00:47:40.610
"with inner -- a1 transpose q2,
sorry a2 transpose q1 and a2",00:47:40.610,00:47:49.460
transpose q2.,00:47:49.460,00:47:50.560
But why is that guy zero?,00:47:50.560,00:47:52.635
Why is a1 q2 zero?,00:47:55.600,00:47:59.400
"That's the key to this being
-- this R here being upper",00:47:59.400,00:48:03.080
triangular.,00:48:03.080,00:48:04.610
"You know why a1q2 is
zero, because a1 --",00:48:04.610,00:48:10.600
that was my --,00:48:10.600,00:48:12.810
this was really a and b here.,00:48:12.810,00:48:15.680
This was really a and b.,00:48:15.680,00:48:18.200
So this is a transpose q2.,00:48:18.200,00:48:21.280
"And the whole point of
Graham-Schmidt was that we",00:48:21.280,00:48:24.880
"constructed these later q-s to
be perpendicular to the earlier",00:48:24.880,00:48:30.320
"vectors, to the earlier --
all the earlier vectors.",00:48:30.320,00:48:34.530
"So that's why we get
a triangular matrix.",00:48:34.530,00:48:36.590
"The -- result is
extremely satisfactory.",00:48:39.300,00:48:45.252
"That if I have a matrix
with independent columns,",00:48:48.030,00:48:52.950
"the Graham-Schmidt
produces a matrix",00:48:52.950,00:48:56.040
"with orthonormal columns, and
the connection between those",00:48:56.040,00:49:00.280
is a triangular matrix.,00:49:00.280,00:49:03.730
"That last point, that the
connection is a triangular",00:49:03.730,00:49:06.700
"matrix, please look
in the book, you",00:49:06.700,00:49:09.010
have to see that one more time.,00:49:09.010,00:49:11.890
OK.,00:49:11.890,00:49:12.430
"Thanks, that's great.",00:49:12.430,00:49:14.670
