text,start,stop
Here's what we do.,00:22:35.060,00:22:38.000
"First, I fill the boundary conditions.",00:22:38.000,00:22:41.280
Let's look at this.,00:22:41.280,00:22:42.990
"Here it says that there
is a break point of 1.",00:22:42.990,00:22:47.360
"I cannot get all possible
patterns on one point.",00:22:47.360,00:22:51.435
"Well, what are all possible
patterns on one point?",00:22:51.435,00:22:55.080
-1 and +1.,00:22:55.080,00:22:55.930
It's one point.,00:22:55.930,00:22:57.200
"So I cannot get both
-1 and +1.",00:22:57.200,00:22:59.760
That's a pretty heavy restriction.,00:22:59.760,00:23:01.930
"So I'm asking myself, let's say you
have now N columns in the matrix.",00:23:01.930,00:23:05.930
"How many different rows can you get in
that matrix, under that constraint?",00:23:05.930,00:23:11.070
"Well, I'm in trouble.",00:23:11.070,00:23:12.240
"Because if I have the first pattern, and
then I put a second pattern, the",00:23:12.240,00:23:18.430
"second pattern must be different from
the first one in at least one column.",00:23:18.430,00:23:23.080
That's what makes it different.,00:23:23.080,00:23:24.080
"If it's identical in every column, then
it's not a different pattern, right?",00:23:24.080,00:23:28.490
"So you go to that point,
where it's different.",00:23:28.490,00:23:30.760
"And unfortunately, for that point
you get both possible patterns.",00:23:30.760,00:23:36.910
So we are stuck.,00:23:36.910,00:23:37.790
"We can only have one pattern
under this constraint.",00:23:37.790,00:23:41.715
"Hence, the 1's--",00:23:41.715,00:23:42.940
"1, 1, 1, 1, 1.",00:23:42.940,00:23:45.040
That's good.,00:23:45.040,00:23:46.670
"Now, in the other direction,
it's also easy.",00:23:46.670,00:23:51.160
"In this case, it's 2.",00:23:51.160,00:23:52.650
It's very easy to argue.,00:23:52.650,00:23:53.890
"Now, I am taking the case where
I have only one column.",00:23:53.890,00:23:58.250
"So I'm asking myself, how many patterns
I can get for one column.",00:23:58.250,00:24:02.145
"Well, the most is 2.",00:24:02.145,00:24:04.630
Why am I getting 2's here?,00:24:04.630,00:24:06.500
"Because in the upper diagonal of
this table, the constraint I",00:24:06.500,00:24:12.160
am putting is vacuous.,00:24:12.160,00:24:15.760
"Here, for example, I am telling you how
many different patterns can you",00:24:15.760,00:24:19.460
"get on one point, such that no four
points have all possible patterns.",00:24:19.460,00:24:26.750
"Four points, what are
you talking about?",00:24:26.750,00:24:27.990
You have only one point.,00:24:27.990,00:24:29.470
So that's no constraint at all.,00:24:29.470,00:24:32.090
"Therefore, it doesn't restrict the
choices, and the maximum number is the",00:24:32.090,00:24:35.530
"maximum number I would get unrestricted,
which happens to be 2.",00:24:35.530,00:24:39.080
"If I have one point,
I get two patterns.",00:24:39.080,00:24:40.970
"That's why you have the
2's sitting here.",00:24:40.970,00:24:44.030
"Now, I covered the boundary conditions,
and that's really all I need to",00:24:44.030,00:24:48.030
"complete the entire table, given the
nature of the constraint I have.",00:24:48.030,00:24:53.020
Why is that?,00:24:53.020,00:24:55.110
Because that constraint looks like this.,00:24:55.110,00:24:58.800
"If you know the solid blue guys, I
will tell you the empty blue guy.",00:24:58.800,00:25:03.770
"Because this would be--
look at N and k.",00:25:03.770,00:25:06.680
This is N and k.,00:25:06.680,00:25:08.680
This would be N minus 1 and k.,00:25:08.680,00:25:12.450
This would be N minus 1 and k minus 1.,00:25:12.450,00:25:16.170
That's exactly what this says.,00:25:16.170,00:25:19.460
"So if I have these two points, I can
get a value here, which will be",00:25:19.460,00:25:22.550
an upper bound on this fellow.,00:25:22.550,00:25:25.320
"Let us actually go through
this table, and fill it up.",00:25:25.320,00:25:29.370
"The first guy I'm going
to take is this 1 and 2.",00:25:29.370,00:25:32.940
"According to this shape, I might
be able to get this fellow.",00:25:32.940,00:25:36.350
What would that fellow be?,00:25:36.350,00:25:37.740
 ,00:25:37.740,00:25:40.400
"3, right?",00:25:40.400,00:25:41.930
You just add the two numbers.,00:25:41.930,00:25:43.680
How about the next guy?,00:25:43.680,00:25:46.340
Anybody has a guess here?,00:25:46.340,00:25:49.090
"OK, 4.",00:25:49.090,00:25:53.150
And then?,00:25:53.150,00:25:53.920
A bunch of 4's.,00:25:53.920,00:25:56.020
Always get 2's.,00:25:56.020,00:25:57.590
"I am actually happy about this because
you see that when k grows big, much",00:25:57.590,00:26:02.440
"bigger than N, as we said, the
constraint is vacuous.",00:26:02.440,00:26:05.060
"So I should be getting all
possible patterns on the",00:26:05.060,00:26:07.150
number of points I have.,00:26:07.150,00:26:08.390
"And as you can see, for
1, I get the 2's.",00:26:08.390,00:26:10.450
"For 2, I will get eventually the 4's.",00:26:10.450,00:26:12.760
"And for 3, it will be the 8's.",00:26:12.760,00:26:14.520
So that is very nice.,00:26:14.520,00:26:16.600
Let's go over the next row.,00:26:16.600,00:26:17.870
Can I solve this one?,00:26:17.870,00:26:18.820
"Now that I got this one, I can become
more sophisticated and get this one.",00:26:18.820,00:26:23.840
See where this came from?,00:26:23.840,00:26:25.810
"How about the next one,
what would that be?",00:26:25.810,00:26:27.710
"That should be 7, right?",00:26:27.710,00:26:28.960
 ,00:26:28.960,00:26:31.710
8.,00:26:31.710,00:26:33.710
A bunch of 8's.,00:26:33.710,00:26:35.480
This is kind of fun.,00:26:35.480,00:26:37.810
And you can fill up the entire table.,00:26:37.810,00:26:42.160
"So we have it completely
solved, numerically.",00:26:42.160,00:26:44.620
"It would be nice to have a formula,
which we will have in a minute.",00:26:44.620,00:26:47.510
"But numerically, we will have that.",00:26:47.510,00:26:50.650
"Now, let me highlight one guy.",00:26:50.650,00:26:53.480
"Do you see anything that
changed colors?",00:26:53.480,00:26:55.340
 ,00:26:55.340,00:26:58.060
"I claim that you have
seen this before.",00:26:58.060,00:26:59.355
 ,00:26:59.355,00:27:02.930
That's the puzzle.,00:27:02.930,00:27:04.180
 ,00:27:04.180,00:27:06.760
You had three points.,00:27:06.760,00:27:09.800
Your break point was 2.,00:27:09.800,00:27:12.060
"And now we know for a fact that the
maximum number you can get is 4,",00:27:12.060,00:27:16.510
"without having to go through
the entire torture we went",00:27:16.510,00:27:19.170
through last time.,00:27:19.170,00:27:20.120
Can we try this?,00:27:20.120,00:27:20.810
"Can we try that?
Oh, I am violating--",00:27:20.810,00:27:22.440
You don't have to do that.,00:27:22.440,00:27:23.960
"Here are the numbers, just by computing
a very simple recursion.",00:27:23.960,00:27:28.600
"Now, let's go for the analytic
version of that.",00:27:28.600,00:27:30.830
"What I'd like to do, I'd like to
find a formula that computes this",00:27:30.830,00:27:35.510
number outright.,00:27:35.510,00:27:36.540
"I don't have to go through this
computation numerically.",00:27:36.540,00:27:40.680
So let's do that.,00:27:40.680,00:27:41.920
"This is the analytic solution
for B of N and k.",00:27:41.920,00:27:44.060
 ,00:27:44.060,00:27:46.830
"Again, this is the recursion.",00:27:46.830,00:27:49.280
And now we have a theorem.,00:27:49.280,00:27:52.180
"Yeah, when you're doing mathematical
theory, you have to have theorems.",00:27:52.180,00:27:55.560
"Otherwise, you lose your
qualifications!",00:27:55.560,00:27:58.450
What does the theorem say?,00:27:58.450,00:27:59.810
 ,00:27:59.810,00:28:02.410
"It tells you that this is a formula
that is an upper bound",00:28:02.410,00:28:06.870
for B of N and k.,00:28:06.870,00:28:08.640
What is this formula?,00:28:08.640,00:28:09.620
"This is N choose i, the combinatorial
quantity.",00:28:09.620,00:28:13.420
"And you sum this up from
i equals 0 to k minus 1.",00:28:13.420,00:28:16.120
So both N and k appear.,00:28:16.120,00:28:17.660
"N appears as the number here, and k
appears as the limit for the index of",00:28:17.660,00:28:22.900
summation-- appears as k minus 1.,00:28:22.900,00:28:25.420
"This quantity will be an upper
bound for B of N and k.",00:28:25.420,00:28:29.460
"You can now, if you believe that,
which we will argue in a moment,",00:28:29.460,00:28:33.320
you compute this number.,00:28:33.320,00:28:34.750
"And that will be an upper bound for the
growth function of any hypothesis",00:28:34.750,00:28:39.570
"set that has a break point k, without
asking any questions whatsoever about",00:28:39.570,00:28:43.970
the hypothesis set or the input space.,00:28:43.970,00:28:46.940
"It shouldn't come as a surprise
that this quantity is right, because if",00:28:46.940,00:28:51.400
"you look at this, this is really
screaming for something binomial or",00:28:51.400,00:28:56.560
combinatorial.,00:28:56.560,00:28:57.630
"Clearly, it will come
out one way or the other.",00:28:57.630,00:28:59.910
But why is it this way?,00:28:59.910,00:29:01.520
"Well, what we are going to show, we are
going to show that this is exactly",00:29:01.520,00:29:04.330
"the quantity we computed numerically
for the other table.",00:29:04.330,00:29:07.780
"And we are going to do
it by induction.",00:29:07.780,00:29:10.470
"So the recursion we did, we are just
going to do it analytically.",00:29:10.470,00:29:13.960
How do you do that?,00:29:13.960,00:29:16.370
You start with boundary conditions.,00:29:16.370,00:29:18.820
What were the boundary conditions?,00:29:18.820,00:29:20.060
"We argued that this is, indeed,
the value of B of N and k.",00:29:20.060,00:29:22.950
"And hence, an upper bound on
it, from the last slide.",00:29:22.950,00:29:26.120
"Now we want to verify that this
quantity actually returns those",00:29:26.120,00:29:30.110
"numbers, when you plug in the value
N equals 1 or k equals 1.",00:29:30.110,00:29:36.270
How do I do that?,00:29:36.270,00:29:38.190
You just do it.,00:29:38.190,00:29:39.560
"Just plug in, and it will come out.",00:29:39.560,00:29:41.040
I'm not going even to bother doing it.,00:29:41.040,00:29:42.750
It's a very simple formula.,00:29:42.750,00:29:43.700
"You just evaluate it, and you get that.",00:29:43.700,00:29:46.140
The interesting part is the recursion.,00:29:46.140,00:29:49.120
"I would like to argue that if
this formula holds for the solid blue",00:29:49.120,00:29:57.330
"points, then it will also
hold for this guy.",00:29:57.330,00:30:01.210
"And then by induction, since it holds
for all of these guys, I can just do",00:30:01.210,00:30:04.760
"this step by step and fill the schedule,
with the truth of this being",00:30:04.760,00:30:09.870
"the correct value for the numbers
that appear here.",00:30:09.870,00:30:15.160
"Everybody is clear
about the logic of it?",00:30:15.160,00:30:18.900
So let's do the induction.,00:30:18.900,00:30:21.200
We have the induction step.,00:30:21.200,00:30:22.660
"We just want to make clear
what the induction step is.",00:30:22.660,00:30:26.460
"You are going to assume that
the formula holds for this",00:30:26.460,00:30:33.640
point and this point.,00:30:33.640,00:30:36.290
"So indeed, if you plug in the values for
N and k, which here, N minus 1 and k",00:30:36.290,00:30:39.430
"minus 1, and here it would be N minus
1 and k, you plug it into that",00:30:39.430,00:30:43.070
particular formula.,00:30:43.070,00:30:45.250
Then the numbers will be correct.,00:30:45.250,00:30:47.090
That's the assumption.,00:30:47.090,00:30:49.100
"And then you prove that, if this is true,
then the formula will hold here.",00:30:49.100,00:30:53.610
That's the induction step.,00:30:53.610,00:30:55.890
Fair enough.,00:30:55.890,00:30:56.900
So let's do that.,00:30:56.900,00:30:59.910
This is the formula for N and k.,00:30:59.910,00:31:02.020
You just need to remember it.,00:31:02.020,00:31:04.290
N appears here and k appears here.,00:31:04.290,00:31:06.610
"Minus 1 is an integral
part of the formula.",00:31:06.610,00:31:08.850
"This is the value for
k, not for k minus 1.",00:31:08.850,00:31:11.740
"The value, for k, happens to be the sum
from i equals 0 to that k, minus 1.",00:31:11.740,00:31:16.520
"So this is the formula that
is supposed to be here.",00:31:16.520,00:31:21.190
"And we would like to argue
that this is equal to--",00:31:21.190,00:31:25.880
what is this one?,00:31:25.880,00:31:26.840
"This one is for N minus 1, and still k.",00:31:26.840,00:31:32.020
So this would be--,00:31:32.020,00:31:32.910
I am moved from here to here.,00:31:32.910,00:31:36.000
So this will be the value here.,00:31:36.000,00:31:38.830
And what is the other guy?,00:31:38.830,00:31:41.720
That will be the value for N minus 1.,00:31:41.720,00:31:43.870
"And now it's for k minus 1, because
you still take the other minus 1.",00:31:43.870,00:31:46.940
It becomes k minus 2.,00:31:46.940,00:31:48.230
This part belongs here.,00:31:48.230,00:31:51.860
So this is the induction step.,00:31:51.860,00:31:53.120
We don't have it yet.,00:31:53.120,00:31:54.000
That's what we want to establish.,00:31:54.000,00:31:55.140
"So let me put a question mark
to make sure that we haven't",00:31:55.140,00:31:57.580
established it yet.,00:31:57.580,00:31:59.920
"What I am going to do, I am going to
take the right-hand side, and keep",00:31:59.920,00:32:04.230
"reducing it, until the left-hand
side appears.",00:32:04.230,00:32:07.290
That's all.,00:32:07.290,00:32:08.200
"And then we'll be done with
the induction step.",00:32:08.200,00:32:10.070
"And since we have the boundary
conditions, we will have proved the",00:32:10.070,00:32:13.480
theorem we asserted.,00:32:13.480,00:32:16.570
"The first thing I am going to do,
I am going to look at this fellow.",00:32:16.570,00:32:20.380
"And I notice that the index goes
here from i equals 0 to k minus 1.",00:32:20.380,00:32:24.290
"Here, it goes from i equals 0
to k minus 2.",00:32:24.290,00:32:26.820
I'd like to merge the two summations.,00:32:26.820,00:32:29.110
"So in order to merge the two summations,
I will make them the same",00:32:29.110,00:32:31.680
"number of terms, first.",00:32:31.680,00:32:33.970
"Very easy. I will just take the zeroth
term, which would be N minus 1 choose",00:32:33.970,00:32:38.280
"0, which is 1, out.",00:32:38.280,00:32:40.500
"And now the summation goes from
i equals 1 to k minus 1.",00:32:40.500,00:32:45.410
"Now, I go to the other
guy and do this.",00:32:45.410,00:32:49.400
What did I do?,00:32:49.400,00:32:51.010
"I just changed the name of
the dummy variable i.",00:32:51.010,00:32:54.480
"I wanted the index to go from 1
to k minus 1, in order to be",00:32:54.480,00:32:57.530
able to merge it easily.,00:32:57.530,00:32:58.810
"Here, it goes from 0 to k minus 2.",00:32:58.810,00:33:00.960
So what do I do?,00:33:00.960,00:33:02.030
"I just make this i, and
make this i minus 1.",00:33:02.030,00:33:04.630
"So i minus 1 goes from 0 to k
minus 2, as this i used to.",00:33:04.630,00:33:08.910
Just changing the names.,00:33:08.910,00:33:10.860
"And now, having done that, I am ready
to merge the two summations.",00:33:10.860,00:33:15.580
And they are merged.,00:33:15.580,00:33:19.160
"Now, I would like to be able to take
this, and produce one quantity.",00:33:19.160,00:33:25.390
And you can do it by brute force.,00:33:25.390,00:33:27.240
This is no mysterious quantity.,00:33:27.240,00:33:28.290
This is what?,00:33:28.290,00:33:28.760
"This is N minus 1 times N minus
2 times N minus 3, i terms,",00:33:28.760,00:33:33.930
divided by i factorial.,00:33:33.930,00:33:35.890
And this one applies the same thing.,00:33:35.890,00:33:37.700
"So you end up with something, and then
you do all kinds of algebra, and it",00:33:37.700,00:33:43.220
looks familiar.,00:33:43.220,00:33:43.880
"And then you reduce it
to another quantity.",00:33:43.880,00:33:45.310
"So there's always an algebraic
way of reducing it.",00:33:45.310,00:33:47.950
"But I am going to reduce it with a very
simple combinatorial argument.",00:33:47.950,00:33:51.830
I am going to claim that this is--,00:33:51.830,00:33:53.680
the 1 remains the same.,00:33:53.680,00:33:55.790
"And this actually, the whole thing
here reduces to N choose i.",00:33:55.790,00:33:58.720
So these two guys become this one.,00:33:58.720,00:34:01.850
"Instead of doing the algebra,
I am going to give you",00:34:01.850,00:34:05.060
a combinatorial argument.,00:34:05.060,00:34:06.710
"That is, this quantity is identical
to N choose i.",00:34:06.710,00:34:11.650
"Let's say that I am trying to choose
10 people from this room.",00:34:11.650,00:34:17.719
"And let's say that the room
has N people.",00:34:17.719,00:34:20.699
There are N people.,00:34:20.699,00:34:22.500
"How many ways can you chose 10
people out of this room?",00:34:22.500,00:34:28.000
That is N choose 10.,00:34:28.000,00:34:31.949
Let's put this on the side.,00:34:31.949,00:34:34.320
Here is another way of counting it.,00:34:34.320,00:34:37.870
"We can count the number of ways you can
pick 10 people, excluding me, plus",00:34:37.870,00:34:44.290
"the number of ways you can pick
10 people, including me.",00:34:44.290,00:34:50.150
Right?,00:34:50.150,00:34:50.550
"These are disjoint, and they
cover all the cases.",00:34:50.550,00:34:53.540
Let's look at excluding me.,00:34:53.540,00:34:55.480
"How many ways can you pick 10 people
from the room, excluding me?",00:34:55.480,00:35:00.720
"Well, then you are picking the
10 people from N minus 1.",00:35:00.720,00:35:04.220
I am the minus 1.,00:35:04.220,00:35:06.110
So that would be N minus 1 choose 10.,00:35:06.110,00:35:10.080
Put this in the bank.,00:35:10.080,00:35:13.310
"How many ways can you pick
10 people, including me?",00:35:13.310,00:35:17.890
"Well, you already decided you are
including me, so you are only deciding",00:35:17.890,00:35:20.410
on the 9 remaining guys.,00:35:20.410,00:35:22.820
So that would be N minus 1 choose 9.,00:35:22.820,00:35:27.510
"So we have N minus 1 choose 10, plus
N minus 1 choose 9, that equals the",00:35:27.510,00:35:32.750
"original number, which
was N choose 10.",00:35:32.750,00:35:37.020
Look at this.,00:35:37.020,00:35:37.730
What do we have?,00:35:37.730,00:35:38.980
 ,00:35:38.980,00:35:41.800
This is excluding me.,00:35:41.800,00:35:43.900
This is including me.,00:35:43.900,00:35:45.820
And this is the original count.,00:35:45.820,00:35:47.930
"So it's a combinatorial identity, and
we don't have to go through the",00:35:47.930,00:35:50.730
"torture of the algebra in order to
prove that it's exactly the same.",00:35:50.730,00:35:55.260
"Now, I go back.",00:35:55.260,00:35:56.520
"I look, this goes from
i equals 1 to k minus 1.",00:35:56.520,00:35:59.140
"I have this 1, so I conveniently put
it back, and get this formula.",00:35:59.140,00:36:04.240
Have you seen it before?,00:36:04.240,00:36:06.585
"Yeah, it looks familiar.",00:36:06.585,00:36:07.690
"Oh, this is the one we want to prove.",00:36:07.690,00:36:09.930
So it means that we are done.,00:36:09.930,00:36:13.380
That's it.,00:36:13.380,00:36:14.380
"We have an exact solution for the
upper bound on B of N and k.",00:36:14.380,00:36:20.150
"Since we spent some time developing
it, let's look at it and",00:36:20.150,00:36:25.980
"celebrate it, and be happy about it.",00:36:25.980,00:36:28.450
"First thing: yes, it's a polynomial,
because all of this torture was to get",00:36:28.450,00:36:32.880
"a polynomial, right?",00:36:32.880,00:36:34.415
"If we did all of this, and it's perfect
math, and the end result was not",00:36:34.415,00:36:37.870
"a polynomial, then we are in trouble.",00:36:37.870,00:36:39.460
"Because although the quantity is
correct, it's not going to be useful",00:36:39.460,00:36:42.850
in the utility that we are aiming at.,00:36:42.850,00:36:45.560
So why is it polynomial?,00:36:45.560,00:36:47.650
"Remember that for a particular
hypothesis set, the break point is",00:36:47.650,00:36:51.950
a fixed point.,00:36:51.950,00:36:52.510
"It doesn't grow with N. You
ask in a hypothesis set,",00:36:52.510,00:36:55.500
"can I get all possible dichotomies
on four points?",00:36:55.500,00:36:59.490
That's a question for the perceptron.,00:36:59.490,00:37:00.820
No.,00:37:00.820,00:37:01.540
"Then 4, in the perceptron,
is a break point.",00:37:01.540,00:37:04.670
"Now, I can ask myself what the
perceptron does on 100 points.",00:37:04.670,00:37:08.040
"And the break point is still
4, just a constant.",00:37:08.040,00:37:11.370
"You give me a hypothesis set,
I give you a break point.",00:37:11.370,00:37:14.060
That's a fixed number.,00:37:14.060,00:37:15.310
 ,00:37:15.310,00:37:17.930
"So according to our argument now, the
growth function for a hypothesis set",00:37:17.930,00:37:23.680
"that has a break point k is less than or
equal to the purely combinatorial",00:37:23.680,00:37:29.860
"quantity, B of N and k, which is defined
as the maximum such number of",00:37:29.860,00:37:34.470
"dichotomies you can get, under the
constraint that k is a break point.",00:37:34.470,00:37:38.230
"And that was less than or equal
to the nice formula we had.",00:37:38.230,00:37:41.550
So we can now make this statement.,00:37:41.550,00:37:44.450
"You go in a real learning
situation.",00:37:44.450,00:37:47.430
"Let's say you have a neural network
making a decision, and you tell me the",00:37:47.430,00:37:50.740
"break point for that neural
network is 17.",00:37:50.740,00:37:54.730
"I don't ask you what is a neural
network, because we don't know yet, so",00:37:54.730,00:37:57.480
you don't have to know.,00:37:57.480,00:37:58.520
"I don't ask you what is the
dimensionality of the Euclidean space",00:37:58.520,00:38:01.020
you are working on.,00:38:01.020,00:38:01.980
You told me 17.,00:38:01.980,00:38:02.910
"Your growth function of your neural
network that I don't know, in",00:38:02.910,00:38:07.430
"the space that I don't know, happens to
be less than or equal to that, and I",00:38:07.430,00:38:10.700
know that I'm correct.,00:38:10.700,00:38:13.570
So is this quantity polynomial in N?,00:38:13.570,00:38:16.470
That's what we need.,00:38:16.470,00:38:17.570
"Because remember, in the Hoeffding, there
was a negative exponential in N.",00:38:17.570,00:38:21.370
"If we get this to be polynomial
in N, we are in business.",00:38:21.370,00:38:24.450
"Well, any one of those guys is what?",00:38:24.450,00:38:28.130
"N times N minus 1 times N minus 2,
i times, divided by i factorial.",00:38:28.130,00:38:33.110
"i factorial doesn't matter,
it's a constant.",00:38:33.110,00:38:34.760
"So you basically get N multiplied by
itself a number of times, i times, for",00:38:34.760,00:38:38.790
the i-th term.,00:38:38.790,00:38:40.320
"The most that N will be multiplied by
itself is when you get to i equals",00:38:40.320,00:38:44.330
"k minus 1, the maximum.",00:38:44.330,00:38:46.160
"And then N will be multiplied
by itself k minus 1 times.",00:38:46.160,00:38:49.980
"Therefore, the maximum power in this
quantity is N to the k minus 1.",00:38:49.980,00:38:59.070
"This comes from N times N minus
1 times N minus 2 times--",00:38:59.070,00:39:03.860
"k times, that corresponds to the
case where i equals k minus 1.",00:39:03.860,00:39:07.860
"When you get N choose k minus
1, that's what you get.",00:39:07.860,00:39:10.680
"Anything else, will give you a power
of N, but it's a smaller power.",00:39:10.680,00:39:14.670
This is the most you will have.,00:39:14.670,00:39:16.770
What do we know about this fellow k?,00:39:16.770,00:39:19.080
We know it's just a number.,00:39:19.080,00:39:20.910
It's a constant.,00:39:20.910,00:39:21.620
"It doesn't change with N. And
therefore, this is indeed",00:39:21.620,00:39:25.690
"a polynomial in N. And we have achieved
what we set out to do.",00:39:25.690,00:39:32.110
That is pretty good.,00:39:32.110,00:39:35.910
"Let's take three examples, in order to
make this relate to experiences we",00:39:35.910,00:39:40.060
had before.,00:39:40.060,00:39:41.310
 ,00:39:41.310,00:39:44.540
This is the famous quantity by now.,00:39:44.540,00:39:46.080
You know it by heart.,00:39:46.080,00:39:47.300
I have the N.,00:39:47.300,00:39:48.060
I remember k.,00:39:48.060,00:39:48.730
I have to put minus 1.,00:39:48.730,00:39:49.760
"And that is the upper bound for anything
that has a break point k.",00:39:49.760,00:39:53.210
"Now, let's take hypothesis sets we
looked at before, for which we computed",00:39:53.210,00:39:58.380
"the growth function explicitly, and see
if they actually satisfy the bound.",00:39:58.380,00:40:03.280
"They had better, because this is math.",00:40:03.280,00:40:04.760
We proved it.,00:40:04.760,00:40:05.760
"But just to see that this
is, indeed, the case.",00:40:05.760,00:40:08.260
Positive rays.,00:40:08.260,00:40:10.265
"Oh, remember positive rays
from some time ago?",00:40:10.265,00:40:13.460
"We have one dimension,
so just the real line.",00:40:13.460,00:40:15.870
"Then we take from a point on,
it goes to +1.",00:40:15.870,00:40:19.170
"And we said that the whole analysis
here is exactly to",00:40:19.170,00:40:22.590
avoid what I just did.,00:40:22.590,00:40:23.790
"You don't have to tell
me what is the input.",00:40:23.790,00:40:25.640
You don't have to tell me--,00:40:25.640,00:40:26.650
you just have to tell me what?,00:40:26.650,00:40:29.360
What is the break point?,00:40:29.360,00:40:32.810
That's all we want.,00:40:32.810,00:40:34.530
you can call it positive rays.,00:40:34.530,00:40:36.500
"You can call it George, I don't care!",00:40:36.500,00:40:38.020
It has a break point of 2.,00:40:38.020,00:40:39.930
That's what I pull.,00:40:39.930,00:40:42.630
"We did compute the growth
function for the positive rays.",00:40:42.630,00:40:46.440
We did it by brute force.,00:40:46.440,00:40:47.600
"We looked at it, and we see what
the patterns are, and did",00:40:47.600,00:40:49.690
a combinatorial argument.,00:40:49.690,00:40:50.670
"And we ended up, that the growth function
for this guy is N plus 1.",00:40:50.670,00:40:54.360
"Let us see if this satisfies
the bound.",00:40:54.360,00:40:57.840
"This is supposedly
less than or equal to.",00:40:57.840,00:41:00.160
"And you substitute here for
N, which is the number here.",00:41:00.160,00:41:04.100
And the break point is k.,00:41:04.100,00:41:05.710
"So you're summing, from i equals
0 to 1, this quantity.",00:41:05.710,00:41:10.650
"You have N choose
0, also known as 1.",00:41:10.650,00:41:14.310
"Plus N choose 1, also known
as N. That's it.",00:41:14.310,00:41:19.040
"So you get this to be less
than or equal to--",00:41:19.040,00:41:21.560
wow!,00:41:21.560,00:41:22.810
 ,00:41:22.810,00:41:25.230
"Look at the analysis we did
to get the N plus 1.",00:41:25.230,00:41:27.430
And we get exactly the same.,00:41:27.430,00:41:28.640
With all the bounds and--,00:41:28.640,00:41:30.130
"we think that there is
a big slack here.",00:41:30.130,00:41:32.540
"But here, actually it's exactly tight.",00:41:32.540,00:41:34.130
"We get the same answer exactly, without
looking at anything of the geometry of",00:41:34.130,00:41:39.460
what the hypothesis set was.,00:41:39.460,00:41:42.490
Let's try another one.,00:41:42.490,00:41:43.230
Maybe we'll continue to be lucky.,00:41:43.230,00:41:44.780
Positive intervals.,00:41:44.780,00:41:45.860
"Yeah, I remember those were
the more sophisticated--",00:41:45.860,00:41:48.240
"oh, I'm sorry.",00:41:48.240,00:41:49.110
"I am not supposed to ask any questions
about the hypothesis.",00:41:49.110,00:41:51.000
I'm asking about the break point only.,00:41:51.000,00:41:52.680
I remember now.,00:41:52.680,00:41:53.800
So tell me what the break point is.,00:41:53.800,00:41:56.100
That was k equals 3.,00:41:56.100,00:41:58.730
"And we did compute the
growth function.",00:41:58.730,00:42:01.670
"Remember, this one was a funny one.",00:42:01.670,00:42:03.120
"We're picking two segments out of
N plus 1, and then adding the 1.",00:42:03.120,00:42:07.950
"So we ended up-- this
would be the formula.",00:42:07.950,00:42:10.940
"What would be the bound according
to the result we just had?",00:42:10.940,00:42:14.990
"This would be again, this formula.",00:42:14.990,00:42:16.380
And now k equals 3.,00:42:16.380,00:42:18.480
"So I have N choose 0 plus N
choose 1 plus N choose 2.",00:42:18.480,00:42:23.900
"I get 1 plus N plus something
that has squared terms.",00:42:23.900,00:42:27.030
"And I do the reduction
and what do I get?",00:42:27.030,00:42:31.900
"Boring, boring.",00:42:31.900,00:42:33.550
I seem to be getting it all the time.,00:42:33.550,00:42:36.290
It doesn't happen this way.,00:42:36.290,00:42:37.520
"It will always happen
that it's true.",00:42:37.520,00:42:40.420
"But there will be a slack
in many cases.",00:42:40.420,00:42:44.200
"So, we verified it.",00:42:44.200,00:42:46.140
"We are very comfortable
now with the result.",00:42:46.140,00:42:48.050
"Let's apply it to something where we
could not get the growth function.",00:42:48.050,00:42:53.120
Remember this old fellow?,00:42:53.120,00:42:54.940
"Well, in the two-dimensional perceptron,
we went through a full",00:42:54.940,00:42:57.710
"argument just to prove that
the break point is 4.",00:42:57.710,00:43:02.130
"But we didn't bother go through
a general number of points N, and ask",00:43:02.130,00:43:05.450
"ourselves, how many hypotheses can the
perceptron generate on N points?",00:43:05.450,00:43:09.820
Can you imagine the torture?,00:43:09.820,00:43:11.370
We do this--,00:43:11.370,00:43:12.500
can I get this pattern--,00:43:12.500,00:43:14.600
"And you have to do this for every
N. So we didn't do it.",00:43:14.600,00:43:17.230
The growth function is unknown to us.,00:43:17.230,00:43:19.810
We just know the break point.,00:43:19.810,00:43:21.570
"But using just that factor, we are
able to bound the growth function",00:43:21.570,00:43:25.240
completely.,00:43:25.240,00:43:26.080
"And you substitute again
with k equals 4.",00:43:26.080,00:43:28.410
"You get another term, which is cubic.",00:43:28.410,00:43:30.240
And you do the reduction.,00:43:30.240,00:43:31.750
"And lo and behold, you
have that statement.",00:43:31.750,00:43:34.120
"That statement holds for the perceptrons
in two dimensions.",00:43:34.120,00:43:37.700
"And you can see that this
will apply to anything.",00:43:37.700,00:43:40.340
"So now it was all worth the trouble,
because now we have a very simple",00:43:40.340,00:43:44.010
characterization of hypothesis sets.,00:43:44.010,00:43:46.870
"And we can take this, and
move to the other part.",00:43:46.870,00:43:51.870
"Remember, this part, which has now
disappeared is proving that it's",00:43:51.870,00:43:55.900
polynomial.,00:43:55.900,00:43:56.420
"Proving that we are interested
in the growth function.",00:43:56.420,00:43:59.170
"If it wasn't polynomial, we wouldn't
be interested in it.",00:43:59.170,00:44:01.340
"Now, this is an interesting
quantity.",00:44:01.340,00:44:04.440
