text,start,stop
"It's violently
unstable, so sadly,",00:33:10.230,00:33:15.410
"the most accurate methods,
which use both an old value of u",00:33:15.410,00:33:21.870
"and an old value of f of u,
use both of this and this --",00:33:21.870,00:33:27.630
"the numbers that show
up here are bad news.",00:33:27.630,00:33:32.030
"It's a fact of life and so
that's why we go backwards.",00:33:32.030,00:33:41.300
"We have to make a choice:
We go backwards with u,",00:33:41.300,00:33:46.210
"or Adams goes backwards with
f, or we think of something way",00:33:46.210,00:33:55.410
"to hype up the accuracy even
further within one step method.",00:33:55.410,00:34:02.020
"So the notes give a table,
the beginning of a table.",00:34:02.020,00:34:10.260
"People could figure out the
formulas for any order p,",00:34:10.260,00:34:16.230
"so the notes will
give the beginning",00:34:16.230,00:34:18.480
"of a table for p equal 1,
which is Euler; p equal 2,",00:34:18.480,00:34:22.120
"which is this; p
equal 3 and p equal 4,",00:34:22.120,00:34:25.270
"which is Adams-Bashforth
further back, backward",00:34:25.270,00:34:29.870
differences further back.,00:34:29.870,00:34:32.970
"And those tables
show the constants.",00:34:32.970,00:34:39.200
"So they show the 1/12
or the 1/2 or whatever",00:34:39.200,00:34:42.680
"that is, and they show
the stability limit",00:34:42.680,00:34:48.880
"and of course, that's critical.",00:34:48.880,00:34:52.730
"The stability limit is much
better for backward differences",00:34:52.730,00:34:57.240
than it is for Adams-Bashforth.,00:34:57.240,00:34:59.260
"So actually, I only learned
recently that Adams-Bashforth,",00:34:59.260,00:35:06.410
"which we all teach, which all
books teach, I should say,",00:35:06.410,00:35:11.580
"isn't that much used way back --
maybe the astronomers might use",00:35:11.580,00:35:15.660
"it or they might use
backward differences,",00:35:15.660,00:35:19.600
which are more stable.,00:35:19.600,00:35:23.080
"So backward differences
has an important role",00:35:23.080,00:35:25.500
"and then one-step methods
will have an important role.",00:35:25.500,00:35:28.680
"Backward differences
are implicit,",00:35:28.680,00:35:31.490
"so those are great for stiff
-- you turn that way for stiff",00:35:31.490,00:35:37.010
"equations and for
nonstiff equations,",00:35:37.010,00:35:45.800
"let me show you what
the workhorse method is",00:35:45.800,00:35:48.810
in a moment.,00:35:48.810,00:35:51.000
"So I have a number 4 here,
whose name I better put up here.",00:35:51.000,00:35:57.680
"Let me put up the name
of method 4, which",00:35:57.680,00:36:01.890
is two names: Runge-Kutta.,00:36:01.890,00:36:05.200
"So that's a sort of
one compound step.",00:36:08.260,00:36:12.900
"So what do I mean by --
what's the point of --",00:36:19.700,00:36:24.090
"this looked pretty efficient,
but there are two aspects that",00:36:24.090,00:36:28.470
"we didn't really -- I
didn't really mention,",00:36:28.470,00:36:32.020
"and on those two aspects,
Runge-Kutta wins by being just",00:36:32.020,00:36:36.010
a single self-contained step.,00:36:36.010,00:36:39.330
"So what are the
drawbacks of a multistep",00:36:39.330,00:36:45.550
method like this or like this?,00:36:45.550,00:36:47.950
"You have to store the
old value, no problem,",00:36:51.840,00:36:55.970
"but at the beginning, at t
equals 0, what's the problem?",00:36:55.970,00:36:59.740
"You don't know the old value, so
you have to get started somehow",00:37:02.420,00:37:08.320
"with some separate -- you
can't use this at t equals 0,",00:37:08.320,00:37:12.600
"because it's calling for a
value at minus delta t and you",00:37:12.600,00:37:16.150
haven't got it.,00:37:16.150,00:37:18.030
"So you need -- it takes
a separate method.",00:37:18.030,00:37:21.580
"You can deal with that,
create -- use Runge-Kutta,",00:37:21.580,00:37:23.810
"for example, to get
that first step.",00:37:23.810,00:37:27.700
"But then there's another
problem with these backward step",00:37:27.700,00:37:30.670
"methods, which again,
can be resolved.",00:37:30.670,00:37:32.500
So this is a live method.,00:37:32.500,00:37:36.760
"The other problem is, if you
want to change delta t --",00:37:36.760,00:37:40.590
"suppose you want to
cut delta t in half,",00:37:40.590,00:37:43.760
"then this is looking for a
value that's a half delta t back",00:37:43.760,00:37:48.530
"in time and you haven't
got that either,",00:37:48.530,00:37:51.640
"but you've got values 1 delta
t back and 2 delta t back",00:37:51.640,00:37:56.760
"and some interpolation process
will produce that half value.",00:37:56.760,00:38:03.110
So what am I saying?,00:38:03.110,00:38:04.260
"I'm just saying
that getting started",00:38:04.260,00:38:08.170
"takes a special
attention, changing",00:38:08.170,00:38:11.730
"delta t takes a little
special attention,",00:38:11.730,00:38:14.060
"but still, it's all doable.",00:38:14.060,00:38:15.710
"So that this method, which I
gave a name to last time --",00:38:15.710,00:38:21.340
I've forgotten what it was.,00:38:21.340,00:38:23.270
"I think it was
something like ode15s",00:38:23.270,00:38:28.730
"for stiff is much used
for stiff equations.",00:38:28.730,00:38:40.150
"So now I'm left -- let
me not only write down",00:38:40.150,00:38:45.330
"Runge-Kutta's name,
but the other --",00:38:45.330,00:38:47.990
so multistep I've spoken about.,00:38:47.990,00:38:50.440
"I just -- this is -- I'm just
going to write this to remind",00:38:50.440,00:38:53.150
"myself to say one
word about it -- DAE.",00:38:53.150,00:38:59.890
Can I say one word even now?,00:39:03.750,00:39:05.460
I'm sorry.,00:39:05.460,00:39:06.370
Then I'll say one word later.,00:39:06.370,00:39:09.030
"So that's a differential
algebraic equation.",00:39:09.030,00:39:14.570
"That's like a situation
which comes up",00:39:14.570,00:39:16.870
"in chemical engineering and
many other places, in which,",00:39:16.870,00:39:21.400
"out of our n given
equations, some of them",00:39:21.400,00:39:26.990
"are differential
equations, but others",00:39:26.990,00:39:29.330
"are ordinary algebra equations,
so there's no d by dt in them.",00:39:29.330,00:39:38.270
"Nevertheless, we have to
solve, and there is a d by dt",00:39:38.270,00:39:41.850
in the others.,00:39:41.850,00:39:43.270
"So this is a whole
little world of DAEs,",00:39:43.270,00:39:46.950
which you may never meet.,00:39:46.950,00:39:48.400
I have never personally met.,00:39:48.400,00:39:51.940
"But it has to be dealt
with and there are codes --",00:39:51.940,00:39:57.350
"I'll just mention the
code DASSL by Petzold --",00:39:57.350,00:40:03.900
I'll finish saying the one word.,00:40:03.900,00:40:05.830
"A model problem here
would be some matrix times",00:40:05.830,00:40:13.130
"u prime equal f of u and t, so
a sort of implicit differential",00:40:13.130,00:40:23.460
"equation, because I'm
not given u prime,",00:40:23.460,00:40:25.740
I'm only given M u prime.,00:40:25.740,00:40:28.700
"If M is singular -- otherwise
I could multiply by M inverse",00:40:28.700,00:40:35.310
"and make it totally normal,
but if M, at some times t --",00:40:35.310,00:40:42.040
"or M may depend on u and
t -- it could go singular.",00:40:42.040,00:40:48.430
"If it goes singular, then
this system is degenerating",00:40:48.430,00:40:51.800
and we have to think what to do.,00:40:51.800,00:40:53.650
"And this DASSL code would be
one of the good ones that does.",00:40:53.650,00:41:00.200
"So that's sort of like
my memory to myself",00:41:00.200,00:41:03.240
"to say something about
DAEs before completing",00:41:03.240,00:41:08.890
"this topic of ordinary
differential equations.",00:41:08.890,00:41:12.320
Now for Runge-Kutta.,00:41:12.320,00:41:14.450
Let me take p equal to 2 first.,00:41:14.450,00:41:18.130
"The famous Runge-Kutta
is the one at p equal --",00:41:18.130,00:41:22.130
with forth order accuracy.,00:41:22.130,00:41:23.430
"That will take more of the
little internal compounded",00:41:29.000,00:41:35.990
"steps than p equal
to 2 takes, but p",00:41:35.990,00:41:39.395
equal to 2 makes the point.,00:41:39.395,00:41:41.070
"So this'll be simplified
Runge-Kutta -- p equal to 2.",00:41:45.300,00:41:49.980
"It'll be U_(n+1) minus U_n --
you see, it's just one step,",00:41:49.980,00:41:59.990
but what goes here?,00:41:59.990,00:42:01.830
Do I remember?,00:42:05.250,00:42:06.260
The notes will tell me.,00:42:06.260,00:42:07.930
"I better -- since it's
going to be kept forever,",00:42:07.930,00:42:12.230
I better get it right.,00:42:12.230,00:42:14.890
"It involves f_n and f of f,
so Runge-Kutta, here we go.",00:42:14.890,00:42:25.770
"It has a half of f_n, the usual
Euler figure out this slope.",00:42:25.770,00:42:35.110
"But then, the other half is
the same f at -- I take Euler,",00:42:35.110,00:42:44.800
"so doing this part allowed me
to take a forward Euler step,",00:42:44.800,00:42:49.800
"and now I put that forward Euler
step in as like a U_(n+1) delta",00:42:49.800,00:42:58.730
"t f_n at time --
what's the right time?",00:42:58.730,00:43:04.830
"Probably -- that's sort of
-- this is like u_(n+1),",00:43:04.830,00:43:12.020
"but we didn't have to do --
we're not implicit and so I",00:43:12.020,00:43:16.620
"presume that that's
at time n plus 1.",00:43:16.620,00:43:19.050
"So I've written in one
line what the code would",00:43:23.590,00:43:27.800
have to write in two lines.,00:43:27.800,00:43:30.020
"The first line of code would
be compute f at the old U_n,",00:43:30.020,00:43:38.590
"then take an Euler step,
multiply it by delta t and add",00:43:38.590,00:43:44.400
"to U_n, so this gives
something that's like U_(n+1),",00:43:44.400,00:43:50.000
but didn't cost us anything.,00:43:50.000,00:43:55.420
"So can you compare
that with trapezoidal?",00:43:55.420,00:43:58.460
"You see, the comparison with
trapezoidal is trapezoidal has",00:44:01.330,00:44:05.780
"the 1/2 f_n, the same, but it
has the 1/2 f_(n+1) at the new",00:44:05.780,00:44:12.340
"step, involving the new U_(n+1),
where this one is something",00:44:12.340,00:44:19.620
"like it, but something we
already knew from Euler.",00:44:19.620,00:44:23.600
So that's the natural idea.,00:44:23.600,00:44:27.120
"All these ideas actually
would occur to all of us,",00:44:27.120,00:44:30.190
"if we started thinking
about these for a few weeks.",00:44:30.190,00:44:35.440
"But, I guess I'm not planning
to spend a few weeks on that,",00:44:35.440,00:44:39.820
"so I'm just jumping ahead to
what people have thought of.",00:44:39.820,00:44:46.610
"So that's, you could
say, two-step Euler.",00:44:46.610,00:44:51.680
"There's two evaluations
of f within a step.",00:44:51.680,00:44:58.700
So what's p equal 4?,00:44:58.700,00:45:00.130
"The famous Runge-Kutta
is four of those.",00:45:00.130,00:45:04.670
"So you take --
there's an Euler step.",00:45:04.670,00:45:06.500
That'll be step one.,00:45:06.500,00:45:08.300
"Then you'll stick that into
something, at step n plus 1/2.",00:45:08.300,00:45:13.890
"That'll be a second
evaluation of f.",00:45:13.890,00:45:16.430
That'll give you some output.,00:45:16.430,00:45:18.450
"You plug that in and
that will actually,",00:45:18.450,00:45:22.480
"if it's correctly chosen, be
another, better approximation",00:45:22.480,00:45:25.770
"at 1/2, at n plus 1/2.",00:45:25.770,00:45:28.440
"You put that into
the fourth one,",00:45:28.440,00:45:30.040
"which will give you something
close to U_(n+1) and then you",00:45:30.040,00:45:34.180
take the right weights.,00:45:34.180,00:45:35.900
Here they were 1/2 and 1/2.,00:45:35.900,00:45:37.090
"Anyway, you can do it.",00:45:39.890,00:45:42.330
"The algebra begins to get
messy beyond p equal 4,",00:45:42.330,00:45:46.150
but you can go beyond p equal 4.,00:45:46.150,00:45:48.730
"I mean, there's books
on Runge-Kutta methods",00:45:48.730,00:45:53.180
"because the algebra gets
-- of these f of f of f.",00:45:53.180,00:45:56.470
"If there's anything that -- any
construction in math that looks",00:45:56.470,00:46:02.330
"so easy, just take f of f
of f of f of a function,",00:46:02.330,00:46:09.080
of a number.,00:46:09.080,00:46:11.640
"That seems so simple, but
actually it's extremely hard",00:46:11.640,00:46:14.510
to understand what happens.,00:46:14.510,00:46:16.490
"Maybe you know that Mandelbrot's
fractal sets and all",00:46:16.490,00:46:22.430
"these problems of chaos
come exactly that way",00:46:22.430,00:46:25.410
"and they're extremely hard
to see what's happening.",00:46:25.410,00:46:29.940
"When you do repeated
composition,",00:46:29.940,00:46:34.380
you would call that f of f of f.,00:46:34.380,00:46:37.760
"So Runge-Kutta stops
at 4 and then there",00:46:37.760,00:46:43.740
"is actually an
implicit Runge-Kutta",00:46:43.740,00:46:46.640
"that people work
on, but I don't dare",00:46:46.640,00:46:48.655
"to begin to write that
down and I won't even",00:46:48.655,00:46:50.910
"write the details of that
one, which are in our notes",00:46:50.910,00:46:54.250
and in every set of notes.,00:46:54.250,00:46:57.100
But what's the point?,00:46:57.100,00:46:58.370
"First, we get the
accuracy, so what's",00:47:01.920,00:47:04.420
"the other thing you
have to ask about?",00:47:04.420,00:47:07.120
Stability.,00:47:07.120,00:47:09.390
"So what does our
stability calculation",00:47:09.390,00:47:11.940
give for Runge-Kutta?,00:47:11.940,00:47:15.740
"The thing that you
have to work with,",00:47:18.960,00:47:20.590
"actually, turns out
to be quite nice.",00:47:20.590,00:47:23.150
"It's just the series for
e to the a*t chopped off",00:47:23.150,00:47:30.010
"at the power, however
far you're going.",00:47:30.010,00:47:33.330
"So this is Runge-Kutta
stability, p equal to 2.",00:47:33.330,00:47:44.480
"The growth factor
will be from --",00:47:44.480,00:47:48.990
"if I just do this and I take
the model problem, f equal a*u,",00:47:48.990,00:47:56.140
"you could -- if I took
that out of there,",00:47:56.140,00:47:59.230
"the growth factor will be 1 plus
a delta t plus 1/2 a delta t",00:47:59.230,00:48:06.540
squared.,00:48:06.540,00:48:09.210
Stop.,00:48:09.210,00:48:09.710
"That's what this would
give, for the model problem,",00:48:13.540,00:48:17.160
"as the growth factor that
multiplies each U to get",00:48:17.160,00:48:19.990
"the next U. What p equal 4 would
give would be the same thing",00:48:19.990,00:48:30.420
"plus -- it's just the right
-- it's just the exponential",00:48:30.420,00:48:35.150
"series chopped off
at the fourth term.",00:48:35.150,00:48:43.370
"So of course, you
see immediately,",00:48:43.370,00:48:45.220
what's the discretization error?,00:48:45.220,00:48:47.840
It's delta t of the fifth.,00:48:47.840,00:48:49.420
"It's the first missing term
that Runge-Kutta didn't capture,",00:48:49.420,00:48:57.640
"multiplied by 1
over 5 factorial,",00:48:57.640,00:48:59.880
"so you know right away that
the constant is 1 over 120,",00:48:59.880,00:49:03.740
which is pretty good.,00:49:03.740,00:49:07.280
"But the question
is the stability.",00:49:07.280,00:49:10.070
So what do we want to know here?,00:49:10.070,00:49:12.730
"We want to know -- so let
me let a delta t be some --",00:49:12.730,00:49:18.170
"because that same number is
coming up -- let me call it z,",00:49:18.170,00:49:21.020
right?,00:49:21.020,00:49:21.810
"So the stability test,
for p equal to 2,",00:49:21.810,00:49:26.790
"is to look at the
magnitude of 1 plus z",00:49:26.790,00:49:31.540
"plus 1/2 z squared and we
want it to be less than",00:49:31.540,00:49:35.925
or equal to 1.,00:49:35.925,00:49:43.370
"Now, the point is,
this is something --",00:49:43.370,00:49:47.360
"I hope you try
this this weekend.",00:49:47.360,00:49:50.530
"Somehow get MATLAB to plot,
in the complex plane --",00:49:50.530,00:49:54.440
"see you really -- up there now
we've just -- at some point z,",00:49:54.440,00:50:00.990
"some negative value of z -- it's
going to hit 1 and then after",00:50:00.990,00:50:05.770
"that, it's going to be unstable.",00:50:05.770,00:50:11.040
"Of course, there's got to be
a point where it's unstable.",00:50:11.040,00:50:13.750
This is an explicit method.,00:50:13.750,00:50:16.420
Runge-Kutta is explicit.,00:50:16.420,00:50:19.860
"So it can't -- if the
problem is too stiff,",00:50:19.860,00:50:22.820
"we're going to be killed, but
if it's an ordinary problem,",00:50:22.820,00:50:27.410
this is a winner.,00:50:27.410,00:50:28.880
"So p equal 4, this is the
code ode45, which uses --",00:50:28.880,00:50:35.030
"combines Runge-Kutta with 4 on
a higher-order formula to get",00:50:35.030,00:50:41.960
"an estimate for the
error in that step.",00:50:41.960,00:50:47.770
"So I could make some comment
on predictor-corrector methods,",00:50:47.770,00:50:51.540
"but I'll leave
that in the notes.",00:50:51.540,00:50:54.100
"So, what does that
region look like?",00:50:54.100,00:51:02.430
"And then, the other one is, what
does the region 1 plus the z",00:51:02.430,00:51:07.115
"plus 1/2 z squared plus
1/6 z cubed plus 1/24 z",00:51:07.115,00:51:12.820
"to the fourth,
less or equal 1 --",00:51:12.820,00:51:15.430
what's that region look like?,00:51:15.430,00:51:18.760
"I mean, if those regions
are small, the method loses.",00:51:18.760,00:51:24.680
"If those regions
are bigger than we",00:51:24.680,00:51:27.940
"get from Adams-Bashforth
or backward differences,",00:51:27.940,00:51:30.830
"then the methods in there
are good, successful.",00:51:30.830,00:51:38.240
"I've forgotten exactly what
the picture is like there.",00:51:38.240,00:51:43.260
Why am I in the complex plane?,00:51:43.260,00:51:45.000
"Because the number
a -- z is a delta t.",00:51:45.000,00:51:50.430
That number a can be complex.,00:51:50.430,00:51:53.050
How can it be complex?,00:51:53.050,00:51:56.110
"I'm not really thinking that
our model equation u prime equal",00:51:56.110,00:51:59.860
"a*u will be complex, but our
model system would be u prime",00:51:59.860,00:52:05.400
"equals a matrix times u and then
it's the eigenvalues of that",00:52:05.400,00:52:11.270
"matrix that take the
place of little a.",00:52:11.270,00:52:18.010
"So we have n different
little a's going for a system",00:52:18.010,00:52:21.860
"and the eigenvalues of a totally
real matrix can be nonreal,",00:52:21.860,00:52:28.330
can be complex numbers.,00:52:28.330,00:52:30.220
"Let's just think when that
happens and then I'll --",00:52:30.220,00:52:35.797
what does the figure looks like?,00:52:35.797,00:52:37.130
"For p equals 4, I sort of
remember that the figure even",00:52:37.130,00:52:41.010
"captures a little bit of that
plane and then it goes --",00:52:41.010,00:52:46.010
"why should I mess
up the board with --",00:52:46.010,00:52:52.570
it's a pretty good-sized region.,00:52:52.570,00:52:54.440
"It's probably not
shaped like that at all,",00:52:54.440,00:52:59.390
"but the point is, maybe
this reaches out to about e,",00:52:59.390,00:53:04.810
minus e.,00:53:04.810,00:53:05.410
"I think it does,
somewhere around --",00:53:05.410,00:53:06.910
"I don't know if that's
an accurate -- right,",00:53:06.910,00:53:09.210
"reaches out around minus --
and reaches up to around 2.",00:53:09.210,00:53:15.780
"So in this last second, I
was just going to say --",00:53:15.780,00:53:18.960
"and we'll see it plenty of times
-- where do we get complex --",00:53:18.960,00:53:23.640
"where do we get nice,
real, big systems,",00:53:23.640,00:53:27.640
"stiff systems with complex
eigenvalues in real",00:53:27.640,00:53:33.430
calculations?,00:53:33.430,00:53:36.360
"By real calculations,
I really mean PDEs.",00:53:36.360,00:53:40.560
"So in a partial
differential equation --",00:53:40.560,00:53:43.630
"so this is just a throw-away
comment that we'll deal with",00:53:43.630,00:53:48.130
"again -- in partial
differential equations,",00:53:48.130,00:53:51.230
"a u_(x,x) term or a u_(y,y)
term -- that get multiplied,",00:53:51.230,00:53:58.920
"typically, by diffusion,
those are diffusion terms --",00:53:58.920,00:54:05.310
"those produce symmetric things,
symmetric negative definite.",00:54:05.310,00:54:10.790
"But convection, advection
terms, velocity terms that get",00:54:10.790,00:54:17.120
"multiplied by some -- that
are first derivatives --",00:54:17.120,00:54:21.960
"those produce -- those
are antisymmetric.",00:54:21.960,00:54:25.890
"Those produce these
complex eigenvalues",00:54:25.890,00:54:28.620
that we have to deal with.,00:54:28.620,00:54:30.630
"So, everybody wants to
solve convection-diffusion.",00:54:30.630,00:54:36.480
"Convection has these
terms, diffusion has these.",00:54:36.480,00:54:40.170
"The coefficient
may be very small.",00:54:40.170,00:54:42.770
"The hard -- that's
the hard case,",00:54:42.770,00:54:44.470
when the convection is serious.,00:54:44.470,00:54:47.530
"It's pushing us up
the imaginary axis,",00:54:47.530,00:54:50.970
"where this is bringing
us to the left",00:54:50.970,00:54:54.370
"and we're going to spend
time thinking of good methods",00:54:54.370,00:54:58.740
for that.,00:54:58.740,00:55:00.350
"So my homework -- would you like
figure out this region and make",00:55:00.350,00:55:05.470
a better pictures?,00:55:05.470,00:55:07.400
"Get MATLAB to do it and try
any one of these methods",00:55:07.400,00:55:12.830
on the model problem.,00:55:12.830,00:55:16.710
Try a method or two.,00:55:16.710,00:55:18.470
"See whether the stability, the
theoretical stability limit",00:55:18.470,00:55:22.490
is serious.,00:55:22.490,00:55:23.560
"I mean, does the limit
of a delta t -- can we --",00:55:23.560,00:55:31.450
"as I'm driving to MIT, I
sometimes exceed the speed",00:55:31.450,00:55:35.140
"limit, the stability limit.",00:55:35.140,00:55:39.070
"Is that OK or not with
finite differences?",00:55:39.070,00:55:43.420
I'll see you Monday.,00:55:43.420,00:55:44.780
"All right, thanks.",00:55:44.780,00:55:45.800
Have a good weekend.,00:55:45.800,00:55:47.480
