text,start,stop
"problems of the kind you find
on intelligence tests.",00:25:06.940,00:25:09.020
"Do you have the answer
to this?",00:25:09.020,00:25:09.990
A is to B as C is to what?,00:25:09.990,00:25:11.340
"That would be 2, I guess.",00:25:14.260,00:25:15.610
What's the second best answer?,00:25:18.270,00:25:19.520
"And the theories of the program
that solve these",00:25:22.070,00:25:24.750
"problems are pretty much
identical to what you just",00:25:24.750,00:25:28.990
figured out.,00:25:28.990,00:25:30.460
"In the first case you deleted
the inside figure.",00:25:30.460,00:25:35.970
"And the second case is, the
reason you got four is because",00:25:35.970,00:25:38.280
"you deleted the outside part
and grew the inside part.",00:25:38.280,00:25:44.340
There's another one.,00:25:44.340,00:25:46.670
"I think this was the hardest one
it got, or the easiest one",00:25:46.670,00:25:49.510
it didn't get.,00:25:49.510,00:25:50.110
I've forgotten.,00:25:50.110,00:25:51.300
A is to B as C is to 3.,00:25:51.300,00:25:54.170
"In the late dawn age, we began
to turn our attention from",00:25:57.490,00:26:00.180
"purely symbolic reasoning to
thinking a little bit about",00:26:00.180,00:26:03.010
perceptual apparatus.,00:26:03.010,00:26:04.600
"And programs were written that
could figure out the nature of",00:26:04.600,00:26:07.410
"shapes and forms,
such as that.",00:26:07.410,00:26:11.800
"And it's interesting that those
programs had the same",00:26:11.800,00:26:14.200
"kind of difficulty with
this that you do.",00:26:14.200,00:26:19.920
"Because now, having deleted
all the edges, everything",00:26:19.920,00:26:22.410
becomes ambiguous.,00:26:22.410,00:26:23.840
"And it may be a series of
platforms, or it may be a",00:26:23.840,00:26:26.790
series of--,00:26:26.790,00:26:27.615
"can you see the saw blade
sticking up if you go through",00:26:27.615,00:26:30.520
the reversal?,00:26:30.520,00:26:31.770
"Programs were written that
could learn from a small",00:26:33.790,00:26:35.750
number of examples.,00:26:35.750,00:26:37.600
"Many people think of computer
learning as involving leading",00:26:37.600,00:26:41.490
"some neural net to submission
with thousands of trials.",00:26:41.490,00:26:46.030
"Programs were written in the
early dawn age that learned",00:26:46.030,00:26:48.280
"that an arch is something that
has to have the flat part on",00:26:48.280,00:26:51.980
"top, and the two sides can't
touch, and the top may or may",00:26:51.980,00:26:55.180
not be a wedge.,00:26:55.180,00:26:56.430
"In the late dawn age, though,
the most important thing,",00:26:59.630,00:27:01.880
"perhaps, was what you look at
with me on Wednesday next.",00:27:01.880,00:27:06.302
"It's a rule-based
expert systems.",00:27:06.302,00:27:09.120
"And a program was written at
Stanford that did diagnosis of",00:27:09.120,00:27:14.740
"bacterial infections
of the blood.",00:27:14.740,00:27:16.520
"It turned out to do it better
than most doctors, most",00:27:16.520,00:27:21.040
general practitioners.,00:27:21.040,00:27:22.860
"It was never used,
curiously enough.",00:27:22.860,00:27:26.990
"Because nobody cares what your
problem actually is.",00:27:26.990,00:27:31.360
"They just give you a broad
spectrum antibiotic that'll",00:27:31.360,00:27:33.420
kill everything.,00:27:33.420,00:27:34.670
"But this late dawn age system,
the so-called [INAUDIBLE]",00:27:36.700,00:27:39.700
"system, was the system that
launched a thousand companies,",00:27:39.700,00:27:46.440
"because people started building
expert systems built",00:27:46.440,00:27:48.960
on that technology.,00:27:48.960,00:27:50.040
"Here's that you don't know
you used, or that was",00:27:50.040,00:27:52.130
used on your behalf.,00:27:52.130,00:27:53.430
"If you go through, for example,
the Atlanta airport,",00:27:53.430,00:27:56.570
"your airplane is parked by a
rule-based expert system that",00:27:56.570,00:27:59.380
"knows how to park aircraft
effectively.",00:27:59.380,00:28:03.430
"It saves Delta Airlines about
to $0.5 million a day of jet",00:28:03.430,00:28:09.841
"fuel by being all smarter
about how to park them.",00:28:09.841,00:28:13.780
"So that's an example of an
expert system that does a",00:28:13.780,00:28:15.760
"little bit of good for
a lot of people.",00:28:15.760,00:28:17.160
There's Deep Blue.,00:28:19.680,00:28:20.600
"That takes us to the next stage
beyond the age of expert",00:28:20.600,00:28:27.930
"systems, and the business age.",00:28:27.930,00:28:30.410
"It takes us into this age
here, which I call the",00:28:30.410,00:28:33.250
"bulldozer age, because this is
the time when people began to",00:28:33.250,00:28:43.260
see that we had at our disposal,00:28:43.260,00:28:46.390
unlimited amounts of computing.,00:28:46.390,00:28:48.700
"And frequently you can
substitute computing for",00:28:48.700,00:28:50.880
intelligence.,00:28:50.880,00:28:52.930
"So no one would say that Deep
Blue does anything like what a",00:28:52.930,00:28:56.420
human chess master does.,00:28:56.420,00:28:59.230
"But nevertheless, Deep Blue,
by processing data like a",00:28:59.230,00:29:04.180
"bulldozer processes gravel,
was able to",00:29:04.180,00:29:06.700
beat the world champion.,00:29:06.700,00:29:07.950
So what's the right way?,00:29:11.910,00:29:13.100
"That's the age we're
in right now.",00:29:13.100,00:29:15.390
"I will of course be inducing
programs for those ages as we",00:29:15.390,00:29:18.420
go through the subject.,00:29:18.420,00:29:19.940
"There is a question of what
age we're in right now.",00:29:19.940,00:29:22.950
"And it's always dangerous
to name an age when",00:29:22.950,00:29:24.840
"you're in it, I guess.",00:29:24.840,00:29:26.640
"I like to call at the age
of the right way.",00:29:26.640,00:29:30.660
"And this is an age when we begin
to realize that that",00:29:30.660,00:29:33.270
"definition up there is actually
a little incomplete,",00:29:33.270,00:29:36.750
"because much of our intelligence
has to do not",00:29:36.750,00:29:41.630
"with thinking, perception, and
action acting separately, but",00:29:41.630,00:29:47.920
"with loops that tie all
those together.",00:29:47.920,00:29:55.510
"We had one example
with Africa.",00:29:55.510,00:29:57.490
"Here's another example drawn
from a program that has been",00:29:57.490,00:30:02.270
"under development, and continues
to be, in my",00:30:02.270,00:30:04.960
laboratory.,00:30:04.960,00:30:06.210
"We're going to ask the system
to imagine something.",00:30:11.490,00:30:13.500
SYSTEM: OK.,00:30:18.670,00:30:19.610
"I will imagine that a ball
falls into a bowl.",00:30:19.610,00:30:22.406
OK.,00:30:33.098,00:30:33.584
"I will imagine that a man
runs into a woman.",00:30:33.584,00:30:38.930
"PATRICK WINSTON: You see, it
does the best that it can if",00:30:38.930,00:30:40.240
"it doesn't have a good memory
of what these situations",00:30:40.240,00:30:43.440
actually involve.,00:30:43.440,00:30:45.005
"But having imagined the
scene it can then--",00:30:45.005,00:30:48.130
SYSTEM: Yes.,00:30:48.130,00:30:48.620
"I have learned from experience
that contact between a man and",00:30:48.620,00:30:52.110
"a woman appeared because a
man runs into a woman.",00:30:52.110,00:30:56.240
"PATRICK WINSTON: Having imagined
the scene, it can",00:30:56.240,00:30:58.110
"then read the answers using its
visual apparatus on the",00:30:58.110,00:31:01.740
scene that it imagined.,00:31:01.740,00:31:03.580
"So just like what you did with
Africa, only now it's working",00:31:03.580,00:31:06.530
"with its own visual memory,
using visual programs.",00:31:06.530,00:31:08.790
SYSTEM: OK.,00:31:12.026,00:31:12.507
"I will imagine that a man
gives a ball to a man.",00:31:12.507,00:31:17.330
"PATRICK WINSTON: I know this
looks like slugs, but they're",00:31:17.330,00:31:21.050
"actually distinguished
professors.",00:31:21.050,00:31:22.300
"It always does the
best it can.",00:31:26.500,00:31:27.750
SYSTEM: OK.,00:31:30.465,00:31:31.451
"I will imagine that
a man flies.",00:31:31.451,00:31:33.600
"PATRICK WINSTON: It's the
best that it can do.",00:31:39.560,00:31:41.480
"So that concludes our discussion
of the history.",00:31:47.870,00:31:51.920
"And I've provided you with a
little bit of a glimpse of",00:31:51.920,00:31:54.240
"what we're going to look at
as the semester unfolds.",00:31:54.240,00:31:57.880
"Yes, Chris?",00:31:57.880,00:32:00.410
"CHRIS: Is it actually a
demonstration of something?",00:32:00.410,00:32:03.880
"Does it have a large
database of videos?",00:32:03.880,00:32:06.200
"PATRICK WINSTON: No, it has
a small database videos.",00:32:06.200,00:32:08.676
"CHRIS: But it's intelligently
picking among them based on--",00:32:08.676,00:32:13.480
"PATRICK WINSTON: Based
on their content.",00:32:13.480,00:32:16.140
"So if you say imagine that a
student gave a ball to another",00:32:16.140,00:32:20.570
"student, it imagines that.",00:32:20.570,00:32:23.170
"You say, now does the other
student have the ball?",00:32:23.170,00:32:26.430
"Does the other student
take the ball?",00:32:26.430,00:32:27.590
"It can answer those questions
because it can review the same",00:32:27.590,00:32:30.030
"video and see the take as well
as the give in the same video.",00:32:30.030,00:32:33.250
"So now we have to think about
why we ought to be optimistic",00:32:35.760,00:32:42.840
about the future.,00:32:42.840,00:32:44.460
"Because we've had a long history
here, and we haven't",00:32:44.460,00:32:47.210
solved the problem.,00:32:47.210,00:32:48.830
"But one reason why we can feel
optimistic about future is",00:32:48.830,00:32:51.350
"because all of our friends
have been on the march.",00:32:51.350,00:32:54.580
"And our friends include the
cognitive psychologists, the",00:32:54.580,00:32:57.950
[? developmental ?],00:32:57.950,00:32:58.930
"psychologists, the linguists,
sometimes the philosophers,",00:32:58.930,00:33:02.200
"and especially the
paleoanthropologists.",00:33:02.200,00:33:03.450
"Because it is becoming
increasingly clear why we're",00:33:06.040,00:33:09.430
"actually different from the
chimpanzees, and how we got to",00:33:09.430,00:33:12.780
be that way.,00:33:12.780,00:33:14.690
"The high school idea is that
we evolved through slow,",00:33:14.690,00:33:19.910
"gradual, and continuous
improvement.",00:33:19.910,00:33:23.540
"But that doesn't seem to
be the way it happened.",00:33:23.540,00:33:25.730
"There are some characteristics
of our species that are",00:33:25.730,00:33:30.210
"informative when it comes to
guiding the activities of",00:33:30.210,00:33:34.010
people like me.,00:33:34.010,00:33:36.120
"And here's what the
story seems to be",00:33:36.120,00:33:37.950
from the fossil record.,00:33:37.950,00:33:40.600
"First of all, we humans have
been around for maybe 200,000",00:33:40.600,00:33:45.330
"years in our present
anatomical form.",00:33:45.330,00:33:49.210
"If someone walked through the
door right now from 200,000",00:33:49.210,00:33:53.140
"years ago, I imagine they
would be dirty,",00:33:53.140,00:34:00.990
but other than that--,00:34:00.990,00:34:03.750
"probably naked, too--",00:34:03.750,00:34:05.100
"other than that, you wouldn't
be able to tell the",00:34:05.100,00:34:08.070
"difference, especially at MIT.",00:34:08.070,00:34:09.320
"And so the ensuing 150,000 years
was a period in which we",00:34:15.840,00:34:21.900
"humans didn't actually
amount to much.",00:34:21.900,00:34:25.159
"But somehow, shortly before
50,000 years ago, some small",00:34:25.159,00:34:30.070
"group of us developed a
capability that separated us",00:34:30.070,00:34:34.500
from all other species.,00:34:34.500,00:34:37.520
"It was an accident
of evolution.",00:34:37.520,00:34:40.409
"And these accidents may or may
not happen, but it happened to",00:34:40.409,00:34:43.310
produce us.,00:34:43.310,00:34:45.199
"It's also the case that we
probably necked down as a",00:34:45.199,00:34:47.920
"species to a few thousand, or
maybe even a few hundred",00:34:47.920,00:34:50.600
"individuals, something which
made these accidental changes,",00:34:50.600,00:34:55.219
"accidental evolutionary
products,",00:34:55.219,00:34:57.210
more capable of sticking.,00:34:57.210,00:35:00.500
"This leads us to speculate on
what it was that happened",00:35:00.500,00:35:02.820
"50,000 years ago.",00:35:02.820,00:35:04.750
"And paleoanthropologists, Noam
Chomsky, a lot of people",00:35:04.750,00:35:10.520
reached similar conclusions.,00:35:10.520,00:35:12.580
And that conclusion is--,00:35:12.580,00:35:15.050
I'll quote Chomsky.,00:35:15.050,00:35:16.700
He's the voice of authority.,00:35:16.700,00:35:18.990
"""It seems that shortly before
50,000 years ago, some small",00:35:18.990,00:35:22.020
"group of us acquired the ability
to take two concepts,",00:35:22.020,00:35:26.040
"and combine them to make a
third concept, without",00:35:26.040,00:35:29.020
"disturbing the original two
concepts, without limit."" And",00:35:29.020,00:35:33.540
"from a perspective of an AI
person like me, what Chomsky",00:35:33.540,00:35:37.110
"seems to be saying is, we
learned how to begin to",00:35:37.110,00:35:39.490
"describe things, in a way
that was intimately",00:35:39.490,00:35:42.270
connected with language.,00:35:42.270,00:35:43.790
"And that, in the end, is what
separates us from the",00:35:43.790,00:35:46.360
chimpanzees.,00:35:46.360,00:35:49.150
"So you might say, well let's
just study language.",00:35:49.150,00:35:50.790
"No, you can't do that, because
we think with our eyes.",00:35:50.790,00:35:53.580
So language does two things.,00:35:53.580,00:35:55.510
"Number one, it enables us
to make descriptions.",00:35:55.510,00:35:57.790
"Descriptions enable us
to tell stories.",00:35:57.790,00:36:00.040
"And storytelling and story
understanding is what all of",00:36:00.040,00:36:02.400
education is about.,00:36:02.400,00:36:03.730
That's going up.,00:36:03.730,00:36:04.810
"And going down enables us to
marshal the resources of our",00:36:04.810,00:36:09.370
"perceptual systems, and even
command our perceptual systems",00:36:09.370,00:36:12.950
"to imagine things we've
never seen.",00:36:12.950,00:36:17.450
So here's an example.,00:36:17.450,00:36:20.120
"Imagine running down
the street with a",00:36:20.120,00:36:22.420
full bucket of water.,00:36:22.420,00:36:24.640
What happens?,00:36:24.640,00:36:25.890
Your leg gets wet.,00:36:27.810,00:36:29.100
The water sloshes out.,00:36:29.100,00:36:30.780
"You'll never find that fact
anywhere on the web.",00:36:30.780,00:36:34.600
"You've probably never been told
that that's what happens",00:36:34.600,00:36:37.470
"when you run down the street
with a full bucket of water.",00:36:37.470,00:36:39.910
"But you easily imagine this
scenario, and you know what's",00:36:39.910,00:36:43.400
going to happen.,00:36:43.400,00:36:43.990
"There was internal imagination
simulation.",00:36:43.990,00:36:47.150
"We're never going to understand
human intelligence",00:36:47.150,00:36:49.030
until we can understand that.,00:36:49.030,00:36:51.670
Here's another example.,00:36:51.670,00:36:52.540
"Imagine running down
the street with a",00:36:52.540,00:36:53.670
full bucket of nickels?,00:36:53.670,00:36:55.620
What happens?,00:36:55.620,00:36:56.870
Nickels weigh a lot.,00:36:59.460,00:37:00.415
You're going to be bent over.,00:37:00.415,00:37:01.395
You're going to stagger.,00:37:01.395,00:37:03.850
But nobody ever told you that.,00:37:03.850,00:37:05.690
"You won't find it anywhere
on the web.",00:37:05.690,00:37:08.080
"So language is at the center of
things because it enables",00:37:08.080,00:37:10.720
"storytelling going up, and
marshalling the resources of",00:37:10.720,00:37:14.380
"the perceptual apparatus,
going down.",00:37:14.380,00:37:18.240
"And that's where we're going
to finish the subject the",00:37:18.240,00:37:20.950
"semester, by trying to
understand more about that",00:37:20.950,00:37:23.320
phenomenon.,00:37:23.320,00:37:25.950
"So that concludes everything
I wanted to say about the",00:37:25.950,00:37:28.150
material and the subject.,00:37:28.150,00:37:30.520
"Now I want to turn my attention
a little bit to how",00:37:30.520,00:37:32.290
"we are going to operate
the subject.",00:37:32.290,00:37:34.090
"Because there are many
characteristics of the subject",00:37:34.090,00:37:36.915
that are confusing.,00:37:36.915,00:37:38.715
"First of all, we have
four kinds of",00:37:43.610,00:37:46.840
activities in the course.,00:37:46.840,00:37:48.180
"And each of these has
a different purpose.",00:38:17.930,00:38:22.870
So I did the lectures.,00:38:39.580,00:38:40.850
"And the lectures are supposed
to be an hour about",00:38:40.850,00:38:43.910
"introducing the material
and the big picture.",00:38:43.910,00:38:46.740
They're about powerful ideas.,00:38:46.740,00:38:48.880
"They're about the experience
side of the course.",00:38:52.138,00:38:56.060
"Let me step aside and
make a remark.",00:38:56.060,00:38:59.130
MIT is about two things.,00:38:59.130,00:39:00.390
"It's about skill building,
and it's about big ideas.",00:39:00.390,00:39:06.200
"So you can build a skill at
home, or at Dartmouth, or at",00:39:06.200,00:39:10.120
"Harvard, or Princeton, or all
those kinds of places.",00:39:10.120,00:39:13.830
"But the experience you
can only get at MIT.",00:39:13.830,00:39:16.280
"I know everybody there is
to know in artificial",00:39:16.280,00:39:18.000
intelligence.,00:39:18.000,00:39:18.940
"I can tell you about
how they think.",00:39:18.940,00:39:20.190
"I can tell you about
how I think.",00:39:20.190,00:39:21.250
"And that's something
you're not going to",00:39:21.250,00:39:22.620
get any other place.,00:39:22.620,00:39:25.120
"So that's my role, as I see it,
in giving these lectures.",00:39:25.120,00:39:29.640
"Recitations are four buttressing
and expanding on",00:39:29.640,00:39:34.160
"the material, and providing a
venue that's small enough for",00:39:34.160,00:39:37.430
discussion.,00:39:37.430,00:39:38.680
"Mega recitations are
[? a usual ?]",00:39:40.540,00:39:42.200
components of the course.,00:39:42.200,00:39:43.380
"They're taught at the same
hour on Fridays.",00:39:43.380,00:39:46.230
"Mark Seifter, my graduate
student,",00:39:46.230,00:39:48.100
will be teaching those.,00:39:48.100,00:39:49.510
"And those are wrapped around
past quiz problems.",00:39:49.510,00:39:53.140
"And Mark will show you
how to work them.",00:39:53.140,00:39:55.700
"It's very important component
to the subject.",00:39:55.700,00:40:00.050
"And finally the tutorials
are about helping",00:40:00.050,00:40:02.400
you with the homework.,00:40:02.400,00:40:04.890
"So you might say to me,
well, do I really",00:40:04.890,00:40:09.160
need to go to class?,00:40:09.160,00:40:11.590
"I like to say that the answer
is, only if you like to pass",00:40:11.590,00:40:15.170
the subject.,00:40:15.170,00:40:17.870
But you are MIT students.,00:40:17.870,00:40:19.920
"And MIT people always like
to look at the data.",00:40:19.920,00:40:22.190
"So this is a scattergram we
made after the subject was",00:40:26.150,00:40:29.640
"taught last fall, which shows
the relationship between",00:40:29.640,00:40:33.010
"attendance at lectures and the
grades awarded in the course.",00:40:33.010,00:40:38.680
"And if you're not sure what
that all means, here's the",00:40:38.680,00:40:40.820
regression line.,00:40:40.820,00:40:42.070
"So that information is a
little suspect for two",00:40:46.160,00:40:50.400
"reasons, one of which is we
asked people to self report on",00:40:50.400,00:40:55.520
"how many lectures they thought
they attended.",00:40:55.520,00:40:58.330
"And our mechanism for assigning
these numerical",00:40:58.330,00:41:02.340
grades is a little weird.,00:41:02.340,00:41:03.590
"And there's a third thing, too,
and that is, one must",00:41:06.560,00:41:08.470
"never confuse correlation
with cause.",00:41:08.470,00:41:12.860
"You can think of other
explanations for why that",00:41:12.860,00:41:15.150
"trend line goes up, different
from whether it has something",00:41:15.150,00:41:21.230
"to do with lectures producing
good grades.",00:41:21.230,00:41:25.840
"You might ask how I feel about
the people up there on the",00:41:25.840,00:41:28.070
other upper left hand corner.,00:41:28.070,00:41:30.580
"There are one or two people who
were near the top of the",00:41:30.580,00:41:32.970
"subject who didn't go
to class at all.",00:41:32.970,00:41:37.190
"And I have mixed feelings
about that.",00:41:37.190,00:41:40.890
You're adults.,00:41:40.890,00:41:41.550
It's your call.,00:41:41.550,00:41:43.460
"On the other hand, I wish that
if that's what you do",00:41:43.460,00:41:46.490
"habitually in all the subjects
you take at MIT, that you",00:41:46.490,00:41:49.780
"would resign and go somewhere
else, and let somebody else",00:41:49.780,00:41:52.450
take their slot.,00:41:52.450,00:41:53.780
"Because you're not benefiting
from the powerful ideas, and",00:41:53.780,00:41:57.050
"the other kinds of things
that involve",00:41:57.050,00:41:58.930
interaction with faculty.,00:41:58.930,00:42:01.150
So it can be done.,00:42:01.150,00:42:02.350
But I don't recommend it.,00:42:02.350,00:42:03.310
"By the way, all of the four
activities that we have here",00:42:03.310,00:42:06.970
show similar regression lines.,00:42:06.970,00:42:08.440
"But what about that
five point scale?",00:42:11.280,00:42:12.930
"Let me explain how that
works to you.",00:42:12.930,00:42:14.940
"We love to have people
ask us what the class",00:42:14.940,00:42:18.060
average is on a quiz.,00:42:18.060,00:42:20.430
"Because that's when we get
to use our blank stare.",00:42:20.430,00:42:23.480
"Because we have no idea
what the class average",00:42:23.480,00:42:26.180
ever is on any quiz.,00:42:26.180,00:42:28.740
Here's what we do.,00:42:28.740,00:42:29.990
"Like everybody else, we
start off with a score",00:42:46.110,00:42:48.660
from zero to 100.,00:42:48.660,00:42:50.680
"But then we say to ourselves,
what score would you get if",00:42:50.680,00:42:54.750
"you had a thorough understanding
of the material?",00:42:54.750,00:42:57.260
"And we say, well, for this
particular exam, it's this",00:42:57.260,00:43:00.400
number right here.,00:43:00.400,00:43:02.480
"And what score would you
get if you had a good",00:43:02.480,00:43:04.630
understanding of the material?,00:43:04.630,00:43:05.500
That's that score.,00:43:05.500,00:43:07.340
"And what happens if you're
down here is that you're",00:43:07.340,00:43:10.040
"following off the edge of the
range in which we think you",00:43:10.040,00:43:12.670
need to do more work.,00:43:12.670,00:43:14.940
"So what we do is, we say that if
you're in this range here--",00:43:14.940,00:43:18.830
"following MIT convention
with GPAs and stuff,",00:43:18.830,00:43:21.520
that gets you a five.,00:43:21.520,00:43:23.440
"If you're in this range
down here, there's a",00:43:23.440,00:43:25.300
sharp drop off to four.,00:43:25.300,00:43:28.170
"If you're in this range
down here, there's a",00:43:28.170,00:43:29.710
sharp fall off to three.,00:43:29.710,00:43:33.070
"So that means if you're in the
middle of one of those",00:43:33.070,00:43:34.950
"plateaus there's no point
in arguing with this.",00:43:34.950,00:43:37.790
"Because it's not going
to do you any good.",00:43:37.790,00:43:40.550
"We have these boundaries where
we think performance break",00:43:40.550,00:43:43.020
points are.,00:43:43.020,00:43:45.430
"So you say, well that seems
a little harsh.",00:43:45.430,00:43:47.870
"Blah, blah, blah, blah, blah,
and start arguing.",00:43:47.870,00:43:49.850
"But then we will come back with
a second major innovation",00:43:49.850,00:43:53.560
we have in the course.,00:43:53.560,00:43:54.860
"That is that your grade is
calculated in several parts.",00:43:54.860,00:44:00.300
"Part one is the max of
your grade on Q1, and",00:44:00.300,00:44:06.970
part one of the final.,00:44:06.970,00:44:09.830
"So in other words, you get
two shots at everything.",00:44:09.830,00:44:12.780
"So if you have complete glorious
undeniable horrible F",00:44:12.780,00:44:18.080
"on the first quiz, it gets
erased on the final if you do",00:44:18.080,00:44:21.540
"well on that part
of the final.",00:44:21.540,00:44:23.910
"So each quiz has
a corresponding",00:44:23.910,00:44:25.590
mirror on the final.,00:44:25.590,00:44:27.080
"You get the max of the score you
got on those two pieces.",00:44:27.080,00:44:32.680
"And now you say to me,
I'm an MIT student.",00:44:32.680,00:44:36.540
I have a lot of guts.,00:44:36.540,00:44:38.066
"I'm only going to
take the final.",00:44:38.066,00:44:39.740
It has been done.,00:44:44.020,00:44:46.060
We don't recommend it.,00:44:46.060,00:44:49.400
"And the reason we don't
recommend it is that we don't",00:44:49.400,00:44:51.970
"expect everybody to do
all of the final.",00:44:51.970,00:44:53.730
"So there would be a lot of time
pressure if you had to do",00:44:53.730,00:44:55.740
"all of the final, all five
parts of the final.",00:44:55.740,00:45:00.200
So we have four quizzes.,00:45:00.200,00:45:02.890
"And the final has a fifth part
because there's some material",00:45:02.890,00:45:05.590
"that we teach you after the last
date on which we can give",00:45:05.590,00:45:08.710
"you a final by institute
rules.",00:45:08.710,00:45:11.010
"But that's roughly
how it works.",00:45:11.010,00:45:12.050
"And you can read about more of
the details in the FAQ on the",00:45:12.050,00:45:16.690
subject homepage.,00:45:16.690,00:45:17.940
So now we're almost done.,00:45:19.910,00:45:21.050
"I just want to talk a little bit
about how we're going to",00:45:21.050,00:45:24.190
"communicate with you in the
next few days, while we're",00:45:24.190,00:45:27.840
getting ourselves organized.,00:45:27.840,00:45:29.710
"So, number one-- if I could ask
the TAs to help me pass",00:45:29.710,00:45:32.560
these out--,00:45:32.560,00:45:34.570
"we need to schedule you
into tutorials.",00:45:34.570,00:45:37.890
"So we're going to ask you to
fill out this form, and give",00:45:37.890,00:45:39.970
it to us before you leave.,00:45:39.970,00:45:41.220
"So you'll be hearing from
us once we do the sort.",00:45:44.250,00:45:48.910
"There's the issue of whether
we're going to have ordinary",00:45:48.910,00:45:58.100
"recitation and a mega recitation
this week.",00:45:58.100,00:46:00.500
So pay attention.,00:46:00.500,00:46:01.460
"Otherwise, you're going to be
stranded in a classroom with",00:46:01.460,00:46:03.630
nothing to do.,00:46:03.630,00:46:04.990
"We're not going to have any
regular recitations this week.",00:46:04.990,00:46:07.450
"Are we having regular recitation
this week,",00:46:10.010,00:46:11.410
[INAUDIBLE]?,00:46:11.410,00:46:11.720
No.,00:46:11.720,00:46:14.270
"We may, and probably will, have
a mega recitation this",00:46:14.270,00:46:19.890
"week that's devoted to
a Python review.",00:46:19.890,00:46:24.480
"Now we know that there are
many of you who are",00:46:24.480,00:46:27.810
"celebrating a religious holiday
on Friday, and so we",00:46:27.810,00:46:31.250
"will be putting a lot of
resources online so you can",00:46:31.250,00:46:34.680
"get that review in
another way.",00:46:34.680,00:46:38.060
"We probably will have a Python
review on Friday.",00:46:38.060,00:46:42.740
"And we ask that you look at
our home page for further",00:46:42.740,00:46:45.640
"information about that as
the week progresses.",00:46:45.640,00:46:49.520
So that's all folks.,00:46:49.520,00:46:50.640
"That concludes what we're
going to do today.",00:46:50.640,00:46:52.470
"And as soon as you give us
your form, we're through.",00:46:52.470,00:46:56.750
