text,start,stop
"anywhere in D.
Therefore, the divergence is",00:30:16.512,00:30:20.820
"never zero anywhere in R.
What I say is the divergence is",00:30:20.820,00:30:26.564
"either greater than zero
everywhere in R.",00:30:26.564,00:30:32.000
"Or less than zero everywhere in
R.",00:30:32.000,00:30:35.017
"But it cannot be sometimes
positive and sometimes negative.",00:30:35.017,00:30:40.321
"Why not?
In other words,",00:30:40.321,00:30:42.424
"I say it is not possible the
divergence here is one and here",00:30:42.424,00:30:47.820
"is minus two.
That is not possible because,",00:30:47.820,00:30:51.660
"if I drew a line from this
point to that,",00:30:51.660,00:30:55.318
"along that line the divergence
would start positive and end up",00:30:55.318,00:31:00.896
"negative.
And, therefore,",00:31:00.896,00:31:04.021
"have to be zero some time in
between.",00:31:04.021,00:31:06.473
"It's because it is a continuous
function.",00:31:06.473,00:31:09.198
"It is a continuous function.
I am assuming that.",00:31:09.198,00:31:12.399
"And, therefore,
if it sometimes positive and",00:31:12.399,00:31:15.328
"sometimes negative it has to be
zero in between.",00:31:15.328,00:31:18.529
"You cannot get continuously
from plus one to minus two",00:31:18.529,00:31:22.139
"without passing through zero.
The reason for this is,",00:31:22.139,00:31:27.915
"since the divergence is never
zero in R it therefore must",00:31:27.915,00:31:35.014
"always stay positive or always
stay negative.",00:31:35.014,00:31:40.591
"Now, if it always stays
positive, the conclusion is then",00:31:40.591,00:31:47.563
"this double integral must be
positive.",00:31:47.563,00:31:52.253
"Therefore, this double integral
is either greater than zero.",00:31:52.253,00:32:01.000
"That is if the divergence is
always positive.",00:32:01.000,00:32:04.911
"Or, it is less than zero if the
divergence is always negative.",00:32:04.911,00:32:10.333
"But the one thing it cannot be
is not zero.",00:32:10.333,00:32:14.066
"Well, the left-hand side,
Green's theorem is supposed to",00:32:14.066,00:32:18.955
"be true.
Green's theorem is our bedrock.",00:32:18.955,00:32:22.422
"18.02 would crumble without
that so it must be true.",00:32:22.422,00:32:26.955
"One way of calculating the
left-hand side gives us zero.",00:32:26.955,00:32:33.000
"If we calculate the right-hand
side it is not zero.",00:32:33.000,00:32:36.352
"That is called the
contradiction.",00:32:36.352,00:32:38.498
"Where did the contradiction
arise from?",00:32:38.498,00:32:41.046
"It arose from the fact that I
supposed that there was a closed",00:32:41.046,00:32:45.137
"trajectory in that region.
The conclusion is there cannot",00:32:45.137,00:32:48.892
"be any closed trajectory of that
region because it leads to a",00:32:48.892,00:32:52.915
"contradiction via Green's
theorem.",00:32:52.915,00:32:56.000
"Let me see if I can give you
some of the argument for the",00:33:02.000,00:33:06.210
"other, well, let's at least
state the other criterion I",00:33:06.210,00:33:10.270
wanted to give you.,00:33:10.270,00:33:12.000
"Suppose, for example,
we use this system,",00:33:21.000,00:33:25.067
x prime equals --,00:33:25.067,00:33:27.000
Does this have limit cycles?,00:33:50.000,00:33:53.000
Does that have limit cycles?,00:33:59.000,00:34:02.000
"Let's Bendixson it.
We will calculate the",00:34:08.000,00:34:12.329
"divergence of a vector field.
It is 2x from the top function.",00:34:12.329,00:34:18.824
"The partial with respect to x
is 2x.",00:34:18.824,00:34:22.613
"The second function with
respect to y is negative 2y.",00:34:22.613,00:34:29.000
"That certainly could be zero.
In fact, this is zero along the",00:34:29.000,00:34:34.736
"entire line x equals y.
Its divergence is zero here",00:34:34.736,00:34:39.516
"along that whole line.
The best I could conclude was,",00:34:39.516,00:34:44.488
"I could conclude that there is
no limit cycle like this and",00:34:44.488,00:34:50.033
"there is no limit cycle like
this, but there is nothing so",00:34:50.033,00:34:55.483
"far that says a limit cycle
could not cross that because",00:34:55.483,00:35:00.741
"that would not violate
Bendixson's theorem.",00:35:00.741,00:35:06.000
"In other words,
any domain that contained part",00:35:06.000,00:35:09.686
"of this line,
the divergence would be zero",00:35:09.686,00:35:13.044
"along that line.
And, therefore,",00:35:13.044,00:35:15.583
"I could conclude nothing.
I could have limit cycles that",00:35:15.583,00:35:20.088
"cross that line,
as long as they included a",00:35:20.088,00:35:23.529
"piece of that line in them.
The answer is I cannot make a",00:35:23.529,00:35:28.116
"conclusion.
Well, that is because I am",00:35:28.116,00:35:32.059
"using the wrong criterion.
Let's instead use the critical",00:35:32.059,00:35:36.495
point criterion.,00:35:36.495,00:35:38.000
"Now, I am going to say that it
makes a nice positive statement",00:35:55.000,00:35:58.956
"but nobody ever uses it this
way.",00:35:58.956,00:36:01.032
"Nonetheless,
let's first state it",00:36:01.032,00:36:03.108
"positively, even though that is
not the way to use it.",00:36:03.108,00:36:07.000
"The positive statement will be,
once again, we have our region",00:36:07.000,00:36:13.808
"D and we have a region of the xy
plane and we have our C,",00:36:13.808,00:36:20.058
"a closed trajectory in it.
A closed trajectory of what?",00:36:20.058,00:36:26.084
"Of our system.
And that is supposed to be in",00:36:26.084,00:36:30.883
"D.
The critical point criterion",00:36:30.883,00:36:35.333
"says something very simple.
If you have that situation it",00:36:35.333,00:36:42.000
"says that inside that closed
trajectory there must be a",00:36:42.000,00:36:48.428
critical point somewhere.,00:36:48.428,00:36:52.000
"It says that inside C is a
critical point.",00:37:00.000,00:37:08.000
"Now, this won't help us with
the existence problem.",00:37:15.000,00:37:18.652
"This won't help us find a
closed trajectory.",00:37:18.652,00:37:21.794
"We will take our system and say
it has a critical point here and",00:37:21.794,00:37:26.397
"a critical point there.
Does it have a closed",00:37:26.397,00:37:29.611
"trajectory?
Well, all I know is the closed",00:37:29.611,00:37:33.091
"trajectory, if it exists,
will have to go around one or",00:37:33.091,00:37:36.855
"more of those critical points.
But I don't know where.",00:37:36.855,00:37:40.550
"It is not going to go around it
like this.",00:37:40.550,00:37:43.408
"It might go around it like
this.",00:37:43.408,00:37:45.569
"And my computer search won't
find it because it is looking at",00:37:45.569,00:37:49.752
"too small a part of the screen.
It doesn't work that way.",00:37:49.752,00:37:53.656
"It works negatively by
contraposition.",00:37:53.656,00:37:56.235
"Do you know what the
contrapositive is?",00:37:56.235,00:38:00.000
"You will at least learn that.
A implies B says the same thing",00:38:00.000,00:38:07.764
as not B implies not A.,00:38:07.764,00:38:11.000
"They are different statements
but they are equivalent to each",00:38:20.000,00:38:24.551
"other.
If you prove one you prove the",00:38:24.551,00:38:27.282
"other.
What would be the",00:38:27.282,00:38:29.027
"contrapositive here?
If you have a closed trajectory",00:38:29.027,00:38:35.939
"inside is a critical point.
The theorem is used this way.",00:38:35.939,00:38:44.862
"If D has no critical points,
it has no closed trajectories",00:38:44.862,00:38:53.945
"and therefore has no limit
cycle.",00:38:53.945,00:39:00.000
"Because, if it did have a
closed trajectory,",00:39:00.000,00:39:03.909
"inside it would be a critical
point.",00:39:03.909,00:39:07.090
"But I said B had no critical
point.",00:39:07.090,00:39:10.181
"That enables us to dispose of
this system that Bendixson could",00:39:10.181,00:39:15.727
"not handle at all.
We can dispose of this system",00:39:15.727,00:39:20.000
"immediately.
Namely, what is it?",00:39:20.000,00:39:22.818
"Where are its critical points?
Well, where is that zero?",00:39:22.818,00:39:29.000
"x squared plus y 
squared is one,",00:39:29.000,00:39:32.550
"plus one is never zero.
This is positive.",00:39:32.550,00:39:35.449
"Or, worse, zero.
And then I add the one to it",00:39:35.449,00:39:38.637
"and it is not zero anymore.
This has no zeros and,",00:39:38.637,00:39:42.188
"therefore, it does not matter
that this one has a lot of",00:39:42.188,00:39:46.173
"zeros.
It makes no difference.",00:39:46.173,00:39:48.275
"It has no critical points.
It has none,",00:39:48.275,00:39:51.028
"therefore, no limit cycles.",00:39:51.028,00:39:54.000
"Now, I desperately wanted to
give you the proof of this.",00:40:01.000,00:40:04.705
"It is clearly impossible in the
time remaining.",00:40:04.705,00:40:07.804
"The proof requires a little
time.",00:40:07.804,00:40:09.960
"I haven't decided what to do
about that.",00:40:09.960,00:40:12.588
"It might leak over until
Friday's lecture.",00:40:12.588,00:40:15.351
"Instead, I will finish by
telling you a story.",00:40:15.351,00:40:18.382
How is that?,00:40:18.382,00:40:20.000
"And along side of it was little
y prime.",00:40:37.000,00:40:39.880
"I am not going to continue on
with the letters of the",00:40:39.880,00:40:43.719
"alphabet.
I will prime the earlier one.",00:40:43.719,00:40:46.526
"This has a total of 12
parameters in it.",00:40:46.526,00:40:49.406
"But, in fact,
if you change variables you can",00:40:49.406,00:40:52.655
"get rid of all the linear terms.
The important part of it is",00:40:52.655,00:40:57.012
"only the quadratic terms in the
beginning.",00:40:57.012,00:41:01.000
"This sort of thing is called a
quadratic system.",00:41:01.000,00:41:05.313
"After you have departed from
linear systems,",00:41:05.313,00:41:09.259
"it is the simplest kind there
is.",00:41:09.259,00:41:12.196
"And the predictor-prey,
the robin-earthworm example I",00:41:12.196,00:41:16.968
"gave you is of a typical
quadratic system and exhibits",00:41:16.968,00:41:21.832
"typical nonlinear quadratic
system behavior.",00:41:21.832,00:41:25.778
"Now, the problem is the
following.",00:41:25.778,00:41:30.000
"A, b, c, d, e,
f and so on,",00:41:30.000,00:41:32.297
"those are just real numbers,
parameters, so I am allowed to",00:41:32.297,00:41:37.421
"give them any values I want.
And the problem that has",00:41:37.421,00:41:42.016
"bothered people since 1880 when
it was first proposed is how",00:41:42.016,00:41:47.228
"many limit cycles can a
quadratic system have?",00:41:47.228,00:41:52.000
"After 120 years this problem is
totally unsolved,",00:42:03.000,00:42:07.106
"and the mathematicians of the
world who are interested in it",00:42:07.106,00:42:12.155
"cannot even agree with each
other on what the right",00:42:12.155,00:42:16.433
"conjecture is.
But let me tell you a little",00:42:16.433,00:42:20.026
"bit of its history.
There were attempts to solve it",00:42:20.026,00:42:24.304
"in the 20 or 30 years after it
was first proposed,",00:42:24.304,00:42:28.497
"through the 1920 and `30s which
all seemed to have gaps in them.",00:42:28.497,00:42:35.000
"Until finally around 1950 two
Russians mathematicians,",00:42:35.000,00:42:39.818
"one of whom is extremely
well-known, Petrovski,",00:42:39.818,00:42:44.000
"a specialist in systems of
ordinary differential equations",00:42:44.000,00:42:49.181
"published a long and difficult,
complicated 100 page paper in",00:42:49.181,00:42:54.636
"which they proved that the
maximum number is three.",00:42:54.636,00:43:00.000
"I won't put down their names.
Petrovski-Landis.",00:43:00.000,00:43:03.575
"The maximum number was three.
And then not many people were",00:43:03.575,00:43:08.084
"able to read the paper,
and those who did there seemed",00:43:08.084,00:43:12.203
"to be gaps in the reasoning in
various places until finally",00:43:12.203,00:43:16.712
"Arnold who was the greatest
Russian, in my opinion,",00:43:16.712,00:43:20.598
"one of the greatest Russian
mathematician,",00:43:20.598,00:43:23.785
"certainly in this field of
analysis and differential",00:43:23.785,00:43:27.750
"equations, but in other fields,
too, he still is great,",00:43:27.750,00:43:31.947
"although he is somewhat older
now, criticized it.",00:43:31.947,00:43:37.000
"He said look,
there is a really big gap in",00:43:37.000,00:43:41.164
"this argument and it really
cannot be considered to be",00:43:41.164,00:43:46.546
"proven.
People tried working very hard",00:43:46.546,00:43:50.304
"to patch it up and without
success.",00:43:50.304,00:43:53.757
"Then about 1972 or so,
'75 maybe, a Chinese",00:43:53.757,00:43:58.023
"mathematician found a system
with four.",00:43:58.023,00:44:03.000
"Wrote down the numbers,
the number a is so much,",00:44:03.000,00:44:07.581
"b is so much,
and they were absurd numbers",00:44:07.581,00:44:11.577
"like 10^-6 and 40 billion and so
on, nothing you could plot on a",00:44:11.577,00:44:17.718
"computer screen,
but found a system with four.",00:44:17.718,00:44:22.104
"Nobody after this tried to fill
in the gap in the",00:44:22.104,00:44:26.783
"Petrovski-Landis paper.
I was then chairman of the math",00:44:26.783,00:44:32.274
"department, and one of my tasks
was protocol and so on.",00:44:32.274,00:44:36.236
"Anyway, we were trying very
hard to attract a Chinese",00:44:36.236,00:44:40.052
"mathematician to our department
to become a full professor.",00:44:40.052,00:44:44.308
"He was a really outstanding
analyst and specialist in",00:44:44.308,00:44:48.123
"various fields.
Anyway, he came in for a",00:44:48.123,00:44:50.985
"courtesy interview and we
chatted.",00:44:50.985,00:44:53.406
"At the time,
I was very much interested in",00:44:53.406,00:44:56.415
"limit cycles.
And I had on my desk the Math",00:44:56.415,00:44:59.496
"Society's translation of the
Chinese book on limit cycles.",00:44:59.496,00:45:05.000
"A collection of papers by
Chinese mathematicians all on",00:45:05.000,00:45:08.668
"limit cycles.
After a certain point he said,",00:45:08.668,00:45:11.589
"oh, I see you're interested in
limit cycle problems.",00:45:11.589,00:45:15.054
"I said yeah,
in particular,",00:45:15.054,00:45:16.820
"I was reading this paper of the
mathematician who found four",00:45:16.820,00:45:20.828
"limit cycles.
And I opened to that system and",00:45:20.828,00:45:23.817
"said the name is,
and I read it out loud.",00:45:23.817,00:45:26.535
"I said do you by any chance
know him?",00:45:26.535,00:45:30.000
"And he smiled and said yes,
very well.",00:45:30.000,00:45:32.720
"That is my mother.
[LAUGHTER]",00:45:32.720,00:45:35.000
"Well, bye-bye.",00:45:43.000,00:45:44.000
