text,start,stop
A G/G/1 queue is--,00:28:32.490,00:28:34.500
"AUDIENCE: You have a service
time and the arrival.",00:28:34.500,00:28:36.600
PROFESSOR: Service time.,00:28:36.600,00:28:37.120
"AUDIENCE: They're both
independent.",00:28:37.120,00:28:38.036
"PROFESSOR: They're both
independent, yes.",00:28:38.036,00:28:39.870
"AUDIENCE: And that makes
the departure?",00:28:39.870,00:28:41.785
PROFESSOR: Right.,00:28:41.785,00:28:42.810
"And in fact, the first G says
that the arrivals are IID,",00:28:42.810,00:28:47.480
"have an arbitrary
distribution.",00:28:47.480,00:28:50.390
"The second G says that the
service times are IID, but",00:28:50.390,00:28:54.640
"have an arbitrary
distribution.",00:28:54.640,00:28:56.960
"And then the 1, our the M, or
whatever, says how many",00:28:56.960,00:29:01.240
servers there are.,00:29:01.240,00:29:04.196
"AUDIENCE: And that makes the
departures independent?",00:29:04.196,00:29:07.010
PROFESSOR: Yeah.,00:29:07.010,00:29:07.950
"So you can really have much
more general queuing",00:29:07.950,00:29:10.450
situations than this.,00:29:10.450,00:29:11.720
And you often do.,00:29:11.720,00:29:13.940
Yes?,00:29:13.940,00:29:14.370
"AUDIENCE: With the departure
process, it's not a renewal?",00:29:14.370,00:29:17.457
PROFESSOR: What?,00:29:17.457,00:29:18.380
AUDIENCE: The departures.,00:29:18.380,00:29:18.600
"PROFESSOR: The departure process
is not a renewal",00:29:18.600,00:29:21.670
"process, because every
once in while, the",00:29:21.670,00:29:23.860
server stops doing anything.,00:29:23.860,00:29:27.370
What?,00:29:27.370,00:29:27.580
"AUDIENCE: That's how I got
confused actually.",00:29:27.580,00:29:29.530
"Because every once in a while,
the server somehow--",00:29:29.530,00:29:31.750
"PROFESSOR: Every once
in a while, the",00:29:31.750,00:29:32.800
server stops working.,00:29:32.800,00:29:34.560
"But V1, V2, V3 are defined
as the service time",00:29:34.560,00:29:42.470
of the first customer.,00:29:42.470,00:29:44.470
"Well actually V0, the service
time of the zeroth customer.",00:29:44.470,00:29:49.260
"V1 is the service time of
the first customer.",00:29:49.260,00:29:52.720
"Namely the time from when the
customer enters service to",00:29:52.720,00:29:56.100
"when the customer's finished
with service.",00:29:56.100,00:29:57.795
"And the reason why
these things--",00:30:01.740,00:30:04.400
"If you looked at the sequence
V0, V1, V2, V3, you could call",00:30:04.400,00:30:09.480
that a renewal process.,00:30:09.480,00:30:12.130
"But it wouldn't be a renewal
process of any interest to",00:30:12.130,00:30:15.040
"you, because it would be a
renewal process where the",00:30:15.040,00:30:21.650
"renewals occur at V0,
at V0 plus V1, at V0",00:30:21.650,00:30:27.540
plus V1 plus V2.,00:30:27.540,00:30:29.320
"And those might not be the time
when these customers are",00:30:29.320,00:30:32.340
finishing service.,00:30:32.340,00:30:33.590
"Because there are these
idle times to take",00:30:36.310,00:30:38.410
into account also.,00:30:38.410,00:30:40.020
"If you didn't have the ideal
times to take into account,",00:30:40.020,00:30:43.400
"you wouldn't have to think about
queuing theory at all.",00:30:43.400,00:30:46.610
"Because all you'd have is two
separate and independent",00:30:46.610,00:30:49.810
renewal processes.,00:30:49.810,00:30:52.090
"So this is where all of the
gimmickry in all of queuing",00:30:52.090,00:30:57.270
theory comes from.,00:30:57.270,00:31:00.050
"But what I wanted to come back
and say that I didn't say very",00:31:00.050,00:31:06.330
well before.,00:31:06.330,00:31:08.350
"In the notes, the assumption
is that these",00:31:08.350,00:31:11.070
pairs here are IID.,00:31:11.070,00:31:13.580
"What you really would like is
something a little more",00:31:16.740,00:31:19.370
"general than that, which says
that each Xi is independent of",00:31:19.370,00:31:25.450
all of the earlier pairs.,00:31:25.450,00:31:28.790
"So that that's giving you a
little bit of flexibility for",00:31:28.790,00:31:33.560
how these other random,00:31:33.560,00:31:34.810
variables impact the situation.,00:31:34.810,00:31:39.581
"And in fact, they can be
anything at all, just so long",00:31:39.581,00:31:42.840
"as you have this condition that
each Xi is independent of",00:31:42.840,00:31:46.980
all these past things here.,00:31:46.980,00:31:48.520
"So we said that Wald's
equality holds.",00:31:54.230,00:31:56.205
"But the other thing, which is
what we really want, is the",00:31:58.900,00:32:03.060
new arrivals.,00:32:03.060,00:32:04.720
"Namely the arrival after S3,
which comes at S3 plus X3.",00:32:04.720,00:32:15.360
"That's X sub J plus 1, X sub
J plus 2, and so forth.",00:32:15.360,00:32:19.630
"And the service times, in this
case V sub J, is the service",00:32:19.630,00:32:25.770
time that occurs after this.,00:32:25.770,00:32:29.160
"V sub J plus 1, and so forth,
are all independent of the old",00:32:29.160,00:32:33.820
"arrivals and the old
service times.",00:32:33.820,00:32:36.840
"So in fact, this is actually
saying that everything that",00:32:36.840,00:32:40.170
"happens after this J's arrival
is independent of everything",00:32:40.170,00:32:48.670
that happens before.,00:32:48.670,00:32:49.920
"And when I say everything, you
have to be careful about that,",00:32:49.920,00:32:56.550
"because we're talking about all
the inter-arrival times",00:32:56.550,00:32:59.790
that occur after this.,00:32:59.790,00:33:01.470
"And we're talking about all of
the service times that occur",00:33:01.470,00:33:05.240
after this.,00:33:05.240,00:33:05.960
"We're not talking about things
like S sub n plus 1, which is",00:33:05.960,00:33:10.550
"the time of the next arrival,
because that's this arrival",00:33:10.550,00:33:16.310
"time plus that next
inter-arrival time.",00:33:16.310,00:33:23.950
"So each of these intervals
are in fact",00:33:23.950,00:33:27.870
independent of each other.,00:33:27.870,00:33:29.500
"And what we've done here is use
this idea of a stopping",00:33:29.500,00:33:33.850
"trial not to define when we stop
this whole process, but",00:33:33.850,00:33:39.700
"to define when a
renewal occurs.",00:33:39.700,00:33:41.810
"In other words, we're using
it to define when the old",00:33:41.810,00:33:45.950
"inter-renewal period ends
and a new one begins.",00:33:45.950,00:33:50.230
"This can be called a stopping
trial, if in fact you stop the",00:33:50.230,00:33:56.640
"whole process at that
point and then",00:33:56.640,00:33:58.820
don't do anything further.,00:33:58.820,00:34:00.890
"So that's what's nice about this
idea of stopping trials.",00:34:00.890,00:34:05.710
"They let you not only
do Wald's equality.",00:34:05.710,00:34:08.940
"But they also let you actually
see why it is that these",00:34:08.940,00:34:14.239
"arrivals that start after this
point are independent of the",00:34:14.239,00:34:18.719
"arrivals and departures
before that.",00:34:18.719,00:34:20.940
"So let me just try to
say that again.",00:34:24.639,00:34:28.100
"The stopping rule is the index
of the first arrival in a new",00:34:28.100,00:34:32.480
busy period.,00:34:32.480,00:34:33.880
"The arrivals and departures
in the new busy period are",00:34:33.880,00:34:36.510
"independent and identically
distributed to",00:34:36.510,00:34:39.540
those in the old.,00:34:39.540,00:34:41.500
"Thus the intervals between
new busy periods",00:34:41.500,00:34:44.350
form a renewal process.,00:34:44.350,00:34:46.350
"And that's the thing that
we're going to use in",00:34:46.350,00:34:48.570
everything else we do here.,00:34:48.570,00:34:51.460
"So we have one renewal process,
which is embedded in",00:34:51.460,00:34:54.449
another renewable process.,00:34:54.449,00:34:57.760
"The outside renewal process of
the arrivals are what you",00:34:57.760,00:35:03.770
start out with.,00:35:03.770,00:35:05.510
"These embedded renewals are, in
fact, functions of both the",00:35:05.510,00:35:11.410
"arrival process and the
service distribution.",00:35:11.410,00:35:15.680
"So that's a more complicated
thing.",00:35:15.680,00:35:18.250
"But at least you now know that
that's an arrival process.",00:35:18.250,00:35:21.970
"It says that you can analyze
any one of these queuing",00:35:21.970,00:35:26.230
"systems or any considerably
broader type of queueing",00:35:26.230,00:35:31.420
"system, which has the same
property of having renewals",00:35:31.420,00:35:34.860
"every once in a while, by
looking at what happens within",00:35:34.860,00:35:38.730
a renewal period.,00:35:38.730,00:35:40.260
"Then using what happens within
a renewal period and applying",00:35:40.260,00:35:44.080
"one of these limit theorems on
the embedded renewals to get",00:35:44.080,00:35:48.010
"some time average
overall time.",00:35:48.010,00:35:50.510
"So that's what we're
really up to here.",00:35:50.510,00:35:54.590
"This same analysis
applies to G/G/m.",00:35:54.590,00:35:58.280
"Applies to lots of
queueing systems.",00:35:58.280,00:36:01.310
"You have to look at a
queuing system and",00:36:01.310,00:36:03.630
see whether it applies.,00:36:03.630,00:36:05.760
"To get some idea of how you
can see that without going",00:36:05.760,00:36:10.710
"through this whole analysis,
suppose that you decided to",00:36:10.710,00:36:16.040
"try to call this point here,
at which the system first",00:36:16.040,00:36:22.080
"became empty the end of
a renewal period.",00:36:22.080,00:36:26.470
Why couldn't you do that?,00:36:26.470,00:36:27.740
"Why is this not a
renewal period?",00:36:35.060,00:36:37.690
"Well, is it a stopping trial?",00:36:45.310,00:36:48.300
"It certainly isn't a stopping
trial for the X's.",00:36:48.300,00:36:53.060
"Because at this time when this
last departure has left, you",00:36:53.060,00:36:58.840
"have no idea how long this new
inter-arrival period that's",00:36:58.840,00:37:03.360
going on here is going to be.,00:37:03.360,00:37:06.050
"That has some arbitrary
distribution.",00:37:06.050,00:37:08.060
"All we know at this point is
that it's longer than this.",00:37:08.060,00:37:12.620
"And if you had a busy period end
at some point close to the",00:37:12.620,00:37:17.860
"beginning of this inter-arrival
period, you have",00:37:17.860,00:37:20.980
"a different distribution from
when it occurs close to the",00:37:20.980,00:37:25.180
"end of an inter-arrival
period.",00:37:25.180,00:37:27.050
"Well, because these
inter-arrivals are not",00:37:30.540,00:37:33.540
memoryless.,00:37:33.540,00:37:35.150
"They have memory which says
their conditional distribution",00:37:35.150,00:37:40.250
"depends on how long they've
been running.",00:37:40.250,00:37:43.450
"So this is the only sensible
place you can define a renewal",00:37:43.450,00:37:52.740
process here.,00:37:52.740,00:37:53.990
So let's go on.,00:38:02.540,00:38:05.140
"There is something called
Little's theorem, which was",00:38:05.140,00:38:08.880
"invented by John Little
not all that long ago.",00:38:08.880,00:38:13.270
"And Little's theorem is curious,
because you can view",00:38:13.270,00:38:17.060
"it as being either trivial
or non-trivial.",00:38:17.060,00:38:22.020
"I will try to convince you that
it's trivial and also",00:38:22.020,00:38:25.560
"convince you that it's
non-trivial.",00:38:25.560,00:38:28.950
"And what I mean by that is that
it's trivial in terms of",00:38:28.950,00:38:32.870
trying to use it someplace.,00:38:32.870,00:38:36.040
"It's then nontrivial to try
to justify that you",00:38:36.040,00:38:38.970
can actually do that.,00:38:38.970,00:38:40.960
"But you get the idea of doing
it in many, many places.",00:38:40.960,00:38:46.070
"We're going to assume an arrival
at time 0, like we've",00:38:46.070,00:38:48.700
been doing before.,00:38:48.700,00:38:50.800
"Service process can be
almost anything.",00:38:50.800,00:38:53.780
"But let's assume a G/G/1
queue to be specific.",00:38:53.780,00:38:56.530
"The system empties out
eventually with probability 1.",00:38:59.230,00:39:03.240
"And assume that it restarts
on the next arrival.",00:39:03.240,00:39:05.220
"We've seen that intervals
between restarting form a",00:39:08.180,00:39:11.560
"renewal process for
the G/G/1 queue.",00:39:11.560,00:39:14.850
"And we've argued that it forms
a renewal process for an even",00:39:14.850,00:39:18.820
broader class of queues.,00:39:18.820,00:39:20.235
That's normally.,00:39:22.930,00:39:24.670
"Who can tell me when you don't
get a renewal process when you",00:39:24.670,00:39:33.340
have a G/G/1 queue?,00:39:33.340,00:39:35.650
"We made an assumption
here without talking",00:39:35.650,00:39:40.470
at all about it.,00:39:40.470,00:39:43.640
And what's that assumption?,00:39:43.640,00:39:46.770
What?,00:39:46.770,00:39:47.246
"AUDIENCE: Starting with
an empty queue.",00:39:47.246,00:39:50.380
PROFESSOR: Yes.,00:39:50.380,00:39:51.010
"Every once in a while, you
get an empty queue.",00:39:51.010,00:39:53.830
"If you have a system where
service times are greater than",00:39:53.830,00:40:01.960
"inter-arrival times, what's
going to happen is that",00:40:01.960,00:40:05.330
"arrivals keep coming
in, eventually",00:40:05.330,00:40:08.310
building up more and more.,00:40:08.310,00:40:10.090
"The queue gets longer
and longer.",00:40:10.090,00:40:13.690
"And you never have any
renewals occurring.",00:40:13.690,00:40:18.600
"So one thing we didn't say here
is we're talking about",00:40:18.600,00:40:21.950
"G/G/1 queues and more general
queues, and the more important",00:40:21.950,00:40:25.950
"case where the queue sometimes
empty out.",00:40:25.950,00:40:30.180
"We want to use this to
analyze when they",00:40:30.180,00:40:32.870
actually do empty out.,00:40:32.870,00:40:34.580
So here's the picture.,00:40:37.560,00:40:40.650
"The same kind of picture as
before of an arrival process.",00:40:40.650,00:40:44.636
"And every time we're talking
about these kinds of things,",00:40:47.270,00:40:49.880
"these queuing situations, we
will distinguish the arrival",00:40:49.880,00:40:54.280
"process, which is a
renewal process.",00:40:54.280,00:40:56.710
"But when we talk about the
renewal process, we'll talk",00:40:56.710,00:40:59.940
"about this renewal process which
starts on arrivals to an",00:40:59.940,00:41:04.840
empty system.,00:41:04.840,00:41:05.710
So here's a renewal.,00:41:05.710,00:41:07.280
"Here's a renewal,
and so forth.",00:41:07.280,00:41:11.430
"Suppose we look at the
difference between A",00:41:11.430,00:41:15.375
of t and D of t.,00:41:15.375,00:41:17.250
"A of t is the number of arrivals
that have come in up",00:41:17.250,00:41:21.560
"until time t, counting this
arrival at time 0.",00:41:21.560,00:41:26.220
"D of t is the number of
departures that have occurred.",00:41:26.220,00:41:29.280
What is the difference?,00:41:29.280,00:41:30.970
"The difference, L of t, is the
number of customers in the",00:41:30.970,00:41:34.910
system at time t.,00:41:34.910,00:41:36.310
"And one of the things you'd like
to be able to analyze in",00:41:38.950,00:41:41.620
"a queuing system is, what's
the distribution?",00:41:41.620,00:41:44.880
"What do you know about how
busy the queue is?",00:41:44.880,00:41:49.050
"If you build storage for 100
customers, you would like to",00:41:49.050,00:41:53.730
"know what's the likelihood
that that",00:41:53.730,00:41:56.200
storage will fill up.,00:41:56.200,00:41:58.050
"And you have to drop customers
on the floor or do whatever",00:41:58.050,00:42:01.050
"you do to customers when
the queue is full.",00:42:01.050,00:42:06.400
"So L of t is clearly something
we want to look at.",00:42:06.400,00:42:09.420
"It's the number of customers
in the system at any time.",00:42:09.420,00:42:12.820
"Not the number of customers
waiting in queue, but the",00:42:12.820,00:42:15.340
"number of customers both to
waiting in queue and being",00:42:15.340,00:42:19.410
served currently.,00:42:19.410,00:42:20.660
"We can view this as a
generalized renewal reward",00:42:24.080,00:42:27.660
"function at this point, because
this number in the",00:42:27.660,00:42:31.350
"system at any given time t, is a
function what happens within",00:42:31.350,00:42:39.230
"this inter-renewal
period here.",00:42:39.230,00:42:41.110
"It's a function of these
arrivals within this",00:42:41.110,00:42:44.090
"inter-renewal period and these
departures within this",00:42:44.090,00:42:47.380
inter-renewal period.,00:42:47.380,00:42:48.630
"So we can use renewal
reward theory.",00:42:51.330,00:42:54.700
"The total reward with an inner
renewal period is the integral",00:42:54.700,00:42:59.870
of L of tau over that period.,00:42:59.870,00:43:02.850
This is the way we found--,00:43:02.850,00:43:04.100
"Every time we looked at renewal
reward theory, we",00:43:11.010,00:43:14.250
"looked at the reward within
one inter-renewal period.",00:43:14.250,00:43:19.180
"And then we tried to look at
what happened when we started",00:43:19.180,00:43:22.530
"to look at many, many
inter-renewal periods.",00:43:22.530,00:43:25.920
"So we want to look at
L of tau integrated",00:43:25.920,00:43:29.920
over one renewal period.,00:43:29.920,00:43:32.080
"And then we want to go on to
see how we apply renewal",00:43:32.080,00:43:35.730
theory over that.,00:43:35.730,00:43:37.770
"So in each inter-renewal period,
the aggregate number",00:43:37.770,00:43:43.680
"and queue number in the system
integrated over the duration",00:43:43.680,00:43:50.370
"of that inter-renewal period is
this integral of L of tau.",00:43:50.370,00:43:55.750
"Here I've stated Little's
theorem really.",00:43:55.750,00:43:58.590
"Let's go back and see where
that comes from.",00:43:58.590,00:44:01.920
"If I want to look at the
integral of L of t over this",00:44:01.920,00:44:07.130
"period of time, what is it?",00:44:07.130,00:44:10.580
"I can view it as W1
plus W2 plus W3.",00:44:10.580,00:44:16.540
"That's the easy way to integrate
this function.",00:44:16.540,00:44:19.380
You start out here.,00:44:19.380,00:44:21.050
You're integrating up to here.,00:44:21.050,00:44:22.410
1 times D tau.,00:44:26.100,00:44:27.890
And you have 2 times D tau.,00:44:27.890,00:44:30.170
"Then 1, then 2, and
then 1 again.",00:44:30.170,00:44:34.270
"But the easy way to integrate it
is just say the integral is",00:44:34.270,00:44:37.690
"W1 plus W2 times this
height, plus W3.",00:44:37.690,00:44:41.900
"For those of you who have
studied Lebesgue integration,",00:44:44.520,00:44:48.800
"it's the idea of a Lebesgue
integral as opposed to a",00:44:48.800,00:44:52.020
Riemann integral.,00:44:52.020,00:44:53.350
"If you haven't studied it,
don't worry about it.",00:44:53.350,00:44:55.910
"It's just a trivial idea that
you can integrate this way as",00:44:55.910,00:44:59.740
well as integrating this way.,00:44:59.740,00:45:01.380
"That's the crux of
Little's theorem.",00:45:05.930,00:45:07.630
"The crux of Little's theorem is
this equality between the",00:45:07.630,00:45:13.150
"integral of L of t and the
sum of the waiting",00:45:13.150,00:45:19.520
times of each customer.,00:45:19.520,00:45:21.860
"W1 is the waiting time
of customer--",00:45:21.860,00:45:26.050
"Well it's the waiting time of
customer 0 in this case.",00:45:26.050,00:45:28.450
"W2 is the waiting time of
customer 1, from the time it",00:45:28.450,00:45:31.920
"comes in, it's waiting in
queue until this time.",00:45:31.920,00:45:35.180
Then it starts service.,00:45:35.180,00:45:36.430
Next customer comes in here.,00:45:38.980,00:45:40.860
Waits in queue.,00:45:40.860,00:45:42.010
Finally starts service.,00:45:42.010,00:45:43.380
Then the system is empty.,00:45:43.380,00:45:45.300
"And you integrate L of t
from here up to here.",00:45:45.300,00:45:49.210
You sum the W's.,00:45:49.210,00:45:51.090
"And that's what I did
in the next slide.",00:45:51.090,00:45:52.555
"And I can integrate over as many
inter-renewal periods as",00:45:58.660,00:46:02.440
you want to integrate over.,00:46:02.440,00:46:05.030
And what's going to happen?,00:46:05.030,00:46:06.610
"I'm adding up these individual
inter-renewal periods.",00:46:06.610,00:46:10.310
"I'm adding up this integral
over each of them.",00:46:10.310,00:46:13.400
"I'm also adding up the sum of
the waiting times over that",00:46:13.400,00:46:18.350
larger interval.,00:46:18.350,00:46:20.180
"And this equality
still occurs.",00:46:20.180,00:46:22.980
"Any time I integrate over
an integer number of",00:46:22.980,00:46:26.470
"inter-renewal periods, I have
this equality between the",00:46:26.470,00:46:30.130
"integral of L of t and
the sum of W sub i's.",00:46:30.130,00:46:34.690
"One of the things that we
observe from renewal theory is",00:46:34.690,00:46:38.850
"when you start taking limits
between 0 and infinity, one",00:46:38.850,00:46:43.240
"inter-renewal period doesn't
make any difference.",00:46:43.240,00:46:47.100
"When we go on through the
mathematics there, we've done",00:46:47.100,00:46:49.380
it carefully.,00:46:49.380,00:46:50.080
We've upper bound it.,00:46:50.080,00:46:51.460
And we've lower bound it.,00:46:51.460,00:46:52.900
"And we've then shown that it
doesn't make any difference.",00:46:52.900,00:46:56.930
"But at this point, you know
that it doesn't make any",00:46:56.930,00:46:59.080
difference.,00:46:59.080,00:47:01.690
"So that you know that when you
take the time average, the",00:47:01.690,00:47:08.210
"time average number in the
system is equal to the limit",00:47:08.210,00:47:12.910
"as t goes to infinity of 1 over
t times i equals 1 up to",00:47:12.910,00:47:18.740
"the number of arrivals up until
time t times W sub i.",00:47:18.740,00:47:23.970
"When you take that limit, it's
W sub i over A of t times the",00:47:23.970,00:47:28.630
limit of A of t over t.,00:47:28.630,00:47:32.340
"Both of these go to a limit with
probability 1, because",00:47:32.340,00:47:36.840
"this is just a strong law
of large numbers again.",00:47:36.840,00:47:40.390
"This is just the renewal
theorem again.",00:47:40.390,00:47:43.890
"And that limit here is the
time average of W. It's a",00:47:43.890,00:47:50.890
"little awkward calling
this a time average.",00:47:50.890,00:47:54.000
"Because what this really is
is a sample path average.",00:47:54.000,00:47:58.670
"That's a sample path average
which exists",00:47:58.670,00:48:00.910
with probability 1.,00:48:00.910,00:48:02.540
"This is a sample path every over
any old sample path you",00:48:02.540,00:48:06.880
"want to look at of the time
average over all of the",00:48:06.880,00:48:12.420
customers that come in.,00:48:12.420,00:48:13.580
"You add up all the customers
that come in and you divide by",00:48:13.580,00:48:17.800
the number of customers.,00:48:17.800,00:48:19.220
"And that gives you the time
average delay that a customer",00:48:19.220,00:48:25.000
experiences.,00:48:25.000,00:48:26.160
"So what Little's theorem says
is that the time average of",00:48:26.160,00:48:30.640
"the expected number of customers
in the system at a",00:48:30.640,00:48:34.090
"given time is equal to lambda,
which is the arrival rate--",00:48:34.090,00:48:38.595
"A of t over t, is
arrival rate--",00:48:38.595,00:48:41.620
"times the expected delay that
each customer experiences.",00:48:41.620,00:48:44.090
"That's a very useful
relationship.",00:48:48.290,00:48:50.990
"Like all of the things that come
from the Wald equality,",00:48:50.990,00:48:58.760
"it only gives you a relationship
between two",00:48:58.760,00:49:01.080
things that you don't know.,00:49:01.080,00:49:04.460
"But one relationship between two
things you don't know is",00:49:04.460,00:49:07.580
"better than no relationships
between two",00:49:07.580,00:49:10.290
things you don't know.,00:49:10.290,00:49:12.050
"Here we have this one
useful relationship.",00:49:12.050,00:49:15.470
"We can understand intuitively
what's going on here if we",00:49:15.470,00:49:21.420
look this diagram again.,00:49:21.420,00:49:23.135
"If you look at the diagram
again, if you expand this",00:49:39.130,00:49:46.460
"whole diagram in t, if you
measure it in hours instead of",00:49:46.460,00:49:53.540
"measuring it in milliseconds,
for example.",00:49:53.540,00:49:56.410
"This whole thing spreads
out enormously.",00:49:56.410,00:49:59.410
And what happens?,00:49:59.410,00:50:00.750
"The W's all get multiplied
by a very large amount.",00:50:00.750,00:50:06.170
A of tau stays the same.,00:50:06.170,00:50:10.310
"Lambda, the expected
arrival rate,",00:50:10.310,00:50:13.210
becomes very much larger.,00:50:13.210,00:50:14.890
"Arrivals per hour rather than
arrivals per millisecond.",00:50:14.890,00:50:21.090
"So you see that at least as
far as scaling is scaling,",00:50:21.090,00:50:34.340
"there's no way of relating this
to this without having",00:50:34.340,00:50:38.050
"something there, which is
something per unit time.",00:50:38.050,00:50:41.890
This is time.,00:50:41.890,00:50:43.070
This is a time average.,00:50:43.070,00:50:47.790
So we have Little's theorem.,00:50:47.790,00:50:50.900
"Useful in many, many
situations.",00:50:50.900,00:50:54.340
"It's useful as an approximation
in many places",00:50:54.340,00:50:56.910
where it doesn't hold.,00:50:56.910,00:50:58.160
"But the right way to look at
this, this is really an",00:51:01.650,00:51:05.840
accounting identity.,00:51:05.840,00:51:07.420
"There was this first thing
we brought out, that this",00:51:07.420,00:51:10.400
"integral of L of t over 1
inter-renewal period was equal",00:51:10.400,00:51:19.100
"to the sum of the waiting
times over",00:51:19.100,00:51:20.850
that one renewal period.,00:51:20.850,00:51:23.670
"All of the mathematics and all
of the stuff we've been",00:51:23.670,00:51:26.460
"struggling with have all been
concerned with showing that",00:51:26.460,00:51:31.160
"when you go to the limit as t
goes to infinity, all of these",00:51:31.160,00:51:37.760
things make sense.,00:51:37.760,00:51:39.320
"Question is not whether L equals
lambda W, but whether",00:51:39.320,00:51:42.900
"these quantities exist as
sensible time averages or is",00:51:42.900,00:51:46.860
limiting ensemble averages.,00:51:46.860,00:51:48.690
"What we're dealing with
now is time averages.",00:51:48.690,00:51:52.130
"But you can do all of these
same things with limiting",00:51:52.130,00:51:55.430
ensemble averages.,00:51:55.430,00:51:57.110
"And hopefully, you get the same
answer when you do it.",00:51:57.110,00:51:59.950
"And you have to go through a
lot of analysis in order to",00:51:59.950,00:52:02.450
show that these are the same.,00:52:02.450,00:52:04.880
"But the idea that L is equal to
lambda W is, in some sense,",00:52:04.880,00:52:11.630
"much more simple and fundamental
than that.",00:52:11.630,00:52:14.215
"Last thing I want to do
is talk about the",00:52:16.960,00:52:19.010
"Pollaczek-Khinchin formula
for M/G/1 queues.",00:52:19.010,00:52:22.840
"The thing that you get here is
you improve on Little by one",00:52:25.730,00:52:32.220
"step, because now if you have
arrivals that are coming in a",00:52:32.220,00:52:39.480
Poisson way--,00:52:39.480,00:52:40.470
Yes?,00:52:40.470,00:52:40.960
AUDIENCE: I'm sorry.,00:52:40.960,00:52:41.940
I just have a question.,00:52:41.940,00:52:43.410
"Is there an easy way to tell
when we have the condition we",00:52:43.410,00:52:47.575
"need with probability
1 that restarts?",00:52:47.575,00:52:51.740
"That the system empties
out with probability--",00:52:51.740,00:52:57.355
"is there some kind of condition
like the expectation",00:52:57.355,00:52:59.006
of the probable [INAUDIBLE]?,00:52:59.006,00:53:03.200
"PROFESSOR: Well certainly one
thing that you want is that",00:53:03.200,00:53:06.980
"the expected time between
arrivals has to be less than",00:53:06.980,00:53:10.780
"the expected service time if
you only have one server.",00:53:10.780,00:53:14.365
"And if you have n servers,
then you want the similar",00:53:20.880,00:53:27.090
"situation that the expected
inter-arrival arrival time of",00:53:27.090,00:53:31.500
"arriving customers is less than
or equal to the expected",00:53:31.500,00:53:35.770
service time divided by n.,00:53:35.770,00:53:39.950
Because you have n servers.,00:53:39.950,00:53:41.710
"Now the expected arrival time
is less than or equal to n",00:53:41.710,00:53:47.270
"times the expected service time
for each server, because",00:53:47.270,00:53:52.340
"you have n servers working
at a time.",00:53:52.340,00:53:55.230
"You have to be careful
on that one.",00:53:55.230,00:53:57.280
"Because you can dream up
situations where you can have",00:53:57.280,00:54:02.540
"half the servers busy
all the time.",00:54:02.540,00:54:04.940
The system never empties out.,00:54:04.940,00:54:07.800
"And you always keep oscillating
between half of",00:54:07.800,00:54:10.660
"the servers full and all
of the servers full.",00:54:10.660,00:54:14.620
"You can even control systems
and you sometimes want to",00:54:14.620,00:54:17.320
"control systems so that you have
about half the servers",00:54:17.320,00:54:21.230
operating at all time.,00:54:21.230,00:54:23.500
"If you have half the servers
operating at all times, then",00:54:23.500,00:54:26.310
"you have a fair amount
of leeway before",00:54:26.310,00:54:29.530
the queue fills up.,00:54:29.530,00:54:31.340
"You also have a fair amount
of leeway before the queue",00:54:31.340,00:54:34.540
empties out.,00:54:34.540,00:54:35.940
"And you have all these servers
that you're paying $100 an",00:54:35.940,00:54:38.750
"hour to and they're not
doing anything.",00:54:38.750,00:54:41.930
"So you'd like to keep, somehow,",00:54:41.930,00:54:43.900
sitting in the middle.,00:54:43.900,00:54:45.880
"You would like to keep servers
busy doing other things when",00:54:45.880,00:54:48.450
"they're not busy serving
customers, to",00:54:48.450,00:54:50.990
put it another way.,00:54:50.990,00:54:51.690
"AUDIENCE: So there is no way
to obviously tell when the",00:54:51.690,00:54:54.959
[INAUDIBLE]?,00:54:54.959,00:54:55.893
"PROFESSOR: There is
no way in general.",00:54:55.893,00:54:58.460
"For particular simple
kinds of queueing",00:54:58.460,00:55:00.650
"systems, yes you can tell.",00:55:00.650,00:55:04.060
"We've been going through
some of that.",00:55:04.060,00:55:06.280
"For the M/G/1 queue, it's very
easy to tell, because there's",00:55:06.280,00:55:09.190
a nice formula.,00:55:09.190,00:55:10.440
"And you'll see from the simple
formula that it's not as",00:55:13.000,00:55:15.560
simple as it looks.,00:55:15.560,00:55:16.810
"Because first I'll tell you
what the formula is.",00:55:20.360,00:55:23.540
"Suppose that X1, X2, as usual,
are IID exponential arrivals",00:55:23.540,00:55:30.430
at rate lambda.,00:55:30.430,00:55:31.520
"So the arrival process
is Poisson.",00:55:31.520,00:55:34.730
"That's what the M there means,
memoryless arrivals.",00:55:34.730,00:55:40.050
"V1, V2, and so forth are going
to be IID service times.",00:55:40.050,00:55:44.940
"We're going to assume they have
first and second moments.",00:55:44.940,00:55:48.010
"First moment of the service
time, we'll call it V bar.",00:55:48.010,00:55:52.470
"The second moment of the service
time, we'll call it V",00:55:52.470,00:55:55.330
squared bar.,00:55:55.330,00:55:57.190
"What the Pollaczek-Khinchin
formula says is that the",00:55:57.190,00:56:01.500
"expected waiting time in queue,
namely before you get",00:56:01.500,00:56:05.640
"into service, expected waiting
time in queue is lambda times",00:56:05.640,00:56:10.990
"V squared bar divided by 2 times
1 minus rho, where rho",00:56:10.990,00:56:16.590
"is the service factor, which is
the arrival rate times the",00:56:16.590,00:56:21.080
