text,start,stop
"What's the probability
I'm holding the fair coin?",00:29:02.240,00:29:06.790
"I picked the coin,
50-50, behind my back.",00:29:11.010,00:29:15.700
"So one answer is, I picked the
fair coin with 50% probability.",00:29:15.700,00:29:21.420
"But then I flipped
it behind my back",00:29:21.420,00:29:24.210
"and I showed you the
result. And you see heads.",00:29:24.210,00:29:28.120
"Of course, if I'd
have shown you tails,",00:29:28.120,00:29:31.250
"You would have known for
sure it was the fair coin",00:29:31.250,00:29:33.850
"because that's the only
one with the tails.",00:29:33.850,00:29:34.960
But you don't know for sure now.,00:29:34.960,00:29:36.400
You see a heads.,00:29:36.400,00:29:38.400
"What's the probability this is
the fair coin given that you",00:29:38.400,00:29:41.280
saw a heads after the flip?,00:29:41.280,00:29:45.470
How many people think 1/2?,00:29:45.470,00:29:48.370
"After all, I picked it
with probability 1/2.",00:29:48.370,00:29:50.940
"How many people think
it's less than 1/2?",00:29:50.940,00:29:54.890
Good.,00:29:54.890,00:29:55.680
OK.,00:29:55.680,00:29:57.530
Somebody even said 1/3.,00:29:57.530,00:30:00.110
Does that sound right?,00:30:00.110,00:30:02.530
A couple people like 1/3.,00:30:02.530,00:30:04.870
OK.,00:30:04.870,00:30:07.160
All right.,00:30:07.160,00:30:07.660
"Now, part of what
makes this tricky",00:30:07.660,00:30:09.990
"is I told you I picked the
coin with 50% probability.",00:30:09.990,00:30:13.950
But then I gave you information.,00:30:13.950,00:30:15.730
So I've conditioned the problem.,00:30:15.730,00:30:19.594
"And so this is one
of those things",00:30:19.594,00:30:21.010
"you could have an
ask Marilyn about.",00:30:21.010,00:30:23.130
Is it 1/2 or is it 1/3?,00:30:23.130,00:30:24.350
"Because I picked
it with 50% chance,",00:30:24.350,00:30:26.530
"what does the
information do for you?",00:30:26.530,00:30:30.900
"Now, I'll give you a clue.",00:30:30.900,00:30:34.190
"Bobo might have written
in and said it's 1/2.",00:30:34.190,00:30:37.660
"And his proof is that
three other mathematicians",00:30:37.660,00:30:39.784
agreed with him.,00:30:39.784,00:30:40.450
[LAUGHTER],00:30:40.450,00:30:41.640
All right?,00:30:41.640,00:30:43.690
OK.,00:30:43.690,00:30:44.550
So let's figure it out.,00:30:44.550,00:30:48.030
And really it's very simple.,00:30:48.030,00:30:50.320
"It's just drawing out
the tree and computing",00:30:50.320,00:30:54.550
the conditional probability.,00:30:54.550,00:30:56.480
"So we're going to do the same
thing over and over again",00:30:56.480,00:31:00.070
"because it just works
for every problem.",00:31:00.070,00:31:03.464
"Of course, you could imagine
debating this for awhile,",00:31:03.464,00:31:07.950
arguing with somebody.,00:31:07.950,00:31:08.890
Is it 1/2 or 1/3?,00:31:08.890,00:31:10.200
Much simpler just to do it.,00:31:10.200,00:31:14.439
"So the first thing is we
have, which coin is picked?",00:31:14.439,00:31:16.605
"So it could be
fair-- and I told you",00:31:19.300,00:31:22.040
"that happens with
probability 1/2-- or unfair,",00:31:22.040,00:31:26.650
which is also 1/2.,00:31:26.650,00:31:29.300
Then we have the flip.,00:31:29.300,00:31:33.290
"The fair coin is
equally likely to be",00:31:33.290,00:31:35.570
"heads or tails, each with 1/2.",00:31:35.570,00:31:39.170
"The unfair coin, guaranteed
to be heads, probability 1.",00:31:39.170,00:31:46.190
All right.,00:31:46.190,00:31:46.730
"Now we get the sample
point outcomes.",00:31:46.730,00:31:50.510
"It's fair in heads with
the probability 1/4,",00:31:50.510,00:31:54.310
"fair in tails,
probability 1/4, unfair",00:31:54.310,00:31:57.990
"in heads, probability 1/2.",00:31:57.990,00:32:01.580
"Now we define the
events of interest.",00:32:01.580,00:32:05.070
"A is going to be that
we chose the fair coin.",00:32:05.070,00:32:07.510
"And B is at the
result, is heads.",00:32:13.670,00:32:16.450
"And of course what
I want to know",00:32:19.980,00:32:22.150
"is the probability that I
chose the fair coin given",00:32:22.150,00:32:25.640
that I saw a heads.,00:32:25.640,00:32:26.660
"So to do that we
plug in our formula.",00:32:29.610,00:32:32.020
"That's just the
probability of A and B",00:32:32.020,00:32:37.750
"over the probability
of B. And to compute",00:32:37.750,00:32:42.190
"that I got to figure out
the probability of A and B",00:32:42.190,00:32:45.890
and the probability of B.,00:32:45.890,00:32:47.240
So I'll make my diagram.,00:32:47.240,00:32:49.110
"A here, B here, A
and B. A is the event",00:32:49.110,00:32:54.970
I chose the fair coin.,00:32:54.970,00:32:57.570
That's these guys.,00:32:57.570,00:33:00.050
"B is the event the
result is heads.",00:33:00.050,00:33:02.850
That's this one and this one.,00:33:02.850,00:33:05.490
"And A intersect B,
That's the only point.",00:33:08.070,00:33:12.730
"So this is really
easy to compute now.",00:33:12.730,00:33:16.450
"What's the probability
of A and B?",00:33:16.450,00:33:18.050
1/4.,00:33:20.770,00:33:21.490
It's just that sample point.,00:33:21.490,00:33:24.270
What's the probability of B?,00:33:24.270,00:33:25.865
"3/4, 1/4 plus 1/2.",00:33:28.400,00:33:30.480
"So the probability
of A given B is 1/3.",00:33:33.100,00:33:35.630
"Really simple to
answer this question.",00:33:38.650,00:33:41.400
Just don't even think about it.,00:33:41.400,00:33:43.300
"Just write down the tree
when you get these things.",00:33:43.300,00:33:46.460
"So much easier just to
write the tree down.",00:33:46.460,00:33:50.752
All right.,00:33:50.752,00:33:51.720
"Now the key here is we
knew the probability",00:33:51.720,00:33:57.690
"of picking the fair
coin in the first place.",00:33:57.690,00:34:01.445
"Maybe it's worth
writing down what",00:34:01.445,00:34:03.090
"happens if that's a variable--
sum variable P. Let's do that.",00:34:03.090,00:34:07.268
"For example, what if I hadn't
told you the probability",00:34:15.239,00:34:20.130
that I picked the fair coin?,00:34:20.130,00:34:22.690
"I just picked one
and flipped it.",00:34:22.690,00:34:26.420
Think that'll change the answer?,00:34:26.420,00:34:30.130
"It should because you got
to plug something in there",00:34:30.130,00:34:32.940
for the 1/2 for this to work.,00:34:32.940,00:34:34.927
So let's see what happens.,00:34:34.927,00:34:36.010
"Say I picked the fair
coin with probability",00:34:36.010,00:34:40.889
"P and the unfair
coin with 1 minus P.",00:34:40.889,00:34:46.880
"And this is the same
heads and tails, 1/2, 1/2.",00:34:46.880,00:34:52.429
"Heads, the probability 1.",00:34:52.429,00:34:56.239
"Well now, instead of 1/4
I get P over 2 up here.",00:34:56.239,00:35:01.520
"And this is now 1
minus P instead of 1/2.",00:35:01.520,00:35:03.960
"So the probability of A given
B is the probability of A and B",00:35:06.580,00:35:12.736
is p over 2.,00:35:12.736,00:35:16.220
"And the probability
of B is P over 2",00:35:16.220,00:35:19.890
"plus 1 minus P. That's P over
2 up top, one minus P over 2,",00:35:19.890,00:35:31.100
"and that is all
multiplied by-- what am I",00:35:31.100,00:35:33.950
going to multiply-- 2 here.,00:35:33.950,00:35:35.720
I'll get P over 2 minus P.,00:35:35.720,00:35:41.210
"So the probability with which
I picked the coin to start with",00:35:41.210,00:35:44.810
impacts the answer here.,00:35:44.810,00:35:48.060
"For example, what if I picked
the unfair coin for sure?",00:35:48.060,00:35:55.680
That would be P being 0.,00:35:55.680,00:35:57.330
"Well, the probability that
I picked the fair coin",00:36:00.820,00:36:03.130
"is 0 over 2, which is 0.",00:36:03.130,00:36:06.704
"All right though-- even
know I showed you the heads,",00:36:06.704,00:36:08.870
"there's no chance it was the
fair coin because I picked",00:36:08.870,00:36:12.260
the unfair coin for sure.,00:36:12.260,00:36:13.610
"Same thing if I picked
the fair coin for sure,",00:36:19.840,00:36:23.020
better be the case this is 1.,00:36:23.020,00:36:25.110
So I get 1 over 2 minus 1.,00:36:25.110,00:36:26.720
It's 1.,00:36:26.720,00:36:27.400
Any questions?,00:36:30.380,00:36:32.610
"So it's important you know
the probability I picked",00:36:32.610,00:36:36.044
the fair coin to start with.,00:36:36.044,00:36:37.210
"Otherwise, you
can't go anywhere.",00:36:37.210,00:36:39.630
All right.,00:36:42.700,00:36:43.930
What if I do the same game?,00:36:43.930,00:36:46.640
Pick a coin with probability p.,00:36:46.640,00:36:50.910
But now I flip it K times.,00:36:50.910,00:36:54.291
Say I flip it 100 times.,00:36:54.291,00:36:56.400
"And every time it
comes up heads.",00:36:56.400,00:36:58.340
"I mean you're pretty sure you
got the unfair coin because you",00:37:01.420,00:37:04.720
never saw a tails.,00:37:04.720,00:37:05.850
Right?,00:37:05.850,00:37:07.480
So let's do that.,00:37:07.480,00:37:08.220
Let's compute that scenario.,00:37:08.220,00:37:11.060
"So instead of a single
heads I get K straight heads",00:37:11.060,00:37:16.430
and no tails.,00:37:16.430,00:37:19.310
"This would happen with
1 over 2 to the K.",00:37:19.310,00:37:22.290
"This would happen with 1
minus 1 over 2 to the K.",00:37:22.290,00:37:27.270
"So this is now p over 2 to
the K. This is now P1 minus 2",00:37:27.270,00:37:31.980
to the minus K.,00:37:31.980,00:37:34.870
"Let's recompute
the probabilities.",00:37:34.870,00:37:36.380
I'm going somewhere where this.,00:37:36.380,00:37:38.657
Wait a minute.,00:37:38.657,00:37:39.240
"So now we're
looking at the event",00:37:50.340,00:37:51.800
that B is K straight heads.,00:37:51.800,00:37:56.255
Come up.,00:37:59.080,00:38:02.150
"And I want to know
the probability",00:38:02.150,00:38:04.240
"that I picked the fair coin
given that it just never comes",00:38:04.240,00:38:07.420
up tails.,00:38:07.420,00:38:09.700
The math is the same.,00:38:09.700,00:38:10.575
"The probability now that
I picked the fair coin",00:38:17.390,00:38:19.895
"and got k straight
heads is just p times 2",00:38:19.895,00:38:23.310
"to the minus K. The probability
that I got K straight heads is",00:38:23.310,00:38:31.490
"P times 2 to the minus
K plus the chance",00:38:31.490,00:38:34.210
"I picked the unfair
coin, which is 1 minus P.",00:38:34.210,00:38:38.230
"And if I multiply top
and bottom by 2 to the K,",00:38:38.230,00:38:40.340
"I get P over P plus
to the K 1 minus B.",00:38:40.340,00:38:47.571
All right.,00:38:47.571,00:38:48.070
"So it gets very unlikely that
I've got the fair coin here",00:38:48.070,00:38:53.290
as K gets big.,00:38:53.290,00:38:55.280
"Like if K is 100 I got
a big number down here.",00:38:55.280,00:38:58.660
"And basically it's
0 chance-- close",00:38:58.660,00:39:00.680
to 0 chance of the fair coin.,00:39:00.680,00:39:03.900
"But now say I do the
following experiment.",00:39:06.910,00:39:10.760
"I don't tell you P.
But I pull a coin out",00:39:10.760,00:39:16.820
"and 100 flips in
a row it's heads.",00:39:16.820,00:39:21.380
Which coin do you think I have?,00:39:21.380,00:39:22.710
"I flipped it 100 straight times
and it's heads every time.",00:39:26.340,00:39:29.300
Yeah.,00:39:32.550,00:39:33.050
There's not enough information.,00:39:33.050,00:39:34.341
You don't know.,00:39:34.341,00:39:34.990
What do you want to say?,00:39:34.990,00:39:37.840
"You want to say
it's the unfair coin",00:39:37.840,00:39:40.890
"but you have no idea because I
might have picked the fair coin",00:39:40.890,00:39:46.250
"with probability 1, in which
case it is the fair coin",00:39:46.250,00:39:48.790
"and it just was unlucky
that it came up heads",00:39:48.790,00:39:51.000
100 times in a row.,00:39:51.000,00:39:53.270
But it could be.,00:39:53.270,00:39:54.530
"So you could say nothing if you
don't know the probability P.",00:39:54.530,00:39:58.730
"Because sure enough, if
I plug in P being 1 here,",00:39:58.730,00:40:05.370
"that wipes out the 2 to the K
and I just get probability 1.",00:40:05.370,00:40:07.850
OK?,00:40:10.600,00:40:12.940
All right.,00:40:12.940,00:40:13.440
"Now when this comes
up in practice",00:40:13.440,00:40:18.510
is with things like polling.,00:40:18.510,00:40:20.560
"Like, we just had an election.",00:40:20.560,00:40:22.680
"And people do poles
ahead of time.",00:40:22.680,00:40:25.430
"And they sample
thousands of voters",00:40:25.430,00:40:28.850
from 1% of the population.,00:40:28.850,00:40:31.160
"And they say, OK,
that 60% of the people",00:40:31.160,00:40:33.590
are going to vote Republican.,00:40:33.590,00:40:37.240
"And they might have a margin of
error, three points, whatever",00:40:37.240,00:40:39.880
that means.,00:40:39.880,00:40:40.380
"And we'll figure
that out next week.",00:40:40.380,00:40:42.580
"What does that tell you about
the electorate as a whole--",00:40:42.580,00:40:45.920
"the population if they sample 1%
at random, 60% are Republican.",00:40:45.920,00:40:52.180
Yeah?,00:40:52.180,00:40:54.572
"AUDIENCE: [INAUDIBLE]
The options you have,",00:40:54.572,00:40:58.476
"is it all heads or
is it all tails?",00:40:58.476,00:41:00.428
"It should be one
option all heads",00:41:00.428,00:41:01.892
"and another option
at least one tails.",00:41:01.892,00:41:03.860
PROFESSOR: You're right.,00:41:03.860,00:41:04.910
Oops.,00:41:04.910,00:41:06.320
All right.,00:41:06.320,00:41:06.940
At least one tail for this one.,00:41:06.940,00:41:07.903
Yeah.,00:41:07.903,00:41:08.402
Good.,00:41:08.402,00:41:10.168
That is true.,00:41:10.168,00:41:11.530
OK.,00:41:11.530,00:41:13.870
"Any questions
about that example?",00:41:13.870,00:41:18.550
OK.,00:41:18.550,00:41:19.550
"Now we're back to the
election and there's",00:41:19.550,00:41:21.300
"a pole that says they sampled
1% of the population at random",00:41:21.300,00:41:26.520
"and 60% said they're
going to vote Republican.",00:41:26.520,00:41:29.540
"And the margin of error
is 3% or something.",00:41:29.540,00:41:32.570
"What does that tell you about
the population of the country?",00:41:32.570,00:41:36.510
Nothing.,00:41:36.510,00:41:37.900
That's right.,00:41:37.900,00:41:39.560
It is what it is.,00:41:39.560,00:41:42.490
"All you can conclude is
that either the population",00:41:42.490,00:41:47.200
"is close to 60% Republican
or you were unlucky",00:41:47.200,00:41:51.920
in the 1% you sample.,00:41:51.920,00:41:54.740
"That's what you can conclude
because the population really",00:41:54.740,00:41:59.120
is fixed in this case.,00:41:59.120,00:42:00.110
It is what it is.,00:42:00.110,00:42:01.060
"There's no randomness
in the population.",00:42:01.060,00:42:04.090
All right?,00:42:04.090,00:42:04.590
"So you have next
week for recitation.",00:42:04.590,00:42:07.630
"You're going to design a
pole and work through how",00:42:07.630,00:42:09.890
"to calculate the margin
of error and work",00:42:09.890,00:42:11.640
"through what that
really means in terms",00:42:11.640,00:42:14.640
of what the population is like.,00:42:14.640,00:42:17.410
"Now of course, if it comes
out 100 straight times heads,",00:42:17.410,00:42:20.530
"you've got to be really
unlucky to have the fair coin.",00:42:20.530,00:42:23.590
"And the same thing
with designing the poll",00:42:23.590,00:42:25.460
if you're way off.,00:42:25.460,00:42:28.270
Any questions about that?,00:42:28.270,00:42:32.761
OK.,00:42:32.761,00:42:33.260
"The next example comes up
all the time in practice.",00:42:33.260,00:42:37.970
And that's with medical testing.,00:42:37.970,00:42:40.946
Maybe I'll leave-- no.,00:42:40.946,00:42:43.547
I'll take that down.,00:42:43.547,00:42:44.380
We know that now.,00:42:44.380,00:42:45.634
"Now in this case--
in fact, this is",00:43:05.030,00:43:08.520
"a question we had on the
final exam a few years ago.",00:43:08.520,00:43:11.530
"And there's a good chance
this kind of question's",00:43:11.530,00:43:14.230
"going to be on the
final this year.",00:43:14.230,00:43:16.340
There's a disease out there.,00:43:16.340,00:43:18.760
And you can have a test for it.,00:43:18.760,00:43:21.390
"But like most medical
tests, they're not perfect.",00:43:21.390,00:43:24.507
"Sometimes when it says you've
got the disease you really",00:43:24.507,00:43:26.840
don't.,00:43:26.840,00:43:27.900
"And if it ways you don't
have it, you really do.",00:43:27.900,00:43:31.657
"So in this case,
we're going to assume",00:43:31.657,00:43:33.240
"that 10% of the population has
the disease, whatever it is.",00:43:33.240,00:43:45.914
"You don't get
symptoms right away.",00:43:45.914,00:43:47.330
So you have this test.,00:43:47.330,00:43:49.190
"But if you have the disease
there is a 10% chance",00:43:49.190,00:44:04.142
that the test is negative.,00:44:04.142,00:44:05.225
"And this is called
a false negative,",00:44:08.940,00:44:15.040
"because the test comes back
negative but it's wrong,",00:44:15.040,00:44:17.410
because you have the disease.,00:44:17.410,00:44:19.750
"And similarly, if you
have the disease--",00:44:19.750,00:44:22.620
"or sorry-- if you
don't have the disease,",00:44:22.620,00:44:29.240
"there's a 30% chance that
the test comes back positive.",00:44:29.240,00:44:35.170
"And it's called a false positive
because it came back positive,",00:44:35.170,00:44:41.560
but you don't have it.,00:44:41.560,00:44:43.870
So the test is pretty good.,00:44:43.870,00:44:45.800
Right?,00:44:45.800,00:44:46.500
"It's 10% false negative right,
30% false positive right.",00:44:46.500,00:44:52.390
"Now say you select a random
person and they test positive.",00:44:52.390,00:44:59.210
"What you want to know
is the probability",00:44:59.210,00:45:01.120
"they have the disease given
that it's a random person.",00:45:01.120,00:45:04.014
"So actually, this came
up in my personal life.",00:45:07.730,00:45:12.630
"Many years ago when my wife
was pregnant with Alex,",00:45:12.630,00:45:18.080
"she was exposed to somebody
with TB here at MIT.",00:45:18.080,00:45:22.840
And she took the test.,00:45:22.840,00:45:25.400
And it came back positive.,00:45:25.400,00:45:28.040
"Now the bad thing--
TB's a bad thing.",00:45:28.040,00:45:30.639
You don't want to get it.,00:45:30.639,00:45:31.680
"But the medicine for it
you take for six months.",00:45:31.680,00:45:35.990
"And she was worried
about taking medicine",00:45:35.990,00:45:37.760
"for six months when she's
pregnant because who",00:45:37.760,00:45:40.530
"knows what the TB medicine
does kind of thing",00:45:40.530,00:45:43.830
if you have a baby.,00:45:43.830,00:45:45.940
"So she asked the doc, what's
the probability I really",00:45:45.940,00:45:48.440
have the disease?,00:45:48.440,00:45:51.320
The doc doesn't know.,00:45:51.320,00:45:53.570
"The doc maybe could give
you some of these steps,",00:45:53.570,00:45:55.620
"10% false negative,
30% false positive.",00:45:55.620,00:45:58.350
But it tested positive.,00:45:58.350,00:45:59.760
"So they just normally
give you the medicine.",00:45:59.760,00:46:03.530
So say this was the story.,00:46:03.530,00:46:05.140
What would you say?,00:46:05.140,00:46:06.490
What do you think?,00:46:06.490,00:46:07.670
"How many people think that
it's a least a 70% chance",00:46:07.670,00:46:10.090
you got the disease?,00:46:10.090,00:46:12.900
"She tested positive
and it's only",00:46:12.900,00:46:14.930
got a 30% false positive rate.,00:46:14.930,00:46:16.820
Anybody?,00:46:16.820,00:46:18.701
"So you don't think
she's likely to have it.",00:46:18.701,00:46:21.260
"How many people think
it's better than 50-50",00:46:21.260,00:46:23.720
you have the disease?,00:46:23.720,00:46:26.820
A few.,00:46:26.820,00:46:27.870
"How many people
think less than 50%.",00:46:27.870,00:46:31.420
A bunch.,00:46:31.420,00:46:32.290
Yeah.,00:46:32.290,00:46:33.070
"You're right, in fact.",00:46:33.070,00:46:36.250
Let's figure out the answer.,00:46:36.250,00:46:37.440
It's easy to do.,00:46:37.440,00:46:39.550
"So A is the event the
person has the disease.",00:46:39.550,00:46:43.935
"And B is the event that
the person tests positive.",00:46:51.800,00:46:56.835
"And of course what
we want to know",00:47:01.120,00:47:03.400
"is the probability you
have the disease given",00:47:03.400,00:47:05.670
that you tested positive.,00:47:05.670,00:47:07.550
"And that's just the probability
of both events divided",00:47:07.550,00:47:11.420
"by the probability
of testing positive.",00:47:11.420,00:47:16.340
"So let's figure that
out by drawing the tree.",00:47:16.340,00:47:20.060
"So first, do you
have the disease?",00:47:38.750,00:47:40.970
And it's yes or no.,00:47:43.980,00:47:45.360
And let's see.,00:47:49.320,00:47:50.380
"The probability of
having the disease, what",00:47:50.380,00:47:53.250
is that for a random person?,00:47:53.250,00:47:56.010
10%.,00:47:56.010,00:47:56.810
that the stat.,00:47:56.810,00:47:58.380
"So it's-- actually,
we'll call it 0.1.",00:47:58.380,00:48:01.274
And 9.9 you don't have it.,00:48:01.274,00:48:03.997
And then there's the test.,00:48:03.997,00:48:05.080
"Well, you can be
positive or negative.",00:48:07.940,00:48:09.995
"Now if you have
the disease, there",00:48:14.360,00:48:19.520
"is a-- the chance you
test negative is 10%, 0.1.",00:48:19.520,00:48:26.880
"Therefore there's a 90%
chance you test positive.",00:48:26.880,00:48:31.352
"Now if, you don't
have the disease,",00:48:31.352,00:48:32.810
you could test either way.,00:48:32.810,00:48:33.893
"If you don't have the
disease there's a 30% chance",00:48:36.740,00:48:40.390
you test positive.,00:48:40.390,00:48:42.590
"30 here and 70% percent
chance you're negative.",00:48:42.590,00:48:47.760
"Now we can compute each
sample point probability.",00:48:47.760,00:48:51.620
"This one is 0.1
times 0.9 is 0.09.",00:48:51.620,00:48:56.560
0.1 times 1 is 0.01.,00:48:56.560,00:49:00.050
0.9 and 0.3 is 0.27.,00:49:00.050,00:49:03.720
0.9 and 0.7 is 0.63.,00:49:03.720,00:49:09.580
"So all sample points
are figured out.",00:49:09.580,00:49:12.350
"Now we figure out which sample
points are in which sets.",00:49:12.350,00:49:16.240
"So we have event A, event B,
and A intersect B. Let's see.",00:49:16.240,00:49:21.650
"A is the event you
have the disease.",00:49:21.650,00:49:25.300
That's these guys.,00:49:25.300,00:49:27.590
"B is the event
you test positive.",00:49:27.590,00:49:31.790
That's this one and this one.,00:49:31.790,00:49:36.840
A intersect B is just this one.,00:49:36.840,00:49:40.521
All right.,00:49:40.521,00:49:41.020
We're almost done.,00:49:41.020,00:49:43.149
"Let's just figure
out the probability",00:49:43.149,00:49:44.690
you have the disease.,00:49:44.690,00:49:47.190
"What's the probability
of A intersect B?",00:49:47.190,00:49:49.000
0.09.,00:49:52.340,00:49:53.120
It's just that one sample point.,00:49:53.120,00:49:56.740
"What's the probability
that you tested positive?",00:49:56.740,00:49:59.645
0.36.,00:50:02.170,00:50:03.230
Yeah.,00:50:03.230,00:50:03.730
"0.09 plus 0.27, which is 0.36.",00:50:03.730,00:50:13.610
So I got 0.09 over 0.36 is 1/4.,00:50:13.610,00:50:21.430
Wow.,00:50:21.430,00:50:22.790
That seems bizarre.,00:50:22.790,00:50:24.071
Right?,00:50:24.071,00:50:24.570
"You've got a test, 10%
percent false negative,",00:50:24.570,00:50:28.740
30% false positive.,00:50:28.740,00:50:30.250
"Yet, when you test positive
there's only a 25% chance",00:50:30.250,00:50:34.060
you have the disease.,00:50:34.060,00:50:36.490
"So maybe you don't
take the medicine.",00:50:36.490,00:50:38.610
"So if there's risk
both ways, probably",00:50:38.610,00:50:40.830
don't have the disease.,00:50:40.830,00:50:42.930
Yeah?,00:50:42.930,00:50:44.970
"AUDIENCE: [INAUDIBLE]
disease change",00:50:44.970,00:50:46.470
"because you've
already been exposed",00:50:46.470,00:50:47.970
to somebody that has it?,00:50:47.970,00:50:48.970
"PROFESSOR: That's a
great point, great point,",00:50:48.970,00:50:52.530
"because there's
additional information",00:50:52.530,00:50:54.440
"conditioning this in the
personal example I cited.",00:50:54.440,00:50:57.190
You were exposed to somebody.,00:50:57.190,00:50:59.250
"So we need to condition
on that as well, which",00:50:59.250,00:51:02.030
"raises the chance
you have the disease.",00:51:02.030,00:51:04.250
That's a great point.,00:51:04.250,00:51:06.040
Yeah.,00:51:06.040,00:51:07.950
"Just like in the-- well, we
haven't got to that example.",00:51:07.950,00:51:10.420
"Do another example with
that exact kind of thing",00:51:10.420,00:51:12.420
is very important.,00:51:12.420,00:51:14.431
All right.,00:51:14.431,00:51:14.930
"So this is sort of
paradoxical that it",00:51:14.930,00:51:17.920
"looks like a pretty good
test-- low false positive,",00:51:17.920,00:51:21.120
"full false negatives, but
likely be wrong, at least if it",00:51:21.120,00:51:25.460
tells you have the disease.,00:51:25.460,00:51:28.637
"In fact, let's figure out.",00:51:28.637,00:51:29.720
"What's the probability
that the test is correct?",00:51:29.720,00:51:31.720
"What's the probability the
test is right in general?",00:51:35.620,00:51:39.130
72%.,00:51:43.030,00:51:44.350
Let's see.,00:51:44.350,00:51:45.570
So it would be 0.09 plus 0.63.,00:51:45.570,00:51:48.731
72%.,00:51:48.731,00:51:49.231
So it's likely to be right.,00:51:56.780,00:51:59.704
"But if it tells you
you have the disease",00:51:59.704,00:52:01.370
it's likely to be wrong.,00:52:01.370,00:52:02.460
It's hard.,00:52:05.500,00:52:06.850
Why is this happening?,00:52:06.850,00:52:08.530
Why does it come out that way?,00:52:08.530,00:52:09.780
Yeah?,00:52:09.780,00:52:10.280
"AUDIENCE: Then there is
only a 1 in 64 chance",00:52:12.980,00:52:16.190
that you have the disease.,00:52:16.190,00:52:18.630
"So if it comes back
negative, then it's",00:52:18.630,00:52:20.790
"a pretty good indication
that you're OK.",00:52:20.790,00:52:22.584
PROFESSOR: Yeah.,00:52:22.584,00:52:23.250
"If it comes back negative than
it really is doing very well.",00:52:23.250,00:52:26.980
That's right.,00:52:26.980,00:52:27.907
"But why is it when it
comes back positive",00:52:27.907,00:52:29.615
"that you're unlikely to have
the disease if it's a good test.",00:52:29.615,00:52:32.156
Yeah.,00:52:32.156,00:52:32.886
"AUDIENCE: The
disease is so rare.",00:52:32.886,00:52:34.260
"PROFESSOR: The
disease is so rare.",00:52:34.260,00:52:35.760
Absolutely.,00:52:35.760,00:52:37.500
This number here is so small.,00:52:37.500,00:52:39.770
And that's what's doing it.,00:52:39.770,00:52:41.960
"Because if you look at how
many people have the disease",00:52:41.960,00:52:45.020
"and test positive, it's 0.09.",00:52:45.020,00:52:47.120
"So many people don't
have the disease",00:52:47.120,00:52:50.270
"that even with a small false
positive rate, this number",00:52:50.270,00:52:53.120
swamps out that number.,00:52:53.120,00:52:55.380
"In fact, imagine
nobody had the disease.",00:52:55.380,00:52:57.930
You'd have a 0 here.,00:52:57.930,00:53:00.420
All right?,00:53:00.420,00:53:01.140
"And then you would always be
wrong if you said you had it.",00:53:01.140,00:53:04.750
OK?,00:53:04.750,00:53:05.480
That's good.,00:53:05.480,00:53:08.780
OK.,00:53:08.780,00:53:09.280
"This comes up in weather
prediction, the same paradox.",00:53:09.280,00:53:11.980
"For example, say you're
trying to predict",00:53:11.980,00:53:14.050
the weather for Seattle.,00:53:14.050,00:53:15.750
"Sometimes it seems
like this in Boston.",00:53:15.750,00:53:18.160
"And you just say,
it's going to rain.",00:53:18.160,00:53:22.490
"Forget all the fancy weather
forecasting stuff, the radar,",00:53:22.490,00:53:25.272
and all the rest.,00:53:25.272,00:53:25.980
"Just say it's going
to rain tomorrow.",00:53:25.980,00:53:28.440
"You're going to be right
almost all the time.",00:53:28.440,00:53:30.942
All right?,00:53:30.942,00:53:31.620
"And in fact, if you
try to do fancy stuff,",00:53:31.620,00:53:34.350
"you're probably going to
be wrong more of the time.",00:53:34.350,00:53:37.220
All right.,00:53:37.220,00:53:37.800
"For example, in this
case, if you just",00:53:37.800,00:53:40.130
"say the person does not have the
disease, forget the lab test.",00:53:40.130,00:53:44.510
Just come back with negative.,00:53:44.510,00:53:47.551
How often are you right?,00:53:47.551,00:53:48.550
90% of the time you're right.,00:53:51.870,00:53:54.190
"Much better than the test
you paid a lot of money for.",00:53:54.190,00:53:56.460
I see.,00:53:59.050,00:53:59.850
"You've got to be careful
what you're looking for,",00:53:59.850,00:54:02.630
"how you measure the value
of a test or a prediction.",00:54:02.630,00:54:06.500
"Because presumably
the one you paid",00:54:06.500,00:54:08.140
"for is better, even though
accurate less of the time.",00:54:08.140,00:54:14.240
Any questions about that?,00:54:14.240,00:54:16.004
OK.,00:54:20.350,00:54:22.030
"So For the rest of
today we're going",00:54:22.030,00:54:23.530
to do three more paradoxes.,00:54:23.530,00:54:27.160
"And in each case
they're going to expose",00:54:27.160,00:54:29.990
"a flaw in our intuition
about probability.",00:54:29.990,00:54:33.220
"But the good news
is in each case it's",00:54:33.220,00:54:34.832
easy to get the right answer.,00:54:34.832,00:54:36.040
"Just stick with the math and
try not to think about it.",00:54:36.040,00:54:39.640
"Now the first example
is a game involving",00:54:39.640,00:54:44.090
"dice that's called carnival dice
that you can find in carnivals",00:54:44.090,00:54:48.240
"and you can also
find in casinos.",00:54:48.240,00:54:50.175
"It's a pretty popular
game, actually.",00:54:53.150,00:54:57.050
"So the way it works
is as follows.",00:54:57.050,00:54:59.775
"The player picks a number from
1 to 6-- we'll call it N--",00:55:07.310,00:55:21.360
and then rolls three dice.,00:55:21.360,00:55:23.650
"And let's say they're fair
and mutually independent.",00:55:23.650,00:55:26.006
