text,start,stop
"Then I make another guess
where to place the next piece.",00:24:25.900,00:24:27.550
"I implement the rules
of Tetris, which",00:24:27.550,00:24:29.520
"is if there's a
full line it clears.",00:24:29.520,00:24:32.426
"I figure out where
these things fall.",00:24:32.426,00:24:34.980
"I can even think about, should
I rotate at the last second.",00:24:34.980,00:24:39.080
"If I don't know, I'll guess.",00:24:39.080,00:24:41.894
"Any choice you have to
make in playing Tetris,",00:24:41.894,00:24:43.810
you can just guess.,00:24:43.810,00:24:45.280
"There's only polynomially
many guesses you need to make.",00:24:45.280,00:24:47.660
So it's still polynomial time.,00:24:47.660,00:24:49.600
That's important.,00:24:49.600,00:24:50.440
"It's not like we
can do anything.",00:24:50.440,00:24:52.060
"But we can make a polynomial
number these magic guesses.",00:24:52.060,00:24:54.770
"And then at the end, I
determine did I die--",00:24:54.770,00:24:59.330
"or rather, did I survive.",00:24:59.330,00:25:01.070
"It's important, actually.",00:25:01.070,00:25:02.120
It only works one way.,00:25:02.120,00:25:03.980
Did I survive?,00:25:03.980,00:25:04.780
Yes or no?,00:25:04.780,00:25:05.555
And that's easy to compute.,00:25:05.555,00:25:06.680
"I just see did I ever
go above the top row.",00:25:06.680,00:25:11.120
"So what this model says
is if there is any way",00:25:11.120,00:25:13.640
"to survive-- if there is
any way to get a yes answer,",00:25:13.640,00:25:17.100
"then, my guesses will find
it, magically, in this model.",00:25:17.100,00:25:21.220
"Therefore, Tetris is in NP.",00:25:21.220,00:25:22.370
"If I had instead
said, did I die, then,",00:25:24.980,00:25:28.200
"what this algorithm would
tell me is there any way",00:25:28.200,00:25:31.120
"to die-- which, the
answer's probably yes,",00:25:31.120,00:25:33.970
"unless you're given a
really trivial input.",00:25:33.970,00:25:36.360
"So it's important you set up
the yes versus no, correctly.",00:25:36.360,00:25:39.710
"But the Tetris decision problem
""can I survive,"" is in NP.",00:25:39.710,00:25:43.980
"The decision problem ""can I
die,"" should not be in NP.",00:25:43.980,00:25:48.670
But we don't know.,00:25:48.670,00:25:49.494
Another way to think about NP.,00:25:57.110,00:25:58.430
"And you might find
this intuitive",00:26:01.382,00:26:02.950
"because we've been
doing lots of guessing.",00:26:02.950,00:26:04.800
It's just a little crazy.,00:26:04.800,00:26:06.330
"There's another way that's
more intuitive to many people.",00:26:06.330,00:26:11.490
"So if this doesn't make
sense, don't worry, yet.",00:26:11.490,00:26:14.520
"This is another
way to phrase it.",00:26:14.520,00:26:16.110
"Another way to think
about NP-- which turns out",00:26:53.152,00:26:55.110
"to be equivalent-- is that don't
think so much about algorithms",00:26:55.110,00:27:01.450
"for solving a problem,
just think about algorithms",00:27:01.450,00:27:04.300
"for checking the
solution to a problem.",00:27:04.300,00:27:07.437
"It's usually a lot
easier to check your work",00:27:07.437,00:27:09.270
"than it is to solve a
problem in the first place.",00:27:09.270,00:27:11.980
And NP is all about that issue.,00:27:11.980,00:27:15.400
"So think of decision
problems and think",00:27:15.400,00:27:17.540
"about if you have a solution--
so let's say in Tetris,",00:27:17.540,00:27:21.270
the solution is yes.,00:27:21.270,00:27:24.790
"In fact, I need to
say this, probably.",00:27:24.790,00:27:27.660
"The more formal
version is whenever",00:27:27.660,00:27:31.150
"the answer is yes,
you can prove it.",00:27:31.150,00:27:37.900
"And you can check that
proof in polynomial time.",00:27:41.880,00:27:44.100
"This is the more formal--
this a little bit high level.",00:27:49.890,00:27:53.140
What does check mean?,00:27:53.140,00:27:54.130
Here's what check means.,00:27:54.130,00:27:56.080
"Whenever an answer is ""yes,""
you can write down a proof",00:27:56.080,00:27:59.560
that the answer is yes.,00:27:59.560,00:28:00.900
"And someone can
come along and check",00:28:00.900,00:28:02.400
"that proof in polynomial
time and be convinced",00:28:02.400,00:28:04.370
that the answer is yes.,00:28:04.370,00:28:06.310
What does convinced mean?,00:28:06.310,00:28:07.600
It's not that hard.,00:28:07.600,00:28:09.800
"Think of it is a
two player game.",00:28:09.800,00:28:11.660
"There's me trying
to play Tetris,",00:28:11.660,00:28:13.400
"and there's you
trying to be convinced",00:28:13.400,00:28:15.400
that I'm really good at Tetris.,00:28:15.400,00:28:18.100
"It seems a little one sided,
but-- it's a asymmetric game.",00:28:18.100,00:28:23.060
"So you want to prove Tetris is--
I want to show Tetris is in NP.",00:28:23.060,00:28:27.420
"Imagine I'm this
magical creature.",00:28:27.420,00:28:29.790
"Actually, it's kind of funny.",00:28:29.790,00:28:31.160
It reminds me of a story.,00:28:31.160,00:28:32.680
"On the front of my
office door, you",00:28:32.680,00:28:34.620
"may have seen there's
an email I received,",00:28:34.620,00:28:37.540
"maybe 15 years
ago-- oh no, I guess",00:28:37.540,00:28:39.900
it can't be that long ago.,00:28:39.900,00:28:42.100
"Must've been about
7 years ago when",00:28:42.100,00:28:43.710
"we proved that Tetris
is NP-complete.",00:28:43.710,00:28:47.040
"And the email says, ""Dear
Sir,""-- or whatever--",00:28:47.040,00:28:51.660
"""I am NP-complete.""",00:28:51.660,00:28:54.349
"We don't what
NP-complete means, yet,",00:28:54.349,00:28:55.890
"but it's a
meaningless statement.",00:28:55.890,00:28:57.310
"So it doesn't matter that
you don't know what it means.",00:28:57.310,00:28:59.640
"It might get funnier
throughout the lecture today.",00:28:59.640,00:29:03.940
"And he's like, I
can solve Tetris.",00:29:03.940,00:29:07.860
"I'm really good
at playing Tetris.",00:29:07.860,00:29:09.534
"I'm really good at
playing Minesweeper--",00:29:09.534,00:29:11.200
"all these games that are
thought to be intractable.",00:29:11.200,00:29:14.210
"He gave me his
records and so on.",00:29:14.210,00:29:15.810
"It's like how can
I apply my talent.",00:29:15.810,00:29:20.230
"So I will translate what he
meant to say was, ""I am lucky.""",00:29:20.230,00:29:26.230
"And this is probably
not true, but he",00:29:26.230,00:29:29.017
thought that he was lucky.,00:29:29.017,00:29:30.100
"He wanted to convince
me he was lucky.",00:29:30.100,00:29:31.940
So how could we do it?,00:29:31.940,00:29:33.610
"Well, I could give him a
really hard Tetris problem.",00:29:33.610,00:29:36.540
"And say, can you
survive these pieces?",00:29:36.540,00:29:38.870
"And he says, ""yes,
I can survive. """,00:29:38.870,00:29:41.450
"And how does he prove to
me that he can survive?",00:29:41.450,00:29:43.450
"Well, he just plays it.",00:29:43.450,00:29:45.150
He shows me what to do.,00:29:45.150,00:29:47.420
"So proof is sequence
of moves that you make.",00:29:47.420,00:29:53.740
"It's really easy
to convince someone",00:29:53.740,00:29:55.870
"that you can survive a
given level of Tetris.",00:29:55.870,00:30:00.290
"You just show what the
sequence of moves are.",00:30:00.290,00:30:04.380
"And then I, as a mere mortal
polynomial time algorithm",00:30:04.380,00:30:07.860
"can check that that
sequence works.",00:30:07.860,00:30:09.780
"I just have to implement
the rules of Tetris.",00:30:09.780,00:30:12.064
"So in Tetris, the rules
are easy to implement.",00:30:12.064,00:30:13.980
"Its the knowing what
thing to do is hard.",00:30:13.980,00:30:18.120
"But in NP, knowing
which way to go is easy.",00:30:18.120,00:30:21.840
"In this version,
you don't even talk",00:30:21.840,00:30:23.340
about how to find the solution.,00:30:23.340,00:30:24.820
"It's just a matter
of can you write down",00:30:24.820,00:30:26.486
a solution that can be checked.,00:30:26.486,00:30:29.280
Can prove it.,00:30:29.280,00:30:30.000
This is not in polynomial time.,00:30:30.000,00:30:31.420
"You get arbitrarily
much time to prove it.",00:30:31.420,00:30:34.710
"But then, the check has to
happen in polynomial time.",00:30:34.710,00:30:37.540
Kind of clear?,00:30:41.047,00:30:41.630
That's Tetris.,00:30:44.290,00:30:46.450
"And every problem that you
can solve in polynomial",00:30:46.450,00:30:49.220
"time you can also,
of course, check it.",00:30:49.220,00:30:51.049
"Because if you could solve
it in polynomial time,",00:30:51.049,00:30:53.090
"you could just solve
it and then see",00:30:53.090,00:30:54.590
"did you get the same
answer that I did.",00:30:54.590,00:30:56.320
So P is inside NP.,00:30:56.320,00:30:59.790
"But the big question
is does p equal NP.",00:30:59.790,00:31:04.910
And most people think no.,00:31:04.910,00:31:08.600
"P does not equal NP--
most sane people.",00:31:08.600,00:31:12.060
So this is a big problem.,00:31:16.690,00:31:18.910
"It's one of the famous
Millennium Prize problems.",00:31:18.910,00:31:21.900
"So in particular, if you solved
it, you would get $1 million,",00:31:21.900,00:31:27.030
"and fame, and probably
other fortune.",00:31:27.030,00:31:29.080
You could do TV spots.,00:31:29.080,00:31:31.060
"I think that's how people
mostly make their money.",00:31:31.060,00:31:34.160
You could do a lot.,00:31:34.160,00:31:35.280
"You would become the most famous
computer scientist in the world",00:31:35.280,00:31:38.020
if you prove this.,00:31:38.020,00:31:40.020
So a lot of people have tried.,00:31:40.020,00:31:41.270
"Every year, there's an
attempt to prove either",00:31:41.270,00:31:44.070
"what everyone believes
or, most often,",00:31:44.070,00:31:46.500
"people try to prove the
reverse-- that they are equal.",00:31:46.500,00:31:49.742
I don't know why.,00:31:49.742,00:31:50.450
They should bet the other way.,00:31:50.450,00:31:53.250
"So what does P does
not equal NP mean?",00:31:53.250,00:31:55.360
"It means that there are
problems, here, that are in NP",00:31:55.360,00:32:00.040
"but not in P. Think
about what this means.",00:32:00.040,00:32:03.240
"This is saying P are the
problems that we can actually",00:32:03.240,00:32:05.810
solve on a legitimate computer.,00:32:05.810,00:32:07.680
"NP are problems that we can
solve in this magical fairy",00:32:07.680,00:32:10.950
"computer where all of
our dreams are granted.",00:32:10.950,00:32:14.370
"You say, oh, I don't
know which way to go.",00:32:14.370,00:32:16.120
"It doesn't matter because
the machine magically",00:32:16.120,00:32:19.510
tells you which way to go.,00:32:19.510,00:32:21.400
"If you're goal is
to get to a yes.",00:32:21.400,00:32:24.210
"So NP is a really powerful
model of computation.",00:32:24.210,00:32:27.930
"It's an insane model
of computation.",00:32:27.930,00:32:29.690
"No one in their right mind
would consider it legitimate.",00:32:29.690,00:32:32.100
"So obviously, it's
more powerful than P,",00:32:32.100,00:32:35.250
"except we don't know
how to prove it.",00:32:35.250,00:32:37.727
Very annoying.,00:32:37.727,00:32:38.310
"Other phrasings of
P does not equal",00:32:45.480,00:32:47.450
"NP is-- these are my
phrasings, I them up-- you",00:32:47.450,00:32:50.870
can't engineer luck.,00:32:50.870,00:32:53.090
"You can believe in
luck, if you want.",00:32:57.520,00:32:59.160
"But it's not something
that we can build out",00:32:59.160,00:33:01.410
of a regular computer.,00:33:01.410,00:33:03.960
"That's the meaning
of this statement.",00:33:03.960,00:33:07.545
"And so I think most
people believe that.",00:33:07.545,00:33:09.485
"Another phrasing would
be that solving problems",00:33:13.530,00:33:19.520
"is harder than
checking solutions.",00:33:19.520,00:33:22.460
"A more formal version is that
generating solutions or proofs",00:33:27.300,00:33:30.645
"of solutions can be
harder than checking them.",00:33:30.645,00:33:37.510
"Another phrasing is
it's harder to generate",00:33:44.850,00:33:47.860
"a proof of a theorem
than it is to check",00:33:47.860,00:33:49.550
the proof of a theorem.,00:33:49.550,00:33:50.780
"We all know checking
the proof of a theorem",00:33:50.780,00:33:53.400
"should be easy if you
write it precisely.",00:33:53.400,00:33:56.000
"Just make sure each step
follows from the previous ones.",00:33:56.000,00:33:58.420
Done.,00:33:58.420,00:34:00.152
"But proving a
theorem, that's hard.",00:34:00.152,00:34:01.610
You need inspiration.,00:34:01.610,00:34:02.550
You need some clever idea.,00:34:02.550,00:34:03.740
That's guessing.,00:34:03.740,00:34:04.920
"Inspiration equals luck equals
guessing, in this model.",00:34:04.920,00:34:09.020
And that's hard.,00:34:09.020,00:34:10.370
"The only way we know is
to try all the proofs.",00:34:13.380,00:34:15.880
See which of them work.,00:34:15.880,00:34:17.270
So what the heck?,00:34:24.020,00:34:26.350
What could we possibly say?,00:34:26.350,00:34:27.510
This is all kind of weird.,00:34:27.510,00:34:30.020
"This would be the
end of the lecture",00:34:30.020,00:34:31.520
"if you say, OK,
well we don't know.",00:34:31.520,00:34:34.770
That's it.,00:34:34.770,00:34:37.350
"But thankfully-- I kind
of need this board.",00:34:37.350,00:34:41.524
"I also want this one, but
I guess I'll go over here.",00:34:41.524,00:34:43.690
"Fortunately, this is not
the end of the story.",00:34:48.364,00:34:50.280
"And we can say a lot
about things like Tetris.",00:34:50.280,00:34:55.340
"See I drew Tetris not
just in this regime.",00:34:55.340,00:34:57.930
"We're pretty sure Tetris
is between NP and P.",00:34:57.930,00:35:01.330
That it's in NP minus P.,00:35:01.330,00:35:06.480
So let me write that down.,00:35:06.480,00:35:08.830
"Tetris is in NP minus P. We
don't know that because we",00:35:08.830,00:35:16.640
"don't know-- this
could be the empty set.",00:35:16.640,00:35:20.070
"What we do know
is that if there's",00:35:20.070,00:35:26.040
"anything in NP minus P--
if they are different,",00:35:26.040,00:35:32.040
"then-- if there's
anything in NP minus P,",00:35:32.040,00:35:35.900
"then Tetris is one
of those things.",00:35:35.900,00:35:39.060
"That's why I drew
Tetris out there.",00:35:39.060,00:35:40.760
"It is, in a certain sense,
the hardest problem in NP.",00:35:40.760,00:35:45.800
Tetris.,00:35:45.800,00:35:47.690
Why Tetris?,00:35:47.690,00:35:49.550
"Well, it's not just Tetris.",00:35:49.550,00:35:50.809
"There are a lot of problems
right at that little notch.",00:35:50.809,00:35:53.100
"But this is pretty interesting
because, while we can't figure",00:35:53.100,00:35:57.220
"this out, most people
believe this is true.",00:35:57.220,00:35:59.920
"And so as long as you
believe in that-- as long",00:35:59.920,00:36:01.982
"as you have faith--
then you can prove",00:36:01.982,00:36:05.920
that Tetris is in NP minus P.,00:36:05.920,00:36:08.160
And so it's hard.,00:36:08.160,00:36:09.650
"It's not in P, in this case.",00:36:09.650,00:36:11.880
"In particular, not in
P. That's kind of cool.",00:36:11.880,00:36:19.739
"How in the world do we
prove something like this?",00:36:19.739,00:36:21.780
It's actually not that hard.,00:36:21.780,00:36:23.910
"I mean it took us
several months,",00:36:23.910,00:36:25.830
"but that's just months, whereas
this thing has been around",00:36:25.830,00:36:29.640
"since, I guess, the '70s.",00:36:29.640,00:36:33.170
P versus NP.,00:36:33.170,00:36:36.030
Why is this true?,00:36:36.030,00:36:38.760
Because Tetris is NP-hard.,00:36:38.760,00:36:42.960
What does NP-hard mean?,00:36:46.210,00:36:48.420
"This means as hard as
every problem in NP.",00:36:48.420,00:36:54.640
"I can't say harder than
because it's non-strict.",00:36:59.340,00:37:02.010
"So it's at least as hard
as every problem in NP.",00:37:02.010,00:37:04.910
"And that's why I drew
it at the far right.",00:37:04.910,00:37:07.580
"It's sort of the
hardest extreme of NP.",00:37:07.580,00:37:10.340
"Among everything in NP
you can possibly imagine,",00:37:10.340,00:37:13.030
"Tetris is as hard
as all of them.",00:37:13.030,00:37:16.000
"And therefore, if there's
anything that's harder than P,",00:37:16.000,00:37:19.430
"then Tetris is going to be
harder than P because it's",00:37:19.430,00:37:22.350
as far to the right as possible.,00:37:22.350,00:37:23.700
"Either P equals NP, in which
case the picture is like this.",00:37:23.700,00:37:27.490
Here's P. Here's NP.,00:37:27.490,00:37:29.920
"Tetris is still at the
right extreme, here.",00:37:29.920,00:37:32.300
"But it's less interesting
because it's still in P.",00:37:32.300,00:37:35.430
"Or the picture looks like
this, and NP is strictly",00:37:35.430,00:37:37.590
"bigger than P. And then, because
Tetris is at the right extreme,",00:37:37.590,00:37:41.020
"it's outside of P. So
we prove this in order",00:37:41.020,00:37:45.290
to establish this claim.,00:37:45.290,00:37:47.110
"Just to get some
terminology, what",00:37:51.010,00:37:52.630
is this NP-complete business?,00:37:52.630,00:37:53.940
"Tetris is NP-complete,
which means two things.",00:37:58.810,00:38:09.550
One is that it's NP-hard.,00:38:09.550,00:38:11.470
"And the other is
that it's in NP.",00:38:11.470,00:38:13.960
"So if you think of the
intersection, NP intersect",00:38:13.960,00:38:16.340
"NP-hard, that's NP-complete.",00:38:16.340,00:38:18.210
"Let me draw on the picture
here what this means.",00:38:18.210,00:38:26.490
"So I'm going to
draw it on the top.",00:38:26.490,00:38:28.140
This is NP-hard.,00:38:38.590,00:38:39.720
"Everything from here to
the right is NP-hard.",00:38:42.390,00:38:46.040
"NP-hard means it's at least
as hard as everything in NP.",00:38:46.040,00:38:48.922
"That means it might
be at this line",00:38:48.922,00:38:50.380
or it might be to the right.,00:38:50.380,00:38:52.390
"But in the case of Tetris,
we know that it's in NP.",00:38:52.390,00:38:55.130
"We proved that a
couple of times.",00:38:55.130,00:38:57.494
"And so we know that Tetris
is also in this range.",00:38:57.494,00:38:59.535
"And so if it's in this
range and in this range,",00:38:59.535,00:39:01.850
it's got to be right here.,00:39:01.850,00:39:03.690
Completeness is nice.,00:39:03.690,00:39:04.940
"If you prove something
is something complete--",00:39:04.940,00:39:07.370
"prove a problem is some
complexity class complete--",00:39:07.370,00:39:09.920
"then you know sort of exactly
where it falls on this line.",00:39:09.920,00:39:13.550
NP-complete means right here.,00:39:13.550,00:39:15.750
EXP-complete means right here.,00:39:15.750,00:39:18.520
Turns out Chess is EXP-complete.,00:39:18.520,00:39:22.880
"EXP-hard is anything
from here over.",00:39:22.880,00:39:27.710
"EXP is anything from
here, over this way.",00:39:27.710,00:39:30.670
"Chess is right at
that borderline.",00:39:30.670,00:39:32.335
"It is the hardest
problem in EXP.",00:39:32.335,00:39:34.512
"And that's actually
the only way we",00:39:34.512,00:39:35.970
know to prove that it's not NP.,00:39:35.970,00:39:37.970
"It's is pretty easy to
show that EXP is bigger",00:39:37.970,00:39:39.970
"than P. And Chess is the
farthest to the right in EXP--",00:39:39.970,00:39:43.770
"of any problem in EXP-- and
so, therefore, it's not in P.",00:39:43.770,00:39:47.800
"So whereas this one-- these two,
we're not sure are they equal.",00:39:47.800,00:39:51.350
"This line we know is
different from this one.",00:39:51.350,00:39:55.190
"We don't know about
these two, though.",00:39:55.190,00:39:58.720
Does NP equal EXP?,00:39:58.720,00:40:01.550
Not as famous.,00:40:01.550,00:40:02.240
"You won't get a million
dollars, but still a very big,",00:40:02.240,00:40:04.850
open question.,00:40:04.850,00:40:07.550
What else do I wanna say?,00:40:07.550,00:40:09.590
"Tetris, Chess, EXP-hard.",00:40:09.590,00:40:11.020
"So these lines, here--
this is NP-complete",00:40:11.020,00:40:16.369
And this is EXP-complete.,00:40:16.369,00:40:17.410
"So the last thing I want to
talk about is reductions.",00:40:35.980,00:40:39.015
"Reductions-- so how do you
prove something like this?",00:40:43.770,00:40:45.980
What is as hard as even mean?,00:40:45.980,00:40:47.710
I haven't defined that.,00:40:47.710,00:40:49.230
But it's not hard to define.,00:40:49.230,00:40:51.270
"In fact, it's a concept
we've seen already.",00:40:51.270,00:40:53.130
"Reductions are actually a
way to design algorithms",00:41:18.610,00:41:21.380
"that we've been using
implicitly a lot.",00:41:21.380,00:41:24.354
"You may have even
heard this term.",00:41:24.354,00:41:25.770
"A bunch of recitations have
used the word reduction",00:41:25.770,00:41:28.010
for graph reduction.,00:41:28.010,00:41:29.970
"You have some problem,
you convert it",00:41:29.970,00:41:31.770
"into a graph problem, then you
just call the graph algorithm.",00:41:31.770,00:41:34.590
You're done.,00:41:34.590,00:41:35.830
That's reduction.,00:41:35.830,00:41:36.760
"In general, you have
some problem, A,",00:41:36.760,00:41:38.820
that you want to solve.,00:41:38.820,00:41:40.830
"And you convert it into
some other problem, B,",00:41:40.830,00:41:44.030
"that you already
know how to solve.",00:41:44.030,00:41:46.182
"It's a great tool
because, in this class,",00:41:46.182,00:41:47.890
"you learn tons of algorithms
for solving tons of problems.",00:41:47.890,00:41:50.630
"Now, someone gives you,
in your job or whatever,",00:41:50.630,00:41:55.070
"or you think about
some problem that you",00:41:55.070,00:41:56.950
"don't know how to solve,
the first thing you should",00:41:56.950,00:41:59.180
"do is-- can I convert
it into something",00:41:59.180,00:42:01.000
"I know how to solve
because then you're done.",00:42:01.000,00:42:02.930
"Now it may not be the
best way to solve it,",00:42:02.930,00:42:04.721
"but at least it's
a way to solve it.",00:42:04.721,00:42:06.410
"Probably in polynomial time
because we think of B as things",00:42:06.410,00:42:09.015
"you can solve in
polynomial time.",00:42:09.015,00:42:10.390
Great.,00:42:10.390,00:42:13.160
"So just convert
problem A, which you",00:42:13.160,00:42:20.730
"want to solve, into some problem
B that you know how to solve.",00:42:20.730,00:42:27.615
That's reduction.,00:42:30.690,00:42:32.370
"Let me give you some examples
that we've already seen,",00:42:32.370,00:42:35.460
"just to fit this into your
mental map of the class.",00:42:35.460,00:42:38.065
"It's kind of a funny one
but it's a very simple one.",00:42:42.640,00:42:45.060
"So how do you solve
unweighted shortest paths?",00:42:52.470,00:42:54.460
In general?,00:42:58.300,00:42:59.810
Easy one.,00:42:59.810,00:43:00.670
"Give you a graph with no
weights on the edges and I",00:43:00.670,00:43:02.794
"want to the shortest
path from s to t.",00:43:02.794,00:43:04.466
AUDIENCE: BFS,00:43:04.466,00:43:05.390
PROFESSOR: BFS.,00:43:05.390,00:43:06.180
"Linear time, right?",00:43:06.180,00:43:07.600
"Well, that's if
you're smart or if you",00:43:07.600,00:43:10.050
feel like implementing BFS.,00:43:10.050,00:43:11.250
"Suppose someone
gave you Djikstra.",00:43:11.250,00:43:14.380
"Said, here, look, I've
got Djikstra code.",00:43:14.380,00:43:16.125
You don't have to do anything.,00:43:16.125,00:43:17.375
"There's Djisktra
code right there.",00:43:17.375,00:43:18.940
"But Djikstra solves
weighted shortest path.",00:43:18.940,00:43:21.100
I don't have any weights.,00:43:21.100,00:43:22.160
What do I do?,00:43:22.160,00:43:24.960
Set the weights to 1.,00:43:24.960,00:43:28.140
"It's very easy, but
this is a reduction--",00:43:28.140,00:43:30.630
a simple example of reduction.,00:43:30.630,00:43:32.460
"Not the smartest of reductions,
but it's a reduction.",00:43:32.460,00:43:35.330
"So I can convert
unweighted shortest paths",00:43:38.840,00:43:40.780
"into weighted shortest paths
by adding weights of 1.",00:43:40.780,00:43:43.750
Done.,00:43:43.750,00:43:44.320
"Adding weights of
0 would not work.",00:43:44.320,00:43:46.070
But weights of 1.,00:43:46.070,00:43:47.170
OK.,00:43:47.170,00:43:47.900
Weights of 2 also works.,00:43:47.900,00:43:49.492
"Pick your favorite number, but
as long as you're consistent",00:43:49.492,00:43:51.950
about it.,00:43:51.950,00:43:52.780
That's a reduction.,00:43:52.780,00:43:54.520
"Here's some more
interesting ones.",00:43:54.520,00:43:56.570
"On the problems set--
problem set six--",00:43:56.570,00:44:03.920
"there was this RenBook problem,
""I Can Haz Moar Frendz?""",00:44:03.920,00:44:08.205
"That was the name
of the problem.",00:44:08.205,00:44:09.580
"And the goal was
to solve-- to find",00:44:09.580,00:44:14.640
"paths that minimize
the product of weights.",00:44:14.640,00:44:17.884
"But what we've
covered in class is",00:44:17.884,00:44:19.300
"how to solve a problem when
it's the sum of weights.",00:44:19.300,00:44:21.910
How do you do it?,00:44:21.910,00:44:23.890
"In one word, or less?",00:44:23.890,00:44:26.070
Logs.,00:44:26.070,00:44:26.990
Just take logs.,00:44:26.990,00:44:28.920
"That converts
products into sums.",00:44:28.920,00:44:31.597
Now you start to get the flavor.,00:44:31.597,00:44:32.930
"This is a problem that you could
take Djikstra or Bellman-Ford,",00:44:32.930,00:44:37.150
"and change all the
relaxation steps",00:44:37.150,00:44:39.390
"and change it to work
directly with products.",00:44:39.390,00:44:42.470
"That would work,
but it's more work.",00:44:42.470,00:44:46.570
"You have to prove that
that's still correct.",00:44:46.570,00:44:49.200
It's annoying to think about.,00:44:49.200,00:44:50.500
And it's annoying to program.,00:44:50.500,00:44:52.660
"It's not modular,
blah, blah, blah.",00:44:52.660,00:44:54.590
"Whereas if you just
do this reduction,",00:44:54.590,00:44:56.720
"you can use exactly the
code that you had before,",00:44:56.720,00:44:59.990
at the end.,00:44:59.990,00:45:01.960
So that's nice.,00:45:01.960,00:45:03.220
"This is why
reductions are really",00:45:03.220,00:45:04.670
"the most common algorithm design
technique because you don't",00:45:04.670,00:45:07.562
"want to implement an algorithm
for every single problem you",00:45:07.562,00:45:10.020
have.,00:45:10.020,00:45:10.700
"It would be nice if you could
reuse some of those algorithms",00:45:10.700,00:45:13.200
that you had before.,00:45:13.200,00:45:14.630
Reductions let you do that.,00:45:14.630,00:45:17.100
"Another one, which was on the
quiz in the true-false-- quiz",00:45:17.100,00:45:21.680
"two-- was converting longest
path into shortest path.",00:45:21.680,00:45:25.532
"We didn't phrase
it as a reduction.",00:45:25.532,00:45:26.990
"It was just can you
solve longest path using",00:45:26.990,00:45:29.730
Bellman-Ford.,00:45:29.730,00:45:30.910
And the answer is yes.,00:45:30.910,00:45:31.832
You just negate all the weights.,00:45:31.832,00:45:33.165
"And that converts a
longest path problem",00:45:33.165,00:45:34.900
into a shortest path problem.,00:45:34.900,00:45:37.660
Easy.,00:45:37.660,00:45:40.310
"Also on the quiz-- maybe I don't
need to write all of these down",00:45:40.310,00:45:43.030
"because they're a little
bit weird problems.",00:45:43.030,00:45:45.200
We made them up.,00:45:45.200,00:45:46.370
"There was the-- what was
the duck tour called?",00:45:46.370,00:45:50.220
Bird tours?,00:45:50.220,00:45:50.990
Bird tours?,00:45:50.990,00:45:51.950
Aviation tours?,00:45:51.950,00:45:52.700
Whatever.,00:45:52.700,00:45:53.610
"You want to visit a bunch of
sites in some specified order.",00:45:53.610,00:45:56.990
"The point in that problem
is you could reduce it",00:45:56.990,00:45:58.990
"to a single shortest
paths query.",00:45:58.990,00:46:02.900
"And so if you already
have shortest path code,",00:46:02.900,00:46:05.682
you don't have to think much.,00:46:05.682,00:46:06.890
"You just do the
graph application.",00:46:06.890,00:46:08.400
Done.,00:46:08.400,00:46:09.970
"Then there's the
leaky tank problem,",00:46:09.970,00:46:11.600
"which is also a graph
reduction problem.",00:46:11.600,00:46:14.570
"You could represent all
these extra weird things",00:46:14.570,00:46:16.570
"that were happening
in your car by just",00:46:16.570,00:46:18.640
changing the graph a little bit.,00:46:18.640,00:46:20.202
"And it's a very
powerful technique.",00:46:20.202,00:46:21.660
"In this class, we see it
mostly in graph reductions.",00:46:21.660,00:46:24.860
"But it could apply
all over the place.",00:46:24.860,00:46:28.120
"And while this is a powerful
technique for coming up",00:46:28.120,00:46:30.810
"with new algorithms, it's
also a powerful technique",00:46:30.810,00:46:34.310
"for proving things
like Tetris is NP-hard.",00:46:34.310,00:46:41.380
"So what we proved
is that a problem",00:46:41.380,00:46:43.830
"called 3-Partition can
be reduced to Tetris.",00:46:43.830,00:46:49.600
What's 3-Partition?,00:46:57.810,00:46:58.610
"3-Partition is I
give you n numbers.",00:46:58.610,00:47:01.000
"I want to know can I
divide them into triples,",00:47:01.000,00:47:03.930
each of the same sum.,00:47:03.930,00:47:06.450
So I have n numbers.,00:47:06.450,00:47:07.780
"Divide them into n
over 3 groups of 3,",00:47:07.780,00:47:10.170
"such that the sum of
each of the 3s is equal.",00:47:10.170,00:47:14.030
"Sounds like an easy
enough problem.",00:47:14.030,00:47:15.780
But it's an NP-complete problem.,00:47:15.780,00:47:18.230
"And people knew that since
one of the first papers.",00:47:18.230,00:47:22.950
"I guess that was late
'70s, early '80s, by Karp.",00:47:22.950,00:47:26.790
"So Karp already proved
this is standing",00:47:26.790,00:47:28.800
on the shoulders of giants.,00:47:28.800,00:47:32.410
"Karp proved 3-Partition
is NP-complete,",00:47:32.410,00:47:34.360
"so I don't need to
think about that.",00:47:34.360,00:47:37.060
"All I need to
focus on is showing",00:47:37.060,00:47:39.210
"that Tetris is harder
than 3-Partition.",00:47:39.210,00:47:43.470
This is what I mean by harder.,00:47:43.470,00:47:45.270
"Harder means-- so when
I can reduce A to B,",00:47:45.270,00:47:48.990
"we say the A-- B is at least
as hard as A. Why's that?",00:47:48.990,00:48:02.090
"Because I can solve A by solving
B. I just apply this reduction",00:48:02.090,00:48:05.820
"and then solve B. So if I
had some good way to solve B,",00:48:05.820,00:48:08.570
"it would turn into a
good way to solve A.",00:48:08.570,00:48:11.110
"Now 3-Partition-- which
is A, here-- we're",00:48:11.110,00:48:14.940
