text,start,stop
"So the formula checks in this
extreme case as well.",00:25:49.360,00:25:52.510
So we're comfortable using it.,00:25:52.510,00:25:55.820
"Now these factorials and these
coefficients are really messy",00:25:55.820,00:26:01.180
algebraic objects.,00:26:01.180,00:26:03.050
"There's lots of beautiful
identities that they satisfy,",00:26:03.050,00:26:07.740
"which you can prove
algebraically sometimes by",00:26:07.740,00:26:10.350
"using induction and having
cancellations happen",00:26:10.350,00:26:13.930
all over the place.,00:26:13.930,00:26:15.310
But it's really messy.,00:26:15.310,00:26:17.780
"Sometimes you can bypass those
calculations by being clever",00:26:17.780,00:26:22.540
"and using your understanding
of what these",00:26:22.540,00:26:24.630
coefficients stand for.,00:26:24.630,00:26:26.620
So here's a typical example.,00:26:26.620,00:26:31.490
"What is the sum of those
binomial coefficients?",00:26:31.490,00:26:35.450
"I fix n, and sum over
all possible cases.",00:26:35.450,00:26:40.130
"So if you're an algebra genius,
you're going to take",00:26:40.130,00:26:44.110
"this expression here, plug it in
here, and then start doing",00:26:44.110,00:26:49.830
algebra furiously.,00:26:49.830,00:26:51.460
"And half an hour later, you
may get the right answer.",00:26:51.460,00:26:54.970
"But now let's try
to be clever.",00:26:54.970,00:26:56.425
What does this really do?,00:26:59.470,00:27:01.380
What does that formula count?,00:27:01.380,00:27:04.200
"We're considering k
element subsets.",00:27:04.200,00:27:07.280
That's this number.,00:27:07.280,00:27:09.040
"And we're considering the number
of k element subsets",00:27:09.040,00:27:12.360
for different choices of k.,00:27:12.360,00:27:14.840
"The first term in this sum
counts how many 0-element",00:27:14.840,00:27:18.890
subsets we have.,00:27:18.890,00:27:20.450
"The next term in this sum counts
how many 1-element",00:27:20.450,00:27:23.680
subsets we have.,00:27:23.680,00:27:24.660
"The next term counts how many
2-element subsets we have.",00:27:24.660,00:27:30.010
"So in the end, what
have we counted?",00:27:30.010,00:27:33.130
"We've counted the total
number of subsets.",00:27:33.130,00:27:36.660
"We've considered all possible
cardinalities.",00:27:36.660,00:27:38.430
"We've counted the number
of subsets of size k.",00:27:43.420,00:27:46.850
"We've considered all
possible sizes k.",00:27:46.850,00:27:49.740
"The overall count is
going to be the",00:27:49.740,00:27:52.230
total number of subsets.,00:27:52.230,00:27:54.356
And we know what this is.,00:27:57.880,00:28:00.800
"A couple of slides ago, we
discussed that this number is",00:28:00.800,00:28:03.740
equal to 2 to the n.,00:28:03.740,00:28:05.480
"So, nice, clean and simple
answer, which is easy to guess",00:28:05.480,00:28:11.550
"once you give an interpretation
to the",00:28:11.550,00:28:15.110
"algebraic expression that you
have in front of you.",00:28:15.110,00:28:17.580
All right.,00:28:21.610,00:28:22.280
"So let's move again to sort of
an example in which those",00:28:22.280,00:28:27.410
"binomial coefficients are
going to show up.",00:28:27.410,00:28:31.960
So here's the setting--,00:28:31.960,00:28:34.700
"n independent coin tosses,
and each coin toss has a",00:28:34.700,00:28:40.900
"probability, P, of resulting
in heads.",00:28:40.900,00:28:45.770
"So this is our probabilistic
experiment.",00:28:45.770,00:28:48.320
Suppose we do 6 tosses.,00:28:48.320,00:28:51.200
"What's the probability that we
get this particular sequence",00:28:51.200,00:28:53.980
of outcomes?,00:28:53.980,00:28:56.320
"Because of independence, we
can multiply probability.",00:28:56.320,00:28:59.800
"So it's going to be the
probability that the first",00:28:59.800,00:29:02.400
"toss results in heads, times
the probability that the",00:29:02.400,00:29:05.570
"second toss results in tails,
times the probability that the",00:29:05.570,00:29:08.770
"third one results in tails,
times probability of heads,",00:29:08.770,00:29:12.050
"times probability of heads,
times probability of heads,",00:29:12.050,00:29:14.610
"which is just P to the fourth
times (1 minus P) squared.",00:29:14.610,00:29:20.930
"So that's the probability of
this particular sequence.",00:29:20.930,00:29:24.360
"How about a different
sequence?",00:29:24.360,00:29:26.980
"If I had 4 tails and 2 heads,
but in a different order--",00:29:26.980,00:29:32.830
"let's say if we considered
this particular outcome--",00:29:39.130,00:29:42.870
would the answer be different?,00:29:42.870,00:29:45.480
"We would still have P, times P,
times P, times P, times (1",00:29:45.480,00:29:49.020
"minus P), times (1 minus P).",00:29:49.020,00:29:51.070
"We would get again,
the same answer.",00:29:51.070,00:29:54.670
"So what you observe from just
this example is that, more",00:29:54.670,00:29:59.510
"generally, the probability
of obtaining a particular",00:29:59.510,00:30:03.240
"sequence of heads and tails is
P to a power, equal to the",00:30:03.240,00:30:08.930
number of heads.,00:30:08.930,00:30:10.300
So here we had 4 heads.,00:30:10.300,00:30:12.240
"So there's P to the
fourth showing up.",00:30:12.240,00:30:15.100
"And then (1 minus P) to the
power number of tails.",00:30:15.100,00:30:21.116
So every k head sequence--,00:30:21.116,00:30:26.970
"every outcome in which we have
exactly k heads, has the same",00:30:26.970,00:30:32.310
"probability, which is going to
be P to the k, (1 minus p), to",00:30:32.310,00:30:37.180
the (n minus k).,00:30:37.180,00:30:38.930
"This is the probability of any
particular sequence that has",00:30:38.930,00:30:43.310
exactly k heads.,00:30:43.310,00:30:44.980
"So that's the probability
of a particular",00:30:44.980,00:30:46.980
sequence with k heads.,00:30:46.980,00:30:48.920
"So now let's ask the question,
what is the probability that",00:30:48.920,00:30:53.160
"my experiment results in exactly
k heads, but in some",00:30:53.160,00:30:57.980
arbitrary order?,00:30:57.980,00:30:59.930
"So the heads could
show up anywhere.",00:30:59.930,00:31:02.500
"So there's a number
of different ways",00:31:02.500,00:31:04.080
that this can happen.,00:31:04.080,00:31:05.370
"What's the overall probability
that this event takes place?",00:31:05.370,00:31:11.220
"So the probability of an event
taking place is the sum of the",00:31:11.220,00:31:15.560
"probabilities of all the
individual ways that",00:31:15.560,00:31:19.390
the event can occur.,00:31:19.390,00:31:22.020
"So it's the sum of the
probabilities of all the",00:31:22.020,00:31:24.410
"outcomes that make
the event happen.",00:31:24.410,00:31:27.650
"The different ways that we can
obtain k heads are the number",00:31:27.650,00:31:31.420
"of different sequences that
contain exactly k heads.",00:31:31.420,00:31:37.940
"We just figured out that any
sequence with exactly k heads",00:31:37.940,00:31:44.430
has this probability.,00:31:44.430,00:31:47.110
"So to do this summation, we just
need to take the common",00:31:47.110,00:31:51.110
"probability of each individual
k head sequence, times how",00:31:51.110,00:31:56.030
"many terms we have
in this sum.",00:31:56.030,00:31:58.140
"So what we're left to do now
is to figure out how many k",00:32:01.320,00:32:07.020
head sequences are there.,00:32:07.020,00:32:09.990
"How many outcomes are there in
which we have exactly k heads.",00:32:09.990,00:32:15.448
OK.,00:32:18.940,00:32:21.270
"So what are the ways that I can
describe to you a sequence",00:32:21.270,00:32:27.590
with k heads?,00:32:27.590,00:32:30.600
"I can take my n slots
that corresponds to",00:32:30.600,00:32:34.970
the different tosses.,00:32:34.970,00:32:36.220
"I'm interested in particular
sequences that",00:32:42.920,00:32:45.420
have exactly k heads.,00:32:45.420,00:32:47.750
"So what I need to do is to
choose k slots and assign",00:32:47.750,00:32:53.590
heads to them.,00:32:53.590,00:32:54.850
"So to specify a sequence that
has exactly k heads is the",00:33:05.530,00:33:11.580
"same thing as drawing this
picture and telling you which",00:33:11.580,00:33:17.380
"are the k slots that happened
to have heads.",00:33:17.380,00:33:23.640
"So I need to choose out of those
n slots, k of them, and",00:33:23.640,00:33:30.110
assign them heads.,00:33:30.110,00:33:31.635
"In how many ways can I
choose this k slots?",00:33:31.635,00:33:35.290
"Well, it's the question of
starting with a set of n slots",00:33:35.290,00:33:41.640
"and choosing k slots out
of the n available.",00:33:41.640,00:33:47.080
"So the number of k head
sequences is the same as the",00:33:47.080,00:33:55.540
"number of k element subsets of
the set of slots that we",00:33:55.540,00:34:04.300
"started with, which are
the n slots 1 up to n.",00:34:04.300,00:34:10.520
We know what that number is.,00:34:10.520,00:34:12.800
"We counted, before, the number
of k element subsets, starting",00:34:12.800,00:34:18.770
with a set with n elements.,00:34:18.770,00:34:20.290
"And we gave a symbol to that
number, which is that",00:34:20.290,00:34:23.030
"thing, n choose k.",00:34:23.030,00:34:24.850
"So this is the final answer
that we obtain.",00:34:24.850,00:34:28.110
"So these are the so-called
binomial probabilities.",00:34:28.110,00:34:32.449
"And they gave us the
probabilities for different",00:34:32.449,00:34:35.190
"numbers of heads starting with
a fair coin that's being",00:34:35.190,00:34:39.580
tossed a number of times.,00:34:39.580,00:34:42.050
"This formula is correct, of
course, for reasonable values",00:34:42.050,00:34:46.170
"of k, meaning its correct for
k equals 0, 1, up to n.",00:34:46.170,00:34:52.370
"If k is bigger than n, what's
the probability of k heads?",00:34:52.370,00:34:57.650
"If k is bigger than n, there's
no way to obtain k heads, so",00:34:57.650,00:35:01.340
"that probability is,
of course, zero.",00:35:01.340,00:35:03.480
"So these probabilities only
makes sense for the numbers k",00:35:03.480,00:35:07.610
"that are possible, given
that we have n tosses.",00:35:07.610,00:35:10.405
"And now a question similar
to the one we had in",00:35:13.200,00:35:16.850
the previous slide.,00:35:16.850,00:35:18.480
"If I write down this
summation--",00:35:18.480,00:35:22.910
"even worse algebra than the one
in the previous slide--",00:35:22.910,00:35:28.240
"what do you think this number
will turn out to be?",00:35:28.240,00:35:35.840
"It should be 1 because this
is the probability",00:35:35.840,00:35:39.930
of obtaining k heads.,00:35:39.930,00:35:42.930
"When we do the summation, what
we're doing is we're",00:35:42.930,00:35:45.470
"considering the probability of
0 heads, plus the probability",00:35:45.470,00:35:48.550
"of 1 head, plus the probability
of 2 heads, plus",00:35:48.550,00:35:50.780
the probability of n heads.,00:35:50.780,00:35:52.420
"We've exhausted all the
possibilities in our",00:35:52.420,00:35:54.780
experiment.,00:35:54.780,00:35:55.720
"So the overall probability,
when you exhaust all",00:35:55.720,00:35:58.730
"possibilities, must
be equal to 1.",00:35:58.730,00:36:01.160
"So that's yet another beautiful
formula that",00:36:01.160,00:36:04.180
"evaluates into something
really simple.",00:36:04.180,00:36:06.960
"And if you tried to prove this
identity algebraically, of",00:36:06.960,00:36:11.460
"course, you would have to
suffer quite a bit.",00:36:11.460,00:36:16.030
"So now armed with the binomial
probabilities, we can do the",00:36:16.030,00:36:20.130
harder problems.,00:36:20.130,00:36:21.380
"So let's take the same
experiment again.",00:36:23.480,00:36:27.340
"We flip a coin independently
10 times.",00:36:27.340,00:36:32.610
"So these 10 tosses
are independent.",00:36:32.610,00:36:37.450
We flip it 10 times.,00:36:37.450,00:36:40.000
"We don't see the result, but
somebody comes and tells us,",00:36:40.000,00:36:43.985
"you know, there were exactly
3 heads in the 10",00:36:43.985,00:36:47.890
tosses that you had.,00:36:47.890,00:36:49.688
OK?,00:36:49.688,00:36:50.930
So a certain event happened.,00:36:50.930,00:36:53.280
"And now you're asked to find
the probability of another",00:36:53.280,00:36:57.450
"event, which is that the first
2 tosses were heads.",00:36:57.450,00:37:01.400
Let's call that event A. OK.,00:37:01.400,00:37:08.990
"So are we in the setting
of discrete",00:37:08.990,00:37:14.320
uniform probability laws?,00:37:14.320,00:37:16.850
"When we toss a coin multiple
times, is it the case that all",00:37:16.850,00:37:21.760
outcomes are equally likely?,00:37:21.760,00:37:24.130
"All sequences are
equally likely?",00:37:24.130,00:37:27.850
"That's the case if you
have a fair coin--",00:37:27.850,00:37:30.515
"that all sequences are
equally likely.",00:37:30.515,00:37:32.630
"But if your coin is not fair,
of course, heads/heads is",00:37:32.630,00:37:37.170
"going to have a different
probability than tails/tails.",00:37:37.170,00:37:39.630
"If your coin is biased towards
heads, then heads/heads is",00:37:39.630,00:37:43.720
going to be more likely.,00:37:43.720,00:37:45.330
"So we're not quite in
the uniform setting.",00:37:45.330,00:37:49.440
"Our overall sample space, omega,
does not have equally",00:37:49.440,00:37:53.450
likely elements.,00:37:53.450,00:37:55.680
Do we care about that?,00:37:55.680,00:37:57.880
Not necessarily.,00:37:57.880,00:37:59.700
"All the action now happens
inside the event B that we are",00:37:59.700,00:38:04.570
told has occurred.,00:38:04.570,00:38:06.510
"So we have our big sample
space, omega.",00:38:06.510,00:38:10.000
"Elements of that sample space
are not equally likely.",00:38:10.000,00:38:13.860
"We are told that a certain
event B occurred.",00:38:13.860,00:38:17.390
"And inside that event B, we're
asked to find the conditional",00:38:17.390,00:38:21.830
"probability that A has
also occurred.",00:38:21.830,00:38:26.100
"Now here's the lucky thing,
inside the event B, all",00:38:26.100,00:38:30.850
outcomes are equally likely.,00:38:30.850,00:38:33.270
"The outcomes inside B are the
sequences of 10 tosses that",00:38:35.920,00:38:40.710
have exactly 3 heads.,00:38:40.710,00:38:42.970
"Every 3-head sequence has
this probability.",00:38:42.970,00:38:47.370
"So the elements of
B are equally",00:38:47.370,00:38:50.790
likely with each other.,00:38:50.790,00:38:52.760
"Once we condition on the event
B having occurred, what",00:38:55.800,00:39:01.030
"happens to the probabilities
of the different outcomes",00:39:01.030,00:39:03.740
inside here?,00:39:03.740,00:39:05.430
"Well, conditional probability
laws keep the same proportions",00:39:05.430,00:39:09.790
as the unconditional ones.,00:39:09.790,00:39:11.710
"The elements of B were equally
likely when we started, so",00:39:11.710,00:39:15.930
"they're equally likely once we
are told that B has occurred.",00:39:15.930,00:39:21.590
"So to do with this problem, we
need to just transport us to",00:39:21.590,00:39:26.440
"this smaller universe and think
about what's happening",00:39:26.440,00:39:30.680
in that little universe.,00:39:30.680,00:39:32.920
"In that little universe,
all elements of",00:39:32.920,00:39:36.150
B are equally likely.,00:39:36.150,00:39:39.930
"So to find the probability of
some subset of that set, we",00:39:39.930,00:39:43.860
"only need to count the
cardinality of B, and count",00:39:43.860,00:39:47.250
"the cardinality of A.
So let's do that.",00:39:47.250,00:39:51.090
Number of outcomes in B--,00:39:51.090,00:39:53.780
"in how many ways can we get
3 heads out of 10 tosses?",00:39:53.780,00:40:00.290
"That's the number we considered
before, and",00:40:00.290,00:40:03.190
it's 10 choose 3.,00:40:03.190,00:40:06.250
"This is the number of
3-head sequences",00:40:06.250,00:40:11.020
when you have 10 tosses.,00:40:11.020,00:40:13.840
"Now let's look at the event A.
The event A is that the first",00:40:13.840,00:40:20.580
"2 tosses where heads, but we're
living now inside this",00:40:20.580,00:40:26.150
"universe B. Given that B
occurred, how many elements",00:40:26.150,00:40:31.220
does A have in there?,00:40:31.220,00:40:34.760
"In how many ways can A happen
inside the B universe.",00:40:34.760,00:40:41.536
"If you're told that the
first 2 were heads--",00:40:41.536,00:40:46.860
sorry.,00:40:46.860,00:40:49.470
"So out of the outcomes in B that
have 3 heads, how many",00:40:49.470,00:40:54.540
start with heads/heads?,00:40:54.540,00:40:56.630
"Well, if it starts with
heads/heads, then the only",00:40:56.630,00:41:00.370
"uncertainty is the location
of the third head.",00:41:00.370,00:41:04.830
"So we started with heads/heads,
we're going to",00:41:04.830,00:41:07.940
"have three heads, the question
is, where is that third head",00:41:07.940,00:41:13.020
going to be.,00:41:13.020,00:41:14.090
It has eight possibilities.,00:41:14.090,00:41:16.540
"So slot 1 is heads, slot 2 is
heads, the third heads can be",00:41:16.540,00:41:20.940
anywhere else.,00:41:20.940,00:41:22.140
"So there's 8 possibilities
for where the third",00:41:22.140,00:41:25.020
head is going to be.,00:41:25.020,00:41:26.270
OK.,00:41:29.630,00:41:31.660
"So what we have counted here is
really the cardinality of A",00:41:31.660,00:41:36.720
"intersection B, which is out of
the elements in B, how many",00:41:36.720,00:41:43.450
"of them make A happen, divided
by the cardinality of B. And",00:41:43.450,00:41:49.410
"that gives us the answer, which
is going to be 10 choose",00:41:49.410,00:41:53.860
"3, divided by 8.",00:41:53.860,00:41:57.530
"And I should probably redraw a
little bit of the picture that",00:41:57.530,00:42:01.330
they have here.,00:42:01.330,00:42:02.510
"The set A is not necessarily
contained in B. It could also",00:42:02.510,00:42:06.690
"have stuff outside B. So the
event that the first 2 tosses",00:42:06.690,00:42:14.750
"are heads can happen with a
total of 3 heads, but it can",00:42:14.750,00:42:18.690
"also happen with a different
total number of heads.",00:42:18.690,00:42:22.650
"But once we are transported
inside the set B, what we need",00:42:22.650,00:42:27.340
"to count is just this part of
A. It's A intersection B and",00:42:27.340,00:42:32.460
"compare it with the total number
of elements in the set",00:42:32.460,00:42:35.180
"B. Did I write it the
opposite way?",00:42:35.180,00:42:40.310
Yes.,00:42:40.310,00:42:41.700
So this is 8 over 10 choose 3.,00:42:41.700,00:42:46.330
OK.,00:42:49.260,00:42:49.640
"So we're going to close with a
more difficult problem now.",00:42:49.640,00:42:52.965
OK.,00:42:57.920,00:43:00.580
"This business of n choose k has
to do with starting with a",00:43:00.580,00:43:05.650
"set and picking a subset
of k elements.",00:43:05.650,00:43:11.350
"Another way of thinking of that
is that we start with a",00:43:11.350,00:43:15.080
"set with n elements and you
choose a subset that has k,",00:43:15.080,00:43:20.770
"which means that there's n
minus k that are left.",00:43:20.770,00:43:24.350
"Picking a subset is the same as
partitioning our set into",00:43:24.350,00:43:29.980
two pieces.,00:43:29.980,00:43:32.510
"Now let's generalize this
question and start counting",00:43:32.510,00:43:36.010
partitions in general.,00:43:36.010,00:43:38.150
"Somebody gives you a set
that has n elements.",00:43:38.150,00:43:42.570
"Somebody gives you also
certain numbers--",00:43:42.570,00:43:44.670
"n1, n2, n3, let's say,
n4, where these",00:43:44.670,00:43:49.400
numbers add up to n.,00:43:49.400,00:43:53.740
"And you're asked to partition
this set into four subsets",00:43:53.740,00:43:58.740
"where each one of the subsets
has this particular",00:43:58.740,00:44:01.450
cardinality.,00:44:01.450,00:44:02.580
"So you're asking to cut it into
four pieces, each one",00:44:02.580,00:44:08.250
"having the prescribed
cardinality.",00:44:08.250,00:44:11.100
"In how many ways can we
do this partitioning?",00:44:11.100,00:44:15.090
"n choose k was the answer when
we partitioned in two pieces,",00:44:15.090,00:44:19.370
"what's the answer
more generally?",00:44:19.370,00:44:21.910
"For a concrete example of a
partition, you have your 52",00:44:21.910,00:44:26.230
"card deck and you deal, as in
bridge, by giving 13 cards to",00:44:26.230,00:44:32.120
each one of the players.,00:44:32.120,00:44:34.000
"Assuming that the dealing is
done fairly and with a well",00:44:34.000,00:44:38.080
"shuffled deck of cards, every
particular partition of the 52",00:44:38.080,00:44:43.790
"cards into four hands, that is
four subsets of 13 each,",00:44:43.790,00:44:50.590
should be equally likely.,00:44:50.590,00:44:52.380
"So we take the 52 cards and we
partition them into subsets of",00:44:52.380,00:44:56.140
"13, 13, 13, and 13.",00:44:56.140,00:44:58.550
"And we assume that all possible
partitions, all",00:44:58.550,00:45:01.020
"possible ways of dealing the
cards are equally likely.",00:45:01.020,00:45:04.240
"So we are again in a setting
where we can use counting,",00:45:04.240,00:45:07.560
"because all the possible
outcomes are equally likely.",00:45:07.560,00:45:10.410
"So an outcome of the experiment
is the hands that",00:45:10.410,00:45:14.050
each player ends up getting.,00:45:14.050,00:45:17.070
"And when you get the cards in
your hands, it doesn't matter",00:45:17.070,00:45:20.170
"in which order that
you got them.",00:45:20.170,00:45:22.000
"It only matters what cards
you have on you.",00:45:22.000,00:45:25.460
"So it only matters which subset
of the cards you got.",00:45:25.460,00:45:31.160
All right.,00:45:31.160,00:45:31.590
"So what's the cardinality of
the sample space in this",00:45:31.590,00:45:35.820
experiment?,00:45:35.820,00:45:37.160
"So let's do it for the concrete
numbers that we have",00:45:37.160,00:45:42.010
"for the problem of partitioning
52 cards.",00:45:42.010,00:45:49.390
"So think of dealing as follows--
you shuffle the deck",00:45:49.390,00:45:52.540
"perfectly, and then you take the
top 13 cards and give them",00:45:52.540,00:45:56.250
to one person.,00:45:56.250,00:45:57.740
"In how many possible hands are
there for that person?",00:45:57.740,00:46:03.230
"Out of the 52 cards, I choose 13
at random and give them to",00:46:03.230,00:46:08.970
the first person.,00:46:08.970,00:46:10.680
"Having done that, what
happens next?",00:46:10.680,00:46:13.260
I'm left with 39 cards.,00:46:13.260,00:46:16.260
"And out of those 39 cards, I
pick 13 of them and give them",00:46:16.260,00:46:20.600
to the second person.,00:46:20.600,00:46:22.250
Now I'm left with 26 cards.,00:46:22.250,00:46:25.790
"Out of those 26, I choose 13,
give them to the third person.",00:46:25.790,00:46:30.920
"And for the last person there
isn't really any choice.",00:46:30.920,00:46:34.040
"Out of the 13, I have to give
that person all 13.",00:46:34.040,00:46:37.890
"And that number is
just equal to 1.",00:46:37.890,00:46:40.230
So we don't care about it.,00:46:40.230,00:46:43.530
All right.,00:46:43.530,00:46:43.910
"So next thing you do is to write
down the formulas for",00:46:43.910,00:46:48.270
these numbers.,00:46:48.270,00:46:49.450
"So, for example, here you
would have 52 factorial,",00:46:49.450,00:46:52.450
"divided by 13 factorial,
times 39",00:46:52.450,00:46:55.880
"factorial, and you continue.",00:46:55.880,00:46:59.040
"And then there are nice
cancellations that happen.",00:46:59.040,00:47:01.310
"This 39 factorial is going to
cancel the 39 factorial that",00:47:01.310,00:47:05.120
"comes from there, and so on.",00:47:05.120,00:47:07.020
"After you do the cancellations
and all the algebra, you're",00:47:07.020,00:47:10.200
"left with this particular
answer, which is the number of",00:47:10.200,00:47:13.380
"possible partitions of 52 cards
into four players where",00:47:13.380,00:47:18.120
"each player gets exactly
13 hands.",00:47:18.120,00:47:21.710
"If you were to generalize this
formula to the setting that we",00:47:21.710,00:47:25.140
"have here, the more general
formula is--",00:47:25.140,00:47:29.200
"you have n factorial, where n is
the number of objects that",00:47:29.200,00:47:33.840
"you are distributing, divided
by the product of the",00:47:33.840,00:47:39.770
factorials of the--,00:47:39.770,00:47:41.840
"OK, here I'm doing it for
the case where we split",00:47:41.840,00:47:46.000
it into four sets.,00:47:46.000,00:47:49.310
"So that would be the answer when
we partition a set into",00:47:49.310,00:47:53.740
"four subsets of prescribed
cardinalities.",00:47:53.740,00:47:57.780
"And you can guess how that
formula would generalize if",00:47:57.780,00:48:00.120
"you want to split it into
five sets or six sets.",00:48:00.120,00:48:03.590
OK.,00:48:03.590,00:48:03.950
"So far we just figured out the
size of the sample space.",00:48:03.950,00:48:10.190
"Now we need to look at our
event, which is the event that",00:48:10.190,00:48:14.660
"each player gets an ace, let's
call that event A. In how many",00:48:14.660,00:48:20.640
ways can that event happens?,00:48:20.640,00:48:22.800
"How many possible hands are
there in which every player",00:48:22.800,00:48:26.970
has exactly one ace?,00:48:26.970,00:48:29.350
"So I need to think about the
sequential process by which I",00:48:29.350,00:48:33.100
"distribute the cards so that
everybody gets exactly one",00:48:33.100,00:48:36.860
"ace, and then try to think
in how many ways can that",00:48:36.860,00:48:40.440
sequential process happen.,00:48:40.440,00:48:42.210
"So one way of making sure that
everybody gets exactly one ace",00:48:42.210,00:48:45.660
is the following--,00:48:45.660,00:48:46.730
"I take the four aces and I
distribute them randomly to",00:48:46.730,00:48:51.210
"the four players, but making
sure that each one gets",00:48:51.210,00:48:53.970
exactly one ace.,00:48:53.970,00:48:55.580
"In how many ways can
that happen?",00:48:55.580,00:48:57.510
"I take the ace of spades and I
send it to a random person out",00:48:57.510,00:49:02.210
of the four.,00:49:02.210,00:49:03.210
So there's 4 choices for this.,00:49:03.210,00:49:07.430
"Then I'm left with 3
aces to distribute.",00:49:07.430,00:49:10.280
"That person already
gotten an ace.",00:49:10.280,00:49:14.050
"I take the next ace, and
I give it to one of",00:49:14.050,00:49:17.270
the 3 people remaining.,00:49:17.270,00:49:19.590
"So there's 3 choices
for how to do that.",00:49:19.590,00:49:22.480
"And then for the next ace,
there's 2 people who have not",00:49:22.480,00:49:26.970
"yet gotten an ace,
and they give it",00:49:26.970,00:49:28.640
randomly to one of them.,00:49:28.640,00:49:30.770
"So these are the possible ways
of distributing for the 4",00:49:30.770,00:49:36.760
"aces, so that each person
gets exactly one.",00:49:36.760,00:49:42.040
"It's actually the same
as this problem.",00:49:42.040,00:49:44.230
"Starting with a set of four
things, in how many ways can I",00:49:44.230,00:49:48.930
"partition them into four subsets
where the first set",00:49:48.930,00:49:53.430
"has one element, the second has
one element, the third one",00:49:53.430,00:49:56.220
"has another element,
and so on.",00:49:56.220,00:49:58.270
"So it agrees with that formula
by giving us 4 factorial.",00:49:58.270,00:50:05.710
OK.,00:50:05.710,00:50:06.040
"So there are different ways
of distributing the aces.",00:50:06.040,00:50:09.400
"And then there's different
ways of distributing the",00:50:09.400,00:50:11.760
remaining 48 cards.,00:50:11.760,00:50:13.460
How many ways are there?,00:50:13.460,00:50:15.110
"Well, I have 48 cards that I'm
going to distribute to four",00:50:15.110,00:50:18.920
"players by giving 12
cards to each one.",00:50:18.920,00:50:22.760
"It's exactly the same question
as the one we had here, except",00:50:22.760,00:50:26.430
"that now it's 48 cards,
12 to each person.",00:50:26.430,00:50:30.230
"And that gives us this
particular count.",00:50:30.230,00:50:33.400
"So putting all that together
gives us the different ways",00:50:33.400,00:50:39.216
"that we can distribute the cards
to the four players so",00:50:39.216,00:50:43.350
"that each one gets
exactly one ace.",00:50:43.350,00:50:45.910
"The number of possible ways
is going to be this four",00:50:45.910,00:50:48.600
"factorial, coming from here,
times this number--",00:50:48.600,00:50:54.610
"this gives us the number of
ways that the event of",00:50:54.610,00:50:56.890
interest can happen--,00:50:56.890,00:50:58.760
"and then the denominator is the
cardinality of our sample",00:50:58.760,00:51:02.760
"space, which is this number.",00:51:02.760,00:51:04.930
"So this looks like
a horrible mess.",00:51:04.930,00:51:07.560
"It turns out that this
expression does simplify to",00:51:07.560,00:51:10.590
"something really,
really simple.",00:51:10.590,00:51:13.180
"And if you look at the textbook
for this problem, you",00:51:13.180,00:51:16.420
"will see an alternative
derivation that gives you a",00:51:16.420,00:51:18.750
"short cut to the same
numerical answer.",00:51:18.750,00:51:22.720
All right.,00:51:22.720,00:51:23.160
"So that basically concludes
chapter one.",00:51:23.160,00:51:25.240
"From next time we're going to
consider introducing random",00:51:25.240,00:51:29.940
"variables and make the subject
even more interesting.",00:51:29.940,00:51:32.950
