text,start,stop
"And then, we merge two
pairs and get four elements.",00:26:00.110,00:26:04.490
"And then we merge four tuples
of elements, et cetera,",00:26:04.490,00:26:08.630
and go all the way up.,00:26:08.630,00:26:10.080
"So while I'm just saying L
terms into L prime, out here,",00:26:10.080,00:26:18.990
"there's no real
explicit code that you",00:26:18.990,00:26:20.990
"can see that turns
L into L prime.",00:26:20.990,00:26:23.870
It happens really later.,00:26:23.870,00:26:25.630
"There's no real
sorting code, here.",00:26:25.630,00:26:27.190
It happens in the merge routine.,00:26:27.190,00:26:28.790
"And you'll see
that quite clearly",00:26:28.790,00:26:30.649
when we run through an example.,00:26:30.649,00:26:31.940
"So you have L and R turn
into L prime and R prime.",00:26:34.960,00:26:41.500
"And what we end up getting
is a sorted array, A.",00:26:41.500,00:26:52.310
"And we have what's called
a merge routine that",00:26:52.310,00:26:58.900
"takes L prime and R
prime and merges them",00:26:58.900,00:27:01.110
into the sorted array.,00:27:01.110,00:27:02.400
"So at the top level, what
you see is split into two,",00:27:02.400,00:27:09.270
"and do a merge, and get
to the sorted array.",00:27:09.270,00:27:13.280
The input is of size n.,00:27:13.280,00:27:16.680
"You have two arrays
of size n over 2.",00:27:16.680,00:27:24.690
"These are two sorted
arrays of size n over 2.",00:27:24.690,00:27:33.210
"And then, finally, you have
a sorted array of size n.",00:27:33.210,00:27:39.480
"So if you want to follow
the recursive of execution",00:27:42.116,00:27:44.240
"of this in a small
example, then you'll",00:27:44.240,00:27:49.870
be able to see how this works.,00:27:49.870,00:27:53.790
"And we'll do a fairly
straightforward example",00:27:53.790,00:27:56.120
with 8 elements.,00:27:56.120,00:27:58.200
"So at the top level--
before we get there, merge",00:27:58.200,00:28:03.180
"is going to assume that
you have two sorted arrays,",00:28:03.180,00:28:08.640
and merge them together.,00:28:08.640,00:28:11.700
"That's the invariant in merge
sort, or for the merge routine.",00:28:11.700,00:28:15.960
"It assumes the inputs are
sorted-- L and R. Actually",00:28:15.960,00:28:19.570
"I should say, L
prime and R prime.",00:28:19.570,00:28:22.800
"So let's say you have
20, 13, 7, and 2.",00:28:22.800,00:28:27.624
"You have 12, 11, 9, and 1.",00:28:27.624,00:28:31.320
And this could be L prime.,00:28:31.320,00:28:33.400
And this could be R prime.,00:28:33.400,00:28:36.840
"What you have is what we
call a two finger algorithm.",00:28:36.840,00:28:39.650
"And so you've got two
fingers and each of them",00:28:39.650,00:28:42.380
point to something.,00:28:42.380,00:28:44.162
"And in this case, one
of them is pointing",00:28:44.162,00:28:45.870
"to L. My left finger
is pointing to L prime,",00:28:45.870,00:28:49.190
or some element L prime.,00:28:49.190,00:28:50.800
"My right finger is pointing
to some element in R prime.",00:28:50.800,00:28:53.850
"And I'm going to
compare the two elements",00:28:53.850,00:28:56.820
that my fingers are pointing to.,00:28:56.820,00:28:58.740
"And I'm going to
choose, in this case,",00:28:58.740,00:29:02.170
the smaller of those elements.,00:29:02.170,00:29:03.840
"And I'm going to put them
into the sorted array.",00:29:03.840,00:29:07.790
So start out here.,00:29:07.790,00:29:10.970
Look at that and that.,00:29:10.970,00:29:12.480
And I compared 2 and 1.,00:29:12.480,00:29:14.266
And which is smaller?,00:29:14.266,00:29:15.140
1 is smaller.,00:29:15.140,00:29:16.310
So I'm going to write 1 down.,00:29:16.310,00:29:19.130
"This is a two finger
algo for merge.",00:29:19.130,00:29:23.720
And I put 1 down.,00:29:23.720,00:29:24.880
"When I put 1 down, I
had to cross out 1.",00:29:24.880,00:29:27.380
"So effectively, what
happens is-- let",00:29:27.380,00:29:29.395
"me just circle that
instead of crossing it out.",00:29:29.395,00:29:31.460
And my finger moves up to 9.,00:29:31.460,00:29:35.450
So now I'm pointing at 2 and 9.,00:29:35.450,00:29:38.110
And I repeat this step.,00:29:38.110,00:29:40.080
"So now, in this
case, 2 is smaller.",00:29:40.080,00:29:41.870
"So I'm going to go
ahead and write 2 down.",00:29:41.870,00:29:44.040
"And I can cross out 2 and
move my finger up to 7.",00:29:44.040,00:29:49.420
And so that's it.,00:29:49.420,00:29:50.840
"I won't bore you with
the rest of the steps.",00:29:50.840,00:29:54.010
It's essentially walking up.,00:29:54.010,00:29:56.114
"You have a couple of
pointers and you're",00:29:56.114,00:29:57.780
walking up these two arrays.,00:29:57.780,00:29:59.920
"And you're writing down 1,
2, 7, 9, 11, 12, 13, 20.",00:29:59.920,00:30:07.230
And that's your merge routine.,00:30:07.230,00:30:08.730
"And all of the work, really,
is done in the merge routine",00:30:08.730,00:30:12.330
"because, other than
that, the body is simply",00:30:12.330,00:30:15.460
a recursive call.,00:30:15.460,00:30:16.620
"You have to, obviously,
split the array.",00:30:16.620,00:30:18.420
"But that's fairly
straightforward.",00:30:18.420,00:30:20.110
"If you have an array, A 0
through n-- and depending on",00:30:20.110,00:30:24.600
"whether n is odd
or even-- you could",00:30:24.600,00:30:28.300
"imagine that you set L
to be A 0 n by 2 minus 1,",00:30:28.300,00:30:38.530
and R similarly.,00:30:38.530,00:30:41.420
"And so you just split it
halfway in the middle.",00:30:41.420,00:30:44.086
"I'll talk about that
a little bit more.",00:30:44.086,00:30:45.710
"There's a subtlety
associated with that",00:30:45.710,00:30:47.334
"that we'll get to
in a few minutes.",00:30:47.334,00:30:51.200
"But to finish up in terms of
the computation of merge sort.",00:30:51.200,00:30:55.280
This is it.,00:30:55.280,00:30:56.110
"The merge routine is doing
most, if not all, of the work.",00:30:56.110,00:31:00.827
"And this two finger
algorithm is going",00:31:00.827,00:31:02.410
"to be able to take
two sorted arrays",00:31:02.410,00:31:04.630
"and put them into a
single sorted array",00:31:04.630,00:31:09.550
"by interspersing, or
interleaving, these elements.",00:31:09.550,00:31:13.150
"And what's the
complexity of merge",00:31:13.150,00:31:15.000
"if I have two arrays
of size n over 2, here?",00:31:15.000,00:31:18.710
What do I have?,00:31:18.710,00:31:21.810
AUDIENCE: n.,00:31:21.810,00:31:22.590
PROFESSOR: n.,00:31:22.590,00:31:23.731
"We'll give you a cushion, too.",00:31:23.731,00:31:24.980
theta n complexity.,00:31:28.050,00:31:29.165
So far so good.,00:31:35.470,00:31:36.290
"I know you know the
answer as to what",00:31:38.830,00:31:41.640
the complexity of merge sort is.,00:31:41.640,00:31:43.550
"But I'm guessing
that most of you",00:31:43.550,00:31:45.180
"won't be able to prove it to me
because I'm kind of a hard guy",00:31:45.180,00:31:47.900
to prove something to.,00:31:47.900,00:31:50.920
"And I could always say,
no, I don't believe you",00:31:50.920,00:31:53.040
or I don't understand.,00:31:53.040,00:31:53.956
"The complexity-- and you've
said this before, in class,",00:31:57.960,00:32:00.880
"and I think Erik's
mentioned it--",00:32:00.880,00:32:02.580
"the overall complexity of this
algorithm is theta n log n",00:32:02.580,00:32:08.370
And where does that come from?,00:32:08.370,00:32:09.810
How do you prove that?,00:32:09.810,00:32:11.790
"And so what we'll do, now,
is take a look at merge sort.",00:32:11.790,00:32:16.840
"And we'll look at
the recursion tree.",00:32:16.840,00:32:19.070
"And we'll try and--
there are many ways",00:32:19.070,00:32:20.695
"of proving that merge
sort is theta n log n.",00:32:20.695,00:32:23.370
"The way we're
going to do this is",00:32:23.370,00:32:25.860
what's called proof by picture.,00:32:25.860,00:32:28.640
"And it's not an established
proof technique,",00:32:28.640,00:32:32.290
"but it's something
that is very helpful",00:32:32.290,00:32:35.020
"to get an intuition
behind the proof",00:32:35.020,00:32:38.100
and why the result is true.,00:32:38.100,00:32:40.441
"And you can always
take that and you",00:32:40.441,00:32:41.940
"can formalize it and
make this something",00:32:41.940,00:32:47.030
that everyone believes.,00:32:47.030,00:32:49.680
"And we'll also look at
substitution, possibly",00:32:49.680,00:32:52.960
"in section tomorrow,
for recurrence solving.",00:32:52.960,00:32:56.310
"So where we're right now is that
we have a divide and conquer",00:32:56.310,00:33:00.540
"algorithm that has a merge
step that is theta n.",00:33:00.540,00:33:07.710
"And so, if I just look at this
structure that I have here,",00:33:07.710,00:33:12.540
"I can write a recurrence
for merge sort",00:33:12.540,00:33:16.150
that looks like this.,00:33:16.150,00:33:17.966
"So when I say
complexity, I can say",00:33:17.966,00:33:22.720
"T of n, which is the
work done for n items,",00:33:22.720,00:33:26.230
"is going to be some
constant time in order",00:33:26.230,00:33:28.910
to divide the array.,00:33:28.910,00:33:31.940
"So this could be the
part corresponding",00:33:31.940,00:33:34.200
to dividing the array.,00:33:34.200,00:33:36.360
"And there's going to be two
problems of size n over 2.",00:33:36.360,00:33:40.360
And so I have 2 T of n over 2.,00:33:40.360,00:33:42.810
And this is the recursive part.,00:33:42.810,00:33:44.710
"And I'm going to have c times
n, which is the merge part.",00:33:48.650,00:33:53.960
"And that's some constant times
n, which is what we have,",00:33:53.960,00:33:58.910
"here, with respect to
the theta n complexity.",00:33:58.910,00:34:01.890
"So you have a recurrence like
this and I know some of you",00:34:01.890,00:34:04.980
have seen recurrences in 6.042.,00:34:04.980,00:34:07.150
And you know how to solve this.,00:34:07.150,00:34:09.239
"What I'd like to do is show you
this recursion tree expansion",00:34:09.239,00:34:14.469
"that, not only tells you how
to solve this occurrence,",00:34:14.469,00:34:17.989
"but also gives you a means
of solving recurrences where,",00:34:17.989,00:34:23.102
"instead of having c of n, you
have something else out here.",00:34:23.102,00:34:25.560
"You have f of n, which
is a different function",00:34:25.560,00:34:27.790
from the linear function.,00:34:27.790,00:34:29.280
"And this recursion
tree is, in my mind,",00:34:29.280,00:34:33.750
"the simplest way of
arguing the theta n log n",00:34:33.750,00:34:38.650
complexity of merge sort.,00:34:38.650,00:34:41.100
"So what I want to do is
expand this recurrence out.",00:34:41.100,00:34:44.339
And let's do that over here.,00:34:44.339,00:34:45.505
So I have c of n on top.,00:35:06.830,00:35:10.950
"I'm going to ignore this
constant factor because c of n",00:35:10.950,00:35:15.850
dominates.,00:35:15.850,00:35:16.550
So I'll just start with c of n.,00:35:16.550,00:35:18.080
"I want to break things
up, as I do the recursion.",00:35:18.080,00:35:23.450
"So when I go c of n, at
the top level-- that's",00:35:23.450,00:35:26.960
"the work I have to do at
the merge, at the top level.",00:35:26.960,00:35:29.750
"And then when I go down to two
smaller problems, each of them",00:35:29.750,00:35:33.110
is size n over 2.,00:35:33.110,00:35:34.480
"So I do c times n
divided by 2 [INAUDIBLE].",00:35:34.480,00:35:38.440
So this is just a constant c.,00:35:38.440,00:35:41.617
"I didn't want to
write thetas up here.",00:35:41.617,00:35:43.200
You could.,00:35:43.200,00:35:44.440
"And I'll say a little bit
more about that later.",00:35:44.440,00:35:46.760
"But think of this cn as
representing the theta n",00:35:46.760,00:35:49.180
complexity.,00:35:49.180,00:35:50.260
And c is this constant.,00:35:50.260,00:35:52.790
"So c times n, here. c
times n over 2, here.",00:35:52.790,00:35:57.960
"And then when I keep going,
I have c times n over 4,",00:35:57.960,00:36:01.760
"c times n over 4, et cetera,
and so on, and so forth.",00:36:01.760,00:36:08.910
"And when I come down
all the way here,",00:36:08.910,00:36:10.650
"n is eventually going to become
1-- or essentially a constant--",00:36:10.650,00:36:16.670
"and I'm going to have
a bunch of c's here.",00:36:16.670,00:36:20.790
"So here's another question,
that I'd like you to answer.",00:36:20.790,00:36:27.050
"Someone tell me what the number
of levels in this tree are,",00:36:27.050,00:36:31.210
"precisely, and the number
of leaves in this tree are,",00:36:31.210,00:36:34.060
precisely.,00:36:34.060,00:36:35.570
"AUDIENCE: The number of
levels is log n plus 1.",00:36:35.570,00:36:38.061
PROFESSOR: Log n plus 1.,00:36:38.061,00:36:39.060
Log to the base 2 plus 1.,00:36:39.060,00:36:41.169
And the number of leaves?,00:36:41.169,00:36:42.210
"You raised your hand
back there, first.",00:36:48.430,00:36:50.580
Number of leaves.,00:36:50.580,00:36:51.430
AUDIENCE: I think n.,00:36:51.430,00:36:52.880
"PROFESSOR: Yeah, you're right.",00:36:52.880,00:36:54.130
You think right.,00:36:54.130,00:36:56.210
So 1 plus log n and n leaves.,00:36:56.210,00:37:02.520
"When n becomes 1, how
many of them do you have?",00:37:02.520,00:37:05.870
"You're down to a single element,
which is, by definition,",00:37:05.870,00:37:09.470
sorted.,00:37:09.470,00:37:10.580
And you have n leaves.,00:37:10.580,00:37:13.730
So now let's add up the work.,00:37:13.730,00:37:17.020
"I really like this
picture because it's just",00:37:17.020,00:37:20.230
"so intuitive in terms
of getting us the result",00:37:20.230,00:37:23.450
that we're looking for.,00:37:23.450,00:37:25.090
"So you add up the work in each
of the levels of this tree.",00:37:25.090,00:37:30.080
So the top level is cn.,00:37:30.080,00:37:32.190
"The second level is cn because
I added 1/2 and 1/2, cn, cn.",00:37:32.190,00:37:39.790
Wow.,00:37:39.790,00:37:40.750
What symmetry.,00:37:40.750,00:37:43.010
"So you're doing the same
amount of work modulo",00:37:43.010,00:37:50.500
"the constant factors,
here, with what's",00:37:50.500,00:37:54.050
"going on with the c1,
which we've ignored,",00:37:54.050,00:37:56.280
"but roughly the same amount
of work in each of the levels.",00:37:56.280,00:37:59.870
"And now, you know how
many levels there are.",00:37:59.870,00:38:02.570
It's 1 plus log n.,00:38:02.570,00:38:04.850
"So if you want to write
an equation for T of n,",00:38:04.850,00:38:11.930
"it's 1 plus log n times c of
n, which is theta of n log n.",00:38:11.930,00:38:23.030
"So I've mixed in
constants c and thetas.",00:38:26.520,00:38:31.049
"For the purposes of
this description,",00:38:31.049,00:38:32.590
they're interchangeable.,00:38:32.590,00:38:33.950
"You will see recurrences that
look like this, in class.",00:38:33.950,00:38:38.095
And things like that.,00:38:45.210,00:38:46.860
Don't get confused.,00:38:46.860,00:38:48.370
"It's just a constant
multiplicative factor",00:38:48.370,00:38:51.150
"in front of the
function that you have.",00:38:51.150,00:38:54.510
"And it's just a little
easier, I think,",00:38:54.510,00:38:56.230
"to write down these
constant factors",00:38:56.230,00:38:58.140
"and realize that the
amount of work done",00:38:58.140,00:39:00.510
"is the same in
each of the leaves.",00:39:00.510,00:39:02.980
"And once you know the
dimensions of this tree,",00:39:02.980,00:39:06.010
"in terms of levels and in
terms of the number of leaves,",00:39:06.010,00:39:08.930
you get your result.,00:39:08.930,00:39:10.960
"So we've looked at
two algorithm, so far.",00:39:14.560,00:39:17.425
"And insertion sort, if
you talk about numbers,",00:39:26.160,00:39:29.540
is theta n squared for swaps.,00:39:29.540,00:39:31.964
Merge sort is theta n log n.,00:39:31.964,00:39:33.130
"Here's another
interesting question.",00:39:36.270,00:39:38.680
"What is one advantage of
insertion sort over merge sort?",00:39:38.680,00:39:44.720
AUDIENCE: [INAUDIBLE],00:39:50.176,00:39:51.180
PROFESSOR: What does that mean?,00:39:51.180,00:39:52.732
"AUDIENCE: You don't have
to move elements outside",00:39:52.732,00:39:54.773
of [INAUDIBLE].,00:39:54.773,00:39:56.960
PROFESSOR: That's exactly right.,00:39:56.960,00:39:58.420
That's exactly right.,00:39:58.420,00:40:01.330
"So the two guys who
answered the questions",00:40:01.330,00:40:03.270
"before with the levels, and you.",00:40:03.270,00:40:05.840
Come to me after class.,00:40:05.840,00:40:07.740
So that's a great answer.,00:40:07.740,00:40:09.690
"It's in-place
sorting is something",00:40:09.690,00:40:12.180
"that has to do with
auxiliary space.",00:40:12.180,00:40:14.820
"And so what you see, here--
and it was a bit hidden, here.",00:40:14.820,00:40:19.280
"But the fact of the
matter is that you",00:40:19.280,00:40:21.940
had L prime and R prime.,00:40:21.940,00:40:25.530
"And L prime and R prime are
different from L and R, which",00:40:25.530,00:40:29.910
"were the initial halves of
the inputs to the sorting",00:40:29.910,00:40:33.440
algorithm.,00:40:33.440,00:40:34.990
"And what I said here is, we're
going to dump this into A.",00:40:34.990,00:40:38.630
That's what this picture shows.,00:40:38.630,00:40:40.440
"This says sorted
array, A. And so you",00:40:40.440,00:40:43.340
"had to make a copy of the
array-- the two halves L",00:40:43.340,00:40:48.720
"and R-- in order to
do the recursion,",00:40:48.720,00:40:52.270
"and then to take the
results and put them",00:40:52.270,00:40:54.490
"into the sorted array, A.",00:40:54.490,00:40:56.790
"So you needed-- in
merge sort-- you",00:40:56.790,00:40:59.220
needed theta n auxiliary space.,00:40:59.220,00:41:04.060
"So merge sort, you need
theta n extra space.",00:41:04.060,00:41:10.370
"And the definition
of in-place sorting",00:41:10.370,00:41:17.380
"implies that you have theta
1-- constant-- auxiliary space.",00:41:17.380,00:41:21.575
"The auxiliary space
for insertion sort",00:41:24.580,00:41:27.330
"is simply that
temporary variable",00:41:27.330,00:41:30.450
"that you need when
you swap two elements.",00:41:30.450,00:41:33.310
"So when you want to swap
a couple of registers,",00:41:33.310,00:41:35.520
"you gotta store one of the
values in a temporary location,",00:41:35.520,00:41:38.070
"override the other, et cetera.",00:41:38.070,00:41:39.600
"And that's the theta 1 auxiliary
space for insertion sort.",00:41:39.600,00:41:43.190
"So there is an advantage of
the version of insertion sort",00:41:43.190,00:41:47.330
"we've talked about,
today, over merge sort.",00:41:47.330,00:41:49.140
"And if you have a billion
elements, that's potentially",00:41:49.140,00:41:52.827
"something you don't
want to store in memory.",00:41:52.827,00:41:54.660
"If you want to do something
really fast and do everything",00:41:54.660,00:41:57.550
"in cache or main
memory, and you want",00:41:57.550,00:42:00.400
"to sort billions are maybe
even trillions of items,",00:42:00.400,00:42:03.610
"this becomes an
important consideration.",00:42:03.610,00:42:07.740
"I will say that you can
reduce the constant factor",00:42:07.740,00:42:12.930
of the theta n.,00:42:12.930,00:42:14.530
"So in the vanilla
scheme, you could",00:42:14.530,00:42:16.590
"imagine that you have to
have a copy of the array.",00:42:16.590,00:42:18.690
"So if you had n
elements, you essentially",00:42:18.690,00:42:20.900
have n extra items of storage.,00:42:20.900,00:42:24.490
"You can make that n over 2
with a simple coding trick",00:42:24.490,00:42:28.130
by keeping 1/2 of A.,00:42:28.130,00:42:32.710
"You can throw away one of
the L's or one of the R's.",00:42:32.710,00:42:35.800
"And you can get it
down to n over 2.",00:42:35.800,00:42:37.637
"And that turns out--
it's a reasonable thing",00:42:37.637,00:42:39.470
"to do if you have
a billion elements",00:42:39.470,00:42:41.410
"and you want to reduce your
storage by a constant factor.",00:42:41.410,00:42:45.400
So that's one coding trick.,00:42:45.400,00:42:47.130
"Now it turns out that you
can actually go further.",00:42:47.130,00:42:49.630
"And there's a fairly
sophisticated algorithm",00:42:49.630,00:42:52.130
"that's sort of beyond
the scope of 6.006",00:42:52.130,00:42:54.740
that's an in-place merge sort.,00:42:54.740,00:42:56.420
"And this in-place
merge sort is kind of",00:42:59.310,00:43:03.070
"impractical in the sense
that it doesn't do very well",00:43:03.070,00:43:08.590
"in terms of the
constant factors.",00:43:08.590,00:43:10.140
"So while it's in-place and
it's still theta n log n.",00:43:10.140,00:43:15.120
"The problem is that the running
time of an in-place merge sort",00:43:15.120,00:43:19.720
"is much worse than the
regular merge sort that",00:43:19.720,00:43:23.210
uses theta n auxiliary space.,00:43:23.210,00:43:25.510
"So people don't really
use in-place merge sort.",00:43:25.510,00:43:28.100
It's a great paper.,00:43:28.100,00:43:29.360
It's a great thing to read.,00:43:29.360,00:43:31.800
"Its analysis is a bit
sophisticated for double 0 6.",00:43:31.800,00:43:37.080
So we wont go there.,00:43:37.080,00:43:39.030
But it does exist.,00:43:39.030,00:43:40.330
"So you can take merge
sort, and I just",00:43:40.330,00:43:42.003
"want to let you know that
you can do things in-place.",00:43:42.003,00:43:45.230
"In terms of numbers, some
experiments we ran a few years",00:43:45.230,00:43:50.560
"ago-- so these may not
be completely valid",00:43:50.560,00:43:54.650
"because I'm going to
actually give you numbers--",00:43:54.650,00:43:56.650
"but merge sort in Python, if
you write a little curve fit",00:43:56.650,00:44:07.380
"program to do this, is 2.2n log
n microseconds for a given n.",00:44:07.380,00:44:17.790
"So this is the
merge sort routine.",00:44:17.790,00:44:19.625
"And if you look at
insertion sort, in Python,",00:44:22.450,00:44:32.230
"that's something like 0.2
n square microseconds.",00:44:32.230,00:44:39.410
"So you see the
constant factors here.",00:44:39.410,00:44:42.700
"If you do insertion sort in C,
which is a compiled language,",00:44:42.700,00:44:48.230
"then, it's much faster.",00:44:48.230,00:44:50.420
It's about 20 times faster.,00:44:50.420,00:44:52.935
"It's 0.01 n squared
microseconds.",00:44:55.440,00:44:59.230
"So a little bit of
practice on the side.",00:44:59.230,00:45:00.960
We do ask you to write code.,00:45:00.960,00:45:02.714
And this is important.,00:45:02.714,00:45:03.630
"The reason we're
interested in algorithms",00:45:03.630,00:45:04.930
"is because people
want to run them.",00:45:04.930,00:45:06.770
"And what you can see is that
you can actually find an n-- so",00:45:06.770,00:45:13.860
"regardless of whether
you're Python or C,",00:45:13.860,00:45:16.300
"this tells you that asymptotic
complexity is pretty important",00:45:16.300,00:45:20.020
"because, once n gets
beyond about 4,000,",00:45:20.020,00:45:24.140
"you're going to see that
merge sort in Python",00:45:24.140,00:45:27.260
beats insertion sort in C.,00:45:27.260,00:45:30.350
"So the constant
factors get subsumed",00:45:30.350,00:45:35.430
beyond certain values of n.,00:45:35.430,00:45:37.160
"So that's why asymptotic
complexity is important.",00:45:37.160,00:45:39.835
"You do have a
factor of 20, here,",00:45:39.835,00:45:41.210
"but that doesn't really
help you in terms",00:45:41.210,00:45:43.270
"of keeping an n square
algorithm competitive.",00:45:43.270,00:45:47.440
"It stays competitive
for a little bit longer,",00:45:47.440,00:45:49.400
but then falls behind.,00:45:49.400,00:45:50.510
"That's what I wanted
to cover for sorting.",00:45:54.520,00:45:57.387
"So hopefully, you
have a sense of what",00:45:57.387,00:45:58.970
"happens with these two
sorting algorithms.",00:45:58.970,00:46:02.040
"We'll look at a very different
sorting algorithm next time,",00:46:02.040,00:46:05.200
"using heaps, which is a
different data structure.",00:46:05.200,00:46:08.460
"The last thing I want to do in
the couple minutes I have left",00:46:08.460,00:46:11.330
"is give you a little more
intuition as to recurrence",00:46:11.330,00:46:14.810
"solving based on this diagram
that I wrote up there.",00:46:14.810,00:46:18.680
"And so we're going to use
exactly this structure.",00:46:18.680,00:46:21.460
"And we're going to look at a
couple of different recurrences",00:46:21.460,00:46:24.250
"that I won't really
motivate in terms",00:46:24.250,00:46:26.360
"of having a specific
algorithm, but I'll just",00:46:26.360,00:46:29.420
write out the recurrence.,00:46:29.420,00:46:31.150
"And we'll look at the
recursion tree for that.",00:46:31.150,00:46:36.340
"And I'll try and tease out of
you the complexity associated",00:46:36.340,00:46:41.900
"with these recurrences of
the overall complexity.",00:46:41.900,00:46:45.635
"So let's take a look at T
of n equals 2 T of n over 2",00:46:49.480,00:46:58.000
plus c n squared.,00:46:58.000,00:47:00.310
"Let me just call that c--
no need for the brackets.",00:47:02.820,00:47:08.360
So constant c times n squared.,00:47:08.360,00:47:10.970
"So if you had a
crummy merge routine,",00:47:10.970,00:47:13.200
"and it was taking n square,
and you coded it up wrong.",00:47:13.200,00:47:18.020
"It's not a great motivation
for this recurrence,",00:47:18.020,00:47:20.050
"but it's a way this
recurrence could have come up.",00:47:20.050,00:47:23.980
"So what does this
recursive tree look like?",00:47:23.980,00:47:27.470
"Well it looks kind of
the same, obviously.",00:47:27.470,00:47:29.580
"You have c n square; you
have c n square divided by 4;",00:47:29.580,00:47:33.210
"c n square divided by
4; c n square divided",00:47:33.210,00:47:36.620
"by 16, four times.",00:47:36.620,00:47:40.620
"Looking a little bit
different from the other one.",00:47:40.620,00:47:44.460
"The levels and the leaves
are exactly the same.",00:47:44.460,00:47:47.560
"Eventually n is going
to go down to 1.",00:47:47.560,00:47:49.720
"So you will see c
all the way here.",00:47:49.720,00:47:53.280
"And you're going
to have n leaves.",00:47:53.280,00:47:54.735
"And you will have, as
before, 1 plus log n levels.",00:47:57.880,00:48:03.380
Everything is the same.,00:48:03.380,00:48:05.070
"And this is why I like this
recursive tree formulation so",00:48:05.070,00:48:07.590
"much because, now,
all I have to do",00:48:07.590,00:48:09.370
"is add up the work associated
with each of the levels",00:48:09.370,00:48:14.710
"to get the solution
to the recurrence.",00:48:14.710,00:48:17.100
"Now, take a look at
what happens, here.",00:48:17.100,00:48:18.770
"c n square; c n square divided
by 2; c n square divided by 4.",00:48:18.770,00:48:25.350
And this is n times c.,00:48:25.350,00:48:27.890
So what does that add up to?,00:48:30.890,00:48:34.316
AUDIENCE: [INAUDIBLE],00:48:34.316,00:48:35.839
"PROFESSOR: Yeah, exactly.",00:48:35.839,00:48:36.880
Exactly right.,00:48:36.880,00:48:37.920
"So if you look at what
happens, here, this dominates.",00:48:37.920,00:48:40.430
"All of the other things are
actually less than that.",00:48:44.340,00:48:47.520
"And you said bounded
by two c n square",00:48:47.520,00:48:49.250
"because this part is
bounded by c n square",00:48:49.250,00:48:51.420
"and I already have c n
square up at the top.",00:48:51.420,00:48:54.490
"So this particular algorithm
that corresponds to this crummy",00:48:54.490,00:48:58.100
"merge sort, or wherever
this recurrence came from,",00:48:58.100,00:49:02.300
is a theta n squared algorithm.,00:49:02.300,00:49:06.700
"And in this case,
all of the work done",00:49:06.700,00:49:10.520
"is at the root-- at the
top level of the recursion.",00:49:10.520,00:49:15.360
"Here, there was a
roughly equal amount",00:49:15.360,00:49:17.650
"of work done in each of
the different levels.",00:49:17.650,00:49:21.630
"Here, all of the work
was done at the root.",00:49:21.630,00:49:26.610
"And so to close
up shop, here, let",00:49:26.610,00:49:29.460
"me just give you real
quick a recurrence where",00:49:29.460,00:49:34.210
"all of the work is done at
the leaves, just for closure.",00:49:34.210,00:49:40.470
"So if I had, magically, a merge
routine that actually happened",00:49:40.470,00:49:45.770
"in constant time, either
through buggy analysis,",00:49:45.770,00:49:48.710
"or because of it
was buggy, then what",00:49:48.710,00:49:51.890
"does the tree look
like for that?",00:49:51.890,00:49:55.650
"And I can think of
this as being theta 1.",00:49:55.650,00:49:58.280
"Or I can think of this as
being just a constant c.",00:49:58.280,00:50:01.156
I'll stick with that.,00:50:01.156,00:50:02.030
"So I have c, c, c.",00:50:02.030,00:50:05.246
"Woah, I tried to move that up.",00:50:09.890,00:50:11.350
That doesn't work.,00:50:11.350,00:50:13.750
"So I have n leaves, as before.",00:50:13.750,00:50:15.545
"And so if I look at
what I have, here, I",00:50:18.314,00:50:19.980
have c at the top level.,00:50:19.980,00:50:21.840
"I have 2c, and so
on and so forth.",00:50:21.840,00:50:25.870
4c.,00:50:25.870,00:50:26.930
"And then I go all
the way down to nc.",00:50:26.930,00:50:30.940
"And so what happens
here is this dominates.",00:50:30.940,00:50:33.380
"And so, in this recurrence, the
whole thing runs in theta n.",00:50:36.010,00:50:41.600
"So the solution to
that is theta n.",00:50:41.600,00:50:46.300
"And what you have here
is all of the work",00:50:46.300,00:50:50.970
being done at the leaves.,00:50:50.970,00:50:54.450
"We're not going to really cover
this theorem that gives you",00:50:54.450,00:50:58.440
"a mechanical way of figuring
this out because we think",00:50:58.440,00:51:02.340
"the recursive tree is a
better way of looking at.",00:51:02.340,00:51:05.780
"But you can see that, depending
on what that function is,",00:51:05.780,00:51:08.920
"in terms of the work being
done in the merge routine,",00:51:08.920,00:51:12.130
"you'd have different
versions of recurrences.",00:51:12.130,00:51:14.490
"I'll stick around, and people
who answered questions, please",00:51:14.490,00:51:16.990
pick up you cushions.,00:51:16.990,00:51:18.270
See you next time.,00:51:18.270,00:51:20.240
