text,start,stop
Just plug in k equals 1.,00:23:38.860,00:23:42.140
r 2 minus r 3 equals--,00:23:42.140,00:23:46.758
AUDIENCE: A quarter.,00:23:46.758,00:23:49.105
One quarter.,00:23:49.105,00:23:50.880
r 3 minus r 4 is what?,00:23:50.880,00:23:56.430
6.,00:23:56.430,00:23:57.270
All right.,00:23:57.270,00:23:57.950
"So now you can start to
see what the TAs did,",00:23:57.950,00:24:00.030
"how it got smaller
each step going down",00:24:00.030,00:24:02.990
all the way to the end here.,00:24:02.990,00:24:04.250
"You get r n-- the n'th block--
minus the table is 1 over 2 n.",00:24:04.250,00:24:13.326
All right.,00:24:13.326,00:24:14.010
"Now there's a very
easy way to figure out",00:24:14.010,00:24:15.980
"what r 1 is, which
is what we're after.",00:24:15.980,00:24:19.970
How far out is the top block?,00:24:19.970,00:24:21.630
What do I do?,00:24:21.630,00:24:24.880
Add them all together.,00:24:24.880,00:24:28.170
And everything cancels.,00:24:28.170,00:24:31.520
"So I get r 1 minus r n
plus 1 equals 1/2 plus 1/4",00:24:31.520,00:24:39.430
plus 1/6 out to 1 over 2 n.,00:24:39.430,00:24:43.910
All right.,00:24:46.851,00:24:47.350
"So that's just equal to the
sum i equal 1 to n 1 over 2 1.",00:24:47.350,00:24:55.210
All right.,00:24:55.210,00:24:55.710
Now I got r 1 minus r n plus 1.,00:24:55.710,00:24:59.990
But what's r n plus 1?,00:24:59.990,00:25:03.810
0.,00:25:03.810,00:25:04.350
That's the table.,00:25:04.350,00:25:05.080
"The table doesn't
hang out over itself.",00:25:05.080,00:25:06.980
"So in fact r 1 equals a half
of the sum of the inverses",00:25:06.980,00:25:16.320
of the first n integers.,00:25:16.320,00:25:17.420
OK?,00:25:20.130,00:25:21.460
"And so now all we have to
do is to compute this sum",00:25:21.460,00:25:25.760
to know how far out it is.,00:25:25.760,00:25:28.350
"In fact, this sum
comes up so often",00:25:28.350,00:25:31.090
"in mathematics and computer
science, it has a special name.",00:25:31.090,00:25:34.260
It's called the harmonic sum.,00:25:34.260,00:25:36.150
"And the numbers are called
the harmonic numbers.",00:25:36.150,00:25:39.790
"And in particular, the
n'th harmonic number",00:25:39.790,00:25:49.860
"is typically denoted
H n just equals",00:25:49.860,00:25:53.990
the sum of the n reciprocals.,00:25:53.990,00:25:55.655
All right.,00:26:00.310,00:26:00.810
"So for example, the first
harmonic number is 1.",00:26:00.810,00:26:04.810
"The second is 1
plus 1/2 equals 3/2.",00:26:04.810,00:26:10.510
"The third is 3/2 plus
1/3, which is 11/6.",00:26:10.510,00:26:21.130
"The fourth harmonic
number is that plus 1/4.",00:26:21.130,00:26:27.340
22 plus 3/12 is 25/12.,00:26:27.340,00:26:29.816
"That's sort of an
interesting number,",00:26:32.449,00:26:33.990
because it's bigger than 2.,00:26:33.990,00:26:37.380
What does that tell us?,00:26:37.380,00:26:39.691
"Why is that interesting
from this perspective",00:26:39.691,00:26:41.565
of what we're doing here?,00:26:41.565,00:26:44.790
"Now you can get a
block off the table.",00:26:44.790,00:26:47.070
"Because R1, the distance
that the top block hangs out",00:26:47.070,00:26:50.230
"off the table, is half
the harmonic number.",00:26:50.230,00:26:53.690
"Half of H 4 is a little
bit bigger than 1.",00:26:53.690,00:26:57.930
"Which means with four blocks the
top block can be off the table.",00:26:57.930,00:27:02.580
Now the TAs did it using five.,00:27:02.580,00:27:04.880
"I didn't even get it
to work with five.",00:27:04.880,00:27:06.780
In theory it'll work with 12.,00:27:06.780,00:27:08.950
"You can hang one out
there just a 24th",00:27:08.950,00:27:11.380
"beyond the edge of
the table in theory.",00:27:11.380,00:27:15.040
All right.,00:27:15.040,00:27:15.540
"If we kept on going,
h of a million--",00:27:15.540,00:27:19.920
"the millionth harmonic number,
if you were to go compute it,",00:27:19.920,00:27:23.490
is 14.3927 and some other stuff.,00:27:23.490,00:27:29.000
"So if I had a million
blocks stacked up, in theory",00:27:29.000,00:27:32.910
"how far would I get the
top block off the table?",00:27:32.910,00:27:37.230
Seven blocks.,00:27:37.230,00:27:38.910
All right.,00:27:38.910,00:27:39.410
So that gives you an idea.,00:27:39.410,00:27:40.493
"You have to do a lot
of work to get seven.",00:27:40.493,00:27:44.020
"And in fact it's hard,
because the bottom block",00:27:44.020,00:27:46.720
"would be hanging out one
two millionth of a block.",00:27:46.720,00:27:49.500
All right?,00:27:49.500,00:27:50.000
"So you're adding up
a lot of tiny things",00:27:50.000,00:27:51.670
to get to seven out there.,00:27:51.670,00:27:52.800
"Now it turns out that
the harmonic numbers",00:27:54.460,00:27:56.860
grow to infinity.,00:27:56.860,00:27:58.729
And we'll see that.,00:27:58.729,00:27:59.520
"But they grow very, very slowly.",00:27:59.520,00:28:02.760
"And to see that, we need to
get a closed-form expression",00:28:02.760,00:28:05.890
for this sum.,00:28:05.890,00:28:08.130
"Now does anybody know a
closed-form expression",00:28:08.130,00:28:11.210
for the sum of 1 over i?,00:28:11.210,00:28:14.690
"I don't think so,
because I don't",00:28:14.690,00:28:16.750
know anybody who knows that.,00:28:16.750,00:28:20.575
"In fact it's [? probably ?]
believed that it doesn't exist.",00:28:20.575,00:28:25.150
"So what do we do to get a
good estimation of that sum?",00:28:25.150,00:28:30.208
What do we do?,00:28:34.360,00:28:35.852
AUDIENCE: Integration bounds.,00:28:35.852,00:28:37.060
"PROFESSOR: The
integration bounds.",00:28:37.060,00:28:38.110
Yeah.,00:28:38.110,00:28:38.450
"Because we're not going
to get a closed form.",00:28:38.450,00:28:40.410
"At least I don't know of
anybody who knows how to do it.",00:28:40.410,00:28:44.260
"So we'll use the
integration bounds.",00:28:44.260,00:28:45.810
"And what kind of
function are we summing?",00:28:57.260,00:28:59.460
Is it increasing or decreasing?,00:28:59.460,00:29:03.000
Decreasing.,00:29:03.000,00:29:03.660
Yep.,00:29:03.660,00:29:05.790
"So we'll use the formula
we did last time.",00:29:05.790,00:29:08.158
All right.,00:29:14.221,00:29:14.720
"And that formula is that the
sum i equals 1 to n of f of i",00:29:14.720,00:29:23.980
"is, at most, the first
term plus the integral.",00:29:23.980,00:29:28.042
"And it's at least the last
term plus the integral.",00:29:31.730,00:29:35.370
All right.,00:29:42.100,00:29:42.600
"In this case we have
f of i as 1 over i.",00:29:42.600,00:29:45.680
"So the first step is to
compute the integral.",00:29:51.140,00:29:54.197
And that's pretty easy.,00:30:02.250,00:30:03.530
"That's just the natural log
of x evaluated at n and 1.",00:30:03.530,00:30:08.520
And that's easy.,00:30:08.520,00:30:10.070
"That's just the
natural log of n.",00:30:10.070,00:30:12.990
"So the integral
is very easy here.",00:30:12.990,00:30:15.930
"And now we actually
can just plug in",00:30:15.930,00:30:17.720
and get really good bounds.,00:30:17.720,00:30:18.883
"Maybe I'll save
that just in case.",00:30:22.100,00:30:23.868
"OK so plugging in
into the bounds f of n",00:30:42.600,00:30:46.740
"is 1 over n plus the
integral is log of n",00:30:46.740,00:30:51.620
"is less than or equal to
the n'th harmonic number.",00:30:51.620,00:30:54.860
"And it's upper
bounded by f of 1,",00:30:54.860,00:30:57.190
which is 1 plus the integral.,00:30:57.190,00:31:01.798
All right.,00:31:01.798,00:31:02.550
So that's really good.,00:31:02.550,00:31:03.520
We got very tight bounds.,00:31:03.520,00:31:05.410
"And now you can see that
the n'th harmonic number--",00:31:05.410,00:31:08.220
how fast is it growing?,00:31:08.220,00:31:09.800
"If I were to use tilde
notation, what would I write?",00:31:09.800,00:31:14.620
As log n.,00:31:14.620,00:31:15.381
Yeah.,00:31:15.381,00:31:15.880
"So this means that h
of n is tilde log of n.",00:31:15.880,00:31:20.047
"Now this is such an
important function",00:31:22.750,00:31:25.080
"that people have gone
to a lot of extra work--",00:31:25.080,00:31:27.640
"which we can't do in this
class-- to really nail down",00:31:27.640,00:31:32.810
the value-- get it much closer.,00:31:32.810,00:31:34.260
"And in fact it's now known
that it's the natural log of n",00:31:34.260,00:31:40.560
"plus 1 over 2n plus 1 over
12n squared plus epsilon of n",00:31:40.560,00:31:49.360
"over 120n to the
fourth where for all n",00:31:49.360,00:31:58.080
epsilon n is between 0 and 1.,00:31:58.080,00:32:00.730
Oop.,00:32:04.661,00:32:05.160
And I left one piece out.,00:32:05.160,00:32:08.230
"Actually there's a constant
term in here-- delta--",00:32:08.230,00:32:11.990
that's called Euler's constant.,00:32:11.990,00:32:15.230
"Delta is called
Euler's constant,",00:32:15.230,00:32:21.630
"and equals 0.577215664
and some other stuff.",00:32:21.630,00:32:32.131
"And in fact to this
day people don't",00:32:32.131,00:32:33.630
"know if this constant is
rational or irrational.",00:32:33.630,00:32:37.760
"But they know it to a
lot of decimal places.",00:32:37.760,00:32:42.200
"So basically H n is the log of n
plus some fixed value between 0",00:32:42.200,00:32:48.250
"and 1-- as we knew
it had to be--",00:32:48.250,00:32:50.110
"plus even some tail
terms here that",00:32:50.110,00:32:52.120
get very small as n gets large.,00:32:52.120,00:32:55.630
All right.,00:32:55.630,00:32:56.130
"So say I wanted to using
this greedy strategy.",00:32:56.130,00:33:00.070
"How many blocks I would need
to get a block 100 blocks out",00:33:00.070,00:33:04.750
over the end of the table.,00:33:04.750,00:33:06.700
So I want to go 100 blocks out.,00:33:06.700,00:33:09.300
"How many blocks do I need
using this strategy, roughly?",00:33:09.300,00:33:13.880
What is it?,00:33:18.090,00:33:20.390
I think somebody said it.,00:33:20.390,00:33:23.190
So I want to get r 1 to be 100.,00:33:23.190,00:33:30.020
"So I need the harmonic
number to be 200.",00:33:30.020,00:33:36.070
"And what does this tell me
about n to get this to be 200?",00:33:36.070,00:33:40.401
e to the 200.,00:33:43.840,00:33:45.100
All right.,00:33:45.100,00:33:45.600
"So you're going to
need an exponential",00:33:45.600,00:33:48.030
"in 200 number of blocks, which
now we're past the stars,",00:33:48.030,00:33:51.350
"all right, to get that many.",00:33:51.350,00:33:54.340
All right.,00:33:54.340,00:33:54.840
"Now we won't prove it in class,
but this strategy-- the TA",00:33:54.840,00:33:59.480
greedy strategy-- is optimal.,00:33:59.480,00:34:02.710
"There is no way to get a block
farther out over the edge.",00:34:02.710,00:34:07.660
"That said, there is a
second way to get there.",00:34:07.660,00:34:11.080
"And in the second way, the top
block is not the optimal block.",00:34:11.080,00:34:15.380
"In the second way, it's the
second block that goes out.",00:34:15.380,00:34:18.196
So it looks something like that.,00:34:18.196,00:34:19.529
"So there's a
counterweight on it.",00:34:19.529,00:34:21.730
"And in the text, when
you read chapter nine,",00:34:21.730,00:34:24.320
"you will see the proof
that shows that there's",00:34:24.320,00:34:27.699
two solutions that are optimal.,00:34:27.699,00:34:29.000
"One's a greedy, and
one's this other one",00:34:29.000,00:34:30.666
"that sort of is mostly the
greedy, except the top couple",00:34:30.666,00:34:33.599
of blocks are different.,00:34:33.599,00:34:34.810
And it proves that's optimal.,00:34:34.810,00:34:36.150
We won't cover that in class.,00:34:36.150,00:34:37.790
"Now actually in the
literature today people",00:34:40.580,00:34:42.830
"have been studying how
far a block can go out",00:34:42.830,00:34:45.900
"if you're allowed to do more
than one block per level,",00:34:45.900,00:34:48.310
"like one of the
students wanted to do.",00:34:48.310,00:34:50.870
"So if you're allowed
to have multiple blocks",00:34:50.870,00:34:53.429
"on the same level, it turns
out you can get much farther",00:34:53.429,00:34:57.460
out with n blocks.,00:34:57.460,00:34:58.900
"And right now it's known
that it's something like n",00:34:58.900,00:35:02.400
"to the third is how
far you can get out,",00:35:02.400,00:35:04.830
"which is much better
than log of n.",00:35:04.830,00:35:07.310
"And so mathematicians have
been studying that problem.",00:35:07.310,00:35:10.950
"Any questions about
the block stacking?",00:35:10.950,00:35:15.420
OK.,00:35:18.360,00:35:19.331
All right.,00:35:19.331,00:35:19.830
So that's basically it for sums.,00:35:19.830,00:35:24.130
"I do want to spend a little
time talking about products.",00:35:24.130,00:35:27.190
"And that may get us back
into sums pretty quick.",00:35:27.190,00:35:29.340
"The most famous product
out there is n factorial.",00:35:32.410,00:35:37.690
"And once we get to
counting and probability,",00:35:37.690,00:35:40.900
"probably every
lecture we're going",00:35:40.900,00:35:42.410
"to be looking at n factorial
one way or another.",00:35:42.410,00:35:45.530
Just comes up all the time.,00:35:45.530,00:35:48.595
"n factorial is the product
of i equals 1 to n of i.",00:35:48.595,00:35:54.610
"It's the product of the first
n natural numbers after zero.",00:35:54.610,00:36:02.530
"Now we'd like to be able to
get a closed-form expression",00:36:02.530,00:36:05.280
"for this, because factorial
is really not closed form,",00:36:05.280,00:36:07.600
because it's hiding this thing.,00:36:07.600,00:36:10.870
"And if I ask you how big is
n factorial, sort of hard",00:36:10.870,00:36:15.040
"to say how big it is,
how fast it grows.",00:36:15.040,00:36:19.560
"Any ideas about how we might
go about doing a product to get",00:36:19.560,00:36:24.970
a closed-form expression?,00:36:24.970,00:36:26.676
"AUDIENCE: If you take a
logarithm of a product,",00:36:26.676,00:36:28.634
you get a sum.,00:36:28.634,00:36:29.770
"PROFESSOR: Yeah, good.",00:36:29.770,00:36:31.170
Take the log of it.,00:36:31.170,00:36:32.341
"Well, let's write that out--
1 times 2 times 3 to n.",00:36:36.970,00:36:43.980
"That equals the log of
1 plus the log of 2.",00:36:43.980,00:36:47.470
Whoops.,00:36:50.347,00:36:50.847
All right.,00:36:53.441,00:36:53.940
So I've now got a sum.,00:36:53.940,00:36:55.420
"And now that I've got a sum
we can use all the tools",00:37:01.005,00:37:05.150
we had for sums.,00:37:05.150,00:37:06.650
"So really, products
look hairy, but they're",00:37:06.650,00:37:09.750
no different than sums.,00:37:09.750,00:37:11.399
"Because we're going to
get an approximation",00:37:11.399,00:37:13.190
"or get an answer for
[? login ?] n factorial.",00:37:13.190,00:37:15.640
"Then we'll exponentiate it,
and we'll have the answer.",00:37:15.640,00:37:18.660
All right.,00:37:18.660,00:37:19.160
So we're looking at this sum.,00:37:19.160,00:37:21.540
"And so how do I get a
closed form for that?",00:37:21.540,00:37:26.200
"Turns out nobody
knows the closed form.",00:37:26.200,00:37:30.010
"But we do know a method that
approximates it very well,",00:37:30.010,00:37:35.100
which is the integration bounce.,00:37:35.100,00:37:39.470
"Only in this case, it's
an increasing function.",00:37:39.470,00:37:43.450
So let's do that.,00:37:43.450,00:37:44.320
OK.,00:38:05.450,00:38:05.960
So let's do that.,00:38:05.960,00:38:06.930
And the formula is easy.,00:38:21.620,00:38:22.760
"It's basically the same
formula we had there--",00:38:22.760,00:38:25.770
"that the sum i equals
1 to n of f of i",00:38:25.770,00:38:30.740
"is at most the n'th
term plus the integral.",00:38:30.740,00:38:34.996
"And it's at least the first
term plus the integral.",00:38:37.950,00:38:42.590
All right.,00:38:47.006,00:38:47.760
"Now in this case f
of i is the log of i.",00:38:47.760,00:38:51.165
"And so we need to compute
the integral of log of x.",00:38:54.890,00:39:03.300
And that's easy.,00:39:03.300,00:39:04.060
"That's x ln of x minus
x evaluated at n and 1.",00:39:04.060,00:39:11.950
"And that's just n
log of n minus n.",00:39:11.950,00:39:15.641
"If I plug in 1, I get a 0 here,
and I'm subtracting negative 1",00:39:19.410,00:39:23.250
there.,00:39:23.250,00:39:25.901
All right.,00:39:25.901,00:39:26.400
"And so now we'll just plug
this into the integral",00:39:26.400,00:39:30.633
and we'll get our bounce.,00:39:30.633,00:39:31.674
So f of 1.,00:39:34.890,00:39:37.700
What is f of 1 in this case?,00:39:37.700,00:39:42.370
"Yeah, 0.",00:39:42.370,00:39:44.980
"Plus n ln n minus
n plus 1 less than",00:39:44.980,00:39:52.140
"equal to log of n factorial,
less than or equal to f of n",00:39:52.140,00:39:59.580
is log of n.,00:39:59.580,00:40:00.770
OK.,00:40:07.830,00:40:09.340
"So to get bounds on
n factorial, we just",00:40:09.340,00:40:11.690
exponentiate both sides.,00:40:11.690,00:40:14.770
"So I take e to this,
gives me-- well, that's",00:40:14.770,00:40:18.300
going to give n to the n here.,00:40:18.300,00:40:23.205
And this is negative.,00:40:23.205,00:40:24.080
That'll be e to the n minus 1.,00:40:24.080,00:40:25.822
"And here I've got n plus
1 times the log of n.",00:40:29.690,00:40:34.170
"So it's n to the n plus
1 over the same thing--",00:40:34.170,00:40:38.680
e to the n minus 1.,00:40:38.680,00:40:41.710
So we got very close bounds.,00:40:41.710,00:40:43.160
"They're within a factor of
n-- which sounds like a lot,",00:40:43.160,00:40:46.570
"but compared to how big n
factorial is, not so bad.",00:40:46.570,00:40:50.450
Pretty good bounds there.,00:40:50.450,00:40:54.205
OK.,00:40:54.205,00:40:54.705
"So n factorial's about n
over e to the n'th power.",00:40:57.470,00:41:01.570
"Now this is so important
that-- even more important",00:41:01.570,00:41:05.180
"than harmonic numbers-- people
have gone to a lot of effort",00:41:05.180,00:41:08.060
"to get very tight
bounds on n factorial.",00:41:08.060,00:41:10.970
"So let me tell you
what those are.",00:41:10.970,00:41:12.386
It's called Stirling's formula.,00:41:19.754,00:41:21.045
"And that says that n
factorial equals n over e",00:41:30.510,00:41:35.650
"to the n'th power times the
square root of 2 pi n times",00:41:35.650,00:41:42.230
"e to the epsilon n where
epsilon n is between 1 over 12n",00:41:42.230,00:41:54.770
plus 1 and 1 over 12n.,00:41:54.770,00:42:00.670
"So it's epsilon n is
going to 0 as n gets big.",00:42:00.670,00:42:04.430
"So e to something going
to 0 is going to 1.",00:42:04.430,00:42:07.921
All right.,00:42:07.921,00:42:08.420
"So another way of
looking at this",00:42:08.420,00:42:11.000
"is you could put a
tilde here, all right,",00:42:11.000,00:42:13.270
and ignore that term.,00:42:13.270,00:42:14.490
"And that's called
Stirling's formula.",00:42:14.490,00:42:16.310
"This is a good thing to
have on your crib sheet",00:42:16.310,00:42:19.670
for the midterm.,00:42:19.670,00:42:21.110
"So very likely
there'll be something",00:42:21.110,00:42:23.040
"where you've got to have
some kind of analysis",00:42:23.040,00:42:25.700
"of n factorial, and to
know how fast it's growing.",00:42:25.700,00:42:31.370
"Now these bounds you
get here are very tight.",00:42:31.370,00:42:34.860
"For example, 100
factorial is at least 100",00:42:34.860,00:42:42.330
"over e to 100 times square
root 200 pi, times e to the 1",00:42:42.330,00:42:50.520
"over 1,201.",00:42:50.520,00:42:52.960
This thing is just really tiny.,00:42:52.960,00:42:54.880
"This thing here is
1.0008329 and something.",00:42:54.880,00:43:03.080
"And 100 factorial
is lower-bounded",00:43:03.080,00:43:06.710
"by the same things, only here
it's e to the 1 over 1,200.",00:43:06.710,00:43:15.040
"And that is very close
to 1-- 1.00083368.",00:43:15.040,00:43:24.100
"So the difference
in these bounds",00:43:24.100,00:43:26.850
is a tiny fraction of 1%.,00:43:26.850,00:43:30.770
"So the bound you get
from Stirling's formula",00:43:30.770,00:43:33.360
"is very, very close
to the right answer.",00:43:33.360,00:43:35.476
"Any questions on
Stirling's formula?",00:43:41.910,00:43:46.659
We won't derive it.,00:43:46.659,00:43:47.450
"You can derive that in
a graduate math class.",00:43:47.450,00:43:49.407
They do that sometimes.,00:43:49.407,00:43:50.365
"More typically you'll
see it without that e",00:43:53.380,00:43:55.615
to the error term.,00:43:55.615,00:43:56.940
"And you just see n
factorial written",00:43:56.940,00:43:58.540
"as tilde, and over e to
the n, square root 2 pi n.",00:43:58.540,00:44:05.930
All right?,00:44:05.930,00:44:06.430
"Because that e to the epsilon
n goes to 1 in the limit.",00:44:06.430,00:44:10.610
"So it sort of disappears when
you go to the tilde notation.",00:44:10.610,00:44:14.490
"And this in fact is
a lower bound on n",00:44:14.490,00:44:16.900
"factorial, and very close
to the right answer.",00:44:16.900,00:44:21.510
"Now this is sort of
an amazing formula.",00:44:21.510,00:44:25.010
"I mean who would think that
when you look at n factorial",00:44:25.010,00:44:29.010
"that the expression
would have e and pi",00:44:29.010,00:44:32.640
in the expression for it?,00:44:32.640,00:44:34.120
Maybe e.,00:44:34.120,00:44:34.930
Maybe.,00:44:34.930,00:44:35.640
"But what's pi doing
in n factorial?",00:44:35.640,00:44:39.330
It's sort of a bizarre thing.,00:44:39.330,00:44:43.410
OK.,00:44:43.410,00:44:44.470
That's it for products.,00:44:44.470,00:44:45.660
"We're just going to
do the one example,",00:44:45.660,00:44:47.285
"because really any product just
becomes a sum through the log.",00:44:47.285,00:44:50.530
And that makes it really easy.,00:44:50.530,00:44:52.590
"Any questions on
sums and products?",00:44:52.590,00:44:56.900
"Because I'm going to totally
change gears now and talk",00:44:56.900,00:45:00.940
about more things like tilde.,00:45:00.940,00:45:02.760
OK.,00:45:05.297,00:45:05.796
"So we're going to talk today
and tomorrow in recitation",00:45:10.170,00:45:15.340
about asymptotic notation.,00:45:15.340,00:45:18.690
"It is used all over the
place in computer science.",00:45:18.690,00:45:24.130
"We've already seen one example,
which is the tilde notation.",00:45:24.130,00:45:28.810
"And it turns out there's
five more things like that",00:45:28.810,00:45:33.150
"which we're going to learn what
they are and how they work.",00:45:33.150,00:45:35.911
"They're used to
explain or describe how",00:45:42.790,00:45:46.530
a function grows in the limit.,00:45:46.530,00:45:50.330
"So for example, we had
the tilde notation.",00:45:50.330,00:45:54.540
"And we wrote f of x is tilde
g of x if the limit as x goes",00:45:54.540,00:46:04.680
to infinity of f over g is 1.,00:46:04.680,00:46:11.223
"Now the next one--
and most commonly",00:46:13.880,00:46:16.280
"used one in computer
science-- is",00:46:16.280,00:46:17.910
"called the O notation,
or the big O.",00:46:17.910,00:46:23.200
And it's written like this.,00:46:23.200,00:46:24.760
f of x equals O of g of x.,00:46:24.760,00:46:31.100
"And it means that
the limit as x goes",00:46:31.100,00:46:37.100
"to infinity of the
absolute value of f",00:46:37.100,00:46:40.560
"of x over g of x
is convergence--",00:46:40.560,00:46:46.510
is less than infinity.,00:46:46.510,00:46:48.210
"So it's finite, and
it can't diverge.",00:46:48.210,00:46:55.760
"The interpretation
is that this function",00:46:55.760,00:47:00.730
"is up to constant factors
upper-bounded by this one,",00:47:00.730,00:47:05.860
"that this grows the same rate
or slower than this one grows",00:47:05.860,00:47:11.690
as x gets large.,00:47:11.690,00:47:13.880
"Because if f was growing a lot
faster than g in the limit,",00:47:13.880,00:47:18.450
"then the limit would be
the ratio is infinity.",00:47:18.450,00:47:20.520
"And we're saying
that doesn't happen.",00:47:20.520,00:47:22.521
All right.,00:47:22.521,00:47:23.020
"I'm not going to do a
lot of examples for this.",00:47:23.020,00:47:25.630
"In fact, let's go over here.",00:47:29.600,00:47:31.400
"There's several other ways
you'll see it written.",00:47:31.400,00:47:33.544
"For example, you'll
see people write",00:47:50.980,00:47:53.460
"f of x is less
than or equal to O",00:47:53.460,00:47:57.270
"of g of x, because the
natural interpretation is",00:47:57.270,00:48:01.550
"f is not growing faster than
g-- sort of upper-bounded by g.",00:48:01.550,00:48:05.950
"You'll see people write
f of x is O of g of x.",00:48:05.950,00:48:13.060
"And the formal math way
that people don't use,",00:48:13.060,00:48:16.440
"but it's the
formally correct one,",00:48:16.440,00:48:18.590
"is f of x is an
element of O of g of x.",00:48:18.590,00:48:23.750
"And the interpretation
there is that O of g of x",00:48:23.750,00:48:26.890
"is a set of functions that
don't grow any faster than g.",00:48:26.890,00:48:29.950
And f is one of them.,00:48:29.950,00:48:31.810
"You can use any of
these and that's fine.",00:48:31.810,00:48:34.357
"People will know what
you mean, and it'll",00:48:34.357,00:48:36.065
be fine for the class.,00:48:36.065,00:48:38.560
All right.,00:48:38.560,00:48:39.060
"Let's see some examples, and see
how to prove a big O relation.",00:48:39.060,00:48:44.513
"Let f of x be the
function x, and g",00:48:47.300,00:48:51.480
of x be the function x squared.,00:48:51.480,00:48:55.670
"Then in this case
f of x is O of g",00:48:55.670,00:48:59.900
"of x-- because x doesn't
grow any faster than x",00:48:59.900,00:49:05.280
squared as x gets large.,00:49:05.280,00:49:06.940
"To prove it, we
take the limit as x",00:49:06.940,00:49:11.510
"goes to infinity of
x over x squared.",00:49:11.510,00:49:18.700
That is equal to what?,00:49:18.700,00:49:21.040
"What is the limit of x over x
squared as x goes to infinity?",00:49:21.040,00:49:25.920
0.,00:49:25.920,00:49:28.350
And that is less than infinity.,00:49:28.350,00:49:32.000
So we proved it.,00:49:32.000,00:49:33.960
"So if you get asked to prove
f is O of g, what you do",00:49:33.960,00:49:40.350
"is you take the limit of f
over g as x goes to infinity",00:49:40.350,00:49:44.860
"and show that it
doesn't diverge.",00:49:44.860,00:49:47.871
All right.,00:49:47.871,00:49:48.530
Let's do another example.,00:49:48.530,00:49:52.258
"In this case we'll show
that f is not O of g.",00:49:52.258,00:49:55.400
x squared is not O of x.,00:50:02.270,00:50:06.232
"Of course, x squared
grows faster than x,",00:50:06.232,00:50:08.360
but let's see why not.,00:50:08.360,00:50:09.783
"Well we take the limit
as x goes to infinity",00:50:12.670,00:50:16.010
of x squared over x.,00:50:16.010,00:50:21.130
And what is that limit?,00:50:21.130,00:50:23.920
Infinity.,00:50:23.920,00:50:25.870
"And so it can't be true
that it's x squared",00:50:25.870,00:50:28.360
"is O of x, because it has
to be less than infinity.",00:50:28.360,00:50:31.541
Yeah?,00:50:31.541,00:50:32.296
AUDIENCE: Sorry.,00:50:32.296,00:50:32.962
I missed it.,00:50:32.962,00:50:33.819
What's alpha?,00:50:33.819,00:50:34.360
PROFESSOR: Infinity.,00:50:37.227,00:50:38.060
Sorry.,00:50:41.180,00:50:41.770
Infinity.,00:50:41.770,00:50:42.050
There we go.,00:50:42.050,00:50:42.350
"That's important
in the definition.",00:50:42.350,00:50:43.808
Yep.,00:50:43.808,00:50:44.763
Good.,00:50:44.763,00:50:45.263
All right.,00:50:48.890,00:50:49.390
What about this?,00:50:49.390,00:50:52.190
"Is x squared equal O
of a million times x?",00:50:52.190,00:50:59.450
Yes?,00:51:04.750,00:51:05.630
No?,00:51:05.630,00:51:07.811
What do you think?,00:51:07.811,00:51:08.560
This looks pretty darn big.,00:51:12.100,00:51:14.166
AUDIENCE: It's a constant.,00:51:14.166,00:51:15.470
PROFESSOR: That a constant.,00:51:15.470,00:51:17.750
"So in the limit, as x goes
to infinity, this over that",00:51:17.750,00:51:23.670
is infinite.,00:51:23.670,00:51:25.541
All right.,00:51:25.541,00:51:26.040
So no.,00:51:26.040,00:51:28.720
"Because the limit of
x goes to infinity",00:51:28.720,00:51:32.250
"of x squared over 10 to the
sixth x, that equals infinity.",00:51:32.250,00:51:40.180
"So the thing with
this big O notation",00:51:40.180,00:51:43.300
"is you just ignore
our constant factors.",00:51:43.300,00:51:45.390
They don't do anything.,00:51:45.390,00:51:46.650
Just forget about them.,00:51:46.650,00:51:47.914
What about this?,00:51:51.690,00:51:52.690
"Is 10 to the sixth x
equal O of x squared?",00:51:52.690,00:51:59.828
Yes.,00:52:03.170,00:52:05.010
"Because you just
ignore the constant.",00:52:05.010,00:52:06.819
"That's what the big
O is for, and why",00:52:06.819,00:52:08.360
"it's used all the time
in computer science.",00:52:08.360,00:52:10.810
"So yes, that's true.",00:52:10.810,00:52:13.670
The proof is very simple.,00:52:13.670,00:52:16.260
"The limit as x goes to infinity
of 100 x squared-- whoops.",00:52:16.260,00:52:23.280
I could even put a square there.,00:52:23.280,00:52:25.110
"10 to the sixth x squared over
x squared is 10 to the sixth.",00:52:25.110,00:52:31.780
That's less than infinity.,00:52:31.780,00:52:33.080
"In fact, I could take
any quadratic polynomial.",00:52:37.000,00:52:40.380
"x squared plus 100x plus 10 to
the seventh is O of x squared.",00:52:40.380,00:52:47.410
"Because smaller order
terms don't matter.",00:52:49.970,00:52:52.140
"The limit of this here over
that in that case is 1.",00:52:52.140,00:52:56.880
"So it's less than
infinity as x gets big.",00:52:56.880,00:52:59.192
All right let's do a few more.,00:53:02.050,00:53:04.236
This really is not so hard.,00:53:09.200,00:53:10.660
It's a little dull.,00:53:10.660,00:53:12.770
"But you've got to
know it for later.",00:53:12.770,00:53:16.401
OK.,00:53:21.460,00:53:21.960
"I could take classes like
6046, and you'll never",00:53:21.960,00:53:24.740
"see any constants, because
everything is things like big O",00:53:24.740,00:53:28.040
