text,start,stop
"Lower bounds aren't
going to use that fact.",00:26:28.799,00:26:30.590
"But that's why we can
set a to just be log s,",00:26:30.590,00:26:33.245
"because Bob wouldn't do anything
with the extra information.",00:26:33.245,00:26:37.480
"How big is b? b is just w,
because the response to a word",00:26:37.480,00:26:42.950
read is a word.,00:26:42.950,00:26:44.840
So this is the picture.,00:26:44.840,00:26:46.560
"Query can probe
the data structure.",00:26:46.560,00:26:50.900
"It says, give me word something,
which is only log s bits.",00:26:50.900,00:26:55.700
The response is w bits.,00:26:55.700,00:26:58.250
"And you repeat this
process over and over.",00:26:58.250,00:27:01.310
"And then, somehow, Alice
has to compute f of xy.",00:27:01.310,00:27:05.000
"In this model, Bob doesn't
need to know the answer.",00:27:05.000,00:27:07.154
"Of course, it's
just a single bit.",00:27:07.154,00:27:08.570
What is f of xy?,00:27:08.570,00:27:09.950
This is colored predecessor.,00:27:09.950,00:27:11.802
x is the query.,00:27:18.890,00:27:20.210
y is the data structure.,00:27:20.210,00:27:21.910
"And f of xy, is it red or blue?",00:27:21.910,00:27:24.590
"Is the predecessor
of x in this data",00:27:24.590,00:27:26.495
"structure in the set
represented by this data",00:27:26.495,00:27:28.370
structure red or blue?,00:27:28.370,00:27:29.286
So it's one bit of information.,00:27:29.286,00:27:31.590
"Alice could then
tell the bit to Bob.",00:27:31.590,00:27:33.740
"But actually, in
this model, we just",00:27:33.740,00:27:35.480
want Alice to know the answer.,00:27:35.480,00:27:38.786
"So if you can
prove a lower bound",00:27:38.786,00:27:40.160
"on how many rounds of
communication you need,",00:27:40.160,00:27:43.790
"then you prove a lower bound
on the number of memory reads.",00:27:43.790,00:27:46.340
"Each round corresponds to
one word read from memory.",00:27:50.090,00:27:55.760
Clear?,00:27:55.760,00:27:56.980
"So a very simple idea, but a
powerful one, as we will see,",00:27:56.980,00:28:03.080
"because it lets us talk about
an idea which makes sense when",00:28:03.080,00:28:07.090
"you're thinking about protocols
of rounds of communication,",00:28:07.090,00:28:10.624
"but does not really make
sense from a data structure",00:28:10.624,00:28:12.790
perspective--,00:28:12.790,00:28:14.110
"well, I mean, not as much sense.",00:28:14.110,00:28:16.930
"Round elimination
is a concept that",00:28:21.460,00:28:23.440
"makes sense for any
communication style protocol--",00:28:23.440,00:28:30.970
"not just the red one, but
the generic white picture.",00:28:30.970,00:28:33.580
"I need to define a little bit
before I can get to the claim.",00:28:37.630,00:28:41.460
"This will seem weird and
arbitrary for a little while,",00:28:41.460,00:28:45.400
"until I draw the red picture,
which is what it corresponds to",00:28:45.400,00:28:48.090
in the predecessor problem.,00:28:48.090,00:28:49.900
"But just bear with
me for a minute.",00:28:49.900,00:28:51.770
"Imagine this weird variation
on whatever problem",00:28:51.770,00:28:55.086
you're starting with.,00:28:55.086,00:28:55.960
"So we have some problem
f, which happens",00:29:01.694,00:29:03.360
to be colored predecessor.,00:29:03.360,00:29:04.300
"We're going to make a new
version of that problem, called",00:29:04.300,00:29:06.674
f to the k.,00:29:06.674,00:29:08.610
And here is the setup.,00:29:08.610,00:29:10.830
"It's going to be a little
different from this,",00:29:10.830,00:29:13.471
"and kind of fits
the same framework.",00:29:13.471,00:29:14.970
"But now, Alice has k
inputs, x1, x2, up to xk.",00:29:14.970,00:29:23.400
"Bob has y, as before.",00:29:27.060,00:29:34.320
"And it has an integer, i,
which is between 1 and k.",00:29:34.320,00:29:41.730
"Also, this is a technicality
because we'll need it",00:29:44.550,00:29:48.970
for colored predecessor--,00:29:48.970,00:29:51.320
"we won't see that
for a few minutes.",00:29:51.320,00:29:53.280
"But Bob happens to know all
the xi's up to xi minus 1.",00:29:53.280,00:30:00.964
"And the goal is to
compute f of x i, y.",00:30:03.630,00:30:13.650
"Maybe I should draw
a picture of this.",00:30:16.930,00:30:20.890
So we have Alice.,00:30:40.780,00:30:42.530
Alice has x1 up to xk.,00:30:42.530,00:30:53.150
"Bob has y and i, same
communication setup.",00:30:53.150,00:31:01.400
"And the goal is to
compute f of xi, y.",00:31:01.400,00:31:07.640
"Before it was x, y.",00:31:07.640,00:31:09.777
"And now, we're saying,
well, actually,",00:31:09.777,00:31:11.360
x consists of these k parts.,00:31:11.360,00:31:13.400
"We really just care
about the i-th part.",00:31:13.400,00:31:15.380
"So this function does
not depend on any other",00:31:15.380,00:31:17.900
"of the xj's, just xi.",00:31:17.900,00:31:20.570
"So naturally, Alice should just
communicate to Bob about xi.",00:31:20.570,00:31:24.440
"Trouble is, Alice
doesn't know what i is.",00:31:24.440,00:31:26.720
Only Bob knows what i is.,00:31:26.720,00:31:29.420
"So if you think about a
communication protocol,",00:31:29.420,00:31:31.630
"where initially Alice sends
a message, then Bob responds,",00:31:31.630,00:31:35.060
"that first message that Alice
sends is probably useless.",00:31:35.060,00:31:40.950
"I mean, probably the first
question is, what's i?",00:31:40.950,00:31:43.340
That has no information.,00:31:43.340,00:31:44.610
"It's just every time in the
beginning, you say, what's i?",00:31:44.610,00:31:47.180
"Then Bob says, here's i.",00:31:47.180,00:31:49.490
"And then after that one
round, Alice can you just",00:31:49.490,00:31:53.570
"think about xi, from then on.",00:31:53.570,00:31:55.710
"OK, one message may
seem like nothing.",00:31:58.310,00:32:03.060
"But it's like every time
you put a penny in the jar.",00:32:03.060,00:32:07.890
"After you do that enough
times, you have a lot of money.",00:32:07.890,00:32:11.740
"So one message may
seem like very few.",00:32:11.740,00:32:14.250
"But we just need to prove
a lower bound of log w",00:32:14.250,00:32:17.150
over log log w messages.,00:32:17.150,00:32:18.610
So you do this a few times.,00:32:18.610,00:32:21.690
"Eventually, you'll get
rid of all the messages.",00:32:21.690,00:32:24.140
"Now, if we can get rid
of all the messages,",00:32:24.140,00:32:26.780
it may seem crazy.,00:32:26.780,00:32:27.960
"But it turns out you can iterate
this process of eliminating",00:32:27.960,00:32:31.710
that first message.,00:32:31.710,00:32:32.820
"If we get rid of
all the messages,",00:32:32.820,00:32:34.890
"the best we could hope
for is an algorithm",00:32:34.890,00:32:36.780
"that is correct with
50% probability.",00:32:36.780,00:32:39.790
"If Alice can do nothing,
then the best Alice could do",00:32:39.790,00:32:43.460
is flip a coin.,00:32:43.460,00:32:45.040
"So we will get a
contradiction if we",00:32:45.040,00:32:46.950
"get a zero message
protocol that wins",00:32:46.950,00:32:49.530
with more than 50% probability.,00:32:49.530,00:32:52.290
"That's what we're
going to try to do.",00:32:52.290,00:32:55.200
"But what does it mean to
eliminate this first message?",00:32:55.200,00:32:59.370
"Let me formalize the
round elimination",00:32:59.370,00:33:01.450
a little bit over here.,00:33:01.450,00:33:10.261
So here's the round elimination.,00:33:28.950,00:33:50.930
"This, again, works
for any function f.",00:33:50.930,00:33:53.010
"So if there's a protocol
for this f to the k problem,",00:34:03.820,00:34:07.840
"and Alice speaks first,
then that first message",00:34:07.840,00:34:11.110
is going to be roughly useless.,00:34:11.110,00:34:12.940
"So let's suppose it has
error probability delta.",00:34:17.650,00:34:25.219
"So there's some probability
it gives the wrong answer.",00:34:25.219,00:34:27.469
"And let's suppose that
it uses m messages.",00:34:30.030,00:34:34.714
"Then there exists a protocol
for f where Bob speaks first,",00:34:38.909,00:35:01.260
"the error probability
goes up slightly.",00:35:01.260,00:35:02.995
And it uses one fewer message.,00:35:20.020,00:35:21.685
"OK, ultimately, we
care about rounds,",00:35:26.890,00:35:28.810
which are pairs of messages.,00:35:28.810,00:35:30.220
"But we're going
to count messages.",00:35:30.220,00:35:34.390
"And then, of course, divide
by two, you get rounds.",00:35:34.390,00:35:36.940
"So the idea is you can
eliminate the first message",00:35:36.940,00:35:39.430
that Alice sent.,00:35:39.430,00:35:41.440
"The difference is, before you
were solving this f to the k",00:35:41.440,00:35:44.710
problem.,00:35:44.710,00:35:46.416
"If you start with Bob, then
of course you know what i is.",00:35:46.416,00:35:48.790
"And so then your
problem just reduces",00:35:48.790,00:35:50.331
"to computing this f on xi, y.",00:35:50.331,00:35:53.800
"So you don't get a protocol
for f to the k anymore.",00:35:53.800,00:35:56.170
But you get a protocol for f.,00:35:56.170,00:35:57.610
"And we're going to
iterate this process,",00:36:00.474,00:36:02.140
"and eventually eliminate
all the messages.",00:36:02.140,00:36:04.250
That's the plan.,00:36:04.250,00:36:06.940
"Let me give you some intuition
for why this dilemma is true.",00:36:06.940,00:36:12.710
"It's a little messy
for us to prove.",00:36:12.710,00:36:15.190
"I'm not going to
give a proof here.",00:36:15.190,00:36:17.789
"If there's time at the end,
I'll give a little bit more",00:36:17.789,00:36:20.080
of a proof.,00:36:20.080,00:36:20.580
"But it will still use
some information theory",00:36:20.580,00:36:24.220
"that we will not prove, and some
communication complexity which",00:36:24.220,00:36:29.547
"we won't prove, because
it's a little bit involved",00:36:29.547,00:36:31.630
to prove this.,00:36:31.630,00:36:32.213
"But once you have this
lemma, this lower bound",00:36:32.213,00:36:34.930
"is actually quite easy,
and intuitive, and nice.",00:36:34.930,00:36:38.410
"So that's where I
want to get to today.",00:36:38.410,00:36:41.922
"But let's start
with some intuition",00:36:41.922,00:36:43.380
"of why this should be true, why
there's this extra error term.",00:36:43.380,00:36:51.490
"Yeah, question?",00:36:51.490,00:36:52.120
"AUDIENCE: Does it matter
who reports the answer?",00:36:54.100,00:36:57.541
"Because there seems to
be some symmetry there.",00:36:57.541,00:37:01.386
"ERIK DEMAINE: Right,
does it matter who",00:37:01.386,00:37:03.010
"has the answer, Alice or Bob?",00:37:03.010,00:37:05.230
"Let's just say you're
done when anyone",00:37:05.230,00:37:07.870
"knows the answer,
either Alice or Bob.",00:37:07.870,00:37:11.414
"Yeah, that would be cleaner.",00:37:11.414,00:37:12.580
"Otherwise, you'd have to
send a message at the end",00:37:12.580,00:37:14.663
"to tell it to
Alice or something.",00:37:14.663,00:37:16.210
"So let's make it
symmetric, by saying",00:37:16.210,00:37:18.520
either Alice or Bob knows it.,00:37:18.520,00:37:20.150
Then the protocol can end.,00:37:20.150,00:37:21.817
Good question.,00:37:21.817,00:37:22.400
"That way, we won't pay for
an additive one every time,",00:37:25.530,00:37:28.660
only pay for it at the end.,00:37:28.660,00:37:30.830
Good questions.,00:37:30.830,00:37:33.330
"All right, so there's
an issue here.",00:37:33.330,00:37:36.290
"It said, oh, Alice's
message is probably useless.",00:37:36.290,00:37:38.890
"But maybe Alice gets
lucky, and sends xi.",00:37:38.890,00:37:41.650
"Then, that message is useful.",00:37:41.650,00:37:43.720
"What's the chance
that Alice sends xi?",00:37:43.720,00:37:45.920
"Well, 1 out of k.",00:37:48.520,00:37:50.980
"So there's something
going on there.",00:37:50.980,00:37:53.560
"Alice doesn't just have to
send an entire xj, though.",00:37:53.560,00:37:56.530
"Alice could send some
mix of these guys.",00:37:59.390,00:38:02.230
"Maybe it sends the x
or of all the xj's.",00:38:02.230,00:38:04.920
Or it could be anything.,00:38:04.920,00:38:08.470
But there's a limit.,00:38:08.470,00:38:09.430
"There's only a bits being
sent from Alice to Bob.",00:38:09.430,00:38:14.170
"So the idea is if the
total number of bits",00:38:14.170,00:38:16.450
"here is much bigger than a,
then very few of the bits",00:38:16.450,00:38:20.470
"that you send are going to be
about a particular element xi,",00:38:20.470,00:38:27.310
in expectation.,00:38:27.310,00:38:28.455
"So this is a
probabilistic thing.",00:38:28.455,00:38:29.830
"So just imagine
this for the moment.",00:38:40.690,00:38:43.595
"Basically, because we're
in lower bound world,",00:38:48.550,00:38:51.160
"we get to, essentially, set
up the input however we want.",00:38:51.160,00:38:53.764
"And so, in particular,
we're going",00:38:53.764,00:38:55.180
"to prove a lower bound
that, in expectation--",00:38:55.180,00:38:59.079
"so we're going to have a
probability distribution",00:38:59.079,00:39:01.120
"of data structure, or
not data structures,",00:39:01.120,00:39:03.790
"but of sets of values
that are in the set.",00:39:03.790,00:39:07.900
"And the claim is that, in
expectation, any data structure",00:39:07.900,00:39:11.020
"must do at least log
w over log log w,",00:39:11.020,00:39:14.080
"minned with log base w of
n queries, in expectation.",00:39:14.080,00:39:21.500
"So we get to assume that
the input is random.",00:39:21.500,00:39:24.030
And we'll see why in a bit.,00:39:24.030,00:39:27.052
"So in this world,
we can assume that i",00:39:27.052,00:39:28.635
is chosen uniformly at random.,00:39:28.635,00:39:30.080
"And given that assumption,
you would expect exactly a",00:39:32.620,00:39:40.395
over k bits to be about xi.,00:39:40.395,00:39:50.230
"That would be the best
you could hope to do.",00:39:50.230,00:39:52.560
"Sort of, you have a bits.",00:39:52.560,00:39:54.610
"You spread them out
evenly talk about all",00:39:54.610,00:39:56.980
the xi's that you can.,00:39:56.980,00:39:58.282
"So you get to communicate
a little bit of information",00:39:58.282,00:40:00.490
"about the particular xi
that Bob will care about.",00:40:00.490,00:40:03.766
"You don't know
which one that is.",00:40:03.766,00:40:05.140
"So you have to communicate
about all of them.",00:40:05.140,00:40:07.015
"So it's going to be a
over k in expectation.",00:40:07.015,00:40:10.880
So here's the idea.,00:40:10.880,00:40:14.380
"We want to remove that message
so Alice can't communicate",00:40:14.380,00:40:17.020
those a over k bits.,00:40:17.020,00:40:18.670
So what's Bob going to do?,00:40:18.670,00:40:20.170
"Bob is going to guess
them by flipping coins",00:40:20.170,00:40:31.140
"so he gets them uniformly
randomly, a over k bits.",00:40:31.140,00:40:37.250
"What's the probability
that Bob is right?",00:40:37.250,00:40:40.580
"Well, it's going to be 1
over 2 to the a over k.",00:40:44.970,00:40:50.370
That seems not so big.,00:40:57.590,00:40:59.780
But if k-- how does it go?,00:40:59.780,00:41:02.310
"If k is much larger than a, then
this is actually a good thing.",00:41:02.310,00:41:06.450
"So let me-- so this was the
probability of being correct.",00:41:06.450,00:41:15.900
"So the probability
of being incorrect",00:41:15.900,00:41:21.320
is going to be 1 minus that.,00:41:21.320,00:41:24.660
And we're interested in--,00:41:24.660,00:41:26.480
"we had some probability
delta failing before.",00:41:26.480,00:41:29.990
"And now there's this new
way that we can fail.",00:41:29.990,00:41:32.120
"So I'm using union
bound here, saying,",00:41:32.120,00:41:33.842
"well, we could fail the old
way, or fail the new way.",00:41:33.842,00:41:36.050
"Maybe they're
correlated, maybe not.",00:41:36.050,00:41:37.549
"But the worst cases
is that it wants",00:41:37.549,00:41:39.370
the sum of the two errors.,00:41:39.370,00:41:41.680
"So the increase in error is,
at most, 1 minus this thing.",00:41:41.680,00:41:47.360
"Now, this 1 minus 1 over
something to the power",00:41:47.360,00:41:50.180
"or something, if this
something is large,",00:41:50.180,00:41:52.850
"there's this fun fact 1
minus 1, over e to the x",00:41:52.850,00:41:57.350
is approximately x.,00:41:57.350,00:42:01.440
"So this is going to be
approximately a over k,",00:42:01.440,00:42:06.790
if k is large enough.,00:42:06.790,00:42:07.930
So this is for large x--,00:42:07.930,00:42:09.790
"small x, sorry.",00:42:15.040,00:42:17.450
k is large.,00:42:17.450,00:42:19.000
"And so a over k is
small, very close to 0.",00:42:19.000,00:42:22.120
"So if this were true,
then the error increase",00:42:26.590,00:42:29.230
would be order a over k.,00:42:29.230,00:42:31.450
There's e versus 2.,00:42:31.450,00:42:32.450
"So there's a constant
factor I'm losing there.",00:42:32.450,00:42:35.860
It's not quite that good.,00:42:35.860,00:42:38.200
So this is only intuition.,00:42:38.200,00:42:39.665
"The real bound has
a square route here.",00:42:39.665,00:42:41.290
And it's necessary.,00:42:41.290,00:42:42.587
"And I don't have a great
intuition why it's square root.",00:42:42.587,00:42:44.920
"It's just a little bit
worse than this intuition.",00:42:44.920,00:42:49.540
"I mean, the main issue
is, what does it mean",00:42:49.540,00:42:52.390
for bits to be about something?,00:42:52.390,00:42:54.580
"And can you really
just guess those bits?",00:42:54.580,00:42:57.030
"Actually, you have to guess
the message that Bob sent.",00:42:57.030,00:42:59.740
"So it's a little bit more
than just the bits that--",00:42:59.740,00:43:02.500
sorry that Alice sent.,00:43:02.500,00:43:04.820
So you lose a little bit more.,00:43:04.820,00:43:06.760
"But it won't make a huge
difference to us, square root.",00:43:06.760,00:43:10.208
"So that's some rough intuition
for round elimination.",00:43:12.920,00:43:15.770
"Let's see why it is so cool
to have round elimination,",00:43:15.770,00:43:21.200
"how it lets us prove
a pretty strong lower",00:43:21.200,00:43:24.410
"bound on colored predecessor
in the cell pro model.",00:43:24.410,00:43:33.100
"OK, I think I missed a
claimed somewhere here.",00:43:49.300,00:43:53.400
"This is the lower bound
we're going to prove.",00:44:20.870,00:44:23.150
"And it's nice and symmetric, log
base a of w, log base b of n.",00:44:23.150,00:44:27.470
"This is kind of perfectly
symmetric in Alice and Bob.",00:44:27.470,00:44:31.740
"Alice, well I don't
know which one",00:44:31.740,00:44:36.080
"represents-- and, apparently,
Alice represents w.",00:44:36.080,00:44:40.930
"Alice has got a bits to
communicate with to Bob.",00:44:40.930,00:44:44.600
"I mean, the input, I
guess, is of size w.",00:44:47.740,00:44:49.850
That's the query.,00:44:49.850,00:44:51.179
"Bob, on the other hand,
knows all the data.",00:44:51.179,00:44:52.970
"So it's, in some sense,
represents the n side.",00:44:52.970,00:44:55.610
"It's able to communicate
with b bits of information.",00:44:55.610,00:44:58.550
"So log base b of n, somehow
enough to communicate n.",00:44:58.550,00:45:03.051
"It's not a great
intuition for this.",00:45:03.051,00:45:04.550
"But at least it's
nice and symmetric.",00:45:04.550,00:45:06.720
"Now, let's work out what it
actually corresponds to for--",00:45:06.720,00:45:13.760
"this is a lower bound
on colored predecessor.",00:45:13.760,00:45:16.670
"So for any colored, even
static, colored predecessor data",00:45:16.670,00:45:26.360
"structure, static
can be randomized.",00:45:26.360,00:45:33.680
"And this will be a lower bound
on the expected performance.",00:45:33.680,00:45:36.781
"OK, so what this implies
for polynomial space, which",00:45:40.220,00:45:44.360
"is kind of the
case we care about,",00:45:44.360,00:45:51.410
"for polynomial space
data structure,",00:45:51.410,00:45:54.260
a is going to be order log n.,00:45:54.260,00:46:00.860
"In fact, we only need a
to be poly log n for what",00:46:00.860,00:46:04.820
I'm about to say to be true.,00:46:04.820,00:46:07.580
So then this becomes min log--,00:46:07.580,00:46:12.275
what n?,00:46:14.800,00:46:15.300
I guess.,00:46:20.350,00:46:21.300
Is that what I wrote over there?,00:46:23.927,00:46:25.260
I don't even remember.,00:46:25.260,00:46:26.700
I wrote a log log w.,00:46:26.700,00:46:28.069
"I guess I'm going
to write log log n.",00:46:28.069,00:46:29.610
This is the right answer.,00:46:37.239,00:46:38.280
"OK, fine, so we get a--",00:46:46.730,00:46:52.570
b is just w.,00:46:52.570,00:46:53.590
So that's a log base w of n.,00:46:53.590,00:46:54.880
That's just fusion tries.,00:46:54.880,00:46:56.810
"This one, ideally,
would be log w.",00:46:56.810,00:46:58.660
"But we're off by this log
log factor if a is log n.",00:46:58.660,00:47:02.950
"That's the best we'll
be able to prove today.",00:47:02.950,00:47:07.220
"So this is slightly
less beautiful,",00:47:07.220,00:47:09.360
because it's both w and n.,00:47:09.360,00:47:11.300
But so was this one.,00:47:11.300,00:47:13.580
And this is not the true answer.,00:47:13.580,00:47:15.000
The true answer has no log log.,00:47:15.000,00:47:16.910
"But that's what we get
from nice symmetric bound",00:47:16.910,00:47:20.530
for polynomial space.,00:47:20.530,00:47:23.120
"You can also use this
to prove the Beame Fich",00:47:23.120,00:47:26.840
"lower bounds, which I've by now
erased, which are the pure--",00:47:26.840,00:47:31.820
"the for all n, there exists a
w, for all w, there exists an n.",00:47:31.820,00:47:37.910
Why don't I briefly cover that?,00:47:37.910,00:47:39.710
"Again, let's assume
that a is order log",00:48:01.700,00:48:04.585
n with polynomial space.,00:48:04.585,00:48:07.270
"Then, the lower bound will
be largest when the two",00:48:07.270,00:48:15.400
terms in the min are equal.,00:48:15.400,00:48:18.880
"So log base a of w
equals log base b of n.",00:48:18.880,00:48:27.970
And that's these two guys.,00:48:32.130,00:48:35.010
"So this is log w over
a is order log n.",00:48:35.010,00:48:39.590
"So this is going to
be order log log n.",00:48:39.590,00:48:41.480
"And I want this to be
equal to log n over log w.",00:48:44.660,00:48:51.200
"So we can cross multiply, get
log square w equals log n,",00:48:51.200,00:48:59.390
log log n.,00:48:59.390,00:49:00.020
"And so log w is equal to
square root log n, log log n.",00:49:03.070,00:49:11.510
And let's see.,00:49:16.130,00:49:19.820
"You can also take logs, and
from this conclude that log log",00:49:19.820,00:49:24.860
w equals log log n.,00:49:24.860,00:49:29.810
"I'm throwing away
constant factors.",00:49:32.640,00:49:34.410
"And when I say equal here, I
mean up to constant factors",00:49:34.410,00:49:37.290
for throughout this half board.,00:49:37.290,00:49:40.532
So you take logs.,00:49:40.532,00:49:41.240
"You get 2 log log w
on the left hand side.",00:49:41.240,00:49:43.610
"Over here, you get log
log n, plus log log log n.",00:49:43.610,00:49:46.190
So it's dominated by log log n.,00:49:46.190,00:49:48.050
"So in this scenario, where these
two things are roughly equal,",00:49:48.050,00:49:51.530
"you get log log w roughly
equal to log log n.",00:49:51.530,00:49:55.580
"And so, from this bound,
or from this equality,",00:49:55.580,00:49:59.990
"we should get the old
Beame Fich bounds,",00:49:59.990,00:50:02.760
which let me write them again.,00:50:02.760,00:50:05.270
So they are--,00:50:18.830,00:50:19.730
"I mean, we want to compute
what was this bound.",00:50:24.630,00:50:27.940
"We have log w, divided by log a,
or log w divided by log log n--",00:50:27.940,00:50:33.980
"so log w, divided by log log n.",00:50:33.980,00:50:37.400
But log log n now is log log w.,00:50:37.400,00:50:39.500
"So this is going to be log
w over log log w, which was",00:50:39.500,00:50:44.570
one of the Beam Fich bounds.,00:50:44.570,00:50:47.000
"So for all w, there exists an
n, such that omega this thing",00:50:47.000,00:50:54.560
holds.,00:50:54.560,00:50:56.480
"On the other hand,
we have log n,",00:50:56.480,00:50:58.220
"divided by log w is now square
root of log n, log log n.",00:50:58.220,00:51:10.360
"So this is log n, divided
by square root of log n,",00:51:10.360,00:51:15.400
log log n.,00:51:15.400,00:51:17.360
"So the square root log
n cancels with this.",00:51:17.360,00:51:20.160
"We end up with square
root of log n on the top.",00:51:20.160,00:51:22.760
"And we keep the square root
of log log n on the bottom.",00:51:22.760,00:51:27.710
"And so we get the other Beam
Fich Xiau bound, for all n,",00:51:27.710,00:51:32.780
"there exists a w, such
that omega this holds.",00:51:32.780,00:51:37.795
"And when you just
need existence,",00:51:37.795,00:51:39.170
"then we get to choose the
relationship between n and w",00:51:39.170,00:51:41.419
however we want.,00:51:41.419,00:51:42.410
"So you don't have to
believe me that it's",00:51:42.410,00:51:43.550
largest when they're equal.,00:51:43.550,00:51:44.674
It happens to be true.,00:51:44.674,00:51:46.220
"But the point is, there
is a choice of w and n--",00:51:46.220,00:51:49.770
"namely, this choice, log w
equals root log n, log log n,",00:51:49.770,00:51:53.230
"where you get a
lower bound of this.",00:51:53.230,00:51:56.060
"And there's another choice for
n versus w where this happens.",00:51:56.060,00:51:59.750
"So this implies the
Beame Fich Xiau bounds.",00:51:59.750,00:52:04.660
"But I kind of prefer this
form, because it's clear",00:52:04.660,00:52:07.040
"up to this log log n
factor, we understand",00:52:07.040,00:52:09.710
"the complete trade-off
between w and n,",00:52:09.710,00:52:12.710
assuming polynomial space.,00:52:12.710,00:52:13.980
"So we're going to
prove this bound, which",00:52:16.880,00:52:19.010
"implies all this stuff, using
round elimination lemma.",00:52:19.010,00:52:23.450
"So we're proving
this claim here,",00:52:57.460,00:53:03.620
"omega min log base of a
of w, log base b of n,",00:53:03.620,00:53:07.640
"for any colored
predecessor data structure.",00:53:07.640,00:53:10.515
"So let's suppose you have
a colored predecessor data",00:53:13.190,00:53:16.070
structure.,00:53:16.070,00:53:17.420
"And it can answer
queries in t cell probes.",00:53:17.420,00:53:20.795
"which in the communication
complexity perspective,",00:53:25.130,00:53:28.040
"that's rounds of communication,
or colored predecessor.",00:53:28.040,00:53:38.810
"Our goal is to do t
round eliminations.",00:53:38.810,00:53:44.440
"Slight discrepancy
in terminology here--",00:53:48.530,00:53:50.770
"round elimination
lemma is really",00:53:50.770,00:53:52.580
"about eliminating one message,
which is half a round.",00:53:52.580,00:53:55.760
"But you do it twice,
you eliminate a round.",00:53:55.760,00:53:58.470
"And so we need to do two
t calls to this lemma.",00:53:58.470,00:54:02.270
We will eliminate all messages.,00:54:02.270,00:54:04.010
Then there's zero communication.,00:54:04.010,00:54:06.320
"Then the best you could hope
to do is by flipping a coin.",00:54:06.320,00:54:16.220
Maybe you're worse than that.,00:54:23.630,00:54:24.920
"But the probability of error
has to be at least 1/2.",00:54:24.920,00:54:29.630
"So we'll either get
a contradiction.",00:54:29.630,00:54:31.520
"Or we're going to set things up
so the error is, at most, 1/3.",00:54:31.520,00:54:35.060
"And, therefore, this will
prove that t has to be large.",00:54:35.060,00:54:39.810
"So you couldn't eliminate
all the messages.",00:54:39.810,00:54:41.750
"Anyway, we'll see
that in a moment.",00:54:41.750,00:54:43.850
So we have a setup like this.,00:54:46.890,00:54:48.750
"And in our case,
with this picture,",00:54:51.510,00:54:55.490
"there is an asymmetry
between Alice and Bob.",00:54:55.490,00:54:57.740
"I mean, yeah, the picture
is nice and clean.",00:54:57.740,00:54:59.750
"But in reality, this has to
represent a colored predecessor",00:54:59.750,00:55:03.320
problem.,00:55:03.320,00:55:04.380
"So in reality, Bob
is a data structure",00:55:04.380,00:55:06.770
"and is not very smart,
just does random access.",00:55:06.770,00:55:10.040
"Alice, we don't know,
could be very smart.",00:55:10.040,00:55:14.420
"And Alice just
has a single word.",00:55:14.420,00:55:18.090
"So there's an asymmetry
between Alice and Bob.",00:55:18.090,00:55:20.210
"So when we eliminate a
message from Alice to Bob,",00:55:20.210,00:55:22.589
"it's going to be
different from eliminating",00:55:22.589,00:55:24.380
a message from Bob to Alice.,00:55:24.380,00:55:25.870
"This f to the k
thing here is going",00:55:25.870,00:55:29.360
"to have to be
different when we're",00:55:29.360,00:55:31.460
"doing an Alice to Bob message,
versus doing a Bob to Alice",00:55:31.460,00:55:34.160
message.,00:55:34.160,00:55:35.320
"And that's where we're
going to get a min.",00:55:35.320,00:55:39.440
"When we go from Alice to
Bob, we're going to be,",00:55:39.440,00:55:41.595
"essentially, contributing
to this term.",00:55:41.595,00:55:43.220
"When we go Bob to
Alice, we're going",00:55:43.220,00:55:44.719
"to be contributing to this
term, I think, or the reverse.",00:55:44.719,00:55:47.825
We'll find out in a second.,00:55:47.825,00:55:48.950
"So let's do first Alice
to Bob, because that's",00:55:52.230,00:56:09.170
"the first type of message
we need to eliminate.",00:56:09.170,00:56:12.870
"So let's suppose-- now, as
we eliminate things, w and n",00:56:12.870,00:56:19.130
are going to decrease.,00:56:19.130,00:56:21.120
"So I'm going to
suppose at this point,",00:56:21.120,00:56:25.110
"Alice's input has
w prime bits left.",00:56:25.110,00:56:31.460
"Initially, w prime is w.",00:56:31.460,00:56:33.000
"But I want to do the
generic case so I",00:56:33.000,00:56:34.820
don't have to repeat anything.,00:56:34.820,00:56:36.440
Here's the concept.,00:56:38.970,00:56:40.650
"Remember, we're
proving a lower bound.",00:56:40.650,00:56:42.690
"We get to set up the set of
elements however we want.",00:56:42.690,00:56:46.020
"We're going to
define a distribution",00:56:46.020,00:56:47.557
on the set of elements.,00:56:47.557,00:56:48.515
"And we're going to
do that by breaking",00:56:51.620,00:56:57.290
"this input, w prime bits,
into a lot of pieces.",00:56:57.290,00:57:03.590
"Alice's input,
you think of as x.",00:57:15.340,00:57:17.285
"Don't necessarily
want to call it x.",00:57:20.330,00:57:21.890
"Well, sure, we can call it x.",00:57:21.890,00:57:23.630
There it Is,00:57:23.630,00:57:26.470
"What I'd like to do is break
that input into chunks, x1 up",00:57:26.470,00:57:30.620
to xk.,00:57:30.620,00:57:31.120
"This is basically what
round elimination tells me",00:57:31.120,00:57:33.550
I should do.,00:57:33.550,00:57:34.120
"If I want to view my problem
as an f to the k problem,",00:57:34.120,00:57:37.390
"somehow my input is
not just one thing.",00:57:37.390,00:57:39.950
It's k things.,00:57:39.950,00:57:40.690
