text,start,stop
"PROFESSOR: So the problem
is what's the input size?",00:23:53.010,00:23:55.540
Exponential in what?,00:23:55.540,00:23:57.090
"If it's going to be-- if the
running time is 2 to the n,",00:23:57.090,00:23:59.630
"and it's 10, then that's fine.",00:23:59.630,00:24:02.540
"But for chess its exponential
in the board configuration.",00:24:02.540,00:24:05.130
"And it turns out that there's
so many board configurations",00:24:05.130,00:24:07.610
"that we don't have
computers fast",00:24:07.610,00:24:10.410
enough to solve the whole thing.,00:24:10.410,00:24:12.040
"So deep blue goes to
a level-- to a depth",00:24:12.040,00:24:14.750
"I think of somewhere around
15 and can barely competes",00:24:14.750,00:24:18.640
"with humans, but it's not
guaranteed to win all the time.",00:24:18.640,00:24:21.230
"So we don't have something that
has completely solved chess.",00:24:21.230,00:24:25.362
"AUDIENCE: So we can only
solve things below P then.",00:24:25.362,00:24:28.560
"PROFESSOR: We can only
solve things below P",00:24:28.560,00:24:30.780
"fast, reasonably fast.",00:24:30.780,00:24:33.082
"So what we care
about in this class",00:24:33.082,00:24:34.540
is how do our algorithm scale.,00:24:34.540,00:24:36.140
So do we have this or not?,00:24:36.140,00:24:38.400
"Does your algorithm
scale or not?",00:24:38.400,00:24:41.460
"The reason we don't like
algorithms that are after this",00:24:41.460,00:24:44.600
"is that for problem sizes that
are really small like 8, 10,",00:24:44.600,00:24:49.750
"or something small,
they're going to work.",00:24:49.750,00:24:52.700
"But the moment the problem
gets bigger and bigger,",00:24:52.700,00:24:56.510
"you're going to run
into a dead end.",00:24:56.510,00:24:58.506
"AUDIENCE: Well, can
you use DP on chess?",00:24:58.506,00:25:01.612
"PROFESSOR: You can
use DP until you",00:25:01.612,00:25:03.070
get to an exponential algorithm.,00:25:03.070,00:25:06.240
"You might get to an
exponential algorithm",00:25:06.240,00:25:08.030
where the exponent is better.,00:25:08.030,00:25:10.280
"So far all the smart
algorithms for chess",00:25:10.280,00:25:12.480
"have reduced the
c here, but they",00:25:12.480,00:25:15.380
"haven't been able to get
away from 2 to the n part.",00:25:15.380,00:25:19.630
"If you make c smaller, sure
it's going to run faster,",00:25:19.630,00:25:21.920
"and you can explore a
bigger part of the board.",00:25:21.920,00:25:23.878
"But you're still not
going to be able to run",00:25:23.878,00:25:26.120
"through the whole thing
before the world ends.",00:25:26.120,00:25:29.870
"That's a good thing
to think about.",00:25:29.870,00:25:31.690
"Will we solve chess
before the world",00:25:31.690,00:25:33.684
"ends with the current
algorithms and machines?",00:25:33.684,00:25:35.600
No.,00:25:35.600,00:25:38.420
AUDIENCE: I guess.,00:25:38.420,00:25:39.830
Remember the Rubik's cube?,00:25:39.830,00:25:41.920
"Wasn't that bordering
exponential or something?",00:25:41.920,00:25:47.310
"I think Eric said that there
is order one solution where",00:25:47.310,00:25:51.830
"the constant factor
is really high.",00:25:51.830,00:25:53.450
So that's different.,00:25:53.450,00:25:55.250
"raises I think Tetris is
here, but the Rubik's cube--",00:25:55.250,00:26:00.830
"AUDIENCE: It's in
the P, isn't it?",00:26:00.830,00:26:02.290
Yeah.,00:26:02.290,00:26:02.790
"PROFESSOR: There's
a solution that's",00:26:02.790,00:26:04.290
"order one with a high
constant [INAUDIBLE].",00:26:04.290,00:26:06.670
"AUDIENCE: But our
brains can play chess.",00:26:06.670,00:26:09.322
PROFESSOR: Sorry?,00:26:09.322,00:26:10.030
Our brains--,00:26:10.030,00:26:10.529
AUDIENCE: We can play chess.,00:26:10.529,00:26:12.030
"PROFESSOR: Well, we can
play reasonably well,",00:26:12.030,00:26:13.905
"but if someone could
play optimally,",00:26:13.905,00:26:15.580
they'd probably beat you.,00:26:15.580,00:26:17.540
Yeah.,00:26:17.540,00:26:20.435
"AUDIENCE: Can someone
play optimally?",00:26:20.435,00:26:23.928
[INAUDIBLE],00:26:23.928,00:26:26.423
"AUDIENCE: What about
machine learning?",00:26:26.423,00:26:30.230
"PROFESSOR: Machine learning
problems are usually here.",00:26:30.230,00:26:34.180
"That's why they don't
scale, and that's",00:26:34.180,00:26:35.880
"why we've seen a lot of
interesting machine learning,",00:26:35.880,00:26:38.230
"but so far I can't talk
to my computer right.",00:26:38.230,00:26:43.104
"They can't make a
lot of progress,",00:26:43.104,00:26:44.520
"because they have these really
hard problems that they're",00:26:44.520,00:26:46.895
working on.,00:26:46.895,00:26:49.470
"AUDIENCE: There's Siri, right.",00:26:49.470,00:26:50.940
You can talk to Siri.,00:26:50.940,00:26:52.900
PROFESSOR: Yeah OK.,00:26:52.900,00:26:54.420
Sure.,00:26:54.420,00:26:55.280
"I think I've seen
on the Internet",00:26:55.280,00:26:57.230
"that it says some
awful things sometimes.",00:26:57.230,00:26:59.400
"So I wouldn't
consider that solved.",00:26:59.400,00:27:03.220
"So what does NP mean to
us like practical terms?",00:27:03.220,00:27:07.920
"Here's how I see it, you're
on an exam or in an interview,",00:27:07.920,00:27:12.040
you start out with a problem.,00:27:12.040,00:27:14.100
"Suppose all the
possible problems",00:27:14.100,00:27:16.330
"are a graph, because
we work with graphs.",00:27:16.330,00:27:19.030
You have your starting problem.,00:27:19.030,00:27:20.324
"This Is the problem that
you're trying to solve now.",00:27:20.324,00:27:22.490
"Then you have a few
destination nodes.",00:27:25.290,00:27:28.200
Say you have merge sort.,00:27:28.200,00:27:30.786
We know how to solve.,00:27:30.786,00:27:31.660
"If you can reduce your
problem to merge sort,",00:27:31.660,00:27:34.950
then you're in a good position.,00:27:34.950,00:27:36.612
You're writing your solution.,00:27:36.612,00:27:37.820
You're out of the room.,00:27:37.820,00:27:39.740
"If you can reduce your problem
to a graph search algorithm,",00:27:39.740,00:27:42.710
"so to BFS or DFS, you're done.",00:27:42.710,00:27:46.270
"If you can reduce it to
shortest path, you're happy.",00:27:46.270,00:27:50.350
You're done.,00:27:50.350,00:27:51.690
"If you can reduce it to a
dynamic programming problem",00:27:51.690,00:27:54.080
"that we understand, you're done.",00:27:54.080,00:27:56.650
"If you can somehow use hashing
or use divide and conquer",00:27:56.650,00:28:00.090
"with an algorithm that we
studied, you're also happy.",00:28:00.090,00:28:03.310
"So we have all these
destination points.",00:28:03.310,00:28:06.257
"And what you're
trying to do is you're",00:28:06.257,00:28:07.840
"trying to get from here all
the way to here via reductions.",00:28:07.840,00:28:11.885
"So suppose you see
three reductions",00:28:15.440,00:28:18.430
that you could possibly do.,00:28:18.430,00:28:19.754
"You don't have time to
work on all three of them,",00:28:22.409,00:28:24.450
"so let's say you
choose the middle one,",00:28:24.450,00:28:26.310
"because this one seems
like it's the easiest one.",00:28:26.310,00:28:28.594
"So I'm going to
guess that this is",00:28:28.594,00:28:30.010
the easiest one I can tackle.,00:28:30.010,00:28:31.456
"So now I'm going
to work on this.",00:28:31.456,00:28:32.830
"I'm going to put the
original problem aside.",00:28:32.830,00:28:34.663
"And I'm going to say if I can
solve this, then I'm happy.",00:28:34.663,00:28:38.490
"Now say this turns into
three more reductions.",00:28:38.490,00:28:42.470
And this one looks promising.,00:28:42.470,00:28:46.027
it's a hard problem.,00:28:46.027,00:28:46.860
You have to do a few reductions.,00:28:46.860,00:28:48.193
It doesn't work right away.,00:28:48.193,00:28:49.690
"But say I take this one
which looks promising,",00:28:49.690,00:28:51.820
"and I'm able to reduce
it to a happy problem.",00:28:51.820,00:28:55.610
"Reduction, reduction, reduction.",00:28:55.610,00:28:57.380
I write this up.,00:28:57.380,00:28:58.550
I'm done.,00:28:58.550,00:29:00.840
"Exam solved or interview
question solved.",00:29:00.840,00:29:04.304
"Now the problem
is what if instead",00:29:04.304,00:29:05.720
"of going on this path which
is reasonably happy, what if I",00:29:05.720,00:29:08.540
"go on a path that
looks like this?",00:29:08.540,00:29:12.080
"All the reductions that
I can see from there",00:29:12.080,00:29:14.760
"go really, really far
away from the problems",00:29:14.760,00:29:17.280
that I know how to solve.,00:29:17.280,00:29:21.190
"Well you're going to
try some reductions,",00:29:21.190,00:29:23.460
"and eventually you're
going to run out of time.",00:29:23.460,00:29:25.790
"And this other interviewer
is going to say, yeah,",00:29:25.790,00:29:27.940
"do you have any
questions about us?",00:29:27.940,00:29:30.000
"Or the exam people will be like,
hey, can we have the exam back?",00:29:30.000,00:29:34.060
We want to go home now.,00:29:34.060,00:29:36.040
So this is a bad outcome.,00:29:36.040,00:29:38.420
"Up until now, all you had
was good destination points.",00:29:38.420,00:29:42.990
"So this is where
you want to reach.",00:29:42.990,00:29:45.330
"Now we have these NP-complete
problems that we know are hard.",00:29:45.330,00:29:49.230
"I've convinced you
hopefully that their hard.",00:29:49.230,00:29:52.230
"So if you know some
NP-complete problems,",00:29:52.230,00:29:54.250
you also have some landmines.,00:29:54.250,00:29:56.420
"You have some places
where if you got there",00:29:56.420,00:29:58.670
"via reductions, not a good path.",00:29:58.670,00:30:03.220
"You want to backtrack and
think of something else.",00:30:03.220,00:30:06.190
"So for example if this
was an NP-complete problem",00:30:06.190,00:30:13.300
"like if this reduction
then was, oh yeah,",00:30:13.300,00:30:17.360
"solve [INAUDIBLE]
in polynomial time.",00:30:17.360,00:30:20.310
Let's see.,00:30:20.310,00:30:21.060
I don't know how to do that.,00:30:21.060,00:30:22.260
The world tried really hard.,00:30:22.260,00:30:23.600
"Maybe I shouldn't try
this avenue on the exam.",00:30:23.600,00:30:26.430
"So if you know that
this is NP-complete.",00:30:26.430,00:30:28.255
You stop right there.,00:30:28.255,00:30:29.260
You don't waste anymore time.,00:30:29.260,00:30:30.480
So this isn't time wasted.,00:30:33.690,00:30:34.970
"If you understand NP-complete,
and you read the CLRS chapter",00:30:38.740,00:30:42.520
on NP-complete problems.,00:30:42.520,00:30:43.760
"Then you also have
some sad faces here.",00:30:43.760,00:30:47.230
"You have some land mines and
you know not to go there.",00:30:47.230,00:30:51.550
"So now your space that
you're looking through",00:30:51.550,00:30:54.250
is a lot more bonded.,00:30:54.250,00:30:57.336
"Hopefully, you're going to
have better chances of finding",00:30:57.336,00:30:59.710
"a happy path, because not only
you have some destinations,",00:30:59.710,00:31:02.700
"but you have some places that
you know you shouldn't go to.",00:31:02.700,00:31:06.870
"So this is the point
of NP-complete.",00:31:06.870,00:31:09.510
"You're probably really
busy at the end of the term",00:31:09.510,00:31:11.840
"as we all are, so I'm
guessing you're not",00:31:11.840,00:31:13.940
"going to have time to read
CLRS beyond what we really",00:31:13.940,00:31:18.190
ask you to read now.,00:31:18.190,00:31:19.930
"But after you're done,
do yourself a favor.",00:31:19.930,00:31:22.700
"For the sake of your
future interviews",00:31:22.700,00:31:24.910
"and general happy
programming life,",00:31:24.910,00:31:28.180
"read the NP-complete
chapter in CLRS.",00:31:28.180,00:31:31.370
"Read the problem statements
and understand them.",00:31:31.370,00:31:34.352
Don't worry about the proofs.,00:31:34.352,00:31:35.560
"Don't worry about the reductions
that say their NP-complete.",00:31:35.560,00:31:38.500
Read the statements.,00:31:38.500,00:31:39.490
"Believe CLRS that
it's NP-complete.",00:31:39.490,00:31:42.230
"And remember that whenever
you solve a problem,",00:31:42.230,00:31:44.630
"you want to stay
away from those.",00:31:44.630,00:31:46.880
So those will be your landmines.,00:31:46.880,00:31:48.940
Those will be your sad spots.,00:31:48.940,00:31:50.710
"Guaranteed, after you
do that, your interviews",00:31:50.710,00:31:52.660
"will go a lot better,
because you'll",00:31:52.660,00:31:55.450
be faster at solving problems.,00:31:55.450,00:31:56.790
"And that's what we
really care about.",00:31:56.790,00:31:58.331
"So that's why NP-complete
is relevant in real life.",00:32:01.620,00:32:05.960
It gives us these data points.,00:32:05.960,00:32:07.688
Makes sense?,00:32:11.350,00:32:11.850
"All right, I want to talk about
one NP complete problem that's",00:32:18.430,00:32:21.430
really important.,00:32:21.430,00:32:22.560
And that is SAT.,00:32:22.560,00:32:23.550
So SAT means satisfiability.,00:32:27.400,00:32:29.466
"So given the logical
expression, find some values",00:32:36.500,00:32:38.970
"for the variables
that make it true.",00:32:38.970,00:32:42.050
"Let me grab an
example from here.",00:32:42.050,00:32:45.430
"So in SAT your
expressions come out",00:32:45.430,00:32:47.210
"in a really nice form, so
parsing isn't a big deal.",00:32:47.210,00:32:50.910
"The way they come
out is there a bunch",00:32:50.910,00:32:52.530
of terms separated by AND.,00:32:52.530,00:32:54.500
"So your expressions
look like this-- and,",00:32:54.500,00:33:00.860
"and, and-- say we
have four terms.",00:33:00.860,00:33:07.610
These look good.,00:33:07.610,00:33:10.110
"So you have some
terms, say n terms,",00:33:10.110,00:33:15.580
"and they're all
separated by ANDs.",00:33:15.580,00:33:17.410
This is a term.,00:33:17.410,00:33:20.100
"In a term you have
variables separated by ORs.",00:33:20.100,00:33:23.830
Nothing else.,00:33:23.830,00:33:24.560
"Just either the
variable or a variable",00:33:24.560,00:33:27.590
with a NOT in front of it.,00:33:27.590,00:33:29.750
"So say x1 OR NOT x2, NOT x1 OR
x4, NOT x3 or x4, and X2 OR X4.",00:33:29.750,00:33:55.600
"So this is called the
Conjuntive Normal Form, CNF.",00:33:55.600,00:33:59.050
"The reason this is really
nice to work with is-- OK,",00:34:01.756,00:34:05.610
"you just have some
variables here.",00:34:05.610,00:34:08.460
"You know that these
are all joined by AND,",00:34:08.460,00:34:10.690
"so you're going to have to
make all these terms true.",00:34:10.690,00:34:12.900
And then you have ORs inside.,00:34:16.420,00:34:17.830
"So you know that for
every term, at least one",00:34:17.830,00:34:19.940
"of the things inside
the term has to be true.",00:34:19.940,00:34:22.699
And that's it.,00:34:22.699,00:34:25.007
This is the problem.,00:34:25.007,00:34:25.840
This is SAT.,00:34:25.840,00:34:27.810
You have n terms.,00:34:27.810,00:34:29.080
"And then the number of variables
that you have inside is k.",00:34:29.080,00:34:33.790
"So you have at most k
variables in a term.",00:34:33.790,00:34:37.529
"This k looks like
a constant factor.",00:34:42.120,00:34:44.830
"But it's so important
that in fact it",00:34:44.830,00:34:46.510
"shows up in the
name of the problem.",00:34:46.510,00:34:48.020
The problem is called k-SAT.,00:34:51.400,00:34:53.449
"And there are two
values of k for which",00:34:53.449,00:34:57.630
the problem is important.,00:34:57.630,00:34:58.910
"There's 2-SAT,
and there's 3-SAT.",00:34:58.910,00:35:06.030
2-SAT is polynomial.,00:35:06.030,00:35:08.330
"We have a solution that runs
in order and time in fact.",00:35:08.330,00:35:11.460
Really good.,00:35:11.460,00:35:12.060
"AUDIENCE: But you're
saying that to make--",00:35:17.868,00:35:20.288
"you're actually rearranging
things or you're just--",00:35:20.288,00:35:23.240
"PROFESSOR: So I have to come
up with values for x1, x2, x3,",00:35:23.240,00:35:27.090
"and four, so that the
whole thing is true.",00:35:27.090,00:35:30.290
"And the expression
is already arranged",00:35:30.290,00:35:32.130
in this nice form for you.,00:35:32.130,00:35:36.000
"AUDIENCE: It's just--
it seems like order",00:35:36.000,00:35:38.049
"and, because you're just
evaluating to block, right?",00:35:38.049,00:35:40.215
"PROFESSOR: Well, no, you have
to come up with the values.",00:35:40.215,00:35:42.608
"AUDIENCE: Oh, I know.",00:35:42.608,00:35:43.572
I know.,00:35:43.572,00:35:44.072
But like--,00:35:44.072,00:35:44.572
"PROFESSOR: OK and this
seems really easy, right?",00:35:44.572,00:35:46.610
"Well, wait for it.",00:35:46.610,00:35:47.640
Wait for it.,00:35:47.640,00:35:48.830
2-SAT is polynomial.,00:35:48.830,00:35:51.270
3-SAT is NP-complete.,00:35:51.270,00:35:53.230
"So if you solve it, you're
in turn for a Turing reward,",00:35:58.210,00:36:01.730
"or you can become
really, really rich.",00:36:01.730,00:36:05.730
"So n-SAT can be
reduced to 3-SAT.",00:36:05.730,00:36:08.200
"So for anything
bigger than three,",00:36:12.530,00:36:14.450
"n-SAT can be reduced to 3-SAT
using reasonable reduction.",00:36:14.450,00:36:18.950
"So the input size
won't explode too much.",00:36:18.950,00:36:21.930
So why is this important.,00:36:25.280,00:36:27.290
"This basically shows us
that 3-SAT is NP-complete.",00:36:27.290,00:36:30.700
"And I can make a
three-minute proof",00:36:30.700,00:36:34.630
that 3-SAT is NP-complete.,00:36:34.630,00:36:36.260
"Let's take that verifier
guy that we have there.",00:36:38.780,00:36:42.040
"A verifier wants the
input, which already have",00:36:42.040,00:36:44.480
and the proof.,00:36:44.480,00:36:45.950
"Let's write the
verifier as a circuit",00:36:45.950,00:36:49.110
"that takes the input
and the proof as bits.",00:36:49.110,00:36:53.550
Those are input to the circuit.,00:36:53.550,00:36:55.120
"The circuit is going to
evaluate to true or false.",00:36:55.120,00:36:58.370
"Now that we have a circuit,
it's easy to turn that",00:36:58.370,00:37:00.950
into a logical expression.,00:37:00.950,00:37:02.980
"Turn AND gate and OR gate
into-- and ANDs and ORs,",00:37:02.980,00:37:09.420
"and then reduce N-SAT to
3-SAT and get one of these.",00:37:09.420,00:37:12.365
"If you can solve
3-SAT, then you can",00:37:15.240,00:37:18.510
"compute values for
the proof bits.",00:37:18.510,00:37:21.551
Bam.,00:37:21.551,00:37:22.050
That's it.,00:37:22.050,00:37:22.925
"So I take the verifier and
I turn it into a circuit.",00:37:26.440,00:37:33.210
The circuit is all logic gates.,00:37:36.710,00:37:38.750
"And then it has some inputs,
the original problem input",00:37:38.750,00:37:47.770
and the proof.,00:37:47.770,00:37:50.580
"These are represented
as a series of bits,",00:37:50.580,00:37:52.417
"and they're all
inputs in the circuit.",00:37:52.417,00:37:54.000
"If the algorithm
is polynomial time,",00:38:00.300,00:38:03.290
"then the circuit also has to be
polynomial in the input size.",00:38:03.290,00:38:08.760
"Proof already has to be
polynomial in the input size,",00:38:08.760,00:38:11.010
so we're all good.,00:38:11.010,00:38:11.760
We're all in polynomial world.,00:38:11.760,00:38:14.600
"Now we take this
circuit, and we turn it",00:38:14.600,00:38:17.682
into a logical expression.,00:38:17.682,00:38:18.765
"Sorry not logical, logic, also
known as a Boolean expression.",00:38:23.780,00:38:32.360
"So the input bits become
Boolean variables,",00:38:32.360,00:38:34.670
"and then we express gates as
Boolean functions-- AND, OR,",00:38:34.670,00:38:38.370
"NOT, whatever we want.",00:38:38.370,00:38:40.000
"And this is going to
give us some expression.",00:38:40.000,00:38:41.875
"That expression is going to map
to N-SAT for some value of n.",00:38:44.490,00:38:50.210
"So then we're going to
take this expression,",00:38:50.210,00:38:52.280
"and we're going to
reduce it to 3-SAT.",00:38:52.280,00:38:54.160
"So actually we're going to
reduce the expression to 3-CNF",00:38:57.840,00:39:00.610
and then run 3-SAT on it.,00:39:00.610,00:39:02.840
"The expression will
be reduced to 3-CNF.",00:39:02.840,00:39:05.900
"So to something that
looks like this,",00:39:05.900,00:39:07.570
"except you have three
variables inside everything.",00:39:07.570,00:39:11.280
"Once it's in 3-CNF, you
can run 3-SAT on it.",00:39:11.280,00:39:14.310
"If it is satisfiable,
then 3-SAT has",00:39:18.110,00:39:20.340
"to give us some values
here for the variables.",00:39:20.340,00:39:25.640
"Some of the variables are
the problem input-- Sorry",00:39:25.640,00:39:29.370
"the problem input gets
hard coded in the circuit.",00:39:29.370,00:39:31.470
Sorry.,00:39:31.470,00:39:31.969
"Not thinking here--
hard coded in circuit,",00:39:31.969,00:39:39.580
"because we don't want it to
tell us what the input is.",00:39:39.580,00:39:42.560
"And then the proof is
encoded as a series",00:39:42.560,00:39:44.740
"of bits, which are
inputs in the circuit.",00:39:44.740,00:39:48.511
OK.,00:39:48.511,00:39:49.010
"So problem hard coded, proofs
are inputs in the circuit.",00:39:49.010,00:39:53.210
"We've taken the circuits, turned
it into an input for 3-SAT.",00:39:53.210,00:39:56.150
"If 3-SAT says there is a
valid variable assignment,",00:39:56.150,00:40:02.610
"then that assignment tells me
what the bits are in the proof.",00:40:02.610,00:40:05.630
"So that means I can take the
proof, feed it to the verifier.",00:40:08.210,00:40:11.830
"The verifier will
say it's happy,",00:40:11.830,00:40:13.430
so we solved the problem.,00:40:13.430,00:40:15.650
"And this is true for
any NP-complete problem.",00:40:15.650,00:40:18.600
"NP-complete means it has
to have a verifier that",00:40:18.600,00:40:20.810
runs in polynomial time.,00:40:20.810,00:40:22.180
"So I have to be able
to follow this process.",00:40:22.180,00:40:25.070
"So for the factoring
problem, for example, I",00:40:25.070,00:40:26.990
"would take this
modulo algorithm,",00:40:26.990,00:40:30.080
I would express it as a circuit.,00:40:30.080,00:40:32.050
"The bits of P
would be the input.",00:40:32.050,00:40:34.800
"I take that circuit and I turn
into a 3-CNF formula, run it",00:40:34.800,00:40:38.760
on 3-SAT.,00:40:38.760,00:40:40.840
"The variable values for
which the circuit happy",00:40:40.840,00:40:45.050
are the bits of P that make up.,00:40:45.050,00:40:48.150
"So they're the bits of P.
They make up a factor of n.",00:40:48.150,00:40:51.790
"So if I can run 3-SAT fast
enough to get an answer,",00:40:51.790,00:40:54.690
"then I have P and
I have factor of n.",00:40:54.690,00:40:57.960
"And I've become really, really
rich, and bye guys, I'm gone.",00:40:57.960,00:41:01.120
"AUDIENCE: For each
of those expressions,",00:41:05.854,00:41:07.520
"you said you make
that circuit n.",00:41:07.520,00:41:09.620
"You've got all
these inputs, which",00:41:09.620,00:41:11.090
"are x1, x2,
everything like that.",00:41:11.090,00:41:13.730
"Could you just go through
every possible combination?",00:41:13.730,00:41:17.730
"PROFESSOR: That's
exponential, right?",00:41:17.730,00:41:19.790
"That's two to the n, where
n is number of variables.",00:41:19.790,00:41:24.550
"And the number of
variables can be",00:41:24.550,00:41:26.440
"proportional to the
number of terms.",00:41:26.440,00:41:29.016
AUDIENCE: Yeah.,00:41:29.016,00:41:29.962
That would be fine with it.,00:41:29.962,00:41:31.275
"PROFESSOR: So that
means you have",00:41:31.275,00:41:32.650
an exponential running time.,00:41:32.650,00:41:33.900
"It's not polynomial,
which is reassuring,",00:41:33.900,00:41:36.090
"because otherwise it would mean
that the whole world has been",00:41:36.090,00:41:39.880
"spinning their wheels around
nothing all this time, right?",00:41:39.880,00:41:42.610
"So it's reassuring
that you can't",00:41:42.610,00:41:44.030
"find the solution in two
minutes to this problem.",00:41:44.030,00:41:46.071
"In fact, so far I've been
trying to convince you",00:41:49.580,00:41:51.580
"that you should not
attempt to solve",00:41:51.580,00:41:53.080
"this problem in real
time, so not on exam time,",00:41:53.080,00:41:56.520
"not on [INAUDIBLE] time,
nor anywhere else where time",00:41:56.520,00:41:59.347
actually matters.,00:41:59.347,00:42:00.055
You guys bored?,00:42:04.130,00:42:05.602
Maybe.,00:42:05.602,00:42:06.880
"Well, so there's
this proof that's",00:42:06.880,00:42:09.410
"not too hard to follow that
says that if you solve 3-SAT",00:42:09.410,00:42:12.830
"you have solved any
NP-complete problem by turning",00:42:12.830,00:42:15.180
"the verifier into a
logical expression.",00:42:15.180,00:42:18.380
That's what it comes down to.,00:42:18.380,00:42:20.280
Now 2-SAT is polynomial.,00:42:20.280,00:42:22.062
"And if you guys want, we
can go through the solution.",00:42:22.062,00:42:24.270
"If not, we can skip that.",00:42:24.270,00:42:26.460
"But this tiny difference
here, how many variables",00:42:26.460,00:42:29.530
"you're allowed
inside, which looks",00:42:29.530,00:42:31.290
"like it might be a constant
factor in an algorithm",00:42:31.290,00:42:34.180
"actually makes the difference
between a very easy problem,",00:42:34.180,00:42:38.300
"a problem that's in P, and
the hardest problem in NP.",00:42:38.300,00:42:42.570
"So 2-SAT is order n,
so it's somewhere here.",00:42:42.570,00:42:45.400
3-SAT is all the way here.,00:42:51.960,00:42:53.530
"Small difference how
many variables you're",00:43:02.401,00:43:04.150
"allowed, two or three.",00:43:04.150,00:43:06.417
"Makes all the
difference in the world.",00:43:06.417,00:43:08.000
"AUDIENCE: There are logic
reductions you can make, right?",00:43:14.552,00:43:19.719
"PROFESSOR: There are
optimizations that you",00:43:19.719,00:43:21.510
can make.,00:43:21.510,00:43:22.130
"And there are some
people who do research",00:43:22.130,00:43:24.620
"on how to solve 3-SAT in
a reasonably fast time.",00:43:24.620,00:43:28.820
"Because if you solve
3-SAT, any problem",00:43:28.820,00:43:30.580
can be reduced to 3-SAT.,00:43:30.580,00:43:34.990
"All right, we have a feeling
that we're not going to be able",00:43:34.990,00:43:37.770
"to solve this in
polynomial time,",00:43:37.770,00:43:39.360
"because a lot of people tried,
but some researchers are hoping",00:43:39.360,00:43:42.560
"that well maybe you can solve
3-SAT in order of 2 to the n",00:43:42.560,00:43:46.910
"to the power of 0.00001,
which exponential, right?",00:43:46.910,00:43:53.330
"But you can solve many
problems with this.",00:43:53.330,00:43:58.620
"Active research, so far I don't
think they've come very far.",00:43:58.620,00:44:03.114
"Actually, I shouldn't
say that, because if you",00:44:03.114,00:44:05.030
"apply the brute
force algorithm, then",00:44:05.030,00:44:06.571
you die at about 20 variables.,00:44:06.571,00:44:10.400
"State of the art 3-SAT
solving algorithms,",00:44:10.400,00:44:13.790
"I think it can handle
1,000 to 10,000 variables",00:44:13.790,00:44:16.920
"in a reasonable time,
like a few hours.",00:44:16.920,00:44:20.360
There progress.,00:44:20.360,00:44:22.261
"And that is all by doing the
reductions that you said.",00:44:22.261,00:44:24.510
"You see some optimizations that
you can make in the expression.",00:44:24.510,00:44:27.780
"You draw some
inferences, and you",00:44:27.780,00:44:30.410
"explore the possible
configurations,",00:44:30.410,00:44:32.350
taking us part way.,00:44:32.350,00:44:34.480
"So there's a lot of active
research going in that area",00:44:34.480,00:44:36.730
too.,00:44:36.730,00:44:37.640
"So far, they didn't get here.",00:44:37.640,00:44:42.536
"AUDIENCE: That's almost solving
NP-complete problem then,",00:44:42.536,00:44:46.350
right?,00:44:46.350,00:44:46.850
"PROFESSOR: Well,
yeah, the thing is",00:44:46.850,00:44:48.690
"in the end we care about
practical solutions, right?",00:44:48.690,00:44:52.000
"So they're hoping to get
to a practical solution.",00:44:52.000,00:44:54.260
"AUDIENCE: Well, a few
hours is pretty practical.",00:44:54.260,00:44:56.259
So that's for some problems.,00:44:58.850,00:45:01.490
"Obviously they didn't
solve factoring, right?",00:45:01.490,00:45:04.250
"If they would have solved
1,000-bit factoring in a few",00:45:04.250,00:45:07.070
"hours, then we
would have noticed.",00:45:07.070,00:45:09.120
AUDIENCE: Maybe.,00:45:12.000,00:45:13.920
"Seriously, OK.",00:45:13.920,00:45:15.095
"PROFESSOR: We
would have noticed.",00:45:15.095,00:45:16.470
So far so good?,00:45:21.010,00:45:21.660
Any questions on this stuff?,00:45:21.660,00:45:22.826
"So I want to reemphasize in
two minutes, the reduction",00:45:25.330,00:45:29.110
part of this.,00:45:29.110,00:45:29.820
"So the reason why we
can solve, once we solve",00:45:29.820,00:45:32.810
"one NP-complete problem,
we solve all the other ones",00:45:32.810,00:45:35.270
is reductions.,00:45:35.270,00:45:36.333
"So we've done a lot of graph
transformations in this class.",00:45:39.640,00:45:42.390
"We had three recitations and two
or three exam problems on that,",00:45:42.390,00:45:45.970
"and I think we had some
homework problems on it",00:45:45.970,00:45:48.170
"too-- a lot of graph
transformations.",00:45:48.170,00:45:50.450
"Graph transformations
are just reductions.",00:45:50.450,00:45:52.260
"You take some problem that looks
hard, and you do some magic,",00:45:52.260,00:45:56.790
"and you build a graph that
represents that problem,",00:45:56.790,00:45:59.290
and you run shortest path on it.,00:45:59.290,00:46:01.520
"Then you take the output for
the shortest path algorithm,",00:46:01.520,00:46:04.330
"and you turn it into a solution
to the initial problem.",00:46:04.330,00:46:07.487
"This means that we've
reduced those problems",00:46:07.487,00:46:09.320
to shortest path.,00:46:09.320,00:46:12.440
"Well, you don't have to
reduce to shortest path.",00:46:12.440,00:46:14.440
"If you have a problem that
you know how to solve,",00:46:14.440,00:46:16.481
"you can take any other
problem and reduce to it,",00:46:16.481,00:46:18.990
"and you've solved
that other problem.",00:46:18.990,00:46:21.120
"So basically, here, if you
have your starting problem,",00:46:21.120,00:46:24.960
"shortest path is
just one smiley face.",00:46:24.960,00:46:26.890
"As long as you arrive
to any smiley face,",00:46:26.890,00:46:28.680
you're in good shape.,00:46:28.680,00:46:32.018
"Of course, you
have to be careful",00:46:32.018,00:46:33.720
