text,start,stop
"and M, I guess for
most problems at least.",00:19:17.550,00:19:23.306
"And for some problems, like
matrix vector multiplication,",00:19:23.306,00:19:25.680
"you get very good M odd even
transpositions [INAUDIBLE]",00:19:25.680,00:19:30.000
"you get M. Matrix
multiplication, not quite",00:19:30.000,00:19:33.120
as good red M and FFT.,00:19:33.120,00:19:36.690
"Sorting was not analyzed
here, because sorting",00:19:36.690,00:19:38.792
is many different algorithms.,00:19:38.792,00:19:40.000
"Just one specific algorithm
analyzed here, only log M.",00:19:40.000,00:19:45.360
"So I don't want to go
through these analyzes,",00:19:45.360,00:19:47.760
"because a lot of them will
follow from other results",00:19:47.760,00:19:49.980
that we'll get to.,00:19:49.980,00:19:52.489
"So at this point,
we have two models.",00:19:52.489,00:19:54.030
"We have the idealized
two-level storage of Floyd.",00:19:54.030,00:19:57.210
"We have the red-blue pebble
game of Hong and Kung.",00:19:57.210,00:19:59.550
"This one models
caching, that you",00:19:59.550,00:20:02.130
can store a bunch of things.,00:20:02.130,00:20:03.300
But it does not have blocks.,00:20:03.300,00:20:04.466
"This one models blocking,
but it does not have a cache,",00:20:04.466,00:20:07.740
"or it has a cache
of constant size.",00:20:07.740,00:20:10.020
"So the idea is to
merge these two models.",00:20:10.020,00:20:12.690
"And this is the Aggarwal
and Vitter paper many of you",00:20:12.690,00:20:15.540
"have heard of, I'm sure.",00:20:15.540,00:20:17.160
"It was in 1987, so six
years after Hong and Kung.",00:20:17.160,00:20:21.135
It has many names.,00:20:21.135,00:20:22.960
"I/O model is the
original, I guess.",00:20:22.960,00:20:25.609
"External Memory Model
is what I usually use",00:20:25.609,00:20:27.400
and a bunch of people here use.,00:20:27.400,00:20:28.890
"Disk Access Model has the nice
advantage of you can call it",00:20:28.890,00:20:32.610
the DAM model.,00:20:32.610,00:20:34.080
"And, again, our goal is to
minimize number of I/Os.",00:20:34.080,00:20:38.400
"It's just a fusion
of the two models.",00:20:38.400,00:20:40.650
"Now, our cache has
blocks of size B.",00:20:40.650,00:20:44.100
And you have M over B blocks.,00:20:44.100,00:20:46.680
"And your disk is also
divided into blocks of size",00:20:46.680,00:20:49.840
"B. We imagine it being as
large as you need it to be,",00:20:49.840,00:20:52.350
probably about order N.,00:20:52.350,00:20:54.690
And what can you do?,00:20:54.690,00:20:56.230
"Well, you can pick up
one of these blocks",00:20:56.230,00:20:58.980
"and read it in
from disk to cache,",00:20:58.980,00:21:01.350
"so kicking out whatever
used to be there.",00:21:01.350,00:21:04.710
"You can do computation
internally,",00:21:04.710,00:21:06.510
"change whatever these items
are for free, let's say.",00:21:06.510,00:21:10.350
"You could measure
time, but usually",00:21:10.350,00:21:12.750
"you just measure a number
of memory transfers.",00:21:12.750,00:21:15.090
"And then you can take
one of these blocks",00:21:15.090,00:21:16.860
"and write it back out
to disk, kicking out",00:21:16.860,00:21:18.780
whatever used to be there.,00:21:18.780,00:21:20.310
"So it's the obvious
hybrid of these models.",00:21:20.310,00:21:23.020
"But this turns out to
be a really good model.",00:21:23.020,00:21:26.354
"Those other two models,
they were interesting.",00:21:26.354,00:21:28.270
They were toys.,00:21:28.270,00:21:28.894
They were simple.,00:21:28.894,00:21:29.790
"This is basically as simple,
but it spawned this whole field.",00:21:29.790,00:21:33.605
And it's why we're here today.,00:21:33.605,00:21:35.190
"So this is a really
cool model, let's say,",00:21:35.190,00:21:39.090
tons of results in this model.,00:21:39.090,00:21:40.389
It's interesting to see--,00:21:40.389,00:21:41.430
"I'm going to talk about
a lot of models today.",00:21:41.430,00:21:43.967
"We're sort of in the middle
of them at the moment.",00:21:43.967,00:21:46.050
"But only two have really
caught on in a big way",00:21:46.050,00:21:48.960
"and have led to lots
and lots of papers.",00:21:48.960,00:21:51.190
This is one of them.,00:21:51.190,00:21:53.950
"So let me tell you some basic
results and how to do them.",00:21:53.950,00:21:56.930
"A simple approach algorithmic
technique in external memory",00:21:56.930,00:22:02.880
is to scan.,00:22:02.880,00:22:04.290
So here's my data.,00:22:04.290,00:22:06.710
"If I just want to read items in
order and stop at some point N,",00:22:06.710,00:22:10.680
"then that cost me order N
over B memory transfers.",00:22:10.680,00:22:13.710
That's optimal.,00:22:13.710,00:22:14.340
I've got to read the data in.,00:22:14.340,00:22:15.548
"I can accumulate, add them
up, multiply them together,",00:22:15.548,00:22:18.240
whatever.,00:22:18.240,00:22:19.650
"One thing to be careful
with those is plus 1,",00:22:19.650,00:22:22.230
"or you could put
a ceiling on that.",00:22:22.230,00:22:24.180
"If N is a lot less and B, then
this is not a good strategy.",00:22:24.180,00:22:27.000
"But as long as N is
at least order B,",00:22:27.000,00:22:29.930
that's really efficient.,00:22:29.930,00:22:33.030
"More generally, instead
of just one scan,",00:22:33.030,00:22:36.060
"you can run up to M
over B parallel scans.",00:22:36.060,00:22:39.270
"Because for a scan,
you really just need",00:22:39.270,00:22:41.220
"to know what is my
block currently.",00:22:41.220,00:22:44.250
"And we can fit M over
B blocks in our cache.",00:22:44.250,00:22:47.100
"And so we can advance
this scan a little bit,",00:22:47.100,00:22:50.940
"advance this scan a little
bit, advanced this one,",00:22:50.940,00:22:53.560
and go back and forth.,00:22:53.560,00:22:54.700
"In any kind of interleaving we
want of those M over B scans,",00:22:54.700,00:22:57.845
"some of them could
be read scans.",00:22:57.845,00:22:59.220
"Some of them could
be write scans.",00:22:59.220,00:23:00.270
Some of them can go backwards.,00:23:00.270,00:23:01.520
"Some of them could go forwards,
a lot of options here.",00:23:01.520,00:23:03.776
"And in particular,
you can do something",00:23:03.776,00:23:05.400
"like given a little
bit less than M",00:23:05.400,00:23:07.860
"over be lists of
total size N, you",00:23:07.860,00:23:09.840
can merge them all together.,00:23:09.840,00:23:11.070
"If they're sorted lists,
you can merge them",00:23:11.070,00:23:12.870
"into one sorted list in
optimal N over B time.",00:23:12.870,00:23:17.661
So that's good.,00:23:17.661,00:23:20.160
We'll use that in a moment.,00:23:20.160,00:23:22.480
Here,00:23:22.480,00:23:23.010
"I have a little bit of
a thought experiment,",00:23:23.010,00:23:26.610
"originally by Lars Arge
who will be speaking later.",00:23:26.610,00:23:30.420
"You know, is this
really a big deal?",00:23:30.420,00:23:31.920
Factor B doesn't sound so big.,00:23:31.920,00:23:34.720
Do I care?,00:23:34.720,00:23:35.250
"For example, suppose
I'm going to traverse",00:23:35.250,00:23:37.460
"a linked list in memory, but
it's actually stored on disk.",00:23:37.460,00:23:41.340
"Is it really important
that I sort that list",00:23:41.340,00:23:43.230
"and do a scan versus jumping
around random access?",00:23:43.230,00:23:46.950
"And this is back
of the envelope,",00:23:46.950,00:23:49.650
"just computing what
things ought to be.",00:23:49.650,00:23:51.750
"If you have about a gigabyte
of data, a block size of 32",00:23:51.750,00:23:54.975
"kilobytes, which is probably on
the small side, a 1 millisecond",00:23:54.975,00:23:58.770
"disk access time,
which is really fast,",00:23:58.770,00:24:02.250
"usually at least 2
milliseconds, then",00:24:02.250,00:24:05.940
"if you do things
in random order,",00:24:05.940,00:24:10.140
"on average every access is going
to require a memory transfer.",00:24:10.140,00:24:13.020
"That'll take about
70 hours, three days.",00:24:13.020,00:24:17.100
"But if you do a scan, if
you presorted everything",00:24:17.100,00:24:20.550
"and you do a scan, then it
will only take you 32 seconds.",00:24:20.550,00:24:23.400
"So it's just 8,000 in time
space is a lot bigger than we",00:24:23.400,00:24:28.080
conceptualize.,00:24:28.080,00:24:29.640
"And it makes things that were
impractical to do, say, daily,",00:24:29.640,00:24:33.060
very practical.,00:24:33.060,00:24:34.750
So that's why we're here.,00:24:34.750,00:24:36.649
Let's do another problem.,00:24:36.649,00:24:37.690
How about search?,00:24:37.690,00:24:38.398
"Suppose I have the
items in sorted order,",00:24:38.398,00:24:40.380
and I want to do binary search.,00:24:40.380,00:24:42.309
"Well, the right thing
is not binary search,",00:24:42.309,00:24:44.100
"but B-way search, so log
base B of N. The plus 1",00:24:44.100,00:24:48.690
"is to handle the
case when B equals 1.",00:24:48.690,00:24:50.310
Then you want log base 2.,00:24:50.310,00:24:52.830
So we have our items.,00:24:52.830,00:24:55.200
"We want to search, first,
why is this the right bound?",00:24:55.200,00:24:58.230
Why is this optimal?,00:24:58.230,00:24:59.607
"You can do an information
theoretic argument",00:24:59.607,00:25:01.440
"in the comparison
model, assuming",00:25:01.440,00:25:02.830
you're just comparing items.,00:25:02.830,00:25:04.800
"Then whenever you
read in a block--",00:25:04.800,00:25:06.730
"if the blocks have
already been sorted,",00:25:06.730,00:25:08.610
you read in some block--,00:25:08.610,00:25:10.320
"what you learn from
looking at those B items",00:25:10.320,00:25:13.440
"is where your query guy, x,
fits among those B items.",00:25:13.440,00:25:16.564
"You already know everything
about the B items,",00:25:16.564,00:25:18.480
how they relate to each other.,00:25:18.480,00:25:19.950
But you learn where x is.,00:25:19.950,00:25:21.180
"So that gives you log of B
plus 1 bits of information,",00:25:21.180,00:25:24.840
"because there are B plus
1 places where x could be.",00:25:24.840,00:25:28.260
"And you need to figure
out log of N plus 1 bits.",00:25:28.260,00:25:30.300
"You want to know where x
fits among all the items.",00:25:30.300,00:25:32.740
"And so you divide log of N
plus 1 by log of B plus 1.",00:25:32.740,00:25:35.310
"That's log base b
plus 1 of N plus 1.",00:25:35.310,00:25:39.510
So that's the lower bound.,00:25:39.510,00:25:40.716
"And the upper bound is, you
probably have guessed by now,",00:25:40.716,00:25:43.090
is a B-tree.,00:25:43.090,00:25:44.130
"You just have B items
and the node sort",00:25:44.130,00:25:47.130
"of uniformly distributed
through the sorted list.",00:25:47.130,00:25:49.620
"And then once you
get those items,",00:25:49.620,00:25:52.440
"you go to the appropriate
subtree and recurse.",00:25:52.440,00:25:54.930
"And the height of such a tree
is log base b plus 1 of N,",00:25:54.930,00:25:57.930
and so it works.,00:25:57.930,00:25:59.162
"B-trees have the nice
thing, you can also",00:25:59.162,00:26:00.870
"do insertions and deletions
in the same amount of time.",00:26:00.870,00:26:03.870
"Though, that's no
longer so optimal.",00:26:03.870,00:26:05.730
"For searches, this
is the right answer.",00:26:05.730,00:26:07.860
"So, next thing you
might want to do--",00:26:10.369,00:26:11.910
"I keep saying,
assume it's sorted--",00:26:11.910,00:26:13.860
"I'd really like some
sorted data, please.",00:26:13.860,00:26:16.030
So how do I sort my data?,00:26:16.030,00:26:19.009
"I think the Aggarwal
and Vitter paper",00:26:19.009,00:26:20.550
"has this fun quote about, today,
one fourth of all computation",00:26:20.550,00:26:26.040
is sorting.,00:26:26.040,00:26:27.750
"Some machines are devoted
entirely to sorting.",00:26:27.750,00:26:29.820
"It's like the
problem of the day.",00:26:29.820,00:26:31.410
Everyone was sorting.,00:26:31.410,00:26:32.580
"I assume people
still sort, but I'm",00:26:32.580,00:26:34.800
"guessing it's not the
dominant feature anymore.",00:26:34.800,00:26:38.710
"And it's a big deal, you know.",00:26:38.710,00:26:39.960
"Can I sort within one
day, so that all the",00:26:39.960,00:26:41.760
"stuff that I learned today
or all the transactions that",00:26:41.760,00:26:45.390
"happened today I
could sort them.",00:26:45.390,00:26:48.450
"So it turns out the
right answer for sorting",00:26:48.450,00:26:51.060
"bound is N over B log
base M over B of N over B.",00:26:51.060,00:26:53.520
"If you haven't seen that, it
looks kind of like a big thing.",00:26:53.520,00:26:56.790
"But those of us in the know
can recite that in our sleep.",00:26:56.790,00:27:01.080
It comes up all over the place.,00:27:01.080,00:27:02.490
"Lots of problems are
as hard as sorting,",00:27:02.490,00:27:04.470
"and can be solved in
the sorting bound time.",00:27:04.470,00:27:07.170
"To go back to the
problem I was talking",00:27:07.170,00:27:09.930
"about with Floyd's model,
the permutation problem,",00:27:09.930,00:27:14.820
I know the permutation.,00:27:14.820,00:27:16.050
"I know where things
are supposed to go.",00:27:16.050,00:27:17.950
"I just need to move
them there physically.",00:27:17.950,00:27:20.580
Then it's slightly better.,00:27:20.580,00:27:22.870
"You have the sorting
bound, which is essentially",00:27:22.870,00:27:25.680
what we had before.,00:27:25.680,00:27:26.860
"But in some cases, just doing
the naive thing is better.",00:27:26.860,00:27:30.120
"Sometimes it's better to just
take every item and stick it",00:27:30.120,00:27:33.210
"where it belongs in
completely random access.",00:27:33.210,00:27:36.591
"So you could always do it, of
course, in N memory transfers.",00:27:36.591,00:27:39.090
"And sometimes that is slightly
better than the sorting bound,",00:27:39.090,00:27:42.030
"because you don't
have the log term.",00:27:42.030,00:27:45.020
"And so that is the right
answer to Floyd's problem.",00:27:45.020,00:27:48.260
He got the upper bound right.,00:27:48.260,00:27:50.900
"In his case, M over B is 3.",00:27:50.900,00:27:52.860
So this is just log base 2.,00:27:52.860,00:27:57.350
But he missed this one term.,00:27:57.350,00:28:01.380
OK.,00:28:01.380,00:28:02.360
"So why is the sorting
bound correct?",00:28:02.360,00:28:03.982
"I won't go through
the permutation bound.",00:28:03.982,00:28:05.690
The upper bound's clear.,00:28:05.690,00:28:07.151
"Information, theoretically,
it's very easy",00:28:07.151,00:28:08.900
"to see why you can't do
better than the sorting bound.",00:28:08.900,00:28:12.365
"Let's set up a little
bit of ground rules.",00:28:12.365,00:28:14.720
"Let's suppose that whatever
you have in cache, you sort it.",00:28:14.720,00:28:19.190
Because why not?,00:28:19.190,00:28:19.936
"I mean, this is only
going to help you.",00:28:19.936,00:28:21.560
"And everything you
do in cache is free.",00:28:21.560,00:28:23.510
So always keep the cache sorted.,00:28:23.510,00:28:25.460
"And to clean up the
information that's around,",00:28:25.460,00:28:29.227
"I'm going to first do a
pass where I read a block,",00:28:29.227,00:28:31.310
"sort the block, stick
it back out, and repeat.",00:28:31.310,00:28:34.110
So each block is presorted.,00:28:34.110,00:28:36.290
"So there's no sorting
information inside a block.",00:28:36.290,00:28:39.830
"It's all about how blocks
compare to each other here.",00:28:39.830,00:28:42.660
So when I read a block--,00:28:42.660,00:28:45.010
"let's say this is my cache,
and a new block comes in here--",00:28:45.010,00:28:47.780
"what I learn is where those B
items live among the M items",00:28:47.780,00:28:51.890
that I already had.,00:28:51.890,00:28:53.097
"So it's just like
the analysis before,",00:28:53.097,00:28:54.680
"except now I'm reading B items
among M instead of one among B.",00:28:54.680,00:29:00.620
"And so the number of
possible outcomes for that",00:29:00.620,00:29:04.160
is M plus b choose B.,00:29:04.160,00:29:06.350
So you have M plus B things.,00:29:06.350,00:29:07.550
"And there's B of them
that we're saying",00:29:07.550,00:29:10.490
"which of the B in the order
came from the new block.",00:29:10.490,00:29:14.210
"You take log of that,
and you get basically",00:29:14.210,00:29:16.340
"B log M over B bits that
you learn from each step.",00:29:16.340,00:29:20.150
"And the total number of
bits we need to learn",00:29:20.150,00:29:22.730
"is N log N, as you know.",00:29:22.730,00:29:24.900
"But we knew a little bit of
bits from this presorting step.",00:29:24.900,00:29:28.490
"This is to clean this
up at the beginning.",00:29:28.490,00:29:30.500
"We already knew N log B bits,
because each of those B things",00:29:30.500,00:29:35.377
was presorted.,00:29:35.377,00:29:35.960
"So we have B log B per
block each of them.",00:29:35.960,00:29:38.540
There's N over B of them.,00:29:38.540,00:29:39.740
"So it's N log B.
So we need to learn",00:29:39.740,00:29:42.800
N log N minus N log B bits.,00:29:42.800,00:29:45.650
"And in each step, which is a
log of N over B N log N over B--",00:29:45.650,00:29:53.030
"and in each step, we
learn B log M over B.",00:29:53.030,00:29:55.490
"So you divide those
two things, and you",00:29:55.490,00:29:57.230
"get N over B log
base M over B and N",00:29:57.230,00:29:58.880
"over B. It's a good exercise
in log rules and information",00:29:58.880,00:30:03.170
theory.,00:30:03.170,00:30:03.670
"But now, you see it's
sort of the obvious bound",00:30:03.670,00:30:07.130
"once you check how many bits
you're learning in each step.",00:30:07.130,00:30:11.670
OK.,00:30:11.670,00:30:12.230
How do we achieve this bound?,00:30:12.230,00:30:15.124
What's an upper bound?,00:30:15.124,00:30:16.040
"I'm going to show you
two ways to do it.",00:30:16.040,00:30:18.410
The easy one is mergesort.,00:30:18.410,00:30:21.450
"To me, the conceptually
easiest is mergesort.",00:30:21.450,00:30:23.330
"They're actually
kind of symmetric.",00:30:23.330,00:30:25.790
"So you probably know
binary mergesort.",00:30:25.790,00:30:27.604
"You take your items, split
them in half, recursively sort,",00:30:27.604,00:30:30.020
merge.,00:30:30.020,00:30:31.220
"But we know that we can
merge M over B sorted lists",00:30:31.220,00:30:35.180
"in linear time as
well in N over M time.",00:30:35.180,00:30:38.000
"So instead of doing
binary mergesort",00:30:38.000,00:30:39.602
"where we split in
half, we're going",00:30:39.602,00:30:41.060
"to split into M over
B equal sized pieces,",00:30:41.060,00:30:43.970
"recursively sort them
all, and then merge.",00:30:43.970,00:30:46.640
"And the recurrence we
get from that, there is--",00:30:46.640,00:30:49.826
did I get this right?,00:30:49.826,00:30:52.080
Yeah.,00:30:52.080,00:30:52.580
"There's M over B sub-problems,
each of size a factor of M",00:30:52.580,00:30:56.600
over B smaller than N.,00:30:56.600,00:30:59.150
"And then to do the merge,
we pay N over B plus 1.",00:30:59.150,00:31:02.490
That won't end up mattering.,00:31:02.490,00:31:04.700
"To make this not matter,
we need to use a base",00:31:04.700,00:31:07.250
"case for this recurrence that's
not 1, but B. B will work.",00:31:07.250,00:31:11.540
"You could also do M, but
it doesn't really help you.",00:31:11.540,00:31:14.634
"Once we get down to a
single block, of course,",00:31:14.634,00:31:16.550
we can sort in constant time.,00:31:16.550,00:31:18.580
"We read it and sort
it, write it back out.",00:31:18.580,00:31:22.089
"So you want to solve
this recurrence.",00:31:22.089,00:31:23.630
"Easy way is to draw
a recursion tree.",00:31:23.630,00:31:25.880
"At the root, you have
a problem of size N.",00:31:25.880,00:31:28.400
"We're paying N
over B to solve it.",00:31:28.400,00:31:30.830
"We have branching factor M
over B. And at the leaves,",00:31:30.830,00:31:33.830
"we have problems with size B.
Each of them has constant cost.",00:31:33.830,00:31:37.950
"I'm removing the big Os to
make this diagram both more",00:31:37.950,00:31:41.570
legible and more correct.,00:31:41.570,00:31:42.980
"Because you can't use big Os
when you're using dot dot dot.",00:31:42.980,00:31:45.740
So no big Os for you.,00:31:45.740,00:31:47.810
"So then use sum
these level by level,",00:31:47.810,00:31:49.410
"and you see we have
conservation of mass.",00:31:49.410,00:31:51.680
We have N things here.,00:31:51.680,00:31:53.630
We still have N things.,00:31:53.630,00:31:54.740
They just got distributed up.,00:31:54.740,00:31:55.948
"They're all being
divided by B linearity.",00:31:55.948,00:31:58.250
"You get N over B at every
level, including the leaves.",00:31:58.250,00:32:00.662
"Leaves you have to
check specially.",00:32:00.662,00:32:02.120
"But there are indeed
N over B leaves,",00:32:02.120,00:32:03.770
"because we stop
when we get to B.",00:32:03.770,00:32:06.380
So you add this up.,00:32:06.380,00:32:07.190
"We just need to know how
many levels are there.",00:32:07.190,00:32:09.530
"One is log base M
over B of N over B.",00:32:09.530,00:32:12.890
"Because there's N over B leaves
branching factor M over B.",00:32:12.890,00:32:16.160
"So you multiply, done, easy.",00:32:16.160,00:32:19.490
So mergesort is pretty cool.,00:32:19.490,00:32:21.890
"And this works really
well in practice.",00:32:21.890,00:32:23.525
"It revolutionized the
world of sorting in 1988.",00:32:23.525,00:32:28.100
"Here's a different approach, the
inverse, more like quicksort,",00:32:28.100,00:32:32.180
"the one that you know is
guaranteed to run [INAUDIBLE]",00:32:32.180,00:32:34.430
log N usually.,00:32:34.430,00:32:36.410
"Here, you can't do
binary quicksort.",00:32:36.410,00:32:37.940
"You do M over B root M
over B-way quicksort.",00:32:37.940,00:32:41.420
"The square root is necessary
just to do step one.",00:32:41.420,00:32:46.480
So step one is I need to split.,00:32:46.480,00:32:50.150
"Now, I'm not splitting
my list into chunks.",00:32:50.150,00:32:53.870
"In the answer, in
the sorted answer,",00:32:53.870,00:32:55.940
"I need to find things that are
evenly spaced in the answer.",00:32:55.940,00:33:00.050
That's the hard part.,00:33:00.050,00:33:01.070
"Then, usually, you find
the median to do this.",00:33:01.070,00:33:03.349
"But now, we have to find
sort of square root of M",00:33:03.349,00:33:05.390
"over B median-like elements
spread out through the answer.",00:33:05.390,00:33:08.635
"But we don't know the answer,
so it's a little tricky.",00:33:08.635,00:33:11.210
"Then once we have those
partition elements,",00:33:11.210,00:33:13.550
we can just do it.,00:33:13.550,00:33:14.840
"This is the square root of
M over B-way scan again.",00:33:14.840,00:33:19.067
You scan through the data.,00:33:19.067,00:33:20.150
"For each of them, you see how
it compares to the partition",00:33:20.150,00:33:22.910
elements.,00:33:22.910,00:33:24.110
There aren't very many of them.,00:33:24.110,00:33:25.470
"And then you write it out
to the corresponding list,",00:33:25.470,00:33:27.636
"and you get square root
of M over B plus 1 lists.",00:33:27.636,00:33:31.240
"And so that's efficient,
because it's just",00:33:31.240,00:33:33.730
a scan or parallel scans.,00:33:33.730,00:33:35.960
"And then you recurse, and
there's no combination.",00:33:35.960,00:33:38.180
There's no merging to do.,00:33:38.180,00:33:40.040
"Once you've got
them set up there,",00:33:40.040,00:33:41.540
"you recursively sort,
and you're done.",00:33:41.540,00:33:43.350
"So the recurrence is exactly
the same as mergesort.",00:33:43.350,00:33:46.790
"And the hard part is how do
you do this partitioning?",00:33:46.790,00:33:49.070
"And I'll just
quickly sketch that.",00:33:49.070,00:33:51.162
"This is probably the most
complicated algorithm",00:33:51.162,00:33:53.120
in these slides.,00:33:53.120,00:33:56.330
I'll tell you the algorithm.,00:33:56.330,00:33:57.710
"Exactly why it works is familiar
to if you know the Bloom",00:33:57.710,00:34:02.990
"at all, linear time
merging algorithm",00:34:02.990,00:34:07.090
for regular internal memory.,00:34:07.090,00:34:09.540
Here's what we're going to do.,00:34:09.540,00:34:12.600
"We're going to read in M items
into our cache, sort them.",00:34:12.600,00:34:17.513
"So that's a piece of the
answer in some sense.",00:34:17.513,00:34:19.429
"But how it relates
to the answer,",00:34:19.429,00:34:21.000
"which subset of the answer
it is, we don't know.",00:34:21.000,00:34:23.360
"Sample that piece of
the answer like this.",00:34:23.360,00:34:26.840
"Every root M over B
items, take one guy.",00:34:26.840,00:34:30.290
"Spit that in an
output of samples.",00:34:30.290,00:34:32.540
"Do this over and over
for all the items--",00:34:32.540,00:34:34.929
"read in M, sort,
sample, spit out--",00:34:34.929,00:34:37.699
you end up with this many items.,00:34:37.699,00:34:39.770
"This is basically a trick
to shrink your input.",00:34:39.770,00:34:43.167
"So now, we can do inefficient
things on this many items,",00:34:43.167,00:34:45.500
"because there aren't
that many of them.",00:34:45.500,00:34:47.690
So what do we do?,00:34:47.690,00:34:49.969
"We just run the regular linear
time selection algorithm",00:34:49.969,00:34:54.500
"that you know and love
from algorithms class",00:34:54.500,00:34:57.590
to find the right item.,00:34:57.590,00:35:02.330
"So if you were splitting
into four pieces,",00:35:02.330,00:35:07.370
"then you'd want the
25%, 50%, and 75%.",00:35:07.370,00:35:10.370
"You know how to do each
of those in linear time.",00:35:10.370,00:35:12.684
"And it turns out
if you re-analyze",00:35:12.684,00:35:14.100
"the regular linear
time selection, indeed,",00:35:14.100,00:35:16.040
"it runs in N over B
time in external memory.",00:35:16.040,00:35:19.010
So that's great.,00:35:19.010,00:35:21.177
"But now, we're doing this
just repeatedly over and over.",00:35:21.177,00:35:23.510
You find the 25%.,00:35:23.510,00:35:24.860
You find the 50%.,00:35:24.860,00:35:25.670
"Each of them, you
spend linear time.",00:35:25.670,00:35:27.450
But you multiply it out.,00:35:27.450,00:35:29.300
"You're only finding root
of M over B of them.",00:35:29.300,00:35:31.400
"Linear time, it's not N over
B, it's N divided by this mess.",00:35:31.400,00:35:35.799
"You multiply them
out, it disappears.",00:35:35.799,00:35:37.340
"You end up in
regular linear time,",00:35:37.340,00:35:39.860
"N over B. You find a
good set of partitions.",00:35:39.860,00:35:42.500
"Why this is a good set
is not totally clear.",00:35:42.500,00:35:45.041
I won't justify it here.,00:35:45.041,00:35:46.040
"But it is good, so don't worry.",00:35:46.040,00:35:50.170
OK.,00:35:50.170,00:35:51.710
"One embellishment to the
external memory model",00:35:51.710,00:35:54.230
"before I go on is to
distinguish not just saying,",00:35:54.230,00:35:59.700
"oh, well, every block
is equally good.",00:35:59.700,00:36:01.970
"You want to count how
many blocks you read.",00:36:01.970,00:36:04.370
"When you read one item,
you get the whole block.",00:36:04.370,00:36:06.620
And you better use that block.,00:36:06.620,00:36:07.934
"But you can
furthermore say, well,",00:36:07.934,00:36:09.350
"it would be really good if I
read a whole bunch of blocks",00:36:09.350,00:36:11.960
in sequence.,00:36:11.960,00:36:12.930
"There are lots of reasons
for this in particular.",00:36:12.930,00:36:15.650
"Disks are really good
at sequential access,",00:36:15.650,00:36:17.990
because they're spinning.,00:36:17.990,00:36:19.220
"It's very easy to seek to
the thing right after you.",00:36:19.220,00:36:21.769
"First of all, it's easy
to read the entire track,",00:36:21.769,00:36:23.810
the whole circle of the desk.,00:36:23.810,00:36:25.018
"And it's easy to
move that thing.",00:36:25.018,00:36:29.110
"So here's a model
that captures the idea",00:36:29.110,00:36:31.370
"that sequential block reads or
writes are better than random.",00:36:31.370,00:36:35.756
"So here's the idea
of sequential.",00:36:35.756,00:36:37.130
"If you read M items, so you read
M over B blocks in sequence,",00:36:37.130,00:36:44.600
"then each of those is considered
to be a sequential memory",00:36:44.600,00:36:47.030
transfer.,00:36:47.030,00:36:47.960
"If you break that sequence, then
you're starting a new sequence.",00:36:47.960,00:36:51.260
"Or it's just random
access if you don't fall",00:36:51.260,00:36:53.540
into a big block like this.,00:36:53.540,00:36:56.250
"So there's a couple of
results in this model.",00:36:56.250,00:36:58.650
"One is this harder version
of external memory.",00:36:58.650,00:37:02.750
"So one thing is
what about sorting?",00:37:02.750,00:37:05.180
We just covered sorting.,00:37:05.180,00:37:06.335
"It turns out those are pretty
random access in the algorithms",00:37:06.335,00:37:09.320
we saw.,00:37:09.320,00:37:10.100
"But if you use binary
mergesort, it is sequential.",00:37:10.100,00:37:15.410
"As you binary merge,
things are good.",00:37:15.410,00:37:18.505
"And that's,
essentially, the best",00:37:18.505,00:37:19.880
"you can do, surprisingly,
in this model.",00:37:19.880,00:37:22.070
"If you want the number of
random memory transfers",00:37:22.070,00:37:27.650
"to be little o of
the sorting bound--",00:37:27.650,00:37:29.900
"so you want more than
a constant fraction",00:37:29.900,00:37:32.300
"to be sequential--
then you need to use",00:37:32.300,00:37:35.660
"at least this much
total memory transfers.",00:37:35.660,00:37:38.930
"And so binary mergesort
is optimal in this model,",00:37:38.930,00:37:44.390
"assuming you want a reasonable
number of sequential axises.",00:37:44.390,00:37:47.780
"And the main point
of this paper was",00:37:47.780,00:37:50.060
"to solve suffix-tree
construction",00:37:50.060,00:37:51.579
in external memory.,00:37:51.579,00:37:52.370
"And what they prove is
it reduces to sorting,",00:37:52.370,00:37:54.740
"essentially, and scans.",00:37:54.740,00:37:56.000
And scans are good.,00:37:56.000,00:37:57.740
"So you get this
exact same trade-off",00:37:57.740,00:38:00.170
"for suffix-tree construction,
fair representation.",00:38:00.170,00:38:04.210
"I have to be careful, because so
many authors are in those room.",00:38:04.210,00:38:08.391
Cool.,00:38:08.391,00:38:08.890
"So let's move on to
a different model.",00:38:08.890,00:38:10.727
"This is a model that
did not catch on.",00:38:10.727,00:38:12.310
"But it's fun for
historical reasons",00:38:12.310,00:38:13.810
to see what it was about.,00:38:13.810,00:38:18.070
You can see in here two issues.,00:38:18.070,00:38:20.960
"One is, what about a
deeper memory hierarchy?",00:38:20.960,00:38:23.800
Two levels is nice.,00:38:23.800,00:38:25.630
"Yeah, in practice, two
levels are all that matter.",00:38:25.630,00:38:28.480
"But we should really
understand multiple levels.",00:38:28.480,00:38:31.420
"Surely, there's a
clean way to do that.",00:38:31.420,00:38:33.290
"And so there are a bunch of
models that try to do this.",00:38:33.290,00:38:36.190
"And by the end, we get
something that's reasonable.",00:38:36.190,00:38:38.950
"And HMM is probably one of
my favorite weird models.",00:38:38.950,00:38:43.060
"It's ""particularly simple.""",00:38:43.060,00:38:44.890
