text,start,stop
"&gt;&gt; An app on a mobile device, it can be
made to work on a mobile device, but",00:20:26.240,00:20:30.380
it's not quite designed for that.,00:20:30.380,00:20:32.630
"So you'll end up spending a non trivial
amount of time doing so.",00:20:32.630,00:20:35.640
"So I would discourage
that route for now.",00:20:35.640,00:20:38.040
"This is really intended for
web based applications.",00:20:38.040,00:20:41.570
&gt;&gt; So web hosting.,00:20:41.570,00:20:42.650
"So if you haven't seen on
the course's homepage--",00:20:42.650,00:20:44.450
and here's where we'll begin a story--,00:20:44.450,00:20:46.610
"web hosting is all about paying for
usually a service, host a server owned",00:20:46.610,00:20:50.900
"by someone else on the web that has an
IP address, and you then put your",00:20:50.900,00:20:54.800
website on it.,00:20:54.800,00:20:55.880
"And they usually give you email
accounts and databases",00:20:55.880,00:20:58.620
and other such features.,00:20:58.620,00:21:00.160
"&gt;&gt; Know that if you don't want to actually
pay for such, go to that URL",00:21:00.160,00:21:02.930
"there and CS50 actually has a non-profit
account that you can use to",00:21:02.930,00:21:06.280
"actually have not http://project
inside of the appliance",00:21:06.280,00:21:11.490
for your final project.,00:21:11.490,00:21:12.470
"If you actually want it to be something
like, isawyouharvard.com,",00:21:12.470,00:21:16.465
"you can buy that domain name-- although
not that particular one-- and",00:21:16.465,00:21:19.730
"then you can go about hosting it on a
public web server like we can offer",00:21:19.730,00:21:24.070
you guys through here.,00:21:24.070,00:21:25.170
"&gt;&gt; And in fact if unfamiliar,
if you've never been to",00:21:25.170,00:21:27.240
"isawyouharvard.com, one, go there.",00:21:27.240,00:21:30.590
"But two, know that that was a young
woman's name by Tej To Toor Too two",00:21:30.590,00:21:37.310
"years ago, three years ago, who was a
CS50 alumni who happened a day or two",00:21:37.310,00:21:41.550
"before the CS50 fair sent out an email
to her house mailing list and voila.",00:21:41.550,00:21:46.280
"Two days later by the CS50 fair, she had
hundreds of users all creeping on",00:21:46.280,00:21:49.770
"each other on her website and
saying how they had seen",00:21:49.770,00:21:53.240
her or him on campus.,00:21:53.240,00:21:55.250
"So that's one of CS50's favorite
success stories from",00:21:55.250,00:21:57.600
a CS50 final project.,00:21:57.600,00:21:59.650
"&gt;&gt; So how do you go about putting a website
like that on the internet?",00:21:59.650,00:22:04.090
"Well, there's a few such
ingredients here.",00:22:04.090,00:22:07.140
"So one, you have to buy a domain name.",00:22:07.140,00:22:09.310
"There are bunches of places in
the world from which you can",00:22:09.310,00:22:12.440
buy a domain name.,00:22:12.440,00:22:13.940
"And for instance, one that we recommend
only because it's popular",00:22:13.940,00:22:16.660
"and it's cheap is called
namecheap.com.",00:22:16.660,00:22:18.855
"But you can go godaddy.com and
dozens of others out there.",00:22:18.855,00:22:22.860
You can read up on reviews.,00:22:22.860,00:22:24.420
"&gt;&gt; But for the most part it doesn't
matter from whom you",00:22:24.420,00:22:26.250
buy a domain name.,00:22:26.250,00:22:27.720
"And they vary in price and
they vary in suffix.",00:22:27.720,00:22:30.780
"The suffixes like .com, .net,
.org, .io, .tv, those",00:22:30.780,00:22:37.140
actually vary in price.,00:22:37.140,00:22:38.650
"But if we wanted to do something like
cats.com we can go to this website,",00:22:38.650,00:22:43.630
click Search.,00:22:43.630,00:22:44.280
Presumably this one is taken.,00:22:44.280,00:22:46.370
"But apparently, catsagainst.com
is available.",00:22:46.370,00:22:50.170
pluscats.com is available.,00:22:50.170,00:22:52.100
"Lovecats, catscorner, dampcats.net.",00:22:52.100,00:22:53.780
"All of this hopefully pseudo
randomly generated.",00:22:56.320,00:22:59.135
"If you want cats.pw, $1,500 only,
which is a bit insane.",00:22:59.135,00:23:04.670
"So someone has really snatched up all
the cat related domain names here for",00:23:04.670,00:23:08.100
varying prices.,00:23:08.100,00:23:09.840
"&gt;&gt; As an aside, let's see.",00:23:09.840,00:23:12.360
Who has cats.com?,00:23:12.360,00:23:13.710
"Know that you guys have at
your disposal fairly",00:23:13.710,00:23:16.290
sophisticated commands now.,00:23:16.290,00:23:17.540
"Like I can type literally
who is cats.com?",00:23:17.540,00:23:20.592
"And because of the way the internet is
structured you can actually see who",00:23:20.592,00:23:23.730
has registered this.,00:23:23.730,00:23:25.440
"Apparently this person is [INAUDIBLE]
using a proxy service.",00:23:25.440,00:23:30.240
"So whoever owns cats.com doesn't want
the world to know who they are.",00:23:30.240,00:23:33.900
"So they've registered if through
some random privacy service.",00:23:33.900,00:23:36.610
"But sometimes you actually
get actual owners.",00:23:36.610,00:23:39.100
"&gt;&gt; And this is to say, especially if you're
pursuing some startup and you",00:23:39.100,00:23:41.420
"really want some domain name and you're
willing to pay someone else for",00:23:41.420,00:23:44.640
"it, you can figure out contact
information in that way.",00:23:44.640,00:23:48.050
&gt;&gt; But also interesting is this.,00:23:48.050,00:23:49.940
Let me scroll up to this portion.,00:23:49.940,00:23:53.380
So this is that same output.,00:23:53.380,00:23:55.330
And this is just tacky.,00:23:55.330,00:23:56.990
"So apparently cats.com can be
yours for the right price.",00:23:56.990,00:24:00.740
"But what's interesting here
is that the name servers--",00:24:00.740,00:24:03.170
"this is total abuse of what a name
server's supposed to be-- your name",00:24:03.170,00:24:06.040
"server is not supposed to be
thisdomainforsale.com.",00:24:06.040,00:24:08.876
If we actually choose something like--,00:24:08.876,00:24:11.050
"let's choose something a little more
legitimate like, who is google.com,",00:24:11.050,00:24:15.181
and scroll up here.,00:24:15.181,00:24:17.030
So here--,00:24:17.030,00:24:18.280
what happened there?,00:24:20.600,00:24:21.740
Interesting.,00:24:21.740,00:24:22.480
Beyond who is--,00:24:22.480,00:24:25.290
let's keep it more low key.,00:24:25.290,00:24:26.610
&gt;&gt; Who is mit.edu?,00:24:26.610,00:24:28.370
OK.,00:24:28.370,00:24:28.810
This is helpful.,00:24:28.810,00:24:29.900
So this is what I was hoping for.,00:24:29.900,00:24:31.400
Legitimate use of the DNS service.,00:24:31.400,00:24:33.930
"Name servers here indicate
the following.",00:24:33.930,00:24:36.750
"This is MIT's way of saying, whenever
someone in the world, wherever they",00:24:36.750,00:24:40.880
"are, types in mit.edu and hits Enter,
your laptop, whether Mac or PC, will",00:24:40.880,00:24:46.950
"somehow eventually figure out that the
people in the world that know what the",00:24:46.950,00:24:51.830
"IP address is for mit.edu or any of the
sub domains at mit.edu or any of",00:24:51.830,00:24:58.130
"these servers here-- and it actually
looks like MITs infrastructure is",00:24:58.130,00:25:01.660
pretty robust as you would expect.,00:25:01.660,00:25:03.370
"They have multiple names servers
which is good for redundancy.",00:25:03.370,00:25:07.050
"And in fact, they seem to be globally
distributed across the world.",00:25:07.050,00:25:09.840
"A bunch of those seem to be in the US,
a couple in Asia, one in Europe, two",00:25:09.840,00:25:13.250
in somewhere else.,00:25:13.250,00:25:14.540
"&gt;&gt; But the point here is that DNS that
we've been taking for granted and",00:25:14.540,00:25:18.000
"generally described as a big Excel table
that has IP addresses and domain",00:25:18.000,00:25:21.990
"names is actually fairly sophisticated
hierarchical service so that in the",00:25:21.990,00:25:25.890
"world there's actually a finite number
of servers that essentially know where",00:25:25.890,00:25:29.170
"all of the .coms are or all of
the .nets are, all of the",00:25:29.170,00:25:32.880
".orgs are, and so forth.",00:25:32.880,00:25:34.650
"&gt;&gt; So when you go ahead and buy a domain
name from a place like Name Cheap or",00:25:34.650,00:25:37.820
"Go Daddy or any other website, one of
the key steps that you'll have to do",00:25:37.820,00:25:41.450
"you, if you do this even for your final
project, is tell the registrar",00:25:41.450,00:25:45.180
"from whom you're buying the domain
name, who in the world knows your",00:25:45.180,00:25:49.020
"website's IP addresses, who
your name servers are.",00:25:49.020,00:25:52.310
"&gt;&gt; So if you use, for instance CS50's
hosting account-- we happen to have",00:25:52.310,00:25:55.750
"this account through dreamhost.com
which is a",00:25:55.750,00:25:57.760
popular web hosting company--,00:25:57.760,00:25:59.560
"they will tell you that you should buy
your domain and tell the world that",00:25:59.560,00:26:03.530
"your domain's name server is
ns1.dreamhost.com, ns2.dreamhost.com,",00:26:03.530,00:26:09.410
and ns3.dreamhost.com.,00:26:09.410,00:26:11.470
&gt;&gt; But that's it.,00:26:11.470,00:26:12.600
"Buying a domain name means giving them
the money and getting ownership of the",00:26:12.600,00:26:15.480
"domain, but it's more like
a rental though.",00:26:15.480,00:26:17.190
"You get it for a year and then they bill
you recurringly for the rest of",00:26:17.190,00:26:20.060
"your life until you cancel
the domain name.",00:26:20.060,00:26:22.130
"And then you tell them who
the name servers are.",00:26:22.130,00:26:24.510
"But then you're done with
your registrar.",00:26:24.510,00:26:26.190
"And from there you'll interact only with
your web hosting company, which",00:26:26.190,00:26:30.130
in CS50's case will be DreamHost.,00:26:30.130,00:26:32.030
"But again, more documentation will be
provided to you if you decide to go",00:26:32.030,00:26:36.080
that route.,00:26:36.080,00:26:37.170
"&gt;&gt; So if you do this after the course's
end, simply googling web hosting",00:26:37.170,00:26:40.750
"company will turn up thousands
of options.",00:26:40.750,00:26:42.830
"And I would generally encourage you to
ask friends who might have used a",00:26:42.830,00:26:45.720
"company before if they recommend
them and had a good experience.",00:26:45.720,00:26:49.350
"&gt;&gt; Because there's a lot of fly by night
web hosting companies, like a guy in",00:26:49.350,00:26:52.680
"his basement with a server
that has an IP address.",00:26:52.680,00:26:55.220
"He has some extra RAM and hard disk
space and just sells web hosting",00:26:55.220,00:26:58.980
"accounts even though there's no way that
server could handle hundreds of",00:26:58.980,00:27:02.380
users or thousands of users.,00:27:02.380,00:27:04.050
"So realize you will get
what you pay for.",00:27:04.050,00:27:06.260
"&gt;&gt; For quite a while for my personal home
page-- and this was totally acceptable",00:27:06.260,00:27:09.510
"because I had, like, two
visitors a month--",00:27:09.510,00:27:11.830
"I was paying, like, $2.95 a month.",00:27:11.830,00:27:14.990
"And I'm pretty sure it was
in someone's basement.",00:27:14.990,00:27:17.230
"But again, you don't get necessarily
any guarantees of uptime or",00:27:17.230,00:27:20.800
scalability.,00:27:20.800,00:27:21.840
"So again, you're typically looking
at something more than that.",00:27:21.840,00:27:24.560
"&gt;&gt; Well, what about SSL?",00:27:24.560,00:27:26.220
So what's SSL used for?,00:27:26.220,00:27:27.690
"Let's now start to steer in the
directions of security and things that",00:27:27.690,00:27:30.320
can harm us.,00:27:30.320,00:27:32.330
"Especially as you venture
out on your own.",00:27:32.330,00:27:36.890
"&gt;&gt; What's SSL, or what's SSL used for?",00:27:36.890,00:27:41.650
"Security, OK.",00:27:41.650,00:27:42.660
So it's used for security.,00:27:42.660,00:27:44.000
What does that mean?,00:27:44.000,00:27:44.640
So it stands for Secure Sockets Layer.,00:27:44.640,00:27:47.170
"And it is indicated by a URL
that starts with https://.",00:27:47.170,00:27:52.330
"Many of us have probably never typed
https://, but you'll often find that",00:27:52.330,00:27:58.410
"your browser is redirected from HTTP to
HTTPS so that everything is there",00:27:58.410,00:28:03.000
after encrypted.,00:28:03.000,00:28:04.260
"&gt;&gt; FYI, using SSL requires typically that
you have a unique IP address.",00:28:04.260,00:28:10.810
"And typically to get a unique IP address
you need to pay a web hosting",00:28:10.810,00:28:13.940
company a few dollars more per month.,00:28:13.940,00:28:15.850
"So realize this is very easily
implemented these days by buying an IP",00:28:15.850,00:28:19.850
"address and by buying what's
called an SSL certificate.",00:28:19.850,00:28:22.930
"But realize that it does come
at some additional cost.",00:28:22.930,00:28:26.520
"And, as we'll try to scare in just a
bit, it's not even necessarily 100%",00:28:26.520,00:28:30.880
"protective of whatever it is
you're trying to protect.",00:28:30.880,00:28:34.040
"&gt;&gt; So for security, I'd thought I'd
do sort of a random segue here.",00:28:34.040,00:28:38.620
"As you might know from CS50's lecture
videos, our production team has been a",00:28:38.620,00:28:42.820
"fan as I have of taking really nice
photography of campus, and aerial",00:28:42.820,00:28:46.770
photography most recently.,00:28:46.770,00:28:48.370
"If you ever look up and you see
something flying with a little camera,",00:28:48.370,00:28:51.450
it may actually be CS50.,00:28:51.450,00:28:53.410
"And I just thought I'd share minute of
some of the footage the team has",00:28:53.410,00:28:55.830
"gathered, particularly as we look to
the spring semester and next fall.",00:28:55.830,00:28:59.450
"If any of you have a knack for
photography, videography, we would",00:28:59.450,00:29:03.320
"love to get you involved
behind the scenes.",00:29:03.320,00:29:05.570
But more on those details in a week.,00:29:05.570,00:29:07.595
&gt;&gt; [MUSIC],00:29:07.595,00:29:18.560
"&gt;&gt; DAVID J. MALAN: Turns out there's a
miniature golf course on the top of",00:29:18.560,00:29:20.750
the stadium that we never knew about.,00:29:20.750,00:29:22.754
&gt;&gt; [MUSIC],00:29:22.754,00:30:06.150
"&gt;&gt; DAVID J. MALAN: You can see the
outline of the drone there.",00:30:06.150,00:30:08.440
&gt;&gt; [MUSIC],00:30:08.440,00:30:24.160
"&gt;&gt; DAVID J. MALAN: The best part here
is, watch the jogger on the left.",00:30:24.160,00:30:26.280
&gt;&gt; [MUSIC],00:30:26.280,00:30:52.900
"&gt;&gt; DAVID J. MALAN: Another example of what
you can do with technology that's",00:30:52.900,00:30:56.920
"only tangentially, frankly,
related to security.",00:30:56.920,00:30:58.900
"But I thought that would be a more
fun way of just saying, security.",00:30:58.900,00:31:01.710
"So let's see if we can't scare you guys
now with not only a bit of a few",00:31:01.710,00:31:07.780
"threats, but also an underlying
understanding of what these threats",00:31:07.780,00:31:10.590
"are so that moving forward you can
decide how and whether to defend",00:31:10.590,00:31:13.830
"yourself against these things and at
least to be mindful of them as you",00:31:13.830,00:31:17.290
"make decisions as to whether or not to
send that email, whether or not to log",00:31:17.290,00:31:20.530
"into that website, whether or not to
use that cyber cafe's Wi-Fi access",00:31:20.530,00:31:24.920
"point so that you know what the
threats are indeed around you.",00:31:24.920,00:31:28.210
"&gt;&gt; So Jonathan referred to something
like this on Monday.",00:31:28.210,00:31:30.990
He had a window screen shot.,00:31:30.990,00:31:32.220
This one is of a Mac.,00:31:32.220,00:31:33.630
"How many of you have ever installed
software on your Mac or PC?",00:31:33.630,00:31:36.850
Obviously everyone.,00:31:36.850,00:31:38.420
"How many of you have given much thought
to typing in your password",00:31:38.420,00:31:41.590
when prompted?,00:31:41.590,00:31:43.030
"I mean, even I don't, frankly.",00:31:43.030,00:31:44.740
"So a couple of us are good
at being paranoid.",00:31:44.740,00:31:48.730
"But consider what you're
actually doing here.",00:31:48.730,00:31:50.490
"&gt;&gt; On a typical Mac or PC you have
an administrator account.",00:31:50.490,00:31:53.280
"And typically you're the only one using
a laptop at least these days.",00:31:53.280,00:31:56.450
"So your account, Malan or JHarvard
or whatever it is, is the",00:31:56.450,00:31:59.780
administrator account.,00:31:59.780,00:32:00.830
"And what that means is you have
root access to your computer.",00:32:00.830,00:32:03.530
"You can install anything you want,
delete anything you want.",00:32:03.530,00:32:06.180
"&gt;&gt; And typically these days, because of
dated design decisions from years ago,",00:32:06.180,00:32:10.800
"the way most software gets installed
is as an administrator.",00:32:10.800,00:32:14.560
"And even if your Mac or PC has at least
gotten smart enough over the",00:32:14.560,00:32:18.180
"years with the latest incarnations of
Mac OS and Windows to not run your",00:32:18.180,00:32:22.010
"username by default as the
administrator, when you download some",00:32:22.010,00:32:26.130
"new program off the internet and try to
install it, you're probably going",00:32:26.130,00:32:29.160
to be prompted for your password.,00:32:29.160,00:32:30.880
"But the catch is at that point, you're
literally handing the keys of your",00:32:30.880,00:32:34.790
"computer over to whatever random
program you just downloaded and",00:32:34.790,00:32:38.620
"allowing it to install
whatever it wants.",00:32:38.620,00:32:41.590
"&gt;&gt; And as Jonathan alluded to, realize
that it might say that it wants to",00:32:41.590,00:32:45.050
"install your software that you care
about, Spotify or iTunes or whatever",00:32:45.050,00:32:49.350
it is you're trying to install.,00:32:49.350,00:32:50.900
"But you're literally trusting the author
or authors of the software to",00:32:50.900,00:32:54.710
"only do what the program
is supposed to do.",00:32:54.710,00:32:57.570
"&gt;&gt; But there is absolutely nothing
stopping most programs on most",00:32:57.570,00:33:02.320
"operating systems from deleting files,
from uploading them to some company's",00:33:02.320,00:33:06.910
"website, from trolling around,
for encrypting things.",00:33:06.910,00:33:10.040
"And again, we've sort of built
an entire infrastructure over",00:33:10.040,00:33:12.970
the years on trust.,00:33:12.970,00:33:14.930
"And so realize that you've just been
trusting random people and random",00:33:14.930,00:33:18.690
companies for the most part.,00:33:18.690,00:33:20.050
"&gt;&gt; And Jonathan alluded to too, sometimes
those companies themselves are sort of",00:33:20.050,00:33:24.860
"knowingly malicious, all right?",00:33:24.860,00:33:26.410
"Sony caught a lot of flack a few years
ago for installing what was called a",00:33:26.410,00:33:30.200
"rootkit kit on people's computers
without their knowledge.",00:33:30.200,00:33:33.220
"And the gist of this was that when you
bought a CD for instance that they",00:33:33.220,00:33:36.570
"didn't want you to be able to copy or
rip the music off of, the CD would",00:33:36.570,00:33:40.050
"install, without your knowing,
a rootkit on your computer.",00:33:40.050,00:33:42.600
"Rootkit just meaning software that runs
as administrator that potentially",00:33:42.600,00:33:46.020
does bad things.,00:33:46.020,00:33:47.260
"&gt;&gt; But among the things this thing
did was it hid itself.",00:33:47.260,00:33:50.780
"So some of you might be pretty savvy
with your computer and know, well, I",00:33:50.780,00:33:53.660
"can just open the Task Manager or the
Activity Monitor and I can look at all",00:33:53.660,00:33:57.310
"of the arcanely named programs
that are running.",00:33:57.310,00:33:59.150
"And if anything looks suspicious
I'll just kill it or delete it.",00:33:59.150,00:34:01.760
But that's what the rootkit did.,00:34:01.760,00:34:02.980
"It essentially said, if running Task
Manager, don't show yourself.",00:34:02.980,00:34:07.070
&gt;&gt; So the software was there.,00:34:07.070,00:34:08.500
"And only if you really, really looked
hard could you even find it.",00:34:08.500,00:34:12.710
"And this was done in the name
of copy protection.",00:34:12.710,00:34:15.670
"But just imagine what could
have been done otherwise.",00:34:15.670,00:34:18.230
&gt;&gt; Now in terms of protecting yourself.,00:34:18.230,00:34:19.699
"A lot of websites are wonderfully
gracious in that they put these",00:34:19.699,00:34:22.190
"padlock icons on their homepage which
means that the website is secure.",00:34:22.190,00:34:26.480
"This is from bankofamerica.com
this morning.",00:34:26.480,00:34:28.870
"So what does that little padlock icon
there mean next to the Sign In button?",00:34:28.870,00:34:32.239
&gt;&gt; Absolutely nothing.,00:34:35.699,00:34:36.790
"It means someone knows how to use
Photoshop to make a picture of a",00:34:36.790,00:34:39.560
padlock icon.,00:34:39.560,00:34:40.590
"Like quite literally, the fact that it's
there is meant to be a positive",00:34:40.590,00:34:44.449
"signal to the user like,
ooh, secure website.",00:34:44.449,00:34:46.880
"I should trust this website and now
type in my username and password.",00:34:46.880,00:34:50.449
"And this has been conventional for
years, as recently as this morning.",00:34:50.449,00:34:53.870
"&gt;&gt; But consider the habits that
this is getting us into.",00:34:53.870,00:34:56.949
"Consider the implicit message that all
of these banks in this case have been",00:34:56.949,00:35:00.600
sending us for years.,00:35:00.600,00:35:01.830
"If you see padlock, then secure.",00:35:01.830,00:35:05.160
All right?,00:35:05.160,00:35:05.340
"&gt;&gt; So how can you abuse that system
of trust if you're the bad guy?",00:35:05.340,00:35:10.520
"Put a padlock on your website, and
logically, the users have been",00:35:10.520,00:35:14.100
"conditioned for years to assume
padlock means secure.",00:35:14.100,00:35:17.260
And it might actually be secure.,00:35:17.260,00:35:19.310
"You might have a wonderfully secure
SSL HTTPS connection to a",00:35:19.310,00:35:24.810
fake website .com.,00:35:24.810,00:35:26.452
"And no one else in the world can see
that you're about to hand him or her",00:35:26.452,00:35:30.150
"your username and password
to your account.",00:35:30.150,00:35:32.790
"&gt;&gt; This though, perhaps, is a
little more reassuring.",00:35:32.790,00:35:35.110
"So this is a screen shot of the top
of my browser this morning at",00:35:35.110,00:35:38.600
bankofamerica.com.,00:35:38.600,00:35:39.910
"And notice here too we
have a padlock icon.",00:35:39.910,00:35:43.270
"What does it mean in this context
in Chrome at least?",00:35:43.270,00:35:48.040
&gt;&gt; So this is now using SSL.,00:35:48.040,00:35:49.520
So this is actually a better thing.,00:35:49.520,00:35:51.220
"And the fact that Chrome is making it
green is meant to draw our attention",00:35:51.220,00:35:54.250
"to the fact that this is
not only over SSL.",00:35:54.250,00:35:56.750
"This is a company that someone out
there has verified is actually",00:35:56.750,00:36:01.400
bankofamerica.com.,00:36:01.400,00:36:02.520
"And that means that Bank of America,
when buying their so-called SSL",00:36:02.520,00:36:05.970
"certificate, essentially big random,
somewhat random numbers that implement",00:36:05.970,00:36:09.680
"security for them, they have been
verified by some independent third",00:36:09.680,00:36:14.710
"party that says, yep.",00:36:14.710,00:36:15.570
"This is actually the CEO of Bank of
America trying to buy the certificate.",00:36:15.570,00:36:19.240
"Chrome will therefore trust that
certification authority and say in",00:36:19.240,00:36:23.290
"green, this is bankofamerica.com.",00:36:23.290,00:36:25.265
"And Bank of America just pays a few
hundred dollars for that or a few",00:36:25.265,00:36:27.997
"thousand as opposed to a
few tens of dollars.",00:36:27.997,00:36:30.800
"&gt;&gt; But here too, how many of you have ever
behaved any differently because",00:36:30.800,00:36:34.940
"the URL in your browser is
green instead of black?",00:36:34.940,00:36:38.576
Right?,00:36:38.576,00:36:39.900
So a couple of us.,00:36:39.900,00:36:40.600
And that's good to be paranoid.,00:36:40.600,00:36:42.115
"But even then, those of you who even
notice these things, do you actually",00:36:42.115,00:36:45.910
"stop logging into an otherwise secure
website if the URL is not green?",00:36:45.910,00:36:50.720
"All right, so probably not, right?",00:36:50.720,00:36:53.380
"At least most of us, if it's not green,
most likely you're just going",00:36:53.380,00:36:56.740
"to be like, whatever.",00:36:56.740,00:36:57.440
"Like, I want to log into this website.",00:36:57.440,00:36:58.950
That's why I'm here.,00:36:58.950,00:37:00.200
I'm going to log in nonetheless.,00:37:00.200,00:37:02.390
"&gt;&gt; As an aside, Chrome is a little
better about this.",00:37:02.390,00:37:04.500
"But there's a lot of browsers like
Firefox for instance, at least for",00:37:04.500,00:37:07.990
"some time, where that padlock icon
is, you can actually put any",00:37:07.990,00:37:12.190
icon of your own.,00:37:12.190,00:37:13.250
"Let me see what the latest version
of Firefox looks like.",00:37:13.250,00:37:17.480
So if we go to CS50.net.,00:37:17.480,00:37:20.040
"&gt;&gt; OK, so they've gotten better as well.",00:37:20.040,00:37:21.580
"What the browsers used to do is like,
here's for instance [? SAAS's ?]",00:37:21.580,00:37:24.970
crest up here.,00:37:24.970,00:37:25.790
"That's the so-called favorite
icon for a website.",00:37:25.790,00:37:29.240
Years ago--,00:37:29.240,00:37:30.190
"actually not that long ago-- that little
shield would have been right",00:37:30.190,00:37:34.720
here next to the URL.,00:37:34.720,00:37:36.560
"Because some genius decided that it
would just look pretty classy to have",00:37:36.560,00:37:40.300
"your graphical logo right
next to your URL.",00:37:40.300,00:37:43.150
"And design wise, that actually
is pretty compelling.",00:37:43.150,00:37:45.310
&gt;&gt; So what did bad guy start doing?,00:37:45.310,00:37:47.240
"They started changing their favorite
icons, or their default icon for a",00:37:47.240,00:37:50.500
"homepage to be not a crest
but a padlock, which had",00:37:50.500,00:37:55.250
absolutely no meaning.,00:37:55.250,00:37:56.600
"Other than their favorite icon
was a padlock it had no",00:37:56.600,00:37:59.760
indications of security.,00:37:59.760,00:38:01.250
"&gt;&gt; So the lessons here are
a couple I think.",00:38:01.250,00:38:04.040
"One is that there are actually some
well intentioned mechanisms for",00:38:04.040,00:38:07.820
"teaching us users about security even
if you weren't even aware what green",00:38:07.820,00:38:12.850
meant or what even HTTPS meant.,00:38:12.850,00:38:15.110
"But if those mechanisms get us into
the bad habit of trusting websites",00:38:15.110,00:38:19.130
"when we see those positive signals,
they're very easily abused as we saw",00:38:19.130,00:38:23.390
"just a moment ago with something
silly like this.",00:38:23.390,00:38:26.480
"&gt;&gt; So session hijacking comes into
play, as we said before,",00:38:26.480,00:38:29.100
with cookies for instance.,00:38:29.100,00:38:30.510
And what does this actually mean?,00:38:30.510,00:38:32.130
"Well with session hijacking this is all
about stealing someone's cookies.",00:38:32.130,00:38:35.930
"So if I open up Chrome here, for
instance, and I open up the Inspector",00:38:35.930,00:38:39.860
"down here and I go to
the Network Tab--",00:38:39.860,00:38:41.550
and we've done this before--,00:38:41.550,00:38:42.830
"and I go to something like
http://facebook.com Enter, a whole",00:38:42.830,00:38:48.900
"bunch of stuff goes across the screen
because of all the images and CSS and",00:38:48.900,00:38:52.280
JavaScript files.,00:38:52.280,00:38:53.490
"&gt;&gt; But if I look at this one here notice
that Facebook is indeed planting one",00:38:53.490,00:38:59.420
"or more cookies on my
browser right here.",00:38:59.420,00:39:02.310
"So these are essentially the hand
stamps that represent me.",00:39:02.310,00:39:05.610
"And now hopefully my browser will
present this again and again when",00:39:05.610,00:39:08.580
revisiting that website.,00:39:08.580,00:39:10.560
"But that only is secure, we said a
couple weeks ago, if you're using SSL.",00:39:10.560,00:39:15.810
"&gt;&gt; But even SSL itself can
be compromised.",00:39:15.810,00:39:18.860
Consider after all the way SSL works.,00:39:18.860,00:39:21.800
"When your browser connects to a remote
server via https://, long story short,",00:39:21.800,00:39:28.860
cryptography is involved.,00:39:28.860,00:39:30.110
"It's not as simple as Caesar or
Visionaire or even DES, DES from a",00:39:30.110,00:39:34.750
while back in pset2.,00:39:34.750,00:39:36.110
It's more sophisticated than that.,00:39:36.110,00:39:37.410
It's called public key cryptography.,00:39:37.410,00:39:39.110
"But really big and really random
numbers are used to scramble",00:39:39.110,00:39:42.845
"information between point A, you,
and point B, like facebook.com.",00:39:42.845,00:39:47.125
"&gt;&gt; But the problem is, how many of us again
ever type in https:// to start",00:39:47.125,00:39:52.570
"our website connection
in that secure mode?",00:39:52.570,00:39:55.790
"I mean, how many of you even
type http://facebook.com?",00:39:55.790,00:40:00.900
"All right, if you do, like, hello.",00:40:00.900,00:40:02.290
"You don't need to do that
anymore, right?",00:40:02.290,00:40:03.510
The browser will figure it out.,00:40:03.510,00:40:05.190
"&gt;&gt; But most of us do indeed
just type facebook.com.",00:40:05.190,00:40:08.070
"Because if we're using a browser, the
browsers have gotten smart enough by",00:40:08.070,00:40:10.960
"2013 to assume if you're using a
browser, you type in an address, you",00:40:10.960,00:40:14.920
"probably want to access it not
via email or instant message.",00:40:14.920,00:40:18.550
You mean HTTP and Port 80.,00:40:18.550,00:40:21.250
Those conventions have been adopted.,00:40:21.250,00:40:22.970
&gt;&gt; But how does redirection work?,00:40:22.970,00:40:24.830
"Well, notice what happens here.",00:40:24.830,00:40:26.170
If I go back to Chrome--,00:40:26.170,00:40:27.590
"and let's do this in incognito
mode so that all of my",00:40:27.590,00:40:31.920
cookies are thrown away.,00:40:31.920,00:40:33.620
"And let me go here to,
again, facebook.com.",00:40:33.620,00:40:38.130
And let's see what happens.,00:40:38.130,00:40:39.490
"&gt;&gt; Recall that the first request was
indeed just for facebook.com.",00:40:39.490,00:40:43.372
But what was the response that I got?,00:40:43.372,00:40:46.580
It wasn't a 200 OK.,00:40:46.580,00:40:48.520
"It was 300, or 301, which is a
redirect telling me to go to",00:40:48.520,00:40:53.550
"http://www.facebook.com, which is
where Facebook wants me to go.",00:40:53.550,00:40:59.050
"But then if we look at the next request,
and we've seen this before,",00:40:59.050,00:41:01.900
notice what their second response is.,00:41:01.900,00:41:04.370
"Specifically that they want me now to
go to the SSL version of Facebook.",00:41:04.370,00:41:10.280
&gt;&gt; So here is an opportunity.,00:41:10.280,00:41:11.800
"This is a wonderfully useful feature
of just the web and HTTP.",00:41:11.800,00:41:15.440
"If the end user like Facebook wants me
to stay on the secure version of their",00:41:15.440,00:41:19.570
"website, great.",00:41:19.570,00:41:20.850
They will redirect me for myself.,00:41:20.850,00:41:23.130
"And so I don't have to even
think about that.",00:41:23.130,00:41:25.250
"&gt;&gt; But what if between point A and B,
between you and Facebook, there's some",00:41:25.250,00:41:29.200
"bad guy, there's some system
administrator at Harvard who's curious",00:41:29.200,00:41:32.220
to see who your friends are.,00:41:32.220,00:41:34.240
Or there's some--,00:41:34.240,00:41:36.760
"years ago, this used to sound crazy--",00:41:36.760,00:41:38.340
