text,start,stop
"is implicit in the
dependence on z here.",00:31:03.550,00:31:06.565
"And that's going to
be identical to this,",00:31:06.565,00:31:14.250
"except that when I take
a derivative of f 3/2,",00:31:14.250,00:31:17.960
I will generate f 1/2 of z.,00:31:17.960,00:31:23.660
OK?,00:31:23.660,00:31:25.030
"So since the left-hand
side is equal to 0,",00:31:25.030,00:31:29.690
"I can immediately
solve for this,",00:31:29.690,00:31:31.850
"and I find that T
dz by dT 1 over z",00:31:31.850,00:31:39.590
"is minus 3/2 f 3/2 plus of z
divided by f 1/2 plus of z.",00:31:39.590,00:31:51.920
OK?,00:31:51.920,00:31:54.360
"So essentially, what I can do
is I can multiply through by T.",00:31:54.360,00:32:02.370
"So this T will get rid of this
T. I can bring a T, therefore,",00:32:02.370,00:32:07.740
here.,00:32:07.740,00:32:09.320
"And this combination
over here I can",00:32:09.320,00:32:12.930
"replace from what I have there
with minus 3/2 f 3/2 plus of z",00:32:12.930,00:32:21.510
divided by f 1/2 half plus of z.,00:32:21.510,00:32:24.226
Why is any of this useful?,00:32:27.960,00:32:30.990
"Well, it immediately gives
the answer that I need.",00:32:30.990,00:32:35.340
Why?,00:32:35.340,00:32:37.130
"Because f 1/2 is the
derivative of this function.",00:32:37.130,00:32:44.290
"And you can see that
I drew it so that it",00:32:44.290,00:32:46.590
"has infinite derivative
when z hits 1.",00:32:46.590,00:32:50.620
"And we had indeed said that
this function zeta of m, which",00:32:50.620,00:32:55.930
"is the limit of this
when z goes to 1,",00:32:55.930,00:32:59.640
"only exists for m
that is larger than 1,",00:32:59.640,00:33:03.160
"and it is divergent for
m that is less than 1.",00:33:03.160,00:33:07.840
"So when z hits 1, this
thing goes to infinity,",00:33:07.840,00:33:15.590
and the fraction disappears.,00:33:15.590,00:33:18.720
"And so basically, the
additional correction",00:33:18.720,00:33:22.490
"that you have beyond this
becoming zeta of 5/2,",00:33:22.490,00:33:26.680
"which is what we have
over here, vanishes.",00:33:26.680,00:33:30.290
"So I have shown that, indeed,
whatever this curve is doing,",00:33:30.290,00:33:35.870
"it will hit that point
exactly at Tc of n",00:33:35.870,00:33:43.080
"at the same height as the
low temperature curve.",00:33:43.080,00:33:46.830
"And you can do a certain
amount of work and algebra",00:33:46.830,00:33:51.090
"to show that it goes
there with a finite slope.",00:33:51.090,00:33:56.450
"So that's the shape
of the heat capacity",00:33:56.450,00:33:59.020
"curve for the
Bose-Einstein condensate.",00:33:59.020,00:34:02.317
AUDIENCE: Professor?,00:34:02.317,00:34:03.150
PROFESSOR: Yes?,00:34:03.150,00:34:03.850
"AUDIENCE: So it seems that
f 1/2 goes to infinity,",00:34:03.850,00:34:08.929
"but it's [? on ?] the
half, so it is half",00:34:08.929,00:34:10.967
comes from the [INAUDIBLE] 3.,00:34:10.967,00:34:12.950
So--,00:34:12.950,00:34:13.449
PROFESSOR: Exactly.,00:34:13.449,00:34:14.240
"AUDIENCE: --you have higher
dimensional system, then",00:34:14.240,00:34:16.850
"it seems that [INAUDIBLE] won't
vanish there. [INAUDIBLE].",00:34:16.850,00:34:19.520
"PROFESSOR: So if you have a
higher dimensional system,",00:34:22.739,00:34:26.320
"indeed the situation
would be different.",00:34:26.320,00:34:28.320
"And I guess the borderline
dimension would need to be--",00:34:32.659,00:34:36.170
"since this is a V
over 2 minus 1--",00:34:36.170,00:34:40.261
AUDIENCE: [INAUDIBLE],00:34:40.261,00:34:41.909
"PROFESSOR: V over
2 minus 1 being 1,",00:34:41.909,00:34:44.239
"which is the borderline,
will give you a dc of 4.",00:34:44.239,00:34:46.775
"So something else
happens above 4.",00:34:46.775,00:34:49.040
Yes?,00:34:49.040,00:34:49.830
"AUDIENCE: So it seems that
the nature of this phase",00:34:49.830,00:34:53.870
"transition, indeed it
changes with the dimension.",00:34:53.870,00:34:56.400
"PROFESSOR: Exactly, yes.",00:34:56.400,00:34:57.400
"The nature of this
phase transition",00:34:57.400,00:34:59.014
does depend on [INAUDIBLE].,00:34:59.014,00:35:00.138
Good.,00:35:11.360,00:35:11.860
OK?,00:35:14.811,00:35:15.310
"So we will come back to
this heat capacity curve",00:35:18.460,00:35:24.026
"a little bit later
because I want",00:35:24.026,00:35:27.120
"to now change directions
and not talk about",00:35:27.120,00:35:31.630
"Bose-Einstein condensation
anymore, but about a phenomena",00:35:31.630,00:35:37.650
"that is much more
miraculous in my view,",00:35:37.650,00:35:41.297
and that is superfluidity.,00:35:41.297,00:35:42.380
"So the first thing that is
very interesting about helium",00:35:55.590,00:36:02.350
is its phase diagram.,00:36:02.350,00:36:05.110
"So we are used to
drawing phase diagrams",00:36:05.110,00:36:11.460
"as a function of
pressure and temperature,",00:36:11.460,00:36:15.700
"which have a separation
between a liquid and a gas",00:36:15.700,00:36:21.020
"that terminates at
a critical point.",00:36:21.020,00:36:23.780
"So we have seen something
like this many times, where",00:36:23.780,00:36:29.780
"you have on the low
pressure/high temperature",00:36:29.780,00:36:33.355
side a gas.,00:36:33.355,00:36:35.810
"On the higher pressure/lower
temperature side,",00:36:35.810,00:36:39.186
you have a liquid.,00:36:39.186,00:36:41.170
"And they terminate, this line
of coexistence between the two",00:36:41.170,00:36:46.390
"of them, at a critical point.",00:36:46.390,00:36:48.690
"And for the case of
helium, the critical point",00:36:48.690,00:36:52.990
"occurs roughly at
5.2 degrees Kelvin",00:36:52.990,00:36:57.660
"and something like
2.6 atmospheres.",00:36:57.660,00:36:59.570
OK?,00:37:03.784,00:37:04.750
"So far, nothing different from,
say, liquid water, for example,",00:37:04.750,00:37:11.650
"and steam, except that
for all other substances,",00:37:11.650,00:37:16.110
"when we cool it at the
low enough temperatures,",00:37:16.110,00:37:19.140
"we go past the triple point,
and then we have a solid phase.",00:37:19.140,00:37:24.140
"For the case of
helium, it stays liquid",00:37:24.140,00:37:28.450
"all the way down
to 0 temperature.",00:37:28.450,00:37:32.270
"If you put sufficiently
high pressure on it,",00:37:32.270,00:37:34.990
"ultimately it will
become a solid.",00:37:34.990,00:37:37.300
"But at normal pressures--
so this maximal pressure",00:37:41.570,00:37:45.570
"is something of the
order of 26 atmosphere.",00:37:45.570,00:37:50.210
"For pressures that are
less than 26 atmosphere,",00:37:50.210,00:37:54.600
"you can cool the liquid all
the way down to 0 temperature,",00:37:54.600,00:37:58.530
and it stays happily a liquid.,00:37:58.530,00:38:02.100
"So let's think about
why that is the case.",00:38:02.100,00:38:06.340
"Well, why do things typically
become solids anyway?",00:38:06.340,00:38:11.510
"The reason is that if I
think about the interaction",00:38:11.510,00:38:15.110
"that I have between two objects,
two atoms and molecules,",00:38:15.110,00:38:20.310
"we have discussed
this in connection",00:38:20.310,00:38:23.750
"with condensation
before that what",00:38:23.750,00:38:28.470
"we have is that at
very large separations",00:38:28.470,00:38:33.690
"there is a van der
Waals' attraction.",00:38:33.690,00:38:36.450
"Typically, the dipole
moments of these atoms",00:38:36.450,00:38:42.400
"would be fluctuating, and the
fluctuations would somehow",00:38:42.400,00:38:45.900
"align them temporarily
in the manner",00:38:45.900,00:38:48.170
that the energy can be reduced.,00:38:48.170,00:38:51.220
"At very short distances, the
electronic clouds will overlap,",00:38:51.220,00:38:55.625
"and so you would have
something such as this.",00:38:55.625,00:38:59.710
"And then, typically, you
will have the function that",00:38:59.710,00:39:04.590
"joins them and look
something like this.",00:39:04.590,00:39:08.628
OK?,00:39:08.628,00:39:10.970
"And this is no different
for the case of helium.",00:39:10.970,00:39:15.380
"You have here essentially
a hard core appearing",00:39:15.380,00:39:20.620
"at the distance that is of
the order of 2.6 angstroms.",00:39:20.620,00:39:25.220
"There is a minimum that is
of the order of 3 angstroms.",00:39:25.220,00:39:28.240
"Now, the depth of this potential
is not very big for helium.",00:39:33.160,00:39:36.685
"It is only of the order
of, say, 9 degrees Kelvin.",00:39:36.685,00:39:43.270
"And the reason is that the
strength of this van der Waals'",00:39:43.270,00:39:49.930
"attraction is proportional
to the polarizability that",00:39:49.930,00:39:54.700
"scales typically with
the number of electrons",00:39:54.700,00:39:57.310
that you have in your atom.,00:39:57.310,00:39:59.080
"And so it is, in
fact, proportional",00:39:59.080,00:40:01.730
to your atomic number squared.,00:40:01.730,00:40:06.010
"And with the
exception of hydrogen,",00:40:06.010,00:40:10.140
"this is going to be
the smallest value",00:40:10.140,00:40:13.000
"that you are going to get for
the van der Waals' attraction.",00:40:13.000,00:40:16.360
"And hydrogen does not count
because it forms a molecule.",00:40:16.360,00:40:21.070
"So helium does not
form a molecule.",00:40:21.070,00:40:24.890
"You have these [? balls. ?]
They have these attractions.",00:40:24.890,00:40:27.685
"Now, typically
things become solid",00:40:27.685,00:40:30.020
"as you go to 0
temperature is because you",00:40:30.020,00:40:32.750
"can find the minimum energy
in which you put everybody",00:40:32.750,00:40:36.130
"at the minimum
energy separation.",00:40:36.130,00:40:39.240
So you form a lattice.,00:40:39.240,00:40:40.450
"Everybody is around
this separation,",00:40:40.450,00:40:43.430
"and they're all happy and that
solid minimizes the energy.",00:40:43.430,00:40:47.680
"So why doesn't helium
do the same thing?",00:40:47.680,00:40:52.530
"Maybe it should just do
it at a lower temperature",00:40:52.530,00:40:55.200
"because the scale
of this is lower.",00:40:55.200,00:40:57.680
"Again, the reason
it doesn't do that",00:40:57.680,00:40:59.350
is because of quantum mechanics.,00:40:59.350,00:41:02.070
"Because you can
say that, really,",00:41:02.070,00:41:05.510
"I cannot specify exactly where
the particle are because that",00:41:05.510,00:41:11.200
would violate quantum mechanics.,00:41:11.200,00:41:13.550
"There has to be some
uncertainty delta x.",00:41:13.550,00:41:16.650
"And associated
with delta x there",00:41:19.590,00:41:22.380
"is going to be some kind of
a typical momentum, which",00:41:22.380,00:41:25.950
is h bar over delta x.,00:41:25.950,00:41:28.490
"And there will be
some contribution",00:41:28.490,00:41:32.240
"to the kinetic
energy of particles",00:41:32.240,00:41:35.230
"due to this uncertainty in
delta x that is of this form.",00:41:35.230,00:41:41.140
"And if I make the
localization more precise,",00:41:41.140,00:41:47.540
"I have to pay a higher
cost in kinetic energy.",00:41:47.540,00:41:51.910
"Well, presumably the
scale of the energies",00:41:51.910,00:41:54.940
"that I can tolerate and still
keep these things localized",00:41:54.940,00:41:59.960
"is of the order of this
binding energy, which",00:41:59.960,00:42:08.780
"is of the order of, as we
said, 9 or 10 degrees Kelvin.",00:42:08.780,00:42:13.980
Let's say 10 degrees Kelvin.,00:42:13.980,00:42:16.263
OK?,00:42:16.263,00:42:16.763
"Now, the other property
that distinguishes helium",00:42:20.700,00:42:24.260
"from krypton and, let's say,
all the other noble gases",00:42:24.260,00:42:29.870
is that its mass is very small.,00:42:29.870,00:42:33.370
"So because this mass is small,
this uncertainty in energy",00:42:33.370,00:42:37.880
becomes comparatively larger.,00:42:37.880,00:42:40.346
OK?,00:42:40.346,00:42:41.260
"And so if you put the
mass of the helium here",00:42:41.260,00:42:44.590
"and you use this
value of 10 degrees",00:42:44.590,00:42:48.450
"K converted to the
appropriate energy units,",00:42:48.450,00:42:51.600
"you ask what kind
of a delta x would",00:42:51.600,00:42:55.280
"be compatible with this
kind of binding energy,",00:42:55.280,00:42:58.090
"you find that the
delta x that you get",00:42:58.090,00:43:00.230
"is of the order
of 0.5 angstroms.",00:43:00.230,00:43:08.140
OK?,00:43:08.140,00:43:09.630
"So basically, you cannot
keep this in the bottom",00:43:09.630,00:43:13.470
"of the potential if you have
uncertainty that is of this",00:43:13.470,00:43:17.410
order.,00:43:17.410,00:43:19.330
"So the atoms of helium cannot
form a nice lattice and stay",00:43:19.330,00:43:27.220
"in order because that registry
would violate the quantum",00:43:27.220,00:43:32.500
uncertainty principle.,00:43:32.500,00:43:33.860
They are moving around.,00:43:33.860,00:43:35.350
"And so you have
a system that has",00:43:35.350,00:43:37.860
"been [? melted ?] due
to quantum fluctuations",00:43:37.860,00:43:41.790
"rather than thermal
fluctuations.",00:43:41.790,00:43:45.050
OK?,00:43:45.050,00:43:47.060
"So that's all nice,
except that something",00:43:47.060,00:43:52.500
"does happen when
you cool helium.",00:43:52.500,00:43:56.370
"And actually, it is interesting
that helium provides us",00:43:56.370,00:44:00.870
"not only with one liquid that
persists all the way to 0",00:44:00.870,00:44:05.060
"temperature, but two
liquids because helium",00:44:05.060,00:44:09.480
has two isotopes.,00:44:09.480,00:44:10.370
"There is helium-4, which
is the abundant one,",00:44:14.978,00:44:19.010
"and there is helium-3, which is
a much less available isotope.",00:44:19.010,00:44:27.304
"But the number of
protons being different",00:44:27.304,00:44:31.470
"in the nucleus of these means
that helium-4 is a boson,",00:44:31.470,00:44:37.290
while helium-3 is fermion.,00:44:37.290,00:44:38.870
"So we have the opportunity to
observe both a Bose system that",00:44:42.730,00:44:47.450
"is liquid at low
temperature and a Fermi",00:44:47.450,00:44:50.260
"liquid at [INAUDIBLE]
temperatures.",00:44:50.260,00:44:53.210
"Now, the case of
the Fermi liquid",00:44:53.210,00:44:55.380
"is not really that
different in principle",00:44:55.380,00:44:59.180
"from the Fermi liquid of
the electrons in copper",00:44:59.180,00:45:02.065
that we already discussed.,00:45:02.065,00:45:03.630
There are some subtleties.,00:45:03.630,00:45:05.910
"In the case of the
bosons, [? well, ?]",00:45:05.910,00:45:09.780
"we saw that for bosons
there is potentially",00:45:09.780,00:45:12.660
this kind of phase transition.,00:45:12.660,00:45:15.970
"In reality, what
happens is that helium",00:45:15.970,00:45:21.640
"has a transition
between two forms",00:45:21.640,00:45:25.090
"of the liquid at
a temperature that",00:45:25.090,00:45:27.900
"is of the order of
2.18 degrees Kelvin.",00:45:27.900,00:45:32.870
"So we can call this helium
I and this helium II,",00:45:32.870,00:45:39.795
"OK, two different forms of the
helium-4 liquid that you have.",00:45:39.795,00:45:46.990
"So how was this
seen experimentally?",00:45:46.990,00:45:50.473
"I kind of told you how
in these experiments",00:46:00.630,00:46:04.410
"of the Bose-Einstein
condensation,",00:46:04.410,00:46:07.110
"part of the way that
they cooled the system",00:46:07.110,00:46:10.510
"was to remove the
high-energy particles,",00:46:10.510,00:46:14.530
"and the remaining
particles cooled down.",00:46:14.530,00:46:17.300
"So that's the common
method that actually people",00:46:17.300,00:46:20.810
use for cooling various things.,00:46:20.810,00:46:22.720
"It's called evaporative--
evaporative cooling.",00:46:22.720,00:46:28.890
"And for the case of helium, it
is actually reasonably simple",00:46:33.450,00:46:38.285
to draw what it is.,00:46:38.285,00:46:39.720
"You have a bath that is full
of helium that is reasonably",00:46:42.690,00:46:53.890
"nicely thermally isolated
from the environment.",00:46:53.890,00:46:59.000
"So you want to cool it,
remove the energy from it.",00:46:59.000,00:47:03.560
"And the thing that you do
is you pump out the gas.",00:47:03.560,00:47:10.760
OK?,00:47:10.760,00:47:13.240
"So this is a coexistence
because this part",00:47:13.240,00:47:22.670
"up here on top of the
liquid helium is not vacuum.",00:47:22.670,00:47:26.760
"What happens is that there
is evaporation of helium,",00:47:26.760,00:47:34.050
"leaving the liquid and
going into the gas.",00:47:34.050,00:47:38.600
"And once they are in the
gas, they are pumped out.",00:47:38.600,00:47:43.350
"But every time you
grab a helium from here",00:47:43.350,00:47:47.520
"to put it into the gas,
you've essentially taken it",00:47:47.520,00:47:51.530
"from down here and
moved it to infinity,",00:47:51.530,00:47:55.780
"so you lose this amount
of binding energy.",00:47:55.780,00:47:59.460
It's called latent heat.,00:47:59.460,00:48:02.020
"Essentially, this
is the latent heat,",00:48:02.020,00:48:04.840
"and it is actually of
the order of 7 degrees",00:48:04.840,00:48:08.440
"Kelvin because
typically it has to be",00:48:08.440,00:48:10.890
"the depth of the typical
positions of these particles.",00:48:10.890,00:48:14.750
OK?,00:48:14.750,00:48:15.510
"So for each atom
that you pump out,",00:48:15.510,00:48:20.080
"you have reduced
the total energy",00:48:20.080,00:48:22.880
"that you have in the liquid,
and the liquid cools down.",00:48:22.880,00:48:27.040
And what is the trajectory?,00:48:27.040,00:48:29.500
"You always actually remain
on this coexistence line.",00:48:29.500,00:48:34.810
The pressure is changing.,00:48:34.810,00:48:36.140
The temperature is lowering.,00:48:36.140,00:48:37.670
"But you're always remaining
on the coexistence",00:48:37.670,00:48:40.840
of the gas and liquid line.,00:48:40.840,00:48:44.220
"So you follow what is
happening over here,",00:48:44.220,00:48:47.880
"and you find that as you
are approaching here,",00:48:47.880,00:48:51.560
"suddenly this system
starts to bubble up.",00:48:51.560,00:48:57.320
"It is just like having a
kettle that is boiling.",00:48:57.320,00:49:02.670
"Indeed, it is, again, in
like the case of kettle,",00:49:02.670,00:49:05.860
"there are these bubbles that
are carrying the steam that",00:49:05.860,00:49:09.650
"is going to go over here
and being pulled out,",00:49:09.650,00:49:12.140
and so it is bubbling.,00:49:12.140,00:49:14.480
"And then suddenly, [INAUDIBLE]
heat 2.18 degrees Kelvin,",00:49:14.480,00:49:19.100
and the whole thing quiets down.,00:49:19.100,00:49:22.680
"And below that, it stays quiet.",00:49:22.680,00:49:26.242
"And so let's see if
we can show that.",00:49:26.242,00:49:28.830
We saw the phase diagram.,00:49:40.031,00:49:41.760
So this is the liquid.,00:49:52.810,00:49:54.605
"Let's see if we can
get the sound also.",00:49:57.385,00:49:59.486
[VIDEO PLAYBACK],00:49:59.486,00:50:00.152
-[INAUDIBLE].,00:50:00.152,00:50:02.080
"This rapid [INAUDIBLE]
evaporates [INAUDIBLE]",00:50:02.080,00:50:04.396
"helium cools, until at 2
degrees above absolute 0,",00:50:04.396,00:50:08.300
"a dramatic transformation
takes place.",00:50:08.300,00:50:10.672
"Suddenly, we see--",00:50:13.636,00:50:14.624
PROFESSOR: Everything quiets.,00:50:14.972,00:50:16.180
"--[INAUDIBLE] stops and that the
surface of the liquid helium is",00:50:16.180,00:50:19.391
completely still.,00:50:19.391,00:50:21.194
"The temperature is actually
being lowered even further now,",00:50:21.194,00:50:23.652
but nothing is happening.,00:50:23.652,00:50:25.460
"Well, this is really one
of the great phenomenon",00:50:25.460,00:50:28.582
in 20th-century physics.,00:50:28.582,00:50:31.827
PROFESSOR: OK.,00:50:31.827,00:50:32.410
"I'll show you this movie
at the next lecture.",00:50:32.410,00:50:38.695
"But this is just a
segment of it that",00:50:41.220,00:50:43.970
"shows the important property
of this fluid, helium II, which",00:50:43.970,00:50:50.040
is the superfluid.,00:50:50.040,00:50:51.270
"So now you're above the
temperature it was boiling,",00:50:51.270,00:50:54.850
but it quieted down.,00:50:54.850,00:50:56.560
"You can see that
the fluid started",00:50:56.560,00:50:58.600
"to go through the
capillaries that",00:50:58.600,00:51:01.390
were at the bottom of this.,00:51:01.390,00:51:03.460
"So at the bottom of this glass
there were fine capillaries.",00:51:03.460,00:51:07.510
"As long as you were up
here, the capillaries",00:51:07.510,00:51:11.380
"were sufficient to
keep the fluid above.",00:51:11.380,00:51:14.690
"Once you went below,
the fluid went through",00:51:14.690,00:51:18.370
as if there is no resistance.,00:51:18.370,00:51:21.060
"And that's the
superfluid property.",00:51:21.060,00:51:25.690
"-Superfluidity and
superconductivity were baffling",00:51:25.690,00:51:28.331
concepts for scien--,00:51:28.331,00:51:29.656
[END PLAYBACK],00:51:29.656,00:51:30.239
"PROFESSOR: OK, we'll
go back to that later.",00:51:30.239,00:51:34.010
"So let's list some
of the properties",00:51:34.010,00:51:38.090
of this superfluid state.,00:51:38.090,00:51:41.705
OK.,00:52:03.020,00:52:04.850
"So what this last
experiment showed",00:52:04.850,00:52:12.140
"is that it appears to
have zero viscosity.",00:52:12.140,00:52:16.175
"So what's the way that
you would calculate",00:52:21.350,00:52:24.940
the viscosity of a fluid?,00:52:24.940,00:52:27.770
"And one way to sort
of do that relies on",00:52:27.770,00:52:35.660
"like what we had over
here, passing the fluid",00:52:35.660,00:52:41.550
through some pore or capillary.,00:52:41.550,00:52:44.720
"In the case of this
experiment, you",00:52:44.720,00:52:46.500
"have to really make this
capillary extremely fine",00:52:46.500,00:52:50.500
"so that practically
nothing will go through it.",00:52:50.500,00:52:53.990
"But this could be
a quite general way",00:52:53.990,00:52:55.770
"of measuring viscosity
of some fluid.",00:52:55.770,00:53:01.120
So you have some fluid.,00:53:01.120,00:53:04.710
"You can measure its
viscosity by trying",00:53:04.710,00:53:09.330
"to pass it through a
capillary by exerting pressure",00:53:09.330,00:53:14.650
"on one side and measuring,
in essence, the difference",00:53:14.650,00:53:19.580
"between the two pressures
that you have on the two sides",00:53:19.580,00:53:23.340
"as a measure of the force
that you are exerting on this.",00:53:23.340,00:53:27.005
"And once you do that,
then these pistons enhance",00:53:27.005,00:53:30.790
"the velocity--
sorry, the fluid, are",00:53:30.790,00:53:33.660
"moving through with
some kind of velocity.",00:53:33.660,00:53:37.430
"And some measure of
viscosity, after you",00:53:37.430,00:53:43.100
"divide by various things that
have dimensions of length",00:53:43.100,00:53:46.780
"and pressure, et
cetera, would be related",00:53:46.780,00:53:49.980
"to the velocity
divided by delta P--",00:53:49.980,00:53:54.275
"is to achieve the same velocity,
how much pressure difference",00:53:54.275,00:53:58.470
you have to put.,00:53:58.470,00:54:00.990
"Now, for this experiment
of superfluid helium,",00:54:00.990,00:54:05.680
"you'll find that essentially
you can get a finite velocity",00:54:05.680,00:54:10.500
"by typically infinitesimal
pressure difference.",00:54:10.500,00:54:14.240
"So when you try to use this
method to calculate viscosity,",00:54:14.240,00:54:19.520
"you find that, to whatever
precision you can measure,",00:54:19.520,00:54:24.210
"essentially this value of eta
is not distinguishable from 0.",00:54:24.210,00:54:28.130
OK?,00:54:30.660,00:54:31.670
Yes?,00:54:31.670,00:54:32.521
"AUDIENCE: The way you defined
it, it would be infinity?",00:54:32.521,00:54:36.369
"PROFESSOR: Then I
probably defined it--",00:54:36.369,00:54:39.480
"[? no? ?] Delta P goes to 0 for
a finite V. Yes, so viscosity--",00:54:39.480,00:54:47.730
"AUDIENCE: So what
you're essentially",00:54:47.730,00:54:49.230
"writing is the
Reynolds number, yeah?",00:54:49.230,00:54:51.194
PROFESSOR: Exactly.,00:54:51.194,00:54:52.126
AUDIENCE: OK.,00:54:52.126,00:54:52.667
PROFESSOR: All right?,00:55:02.500,00:55:04.820
"But there is another
experiment that",00:55:04.820,00:55:07.460
"appears to indicate that
there is a finite viscosity,",00:55:07.460,00:55:16.050
"and that is a famous experiment
due to Andronikashvili.",00:55:16.050,00:55:20.070
"And basically, this is
the other experiment.",00:55:25.760,00:55:31.815
"You imagine that you put your
fluid inside a container.",00:55:31.815,00:55:40.950
"And then you insert in this
container a set of plates,",00:55:40.950,00:55:49.320
"could be copper plates
or something else,",00:55:49.320,00:55:52.670
"that are stacked on
top of each other.",00:55:52.670,00:55:54.900
"So essentially, you have a
stack of these plates that",00:55:59.076,00:56:06.366
"have a common axis,
and there's a rod",00:56:06.366,00:56:11.730
that is going through them.,00:56:11.730,00:56:14.870
"And what you created here
is a torsional oscillator",00:56:14.870,00:56:24.930
"in the sense that this rod
that holds all of these things",00:56:24.930,00:56:30.220
"together has a particular
preferred orientation.",00:56:30.220,00:56:35.780
"And if you start, let's
say-- well, it may or may not",00:56:35.780,00:56:45.670
"have a particular orientation--
but if you start to rotate it,",00:56:45.670,00:56:55.290
"it will certainly have
a moment of inertia that",00:56:55.290,00:57:00.050
"resists the rotation that is
coming from all of the plates",00:57:00.050,00:57:08.830
if it was in vacuum.,00:57:08.830,00:57:11.550
"So if I could measure the moment
of inertia of these objects,",00:57:11.550,00:57:15.900
"either through torsion
or some other mechanism,",00:57:15.900,00:57:19.800
"if it is a torsional
oscillator I",00:57:19.800,00:57:21.840
"could figure out what
the frequency is.",00:57:21.840,00:57:24.530
"If I knew the
[? spinning ?] constant",00:57:24.530,00:57:27.000
"that wants to bring the angle
to some particular value,",00:57:27.000,00:57:30.920
"I would divide that by
the moment of inertia.",00:57:30.920,00:57:33.600
"The square root of that
would give me the frequency.",00:57:33.600,00:57:36.400
"So the frequency is a measure
of the moment of inertia.",00:57:36.400,00:57:40.390
"So if I had this
thing in vacuum,",00:57:40.390,00:57:42.380
"I could figure out
what the moment",00:57:42.380,00:57:44.050
"of inertia of all
of the plates was.",00:57:44.050,00:57:47.310
"Now, if I add the fluid to this,
then as I start to rotate this,",00:57:47.310,00:57:55.340
"some of the fluid will
certainly move with the plates.",00:57:55.340,00:57:59.480
"And so the moment of inertia
that you would measure",00:57:59.480,00:58:02.120
"in the presence of
the fluid is larger",00:58:02.120,00:58:04.840
"than it is in the
absence of fluid.",00:58:04.840,00:58:07.920
"And that additional
moment of inertia",00:58:07.920,00:58:11.500
"tells you about how much of
the fluid is, in some sense,",00:58:11.500,00:58:15.270
"stuck to the plates, and that's
another different measure",00:58:15.270,00:58:19.200
of the viscosity.,00:58:19.200,00:58:21.650
OK?,00:58:21.650,00:58:22.890
"So if we sort of look
at this experiment,",00:58:22.890,00:58:29.560
"we would imagine that if I
measure the moment of inertia",00:58:29.560,00:58:36.200
"as a function of
temperature, something",00:58:36.200,00:58:44.130
should happen when I hit Tc.,00:58:44.130,00:58:47.770
"Above Tc, I'm getting some value
that is measuring, essentially,",00:58:47.770,00:58:54.420
"the moment of inertia of
the plates plus the fluid",00:58:54.420,00:58:58.470
"that is moving
around, [? we do. ?]",00:58:58.470,00:59:01.580
"But what happens
when you hit Tc?",00:59:01.580,00:59:05.400
"If the superfluid doesn't
care about things around it,",00:59:05.400,00:59:11.050
"you would imagine that this
would drop down to the value",00:59:11.050,00:59:14.020
that it has in vacuum.,00:59:14.020,00:59:17.270
"In reality, what it does
is something like this.",00:59:17.270,00:59:20.350
"So it does go to
the value that you",00:59:23.090,00:59:26.170
"would have in vacuum but
only at 0 temperature.",00:59:26.170,00:59:31.750
"So at any finite
temperature we know Tc.",00:59:31.750,00:59:38.280
"There is indeed some
fraction of the superfluid",00:59:38.280,00:59:44.220
that is trapped by these plates.,00:59:44.220,00:59:48.660
So what's happening?,00:59:48.660,00:59:50.472
"OK, so this is one [INAUDIBLE].",00:59:50.472,00:59:52.600
"The other property-- maybe I
will squeeze it somewhere here.",00:59:56.150,01:00:02.330
"There are a whole
bunch of things",01:00:27.590,01:00:30.230
"that indicate that there is a
coupling between temperature",01:00:30.230,01:00:35.150
"and mechanical properties,
so-called thermo-mechanical",01:00:35.150,01:00:42.471
couplings.,01:00:42.471,01:00:42.970
"What you find in this
experiment, where",01:00:49.520,01:00:57.990
"the fluid spontaneously
goes, let's",01:00:57.990,01:01:01.730
"say, from this
side to this side,",01:01:01.730,01:01:05.620
"so the direction
is like this, is",01:01:05.620,01:01:09.080
"that when you measure
the temperatures",01:01:09.080,01:01:11.680
"you will find that the
temperature of this one",01:01:11.680,01:01:13.890
"goes up, and the temperature
of this one goes down.",01:01:13.890,01:01:19.540
"So somehow the motion led to
some temperature differences.",01:01:19.540,01:01:28.380
"A dramatic one that, again,
maybe we'll show in the movie",01:01:28.380,01:01:31.830
"next time is the
fountain effect.",01:01:31.830,01:01:34.540
"What you do is you--
let's imagine that,",01:01:38.540,01:01:42.300
"again, you have a vat of
helium, and inside of it",01:01:42.300,01:01:49.010
"you put a tube that is,
let's say, shaped like this.",01:01:49.010,01:01:55.010
"And you have the fluid that
is occupying everything here.",01:01:55.010,01:02:03.930
"Then inside this tube,
you put some material",01:02:03.930,01:02:10.160
"that is a good absorber of
heat, such as, let's say,",01:02:10.160,01:02:13.280
"a piece of carbon, and
then you shine laser",01:02:13.280,01:02:18.770
"on it so that this
thing becomes hot.",01:02:18.770,01:02:24.380
"So in this case, the
temperature goes up,",01:02:24.380,01:02:28.380
"and what you find happens
is that the fluid will",01:02:28.380,01:02:34.740
"start to shoot up
here like a fountain.",01:02:34.740,01:02:37.500
"It's called the fountain
effect because of that.",01:02:37.500,01:02:40.270
"And essentially, whereas
here pressure was converted",01:02:40.270,01:02:45.640
"to temperature, here
temperature, the heating,",01:02:45.640,01:02:50.130
gets converted to pressure.,01:02:50.130,01:02:52.460
"So this is like-- I
don't know if you've ever",01:02:52.460,01:02:54.440
