text,start,stop
"It's going to be 3 or
higher down there at F.",00:20:19.050,00:20:24.146
There's no way I want that.,00:20:24.146,00:20:25.270
"I already have my own
default escape plan.",00:20:25.270,00:20:29.310
And that's 2.,00:20:29.310,00:20:30.219
"That's going to be better
than whatever comes out",00:20:30.219,00:20:32.260
of that horrible F. So screw it.,00:20:32.260,00:20:35.871
"And we never look at L.
Does everyone get that?",00:20:35.871,00:20:39.535
"That is the main principle
of alpha-beta pruning.",00:20:39.535,00:20:43.520
"If you see an alpha that's
higher than the beta above it--",00:20:43.520,00:20:47.100
"as I said, if alpha
goes up above the beta--",00:20:47.100,00:20:50.020
"or if you see a beta, like
if there's a beta down here,",00:20:50.020,00:20:55.360
"and it's lower than the
alpha above it, prune it.",00:20:55.360,00:20:59.450
Stop doing that.,00:20:59.450,00:21:02.450
"And the question is, who prunes?",00:21:02.450,00:21:04.270
"Who decides that
you don't look at L?",00:21:04.270,00:21:06.840
"The person who is
thinking not to look at L",00:21:06.840,00:21:09.560
"is always up higher by
at least two levels.",00:21:09.560,00:21:13.460
"So up here, B is
saying, hmm, I don't",00:21:13.460,00:21:15.670
"want to look at L. Because F
is already so terrible for me",00:21:15.670,00:21:19.130
that it's just beyond belief.,00:21:19.130,00:21:22.890
"If this is 100, it might be 100.",00:21:22.890,00:21:25.920
"Even if it's lower, I'm
still going to get a three.",00:21:25.920,00:21:29.350
"There's a sanity check that
I've written that I sort of came",00:21:29.350,00:21:33.330
"up with just in case you're
not sure that you can skip it.",00:21:33.330,00:21:36.180
"Because on a lot of
these tests, we ask you,",00:21:36.180,00:21:38.060
"which one's do you evaluate,
which ones do you skip, right?",00:21:38.060,00:21:40.884
"Or we just say, which
ones do you evaluate,",00:21:40.884,00:21:42.675
"and you don't write
the ones that you skip.",00:21:42.675,00:21:44.760
"Here's my sanity test to
see if you can skip it.",00:21:44.760,00:21:48.860
"Ask yourself, if
that node that I'm",00:21:48.860,00:21:52.080
"about to skip contained
a negative infinity",00:21:52.080,00:21:54.040
"or some arbitrarily small
number, negative infinity",00:21:54.040,00:21:56.550
"being the minimizer wins,
would it change anything?",00:21:56.550,00:22:01.260
"Now that I've
answered that, if it",00:22:01.260,00:22:02.920
"contained a positive infinity,
would it change anything?",00:22:02.920,00:22:07.350
"If the answer is no
both times, then you're",00:22:07.350,00:22:11.820
"definitely correct
in pruning it.",00:22:11.820,00:22:13.760
So look at that 0.,00:22:13.760,00:22:14.850
"If it was a negative
infinity, minimizer wins,",00:22:14.850,00:22:16.810
what would happen?,00:22:16.810,00:22:17.705
"The maximizer would say, I'm
not touching that was a 10 foot",00:22:17.705,00:22:20.320
"pole, choosing 3.",00:22:20.320,00:22:22.370
"The minimizer would say,
screw that, I'll take E.",00:22:22.370,00:22:26.380
"Let's say it was a
positive infinity.",00:22:26.380,00:22:28.005
"The maximizer would say,
eureka, holy grain, I win.",00:22:28.005,00:22:31.075
"The minimizer would say,
yeah, if I'm a moron,",00:22:31.075,00:22:33.080
"and go down to F, and then
would go to E and take 2.",00:22:33.080,00:22:36.450
"So no matter what was there,
the minimizer would go to E.",00:22:36.450,00:22:41.640
"And you could say, well,
what if it was exactly 2?",00:22:41.640,00:22:44.100
"But still the
maximizer would choose",00:22:44.100,00:22:46.130
"K. The minimizer would
go to E. So there's",00:22:46.130,00:22:48.520
no reason to go down there.,00:22:48.520,00:22:49.680
"We can just prune
it off right now.",00:22:49.680,00:22:51.410
"Does everyone
agree, everyone see",00:22:51.410,00:22:54.070
what I'm talking about here?,00:22:54.070,00:22:55.720
"Great, so we're now
done with this branch.",00:22:55.720,00:23:00.225
Because beta is 2.,00:23:00.225,00:23:01.790
"So now we're up at
old grandpappy A.",00:23:01.790,00:23:05.232
"And he has an alpha
of negative infinity.",00:23:05.232,00:23:06.940
"Everyone, what will he do?",00:23:06.940,00:23:11.660
He'll take the 2.,00:23:11.660,00:23:12.709
"It's better than negative
infinity for him.",00:23:12.709,00:23:14.500
It's not wonderful.,00:23:14.500,00:23:15.600
"But certainly anything is
better than an automatic loss.",00:23:15.600,00:23:19.670
"All right, now our
highest node is a 2.",00:23:19.670,00:23:23.780
"So let's keep that in
mind for our alpha.",00:23:23.780,00:23:27.380
"OK, so let's go over here.",00:23:27.380,00:23:29.820
"Let's see, so what
will be the value at C?",00:23:29.820,00:23:32.854
What will be the beta value?,00:23:32.854,00:23:34.020
AUDIENCE: [INAUDIBLE],00:23:37.366,00:23:40.282
"PROFESSOR: You go
back to which one?",00:23:42.712,00:23:44.660
To G. I'm not at G yet.,00:23:44.660,00:23:47.090
"I'm actually just starting
the middle branch.",00:23:47.090,00:23:49.800
"So I'm going to C. And what's
going to be its starting",00:23:49.800,00:23:52.280
beta before I go down?,00:23:52.280,00:23:54.902
AUDIENCE: Infinity.,00:23:54.902,00:23:56.170
"PROFESSOR: Infinity, that's
right-- default value.",00:23:56.170,00:23:58.910
It's easier than it seemed.,00:23:58.910,00:24:00.570
"All right, so yes, beta
is equal to infinity.",00:24:00.570,00:24:03.690
This should be better erased.,00:24:06.370,00:24:08.090
I think it's confusing people.,00:24:08.090,00:24:09.570
"Great, OK, so beta is
equal to infinity at C.",00:24:09.570,00:24:14.790
"Now we go down depth
first search to G. What's",00:24:14.790,00:24:17.110
going to be our alpha at G?,00:24:17.110,00:24:18.460
AUDIENCE: Minus infinity.,00:24:18.460,00:24:19.620
"PROFESSOR: Ahh,
it would seem so.",00:24:19.620,00:24:21.560
"However, take a look up
at the great-grandpappy A.",00:24:21.560,00:24:26.110
It seems to have changed to 2.,00:24:26.110,00:24:28.490
So this time it's 2.,00:24:28.490,00:24:29.930
"Why is it 2 instead
of negative infinity?",00:24:29.930,00:24:31.680
"Why can we let A be so noxious
and not start with saying,",00:24:31.680,00:24:34.873
"oh, I automatically lose?",00:24:34.873,00:24:36.710
"Well, A knows that no
matter how awful things get",00:24:36.710,00:24:40.040
"in that middle branch,
he can just say,",00:24:40.040,00:24:42.680
screw the whole middle branch.,00:24:42.680,00:24:43.930
I'm going to B.,00:24:43.930,00:24:45.110
"That's something that
the minimizer can't do.",00:24:45.110,00:24:47.796
"And we have to start at
infinity for the minimizer.",00:24:47.796,00:24:49.920
But the maximizer can.,00:24:49.920,00:24:51.140
"Because he has the
choice at the top.",00:24:51.140,00:24:52.790
Does everyone see that?,00:24:52.790,00:24:53.850
"He can just say, oh, I'm
not even going to C. Yeah,",00:24:53.850,00:24:56.440
shows you.,00:24:56.440,00:24:57.330
I'm going to A and taking the 2.,00:24:57.330,00:24:59.320
"So therefore alpha
is actually 2 at G.",00:24:59.320,00:25:03.640
"All right, great, so
we've got an alpha that's",00:25:03.640,00:25:06.500
"2 at G. We're going to go
down to M. It's a minimizer.",00:25:06.500,00:25:10.790
"All right, what's going
to be our beta value at M?",00:25:10.790,00:25:14.407
AUDIENCE: [INAUDIBLE],00:25:14.407,00:25:15.282
"PROFESSOR: Or which is
the beta default, minus",00:25:19.230,00:25:21.325
or positive infinity?,00:25:21.325,00:25:22.200
What would be the minimizer?,00:25:22.200,00:25:24.554
AUDIENCE: Positive.,00:25:24.554,00:25:25.345
"PROFESSOR: Positive
infinity, that's right.",00:25:25.345,00:25:27.180
"M is going to be a
positive infinity for beta.",00:25:27.180,00:25:29.250
"Again, it picks it
up from C. Great,",00:25:29.250,00:25:34.670
"now we get to some
actual values.",00:25:34.670,00:25:39.030
So we're at some actual values.,00:25:39.030,00:25:41.390
"We are at Q. So
what's going to happen",00:25:41.390,00:25:45.520
at M when M sees that Q is 1?,00:25:45.520,00:25:47.230
AUDIENCE: [INAUDIBLE],00:25:53.431,00:25:55.040
PROFESSOR: What is beta?,00:25:55.040,00:25:56.040
It says infinity.,00:25:56.040,00:25:56.371
"I'm sorry, it's hard to read.",00:25:56.371,00:25:57.890
Beta is infinity at M.,00:25:57.890,00:25:59.486
"AUDIENCE: OK, so it's
going to minimize, right?",00:25:59.486,00:26:01.470
"So it's going to be
like, OK, [INAUDIBLE].",00:26:01.470,00:26:05.001
PROFESSOR: That's right.,00:26:05.001,00:26:06.000
"So they're going
to put beta to 1.",00:26:06.000,00:26:08.270
"Because it sees Q. Great,
so my next question is,",00:26:08.270,00:26:16.250
what's going to happen at R?,00:26:16.250,00:26:19.124
AUDIENCE: [INAUDIBLE],00:26:19.124,00:26:22.052
PROFESSOR: Very smart.,00:26:28.030,00:26:30.010
You've detected my trap.,00:26:30.010,00:26:31.397
"The question is,
does it look at R?",00:26:31.397,00:26:32.855
"The answer is, no.",00:26:32.855,00:26:35.142
"It doesn't look at R.
Why doesn't it look at R?",00:26:35.142,00:26:37.100
Does everyone see?,00:26:37.100,00:26:39.020
"Yeah, alpha is now greater
than the beta below it.",00:26:39.020,00:26:42.330
"Beta has gotten
lower than alpha.",00:26:42.330,00:26:43.917
"This is the same thing I
was talking about before,",00:26:43.917,00:26:46.000
"when we figured out that
the alpha here is 2.",00:26:46.000,00:26:48.090
"The maximizer says,
wait a minute.",00:26:48.090,00:26:52.470
"The maximizer G says, if I go
to M, the best I'm getting out",00:26:52.470,00:26:55.740
of this is 1.,00:26:55.740,00:26:56.759
"Because if this is
negative infinity,",00:26:56.759,00:26:58.300
the minimizer will choose it.,00:26:58.300,00:26:59.680
"If this is positive
infinity, he'll choose 1.",00:26:59.680,00:27:01.555
"The best I'm going to
get out of here is 1.",00:27:01.555,00:27:04.237
"If that's the case, I might
as well have just gone",00:27:04.237,00:27:06.320
"to B and not even gone to C.
So I'm not going to go to M.",00:27:06.320,00:27:09.600
"I'll go to N, maybe.",00:27:09.600,00:27:10.440
Maybe N is better.,00:27:10.440,00:27:13.370
Does everyone see that?,00:27:13.370,00:27:15.300
"Great, so let's say that
the maximizer does go to N.",00:27:15.300,00:27:20.270
"So what's going to
happen with this alpha?",00:27:20.270,00:27:23.379
AUDIENCE: [INAUDIBLE],00:27:23.379,00:27:24.800
"PROFESSOR: That's right,
it's going to be 7.",00:27:24.800,00:27:26.640
7 is better than 2.,00:27:26.640,00:27:28.080
"And the maximizer has
control to get to that seven,",00:27:28.080,00:27:30.960
"at least if it gets to G. All
right, now the minimizer at C--",00:27:30.960,00:27:36.940
we'll do everyone this time.,00:27:36.940,00:27:38.580
"The minimizer at C, seeing that
7, what does the minimizer do?",00:27:38.580,00:27:43.798
Anyone?,00:27:43.798,00:27:44.298
So it sees the 7.,00:27:48.200,00:27:49.210
What does it do to its beta?,00:27:49.210,00:27:50.680
"It takes the 7-- better
than infinity, anyway.",00:27:50.680,00:27:55.330
"And yeah, then it checks H.
And everybody, again, what",00:27:55.330,00:27:58.290
happens at H?,00:27:58.290,00:28:00.100
It takes the 6.,00:28:00.100,00:28:00.970
It's lower than 7.,00:28:00.970,00:28:01.865
"All right, now we'll
go back to having",00:28:04.730,00:28:07.747
people do it on their own.,00:28:07.747,00:28:08.830
"Well, all the way
back to the top,",00:28:08.830,00:28:10.246
"what does A do when it
sees the 6 coming out of C?",00:28:10.246,00:28:13.216
AUDIENCE: Changes to 6.,00:28:13.216,00:28:15.150
"PROFESSOR: Changes
to 6, that's right.",00:28:15.150,00:28:17.330
Alpha equals 6.,00:28:17.330,00:28:18.910
"Great-- homestretch,
people, homestretch.",00:28:18.910,00:28:24.620
"So the minimizer, everyone,
has a beta of infinity.",00:28:24.620,00:28:31.650
"And if I wasn't a static node,
it would have an alpha of 6.",00:28:31.650,00:28:35.070
But it is a static node.,00:28:35.070,00:28:36.090
So it just has a value of 1.,00:28:36.090,00:28:38.570
"So since it has a value of 1,
everyone, the beta becomes 1.",00:28:38.570,00:28:43.380
"And what next, everyone?",00:28:43.380,00:28:45.264
AUDIENCE: Prune.,00:28:45.264,00:28:45.930
"PROFESSOR: Prune, that's right.",00:28:45.930,00:28:49.960
Why prune?,00:28:49.960,00:28:51.110
"Well, this time it's A
himself who can prune.",00:28:51.110,00:28:54.650
"A says, well darn,
if I go to D, I'm",00:28:54.650,00:28:56.723
"going to get 1 or something
even worse than 1.",00:28:56.723,00:28:59.360
"I might as well take
my 6 while I have it,",00:28:59.360,00:29:02.550
"prune all the rest
all the way down.",00:29:02.550,00:29:04.875
Everyone see that?,00:29:09.210,00:29:10.620
Everyone cool with that?,00:29:10.620,00:29:12.710
"It's not too bad if you
take it one step at a time.",00:29:12.710,00:29:16.060
We did it.,00:29:16.060,00:29:18.410
"Our question is, which nodes
are evaluated in order?",00:29:18.410,00:29:21.966
"Our answer is, everyone-- E, K,
Q, N, H, I. OK, not so obvious,",00:29:21.966,00:29:35.170
I guess.,00:29:35.170,00:29:35.670
A few people followed me.,00:29:35.670,00:29:36.980
"But it is E, K, Q, N, H, I.
It's just depth first order.",00:29:36.980,00:29:40.590
And we pruned some of them away.,00:29:40.590,00:29:43.220
"Great, so that is alpha-beta.",00:29:43.220,00:29:47.260
"Any questions about that
before I give some questions",00:29:47.260,00:29:49.470
about progressive deepening?,00:29:49.470,00:29:52.022
"All right, we've got a bunch.",00:29:52.022,00:29:53.230
So first question.,00:29:53.230,00:29:55.182
"AUDIENCE: [INAUDIBLE]
nodes like F, B, C, and D?",00:29:55.182,00:30:02.480
"PROFESSOR: The
question is, when asked",00:30:02.480,00:30:04.190
"for the order of evaluation,
are we excluding F, B, C, and D?",00:30:04.190,00:30:07.900
"The answer is we're talking
about here static evaluation.",00:30:07.900,00:30:11.250
"The static evaluator is a
very important and interesting",00:30:11.250,00:30:14.720
function.,00:30:14.720,00:30:15.400
"And I'll get back to something
a few students have asked me",00:30:15.400,00:30:18.230
"about the static evaluator later
and try to explain what it is.",00:30:18.230,00:30:21.484
"It's basically the thing
that pops out those numbers",00:30:21.484,00:30:23.650
at the bottom of the leaves.,00:30:23.650,00:30:25.015
"So when we ask, what
is the order of nodes",00:30:25.015,00:30:26.765
"that were statically
evaluated, we mean leaves only.",00:30:26.765,00:30:31.510
That's a good question.,00:30:31.510,00:30:32.580
Any other questions?,00:30:32.580,00:30:33.620
"Let's see, there was
one up here before.",00:30:33.620,00:30:35.430
But it's gone.,00:30:35.430,00:30:36.170
It might have been the same one.,00:30:36.170,00:30:37.885
Question?,00:30:37.885,00:30:38.384
AUDIENCE: So a similar question.,00:30:38.384,00:30:39.717
"When you say, static nodes,
that just means the leaf nodes?",00:30:39.717,00:30:42.578
"PROFESSOR: Means the
leaf nodes, that's right.",00:30:42.578,00:30:43.750
"The question is, does static
nodes mean the leaf nodes.",00:30:43.750,00:30:46.041
The answer is yes.,00:30:46.041,00:30:46.903
"AUDIENCE: And so
static evaluation",00:30:46.903,00:30:48.319
"is when you compare the value
of a static node to something?",00:30:48.319,00:30:51.737
"PROFESSOR: Static
evaluation is when you get",00:30:51.737,00:30:53.570
"that number, the static node.",00:30:53.570,00:30:55.180
Let me explain.,00:30:55.180,00:30:56.480
"Unless someone else has another
question about alpha-beta,",00:30:56.480,00:30:59.140
let me explain static values.,00:30:59.140,00:31:00.500
Because I was about to do that.,00:31:00.500,00:31:02.030
"There is a question
about alpha-beta.",00:31:02.030,00:31:03.571
"I'll come back to both of
yours after I answer this.",00:31:03.571,00:31:06.326
"AUDIENCE: You were
mentioning [INAUDIBLE].",00:31:06.326,00:31:09.437
And I'm a little bit confused.,00:31:09.437,00:31:11.385
"If you're looking at
one node, and you're",00:31:11.385,00:31:13.576
"seeing either grab the
value from the grandparent",00:31:13.576,00:31:16.255
or grab it from the--,00:31:16.255,00:31:18.203
"PROFESSOR: So it always
starts-- the question is, what",00:31:18.203,00:31:21.134
is the Snow White principle?,00:31:21.134,00:31:22.300
How does it work?,00:31:22.300,00:31:23.380
"Every node always
starts off with taking",00:31:23.380,00:31:26.760
"the value of the same
type, alpha or beta,",00:31:26.760,00:31:29.865
from its grandparent.,00:31:29.865,00:31:30.740
It always starts that way.,00:31:30.740,00:31:33.010
"Now, you say, why
the grandparent?",00:31:33.010,00:31:34.427
"Wouldn't it take
it from the parent?",00:31:34.427,00:31:35.926
It actually does.,00:31:35.926,00:31:37.050
"But I'm not drawing out the
alphas at all the minimizer",00:31:37.050,00:31:39.430
levels.,00:31:39.430,00:31:39.700
Because they don't do anything.,00:31:39.700,00:31:40.991
"They're only even there
to pass them down.",00:31:40.991,00:31:44.200
"So all of the values pass
down, down, down, down, down",00:31:44.200,00:31:48.110
to begin.,00:31:48.110,00:31:49.050
"Every node, in fact, starts
off with its grandparents",00:31:49.050,00:31:55.390
"with its parents' values, OK?",00:31:55.390,00:31:57.920
"But then when the
node sees a child,",00:31:57.920,00:32:00.730
it's completely done evaluating.,00:32:00.730,00:32:02.780
It's finished.,00:32:02.780,00:32:05.360
It can't be in the process.,00:32:05.360,00:32:08.380
"Let's say C. When C sees
that G is completely",00:32:08.380,00:32:13.550
"done with all of
its sub-branches",00:32:13.550,00:32:15.780
"and is ready to return
a value, or if it's just",00:32:15.780,00:32:18.760
"a static evaluation, then it's
automatically completely done.",00:32:18.760,00:32:22.120
Because it has no children.,00:32:22.120,00:32:25.020
"A static value like K of 3 is
automatically completely done.",00:32:25.020,00:32:29.550
It's got a 3.,00:32:29.550,00:32:30.830
"Similarly, when we came
back to G after going to N,",00:32:30.830,00:32:33.360
"and we knew that the value was
7, that was completely done.",00:32:33.360,00:32:36.140
The value was definitely 7.,00:32:36.140,00:32:37.730
"There was no other
possibilities.",00:32:37.730,00:32:39.480
"AUDIENCE: That's after looking
at the children, right?",00:32:39.480,00:32:40.830
PROFESSOR: Yes.,00:32:40.830,00:32:41.500
"So once you're done with
all the children of G,",00:32:41.500,00:32:44.630
"then G comes up and
says, guess what?",00:32:44.630,00:32:46.250
"Guess what, guys?",00:32:46.250,00:32:47.409
"So technically before
that, you would",00:32:47.409,00:32:48.950
"have said that G's alpha is
greater than or equal to 1",00:32:48.950,00:32:53.210
"when we looked at Q. And then
we looked at M. We'd say,",00:32:53.210,00:32:55.950
it's equal exactly to 7.,00:32:55.950,00:32:57.640
We're done here.,00:32:57.640,00:32:58.890
"And then at that point,
when it's fresh and ripe",00:32:58.890,00:33:02.170
"and has all of its highest
value or its best value,",00:33:02.170,00:33:04.890
"that's when the parent can eat
its heart and gain that value",00:33:04.890,00:33:08.100
itself.,00:33:08.100,00:33:08.980
"So that's when C says,
for instance, oh man,",00:33:08.980,00:33:12.340
I have an infinity.,00:33:12.340,00:33:14.550
I really like that 7 better.,00:33:14.550,00:33:16.060
And it takes the 7.,00:33:16.060,00:33:17.390
"But then it saw H. And it
said, oh man, that's a 6.",00:33:17.390,00:33:19.840
That's even better than 7.,00:33:19.840,00:33:20.980
So it took the 6.,00:33:20.980,00:33:21.765
"AUDIENCE: So shouldn't
the alpha take 7 then?",00:33:21.765,00:33:24.510
PROFESSOR: So alpha takes 6.,00:33:24.510,00:33:25.780
Because C is a minimizer.,00:33:25.780,00:33:27.300
"C took the 7 from
G, but then right",00:33:27.300,00:33:29.960
"after that C saw
H and took the 6.",00:33:29.960,00:33:32.810
Because 6 is even lower than 7.,00:33:32.810,00:33:35.880
And then alpha took the 6.,00:33:35.880,00:33:38.160
Because 6 was higher than 2.,00:33:38.160,00:33:40.260
"AUDIENCE: So it's not going
to look below the branch?",00:33:40.260,00:33:42.824
"PROFESSOR: Yeah, the problem
is that the maximizer doesn't",00:33:42.824,00:33:45.240
have control there.,00:33:45.240,00:33:46.490
"The minimizer has
got control at C.",00:33:46.490,00:33:48.464
"And the minimizer
is going to make",00:33:48.464,00:33:49.880
sure it's as low as possible.,00:33:49.880,00:33:52.020
"The maximizer at A, his only
control, or her only control,",00:33:52.020,00:33:56.470
"is the ability to send
either way to B or C",00:33:56.470,00:33:59.460
"or D. And then at
that point, at C,",00:33:59.460,00:34:02.346
"the minimizer gets to
choose if we go to G or H.",00:34:02.346,00:34:04.345
"And it's never going to choose
G. Because G is higher than H.",00:34:04.345,00:34:07.300
"All right, awesome, was
there another question?",00:34:07.300,00:34:09.829
"All right, let's go back
to static evaluations.",00:34:09.829,00:34:12.830
"When I first took this class,
I had some weird thoughts",00:34:12.830,00:34:16.139
about static evolutions.,00:34:16.139,00:34:17.139
"I heard some
students ask me this.",00:34:17.139,00:34:18.739
"I almost got a question about
it onto one of the tests,",00:34:18.739,00:34:21.475
"but it was edited to some
other weird question that",00:34:21.475,00:34:23.600
"was m to the b to the
d minus 1 or something",00:34:23.600,00:34:25.451
like that at the last minute.,00:34:25.451,00:34:26.659
"So I'm going to pose you
guys the actual question that",00:34:26.659,00:34:28.909
"would have been on one
of the older test, which",00:34:28.909,00:34:31.520
is the following.,00:34:31.520,00:34:32.790
"I had a student who came
to me and said, you know,",00:34:32.790,00:34:34.873
"[INAUDIBLE], when we do this
alpha-beta pruning, and all",00:34:34.873,00:34:37.489
"this other stuff, we're trying
to assume that we're really",00:34:37.489,00:34:40.560
"saving that much
time by getting rid",00:34:40.560,00:34:42.870
of a few static evaluations.,00:34:42.870,00:34:44.361
"In fact, when we do
progressive deepening,",00:34:44.361,00:34:46.110
"we're always just counting,
how many static evaluations",00:34:46.110,00:34:48.401
do we have to do?,00:34:48.401,00:34:49.290
"And he said, I look at
these static evaluations.",00:34:49.290,00:34:51.586
And there's just a 3 there.,00:34:51.586,00:34:52.710
"It takes no time to do
the static evaluation.",00:34:52.710,00:34:56.520
It's on the board.,00:34:56.520,00:34:57.890
"It takes much longer
to do the alpha-beta.",00:34:57.890,00:34:59.920
"It's faster by far
to not do alpha-beta.",00:34:59.920,00:35:02.770
"So I then tried to
explain to that student.",00:35:02.770,00:35:04.680
"I said, OK, we need
to be clear about what",00:35:04.680,00:35:07.050
static evaluations are.,00:35:07.050,00:35:08.340
You guys get it easy.,00:35:08.340,00:35:09.590
"We put these numbers
on the board.",00:35:09.590,00:35:11.657
"A static evaluation--
let's say you're",00:35:11.657,00:35:13.240
playing a game like chess.,00:35:13.240,00:35:17.010
"Static evaluation
takes a long time.",00:35:17.010,00:35:19.050
"When I was in 6170,
Java [INAUDIBLE],",00:35:19.050,00:35:21.910
"the class that used to
exist, we had a program",00:35:21.910,00:35:24.150
"called Anti-Chess where I used
my 6034 skills to write the AI.",00:35:24.150,00:35:28.440
"And the static evaluator
took a long time.",00:35:28.440,00:35:31.890
And we were timed.,00:35:31.890,00:35:32.970
"So getting the static
evaluator faster,",00:35:32.970,00:35:34.970
"that was the most
important thing.",00:35:34.970,00:35:36.602
Why does it take a long time?,00:35:36.602,00:35:37.810
"Well, the static
evaluator is an evaluation",00:35:37.810,00:35:39.875
"of the board position,
the state of the game,",00:35:39.875,00:35:43.730
at a snapshot of time.,00:35:43.730,00:35:45.519
"And that's not as easy as just
saying, oh, here's the answer.",00:35:45.519,00:35:48.060
"Because in chess,
first of all, not only",00:35:48.060,00:35:51.500
"did I have to look at
how many pieces I had,",00:35:51.500,00:35:53.780
what areas that I controlled.,00:35:53.780,00:35:56.520
"Also-- well, it was anti-chess.",00:35:56.520,00:35:58.154
But that's not withstanding.,00:35:58.154,00:35:59.320
"Let's pretend it's
regular chess.",00:35:59.320,00:36:01.110
"I also had to look, if
it was in regular chess--",00:36:01.110,00:36:03.900
"and I still had to do
this in anti-chess--",00:36:03.900,00:36:05.650
if my king was in check.,00:36:05.650,00:36:06.850
"And what that meant
is I had to look",00:36:06.850,00:36:08.350
"at all of my opponent's
moves, possible moves,",00:36:08.350,00:36:11.040
"to see if anyone of
them could take my king.",00:36:11.040,00:36:13.120
"Because in regular chess,
it's illegal to put your king",00:36:13.120,00:36:15.921
into check.,00:36:15.921,00:36:16.420
"So you better not
even allow that move.",00:36:16.420,00:36:18.830
"And regardless,
getting into checkmate",00:36:18.830,00:36:20.500
is negative infinity for you.,00:36:20.500,00:36:22.670
"So it takes a really long
time to do static evaluations,",00:36:22.670,00:36:27.100
"at least good ones, usually.",00:36:27.100,00:36:29.380
You want to avoid them.,00:36:29.380,00:36:30.400
"Because they're not just
some number on the page.",00:36:30.400,00:36:32.740
"They are some function
you wrote that does",00:36:32.740,00:36:34.910
"a very careful analysis of the
state of the game and says,",00:36:34.910,00:36:38.230
"I'm good to heuristically
guess that my value is",00:36:38.230,00:36:41.770
"pi, or some other
number, and then rates",00:36:41.770,00:36:45.580
that compared to other states.,00:36:45.580,00:36:47.060
"Does that make
sense to everyone?",00:36:47.060,00:36:49.530
"So the answer to the
hypothetical question",00:36:49.530,00:36:51.790
"that might have been
on the old test, when",00:36:51.790,00:36:53.628
"the person said, I've got this
great idea where you do tons",00:36:53.628,00:36:56.086
"of static evaluation,
and you don't",00:36:56.086,00:36:57.544
"have to do this long
alpha-beta, is, don't do that.",00:36:57.544,00:37:00.620
"The static evaluations
actually take a long time.",00:37:00.620,00:37:04.805
"Does that clear it up
for people who asked me",00:37:04.805,00:37:06.680
"before about what is a static
evaluation, why are the leaf",00:37:06.680,00:37:11.130
nodes called static?,00:37:11.130,00:37:12.030
"And you might ask, why are
some of these static just",00:37:14.730,00:37:17.550
arbitrarily?,00:37:17.550,00:37:19.140
"The answer is, when you're
running out of time to expand",00:37:19.140,00:37:23.030
"deeper, and you just need to
stop that stage of the game--",00:37:23.030,00:37:26.270
"maybe it's just
getting too hairy,",00:37:26.270,00:37:27.744
"maybe it's spreading
out too much,",00:37:27.744,00:37:29.160
"you have some
heuristic that says,",00:37:29.160,00:37:30.760
"this is where I
stop for now-- it's",00:37:30.760,00:37:33.500
a heuristic guess of the value.,00:37:33.500,00:37:35.740
"It's kind of like those
heuristic values in the search",00:37:35.740,00:37:37.990
tree.,00:37:37.990,00:37:38.330
"It's a guess of
how much work you",00:37:38.330,00:37:39.704
have left to get to the goal.,00:37:39.704,00:37:41.340
"Here, you say, well, I
wish I could go deeper.",00:37:41.340,00:37:43.720
But I just don't have the time.,00:37:43.720,00:37:45.100
"So here's how I think
I'm doing at this level.",00:37:45.100,00:37:48.250
It's not always right.,00:37:48.250,00:37:49.359
"And that's going to
lead us into the answer",00:37:49.359,00:37:51.150
"to one of the questions
about progressive deepening.",00:37:51.150,00:37:53.210
"So I'll put up the
progressive deepening",00:37:53.210,00:37:54.876
question really quickly.,00:37:54.876,00:37:56.050
So the question is this.,00:37:56.050,00:38:00.610
"Let me see, this is
a maximizer-- yes.",00:38:00.610,00:38:02.610
"Suppose that we do progressive
deepening on the tree that",00:38:02.610,00:38:10.515
is only two levels deep.,00:38:10.515,00:38:11.600
"What is progressive deepening
in a nutshell if you don't",00:38:11.600,00:38:13.620
remember from the lecture?,00:38:13.620,00:38:14.930
The idea is this.,00:38:14.930,00:38:17.890
"In this tree, it doesn't work.",00:38:17.890,00:38:20.080
"But in trees that actually
branch like 2 to the n,",00:38:20.080,00:38:22.550
"it doesn't take that much time
to do some of the top levels",00:38:22.550,00:38:26.280
"first and then move on
to the bottom levels.",00:38:26.280,00:38:29.240
Just do them one at a time.,00:38:29.240,00:38:31.250
"So let's say we only did it
up through J. We only did",00:38:31.250,00:38:33.840
the top two levels of the tree.,00:38:33.840,00:38:35.890
"We'd like to reorder the
tree so that alpha-beta",00:38:35.890,00:38:38.690
"can prune as much as it
possibly can, at least we hope.",00:38:38.690,00:38:43.250
"So let's pretend that we
had a psychic awesome genius",00:38:43.250,00:38:47.240
"friend who told us that the
static values when we went up",00:38:47.240,00:38:50.520
"to two levels-- remember,
when we go to two levels,",00:38:50.520,00:38:52.680
"F, G, and J have to get
a static value, right?",00:38:52.680,00:38:55.440
Because we're not going down.,00:38:55.440,00:38:56.750
We do a static evaluation.,00:38:56.750,00:38:58.180
"They get the exact correct
numbers-- 3, 7, and 20.",00:38:58.180,00:39:02.410
"Genius, brilliant.",00:39:02.410,00:39:03.573
"All right, so if
that happens, what",00:39:03.573,00:39:07.500
"is the best way that we
could reorder that tree?",00:39:07.500,00:39:10.200
"Oh yeah, so it's A, B, C, D with
values of 2, 3, 7, 6, 1, 20.",00:39:10.200,00:39:18.880
