text,start,stop
And then let's solve it.,00:22:24.730,00:22:26.060
"AUDIENCE: You might convert
what's already in the graph.",00:22:29.619,00:22:31.952
"PROFESSOR: I have
this constraint",00:22:34.620,00:22:36.150
"that they're going to switch
seats and that Tim has to start",00:22:36.150,00:22:39.989
and Tim has to end.,00:22:39.989,00:22:40.780
"How do I phrase
this in mathy terms?",00:22:40.780,00:22:43.540
In graph terms?,00:22:43.540,00:22:44.300
"AUDIENCE: We're starting
it where and ending where?",00:22:52.430,00:22:54.621
"PROFESSOR: We're given
where in the graph.",00:22:54.621,00:22:56.370
"We're starting at S, ending at
T. Some points in the graph.",00:22:56.370,00:23:00.420
"AUDIENCE: And people have to
drive with it an entire edge?",00:23:00.420,00:23:05.500
PROFESSOR: Ya.,00:23:05.500,00:23:07.658
"AUDIENCE: So basically,
Jim has to-- whoever",00:23:07.658,00:23:13.488
"the good driver has to--
to drive on the edge that's",00:23:13.488,00:23:17.170
adjacent to E and S.,00:23:17.170,00:23:19.345
PROFESSOR: Yep.,00:23:19.345,00:23:20.220
OK.,00:23:20.220,00:23:21.552
"AUDIENCE: You physically need,
like an odd number of edges.",00:23:21.552,00:23:24.710
PROFESSOR: Yep.,00:23:24.710,00:23:25.890
"So I want the shortest path
with an odd number of edges.",00:23:25.890,00:23:29.060
Why odd number of edges?,00:23:29.060,00:23:30.490
"If we look at the edges, Tim's
going to take the first one.",00:23:30.490,00:23:33.620
"Then Jim, then Tim, then
Jim, then Tim, then Jim.",00:23:33.620,00:23:37.210
"No matter how many I have
here, it has to end with Tim.",00:23:37.210,00:23:40.410
"So, I'm going to have an
odd number of letters here,",00:23:40.410,00:23:42.710
"therefore, odd number of edges.",00:23:42.710,00:23:44.460
Right?,00:23:44.460,00:23:44.960
"So I want the shortest path
that has an odd number of edges.",00:23:44.960,00:23:51.730
"And as the hint we're going
to use that trick over there.",00:23:58.570,00:24:02.140
Yes?,00:24:02.140,00:24:02.760
"AUDIENCE: But, the shortest
path isn't necessarily",00:24:02.760,00:24:05.596
"like the fairest, right?",00:24:05.596,00:24:07.093
"Like, in terms of
distributing driving?",00:24:07.093,00:24:11.090
"PROFESSOR: One of them is
going to drive one more road,",00:24:11.090,00:24:13.680
such is life.,00:24:13.680,00:24:14.840
"Sorry, one more edge segment.",00:24:14.840,00:24:16.345
"Tim's going to
drive three times,",00:24:18.915,00:24:20.290
Jim is going to drive two times.,00:24:20.290,00:24:21.992
"AUDIENCE: Right, but like,
in terms of the weights?",00:24:21.992,00:24:24.450
"PROFESSOR: Oh, yeah.",00:24:24.450,00:24:25.283
We don't care about that.,00:24:25.283,00:24:27.680
"Jim doesn't know where
he's going anyways.",00:24:27.680,00:24:29.522
"AUDIENCE: Just a minimum, we
have to have like three paths,",00:24:29.522,00:24:31.980
right?,00:24:31.980,00:24:33.117
"We don't just want Tim
to get out to the highway",00:24:33.117,00:24:35.117
"and be like, oh look our
journey's not that far--",00:24:35.117,00:24:37.158
"PROFESSOR: So I went to the
path with the smallest cost.",00:24:39.650,00:24:42.940
"So, smallest total weight.",00:24:42.940,00:24:45.787
"AUDIENCE: In theory it
could be length, too.",00:24:45.787,00:24:47.620
Right?,00:24:47.620,00:24:48.530
"PROFESSOR: Well, if
it's length, too,",00:24:48.530,00:24:50.071
"then it's not going to be good
because they're going to crash.",00:24:50.071,00:24:53.850
"AUDIENCE: Oh, I see.",00:24:53.850,00:24:54.690
They have to switch every time.,00:24:54.690,00:24:56.592
"PROFESSOR: Tim can't drive
for two consecutive edges.",00:24:56.592,00:24:58.800
"AUDIENCE: You could use
breadth-first search",00:25:08.117,00:25:09.950
"and, once you get
to the end point,",00:25:09.950,00:25:14.410
"or made all paths that
are [INAUDIBLE] and then,",00:25:14.410,00:25:20.267
"of those paths,
go through to see",00:25:20.267,00:25:23.105
which one's the lowest cost?,00:25:23.105,00:25:24.880
"PROFESSOR: You're
thinking enumerate",00:25:24.880,00:25:26.380
all paths of even length?,00:25:26.380,00:25:28.910
Just to make sure I got it.,00:25:28.910,00:25:30.830
"So this is cool
because it let's me",00:25:30.830,00:25:32.570
show something else that's cool.,00:25:32.570,00:25:34.290
"So, enumerate all
paths of even length.",00:25:34.290,00:25:38.320
"Something else I
heard, enumerate",00:25:38.320,00:25:40.160
all the shortest paths.,00:25:40.160,00:25:42.070
"For both of these, let's
look at this graph.",00:25:42.070,00:25:44.110
"S, T, all the paths
have length 1.",00:25:53.830,00:25:57.964
"How many ways are there
to get from S to T?",00:26:00.910,00:26:02.740
AUDIENCE: Two to three.,00:26:06.010,00:26:06.970
PROFESSOR: Two to three.,00:26:06.970,00:26:07.970
"Two ways to go
across this diamond.",00:26:07.970,00:26:10.740
Two ways to go across this one.,00:26:10.740,00:26:13.080
Two ways to go across this one.,00:26:13.080,00:26:15.040
Right?,00:26:15.040,00:26:15.990
2 times 2 times 2?,00:26:15.990,00:26:17.520
8.,00:26:17.520,00:26:19.270
"If I add another
diamond, how many paths?",00:26:19.270,00:26:25.370
One more?,00:26:25.370,00:26:25.950
"So the number of even paths, or
the number of shortest paths,",00:26:29.220,00:26:32.600
"the number of whatever paths I
can think about is, order of?",00:26:32.600,00:26:38.380
"Come on, guys.",00:26:41.446,00:26:42.200
Math.,00:26:42.200,00:26:44.421
Rrrr!,00:26:44.421,00:26:44.920
Go!,00:26:44.920,00:26:45.420
[LAUGHTER],00:26:45.420,00:26:47.294
"AUDIENCE: 2 to a
number of diamonds?",00:26:47.294,00:26:49.907
PROFESSOR: Which is?,00:26:49.907,00:26:50.740
Roughly to the vertices.,00:26:54.700,00:26:58.520
"Exponential in the
number of vertices.",00:26:58.520,00:27:01.040
"Not very good, not very good.",00:27:01.040,00:27:02.670
We can't do this.,00:27:02.670,00:27:05.660
"So, it's better that we
talked about it here,",00:27:05.660,00:27:07.687
"then that you try
to do it on the quiz",00:27:07.687,00:27:09.270
"and you have to discover
this on your own, right?",00:27:09.270,00:27:11.709
Good comment.,00:27:11.709,00:27:12.250
"AUDIENCE: Didn't understand
what you meant by that lecture.",00:27:12.250,00:27:14.708
Now it makes sense.,00:27:14.708,00:27:15.600
"PROFESSOR: That's
completely different.",00:27:15.600,00:27:17.380
"AUDIENCE: That wasn't the
thing he was talking about?",00:27:17.380,00:27:18.610
PROFESSOR: That's different.,00:27:18.610,00:27:19.920
AUDIENCE: OK.,00:27:19.920,00:27:22.800
"PROFESSOR: That's where
relaxation can go wrong.",00:27:22.800,00:27:25.070
"So if you show that if you relax
the edges in a random order,",00:27:25.070,00:27:27.660
"you can have an exponential
number of steps.",00:27:27.660,00:27:29.840
"This shows that there are an
exponential number of paths",00:27:33.077,00:27:35.410
"for any graph, no matter
how good your algorithm is.",00:27:35.410,00:27:40.161
"So we're not going to be
able to enumerate them.",00:27:40.161,00:27:42.160
Let's try something else.,00:27:42.160,00:27:43.201
"AUDIENCE: You have
another suggestion?",00:27:47.981,00:27:49.945
Just look at all the--,00:27:49.945,00:27:51.890
"PROFESSOR: So,
you're doing this.",00:27:51.890,00:27:53.700
You're looking here.,00:27:53.700,00:27:56.035
Everyone's looking here.,00:27:56.035,00:27:57.800
How about this?,00:27:57.800,00:27:58.880
AUDIENCE: We should do that?,00:28:03.236,00:28:04.690
"PROFESSOR: Ther's that, right?",00:28:04.690,00:28:05.510
There's a transform.,00:28:05.510,00:28:06.360
"You need to transform
your graph in some way,",00:28:06.360,00:28:08.430
then run the algorithm.,00:28:08.430,00:28:10.040
"And then reading off the
outputs should be easy.",00:28:10.040,00:28:14.110
"I claim that the hard step
is the transform step, not",00:28:14.110,00:28:16.382
the read off step.,00:28:16.382,00:28:17.398
"Let me give you one
more piece of intuition.",00:28:24.982,00:28:26.815
"We're going to keep
track of states, somehow.",00:28:30.860,00:28:34.130
Remember Rubik's cube?,00:28:34.130,00:28:36.120
"We had one vertex
for each state.",00:28:36.120,00:28:38.980
"A state representing the
configuration of the cube.",00:28:38.980,00:28:43.280
"Here, suppose I'm looking
at the path from S",00:28:43.280,00:28:48.360
"to D. The problem
that I have with this",00:28:48.360,00:28:51.530
"is that, if I have an algorithm
that tells me the shortest",00:28:51.530,00:28:55.480
"path from S to D is something,
I don't know if it's even",00:28:55.480,00:28:59.980
or if it's odd.,00:28:59.980,00:29:00.820
It's not keeping track of that.,00:29:00.820,00:29:02.990
It's missing some state.,00:29:02.990,00:29:04.090
"The state that it's
missing is whether the path",00:29:04.090,00:29:06.450
"that I used to get here
is even or odd length.",00:29:06.450,00:29:09.470
"I should do something
to the graph",00:29:09.470,00:29:10.990
to keep track of this state.,00:29:10.990,00:29:12.396
AUDIENCE: Can you BFS it once?,00:29:16.590,00:29:17.990
To plan-- You BFS once.,00:29:17.990,00:29:23.744
"Then you that B and
C are all like 108,",00:29:23.744,00:29:27.076
"and then you know
that E and D are 208?",00:29:27.076,00:29:28.980
"PROFESSOR: B 208 if
I take this path.",00:29:32.210,00:29:36.650
"It might be 108, might be 208.",00:29:36.650,00:29:41.510
"But, this is good.",00:29:41.510,00:29:42.260
"This is what you'll
do on a quiz, right?",00:29:42.260,00:29:43.926
"You come up with
an idea and then",00:29:43.926,00:29:46.680
"you're going to think
about it for a bit.",00:29:46.680,00:29:48.470
"If you get stuck, try
to convince yourself",00:29:48.470,00:29:51.000
that it's wrong.,00:29:51.000,00:29:52.255
"If things get too hard, discard
and look somewhere else.",00:29:52.255,00:29:56.480
"This is thought process, right?",00:29:56.480,00:29:57.780
"You think of something,
backtrack, backtrack,",00:29:57.780,00:30:00.197
"backtrack, and eventually you
get to the right solution.",00:30:00.197,00:30:02.530
"Let's go over the
solution for this one,",00:30:13.824,00:30:15.490
"and then I'll give you a hard
one that is sort of like this.",00:30:15.490,00:30:19.870
"Then I'll want the solution
from you for that one.",00:30:19.870,00:30:22.970
"I'm going to draw this
graph in a bigger version,",00:30:22.970,00:30:25.140
so I'll have to erase this.,00:30:25.140,00:30:26.660
So this is a cool concept.,00:30:29.390,00:30:32.650
"You will be able to do
a lot of things with it.",00:30:32.650,00:30:36.366
"AUDIENCE: Is this one
solvable by Dijkstra?",00:30:36.366,00:30:38.302
PROFESSOR: Ya.,00:30:38.302,00:30:39.754
AUDIENCE: Just curious.,00:30:39.754,00:30:40.713
"PROFESSOR: Yeah, we'll
run Dijkstra on it",00:30:40.713,00:30:42.420
after we transform it.,00:30:42.420,00:30:43.353
These are big nodes!,00:30:51.570,00:30:52.770
Why am I doing it this way?,00:30:52.770,00:30:53.900
"AUDIENCE: (LAUGHS) Is that
like, Seattle, Portland, San",00:30:53.900,00:30:57.580
Francisco?,00:30:57.580,00:30:58.930
"PROFESSOR: It's because I'm
going to need room for copies.",00:30:58.930,00:31:02.000
"I'm going to make a copy of each
node to keep track of state.",00:31:02.000,00:31:05.750
AUDIENCE: Gosh.,00:31:05.750,00:31:06.594
"PROFESSOR: So,
instead of one node",00:31:06.594,00:31:08.010
"I'll have two nodes
for each node.",00:31:08.010,00:31:10.850
"And I have two
nodes because this",00:31:10.850,00:31:12.580
"is what lets me keep track of
state, odd path or even path.",00:31:12.580,00:31:15.700
"Let me erase the edges
because that's not",00:31:19.000,00:31:21.150
"how it's going to
work, actually.",00:31:21.150,00:31:22.525
"Instead of having a node A, I'm
going to have a node A even.",00:31:27.210,00:31:32.900
"And I'm going to
have a copy, A odd.",00:31:32.900,00:31:38.816
"E even, I'm going to
have to copy, V odd.",00:31:38.816,00:31:45.196
"C even, copies to C odd.",00:31:45.196,00:31:50.480
"D even, make a copy to D odd.",00:31:50.480,00:31:57.300
"Wait, this is E, sorry.",00:31:57.300,00:31:59.120
"Sorry, my bad.",00:31:59.120,00:32:01.808
[QUIET TALKING],00:32:01.808,00:32:09.110
"Suppose I got to A using
an even length path.",00:32:09.110,00:32:15.390
"If I take the edge
from A to B, I",00:32:15.390,00:32:18.900
"will get to B using an even
length path, or an odd length",00:32:18.900,00:32:21.670
path?,00:32:21.670,00:32:22.992
AUDIENCE: Odd.,00:32:22.992,00:32:24.450
"PROFESSOR: So, if I get to A
using an even length path, then",00:32:24.450,00:32:26.950
"from there I'll get to B
using an odd length path.",00:32:26.950,00:32:31.110
"Sorry, four.",00:32:31.110,00:32:31.890
Using this exact road.,00:32:31.890,00:32:35.204
"AUDIENCE: A really
messed-up graph.",00:32:35.204,00:32:37.414
"PROFESSOR: That's a
nice way to name it.",00:32:37.414,00:32:39.080
[WOMAN LAUGHING],00:32:39.080,00:32:40.410
I've heard worse.,00:32:40.410,00:32:42.510
"If I get to A using an
odd number of edges,",00:32:42.510,00:32:46.240
"how many edges will I
have and I get to B?",00:32:46.240,00:32:49.170
AUDIENCE: [INAUDIBLE].,00:32:49.170,00:32:50.160
"PROFESSOR: So this edge
became these edges here.",00:32:53.160,00:32:56.120
"Now let's do the
edge between B and E.",00:32:58.670,00:33:01.240
"I get to be using an
even number of edges.",00:33:01.240,00:33:04.730
"I take B. Do I get to
the even or to the odd?",00:33:04.730,00:33:08.681
AUDIENCE: Odd.,00:33:08.681,00:33:09.264
"PROFESSOR: I get to
B using an odd path.",00:33:12.010,00:33:14.030
"What are the lengths
of these paths?",00:33:17.190,00:33:20.364
AUDIENCE: 5.,00:33:20.364,00:33:20.864
PROFESSOR: Cool.,00:33:23.324,00:33:23.990
"God, this is starting to
look ugly, you're right.",00:33:26.870,00:33:28.940
[LAUGHTER],00:33:28.940,00:33:30.190
"Let's do A, C and stop there.",00:33:30.190,00:33:33.570
A even is connected to?,00:33:33.570,00:33:35.180
AUDIENCE: Odd.,00:33:35.180,00:33:36.870
"PROFESSOR: C odd, by
a path the length.",00:33:36.870,00:33:40.890
"And A odd is connected to
C even by a path of length.",00:33:40.890,00:33:43.550
Is this starting to make sense?,00:33:47.389,00:33:48.680
"So all the edges are
going to look like this.",00:33:54.120,00:33:57.866
"AUDIENCE: So are those like
two independent graphs?",00:33:57.866,00:34:02.090
"PROFESSOR: Well, I have
edges connecting them.",00:34:02.090,00:34:04.120
"But, I like your question.",00:34:04.120,00:34:06.080
"The reason this is
ugly is because I'm",00:34:06.080,00:34:08.730
"looking at a 2D
projection of a 3D graph.",00:34:08.730,00:34:12.320
"If I had a holographic display,
which would be a lot nicer,",00:34:12.320,00:34:15.040
"then I would do something
along these lines.",00:34:15.040,00:34:17.065
Two pieces of paper.,00:34:21.750,00:34:22.699
"I would draw the original graph,
and call it the even graph.",00:34:25.260,00:34:28.100
Put it here.,00:34:28.100,00:34:29.710
"I would draw the graph
again, call it the odd graph,",00:34:29.710,00:34:32.409
and put it here.,00:34:32.409,00:34:34.679
So this is my 2D graph.,00:34:34.679,00:34:36.050
"This is my map,
the original map.",00:34:36.050,00:34:38.400
And this is state.,00:34:38.400,00:34:39.330
The third dimension is state.,00:34:39.330,00:34:40.663
"When I'm at a node, and I
used an even number of edges",00:34:43.889,00:34:46.909
"to get here, I'm going
to go take one edge",00:34:46.909,00:34:51.830
"and go to another node using
an odd number of edges.",00:34:51.830,00:34:55.489
"So all the edges are
going to go from here",00:34:55.489,00:34:57.390
"to here, and from here to here.",00:34:57.390,00:34:58.840
Does it makes more sense now?,00:35:02.050,00:35:04.130
"So the reason that looks
ugly is because you're",00:35:04.130,00:35:06.550
seeing the graph like this.,00:35:06.550,00:35:08.580
"If you could see like this,
and maybe play with it",00:35:08.580,00:35:11.240
"a little bit, it
would make more sense.",00:35:11.240,00:35:13.529
It wouldn't look as ugly.,00:35:13.529,00:35:14.570
"There are two graphs, the
even graph and the odd graph.",00:35:18.150,00:35:20.650
"And the edges between them
represent you doing something.",00:35:20.650,00:35:26.290
"When you take the highway, you
transition from an even state",00:35:26.290,00:35:29.550
"to an odd state, and from an
odd state to an even state.",00:35:29.550,00:35:32.180
"So that's why the edges
are the way they are.",00:35:32.180,00:35:35.840
"Now let me see if
you guys get it.",00:35:35.840,00:35:37.720
What node do I start from?,00:35:37.720,00:35:39.250
"What node do I
want to end up in?",00:35:39.250,00:35:41.788
"AUDIENCE: A, and
you're ending up at B?",00:35:41.788,00:35:45.080
[INAUDIBLE],00:35:45.080,00:35:45.580
PROFESSOR: OK.,00:35:49.860,00:35:51.630
"AUDIENCE: Oh, there's two--",00:35:51.630,00:35:54.526
"PROFESSOR: I heard
three answers.",00:35:54.526,00:35:55.900
One of them is correct.,00:35:55.900,00:35:57.700
"Do you want to vote or do you
guys want to figure it out?",00:35:57.700,00:36:00.940
Talk it out?,00:36:00.940,00:36:02.025
Fight?,00:36:02.025,00:36:03.100
"AUDIENCE: A even, E odd.",00:36:03.100,00:36:04.830
"PROFESSOR: We start from A
even and we end up at E odd.",00:36:07.490,00:36:10.860
Why do I started at A even?,00:36:10.860,00:36:14.224
"AUDIENCE: We've seen
exactly zero cities",00:36:14.224,00:36:15.890
when we started out.,00:36:15.890,00:36:16.370
"PROFESSOR: Yep, so
the original path",00:36:16.370,00:36:17.869
"has length the 0, which
happens to be even.",00:36:17.869,00:36:20.490
"And we want to end up
with an odd length path.",00:36:20.490,00:36:24.400
"So if we go from here
to here-- see how",00:36:24.400,00:36:26.360
"because we have two nodes
out of each original node,",00:36:26.360,00:36:29.800
"the path is going to alternate
between even and odd.",00:36:29.800,00:36:32.386
"And is going to keep
track of the state",00:36:32.386,00:36:34.010
"that they didn't
have before, and it's",00:36:34.010,00:36:35.593
"going to just do
the right thing.",00:36:35.593,00:36:38.540
It's magic!,00:36:38.540,00:36:39.240
It works!,00:36:39.240,00:36:41.464
"Let's see what is the
running this new algorithm.",00:36:41.464,00:36:43.505
"Say my original
graph had V and E.",00:36:46.560,00:36:48.570
How many new vertices do I have?,00:36:48.570,00:36:52.016
AUDIENCE: Two kinds.,00:36:52.016,00:36:53.910
PROFESSOR: How many edges?,00:36:53.910,00:36:56.106
AUDIENCE: Twice?,00:36:56.106,00:36:56.772
"PROFESSOR: Each edge is
copied exactly twice.",00:37:01.080,00:37:03.080
"Which algorithm
am I going to use?",00:37:03.080,00:37:04.580
"All my weights are
positive because they're",00:37:04.580,00:37:06.919
"the time it takes
to drive somewhere,",00:37:06.919,00:37:08.460
the distance or something.,00:37:08.460,00:37:09.840
So which algorithm do I use?,00:37:09.840,00:37:12.659
AUDIENCE: Breadth-first search?,00:37:12.659,00:37:13.950
"PROFESSOR: We can't use
breadth-first search",00:37:19.367,00:37:21.200
because you have weight.,00:37:21.200,00:37:23.587
"So breadth-first search is not
going to find the right answer.",00:37:23.587,00:37:26.170
AUDIENCE: [INAUDIBLE].,00:37:26.170,00:37:27.220
"PROFESSOR: Oh, you
want to use this thing.",00:37:27.220,00:37:28.970
AUDIENCE: Yes.,00:37:28.970,00:37:29.510
"PROFESSOR: Well,
so we don't have",00:37:29.510,00:37:30.250
"to worry about that because
now we put the shortest path",00:37:30.250,00:37:32.780
"algorithm in the black
box and we have them.",00:37:32.780,00:37:34.999
"AUDIENCE: Oh, so we
can use them now.",00:37:34.999,00:37:36.540
"PROFESSOR: We use
these black boxes.",00:37:36.540,00:37:38.070
"But what we need to know is
when to use this black box",00:37:38.070,00:37:40.360
and when is this black box.,00:37:40.360,00:37:42.000
"Which boxes faster, by the way?",00:37:42.000,00:37:45.420
"Please, please give
me the right answer.",00:37:45.420,00:37:47.904
AUDIENCE: Dijkstra?,00:37:47.904,00:37:48.795
PROFESSOR: All right!,00:37:48.795,00:37:49.670
Dijkstra is faster.,00:37:49.670,00:37:50.540
[LAUGHTER],00:37:50.540,00:37:51.080
"So whenever we can use
Dijkstra we will use Dijkstra.",00:37:51.080,00:37:54.000
When can't we use Dijkstra?,00:37:54.000,00:37:55.651
"AUDIENCE: When it's
negative, [INAUDIBLE].",00:37:55.651,00:37:57.400
PROFESSOR: Negative--,00:38:00.250,00:38:01.440
AUDIENCE: Weights.,00:38:01.440,00:38:02.190
PROFESSOR: Negative weights.,00:38:02.190,00:38:05.280
"If I have weights
greater or equal to 0,",00:38:05.280,00:38:09.100
I'm happy I can use Dijkstra.,00:38:09.100,00:38:10.630
"If I have weights that are
smaller than 0, well, whatever.",00:38:10.630,00:38:15.030
"It's going to be slower,
but I can still solve it.",00:38:15.030,00:38:17.260
"AUDIENCE: It's like
arbitrary negative weights.",00:38:17.260,00:38:19.280
PROFESSOR: Yep.,00:38:19.280,00:38:21.070
Arbitrary negative weights.,00:38:21.070,00:38:22.267
"So all the edges here are
positive, so I'm going to use--",00:38:25.250,00:38:30.214
AUDIENCE: Dijkstra.,00:38:30.214,00:38:31.105
PROFESSOR: Dijkstra!,00:38:31.105,00:38:31.480
Very good.,00:38:31.480,00:38:32.150
"So the running time
will be, order of--",00:38:32.150,00:38:37.625
AUDIENCE: V log V?,00:38:37.625,00:38:39.315
"PROFESSOR: V log V plus E.
If you're a theory person,",00:38:39.315,00:38:43.190
"if you're in real
life it's E log V.",00:38:43.190,00:38:47.870
"This is exactly the running
time for the original graph.",00:38:47.870,00:38:52.070
"The transformation only
increased the graph size",00:38:52.070,00:38:54.710
by a constant factor.,00:38:54.710,00:38:55.850
"So, same running time.",00:38:55.850,00:38:57.619
"Pretty good, right?",00:38:57.619,00:38:58.410
"OK, let's do one more problem.",00:39:01.650,00:39:02.900
Let's do the hard problem now.,00:39:02.900,00:39:04.149
"Are you guys getting ready
for the hard problem?",00:39:11.110,00:39:13.110
"AUDIENCE: If we hadn't
seen this probably",00:39:20.477,00:39:22.185
wouldn't have thought of it.,00:39:22.185,00:39:23.351
"I wouldn't even
think about this.",00:39:23.351,00:39:25.390
"PROFESSOR: Well, that's
why we taught you this.",00:39:25.390,00:39:28.490
So I wanted to do two things.,00:39:28.490,00:39:29.770
"I wanted to show you that
trick, which is a cool trick,",00:39:29.770,00:39:32.061
"keep track of state
by multiplying",00:39:32.061,00:39:35.740
the vertices that you have.,00:39:35.740,00:39:37.660
"And I wanted to go through
some wrong solutions",00:39:37.660,00:39:39.620
"and figure out why
they're wrong so you",00:39:39.620,00:39:41.245
can develop an intuition.,00:39:41.245,00:39:42.851
"Because, when you're going
to get a new problem,",00:39:42.851,00:39:44.850
"you're going to
think of something.",00:39:44.850,00:39:46.790
"Unless you're really
good, unless you",00:39:46.790,00:39:48.820
"are destined to win a
Turing Award of some sort,",00:39:48.820,00:39:51.310
"the first solution
will probably be wrong.",00:39:51.310,00:39:53.834
"Even if you're destined
to win a Turing Award,",00:39:53.834,00:39:55.750
"the first thing that comes to
mind will probably be wrong.",00:39:55.750,00:39:57.670
"I'm willing to bet Dijkstra
didn't think of Dijkstra",00:39:57.670,00:40:00.135
"off the top of his head when
he heard about the problem.",00:40:00.135,00:40:05.010
"What you want to do
is get an intuition.",00:40:05.010,00:40:07.630
"So you think of a solution and
it starts getting complicated,",00:40:07.630,00:40:10.620
"or things start
looking wrong, you",00:40:10.620,00:40:12.680
"want to back out and
think of something else.",00:40:12.680,00:40:15.122
"The more things we can consider,
higher chances that you're",00:40:15.122,00:40:17.580
"going to stumble upon
the correct solution.",00:40:17.580,00:40:19.430
"So that's why we are building
an intuition for bad solutions.",00:40:19.430,00:40:22.070
[LAUGHTER],00:40:22.070,00:40:23.800
"I'm not just saying,
hey, give me a solution",00:40:23.800,00:40:25.700
"and now I'll tell
you it's wrong.",00:40:25.700,00:40:26.660
"It's not just to embarrass
you or something.",00:40:26.660,00:40:28.710
"There's that intuition
building step.",00:40:28.710,00:40:30.251
That's really important.,00:40:30.251,00:40:32.770
"There's this network that
we keep talking about.",00:40:32.770,00:40:36.224
"There's this highway
network, except this time",00:40:36.224,00:40:38.140
it's a bit more complicated.,00:40:38.140,00:40:39.306
"So for each edge
I have two things.",00:40:42.480,00:40:46.950
"I have a fuel cost,
which is constant.",00:40:46.950,00:40:50.080
"A fuel cost is a function
of the length of the road.",00:40:50.080,00:40:54.130
"But now, I have these realistic
highways where I have traffic.",00:40:54.130,00:40:58.240
"If you try to go from
Boston to New York, 2 AM?",00:40:58.240,00:41:01.700
Three hours.,00:41:01.700,00:41:03.140
Rush hour?,00:41:03.140,00:41:03.850
Six hours.,00:41:03.850,00:41:05.100
"So we have to keep track
of this in some way.",00:41:05.100,00:41:07.910
"Well we're going to split
up the day into minutes.",00:41:07.910,00:41:10.910
"Say you have 10
minutes in a day.",00:41:10.910,00:41:12.750
"Can anyone tell me what
M is, really quickly?",00:41:12.750,00:41:15.340
"Not a number, a
formula, something.",00:41:15.340,00:41:18.810
"AUDIENCE: What's 3,600 times 24?",00:41:18.810,00:41:23.625
And that's seconds.,00:41:23.625,00:41:27.090
PROFESSOR: All right.,00:41:27.090,00:41:28.580
"So this is how many
minutes in a day.",00:41:28.580,00:41:30.526
"This is how many minutes
we have in a day, right?",00:41:36.330,00:41:39.720
"For each edge, we're going
to have a function that's",00:41:39.720,00:41:42.610
the time cost of the edge.,00:41:42.610,00:41:44.906
"So it's the time cost of this
edge, and it's going to say,",00:41:44.906,00:41:48.800
"if I start at a
certain time, it's",00:41:48.800,00:41:50.820
"going to take this many
minutes to go across the edge.",00:41:50.820,00:41:54.510
"For each highway I
know how much time",00:41:54.510,00:41:57.800
"it's going to take to go
across it, given when I start.",00:41:57.800,00:42:01.610
"And I know much fuel
I'm going to consume.",00:42:01.610,00:42:04.990
"By the way, edges are
directed now, just",00:42:04.990,00:42:06.720
to make our life easy.,00:42:06.720,00:42:08.660
"This graph is going
to be like this.",00:42:08.660,00:42:13.500
"Let's see if I can
get this right.",00:42:13.500,00:42:15.464
AUDIENCE: [INAUDIBLE].,00:42:15.464,00:42:16.380
"PROFESSOR: So the
real reason I'm",00:42:19.495,00:42:20.870
"having this is the time
to go across the highway",00:42:20.870,00:42:26.530
"might be different,
depending which way you go.",00:42:26.530,00:42:29.090
AUDIENCE:Oh--,00:42:29.090,00:42:29.670
"PROFESSOR: Getting into
Boston in the morning",00:42:29.670,00:42:31.320
"versus getting into
Boston in the evening.",00:42:31.320,00:42:33.240
Which one's easier?,00:42:33.240,00:42:34.550
"Sorry, versus getting out
of Boston in the morning.",00:42:34.550,00:42:37.392
"Intuitively, I'd say
it's probably harder",00:42:37.392,00:42:39.100
"to get in in the morning because
people are going to work.",00:42:39.100,00:42:41.770
And it's easier to get out.,00:42:41.770,00:42:42.960
"But ya, I don't know either.",00:42:42.960,00:42:44.540
AUDIENCE: The 95 one's a hurdle.,00:42:44.540,00:42:46.916
[LAUGHTER],00:42:46.916,00:42:47.720
PROFESSOR:We have an answer.,00:42:47.720,00:42:48.886
[LAUGHTER],00:42:48.886,00:42:51.470
"Our edges are going
to be oriented.",00:42:51.470,00:42:53.160
"I want to find an itinerary
that satisfies two constraints.",00:42:56.990,00:43:00.255
AUDIENCE: [INAUDIBLE].,00:43:00.255,00:43:03.530
"PROFESSOR: Ya, that's
not good, right?",00:43:03.530,00:43:05.810
New York and New York.,00:43:05.810,00:43:07.442
[WOMAN LAUGHING],00:43:07.442,00:43:10.181
"So I want to see how fast I
can get to my destination.",00:43:10.181,00:43:12.430
That's my top priority.,00:43:12.430,00:43:14.740
"If I get to New York at 5:00 PM,
I want to get there at 5:00 PM.",00:43:14.740,00:43:20.580
"I don't want to get there
at 5:01, for example.",00:43:20.580,00:43:23.120
"But if I have three ways
to get there at 5:00 PM,",00:43:23.120,00:43:25.952
"I want to choose the way
that's the most eco-friendly.",00:43:25.952,00:43:28.900
"So, the least amount of fuel.",00:43:28.900,00:43:32.370
"So out of all possible
ways, the fastest way?",00:43:32.370,00:43:35.350
"Out of all possible
fastest ways,",00:43:35.350,00:43:38.170
"the way that consumes
the least fuel?",00:43:38.170,00:43:39.880
Go.,00:43:42.690,00:43:44.740
You have two minutes.,00:43:44.740,00:43:48.470
Maybe five.,00:43:48.470,00:43:49.020
"AUDIENCE: And we have
the same costs for the--",00:43:49.020,00:43:52.130
"PROFESSOR: Each edge always
has the same fuel cost.",00:43:52.130,00:43:55.440
