text,start,stop
"What's a good base case
for this algorithm?",00:25:43.000,00:25:45.650
Yeah.,00:25:49.770,00:25:50.270
"AUDIENCE: When k equals 0,
check if there are any edges.",00:25:50.270,00:25:52.603
"ERIK DEMAINE: When k equals
0, check if there any edges.",00:25:55.507,00:25:57.840
"When k equals 0, I can't put
anything into my vertex cover.",00:25:57.840,00:26:01.220
"So if there any edges, they're
not going to be covered.",00:26:01.220,00:26:03.790
That's bad news.,00:26:03.790,00:26:05.110
OK.,00:26:05.110,00:26:05.610
"So over here we have base case,
k equals 0, check-- or let's",00:26:05.610,00:26:17.010
"say, return whether
size of E is not 0.",00:26:17.010,00:26:28.380
"If it's not 0--
sorry-- whether it",00:26:28.380,00:26:30.660
"equals 0-- get it
right-- if it equals 0,",00:26:30.660,00:26:34.360
then the answer is yes.,00:26:34.360,00:26:35.340
There's a vertex cover.,00:26:35.340,00:26:36.298
"I can cover all of those
0 edges using 0 vertices.",00:26:36.298,00:26:39.320
That's good.,00:26:39.320,00:26:40.350
"But when E does not
equal 0, there's",00:26:40.350,00:26:41.850
"no way I can cover that
non-zero number of edges using",00:26:41.850,00:26:44.880
0 vertices in my vertex cover.,00:26:44.880,00:26:47.990
OK.,00:26:47.990,00:26:48.490
"So that's the base
case, which means",00:26:48.490,00:26:50.280
"this recursion keeps going
until we get down to k equals 0.",00:26:50.280,00:26:54.470
We start at k.,00:26:54.470,00:26:56.220
We end up with 0.,00:26:56.220,00:26:57.700
"So the number of
levels here is k.",00:26:57.700,00:27:00.300
OK.,00:27:00.300,00:27:00.800
"The height of this tree--
this recursion tree is k.",00:27:00.800,00:27:06.780
"So how many nodes are
there in this tree?",00:27:06.780,00:27:10.890
2 to the k.,00:27:10.890,00:27:11.650
"So total running time
is v times 2 to the k.",00:27:17.900,00:27:21.970
"I guess I should write
2 to the k times v. Hey,",00:27:21.970,00:27:24.370
that is exactly what I wanted.,00:27:24.370,00:27:25.910
"I got a function of
k-- namely 2 to the k.",00:27:25.910,00:27:28.380
Exponential-- that makes sense.,00:27:28.380,00:27:30.050
And I got a polynomial in n.,00:27:30.050,00:27:33.140
Here it's n.,00:27:33.140,00:27:35.980
The exponent is 1.,00:27:35.980,00:27:37.930
"v is at most n. n
us v plus E. Wow.",00:27:37.930,00:27:42.620
Big improvement.,00:27:42.620,00:27:44.170
"This seems equally simple
of an algorithm as this one,",00:27:44.170,00:27:48.930
"but actually it
runs a lot faster.",00:27:48.930,00:27:51.721
OK.,00:27:51.721,00:27:52.220
"Let me give you a
feeling-- I mean",00:27:52.220,00:27:53.636
"this is what we would call a
linear time algorithm for fixed",00:27:53.636,00:27:56.520
k.,00:27:56.520,00:27:57.130
"The exponent here
doesn't depend on k.",00:27:57.130,00:27:59.600
"If k is 10, it's a
linear time algorithm.",00:27:59.600,00:28:01.540
"If k is 100, it's a
linear time algorithm.",00:28:01.540,00:28:04.180
"If k is 100, that
might be a little bit",00:28:04.180,00:28:06.010
beyond what we can run.,00:28:06.010,00:28:07.510
"But you know, k
equals 32, 40 maybe,",00:28:07.510,00:28:11.380
"that would probably be
reasonable running time,",00:28:11.380,00:28:13.480
in practice.,00:28:13.480,00:28:14.220
OK.,00:28:14.220,00:28:14.720
"That's a lot better than before
where like k equals 2 or 3.",00:28:14.720,00:28:17.940
This is probably unreasonable.,00:28:17.940,00:28:19.710
"v is like a billion,
say, big graph.",00:28:19.710,00:28:23.070
"Also from a theoretical
perspective,",00:28:23.070,00:28:25.120
"this works even up
to k equals log n.",00:28:25.120,00:28:28.600
"If k equals log n,
this'll be n squared.",00:28:28.600,00:28:31.440
That's nice.,00:28:31.440,00:28:32.630
"k equals 2 log n, it's n cubed.",00:28:32.630,00:28:34.220
OK.,00:28:34.220,00:28:34.720
So it grows.,00:28:34.720,00:28:35.920
"But we can handle k
equals order log n.",00:28:35.920,00:28:38.974
"And this will still
be polynomial.",00:28:38.974,00:28:40.390
"In general, with fixed
parameter algorithms,",00:28:40.390,00:28:42.223
"it's not always going
to be up to log n,",00:28:42.223,00:28:44.120
"it's going to be up to whatever
the inverse of this f of k is.",00:28:44.120,00:28:47.160
"That's where we can
still be polynomial.",00:28:47.160,00:28:51.250
So that's nice.,00:28:51.250,00:28:52.680
"I consider this a
good running time.",00:28:52.680,00:28:55.960
"Good in the sense that it
follows that definition",00:28:55.960,00:29:00.040
of fixed parameter tractable.,00:29:00.040,00:29:01.750
"So bounded-search-tree
algorithm is good.",00:29:01.750,00:29:03.620
Brute force algorithm is bad.,00:29:03.620,00:29:05.650
In this case.,00:29:05.650,00:29:07.049
"Bounded-search-tree is
a general technique.",00:29:07.049,00:29:08.840
"You can use it for
lots of problems.",00:29:08.840,00:29:11.340
"We're going to see
another technique",00:29:11.340,00:29:13.086
today called kernelization.,00:29:13.086,00:29:14.210
"But-- Let's see--
before I get there,",00:29:17.018,00:29:20.960
"I want to question
this definition.",00:29:20.960,00:29:24.356
So this definition is nice.,00:29:24.356,00:29:25.480
"It's natural in the
sense that it gives you--",00:29:25.480,00:29:28.400
"it distinguishes between the
exponent of n depending on k",00:29:28.400,00:29:31.743
"and not depending on k, which
is a natural thing to do.",00:29:31.743,00:29:35.560
"But there's another natural
definition of fixed parameter",00:29:35.560,00:29:40.129
tractability.,00:29:40.129,00:29:40.670
"So let's-- vertex cover-- I
think you remember the problem",00:29:43.190,00:29:50.476
by now.,00:29:50.476,00:29:50.975
"So let's see-- we have
this definition, which",00:30:02.010,00:30:04.420
is f of k times polynomial n.,00:30:04.420,00:30:08.706
"But I would say that the first
time I saw fixed parameter",00:30:08.706,00:30:11.080
"tractability, I thought, well,
why do you define it that way?",00:30:11.080,00:30:13.910
"I mean, maybe it would be better
to do f of k plus polynomial n.",00:30:13.910,00:30:18.280
"That would be better, right?",00:30:22.454,00:30:23.620
"That would be
faster, seems like.",00:30:23.620,00:30:26.480
"So I mean, this is nice in
that we achieved this bound,",00:30:26.480,00:30:30.630
"but could we hope for
this even better bound.",00:30:30.630,00:30:33.630
OK?,00:30:33.630,00:30:34.130
"It turns out these
notions are identical.",00:30:34.130,00:30:38.080
This is weird.,00:30:38.080,00:30:39.067
The first time you see it.,00:30:39.067,00:30:40.150
"So theorem-- you can solve a
problem in this kind of time,",00:30:40.150,00:30:50.760
"if and only if you can solve the
problem in this kind of time.",00:30:50.760,00:30:56.680
"So of course, f is
going to change.",00:30:56.680,00:30:59.400
"And why don't I label
these constants.",00:30:59.400,00:31:03.050
"So we have c up here and
some c prime up here.",00:31:03.050,00:31:07.210
"But you can solve a problem
in this multiplicative time,",00:31:07.210,00:31:09.600
"if and only if you can
solve it in an additive time",00:31:09.600,00:31:11.920
"with a different function
and a different constant.",00:31:11.920,00:31:15.230
"This is actually
really easy to prove.",00:31:15.230,00:31:17.262
"The longer you think about it,
the more obvious it will be.",00:31:17.262,00:31:21.540
"If you have an instance of
size n with parameter k,",00:31:21.540,00:31:26.310
there are two cases.,00:31:26.310,00:31:29.370
"Either n is less than
or equal to f of k,",00:31:29.370,00:31:34.340
"or n is greater than
or equal to f of k.",00:31:34.340,00:31:37.721
Right?,00:31:37.721,00:31:38.220
"It's got to be one
of those, maybe both.",00:31:38.220,00:31:41.420
"If n is less than or
equal to f of k that",00:31:41.420,00:31:44.180
"means that this running time,
f of k times n to the c--",00:31:44.180,00:31:51.112
let's see-- n is at most f of k.,00:31:51.112,00:31:53.030
"So this is at most f of
k to the c plus 1 power.",00:31:53.030,00:31:58.380
Right?,00:31:58.380,00:31:58.880
"I multiply f of k to
the c times f of k.",00:31:58.880,00:32:03.550
"When n is greater
than f of k, then",00:32:03.550,00:32:06.280
"I know that this running time,
f of k times n to the c, well,",00:32:06.280,00:32:09.665
"now I know an upper
bound of f of k.",00:32:09.665,00:32:11.370
I know this thing is at most n.,00:32:11.370,00:32:14.010
"And so this is at most
n to the c plus 1.",00:32:14.010,00:32:17.540
OK.,00:32:17.540,00:32:18.040
"So really I have two
scenarios, either I'm",00:32:18.040,00:32:19.880
"bounded by some
purely function of k,",00:32:19.880,00:32:22.550
"or I'm bounded by some
purely polynomial of n.",00:32:22.550,00:32:25.830
"Which means, in both cases,
the running time f of k times",00:32:25.830,00:32:31.600
"n to the c is bounded
above by the max",00:32:31.600,00:32:35.650
"of those two things, max of
f of k to the c plus 1, n",00:32:35.650,00:32:42.580
to the c plus 1.,00:32:42.580,00:32:44.723
OK.,00:32:44.723,00:32:45.530
"And the max is always,
at most, the sum.",00:32:45.530,00:32:47.370
"I'm assuming everything
here is non-negative.",00:32:47.370,00:32:50.510
"So I take f of k, c plus
1, plus n to the c plus 1.",00:32:50.510,00:32:56.030
Boom.,00:32:56.030,00:32:57.090
"That is an additive function
of k plus polynomial in n.",00:32:57.090,00:33:02.890
OK.,00:33:02.890,00:33:03.390
Rather trivial.,00:33:03.390,00:33:05.250
"This a funny area
where you think,",00:33:05.250,00:33:07.130
"ah, this is deep question.",00:33:07.130,00:33:08.327
Are these things the same?,00:33:08.327,00:33:09.410
"And ends up, yeah, they're
the same for obvious reasons.",00:33:09.410,00:33:13.830
"So for example, we have this
linear, basically n times 2",00:33:13.830,00:33:18.470
to the k algorithm.,00:33:18.470,00:33:20.390
"If you apply this
argument, you get",00:33:20.390,00:33:23.990
"this is, at most, so this
n times to the k bound,",00:33:23.990,00:33:29.780
"is, at most, n squared
plus 4 to the k.",00:33:29.780,00:33:35.430
OK.,00:33:35.430,00:33:35.930
"I'm basically just
squaring both of the terms.",00:33:35.930,00:33:39.810
OK.,00:33:39.810,00:33:40.310
"Probably you prefer
this time bound,",00:33:40.310,00:33:42.830
"but if you really like
an additive time bound,",00:33:42.830,00:33:45.860
"the exact same algorithm
satisfies this.",00:33:45.860,00:33:49.282
OK.,00:33:49.282,00:33:51.130
So not that exciting.,00:33:51.130,00:33:53.390
"And in practice, n squared--
it looks like a bad thing,",00:33:53.390,00:33:55.695
"so you'd probably prefer
this kind of running time.",00:33:55.695,00:33:57.820
"But there is a sense-- there's
a quadratics thing going",00:33:57.820,00:34:00.510
"on here in that we
have an n and then",00:34:00.510,00:34:01.650
"we have a function
of k multiplied",00:34:01.650,00:34:03.066
together-- OK-- whatever.,00:34:03.066,00:34:05.420
All right.,00:34:05.420,00:34:05.920
"So this justifies
the definition.",00:34:05.920,00:34:07.740
"This is kind of robust to
whether I put a dot here",00:34:07.740,00:34:11.030
"or plus, so clearly this
is the right definition.",00:34:11.030,00:34:13.642
We're going to use dot.,00:34:13.642,00:34:14.600
"You could also use
plus, but-- all right.",00:34:14.600,00:34:19.280
"But there's another thing
called kernelization,",00:34:19.280,00:34:22.460
"which, in an intuitive sense,
matches this idea of plus.",00:34:22.460,00:34:27.770
"And it also matches
an idea that's",00:34:27.770,00:34:31.699
"common practice
called pre-processing.",00:34:31.699,00:34:34.194
"If I have a giant graph,
and I'm given some number k,",00:34:34.194,00:34:38.820
"and I want to find
a vertex cover,",00:34:38.820,00:34:40.600
"well, maybe the first thing I
could do is simplify my graph.",00:34:40.600,00:34:44.118
"Maybe there's some parts that
are really easy to solve.",00:34:44.118,00:34:46.409
I should throw those away first.,00:34:46.409,00:34:49.590
"And that will make
my problem smaller.",00:34:49.590,00:34:51.314
"So if I'm going to have an
exponential running time,",00:34:51.314,00:34:53.480
"presumably, I want to first make
the problem as small as I can.",00:34:53.480,00:34:56.239
"Then deal with one
of these algorithms.",00:34:56.239,00:34:59.570
OK.,00:34:59.570,00:35:00.070
So we're going to do that.,00:35:00.070,00:35:01.270
"First, I'm going to tell
you about it generically.",00:35:09.310,00:35:11.620
"And then we'll do
it for vertex cover.",00:35:16.017,00:35:17.600
"So first, let me
give you a definition",00:35:24.570,00:35:28.160
"of what we'd like out of this
pre-processing procedure.",00:35:28.160,00:35:30.622
"It's going to be called a
kernelization procedure.",00:35:30.622,00:35:32.705
"Kernelization algorithm is
a polynomial time algorithm.",00:35:36.720,00:35:40.565
"Head back to
polynomial time land.",00:35:43.460,00:35:45.590
"You can think of
it as a reduction,",00:35:48.470,00:35:51.580
"but with NP-hardness, we
reduced from one problem a",00:35:51.580,00:35:54.620
to another problem b.,00:35:54.620,00:35:55.799
"Here we're going to
reduce from the problem",00:35:55.799,00:35:57.590
a to the same problem a.,00:35:57.590,00:35:59.370
"It's a self reduction,
if you will.",00:35:59.370,00:36:01.560
"But the input to the problem
is going to get smaller.",00:36:01.560,00:36:05.600
"So we're going to
convert an input.",00:36:05.600,00:36:09.281
"So this is for a
parameterized problem.",00:36:09.281,00:36:10.905
"So an input consists
of some regular input",00:36:10.905,00:36:12.960
x and a parameter k.,00:36:12.960,00:36:16.440
"And we want to convert it into
an equivalent small input x",00:36:16.440,00:36:31.020
"prime k prime to
the same problem.",00:36:31.020,00:36:37.181
OK.,00:36:37.181,00:36:37.680
"The problem is fixed,
say vertex cover.",00:36:37.680,00:36:39.690
"So we're given an
arbitrary input.",00:36:39.690,00:36:41.340
"This would be a
graph and a number k.",00:36:41.340,00:36:43.770
"And we want to convert it into
an equivalent small input,",00:36:43.770,00:36:48.890
"which is another graph G prime,
and another parameter k prime.",00:36:48.890,00:36:52.790
"So equivalent means that the
answer is going to be the same.",00:36:52.790,00:36:56.470
OK.,00:36:56.470,00:36:56.970
"And I want the answer
to the problem--",00:36:56.970,00:37:01.110
"let's say, answer of x comma
k to be equal to the answer",00:37:01.110,00:37:07.570
to x prime and k prime.,00:37:07.570,00:37:10.770
"Again, same problem,
but different input.",00:37:10.770,00:37:15.285
"I'm trying to be a
little generic here.",00:37:15.285,00:37:16.910
"It could be-- we're
going to think here",00:37:16.910,00:37:18.986
"about decision problems,
but this makes sense",00:37:18.986,00:37:20.860
even for non-decision problems.,00:37:20.860,00:37:22.160
"Whatever the answer is
here, it should be the same",00:37:22.160,00:37:24.243
"as the answer is here, because
I want an exact solution.",00:37:24.243,00:37:26.851
"I want to solve
exactly the problem.",00:37:26.851,00:37:28.350
"I want to compute this
answer exactly correctly.",00:37:28.350,00:37:31.520
"So if I can reduce
it to some x prime k",00:37:31.520,00:37:33.820
"prime with the same
answer, well, now I",00:37:33.820,00:37:36.070
can just solve x prime k prime.,00:37:36.070,00:37:38.150
So that's good.,00:37:38.150,00:37:39.090
Now what does small mean?,00:37:39.090,00:37:41.086
We need to define both of these.,00:37:41.086,00:37:43.130
"Small means that
the size of x prime,",00:37:43.130,00:37:47.790
"which you might call
n prime, should be,",00:37:47.790,00:37:51.650
"at most, some function of k.",00:37:51.650,00:37:53.950
Cool.,00:38:00.420,00:38:01.030
So this is interesting.,00:38:01.030,00:38:03.840
"So we started with probably
a giant problem, x excise n,",00:38:03.840,00:38:09.280
"and we have a parameter k, which
we presume is relatively small.",00:38:09.280,00:38:13.850
"And we convert it
into a new input x",00:38:13.850,00:38:16.260
prime that's very small.,00:38:16.260,00:38:18.210
Its size is a function of k.,00:38:18.210,00:38:21.220
"No more dependence on n. n has
disappeared from the problem.",00:38:21.220,00:38:24.561
OK.,00:38:24.561,00:38:25.060
"We start with
something a size n.",00:38:25.060,00:38:26.530
"We produced something the
size as function of k.",00:38:26.530,00:38:28.984
"And then-- OK-- there's
some other parameter k",00:38:28.984,00:38:30.900
"prime-- doesn't matter
much what it is.",00:38:30.900,00:38:33.210
"It's going to also
be a function of k.",00:38:33.210,00:38:35.955
"So we started with
something of size n.",00:38:35.955,00:38:37.580
We produced something of size k.,00:38:37.580,00:38:39.090
In polynomial time.,00:38:39.090,00:38:42.150
Wow.,00:38:42.150,00:38:42.650
"This would be big
if we could do it.",00:38:42.650,00:38:45.340
"Because we start with
giant problem small k,",00:38:45.340,00:38:49.070
"and we kernelize
it down-- so here's",00:38:49.070,00:38:51.320
the picture with this big thing.,00:38:51.320,00:38:53.730
"And the intuition is that
the hardness of the problem",00:38:53.730,00:38:57.010
"is just from this
thing of size k.",00:38:57.010,00:39:00.040
But there's no thing of size k.,00:39:00.040,00:39:01.480
"Or at least we haven't
found it yet, right?",00:39:01.480,00:39:03.290
"The k is the size of the
vertex cover we're looking for.",00:39:03.290,00:39:06.190
But we don't know where that is.,00:39:06.190,00:39:07.600
"It's hiding somewhere
in this instance,",00:39:07.600,00:39:09.700
in this amorphous blob.,00:39:09.700,00:39:11.520
So it's k.,00:39:11.520,00:39:12.520
"But somehow, magically,
this kernelization procedure",00:39:12.520,00:39:17.640
"produces a new problem that's
only a little bit bigger",00:39:17.640,00:39:21.160
than k.,00:39:21.160,00:39:22.410
OK.,00:39:22.410,00:39:22.910
Some function of k.,00:39:22.910,00:39:25.047
"So we take the big
problem, we make it",00:39:25.047,00:39:26.630
down to this small thing.,00:39:26.630,00:39:28.270
What do you do now?,00:39:28.270,00:39:29.330
"You can run any
algorithm you want,",00:39:29.330,00:39:31.300
"any finite algorithm
applied to this instance",00:39:31.300,00:39:36.230
"will run in some
function of k time.",00:39:36.230,00:39:39.090
"Doesn't matter as long as
this is a correct algorithm.",00:39:39.090,00:39:41.740
"If your problem is in NP,
there is an exponential time",00:39:41.740,00:39:45.990
algorithm.,00:39:45.990,00:39:46.490
You just try all the guesses.,00:39:46.490,00:39:48.380
"So we could use-- we
have two of them here.",00:39:48.380,00:39:50.260
"We could run either of these
after we've kernelized.",00:39:50.260,00:39:54.290
And we would get an FPT time.,00:39:54.290,00:39:56.640
"And, indeed, the FPT would
mimic this kind of running time.",00:39:56.640,00:40:01.500
"We do a polynomial
amount of pre-processing.",00:40:01.500,00:40:04.470
"That's the
kernelization procedure.",00:40:04.470,00:40:06.500
That's the only dependence on n.,00:40:06.500,00:40:08.220
"After we've done
that, the new problem",00:40:08.220,00:40:10.500
is entirely a function of k.,00:40:10.500,00:40:12.102
"And then you apply
any algorithm to that,",00:40:12.102,00:40:13.810
you'll get f of k running time.,00:40:13.810,00:40:15.790
"Now if we want a good
f of k, we should",00:40:15.790,00:40:17.470
use the best algorithm we have.,00:40:17.470,00:40:19.580
"But, in general, you
could use anything.",00:40:19.580,00:40:23.852
All right.,00:40:23.852,00:40:25.170
"So far, so good.",00:40:25.170,00:40:26.080
"So we had this theorem that
product is the same as plus.",00:40:29.320,00:40:34.340
"In fact, kernelization
is the same thing.",00:40:34.340,00:40:38.550
So these are all the same thing.,00:40:38.550,00:40:42.430
"I guess this one is
equivalent to being FPT.",00:40:42.430,00:40:45.790
that's the definition of FPT.,00:40:45.790,00:40:47.860
So I'll just write it here.,00:40:47.860,00:40:50.180
"The problem is FPT, if and
only if it has a kernelization.",00:40:55.080,00:40:59.820
This is crazy.,00:41:05.590,00:41:07.340
"I keep introducing stronger
and stronger notions of good.",00:41:07.340,00:41:10.059
"And they all turn
out to be the same.",00:41:10.059,00:41:11.600
"That, again, gives you
a sense of robustness",00:41:11.600,00:41:13.540
of this definition.,00:41:13.540,00:41:14.940
"And why this is a
natural thing to study.",00:41:14.940,00:41:17.260
So this sounds crazy.,00:41:17.260,00:41:19.440
"How could I put all
of the easy work",00:41:19.440,00:41:21.690
"at the beginning in this
polynomial time algorithm",00:41:21.690,00:41:24.230
"and then in the end
produce something",00:41:24.230,00:41:26.210
that is a reasonable size?,00:41:26.210,00:41:27.700
"Again, this proof is
going to be trivial.",00:41:27.700,00:41:30.621
"I think everything in
this field is either",00:41:30.621,00:41:32.370
really hard or trivial.,00:41:32.370,00:41:34.670
I guess that makes sense.,00:41:34.670,00:41:37.290
"So let's first-- so I'm just
looking at this inequality--",00:41:37.290,00:41:41.160
"this implication-- we
already did the other one.",00:41:41.160,00:41:44.930
"The easy direction, of
course, is this way.",00:41:44.930,00:41:48.360
"I didn't even do
it in this case.",00:41:48.360,00:41:50.030
"If I have an additive
running time,",00:41:50.030,00:41:51.530
"it certainly, at
most, the product,",00:41:51.530,00:41:52.988
"assuming both those
numbers are at least 1.",00:41:52.988,00:41:56.490
OK.,00:41:56.490,00:41:57.050
"And again, if I have a
kernelization, as I said,",00:41:57.050,00:42:00.250
"I could run the kernelization
algorithm in polynomial time,",00:42:00.250,00:42:03.260
"and then run any finite
algorithm to solve the problem,",00:42:03.260,00:42:06.740
"and I would get some
f of k running time.",00:42:06.740,00:42:09.010
So this is easy.,00:42:09.010,00:42:10.780
"Kernelize and then run any
algorithm on the kernel.",00:42:15.500,00:42:25.650
"Kernel is the produced
output x prime k prime.",00:42:25.650,00:42:30.920
OK.,00:42:30.920,00:42:31.420
Let's do the other direction.,00:42:31.420,00:42:33.874
That's the interesting part.,00:42:33.874,00:42:35.040
"So suppose I have it an
algorithm that runs, let's say,",00:42:35.040,00:42:37.331
in this running time.,00:42:37.331,00:42:38.950
"I claim that I can
turn it into a kernel.",00:42:38.950,00:42:43.010
"And the proof is going
to look just like before.",00:42:43.010,00:42:45.711
OK.,00:42:45.711,00:42:46.210
So there are two cases.,00:42:46.210,00:42:48.020
"One is that f of k, let's say,
is less than or equal to n.",00:42:48.020,00:42:51.650
"Actually I want to do
the other case first.",00:42:54.390,00:42:56.242
"I think it's a
little more natural.",00:42:56.242,00:42:57.700
"Well, it doesn't really matter.",00:42:57.700,00:43:00.230
"They're both easy but
for different reasons.",00:43:00.230,00:43:03.380
"the then parts are
going to look different.",00:43:03.380,00:43:06.280
"So the first case,
if n is at most",00:43:06.280,00:43:08.470
"f of k, what do I do in that
situation, in other words,",00:43:08.470,00:43:11.100
"kernelize of this
thing of size n,",00:43:11.100,00:43:13.510
"I want to kernelize into
something of size f of k?",00:43:13.510,00:43:17.280
Nothing.,00:43:17.280,00:43:17.940
I'm done already.,00:43:17.940,00:43:19.200
"So this is the already
kernelized case.",00:43:19.200,00:43:21.495
That's great.,00:43:27.059,00:43:27.600
"So the other cases,
and it's big.",00:43:31.210,00:43:33.780
"That's the more interesting
case, of course.",00:43:33.780,00:43:37.080
"n is greater than
or equal to f of k.",00:43:37.080,00:43:39.820
What happens here?,00:43:43.520,00:43:44.580
"Well, just like last time, that
means that this running time, f",00:43:44.580,00:43:49.090
"of k is now at most n, that
means this running times",00:43:49.090,00:43:51.430
is at most n to the c plus one.,00:43:51.430,00:43:54.560
Right?,00:43:54.560,00:43:55.060
"So that means the FPT
algorithm that I'm given,",00:43:55.060,00:44:00.585
"because we're
assuming here we're",00:44:00.585,00:44:01.960
"given an FPT algorithm,
we want to produce",00:44:01.960,00:44:03.720
"a kernel-- in that
case, that algorithm",00:44:03.720,00:44:08.400
runs in n to the c plus 1 time.,00:44:08.400,00:44:15.180
"Which means I can
actually run it.",00:44:15.180,00:44:17.280
That's polynomial time.,00:44:17.280,00:44:19.621
OK.,00:44:19.621,00:44:20.120
"So over here I needed a
polynomial time kernelization",00:44:20.120,00:44:23.720
algorithm.,00:44:23.720,00:44:24.990
"If it happens that
f of k is at most n,",00:44:24.990,00:44:27.600
"then I can actually
run the FPT algorithm,",00:44:27.600,00:44:30.747
"and that would be a valid
kernelization procedure.",00:44:30.747,00:44:32.830
"Now the FPT algorithm
actually solves the problem.",00:44:32.830,00:44:35.890
"Let's say, it says
yes or no, whether the",00:44:35.890,00:44:39.750
answer to my original question.,00:44:39.750,00:44:42.120
"The kernelization procedure
has to output an input",00:44:42.120,00:44:45.610
to the problem.,00:44:45.610,00:44:46.500
"So what I need to
add one thing here",00:44:46.500,00:44:50.610
"which is just-- output a
canonical yes or no input",00:44:50.610,00:45:02.471
accordingly.,00:45:02.471,00:45:02.970
OK.,00:45:05.700,00:45:06.200
"If the FPT algorithm-- here
I'm thinking about decision",00:45:06.200,00:45:08.640
"problems-- if the FPT
algorithm says yes,",00:45:08.640,00:45:10.980
"I'm going to output
one instance,",00:45:10.980,00:45:13.239
"one input of the problem
where the output is yes.",00:45:13.239,00:45:15.280
"I know that one exists, because
this algorithm said yes.",00:45:15.280,00:45:18.400
"So in a constant
amount of space,",00:45:18.400,00:45:21.620
I'm able to write a yes input.,00:45:21.620,00:45:24.120
"Or in a constant amount
space, I write a no input.",00:45:24.120,00:45:26.240
"So the new kernel will
have constant size,",00:45:26.240,00:45:28.050
which is smaller than f of k.,00:45:28.050,00:45:31.900
OK.,00:45:31.900,00:45:32.990
That's it.,00:45:32.990,00:45:33.580
"So either I output the same
input that I was given.",00:45:33.580,00:45:37.150
"Or I output something
of constant size",00:45:37.150,00:45:39.670
that encodes a yes or no.,00:45:39.670,00:45:42.480
Kind of trivial again.,00:45:42.480,00:45:44.750
"The catch is that size of the
kernel, the size of the output,",00:45:44.750,00:45:51.150
"in general, here is going
to be exponential in k,",00:45:51.150,00:45:54.160
"because f of k presumably
is exponential in k.",00:45:54.160,00:45:58.390
That's annoying.,00:45:58.390,00:45:59.440
"This is what you might call
an exponential size kernel.",00:45:59.440,00:46:03.130
So an interesting question.,00:46:03.130,00:46:04.310
"And exponential size kernels
are equivalent to FPT.",00:46:04.310,00:46:07.940
"Something that may
not be equivalent",00:46:07.940,00:46:09.750
is a polynomial size kernel.,00:46:09.750,00:46:11.629
"It would be nice if I
start with something that's",00:46:11.629,00:46:13.670
"polynomial in n, and I
reduce it to something",00:46:13.670,00:46:16.580
that's polynomial in k.,00:46:16.580,00:46:18.530
"And then I run something
that's exponential on that.",00:46:18.530,00:46:21.490
"But it will only be singly
exponential in k, hopefully.",00:46:21.490,00:46:25.400
"Whereas, if I use this
kernelization procedure,",00:46:25.400,00:46:28.880
"if I apply to vertex cover
with one of these algorithms,",00:46:28.880,00:46:33.030
"I'm going to get
a new thing that's",00:46:33.030,00:46:34.570
size is exponential in k.,00:46:34.570,00:46:36.480
"If I run one of these
brute force algorithms,",00:46:36.480,00:46:39.277
"I'm going to get
something that's like",00:46:39.277,00:46:40.860
doubly exponential in k.,00:46:40.860,00:46:42.250
"That's not so hot,
because I know",00:46:42.250,00:46:44.810
how to do exponential in k.,00:46:44.810,00:46:47.794
All right.,00:46:47.794,00:46:48.690
"But this is the general idea of
kernelization, and why it's not",00:46:48.690,00:46:52.570
surprising that you can do it.,00:46:52.570,00:46:54.750
"I have one catch here which
is-- this is an algorithm.",00:46:54.750,00:46:57.660
It compares n to f of k.,00:46:57.660,00:46:59.840
"In order to do this, you
have to know what k is.",00:46:59.840,00:47:04.250
Minor technicality.,00:47:04.250,00:47:06.120
"If you don't know what
k is, you can basically",00:47:06.120,00:47:10.510
"run this algorithm with
a timer, a stopwatch,",00:47:10.510,00:47:14.040
"and if it's running time
exceeds n to the c plus 1,",00:47:14.040,00:47:17.430
"then you know you're
not in this case.",00:47:17.430,00:47:19.610
"If it finishes within
that time bound, great.",00:47:19.610,00:47:21.970
You found the answer.,00:47:21.970,00:47:23.080
"If it doesn't finish, then you
know you must be in this case,",00:47:23.080,00:47:25.720
"and then you just quit, and
output your original input",00:47:25.720,00:47:27.971
"and say, I'm kernelized.",00:47:27.971,00:47:28.970
Done.,00:47:28.970,00:47:29.750
Easy.,00:47:29.750,00:47:30.894
OK.,00:47:30.894,00:47:31.770
That's a technicality.,00:47:31.770,00:47:32.686
All right.,00:47:37.270,00:47:39.560
So much for general theory.,00:47:39.560,00:47:41.134
Let's go back to algorithms.,00:47:41.134,00:47:42.300
"Yeah, all this work I want
to write down over here.",00:47:47.380,00:47:50.450
"We have a v times 2
to the k algorithm.",00:47:50.450,00:47:54.125
On the one side.,00:47:56.900,00:47:57.750
"And here, we have an E
as v to the k algorithm.",00:47:57.750,00:48:03.565
"Just want to keep
a running-- we're",00:48:06.150,00:48:07.857
"going to get a faster
algorithm than both of those",00:48:07.857,00:48:09.940
through kernelization.,00:48:09.940,00:48:10.856
"So I claim that we can
find a polynomial kernel--",00:48:13.230,00:48:18.221
"polynomial-sized
kernel-- it's going to be",00:48:18.221,00:48:19.970
quadratic for vertex cover.,00:48:19.970,00:48:22.840
These are hard to find.,00:48:44.270,00:48:45.899
"And there's a whole
research industry",00:48:45.899,00:48:47.440
for finding polynomial kernels.,00:48:47.440,00:48:50.650
