text,start,stop
N factorial in this case is 2.,00:34:20.920,00:34:24.699
"And then for two things,
there are two permutations.",00:34:24.699,00:34:32.320
"So the identity
maps 1 to 1, 2 to 2.",00:34:32.320,00:34:37.710
"And therefore, what
I will get here",00:34:37.710,00:34:39.560
"would be exponential of minus
x1' minus x1 prime squared",00:34:39.560,00:34:47.144
"pi over lambda squared minus
x2 minus x2 prime squared pi",00:34:47.144,00:34:55.070
over lambda squared.,00:34:55.070,00:34:56.060
"So that's Q being
identity and identity",00:35:02.450,00:35:07.610
has essentially 0 parity.,00:35:07.610,00:35:10.470
It's an even permutation.,00:35:10.470,00:35:14.120
"The next thing is when
I exchange 1 and 2.",00:35:14.120,00:35:17.410
That would have odd parity.,00:35:17.410,00:35:19.650
"So I would get minus 1 for
fermions, plus for bosons.",00:35:19.650,00:35:23.570
"And what I would get here
is exponential of minus x1'",00:35:23.570,00:35:28.460
"minus x2 prime squared pi
over lambda squared minus x2",00:35:28.460,00:35:33.990
"minus x1 prime squared
pi over lambda squared.",00:35:33.990,00:35:37.650
"So essentially, one of
the terms-- the first term",00:35:43.950,00:35:49.020
"is just the square of what I
had before for one particle.",00:35:49.020,00:35:53.320
"I take the one-particle result,
going from 1 to 1 prime,",00:35:53.320,00:35:57.560
"going from 2 to 2 prime
and multiply them together.",00:35:57.560,00:36:02.310
"But then you say, I can't tell
apart 2 prime and 1 prime.",00:36:02.310,00:36:07.700
"Maybe the thing that
you are calling 1 prime",00:36:07.700,00:36:09.860
"is really 2 prime
and vice versa.",00:36:09.860,00:36:13.330
"So I have to allow
for the possibility",00:36:13.330,00:36:16.280
"that rather than
x1 prime here, I",00:36:16.280,00:36:18.430
"should put x2 prime and
the other way around.",00:36:18.430,00:36:23.080
"And this also corresponds
to a permutation",00:36:23.080,00:36:27.560
that is an exchange.,00:36:27.560,00:36:28.630
"It's an odd parity and will
give you something like that.",00:36:28.630,00:36:33.840
"Say OK, I have no
idea what that means.",00:36:33.840,00:36:38.780
"I'll tell you, OK, you were
happy when I put x prime and x",00:36:38.780,00:36:43.720
"here because that
was the probability",00:36:43.720,00:36:45.640
to find the particle somewhere.,00:36:45.640,00:36:48.790
"So let me look at
the diagonal term",00:36:48.790,00:36:50.800
"here, which is a probability.",00:36:50.800,00:36:52.650
"This should give
me the probability",00:36:57.720,00:36:59.520
"to find one particle
at position x1,",00:36:59.520,00:37:02.120
one particle at position x2.,00:37:02.120,00:37:03.650
"Because the particles
were non-interacting,",00:37:06.990,00:37:09.130
"one particle-- it
could be anywhere.",00:37:09.130,00:37:10.890
"I had the 1 over V.
Is it 1 over V squared",00:37:10.890,00:37:15.010
or something like that?,00:37:15.010,00:37:17.240
"Well, we find that
there is factor",00:37:17.240,00:37:19.350
"out front that we
haven't yet evaluated.",00:37:19.350,00:37:21.520
"It turns out that this
factor will give me a 1",00:37:21.520,00:37:24.460
over V squared.,00:37:24.460,00:37:27.070
"And if I set x1
prime to x1, x2 prime",00:37:27.070,00:37:31.650
"to x2, which is what I've done
here, this factor becomes 1.",00:37:31.650,00:37:36.800
"But then the other factor will
give me eta e to the minus 2",00:37:36.800,00:37:41.510
"pi over lambda squared
x1 minus x2 squared.",00:37:41.510,00:37:46.590
"So the physical probability
to find one particle-- or more",00:37:53.070,00:37:58.960
"correctly, a wave packet
here and a wave package there",00:37:58.960,00:38:05.240
is not 1 over V squared.,00:38:05.240,00:38:07.580
"It's some function of the
separation between these two",00:38:07.580,00:38:10.796
particles.,00:38:10.796,00:38:11.295
"So that separation
is contained here.",00:38:15.030,00:38:18.410
"If I really call that
separation to be r,",00:38:18.410,00:38:23.290
"this is an additional
weight that depends on r.",00:38:23.290,00:38:27.210
This is r squared.,00:38:27.210,00:38:30.650
"So you can think of this
as an interaction, which",00:38:30.650,00:38:38.410
"is because solely of
quantum statistics.",00:38:38.410,00:38:41.140
And what is this interaction?,00:38:44.880,00:38:47.310
"This interaction V of r
would be minus kT log of 1",00:38:47.310,00:38:56.600
"plus eta e to the minus 2 pi
r squared over lambda squared.",00:38:56.600,00:39:02.337
"I will plot out for you
what this V or r looks",00:39:07.110,00:39:11.670
"like as a function of how far
apart the centers of these two",00:39:11.670,00:39:16.730
wave packets are.,00:39:16.730,00:39:19.390
"You can see that the
result depends on eta.",00:39:19.390,00:39:23.240
"If eta is minus 1, which is
for the case of fermions,",00:39:23.240,00:39:27.850
this is 1 minus something.,00:39:27.850,00:39:30.330
"It's something that
is less than 1.",00:39:30.330,00:39:32.600
[INAUDIBLE] would be negative.,00:39:32.600,00:39:34.960
"So the whole potential would
be positive, or repulsive.",00:39:34.960,00:39:39.580
"At large distances, indeed it
would be exponentially going",00:39:39.580,00:39:44.210
"to 0 because I can expand
the log at large distances.",00:39:44.210,00:39:48.840
"So here I have a term
that is minus 2 pi",00:39:48.840,00:39:51.650
r squared over lambda squared.,00:39:51.650,00:39:55.620
"As I go towards r equals
to 0, actually things",00:39:55.620,00:40:00.440
"become very bad because r
goes to 0 I will get 1 minus 1",00:40:00.440,00:40:05.610
and the log will diverge.,00:40:05.610,00:40:07.310
"So basically, there is, if you
like, an effective potential",00:40:07.310,00:40:14.290
"that says you
can't put these two",00:40:14.290,00:40:15.950
fermions on top of each other.,00:40:15.950,00:40:19.460
"So there is a
statistical potential.",00:40:19.460,00:40:21.860
"So this is for eta
minus 1, or fermions.",00:40:21.860,00:40:26.670
"For the case of
bosons, eta plus 1.",00:40:30.430,00:40:34.490
"It is log of 1 plus
something, so it's",00:40:34.490,00:40:36.910
"a positive number
inside the log.",00:40:36.910,00:40:39.385
"The potential will
be attractive.",00:40:39.385,00:40:43.520
"And it will actually saturate
to a value of kT log 2",00:40:43.520,00:40:49.660
when r goes to 0.,00:40:49.660,00:40:51.360
"So this is again, eta of plus
1 for the case of bosons.",00:40:51.360,00:40:57.850
"So the one thing that this
formula does not have yet",00:41:38.320,00:41:42.840
"is the value for this
partition function ZN.",00:41:42.840,00:41:46.480
"It gives you the qualitative
behavior in either case.",00:41:46.480,00:41:50.590
And let's calculate what ZN is.,00:41:50.590,00:41:53.390
"Well, basically, that
would come from noting",00:41:53.390,00:41:56.320
"that the trace of
rho has to be 1.",00:41:56.320,00:42:00.000
"So ZN is trace of e
to the minus beta H.",00:42:00.000,00:42:12.050
"And essentially, I can take
this ZN to the other side",00:42:12.050,00:42:22.340
"and evaluate this as x
e to the minus beta H x.",00:42:22.340,00:42:35.110
"That is, I can calculate
the diagonal elements",00:42:35.110,00:42:44.770
"of this matrix that
I have calculated--",00:42:44.770,00:42:46.600
that I have over there.,00:42:46.600,00:42:48.830
"So there is an
overall factor of 1",00:42:48.830,00:42:52.260
"over lambda cubed to the power
of N. I have N factorial.",00:42:52.260,00:42:59.430
"And then I have a sum over
permutations Q eta of Q.",00:43:02.250,00:43:12.800
"The diagonal element
is obtained by putting",00:43:12.800,00:43:15.580
x prime to be the same as x.,00:43:15.580,00:43:18.610
"So I have exponential of minus
x-- sum over alpha x alpha",00:43:18.610,00:43:30.290
minus x of Q alpha.,00:43:30.290,00:43:33.130
"I set x prime to
be the same as x.",00:43:33.130,00:43:36.620
Squared.,00:43:36.620,00:43:37.560
"And then there's an overall
pi over lambda squared.",00:43:37.560,00:43:41.530
"And if I am taking the trace,
it means that I have to do",00:43:44.200,00:43:50.030
integration over all x's.,00:43:50.030,00:43:52.580
"So I'm evaluating this trace
in coordinate basis, which",00:44:03.640,00:44:08.560
"means that I should
put x and x prime to be",00:44:08.560,00:44:11.040
"the same for the
trace, and then I",00:44:11.040,00:44:13.560
"have to sum or integrate over
all possible values of x.",00:44:13.560,00:44:19.970
So let's do this.,00:44:19.970,00:44:21.190
"I have 1 over N factorial lambda
cubed raised to the power of N.",00:44:21.190,00:44:31.070
OK.,00:44:31.070,00:44:31.900
"Now I have to make
a choice because I",00:44:31.900,00:44:36.290
"have a whole bunch of terms
because of these permutations.",00:44:36.290,00:44:40.660
Let's do them one by one.,00:44:43.180,00:44:46.520
"Let's first do the case
where Q is identity.",00:44:46.520,00:44:51.120
"That is, I map
everybody to themselves.",00:44:51.120,00:44:55.530
"Actually, let me write down
the integrations first.",00:44:55.530,00:45:00.580
"I will do the integrations
over all pairs",00:45:00.580,00:45:06.330
"of coordinates of
these Gaussians.",00:45:06.330,00:45:10.780
"These Gaussians I will evaluate
for different permutations.",00:45:10.780,00:45:17.730
"Let's look at the case
where Q is identity.",00:45:17.730,00:45:22.160
"When Q is identity, essentially
I will put all of the x prime",00:45:22.160,00:45:27.540
to be the same as x.,00:45:27.540,00:45:29.040
"It is like what I did here
for two particles and I got 1.",00:45:29.040,00:45:33.600
"I do the same thing for
more than one particle.",00:45:33.600,00:45:36.960
I will still get 1.,00:45:36.960,00:45:38.210
"Then, I will do the same
thing that I did over here.",00:45:42.740,00:45:46.420
"Here, the next term that I
did was to exchange 1 and 2.",00:45:46.420,00:45:52.370
So this became x1 minus x2.,00:45:52.370,00:45:56.070
I'll do the same thing here.,00:45:56.070,00:45:58.330
"I look at the case
where Q corresponds",00:45:58.330,00:46:01.570
"to exchange of
particles 1 and 2.",00:46:01.570,00:46:05.340
"And then that will
give me a factor which",00:46:05.340,00:46:07.690
"is e to the minus pi over lambda
squared x1 minus x2 squared.",00:46:07.690,00:46:15.180
"There are two of these making
together 2 pi over lambda",00:46:15.180,00:46:19.110
"squared, which I hope
I had there, too.",00:46:19.110,00:46:21.340
"But then there was a whole bunch
of other terms that I can do.",00:46:25.420,00:46:29.030
"I can exchange,
let's say, 7 and 9.",00:46:29.030,00:46:35.360
"And then I will get
here 2 pi over lambda",00:46:35.360,00:46:38.720
squared x7 minus x9 squared.,00:46:38.720,00:46:43.340
"And there's a whole
bunch of such exchanges",00:46:43.340,00:46:46.230
"that I can make in
which I just switch",00:46:46.230,00:46:50.220
"between two particles
in this whole story.",00:46:50.220,00:46:55.950
"And clearly, the number of
exchanges that I can make",00:46:55.950,00:47:00.840
"is the number of pairs,
N N minus 1 over 2.",00:47:00.840,00:47:05.060
"Once I am done with
all of the exchanges,",00:47:08.830,00:47:12.750
"then I have to go to
the next thing that",00:47:12.750,00:47:14.780
"doesn't have an analog
here for two particles.",00:47:14.780,00:47:18.120
"But if I take three
particles, I can permute them",00:47:18.120,00:47:20.850
like a triangle.,00:47:20.850,00:47:22.980
"So presumably there
would be next set",00:47:22.980,00:47:25.770
"of terms, which is a permutation
that is like 1, 2, 3, 2, 3, 1.",00:47:25.770,00:47:32.190
"There's a bunch of things that
involve two permutations, four",00:47:32.190,00:47:36.830
"permutations, and so forth.",00:47:36.830,00:47:40.190
"So there is a whole
list of things",00:47:40.190,00:47:42.600
"that would go to here where
these two-particle exchanges",00:47:42.600,00:47:47.710
are the simplest class.,00:47:47.710,00:47:49.190
"Now, as we shall see,
there is a systematic way",00:47:52.970,00:47:57.590
"of looking at things where
the two-particle exchanges are",00:47:57.590,00:48:02.540
"the first correction
due to quantum effects.",00:48:02.540,00:48:05.570
"Three-particle exchanges would
be higher-order corrections.",00:48:05.570,00:48:09.300
"And we can systematically
do them in order.",00:48:09.300,00:48:14.880
"So let's see what happens if
we compare the case where there",00:48:14.880,00:48:19.685
"is no exchange and the case
where there is one exchange.",00:48:19.685,00:48:24.210
"When there is no
exchange, I am essentially",00:48:24.210,00:48:26.540
"integrating over each
position over the volume.",00:48:26.540,00:48:31.500
"So what I would get is V
raised to the power of N.",00:48:31.500,00:48:38.880
The next term?,00:48:38.880,00:48:41.880
"Well, I have to do
the integrations.",00:48:41.880,00:48:45.420
"The integrations over x3, x4,
x5, all the way to x to the N,",00:48:45.420,00:48:51.120
there is no factors.,00:48:51.120,00:48:52.270
"So they will give me factors
of V. And there are N minus 2",00:48:52.270,00:48:56.790
of them.,00:48:56.790,00:48:57.290
"And then I have to do the
integration over x1 and x2",00:49:01.060,00:49:04.600
"of this factor, but
it's only a function",00:49:04.600,00:49:08.840
of the relative coordinate.,00:49:08.840,00:49:10.690
"So there is one
other integration",00:49:10.690,00:49:12.650
"that I can trivially do, which
is the center of mass gives me",00:49:12.650,00:49:17.690
"a factor of V.
And then I am left",00:49:17.690,00:49:20.760
"with the integral over the
relative coordinate of e",00:49:20.760,00:49:24.973
"to the minus 2 pi r squared
over lambda squared.",00:49:24.973,00:49:30.170
"And I forgot-- it's
very important.",00:49:30.170,00:49:34.070
"This will carry a factor of eta
because any exchange is odd.",00:49:34.070,00:49:40.200
"And so there will be
a factor of eta here.",00:49:40.200,00:49:42.520
"And I said that I would
get the same expression",00:49:45.950,00:49:52.310
"for any of my N N minus
1 over 2 exchanges.",00:49:52.310,00:49:55.510
"So the result of all of
these exchange calculations",00:49:59.230,00:50:05.480
would be the same thing.,00:50:05.480,00:50:08.480
"And then there would
be the contribution",00:50:08.480,00:50:10.580
"from three-body
exchange and so forth.",00:50:10.580,00:50:12.520
So let's re-organize this.,00:50:19.460,00:50:21.950
"I can pull out the factor
of V to the N outside.",00:50:21.950,00:50:27.630
"So I would have V over lambda
cubed to the power of N.",00:50:27.630,00:50:32.620
So the first term is 1.,00:50:32.620,00:50:35.710
"The next term has
the parity factor",00:50:35.710,00:50:38.830
"that distinguishes
bosons and fermions, goes",00:50:38.830,00:50:42.460
"with a multiplicity of pairs
which is N N minus 1 over 2.",00:50:42.460,00:50:47.920
"Since I already pulled
out a factor of V to the N",00:50:47.920,00:50:51.230
"and I really had V to
the N minus 1 here,",00:50:51.230,00:50:54.440
"I better put a factor
of 1 over V here.",00:50:54.440,00:51:00.210
"And then I just am
left with having",00:51:00.210,00:51:02.420
"to evaluate these
Gaussian integrals.",00:51:02.420,00:51:06.420
"Each Gaussian
integral will give me",00:51:06.420,00:51:09.192
"2 pi times the
variance, which is",00:51:09.192,00:51:11.750
lambda squared divided by 2 pi.,00:51:11.750,00:51:16.620
"And then there's
actually a factor of 2.",00:51:16.620,00:51:21.040
"And there are three of
them, so I will have 3/2.",00:51:21.040,00:51:25.260
"So what I get here is lambda
cubed divided by 2 to the 3/2.",00:51:25.260,00:51:30.870
"Now, you can see that
any time I go further",00:51:39.580,00:51:43.690
"in this series of
exchanges, I will",00:51:43.690,00:51:47.240
"have more of these
Gaussian factors.",00:51:47.240,00:51:50.440
"And whenever I have
a Gaussian factor,",00:51:50.440,00:51:52.920
"I have an additional
integration to do",00:51:52.920,00:51:54.990
"that has an x minus
something squared in it.",00:51:54.990,00:51:57.770
"I will lose a factor of V. I
don't have that factor of V.",00:51:57.770,00:52:01.990
"And so subsequent terms will
be even smaller in powers of V.",00:52:01.990,00:52:07.470
"And presumably, compensated by
corresponding factors of lambda",00:52:07.470,00:52:12.240
squared-- lambda cubed.,00:52:12.240,00:52:13.550
"Now, first thing to note is
that in the very, very high",00:52:27.610,00:52:33.630
"temperature limit,
lambda goes to 0.",00:52:33.630,00:52:37.540
"So I can forget even
this correction.",00:52:37.540,00:52:40.680
What do I get?,00:52:40.680,00:52:42.170
"I get 1 over N factorial V over
lambda cubed to the power of N.",00:52:42.170,00:52:47.770
"Remember that many, many
lectures back we introduced",00:52:47.770,00:52:52.000
"by hand the factor of 1 over
N factorial for measuring",00:52:52.000,00:52:55.610
"phase spaces of
identical particles.",00:52:55.610,00:52:58.780
"And I promise to you
that we would get it",00:52:58.780,00:53:01.130
"when we did identical
particles in quantum mechanics,",00:53:01.130,00:53:03.880
so here it is.,00:53:03.880,00:53:05.940
"So automatically, we
did the calculation,",00:53:05.940,00:53:09.390
"keeping track of
identity of particles",00:53:09.390,00:53:12.030
at the level of quantum states.,00:53:12.030,00:53:14.300
"Went through the calculation and
in the high temperature limit,",00:53:14.300,00:53:17.400
"we get this 1 over N
factorial emerging.",00:53:17.400,00:53:22.410
"Secondly, we see that the
corrections to ideal gas",00:53:22.410,00:53:26.770
"behavior emerge as a series in
powers of lambda cubed over V.",00:53:26.770,00:53:34.470
"And for example, if I were to
take the log of the partition",00:53:34.470,00:53:40.120
"function, I would
get log of what",00:53:40.120,00:53:45.550
"I would have had classically,
which is this V over lambda",00:53:45.550,00:53:50.250
"cubed to the power of N
divided by N factorial.",00:53:50.250,00:53:53.770
"And then the log
of this expression.",00:53:57.110,00:54:01.750
"And this I'm going to
replace with N squared.",00:54:01.750,00:54:05.070
"There is not that
much difference.",00:54:05.070,00:54:07.720
"And since I'm regarding this
as a correction, log of 1",00:54:07.720,00:54:13.630
"plus something, I will
replace with the something",00:54:13.630,00:54:18.620
"eta N squared 2V lambda cubed
2 to the 3/2 plus higher order.",00:54:18.620,00:54:27.670
What does this mean?,00:54:30.580,00:54:32.170
"Once we have the
partition function,",00:54:32.170,00:54:34.130
we can calculate pressure.,00:54:34.130,00:54:36.740
"Reminding you that beta
p was the log Z by dV.",00:54:36.740,00:54:42.885
"The first part is
the ideal gas that we",00:54:45.615,00:54:49.850
had looked at classically.,00:54:49.850,00:54:52.040
"So once I go to the appropriate
large-end limit of this,",00:54:52.040,00:54:57.480
"what this gives me is
the density n over V.",00:54:57.480,00:55:03.330
"And then when I look
at the derivative here,",00:55:03.330,00:55:06.150
"the derivative of 1/V will give
me a minus 1 over V squared.",00:55:06.150,00:55:11.400
So I will get minus eta.,00:55:11.400,00:55:15.630
"N over V, the whole
thing squared.",00:55:15.630,00:55:18.500
"So I will have n squared
lambda cubed 2 to the 5/2,",00:55:18.500,00:55:25.180
and so forth.,00:55:25.180,00:55:26.600
"So I see that the
pressure of this ideal gas",00:55:30.730,00:55:35.600
"with no interactions
is already different",00:55:35.600,00:55:40.140
"from the classical result
that we had calculated",00:55:40.140,00:55:43.525
"by a factor that actually
reflects the statistics.",00:55:43.525,00:55:47.800
"For fermions eta of minus 1,
you get an additional pressure",00:55:47.800,00:55:52.660
"because of the kind of repulsion
that we have over here.",00:55:52.660,00:55:56.170
"Whereas, for bosons
you get an attraction.",00:55:56.170,00:55:59.640
"You can see that also the
thing that determines this--",00:55:59.640,00:56:02.740
"so basically, this
corresponds to a second Virial",00:56:02.740,00:56:06.420
"coefficient, which is minus
eta lambda cubed 2 to the 5/2,",00:56:06.420,00:56:16.830
"is the volume of
these wave packets.",00:56:16.830,00:56:23.820
"So essentially,
the corrections are",00:56:23.820,00:56:27.310
"of the order of n
lambda cubed that",00:56:27.310,00:56:32.720
"is within one of these wave
packets how many particles",00:56:32.720,00:56:37.750
you will encounter.,00:56:37.750,00:56:39.970
"As you go to high temperature,
the wave packets shrink.",00:56:39.970,00:56:43.780
"As you go to low temperature,
the wave packets expand.",00:56:43.780,00:56:48.550
"If you like, the interactions
become more important",00:56:48.550,00:56:52.010
"and you get corrections
to ideal gas wave.",00:56:52.010,00:56:55.147
"AUDIENCE: You assume that
we can use perturbation,",00:56:58.471,00:57:01.393
"but the higher terms actually
had a factor [INAUDIBLE].",00:57:01.393,00:57:05.289
"And you can't really use
perturbation in that.",00:57:09.185,00:57:13.110
PROFESSOR: OK.,00:57:13.110,00:57:14.570
"So what you are worried
about is the story here,",00:57:14.570,00:57:19.370
"that I took log of 1
plus something here",00:57:19.370,00:57:27.410
"and I'm interested in the
limit of n going to infinity,",00:57:27.410,00:57:31.700
"that finite density n over
V. So already in that limit,",00:57:31.700,00:57:36.530
"you would say that
this factor really",00:57:36.530,00:57:38.800
"is overwhelmingly
larger than that.",00:57:38.800,00:57:42.080
"And as you say, the next
factor will be even larger.",00:57:42.080,00:57:46.220
"So what is the justification
in all of this?",00:57:46.220,00:57:50.490
"We have already encountered
this same problem",00:57:50.490,00:57:54.990
"when we were doing
these perturbations",00:57:54.990,00:57:57.850
due to interactions.,00:57:57.850,00:57:59.710
"And the answer is that what
you really want to ensure",00:57:59.710,00:58:08.932
"is that not log Z,
but Z has a form",00:58:08.932,00:58:20.710
that is e to the N something.,00:58:20.710,00:58:23.245
"And that something
will have corrections,",00:58:25.985,00:58:28.375
"potentially that are powers
of N, the density, which",00:58:28.375,00:58:34.330
"is N over V. And if you try to
force it into a perturbation",00:58:34.330,00:58:39.490
"series such as this, naturally
things like this happen.",00:58:39.490,00:58:44.830
What does that really mean?,00:58:44.830,00:58:46.820
"That really means that the
correct thing that you should",00:58:46.820,00:58:51.630
"be expanding is,
indeed, log Z. If you",00:58:51.630,00:58:55.860
"were to do the kind of
hand-waving that I did here",00:58:55.860,00:58:59.350
"and do the expansion for Z, if
you also try to do it over here",00:58:59.350,00:59:03.950
"you will generate
terms that look",00:59:03.950,00:59:06.360
kind of at the wrong order.,00:59:06.360,00:59:08.780
"But higher order terms
that you would get",00:59:08.780,00:59:12.480
"would naturally conspire so
that when you evaluate log Z,",00:59:12.480,00:59:17.120
they come out right.,00:59:17.120,00:59:19.870
You have to do this correctly.,00:59:19.870,00:59:22.420
"And once you have
done it correctly,",00:59:22.420,00:59:24.120
"then you can rely
on the calculation",00:59:24.120,00:59:26.120
"that you did before
as an example.",00:59:26.120,00:59:28.430
"And we did it correctly when
we were doing these cluster",00:59:28.430,00:59:33.300
"expansions and the
corresponding calculation we",00:59:33.300,00:59:38.440
"did for Q. We saw how the
different diagrams were",00:59:38.440,00:59:41.500
"appearing in both
Q and the log Q,",00:59:41.500,00:59:44.400
"and how they could be
summed over in log Q.",00:59:44.400,00:59:47.910
"But indeed, this
mathematically looks awkward",00:59:47.910,00:59:51.485
"and I kind of jumped a
step in writing log of 1",00:59:51.485,00:59:55.250
"plus something that is huge
as if it was a small number.",00:59:55.250,01:00:00.492
All right.,01:00:14.550,01:00:17.300
So we have a problem.,01:00:17.300,01:00:20.870
"We want to calculate
the simplest",01:00:20.870,01:00:23.410
"system, which is the ideal gas.",01:00:23.410,01:00:26.940
"So classically, we did
all of our calculations",01:00:26.940,01:00:30.680
first for the ideal gas.,01:00:30.680,01:00:32.210
We had exact results.,01:00:32.210,01:00:34.030
"Then, let's say we
had interactions.",01:00:34.030,01:00:36.220
"We did perturbations around
that and all of that.",01:00:36.220,01:00:39.100
"And we saw that having to do
things for interacting systems",01:00:39.100,01:00:43.690
is very difficult.,01:00:43.690,01:00:46.540
"Now, when we start to do
calculations for the quantum",01:00:46.540,01:00:49.960
"problem, at least in the way
that I set it up for you,",01:00:49.960,01:00:53.810
"it seems that quantum
problems are inherently",01:00:53.810,01:00:57.250
interacting problems.,01:00:57.250,01:01:00.640
"I showed you that even at
the level of two particles,",01:01:00.640,01:01:03.850
"it is like having an interaction
between bosons and fermions.",01:01:03.850,01:01:08.820
"For three particles,
it becomes even worse",01:01:08.820,01:01:11.070
"because it's not only the
two-particle interaction.",01:01:11.070,01:01:14.890
"Because of the
three-particle exchanges,",01:01:14.890,01:01:16.920
"you would get an additional
three-particle interaction,",01:01:16.920,01:01:19.720
"four-particle interaction,
all of these things emerge.",01:01:19.720,01:01:24.020
"So really, if you
want to look at this",01:01:24.020,01:01:27.550
"from the perspective of
a partition function,",01:01:27.550,01:01:32.870
"we already see that
the exchange term",01:01:32.870,01:01:36.520
"involved having to
do a calculation that",01:01:36.520,01:01:38.800
"is equivalent to calculating
the second Virial",01:01:38.800,01:01:42.500
"coefficient for an
interacting system.",01:01:42.500,01:01:46.780
"The next one, for the
third Virial coefficient,",01:01:46.780,01:01:49.570
"I would need to look at
the three-body exchanges,",01:01:49.570,01:01:52.550
"kind of like the point
clusters, four-point clusters,",01:01:52.550,01:01:56.570
"all kinds of other
things are there.",01:01:56.570,01:01:59.510
So is there any hope?,01:01:59.510,01:02:00.410
"And the answer is that it is
all a matter of perspective.",01:02:05.150,01:02:11.300
"And somehow it is true
that these particles",01:02:11.300,01:02:22.560
"in quantum mechanics
because of the statistics",01:02:22.560,01:02:26.890
"are subject to all kinds of
complicated interactions.",01:02:26.890,01:02:31.310
"But also, the
underlying Hamiltonian",01:02:31.310,01:02:34.250
is simple and non-interacting.,01:02:34.250,01:02:37.000
"We can enumerate all
of the wave functions.",01:02:37.000,01:02:39.870
Everything is simple.,01:02:39.870,01:02:41.460
"So by looking at things
in the right basis,",01:02:41.460,01:02:44.770
"we should be able to calculate
everything that we need.",01:02:44.770,01:02:49.470
"So here, I was kind of looking
at calculating the partition",01:02:49.470,01:02:55.290
"function in the coordinate
basis, which is the worst case",01:02:55.290,01:03:00.590
"scenario because the Hamiltonian
is diagonal in the momentum",01:03:00.590,01:03:06.390
basis.,01:03:06.390,01:03:07.860
"So let's calculate ZN trace
of e to the minus beta H",01:03:07.860,01:03:16.690
"in the basis in
which H is diagonal.",01:03:16.690,01:03:19.630
"So what are the eigenvalues
and eigenfunctions?",01:03:23.860,01:03:28.240
"Well, the eigenfunctions are
the symmetrized/anti-symmetrized",01:03:28.240,01:03:32.890
quantities.,01:03:32.890,01:03:34.000
"The eigenvalues are simply
e to the minus beta H",01:03:34.000,01:03:37.170
"bar squared k alpha
squared over 2m.",01:03:37.170,01:03:40.890
"So this is basically
the thing that I",01:03:40.890,01:03:43.820
"could write as the set
of k's appropriately",01:03:43.820,01:03:47.690
"symmetrized or anti-symmetrized
e to the minus beta",01:03:47.690,01:03:52.370
"sum over alpha H bar squared
k alpha squared over 2m k eta.",01:03:52.370,01:04:00.060
"Actually, I'm going to-- rather
than go through this procedure",01:04:06.230,01:04:11.710
"that we have up there
in which I wrote",01:04:11.710,01:04:15.530
"these, what I need to do
here is a sum over all k",01:04:15.530,01:04:22.860
in order to evaluate the trace.,01:04:22.860,01:04:25.070
"So this is inherently a
sum over all sets of k's.",01:04:25.070,01:04:31.200
"But this sum is
restricted, just like what",01:04:31.200,01:04:35.180
I had indicated for you before.,01:04:35.180,01:04:38.790
"Rather than trying
to do it that way,",01:04:38.790,01:04:42.190
"I note that these
k's I could also",01:04:42.190,01:04:48.180
"write in terms of these
occupation numbers.",01:04:48.180,01:04:52.860
"So equivalently,
my basis would be",01:04:52.860,01:04:57.200
"the set of occupation
numbers times the energy.",01:04:57.200,01:05:04.370
"The energy is then e to the
minus beta sum over k epsilon k",01:05:04.370,01:05:13.400
"nk, where epsilon
k is this beta H",01:05:13.400,01:05:20.830
"bar squared k alpha
squared over 2m.",01:05:20.830,01:05:23.650
"But I could do this in
principle for any epsilon k",01:05:23.650,01:05:28.760
that I have over here.,01:05:28.760,01:05:30.800
"So the result that I am writing
for you is more general.",01:05:30.800,01:05:35.230
"Then I sandwich it
again, since I'm",01:05:35.230,01:05:37.120
"calculating the trace,
with the same state.",01:05:37.120,01:05:40.365
"Now, the states have
this restriction",01:05:43.360,01:05:46.900
that I have over there.,01:05:46.900,01:05:47.970
"That is, for the case of
fermions, my nk can be 0 or 1.",01:05:47.970,01:05:54.070
"But there is no restriction
for nk on the bosons.",01:05:54.070,01:05:58.440
"Except, of course, that there
is this overall restriction",01:05:58.440,01:06:03.360
"that the sum over
k nk has to be N",01:06:03.360,01:06:11.670
"because I am looking
at N-particle states.",01:06:11.670,01:06:14.865
"Actually, I can remove
this because in this basis,",01:06:22.810,01:06:29.610
"e to the minus
beta H is diagonal.",01:06:29.610,01:06:32.560
"So I can, basically,
remove these entities.",01:06:32.560,01:06:39.330
"And I'm just summing a
bunch of exponentials.",01:06:39.330,01:06:41.715
"So that is good because I
should be able to do for each nk",01:06:47.860,01:06:55.160
a sum of e to something nk.,01:06:55.160,01:06:57.580
"Well, the problem is this
that I can't sum over",01:07:00.410,01:07:03.150
each nk independently.,01:07:03.150,01:07:04.553
"Essentially in the picture
that I have over here,",01:07:08.990,01:07:14.660
I have some n1 here.,01:07:14.660,01:07:16.730
I have some n2 here.,01:07:16.730,01:07:18.870
"Some n3 here, which are
the occupation numbers",01:07:18.870,01:07:21.660
of these things.,01:07:21.660,01:07:24.260
"And for that
partition function, I",01:07:24.260,01:07:26.290
"have to do the sum of
these exponentials e",01:07:26.290,01:07:29.760
"to the minus epsilon 1 n1,
e to the minus epsilon 2 n2.",01:07:29.760,01:07:33.760
"But the sum of all of these
n's is kind of maxed out by N.",01:07:33.760,01:07:40.140
