text,start,stop
"And from this, I'm going to try
to come up with some procedure.",00:22:39.920,00:22:43.310
"Just like, if your estimator
is the average of the data,",00:22:43.310,00:22:47.880
"you don't have to
understand probability",00:22:47.880,00:22:49.700
"to say that my estimator
is the average of the data.",00:22:49.700,00:22:52.670
"Anyone outside this
room understands",00:22:52.670,00:22:54.200
"that the average
is a good estimator",00:22:54.200,00:22:55.970
for some average behavior.,00:22:55.970,00:22:58.550
"And they don't need
to think of the data",00:22:58.550,00:23:01.070
"as being a random
variable, et cetera.",00:23:01.070,00:23:02.960
"So same thing, basically.",00:23:02.960,00:23:04.570
"In this case, you can see that
the posterior distribution",00:23:10.760,00:23:13.790
is still a beta.,00:23:13.790,00:23:14.720
"What it means is that,
I had this thing.",00:23:18.320,00:23:20.090
"Then, I observed my data.",00:23:20.090,00:23:21.650
"And then, I continue
and here I'm",00:23:21.650,00:23:23.570
"going to update my prior
into some posterior",00:23:23.570,00:23:32.800
"distribution, pi.",00:23:32.800,00:23:36.680
"And here, this guy is
actually also a beta.",00:23:36.680,00:23:39.210
"My posterior
distribution, p, is also",00:23:43.370,00:23:45.950
"a beta distribution
with the parameters",00:23:45.950,00:23:48.002
that are on this slide.,00:23:48.002,00:23:48.960
"And I'll have the space
to reproduce them.",00:23:48.960,00:23:51.670
"So I start the beginning
of this flowchart",00:23:51.670,00:23:54.180
"as having p, which is a prior.",00:23:54.180,00:23:57.130
"I'm going to get
some observations",00:23:57.130,00:23:58.810
"and then, I'm going to
update what my posterior is.",00:23:58.810,00:24:01.120
"This posterior is
basically something",00:24:04.530,00:24:06.900
"that's, in business
statistics was",00:24:06.900,00:24:09.690
"beautiful is as soon as
you have this distribution,",00:24:09.690,00:24:13.720
"it's essentially capturing all
the information about the data",00:24:13.720,00:24:17.030
that you want for p.,00:24:17.030,00:24:19.010
And it's not just the point.,00:24:19.010,00:24:20.429
It's not just an average.,00:24:20.429,00:24:21.470
"It's actually an
entire distribution",00:24:21.470,00:24:23.660
"for the possible
values of theta.",00:24:23.660,00:24:27.050
"And it's not the same
thing as saying, well",00:24:27.050,00:24:30.740
"if theta hat is equal to Xn
bar, in the Gaussian case I know",00:24:30.740,00:24:35.030
"that this is some mean, mu.",00:24:35.030,00:24:37.130
"And then maybe it has
varying sigma squared over n.",00:24:37.130,00:24:39.680
"That's not what I mean by, this
is my posterior distribution.",00:24:39.680,00:24:43.550
This is not what I mean.,00:24:43.550,00:24:46.640
"This is going to come from
this guy, the Gaussian thing",00:24:46.640,00:24:49.790
and the central limit theorem.,00:24:49.790,00:24:51.350
But what I mean is this guy.,00:24:51.350,00:24:52.970
"And this came exclusively
from the prior distribution.",00:24:52.970,00:24:58.130
"If I had another prior,
I would not necessarily",00:24:58.130,00:25:00.830
"have a beta distribution
on the output.",00:25:00.830,00:25:03.840
"So when I have the same
family of distributions",00:25:03.840,00:25:07.580
"at the beginning and at
the end of this flowchart,",00:25:07.580,00:25:11.090
"I say that beta is
a conjugate prior.",00:25:11.090,00:25:16.520
"Meaning I put in beta as a prior
and I get beta as [INAUDIBLE]",00:25:21.200,00:25:27.390
"And that's why betas
are so popular.",00:25:27.390,00:25:30.850
"Conjugate priors
are really nice,",00:25:30.850,00:25:32.280
"because you know that whatever
you put in, what you're going",00:25:32.280,00:25:35.730
to get in the end is a beta.,00:25:35.730,00:25:37.170
"So all you have to think
about is the parameters.",00:25:37.170,00:25:38.790
"You don't have to check
again what the posterior is",00:25:38.790,00:25:41.040
"going to look like, what the
PDF of this guy is going to be.",00:25:41.040,00:25:43.290
"You don't have to
think about it.",00:25:43.290,00:25:44.664
"You just have to check
what the parameters are.",00:25:44.664,00:25:46.650
"And there's families
of conjugate priors.",00:25:46.650,00:25:48.358
"Gaussian gives
Gaussian, for example.",00:25:48.358,00:25:51.150
There's a bunch of them.,00:25:51.150,00:25:52.170
"And this is what drives people
into using specific priors as",00:25:52.170,00:25:57.210
opposed to others.,00:25:57.210,00:25:58.200
"It has nice
mathematical properties.",00:25:58.200,00:26:00.660
"Nobody believes that p is really
distributed according to beta.",00:26:00.660,00:26:05.910
"But it's flexible enough
and super convenient",00:26:05.910,00:26:08.640
mathematically.,00:26:08.640,00:26:09.700
"Now let's see for one
second, before we actually",00:26:12.450,00:26:14.640
go any further.,00:26:14.640,00:26:17.080
"I didn't mention A and
B are both in here,",00:26:17.080,00:26:19.790
"A and B are both
positive numbers.",00:26:19.790,00:26:21.540
They can be anything positive.,00:26:24.320,00:26:27.610
"So here what I did
is that, I updated A",00:26:27.610,00:26:29.460
"into a plus the sum
of my data, and b",00:26:29.460,00:26:34.650
"into b plus n minus
the sum of my data.",00:26:34.650,00:26:38.500
"So that's essentially, a becomes
a plus the number of ones.",00:26:38.500,00:26:41.910
"Well, that's only
when I have a and a.",00:26:45.040,00:26:47.350
"So the first parameters become
itself plus the number of ones.",00:26:47.350,00:26:50.116
"And the second
one becomes itself",00:26:50.116,00:26:51.490
plus the number of zeros.,00:26:51.490,00:26:52.531
"And so just as a sanity
check, what does this mean?",00:26:55.440,00:26:59.160
"If a it goes to zero, what
is the beta when a goes to 0?",00:26:59.160,00:27:08.910
"We can actually
read this from here.",00:27:08.910,00:27:10.410
"Actually, let's take a goes to--",00:27:16.920,00:27:19.170
no.,00:27:25.370,00:27:26.110
"Sorry, let's just do this.",00:27:26.110,00:27:27.310
"I'll do it when we talk
about non-informative prior,",00:27:38.670,00:27:40.840
because it's a little too messy.,00:27:40.840,00:27:42.840
How do we do this?,00:27:47.220,00:27:47.970
"How did I get this posterior
distribution, given the prior?",00:27:47.970,00:27:51.390
"How do I update This well this
is called Bayesian statistics.",00:27:51.390,00:27:56.070
"And you've heard this
word, Bayes before.",00:27:56.070,00:27:58.800
"And the way you've heard
it is in the Bayes formula.",00:27:58.800,00:28:02.010
What was the Bayes formula?,00:28:02.010,00:28:03.680
"The Bayes formula
was telling you",00:28:03.680,00:28:05.190
"that the probability of A, given
B was equal to something that",00:28:05.190,00:28:11.390
"depended on the probability of
B, given A. That's what it was.",00:28:11.390,00:28:14.430
"You can actually either
remember the formula",00:28:16.787,00:28:18.620
"or you can remember
the definition.",00:28:18.620,00:28:20.250
"And this is what p of A
and B divided by p of B.",00:28:20.250,00:28:26.000
"So this is p of B, given A
times p of A divided by p of B.",00:28:26.000,00:28:35.480
"That's what Bayes
formula is telling you.",00:28:35.480,00:28:37.590
Agree?,00:28:37.590,00:28:40.050
"So now what I want is to have
something that's telling me",00:28:40.050,00:28:46.200
how this is going to work.,00:28:46.200,00:28:49.730
"What is going to play the
role of those events, A and B?",00:28:49.730,00:28:54.410
"Well one is going
to be, this is going",00:28:54.410,00:28:59.280
"to be the distribution
of my parameter of theta,",00:28:59.280,00:29:01.980
given that I see the data.,00:29:01.980,00:29:03.894
"And this is going
to tell me, what",00:29:03.894,00:29:05.310
"is the distribution of the
data, given that I know what",00:29:05.310,00:29:07.601
my parameter if theta is.,00:29:07.601,00:29:09.270
"But that part, if
this is theta and this",00:29:09.270,00:29:11.456
"is the parameter of
theta, this is what",00:29:11.456,00:29:13.080
we've been doing all along.,00:29:13.080,00:29:15.720
"The distribution of the data,
given the parameter here",00:29:15.720,00:29:18.720
was n iid Bernoulli p.,00:29:18.720,00:29:22.350
"I knew exactly what their joint
probability mass function is.",00:29:22.350,00:29:27.960
"Then, that was what?",00:29:27.960,00:29:29.290
"So we said that this
is going to be my data",00:29:29.290,00:29:32.700
"and this is going
to be my parameter.",00:29:32.700,00:29:34.730
"So that means that, this is
the probability of my data,",00:29:37.270,00:29:40.210
given the parameter.,00:29:40.210,00:29:43.000
"This is the probability
of the parameter.",00:29:43.000,00:29:45.729
What is this?,00:29:45.729,00:29:46.270
What did we call this?,00:29:46.270,00:29:49.095
This is the prior.,00:29:49.095,00:29:50.280
"It's just the distribution
of my parameter.",00:29:50.280,00:29:53.690
Now what is this?,00:29:53.690,00:29:56.030
"Well, this is just
the distribution",00:29:56.030,00:29:57.490
"of the data, itself.",00:29:57.490,00:30:00.340
"This is essentially the
distribution of this,",00:30:00.340,00:30:06.800
"if this was indeed
not conditioned on p.",00:30:06.800,00:30:15.080
"So if I don't condition
on p, this data",00:30:15.080,00:30:18.710
"is going to be a bunch of iid,
Bernoulli with some parameter.",00:30:18.710,00:30:23.982
"But the perimeter
is random, right.",00:30:23.982,00:30:25.440
"So for different realization
of this data set,",00:30:25.440,00:30:27.837
"I'm going to get different
parameters for the Bernoulli.",00:30:27.837,00:30:30.170
"And so that leads to
some sort of convolution.",00:30:30.170,00:30:34.379
"It's not really a
convolution in this case,",00:30:34.379,00:30:36.170
"but it's like some sort of
composition of distributions.",00:30:36.170,00:30:38.660
"I have the randomness that
comes from here and then,",00:30:38.660,00:30:41.600
"the randomness that comes
from realizing the Bernoulli.",00:30:41.600,00:30:44.757
"That's just the
marginal distribution.",00:30:44.757,00:30:46.340
"It actually might be painful to
understand what this is, right.",00:30:46.340,00:30:49.820
"In a way, it's sort of a
mixture and it's not super nice.",00:30:49.820,00:30:52.970
"But we'll see that this
actually won't matter for us.",00:30:52.970,00:30:55.880
This is going to be some number.,00:30:55.880,00:30:57.240
It's going to be there.,00:30:57.240,00:30:58.220
"But it will matter
for us, what it is.",00:30:58.220,00:31:00.260
"Because it actually does
not depend on the parameter.",00:31:00.260,00:31:02.510
"And that's all
that matters to us.",00:31:02.510,00:31:04.340
"Let's put some names
on those things.",00:31:09.100,00:31:11.170
This was very informal.,00:31:11.170,00:31:12.860
"So let's put some actual
names on what we call prior.",00:31:12.860,00:31:19.710
"So what is the formal
definition of a prior,",00:31:19.710,00:31:22.320
"what is the formal
definition of a posterior,",00:31:22.320,00:31:24.960
"and what are the
rules to update it?",00:31:24.960,00:31:27.450
"So I'm going to have my data,
which is going to be X1, Xn.",00:31:27.450,00:31:30.100
"Let's say they are iid, but
they don't actually have to.",00:31:35.710,00:31:38.520
"And so I'm going to
have given, theta.",00:31:38.520,00:31:41.260
"And when I say
given, it's either",00:31:47.450,00:31:48.890
"given like I did in the
first part of this course",00:31:48.890,00:31:51.890
"in all previous chapters,
or conditionally on.",00:31:51.890,00:31:55.940
"If you're thinking like a
Bayesian, what I really mean",00:31:55.940,00:31:58.340
"is conditionally on
this random parameter.",00:31:58.340,00:32:02.250
"It's as if it was
a fixed number.",00:32:02.250,00:32:06.350
"They're going to
have a distribution,",00:32:06.350,00:32:08.410
"X1, Xn is going to
have some distribution.",00:32:08.410,00:32:12.350
"Let's assume for now
it's a PDF, pn of X1, Xn.",00:32:12.350,00:32:19.260
"I'm going to write
theta like this.",00:32:19.260,00:32:22.140
"So for example, what is this?",00:32:22.140,00:32:24.900
Let's say this is a PDF.,00:32:24.900,00:32:27.140
It could be a PMF.,00:32:27.140,00:32:28.110
"Everything I say, I'm going to
think of them as being PDF's.",00:32:28.110,00:32:31.197
"I'm going to combine
PDF's with PDF's, but I",00:32:31.197,00:32:33.030
"could combine PDF it PMF, PMF
with PDF's or PMF with PMF.",00:32:33.030,00:32:37.440
"So everywhere you see
a D could be an M.",00:32:37.440,00:32:41.590
Now I have those things.,00:32:41.590,00:32:42.590
So what does it mean?,00:32:42.590,00:32:43.465
So here is an example.,00:32:43.465,00:32:46.430
"X1, Xn or iid, and theta 1.",00:32:46.430,00:32:53.970
"Now I know exactly what the
joint PDF of this thing is.",00:32:53.970,00:32:57.530
"It means that pn of X1, Xn
given theta is equal to what?",00:32:57.530,00:33:03.790
"Well it's 1 over
2pi to the power n",00:33:03.790,00:33:10.560
"e, to the minus sum
from i equal 1 to n",00:33:10.560,00:33:15.000
"of xi minus theta
squared divided by 2.",00:33:15.000,00:33:18.450
"So that's just the joint
distribution of n iid",00:33:18.450,00:33:21.220
"and theta 1, random variables.",00:33:21.220,00:33:25.120
That's my pn given theta.,00:33:25.120,00:33:27.290
"Now this is what we denoted
by f sub theta before.",00:33:27.290,00:33:33.310
"We had the subscript before, but
now we just put a bar in theta",00:33:33.310,00:33:36.790
"because we want to remember
that this is actually",00:33:36.790,00:33:38.860
conditioned on theta.,00:33:38.860,00:33:40.660
But this is just notation.,00:33:40.660,00:33:42.130
"You should just think of this
as being, just the usual thing",00:33:42.130,00:33:46.060
"that you get from some
statistical model.",00:33:46.060,00:33:50.910
"Now, that's going to be pn.",00:33:50.910,00:33:53.910
"Theta has prior
distribution, pi.",00:34:11.020,00:34:19.500
"For example, so think of it
as either PDF or PMF again.",00:34:22.400,00:34:29.130
"For example, pi
of theta was what?",00:34:29.130,00:34:33.920
"Well it was some constant
times theta to the a minus 1,",00:34:33.920,00:34:40.159
1 minus theta to a minus 1.,00:34:40.159,00:34:43.739
"So it has some
prior distribution,",00:34:43.739,00:34:45.900
and that's another PMF.,00:34:45.900,00:34:49.050
"So now I'm given the
distribution of my,",00:34:49.050,00:34:51.090
"x is given theta and given
the distribution of my theta.",00:34:51.090,00:34:54.000
I'm given this guy.,00:34:54.000,00:34:57.410
That's this guy.,00:34:57.410,00:35:00.100
"I'm given that guy,
which is my pi.",00:35:00.100,00:35:05.340
"So that's my pn of
X1, Xn given theta.",00:35:05.340,00:35:11.700
That's my pi of theta.,00:35:11.700,00:35:13.063
"Well, this is just
the integral of pn",00:35:17.390,00:35:21.130
"of X1, Xn times pi
of theta, d theta,",00:35:21.130,00:35:28.280
over all possible sets of theta.,00:35:28.280,00:35:29.720
"That's just when I
integrate out my theta,",00:35:29.720,00:35:33.360
"or I compute the
marginal distribution,",00:35:33.360,00:35:35.790
I did this by integrating.,00:35:35.790,00:35:37.290
"That's just basic probability,
conditional probabilities.",00:35:37.290,00:35:41.010
"Then if I had the
PMF, I would just",00:35:41.010,00:35:42.610
sum over the values of thetas.,00:35:42.610,00:35:43.970
"Now what I want is to
find what's called,",00:35:49.020,00:35:55.210
"so that's the
prior distribution,",00:35:55.210,00:35:58.870
"and I want to find the
posterior distribution.",00:35:58.870,00:36:01.227
"It's pi of theta, given X1, Xn.",00:36:15.110,00:36:18.690
"If I use Bayes' rule
I know that this",00:36:21.780,00:36:23.970
"is pn of X1, Xn, given
theta times pi of theta.",00:36:23.970,00:36:34.650
"And then it's divided
by the distribution",00:36:34.650,00:36:37.530
"of those guys, which I will
write as integral over theta",00:36:37.530,00:36:41.070
"of pn, X1, Xn, given theta
times pi of theta, d theta.",00:36:41.070,00:36:48.830
"Everybody's with me, still?",00:36:55.360,00:36:57.700
"If you're not
comfortable with this,",00:36:57.700,00:36:59.200
"it means that you probably need
to go read your couple of pages",00:36:59.200,00:37:03.010
"on conditional densities
and conditional",00:37:03.010,00:37:04.930
PMF's from your probably class.,00:37:04.930,00:37:07.420
There's really not much there.,00:37:07.420,00:37:08.870
"It's just a matter of being able
to define those quantities, f",00:37:08.870,00:37:13.660
"density of x, given y.",00:37:13.660,00:37:15.289
"This is just what's called
a conditional density.",00:37:15.289,00:37:17.330
"You need to understand
what this object is",00:37:17.330,00:37:19.079
"and how it relates to the
joint distribution of x and y,",00:37:19.079,00:37:21.920
"or maybe the distribution of
x or the distribution of y.",00:37:21.920,00:37:24.302
But it's the same rules.,00:37:27.400,00:37:29.920
"One way to actually
remember this",00:37:29.920,00:37:31.465
"is, this is exactly
the same rules as this.",00:37:31.465,00:37:33.730
"When you see a bar, it's the
same thing as the probability",00:37:33.730,00:37:36.610
of this and this guy.,00:37:36.610,00:37:37.790
"So for densities,
it's just a comma",00:37:37.790,00:37:40.060
"divided by the second the
probably the second guy.",00:37:40.060,00:37:43.240
That's it.,00:37:43.240,00:37:45.120
"So if you remember this, you can
just do some pattern matching",00:37:45.120,00:37:48.360
and see what I just wrote here.,00:37:48.360,00:37:49.980
"Now, I can compute every
single one of these guys.",00:37:53.220,00:37:57.010
"This something I get
from my modeling.",00:37:57.010,00:38:04.030
So I did not write this.,00:38:04.030,00:38:05.290
It's not written in the slides.,00:38:05.290,00:38:09.130
"But I give a name to this guy
that was my prior distribution.",00:38:09.130,00:38:14.820
"And that was my
posterior distribution.",00:38:14.820,00:38:16.550
"In chapter three, maybe
what did we call this guy?",00:38:22.550,00:38:26.980
"The one that does not have a
name and that's in the box.",00:38:32.120,00:38:35.180
What did we call it?,00:38:39.347,00:38:40.180
AUDIENCE: [INAUDIBLE],00:38:43.498,00:38:46.335
"PHILLIPE RIGOLLET: It is the
joint distribution of the Xi's.",00:38:46.335,00:38:48.835
And we gave it a name.,00:38:51.950,00:38:53.235
AUDIENCE: [INAUDIBLE],00:38:53.235,00:38:54.214
"PHILLIPE RIGOLLET: It's
the likelihood, right?",00:38:54.214,00:38:56.130
This is exactly the likelihood.,00:38:56.130,00:38:57.630
"This was the
likelihood of theta.",00:38:57.630,00:38:59.100
"And this is something that's
very important to remember,",00:39:03.920,00:39:06.350
"and that really reminds you
that these things are really not",00:39:06.350,00:39:10.520
that different.,00:39:10.520,00:39:11.540
"Maximum likelihood estimation
and Bayesian estimation,",00:39:11.540,00:39:13.970
"because your posterior is really
just your likelihood times",00:39:13.970,00:39:18.860
"something that's just putting
some weights on the thetas,",00:39:18.860,00:39:23.570
"depending on where you
think theta should be.",00:39:23.570,00:39:26.390
"If I had, say a maximum
likelihood estimate,",00:39:26.390,00:39:28.420
"and my likelihood and
theta looked like this,",00:39:28.420,00:39:31.130
"but my prior and theta
looked like this.",00:39:31.130,00:39:33.410
"I said, oh I really want
thetas that are like this.",00:39:33.410,00:39:37.040
"So what's going to
happen is that, I'm",00:39:37.040,00:39:38.710
"going to turn this into some
posterior that looks like this.",00:39:38.710,00:39:41.320
"So I'm just really
waiting, this posterior,",00:39:44.400,00:39:47.610
"this is a constant that does
not depend on theta right?",00:39:47.610,00:39:49.971
Agreed?,00:39:49.971,00:39:50.470
"I integrated over
theta, so theta is gone.",00:39:50.470,00:39:53.460
So forget about this guy.,00:39:53.460,00:39:56.220
"I have basically, that the
posterior distribution up",00:39:56.220,00:39:59.247
"to scaling, because it has to
be a probability density and not",00:39:59.247,00:40:01.830
"just anything any
function that's positive,",00:40:01.830,00:40:03.810
is the product of this guy.,00:40:03.810,00:40:05.070
"It's a weighted version
of my likelihood.",00:40:05.070,00:40:06.920
That's all it is.,00:40:06.920,00:40:07.890
"I'm just weighing
the likelihood,",00:40:07.890,00:40:09.990
using my prior belief on theta.,00:40:09.990,00:40:13.150
"And so given this guy
a natural estimator,",00:40:13.150,00:40:16.870
"if you follow the maximum
likelihood principle,",00:40:16.870,00:40:19.480
"would be the maximum
of this posterior.",00:40:19.480,00:40:23.150
Agreed?,00:40:23.150,00:40:24.620
"That would basically be doing
exactly what maximum likelihood",00:40:24.620,00:40:28.830
estimation is telling you.,00:40:28.830,00:40:31.740
So it turns out that you can.,00:40:31.740,00:40:33.560
"It's called Maximum
A Posteriori,",00:40:33.560,00:40:35.330
"and I won't talk much
about this, or MAP.",00:40:35.330,00:40:39.370
That's Maximum a Posteriori.,00:40:39.370,00:40:44.500
"So it's just the
theta hat is the arc",00:40:44.500,00:40:47.200
"max of pi theta, given X1, Xn.",00:40:47.200,00:40:50.790
And it sounds like it's OK.,00:40:54.990,00:40:56.190
"I'll give you a
density and you say, OK",00:40:56.190,00:40:58.660
"I have a density for all
values of my parameters.",00:40:58.660,00:41:00.970
"You're asking me to
summarize it into one number.",00:41:00.970,00:41:03.440
"I'm just going to take the most
likely number of those guys.",00:41:03.440,00:41:06.570
"But you could summarize
it, otherwise.",00:41:06.570,00:41:08.310
You could take the average.,00:41:08.310,00:41:10.770
You could take the median.,00:41:10.770,00:41:12.420
"You could take a
bunch of numbers.",00:41:12.420,00:41:14.370
"And the beauty of
Bayesian statistics",00:41:14.370,00:41:16.080
"is that, you don't have to
take any number in particular.",00:41:16.080,00:41:19.230
"You have an entire
posterior distribution.",00:41:19.230,00:41:21.480
"This is not only telling
you where theta is,",00:41:21.480,00:41:25.080
"but it's actually telling
you the difference",00:41:25.080,00:41:29.160
"if you actually
give as something",00:41:29.160,00:41:31.920
that gives you the posterior.,00:41:31.920,00:41:33.180
"Now, let's say the theta
is p between 0 and 1.",00:41:33.180,00:41:36.270
"If my posterior distribution
looks like this,",00:41:36.270,00:41:39.990
"or my posterior distribution
looks like this,",00:41:39.990,00:41:43.410
"then those two guys
have one, the same mode.",00:41:43.410,00:41:47.610
This is the same value.,00:41:47.610,00:41:49.200
"And their symmetric, so they'll
also have the same mean.",00:41:49.200,00:41:51.630
"So these two posterior
distributions",00:41:51.630,00:41:53.130
"give me the same
summary into one number.",00:41:53.130,00:41:55.500
"However clearly, one
is much more confident",00:41:55.500,00:41:58.229
than the other one.,00:41:58.229,00:41:59.020
"So I might as well just
spit it out as a solution.",00:41:59.020,00:42:04.010
You can do even better.,00:42:04.010,00:42:05.180
"People actually do things,
such as drawing a random number",00:42:05.180,00:42:09.560
from this distribution.,00:42:09.560,00:42:10.600
"Say, this is my number.",00:42:10.600,00:42:12.940
"That's kind of
dangerous, but you",00:42:12.940,00:42:14.440
can imagine you could do this.,00:42:14.440,00:42:15.690
This is what works.,00:42:20.730,00:42:22.140
That's what we went through.,00:42:22.140,00:42:23.680
"So here, as you notice I don't
care so much about this part",00:42:23.680,00:42:28.650
here.,00:42:28.650,00:42:30.240
"Because it does not
depend on theta.",00:42:30.240,00:42:32.240
"So I know that given the
product of those two things,",00:42:32.240,00:42:35.190
"this thing is only the
constant that I need to divide",00:42:35.190,00:42:37.650
"so that when I integrate
this thing over theta,",00:42:37.650,00:42:40.050
it integrates to one.,00:42:40.050,00:42:41.460
"Because this has to be a
probability density on theta.",00:42:41.460,00:42:45.540
"I can write this and just
forget about that part.",00:42:45.540,00:42:47.910
"And that's what's written
on the top of this slide.",00:42:47.910,00:42:52.280
"This notation, this sort of
weird alpha, or I don't know.",00:42:52.280,00:42:57.920
"Infinity sign
propped to the right.",00:42:57.920,00:42:59.780
"Whatever you want
to call this thing",00:42:59.780,00:43:02.330
"is actually just really
emphasizing the fact",00:43:02.330,00:43:04.700
that I don't care.,00:43:04.700,00:43:06.310
"I write it because I can,
but you know what it is.",00:43:06.310,00:43:12.490
"In some instances, you have
to compute the integral.",00:43:17.314,00:43:19.480
"In some instances, you don't
have to compute the integral.",00:43:19.480,00:43:21.640
"And a lot of
Bayesian computation",00:43:21.640,00:43:23.200
"is about saying,
OK it's actually",00:43:23.200,00:43:25.600
"really hard to
compute this integral,",00:43:25.600,00:43:27.146
so I'd rather not doing it.,00:43:27.146,00:43:28.270
"So let me try to find some
methods that will allow me",00:43:28.270,00:43:31.450
"to sample from the
posterior distribution,",00:43:31.450,00:43:33.789
without having to compute this.,00:43:33.789,00:43:35.080
"And that's what's called
Monte-Carlo Markov",00:43:35.080,00:43:37.720
"chains, or MCMC, and that's
exactly what they're doing.",00:43:37.720,00:43:40.580
"They're just using
only ratios of things,",00:43:40.580,00:43:42.370
like that for different thetas.,00:43:42.370,00:43:44.130
"And which means that
if you take ratios,",00:43:44.130,00:43:45.890
"the normalizing constant
is gone and you don't",00:43:45.890,00:43:47.860
need to find this integral.,00:43:47.860,00:43:50.810
"So we won't go into
those details at all.",00:43:50.810,00:43:53.015
"That would be the purpose
of an entire course",00:43:53.015,00:43:54.890
on Bayesian inference.,00:43:54.890,00:43:56.630
"Actually, even
Bayesian computations",00:43:56.630,00:43:59.570
"would be an entire
course on its own.",00:43:59.570,00:44:02.154
"And there's some very
interesting things",00:44:02.154,00:44:03.820
"that are going on there,
the interface of stats",00:44:03.820,00:44:05.778
and computation.,00:44:05.778,00:44:06.890
"So let's go back to our example
and see if we can actually",00:44:10.054,00:44:12.470
compute any of those things.,00:44:12.470,00:44:13.636
"Because it's very nice to give
you some data, some formulas.",00:44:13.636,00:44:17.420
"Let's see if we
can actually do it.",00:44:17.420,00:44:19.990
"In particular, can I
actually recover this claim",00:44:19.990,00:44:23.810
"that the posterior associated
to a beta prior with a Bernoulli",00:44:23.810,00:44:31.250
"likelihood is actually
giving me a beta again?",00:44:31.250,00:44:35.780
What was my prior?,00:44:35.780,00:44:36.710
"So p was following
a beta AA, which",00:44:42.670,00:44:45.970
"means that p, the density.",00:44:45.970,00:44:48.320
That was pi of theta.,00:44:53.620,00:44:56.610
"Well I'm going to
write this as pi of p--",00:44:56.610,00:44:59.580
"was proportional to p to the
A minus 1 times 1 minus p",00:44:59.580,00:45:05.800
to the A minus 1.,00:45:05.800,00:45:08.806
"So that's the first ingredient
I need to complete my posterior.",00:45:08.806,00:45:11.430
"I really need only two, if I
wanted to bound up to constant.",00:45:11.430,00:45:14.370
The second one was p hat.,00:45:14.370,00:45:16.234
We've computed that many times.,00:45:20.710,00:45:22.620
"And we had even a nice
compact way of writing it,",00:45:22.620,00:45:25.610
"which was that pn of X1,
Xn, given the parameter p.",00:45:25.610,00:45:32.570
"So the joint density of my data,
given p, that's my likelihood.",00:45:32.570,00:45:36.850
The likelihood of p was what?,00:45:36.850,00:45:38.730
"Well it was p to
the sum of Xi's.",00:45:38.730,00:45:41.230
"1 minus p to the n
minus some of the Xi's.",00:45:44.030,00:45:46.300
"Anybody wants me
to parse this more?",00:45:50.990,00:45:53.750
"Or do you remember seeing
that from maximum likelihood",00:45:53.750,00:45:56.060
estimation?,00:45:56.060,00:45:57.060
Yeah?,00:45:57.060,00:45:57.697
AUDIENCE: [INAUDIBLE],00:45:57.697,00:46:02.929
"PHILLIPE RIGOLLET: That's
what conditioning does.",00:46:02.929,00:46:04.970
"AUDIENCE: [INAUDIBLE]
previous slide.",00:46:10.838,00:46:15.239
"[INAUDIBLE] bottom
there, it says D pi of t.",00:46:15.239,00:46:19.151
Shouldn't it be dt pi of t?,00:46:19.151,00:46:23.570
"PHILLIPE RIGOLLET:
So D pi of T is",00:46:23.570,00:46:25.300
"a measure theoretic notation,
which I used without thinking.",00:46:25.300,00:46:29.110
"And I should not because
I can see it upsets you.",00:46:29.110,00:46:32.380
"D pi of T is just a
natural way to say",00:46:32.380,00:46:35.050
"that I integrate
against whatever I'm",00:46:35.050,00:46:38.170
given for the prior of theta.,00:46:38.170,00:46:43.930
"In particular, if theta is just
the mix of a PDF and a point",00:46:43.930,00:46:48.820
"mass, maybe I say
that my p takes",00:46:48.820,00:46:51.430
value 0.5 with probability 0.5.,00:46:51.430,00:46:54.400
"And then is uniform on the
interval with probability 0.5.",00:46:54.400,00:46:58.900
"For this, I neither
have a PDF nor a PMF.",00:46:58.900,00:47:01.930
"But I can still talk about
integrating with respect",00:47:01.930,00:47:04.150
"to this, right?",00:47:04.150,00:47:04.930
"It's going to look like, if
I take a function f of T,",00:47:04.930,00:47:08.530
"D pi of T is going to be
one half of f of one half.",00:47:08.530,00:47:14.480
"That's the point mass
with probability one half,",00:47:14.480,00:47:16.480
at one half.,00:47:16.480,00:47:17.560
"Plus one half of the integral
between 0 and 1, of f of TDT.",00:47:17.560,00:47:23.230
"This is just the notation, which
is actually funnily enough,",00:47:23.230,00:47:26.980
interchangeable with pi of DT.,00:47:26.980,00:47:29.360
"But if you have a
density, it's really",00:47:32.460,00:47:34.890
just the density pi of TDT.,00:47:34.890,00:47:39.801
"If pi is really a
density, but that's",00:47:39.801,00:47:41.940
"when it's when pi is and
measure and not a density.",00:47:41.940,00:47:44.120
"Everybody else,
forget about this.",00:47:46.820,00:47:49.700
"This is not something
you should really",00:47:49.700,00:47:51.627
worry about at this point.,00:47:51.627,00:47:52.710
"This is more graduate
level probability classes.",00:47:52.710,00:47:55.719
"But yeah, it's called
measure theory.",00:47:55.719,00:47:57.260
"And that's when you think
of pi as being a measure",00:47:57.260,00:47:59.160
in an abstract fashion.,00:47:59.160,00:47:59.980
"You don't have to worry
whether it's a density",00:47:59.980,00:48:01.896
"or not, or whether
it has a density.",00:48:01.896,00:48:04.000
So everybody is OK with this?,00:48:08.350,00:48:10.250
"Now I need to
compute my posterior.",00:48:15.530,00:48:17.390
