text,start,stop
distribution.,00:21:55.540,00:21:56.940
"Think of the case, for example,
we dealt with as trying to",00:21:56.940,00:21:59.900
predict heart attacks.,00:21:59.900,00:22:02.430
"Getting a heart attack or not
getting a heart attack is",00:22:02.430,00:22:04.360
a probabilistic aspect.,00:22:04.360,00:22:05.970
"And if we have our target as the
probability of getting a heart attack",00:22:05.970,00:22:09.810
"given certain conditions within
a certain amount of time, then the",00:22:09.810,00:22:13.900
"examples I'm going to give you don't
give you that value of the target",00:22:13.900,00:22:16.580
"function, but give you realizations
from that probability distribution",00:22:16.580,00:22:19.550
that are noisy.,00:22:19.550,00:22:20.680
"And therefore, I give you that
probability distribution",00:22:20.680,00:22:22.740
P of y given x.,00:22:22.740,00:22:24.070
"So that one is built-in, in terms
of the functions or the noisy",00:22:24.070,00:22:28.970
functions we are trying to learn.,00:22:28.970,00:22:31.590
"The other probability distribution
we had was the input probability",00:22:31.590,00:22:34.730
"distribution, and that was admittedly
an artificial addition to the problem,",00:22:34.730,00:22:39.640
"in order to be able to
get the theory going.",00:22:39.640,00:22:42.800
"And in spite of the fact that it is
an assumption, it's a very benign",00:22:42.800,00:22:45.990
"assumption for the very simple reason
of the word 'unknown'. I wanted",00:22:45.990,00:22:51.240
"a probability distribution just to get
the machinery of probability going.",00:22:51.240,00:22:55.050
"And I'm making no assumptions about
the probability distribution.",00:22:55.050,00:22:58.300
You can pick any one you want.,00:22:58.300,00:22:59.590
And I don't even want to know it.,00:22:59.590,00:23:02.040
"So this is very light
as assumptions go.",00:23:02.040,00:23:05.300
"Now, when it comes to the Bayesian
approach, what you want to do is you",00:23:05.300,00:23:10.200
"want to extend the probabilistic
role completely.",00:23:10.200,00:23:14.110
"So that everything is just a big joint
probability distribution of all the",00:23:14.110,00:23:17.560
notions involved.,00:23:17.560,00:23:18.890
"And if you get that going, then you
will obviously be able to derive",00:23:18.890,00:23:21.830
"anything, in terms of that joint
probability distribution.",00:23:21.830,00:23:26.350
"So when you do this, let's
think of something.",00:23:26.350,00:23:30.050
"In the prediction of the heart attack
case, remember that we did use",00:23:30.050,00:23:35.320
"probability in order to derive the
algorithm for picking a hypothesis.",00:23:35.320,00:23:39.920
What did we do?,00:23:39.920,00:23:41.540
We said you have a data set.,00:23:41.540,00:23:42.680
What is the data set?,00:23:42.680,00:23:43.340
"A bunch of patients with their
attributes, and whether or not they got",00:23:43.340,00:23:46.710
"a heart attack within a year of
getting these measurements.",00:23:46.710,00:23:49.180
That was the data set.,00:23:49.180,00:23:51.230
"And you were trying to say that I am
going to pick the hypothesis that, if",00:23:51.230,00:23:58.330
"this hypothesis truly reflected the
probability of getting a heart attack",00:23:58.330,00:24:03.650
"within that time frame, then the
probability of getting that data set,",00:24:03.650,00:24:08.360
"which actually took place,
would be higher.",00:24:08.360,00:24:11.260
That was our approach.,00:24:11.260,00:24:12.350
And we called this the likelihood.,00:24:12.350,00:24:16.710
Remember?,00:24:16.710,00:24:17.630
"So it's not we are picking the
highest-probability hypothesis.",00:24:17.630,00:24:21.920
"We don't have the luxury to do that, for
a reason that will become clear.",00:24:21.920,00:24:25.070
"We are picking the hypothesis that
will make the data that actually",00:24:25.070,00:24:29.640
"happened highest possible
probability--",00:24:29.640,00:24:32.230
maximum likelihood.,00:24:32.230,00:24:33.630
"So we already used the probabilistic
approach here.",00:24:33.630,00:24:37.080
"Now the only difference, when you go to
the Bayesian approach, is that you",00:24:37.080,00:24:39.920
actually go for the real quantity.,00:24:39.920,00:24:42.710
"The data already happened, why are
you maximizing the probability?",00:24:42.710,00:24:45.010
"Well, maximize the probability-- if
what happened is likely given",00:24:45.010,00:24:47.900
"a scenario, then
that scenario is likely.",00:24:47.900,00:24:49.570
That's why you call it likelihood.,00:24:49.570,00:24:51.600
"But a more principled approach would be
to actually try to use the probability",00:24:51.600,00:24:56.800
"that this is the correct hypothesis
given the data.",00:24:56.800,00:24:59.730
That is the bottom line.,00:24:59.730,00:25:00.760
I give you the data.,00:25:00.760,00:25:01.720
This is given.,00:25:01.720,00:25:03.390
And you have a bunch of hypotheses.,00:25:03.390,00:25:04.620
"You ask yourself, is it this hypothesis,
or this hypothesis, or",00:25:04.620,00:25:07.320
"this hypothesis that reflects
the target function.",00:25:07.320,00:25:10.090
"Well, you look for which one
is the most probable to be,",00:25:10.090,00:25:12.690
and you declare that.,00:25:12.690,00:25:14.400
"And that would be the
Bayesian approach.",00:25:14.400,00:25:16.580
"If you go to statistics, there is always
a school that loves Bayesian and",00:25:16.580,00:25:21.810
there is a school that hates Bayesian.,00:25:21.810,00:25:23.290
"And there is sort of an ongoing
struggle between them.",00:25:23.290,00:25:26.330
"And it's funny, because you think this is
mathematics, people shouldn't have",00:25:26.330,00:25:29.660
just-- tastes like that.,00:25:29.660,00:25:31.800
"But the problem is that Bayesian
depends on something that I will",00:25:31.800,00:25:34.120
"describe here, and the controversy
all comes from that assumption.",00:25:34.120,00:25:37.930
"But it came to the level in statistics
where they describe a person, as, oh,",00:25:37.930,00:25:41.860
"this is a Bayesian person versus
no, I'm not a Bayesian.",00:25:41.860,00:25:46.110
"It's almost like it was
a religion or something.",00:25:46.110,00:25:48.520
But that's the reality of the field.,00:25:48.520,00:25:50.580
"And you will understand why it evolved
into that, when I describe the",00:25:50.580,00:25:54.440
components.,00:25:54.440,00:25:55.690
"The main component that raises
the controversy is the prior.",00:25:57.820,00:26:01.050
So let's look at what that is.,00:26:01.050,00:26:04.710
"We want the probability of a hypothesis
being the correct target",00:26:04.710,00:26:09.980
"function, given the data.",00:26:09.980,00:26:12.760
"And if you want to compute that, and
even if you have the model for the",00:26:12.760,00:26:18.660
"noise and the model for the input
probability distribution--",00:26:18.660,00:26:20.680
"all of the stuff that we had
in the learning diagram is",00:26:20.680,00:26:23.220
already taken for granted.,00:26:23.220,00:26:24.770
"You still need one more
probability distribution in",00:26:24.770,00:26:27.940
order to complete this.,00:26:27.940,00:26:29.820
"And the way to discover it is
just-- let's write it down.",00:26:29.820,00:26:33.150
This probability.,00:26:33.150,00:26:33.960
"And you apply Bayes' rule, hence the
word 'Bayesian', in order to get this",00:26:33.960,00:26:37.550
from the quantities we know.,00:26:37.550,00:26:40.060
So we know this one.,00:26:40.060,00:26:42.240
"We know the probability of the data
given that-- if this hypothesis.",00:26:42.240,00:26:45.300
"was faithful description of how people
got heart attack, then the probability",00:26:45.300,00:26:49.400
of getting that data is--,00:26:49.400,00:26:50.870
"you just compute how much noise in
each point, according to this",00:26:50.870,00:26:53.680
being f.,00:26:53.680,00:26:54.130
"And you get it, which we got in logistic
regression, and resulted in",00:26:54.130,00:26:57.780
the error measure over there.,00:26:57.780,00:26:59.190
So that was given.,00:26:59.190,00:27:01.490
"The part that we need that
is not given is this one.",00:27:01.490,00:27:06.280
"When you multiply them, you get the
joint probability distribution.",00:27:06.280,00:27:09.060
"And when you divide by the probability
of D, you get the conditional-- the",00:27:09.060,00:27:13.090
other direction which you want.,00:27:13.090,00:27:15.850
"Now, there is no sweat in
getting this.",00:27:15.850,00:27:18.230
"Because if I have the joint probability
distribution, I just",00:27:18.230,00:27:20.380
"integrate out whatever I don't want,
and I end up with the marginal.",00:27:20.380,00:27:23.110
So there is no difficulty in this.,00:27:23.110,00:27:24.900
"And in fact, if your job is to just
pick h according to this criterion,",00:27:24.900,00:27:31.000
"then this fellow doesn't matter because
it doesn't depend on h.",00:27:31.000,00:27:33.880
It scales all of them up or down.,00:27:33.880,00:27:35.900
"So if you are picking between two
hypotheses according to this",00:27:35.900,00:27:38.150
"probability, you might as well forget
about this and take the numerator as",00:27:38.150,00:27:41.610
"your indicator, and pick the one that
gives you the bigger numerator.",00:27:41.610,00:27:44.990
"So you think of this as
proportional to this.",00:27:44.990,00:27:47.110
And this is what I'm going to use.,00:27:47.110,00:27:50.110
"Now, this is the mystery quantity, so
let's put it down and describe it.",00:27:50.110,00:27:54.110
What does that mean?,00:27:54.110,00:27:56.720
It's not conditioned on anything.,00:27:56.720,00:27:58.230
"I'm asking you, here's
the hypothesis set.",00:27:58.230,00:28:00.220
It's a perceptron.,00:28:00.220,00:28:00.870
It has a bunch of weights.,00:28:00.870,00:28:02.920
"Could you please tell me, what is the
probability that this particular",00:28:02.920,00:28:06.280
"combination of weights will actually
give you the target function?",00:28:06.280,00:28:09.700
"How in the world are you
going to know that?",00:28:12.820,00:28:15.990
"So what you are doing here is assuming
that there is a probability",00:28:15.990,00:28:19.540
distribution for that.,00:28:19.540,00:28:21.140
"You're going to put a probability
distribution over the hypothesis set,",00:28:21.140,00:28:23.800
"the last component in the diagram that
didn't really have a probability.",00:28:23.800,00:28:27.100
"The probability reflecting the statement
that this hypothesis is,",00:28:27.100,00:28:31.070
"indeed, the target function.",00:28:31.070,00:28:32.860
"And any discrepancy between the data
set and the hypothesis, which is",00:28:32.860,00:28:37.290
"supposed to be the target function,
is attributed to the fact",00:28:37.290,00:28:39.840
that the data is noisy.,00:28:39.840,00:28:41.230
"The data does not reflect
the target function.",00:28:41.230,00:28:43.020
The data deviates by added noise.,00:28:43.020,00:28:46.010
So this one is called the prior.,00:28:46.010,00:28:49.460
"Prior because it is your belief
about the hypothesis set",00:28:49.460,00:28:53.800
before you got any data.,00:28:53.800,00:28:54.980
Before.,00:28:54.980,00:28:56.690
"After you got the data, you can modify
this and you get the probability of h",00:28:56.690,00:29:02.590
given the data.,00:29:02.590,00:29:04.230
That's now more informed.,00:29:04.230,00:29:05.800
"You get the specific data from the
target function, and then you are",00:29:05.800,00:29:08.990
"going to zoom in and make a better
choice among the hypotheses that you",00:29:08.990,00:29:12.630
"have for which one qualifies
as the target.",00:29:12.630,00:29:15.770
And this one is called the posterior.,00:29:15.770,00:29:18.600
It happens after the fact.,00:29:18.600,00:29:19.950
"Now, if you are given the
prior-- let's say that I",00:29:22.510,00:29:25.650
actually give you a problem.,00:29:25.650,00:29:27.650
"I don't know the target function, but
I know quite a bit about it in terms",00:29:27.650,00:29:31.970
of probabilities.,00:29:31.970,00:29:33.250
"And here is the way I'm going
to formalize that.",00:29:33.250,00:29:35.520
"I am going to give you a full
probability distribution over the",00:29:35.520,00:29:38.310
"entire hypothesis set that tells you the
relative probability of different",00:29:38.310,00:29:42.520
"hypotheses being the correct
target function.",00:29:42.520,00:29:44.530
That's my prior.,00:29:44.530,00:29:46.390
"If you have that, you have the joint
probability distribution.",00:29:46.390,00:29:50.280
"And if you have the joint probability
distribution, you",00:29:50.280,00:29:52.050
can answer any question.,00:29:52.050,00:29:54.210
"So that's a very attractive
route to follow.",00:29:54.210,00:29:56.355
You can get anything.,00:29:59.460,00:30:02.220
"And because of that, it's important
to look at the prior.",00:30:02.220,00:30:05.240
"That is the center of the idea
of a Bayesian approach.",00:30:05.240,00:30:10.170
"So the main point I'm making, the only
point I'm making in fact, in this",00:30:10.170,00:30:14.490
"particular section, is the fact
that prior is an assumption.",00:30:14.490,00:30:18.300
"So before I get to that, let
me give you an example of",00:30:18.300,00:30:20.840
a prior to make it concrete--,00:30:20.840,00:30:22.310
the one I referred to.,00:30:22.310,00:30:23.760
"So let's say that you are
having a perceptron.",00:30:23.760,00:30:26.030
So your perceptron model.,00:30:26.030,00:30:26.920
What is a perceptron model?,00:30:26.920,00:30:28.360
"It's hyperplanes in some
space, d-dimensional.",00:30:28.360,00:30:31.000
"So I have weights w_0 up to w_d that
tell me the slope and the offset.",00:30:31.000,00:30:36.390
"And this will tell me what
is the separating plane.",00:30:36.390,00:30:38.240
"And I'm going to use this as a hypothesis
in order to separate some",00:30:38.240,00:30:40.720
data points generated from a target.,00:30:40.720,00:30:43.270
"And I'm going to assume that
the target is there--",00:30:43.270,00:30:45.870
"let's say, even you can take a linear
target if you want, and added noise.",00:30:45.870,00:30:49.690
"After you generate the points from that
target, you flip the labels of",00:30:49.690,00:30:53.920
"some of the guys according
to some noise.",00:30:53.920,00:30:55.990
"So 10% of the points are flipped, so
this is your contribution of the",00:30:55.990,00:30:59.170
"noise. Just to have something concrete
in your mind to imagine.",00:30:59.170,00:31:03.190
So you have a perceptron.,00:31:03.190,00:31:04.610
h is specified by the weights.,00:31:04.610,00:31:06.730
"Perceptron is-- you call it h
because it's a full function.",00:31:06.730,00:31:09.350
"But in reality, you just tell me what
the parameters are and I know what is",00:31:09.350,00:31:12.150
"the function, because I know what
is the separating plane.",00:31:12.150,00:31:16.140
"So here is a prior-- I suggest
a possible prior.",00:31:16.140,00:31:18.350
"The prior, now, I'm going to give
it in terms of the weights.",00:31:18.350,00:31:21.660
"So I'm going to tell you which weights
are more likely than others.",00:31:21.660,00:31:24.800
"And what I'm going to try to do, I'm
going to try to make the assumption as",00:31:24.800,00:31:28.340
benign as possible.,00:31:28.340,00:31:30.390
Because I really don't know.,00:31:30.390,00:31:31.310
"When I say which weights are
more likely than others, I'm not",00:31:31.310,00:31:34.500
"saying which weights are more
likely to come out.",00:31:34.500,00:31:36.600
"I'm asking, which weights are likely
to actually reflect what the target",00:31:36.600,00:31:39.680
"function is, the target function
that we said was unknown.",00:31:39.680,00:31:42.270
So I'm making some assumptions.,00:31:42.270,00:31:44.030
"I'm trying to reduce the level of
crimes that I'm doing, and trying to",00:31:44.030,00:31:48.010
"give you something that is fairly
vague so I am not making a big",00:31:48.010,00:31:52.060
commitment.,00:31:52.060,00:31:53.480
"Knowing that for the perceptrons,
the magnitude of the",00:31:53.480,00:31:57.070
weights doesn't matter--,00:31:57.070,00:31:58.120
"if you scale all the w's by any
positive number up or down, you get",00:31:58.120,00:32:01.560
the same surface.,00:32:01.560,00:32:02.630
"Because it is just classifying +1
or -1. You care about the signal",00:32:02.630,00:32:06.180
being positive or negative.,00:32:06.180,00:32:07.980
"So I'm going to take w's in a limited
range, and I'm going to take them to be",00:32:07.980,00:32:13.060
"uniform, independently.",00:32:13.060,00:32:14.750
"So each weight is between -1
and +1 independently",00:32:14.750,00:32:17.940
from the other weight.,00:32:17.940,00:32:19.180
That is my prior.,00:32:19.180,00:32:20.450
"And my hope in putting that prior is
that I didn't make a big assumption.",00:32:20.450,00:32:24.620
'hope' is the operative word here.,00:32:24.620,00:32:28.020
So what does that mean?,00:32:28.020,00:32:29.770
"It means that, if I get the
probability distribution over all the",00:32:29.770,00:32:32.300
"weights, then I can see which weights
contribute to a particular hypothesis.",00:32:32.300,00:32:35.930
"And then I have the prior over
h, which is the one I want.",00:32:35.930,00:32:41.490
"So I have the probability
of h, given nothing.",00:32:41.490,00:32:45.280
"And when I am given the data, I mix
now my prior belief about which",00:32:45.280,00:32:50.910
"hypothesis is the target function
according to this, which seems to be",00:32:50.910,00:32:53.870
completely uniform.,00:32:53.870,00:32:55.420
"And then take the data, and the data
will tell me that some guys are more",00:32:55.420,00:32:59.910
possible than others.,00:32:59.910,00:33:00.700
"If I pick something that will require my
interpretation of the noise to say",00:33:00.700,00:33:05.320
"that 90% of the points had to flip in
order for this to be the correct",00:33:05.320,00:33:08.730
"target, then this is very unlikely
because the flipped was only 10%.",00:33:08.730,00:33:12.820
"And therefore, this will get demoted
among hypotheses according to the",00:33:12.820,00:33:16.520
evidence coming from the data.,00:33:16.520,00:33:19.500
"And you compute the probability of the
data given h, and then you multiply",00:33:19.500,00:33:23.670
"them and you get what you want,
which is the posterior.",00:33:23.670,00:33:28.190
"And the posterior is the product--
at least proportional to the",00:33:28.190,00:33:30.270
product of the two.,00:33:30.270,00:33:31.350
"So this is a concrete example
if you want to apply this.",00:33:31.350,00:33:35.400
"Now, we make the main statement
about the prior.",00:33:35.400,00:33:38.460
"And the main statement is that the
prior is, indeed, an assumption.",00:33:38.460,00:33:42.760
Let's look at it.,00:33:42.760,00:33:44.640
Let me take a very simple case.,00:33:44.640,00:33:47.325
"It doesn't have to do with learning
in particular, to make the point.",00:33:47.325,00:33:51.570
"Let's say that I take the most neutral
prior to describe something unknown.",00:33:51.570,00:33:56.830
"You have something that is unknown,
like a target function.",00:33:56.830,00:33:59.550
"In this case, it will be a number.",00:33:59.550,00:34:01.240
So I have an unknown number.,00:34:01.240,00:34:02.650
"And all I know about it is that it's
between -1 and +1.",00:34:02.650,00:34:07.740
"And someone decides that it will be
convenient to have a probability",00:34:07.740,00:34:10.630
"distribution over x, notwithstanding
the fact that x is not really",00:34:10.630,00:34:14.300
probabilistic.,00:34:14.300,00:34:14.770
"I'm not running any experiment and
generating x's repeatedly.",00:34:14.770,00:34:17.699
"x is just a number sitting out
there that I don't know.",00:34:17.699,00:34:20.590
"I don't know, not in a probabilistic
sense that it's a random variable.",00:34:20.590,00:34:25.040
"I don't know-- it's
an unknown parameter.",00:34:25.040,00:34:27.520
"So you ask yourself, would this
be equivalent to x being",00:34:27.520,00:34:31.550
random in some setting?,00:34:31.550,00:34:32.770
Can you model this with probability?,00:34:32.770,00:34:34.810
"And invariably, people will tell
you, you look at this.",00:34:34.810,00:34:37.800
I don't know what x is.,00:34:37.800,00:34:39.300
"So let me model this using a uniform
probability distribution",00:34:39.300,00:34:43.620
from -1 to +1.,00:34:43.620,00:34:45.760
"On face value, this looks completely
innocent and credible.",00:34:45.760,00:34:50.469
"Because here you didn't
make any commitment.",00:34:50.469,00:34:52.310
"It is as likely to be this,
as this, as this, as this.",00:34:52.310,00:34:55.730
"This one is unknown, so it seems that
you captured what the meaning is.",00:34:55.730,00:35:01.930
I would like to argue that it doesn't.,00:35:01.930,00:35:03.812
It actually makes a huge assumption.,00:35:03.812,00:35:07.300
"Now, you are not saying
that you don't know x.",00:35:07.300,00:35:13.450
"You're saying that, I know that
x came from this distribution.",00:35:13.450,00:35:17.660
"So if you know that, here are a bunch of
stuff that I know, that actually I",00:35:17.660,00:35:22.350
didn't know here.,00:35:22.350,00:35:24.510
"If you generate a bunch of x's and take
their average, the chances are",00:35:24.510,00:35:27.895
you will be around 0.,00:35:27.895,00:35:30.850
"If you look at a bunch of x's here and
you average, I have no clue what",00:35:30.850,00:35:34.310
you're going to get.,00:35:34.310,00:35:36.990
"If you do this, I can tell you even
not only that the average will be",00:35:36.990,00:35:41.170
close to 0.,00:35:41.170,00:35:41.660
"I can tell you how close it
is, in terms of variance.",00:35:41.660,00:35:44.980
"Here, I could be all over the place.",00:35:44.980,00:35:48.040
"So you realize that, innocent as this
may be, this is a different problem",00:35:48.040,00:35:53.380
than this one.,00:35:53.380,00:35:55.500
"And if you insist on modeling x as
a probability, and you want to capture",00:35:55.500,00:36:02.250
"the statement here exactly, without
adding any assumptions, you can",00:36:02.250,00:36:06.620
definitely do that.,00:36:06.620,00:36:07.920
"Although, it looks much less
attractive than this one.",00:36:07.920,00:36:12.200
This is not equivalent.,00:36:12.200,00:36:13.300
"And if you want the true equivalent in
terms of probability of this fellow,",00:36:13.300,00:36:18.690
this is what you're going to have.,00:36:18.690,00:36:22.080
"So here, x is unknown.",00:36:22.080,00:36:24.260
"Here, x is random, and
the probability",00:36:24.260,00:36:27.750
"density function of that happens to be
a delta function centered around",00:36:27.750,00:36:31.790
a point 'a' that I don't know.,00:36:31.790,00:36:35.940
That would be strictly modeling this.,00:36:35.940,00:36:38.943
This does not model it.,00:36:38.943,00:36:42.210
"And the fact that people take the
liberty of doing that, results in many",00:36:42.210,00:36:46.440
"cases in really a huge building
based on a false premise.",00:36:46.440,00:36:52.550
"In some cases, you get away with it.",00:36:52.550,00:36:54.150
"But in some cases, you don't.",00:36:54.150,00:36:56.320
"So this is the key point, that when
you put a prior, you are actually",00:36:56.320,00:37:00.360
making a huge assumption.,00:37:00.360,00:37:01.500
Think of it this way.,00:37:01.500,00:37:02.750
"We took great pains to say, the
target function is unknown.",00:37:02.750,00:37:05.600
It could be anything.,00:37:05.600,00:37:06.480
"I'm not going to make assumptions about
it. Because in reality, when you",00:37:06.480,00:37:09.035
"are in machine learning, if someone
knocks on my door and they say they",00:37:09.035,00:37:12.430
"want to learn a function, I really
don't know what the function is.",00:37:12.430,00:37:15.340
"So you go to your hypothesis set, which
you picked out of your hat.",00:37:15.340,00:37:18.870
"I'm going to use neural networks,
or I'm going to use linear--",00:37:18.870,00:37:21.410
whatever it is.,00:37:21.410,00:37:23.070
"And then you say, now, here is the
probability that for each of these",00:37:23.070,00:37:27.380
"points, I'm going to specify very
specifically the probability that this",00:37:27.380,00:37:31.470
is exactly the target function.,00:37:31.470,00:37:34.830
"And people do that with great
ease, and then build on it.",00:37:34.830,00:37:39.830
"All I'm asking for you to realize--
I'm not saying don't do that.",00:37:39.830,00:37:42.750
"I'm just making the statement: realize
that you are making an assumption.",00:37:42.750,00:37:46.610
And it's a big assumption.,00:37:46.610,00:37:49.420
"So let's see the ramifications
of that.",00:37:49.420,00:37:52.210
"If you actually knew the prior, you
would be in fantastic shape.",00:37:52.210,00:37:56.240
Why is that?,00:37:56.240,00:37:57.750
"Because you can compute the posterior
for every point in",00:37:57.750,00:38:04.250
your hypothesis set.,00:38:04.250,00:38:05.090
"For every hypothesis, I know now what is
the probability of it given D. Mind",00:38:05.090,00:38:09.820
"you, this is h equals f over
the entire space.",00:38:09.820,00:38:15.580
"That is, this is really out-of-sample.",00:38:15.580,00:38:17.830
"I am taking D which is in-sample, and
I'm making a statement about the",00:38:17.830,00:38:21.180
"probability for every hypothesis
to be, out-of-sample.",00:38:21.180,00:38:24.390
"I don't worry about regularization
and VC bounds.",00:38:24.390,00:38:28.420
This is it.,00:38:28.420,00:38:30.030
You know the prior.,00:38:30.030,00:38:31.490
You give the data set.,00:38:31.490,00:38:32.660
You have a model for it.,00:38:32.660,00:38:33.710
You can compute this explicitly.,00:38:33.710,00:38:35.840
"And based on this probability
distribution, you can",00:38:35.840,00:38:37.770
get a bunch of stuff.,00:38:37.770,00:38:38.550
"For example, you can pick the
most probable hypothesis.",00:38:38.550,00:38:42.920
"Without any dispute, this is
the most probable hypothesis.",00:38:42.920,00:38:46.580
You can even go further.,00:38:46.580,00:38:47.830
"Well, I picked a hypothesis set, and this
is the probability that each of",00:38:47.830,00:38:50.940
them is the target function.,00:38:50.940,00:38:52.670
"And now that I have the evidence from
the data, I have a better picture of",00:38:52.670,00:38:55.840
"it, which is the posterior.",00:38:55.840,00:38:57.590
"I can now actually ask myself, I can
derive the expected value of h because",00:38:57.590,00:39:06.560
"for every h, there's a probability.",00:39:06.560,00:39:08.610
"Instead of picking just the highest
probability and sticking with it, why",00:39:08.610,00:39:12.570
"don't I get the benefit of the entire
probability distribution?",00:39:12.570,00:39:16.210
"Well, the target function could be this
one, could be this one, could be",00:39:16.210,00:39:18.750
"this one, with these probabilities.",00:39:18.750,00:39:20.320
"If you want a good estimate of the value
of the target function at any",00:39:20.320,00:39:24.020
"point x, why don't you take the value of
h of x for every hypothesis in your",00:39:24.020,00:39:29.460
"set, and put them together as expected
value because you have the probability",00:39:29.460,00:39:34.230
distribution?,00:39:34.230,00:39:35.210
"And then you get a very
good estimate of that.",00:39:35.210,00:39:38.830
"And you can even get an estimate
for the error bar.",00:39:38.830,00:39:43.840
After you get the estimate--,00:39:43.840,00:39:44.960
this is my estimate for this--,00:39:44.960,00:39:46.920
"I can tell you, what are the
chances that I'm wrong?",00:39:46.920,00:39:49.880
Think of the possibilities.,00:39:49.880,00:39:50.770
I'm predicting the stock market.,00:39:50.770,00:39:53.590
"And I learned using this
Bayesian learning.",00:39:53.590,00:39:55.820
And I have the inputs for today.,00:39:55.820,00:39:57.510
"And I want to predict the output, which
is what will happen tomorrow.",00:39:57.510,00:40:01.300
"Now, I can tell you the
price movement.",00:40:01.300,00:40:03.330
"What is the expected value
of the price movement,",00:40:03.330,00:40:05.880
"very specifically on that
x, which I care about.",00:40:05.880,00:40:08.760
"And I can also tell you,
what is the error bar.",00:40:08.760,00:40:10.830
"So if I tell you that the expected value
is positive, and the error bar is",00:40:10.830,00:40:13.660
"small, then the chances are
overwhelming that I will move",00:40:13.660,00:40:16.220
"positively, and I would be putting my
money in going in that direction.",00:40:16.220,00:40:19.010
"If the error bar is huge,
then I'm not so sure.",00:40:19.010,00:40:21.260
"And I'm not sure it's worthwhile
betting on it.",00:40:21.260,00:40:23.750
That's a good situation to be in.,00:40:23.750,00:40:27.340
"And also, you can derive anything
you can imagine.",00:40:27.340,00:40:30.900
"You have a joint
probability distribution.",00:40:30.900,00:40:32.140
"You can really put any events, and you
just plug in and collect the points",00:40:32.140,00:40:36.500
that constitute that event.,00:40:36.500,00:40:37.770
"And you get the probability, and
you have an answer for that.",00:40:37.770,00:40:41.730
"Now, let me make a statement
about the approach so far.",00:40:41.730,00:40:46.010
"We have been struggling with VC bounds,
and loose bounds, and then we have to",00:40:46.010,00:40:51.065
"use regularization, and we use
a heuristic for the regularizer.",00:40:51.065,00:40:54.450
"And then we have to the set aside
a validation set, and we wonder about the",00:40:54.450,00:40:57.640
independence of the cross-validation.,00:40:57.640,00:40:58.960
we really have a tough life.,00:40:58.960,00:41:01.600
"So in this approach, it looks like
they are doing much better.",00:41:01.600,00:41:05.080
"All they need to do is plug in the
quantities, and they get the answer.",00:41:05.080,00:41:08.160
"And they know that the
answer is correct.",00:41:08.160,00:41:09.400
"They don't worry about
any of the stuff.",00:41:09.400,00:41:11.800
"So the way I think about
it is the following.",00:41:11.800,00:41:17.590
"When you are following this ideology,
it's as if you want to have a good",00:41:17.590,00:41:22.790
"life, and this is your approach
to getting the good life.",00:41:22.790,00:41:29.000
"First, you rob a bank.",00:41:29.000,00:41:31.800
"Then, you live righteously ever after.",00:41:34.750,00:41:39.200
"Well, you can live righteously
ever after.",00:41:39.200,00:41:41.380
You can afford it.,00:41:41.380,00:41:42.850
"The other guys are struggling
with this and that, with",00:41:42.850,00:41:45.160
regularization and whatnot.,00:41:45.160,00:41:46.890
"The problem here obviously,
is the first step.",00:41:46.890,00:41:50.190
"And the first step here is
sugarcoated greatly.",00:41:50.190,00:41:54.000
It's a benign prior.,00:41:54.000,00:41:55.390
It's just uniform.,00:41:55.390,00:41:56.240
We didn't do anything.,00:41:56.240,00:41:57.450
"Because obviously, it's very
attractive afterwards.",00:41:57.450,00:42:00.340
"But you are standing on
very shaky ground.",00:42:00.340,00:42:03.690
"And you should ask yourself, when
is this actually justified?",00:42:03.690,00:42:08.480
"If you do it in general without any
justification, then it's a nice",00:42:08.480,00:42:12.070
"theory built on an assumption that
doesn't necessarily hold.",00:42:12.070,00:42:15.650
"On the other hand, it can be very
valuable, and it can be justified in",00:42:15.650,00:42:20.890
basically two cases.,00:42:20.890,00:42:22.140
"One of them is that the
prior is valid.",00:42:24.690,00:42:26.620
"And the other one is that
the prior is irrelevant.",00:42:29.450,00:42:33.240
What do I mean?,00:42:33.240,00:42:34.230
"Prior is valid is that for some reason
that I really don't know, you put",00:42:34.230,00:42:37.890
"a prior and this is, indeed, the
probability that a particular",00:42:37.890,00:42:41.940
hypothesis equals the target function.,00:42:41.940,00:42:43.550
That is a fact.,00:42:43.550,00:42:44.500
"In which case, I concede.",00:42:44.500,00:42:47.650
"You are doing better than me, I can
go with all my approximations, and",00:42:47.650,00:42:50.720
"heuristics, and this and that.",00:42:50.720,00:42:51.710
"And I'm not going to do nearly
as good as you do.",00:42:51.710,00:42:54.720
"So in this case, this trumps all
the cases if you know that the",00:42:54.720,00:42:57.730
assumption is valid.,00:42:57.730,00:42:59.380
"So if there are cases where the
assumption is valid, I highly",00:42:59.380,00:43:02.920
"recommend that you follow
this approach.",00:43:02.920,00:43:05.010
"It may be computationally expensive
because for example, when you get",00:43:05.010,00:43:08.130
"expected value with respect to the
posterior in a high-dimensional space,",00:43:08.130,00:43:10.310
that's not an easy task.,00:43:10.310,00:43:11.840
"On the other hand, since this is the
ultimate performance, it may be worth",00:43:11.840,00:43:14.840
the effort.,00:43:14.840,00:43:16.300
"""The prior is irrelevant"" is
a more interesting aspect.",00:43:16.300,00:43:18.910
The idea is the following.,00:43:18.910,00:43:21.090
