text,start,stop
"One, it allows me to specify,
super explicitly, this is",00:19:17.750,00:19:20.960
"code, execute this.",00:19:20.960,00:19:22.480
"And that's indeed what these
special tags imply here.",00:19:22.480,00:19:25.480
"&gt;&gt; But it also means that if I just do
something like I aim over here, that",00:19:25.480,00:19:30.330
"means that, literally, that will just
be printed out without the need to",00:19:30.330,00:19:34.000
"actually call printf, or print,
or any similar function.",00:19:34.000,00:19:36.850
"So we'll come back to that
in just a moment.",00:19:36.850,00:19:39.445
"&gt;&gt; First, let's do this.",00:19:39.445,00:19:40.470
"Inside of the appliance, we have a
directory called Vhosts, for virtual",00:19:40.470,00:19:43.950
"hosts, slash local host, slash public.",00:19:43.950,00:19:47.000
"So it's a bit verbose, but long story
short, the appliance is designed not",00:19:47.000,00:19:50.240
"only to support C. It's also
designed to support PHP.",00:19:50.240,00:19:53.770
"But it's also designed to be a web
server, and a database server.",00:19:53.770,00:19:57.440
"And it's designed, and truly configured,
to be reminiscent of any",00:19:57.440,00:20:00.230
"commercial web hosting company that
you might pay $5 a month for,",00:20:00.230,00:20:04.230
$100 a month for.,00:20:04.230,00:20:05.040
"Whatever the service is, it's configured
to be very similar to a",00:20:05.040,00:20:08.200
real world production server.,00:20:08.200,00:20:10.170
"&gt;&gt; And what that means is that running on
the appliance is web server software.",00:20:10.170,00:20:13.485
It happens to be called Apache.,00:20:13.485,00:20:15.060
"It's just free, and open source,
and very popular.",00:20:15.060,00:20:17.790
"And we have configured Apache to know
that if I visit a certain URL, with",00:20:17.790,00:20:23.260
"Chrome or any browser inside of the
appliance, to look into this directory",00:20:23.260,00:20:28.060
"for the files that the
user is requesting.",00:20:28.060,00:20:31.030
"&gt;&gt; In other words, let me
go ahead and do this.",00:20:31.030,00:20:32.790
"Inside of my public directory, I'm going
to go ahead and create a file",00:20:32.790,00:20:36.890
called index.html.,00:20:36.890,00:20:39.580
That gives me the tab here.,00:20:39.580,00:20:41.000
"And I'm going to go very quickly
and go ahead and bang out",00:20:41.000,00:20:44.210
this program here.,00:20:44.210,00:20:45.010
"Doctype HTML, which for now, just
assume you have to type.",00:20:45.010,00:20:48.410
"It's just an arcane tag, that's not
truly an HTML tag, that specifies that",00:20:48.410,00:20:53.490
here comes some HTML.,00:20:53.490,00:20:55.050
"&gt;&gt; I'm going to go ahead and recreate
what we saw a moment ago.",00:20:55.050,00:20:57.400
Here's the head of the page.,00:20:57.400,00:20:58.650
Inside of the head was the--,00:20:58.650,00:21:01.170
so title.,00:21:01.170,00:21:01.890
"So we'll say hello, world.",00:21:01.890,00:21:04.340
And then down here was the body tag.,00:21:04.340,00:21:06.570
Let me close the body tag.,00:21:06.570,00:21:08.580
"And then in here I'll also say,
just for clarity, hello world.",00:21:08.580,00:21:12.280
"&gt;&gt; So this is, arguably, the simplest
possible web page you",00:21:12.280,00:21:14.770
can make that's valid.,00:21:14.770,00:21:15.770
It's syntactically valid.,00:21:15.770,00:21:17.030
Everything that's opened is closed.,00:21:17.030,00:21:18.620
"Everything's nicely in
styled and indented.",00:21:18.620,00:21:20.910
"So let's see now how I
can access this file.",00:21:20.910,00:21:23.600
"&gt;&gt; Well, let me go to Chrome here.",00:21:23.600,00:21:25.540
"And let me go to
http://localhost/index.html.",00:21:25.540,00:21:35.050
So what's local host?,00:21:35.050,00:21:36.200
"Well, most any computer in the world,
Linux, Mac OS, Windows, has a nickname",00:21:36.200,00:21:39.400
called local host.,00:21:39.400,00:21:40.680
"So if you ever want to talk
to your own computer--",00:21:40.680,00:21:42.900
"albeit, oddly reflexively--",00:21:42.900,00:21:45.140
you call yourself local host.,00:21:45.140,00:21:47.080
"No matter what your actual computer is
called, whether it's David's MacBook",00:21:47.080,00:21:50.390
"Air, or something more
verbose like that.",00:21:50.390,00:21:52.490
"&gt;&gt; So this URL is apparently going to use
the HTTP to talk to the local host,",00:21:52.490,00:21:57.760
"the same computer, the appliance, and
it's going to ask for, just take a",00:21:57.760,00:22:00.800
"guess, what file?",00:22:00.800,00:22:02.570
Index.html.,00:22:02.570,00:22:04.460
"So the appliance has been configured in
advance to know that if I'm asking",00:22:04.460,00:22:08.650
"for something like index.html, look for
in a folder called Vhosts, in a",00:22:08.650,00:22:13.460
"folder called localhost, in a folder
therein called public.",00:22:13.460,00:22:17.950
"That's where all of my public
files are going to be.",00:22:17.950,00:22:20.400
So I'm now going to hit Enter.,00:22:20.400,00:22:22.610
"&gt;&gt; And damn, there is that forbidden
message, otherwise known as 403, the",00:22:22.610,00:22:27.100
numeric code for it.,00:22:27.100,00:22:28.490
So what's wrong here?,00:22:28.490,00:22:30.130
"Well, it's not enough to just put
the file inside of my folder.",00:22:30.130,00:22:33.210
I need to actually do the following.,00:22:33.210,00:22:35.790
"&gt;&gt; Let me go into my Vhosts directory, into
localhost, into public, and let",00:22:35.790,00:22:40.210
me do ls dash l.,00:22:40.210,00:22:41.680
"And there's a few other things
in here for today's purposes.",00:22:41.680,00:22:44.510
"But notice on the left hand side, next
to index.html, we only see one RW.",00:22:44.510,00:22:50.540
"And in the past, what
has RW stood for?",00:22:50.540,00:22:53.560
&gt;&gt; Just read or write.,00:22:53.560,00:22:54.240
"The fact that it says rw on the left
means I, the owner of this file, can",00:22:54.240,00:22:58.000
read or write it.,00:22:58.000,00:22:59.020
"But I need to let all people in the
world read this, though not write it.",00:22:59.020,00:23:05.010
"So I'm going to change the mode of the
file, chmod, all plus r to give",00:23:05.010,00:23:09.650
"everyone read permission on the
file called index.html.",00:23:09.650,00:23:13.910
"&gt;&gt; And if I now retype ls dash l, notice
that, over here, some more",00:23:13.910,00:23:18.040
R's have popped up.,00:23:18.040,00:23:19.160
"And for now, the spec goes
into more detail.",00:23:19.160,00:23:21.090
"For P set 7, that just means everyone
can now read this file.",00:23:21.090,00:23:24.450
"If I go back to my browser
now and reload, voila.",00:23:24.450,00:23:27.790
Hello world.,00:23:27.790,00:23:28.750
"&gt;&gt; And I can even open my Chrome tools
and see, just like with Google and",00:23:28.750,00:23:32.260
"Facebook that there's my HTML,
formatted a little",00:23:32.260,00:23:34.590
differently and colorized.,00:23:34.590,00:23:35.930
"If I go to the network tab and reload
the page, notice that there is the get",00:23:35.930,00:23:40.450
"request that Chrome is sending
to the appliance.",00:23:40.450,00:23:42.900
"There's the 200 for that
particular file.",00:23:42.900,00:23:46.020
"So in short, this is how all these
various pieces are coming together.",00:23:46.020,00:23:49.340
"It just so happens that the web server
we're using right now isn't remote,",00:23:49.340,00:23:53.530
like Facebook.,00:23:53.530,00:23:54.210
"It's literally on the same computer,
which is perfectly OK.",00:23:54.210,00:23:58.330
&gt;&gt; So what more can we do in a web page?,00:23:58.330,00:24:00.590
"Well, just, let's breeze through
a couple of these things.",00:24:00.590,00:24:03.110
"But let me go ahead and reopen
Gedit with index.html.",00:24:03.110,00:24:07.860
"And let me go ahead and say hello CS50,
save this file, go back to the",00:24:07.860,00:24:13.980
"browser, really underwhelming change.",00:24:13.980,00:24:16.260
"&gt;&gt; But what if we want to actually
link to something now?",00:24:16.260,00:24:19.130
"So it turns out that we can have the
links in HTML that are just tags",00:24:19.130,00:24:23.480
themselves.,00:24:23.480,00:24:24.140
"It happens to be called the
anchor tag. a href equals",00:24:24.140,00:24:27.320
"https://www.cs50.net, www.cs50.net
close quote, close bracket.",00:24:27.320,00:24:33.190
"And now let's see what
else comes next.",00:24:33.190,00:24:35.230
&gt;&gt; I've opened the tag.,00:24:35.230,00:24:36.500
"I now need to give it
a phrase like CS50.",00:24:36.500,00:24:38.990
Let me close the tag.,00:24:38.990,00:24:40.600
And notice a few things.,00:24:40.600,00:24:42.010
"Even though there's this cryptic thing
here, I have not repeated it when you",00:24:42.010,00:24:45.270
close the tag.,00:24:45.270,00:24:46.010
"You just close the tag
with its name alone.",00:24:46.010,00:24:48.230
"And this is what's known as
an attribute with a value.",00:24:48.230,00:24:50.940
"Attributes just modify the behavior
of some tag inside of a page.",00:24:50.940,00:24:56.070
"&gt;&gt; So this is specifying that the hyper
reference, the fancy way of saying the",00:24:56.070,00:24:59.150
"URL for this anchor, for this
link, should be CS50.net.",00:24:59.150,00:25:03.660
"And the text that we want to show the
user isn't that raw URL, but rather",00:25:03.660,00:25:07.440
the word CS50.,00:25:07.440,00:25:08.730
"&gt;&gt; So if now I reload, let me zoom in for
clarity, let me reload the page,",00:25:08.730,00:25:13.710
"notice that we have this old school
blue underlined link.",00:25:13.710,00:25:16.460
"And if I hover over it, and it's going
to be tough to see, in the bottom left",00:25:16.460,00:25:20.000
"hand corner of the screen, notice
that it says the URL to which",00:25:20.000,00:25:23.690
I'm going to go.,00:25:23.690,00:25:24.430
"And if I click there, voila,
now I'm making web pages.",00:25:24.430,00:25:27.940
"And we've led ourselves
to the home page.",00:25:27.940,00:25:30.140
"&gt;&gt; But notice what potential
this offers us.",00:25:30.140,00:25:32.670
"Security is very much
in vogue these days.",00:25:32.670,00:25:34.890
"What if I instead say something like
this, and I instead go to, say, let's",00:25:34.890,00:25:41.210
"see, fakeCS50.net.",00:25:41.210,00:25:42.460
Reload this page.,00:25:44.660,00:25:46.360
"&gt;&gt; OK, so notice it still looks like I'm
going to CS50, unless an astute eye",00:25:46.360,00:25:50.180
will notice I'm going to fake CS50.,00:25:50.180,00:25:51.560
I'm guessing this domain is not taken.,00:25:51.560,00:25:54.550
"OK, so it's not available.",00:25:54.550,00:25:55.960
So that's good.,00:25:55.960,00:25:56.600
No one actually has that domain.,00:25:56.600,00:25:57.900
"&gt;&gt; But let's be a little more malicious
because that's kind of stupid.",00:25:57.900,00:26:00.380
What if we change this to Paypal.,00:26:00.380,00:26:02.240
"And what if we call this, like,
www.paypal.badguy.com,",00:26:02.240,00:26:09.960
whatever the domain is.,00:26:09.960,00:26:12.070
That probably exists.,00:26:12.070,00:26:13.700
So now let me reload the page.,00:26:13.700,00:26:16.260
"And here we have sort of a phishing
attack, P-H-I-S-H-I-N-G, which is the",00:26:16.260,00:26:22.890
"silly word given for an attack that
tries to fish information, or, better",00:26:22.890,00:26:26.760
"yet, money, out of people by tricking
them into providing information that",00:26:26.760,00:26:30.450
they might not otherwise do.,00:26:30.450,00:26:31.990
"This looks totally legit, right?",00:26:31.990,00:26:33.500
I must have a link here to Paypal.com.,00:26:33.500,00:26:34.930
"In fairness, if I sexed it up with some
graphics, we can make it look",00:26:37.700,00:26:40.430
more like PayPal.,00:26:40.430,00:26:41.310
Right?,00:26:41.310,00:26:41.510
"Because I could, as an aside,
I could go to Paypal.com.",00:26:41.510,00:26:43.815
"And we've just seen how I can
see all of their HTML.",00:26:43.815,00:26:47.110
"I could just copy it and recreate the
aesthetics of Paypal rather than go",00:26:47.110,00:26:50.560
old school here.,00:26:50.560,00:26:51.490
"But notice, of course, and it's a little
small still, only in the bottom",00:26:51.490,00:26:55.010
"left hand corner, in like a 10 point
font, do you see what URL you're",00:26:55.010,00:26:59.190
actually going to be led to.,00:26:59.190,00:27:01.310
"&gt;&gt; And so if you've ever gotten spam saying
go ahead, and you're account",00:27:01.310,00:27:06.580
has been compromised.,00:27:06.580,00:27:07.420
"Please click this link and let us know
your password so we can ensure you're",00:27:07.420,00:27:10.615
"you, don't ever do that.",00:27:10.615,00:27:13.010
These things should go without saying.,00:27:13.010,00:27:14.180
"But it's wonderfully amusing, and
tragic, how every year this seems to",00:27:14.180,00:27:17.670
"happen to some non-zero
number of people.",00:27:17.670,00:27:19.660
"&gt;&gt; And that's the beauty
of phishing attacks.",00:27:19.660,00:27:21.400
You can send out a million emails.,00:27:21.400,00:27:23.160
"And even if 0.01% of people actually
click on Paypal and give you your",00:27:23.160,00:27:27.720
"password, that's still a non-zero number
of people who've just giving",00:27:27.720,00:27:31.040
you their money.,00:27:31.040,00:27:32.200
"And sending emails, of course, is quite
easy and, essentially, free",00:27:32.200,00:27:36.170
these days.,00:27:36.170,00:27:36.970
"&gt;&gt; So long story short, wonderfully
beautiful idea, right?",00:27:36.970,00:27:40.410
"Years ago, this was the earliest
web, enabling a web of",00:27:40.410,00:27:44.620
hyperlinks among resources.,00:27:44.620,00:27:46.330
"But so quickly could it be
used for ill purposes.",00:27:46.330,00:27:49.520
"And email, suffice it to say, these
days, have HTML embedded inside.",00:27:49.520,00:27:54.100
"&gt;&gt; Well, let me just one other thing.",00:27:54.100,00:27:55.410
"And we'll defer largely to section in
problem set seven to allow you to",00:27:55.410,00:27:58.640
explore the particulars.,00:27:58.640,00:28:00.000
"But let me go ahead and
do a few things here.",00:28:00.000,00:28:01.990
"I'm going to go in and declare
what's called a div, or",00:28:01.990,00:28:04.840
"division, of the page.",00:28:04.840,00:28:06.080
Let me close that div tag.,00:28:06.080,00:28:07.770
"&gt;&gt; And I'm going to say up
here top of page.",00:28:07.770,00:28:11.460
"And then below this, I'm going to do
something like another div, close this",00:28:11.460,00:28:14.940
"tag, and do bottom of page.",00:28:14.940,00:28:17.800
And let's save it.,00:28:17.800,00:28:18.840
&gt;&gt; So now let's go back to my file.,00:28:18.840,00:28:21.040
Very underwhelming.,00:28:21.040,00:28:22.120
"But what division is used for,
underneath the hood, is it's actually",00:28:22.120,00:28:25.520
a nice structural element.,00:28:25.520,00:28:26.920
"It doesn't have any aesthetics so far as
we can see, other than, apparently,",00:28:26.920,00:28:30.300
putting things on new lines.,00:28:30.300,00:28:31.890
"&gt;&gt; But notice, as an aside, just hitting
Enter does not cut it in HTML like it",00:28:31.890,00:28:36.290
"does in C. You might think that that's
going to put a nice big gap between",00:28:36.290,00:28:39.840
the top and bottom of the page.,00:28:39.840,00:28:41.300
But it's ignored.,00:28:41.300,00:28:43.420
"White space is essentially ignored in
web pages other than the very first",00:28:43.420,00:28:48.040
"space bar character, or carriage return,
that you hit on the keyboard.",00:28:48.040,00:28:51.530
"If you want more line breaks, you
have to specify it yourself.",00:28:51.530,00:28:55.370
"&gt;&gt; So I'm going to do a few things
here to show what's going on.",00:28:55.370,00:28:59.080
"I'm going to add an attribute that
exists And again, the way you learn",00:28:59.080,00:29:02.700
"what attributes exist, what tags exist,
really, is online references.",00:29:02.700,00:29:07.110
"HTML is the sort of language-- it's
not a programming language.",00:29:07.110,00:29:09.750
"It's a markup language-- that after a
good half hour, maybe, an hour with",00:29:09.750,00:29:12.460
"it, you'll certainly grasp, most
likely, the basic idea.",00:29:12.460,00:29:15.930
"And then a Google search away is all
the possible tags that you might be",00:29:15.930,00:29:20.350
interested in.,00:29:20.350,00:29:21.170
"And per the spec, that is quite
welcome and encouraged here.",00:29:21.170,00:29:24.290
"&gt;&gt; So now let me go ahead and
do something like this.",00:29:24.290,00:29:26.120
Background-color.,00:29:26.120,00:29:28.690
"And now, I'm going to do something
like red, semicolon.",00:29:28.690,00:29:32.060
"And you can do this in
a few different ways.",00:29:32.060,00:29:33.970
"I'm just kind of typing it as super
explicitly as possible.",00:29:33.970,00:29:36.770
"&gt;&gt; But it turns out that this value here is
what's called CSS, Cascading Style",00:29:36.770,00:29:41.960
"Sheets, which is another
language altogether.",00:29:41.960,00:29:43.700
"CSS has nothing to do with
open tags and close tags.",00:29:43.700,00:29:46.770
It has to do with properties.,00:29:46.770,00:29:48.230
"&gt;&gt; And properties are simply key value
pairs, which just means some word,",00:29:48.230,00:29:52.660
"colon, and then some other word.",00:29:52.660,00:29:54.680
"And if you have multiple ones, or just
one here, you can end it with a",00:29:54.680,00:29:57.940
"semicolon, just for clarity.",00:29:57.940,00:29:59.390
"But that, too, will work here.",00:29:59.390,00:30:01.370
&gt;&gt; Now what's this going to do?,00:30:01.370,00:30:02.500
You can probably guess.,00:30:02.500,00:30:03.610
Let me go ahead and reload this page.,00:30:03.610,00:30:05.930
And now it's really coming along.,00:30:05.930,00:30:07.300
So top of my page is red.,00:30:07.300,00:30:09.150
"But what's key here is that, I mentioned
earlier, that div gives you",00:30:09.150,00:30:12.380
a division of the page.,00:30:12.380,00:30:13.220
And that's indeed what it does.,00:30:13.220,00:30:14.410
"It essentially divides the page into
a rectangle that you can then",00:30:14.410,00:30:17.920
manipulate.,00:30:17.920,00:30:18.720
"&gt;&gt; And this notion of rectangles is kind of
compelling in that, if you think of",00:30:18.720,00:30:22.330
"most any website, there's probably
some structure to it.",00:30:22.330,00:30:26.410
"Most of you have probably rarely seen
Facebook's homepage if you're logged",00:30:26.410,00:30:29.620
in all the time.,00:30:29.620,00:30:30.440
"&gt;&gt; But on Facebook's home page, there's
some kind of div along the top.",00:30:30.440,00:30:33.920
"And it might not be as simple
as one div, but there's a",00:30:33.920,00:30:36.140
rectangular region there.,00:30:36.140,00:30:37.560
"The rest of the page is like
a huge div, like a much",00:30:37.560,00:30:40.290
bigger rectangular region.,00:30:40.290,00:30:41.910
"So long story short, just by having
these little building blocks, the",00:30:41.910,00:30:44.540
"ability to model things as rectangles,
whether wide or narrow, you can also",00:30:44.540,00:30:49.250
"make columns potentially, allows you to
lay out pages, really, however you",00:30:49.250,00:30:53.680
would like.,00:30:53.680,00:30:54.100
"We're really just scratching
the surface here.",00:30:54.100,00:30:56.170
"&gt;&gt; Indeed, if I do one other one,
let me go ahead and do style,",00:30:56.170,00:30:59.820
"background-color, we'll do something
like blue, close quotes.",00:30:59.820,00:31:05.410
Let's reload this.,00:31:05.410,00:31:06.620
So now it's getting even uglier.,00:31:06.620,00:31:08.260
"But now I can kind of show off
my P set five skills, right?",00:31:08.260,00:31:11.520
Red.,00:31:11.520,00:31:12.690
"It reminds me of RGB, Red
Green Blue triples.",00:31:12.690,00:31:15.640
"Well, it turns out in web programming,
or web design, which is this, we've",00:31:15.640,00:31:19.330
"not yet programmed anything
per se, you can actually",00:31:19.330,00:31:21.650
have hexadecimal code.,00:31:21.650,00:31:22.880
"So something something, something
something, something something.",00:31:22.880,00:31:26.480
"So you can have six hexadecimal
characters, or three, in some cases,",00:31:26.480,00:31:30.650
"and each of those question marks
has to be a hexadecimal digits,",00:31:30.650,00:31:33.480
zero through f.,00:31:33.480,00:31:34.985
"&gt;&gt; If I want to have a lot of red, and
no green, and no blue, what's the",00:31:34.985,00:31:41.000
opposite of zero when using hex?,00:31:41.000,00:31:43.740
It's f.,00:31:43.740,00:31:44.480
"So I can do ff, zero zero, zero zero,
save this, and now come down here.",00:31:44.480,00:31:51.130
And I don't actually see a change.,00:31:51.130,00:31:52.700
"So quote unquote ""red"" is apparently
synonymous for all red,",00:31:52.700,00:31:56.230
"no green, no blue.",00:31:56.230,00:31:57.610
"Meanwhile, let's deliberately change
this one to be something",00:31:57.610,00:31:59.960
"random, like ABCDF.",00:31:59.960,00:32:01.210
&gt;&gt; Let's see what that is.,00:32:03.790,00:32:05.860
"It's a really nice blue,
actually, baby blue.",00:32:05.860,00:32:08.530
"All right, so these are just now
somewhat random combinations of",00:32:08.530,00:32:11.820
characters.,00:32:11.820,00:32:12.210
So we won't get bogged down in here.,00:32:12.210,00:32:13.410
"But again, this speaks to the precision
that you can begin to",00:32:13.410,00:32:15.930
"apply-- even if you're very overwhelmed
by the aesthetics.",00:32:15.930,00:32:19.090
"In fact, if you really want to be
impressed, let me go ahead and change",00:32:19.090,00:32:21.750
"the font size, for instance.",00:32:21.750,00:32:23.500
"And notice the semicolon, which
is necessary there.",00:32:23.500,00:32:25.960
"&gt;&gt; Font size, we can be just ridiculous
here, 96 point.",00:32:25.960,00:32:29.570
Save that.,00:32:29.570,00:32:31.280
"Wow, that's a big font size.",00:32:31.280,00:32:33.670
"All right, so it's very easy.",00:32:33.670,00:32:35.490
"And actually, you're essentially seeing
the very first web page I made",00:32:35.490,00:32:38.260
"years ago, when I first
learned this stuff.",00:32:38.260,00:32:40.060
"It's very easy to make very
hideous things quickly.",00:32:40.060,00:32:42.190
"&gt;&gt; And if you're familiar with the Wayback
Machine on archive.org, you",00:32:42.190,00:32:46.115
"can find all my hideous
undergrad web pages.",00:32:46.115,00:32:48.210
One had Kermit the Frog on the front.,00:32:48.210,00:32:50.090
"I went through a phase where I thought
it was cool to take the background of",00:32:50.090,00:32:53.150
"a red curtain, when I learned how you
can tile images again, and again, and",00:32:53.150,00:32:56.320
"again, to fill a page with
a big tacky red curtain.",00:32:56.320,00:32:59.540
"And then, on top of this, was an icon
that you had to click to enter my home",00:32:59.540,00:33:03.120
"page because that was
very much in vogue.",00:33:03.120,00:33:04.960
"&gt;&gt; And then my first program I ever wrote
wasn't in PHP, but in a language",00:33:04.960,00:33:08.870
"called Pearl, wrote a guest book, which
is a really cool thing that a",00:33:08.870,00:33:12.260
"lot of people expect you
to have on a home page.",00:33:12.260,00:33:14.250
"When you get to the page, they want you
to sign in, and say who you are,",00:33:14.250,00:33:17.510
and why you're there.,00:33:17.510,00:33:18.720
This is very 1990s style web design.,00:33:18.720,00:33:21.320
"&gt;&gt; But these days, surely, we've
come a lot farther.",00:33:21.320,00:33:24.130
"And you'll see, in section, and even
in the problem set seven, by",00:33:24.130,00:33:27.560
"leveraging libraries these days,
it's so much easier to make",00:33:27.560,00:33:31.570
prettier things quickly.,00:33:31.570,00:33:33.400
"Really here, we're just scratching
the surface of what you can do",00:33:33.400,00:33:36.550
stylistically.,00:33:36.550,00:33:37.400
"&gt;&gt; And in fact, already, let me emphasize
that this is already getting ugly, not",00:33:37.400,00:33:41.660
"just aesthetically, but in terms
of style of my code, or the",00:33:41.660,00:33:46.030
design of my code.,00:33:46.030,00:33:47.260
"I have currently comingled HTML, which
is the greenish open tags there, with",00:33:47.260,00:33:52.350
"CSS properties, which
is totally legit.",00:33:52.350,00:33:55.160
"This is really where the language
had its origins.",00:33:55.160,00:33:57.200
"&gt;&gt; But in the interest of clean design,
much like we started factoring stuff",00:33:57.200,00:34:01.030
"out from C files into .h files, let
me actually practice that kind of",00:34:01.030,00:34:05.370
"principle and start doing
this instead.",00:34:05.370,00:34:07.990
"Let me put a style tag up here, which
also exists in HTML, and let me",00:34:07.990,00:34:13.280
specify the following.,00:34:13.280,00:34:15.330
Let me delete this.,00:34:15.330,00:34:16.360
Background color is going to be red.,00:34:16.360,00:34:18.110
I'm going to delete this entirely.,00:34:18.110,00:34:19.800
"I'm going to get rid of the style
attribute, and I'm going to uniquely",00:34:19.800,00:34:22.580
identify this div with a word--,00:34:22.580,00:34:24.620
"arbitrarily, but reasonably, quote
unquote ""top."" And id is a special",00:34:24.620,00:34:28.750
"attribute that uniquely defines
a certain HTML element",00:34:28.750,00:34:32.530
as having that id.,00:34:32.530,00:34:33.850
"&gt;&gt; If I now want to stylized it, up here in
the head of my page, inside of the",00:34:33.850,00:34:37.969
"style tag, notice that
I can do hash top.",00:34:37.969,00:34:41.730
"And then I can put a couple of curly
braces, reminiscent of C, and then let",00:34:41.730,00:34:45.300
me paste in that stylization.,00:34:45.300,00:34:47.130
"And let me go ahead here and anticipate
where I'm going with this.",00:34:47.130,00:34:49.929
"Let me also create one
for the bottom div.",00:34:49.929,00:34:53.380
"Let me grab this hideous code from down
here, put it in here, and I'll be",00:34:53.380,00:34:58.010
"a little more anal now and stylized it
by just putting things on their own",00:34:58.010,00:35:00.770
"line, ending with semicolons.",00:35:00.770,00:35:02.540
Let me get rid of the style tag.,00:35:02.540,00:35:04.430
&gt;&gt; But I'm not done yet.,00:35:04.430,00:35:05.320
I need to do one other thing.,00:35:05.320,00:35:07.406
"Yeah, id equals quote unquote, ""bottom,""
or whatever id I want to",00:35:07.406,00:35:10.070
give that element.,00:35:10.070,00:35:11.740
"Now, let me go back over here.",00:35:11.740,00:35:13.420
And this is atrocious.,00:35:13.420,00:35:14.360
I can't deal with 96 point.,00:35:14.360,00:35:15.805
Let's do 24 point.,00:35:15.805,00:35:16.960
Or you could be more precise.,00:35:16.960,00:35:18.320
"You can actually use pixels, px, so
that you really get finer grain",00:35:18.320,00:35:21.800
control over your page.,00:35:21.800,00:35:23.220
"&gt;&gt; As an aside, that's not necessarily
the best thing if users, for",00:35:23.220,00:35:26.860
"accessibility reasons, want to
be able to increase sizes.",00:35:26.860,00:35:29.650
"So realize that there are ways of doing
things that don't necessarily",00:35:29.650,00:35:32.650
hard code everything.,00:35:32.650,00:35:34.230
"&gt;&gt; All right, so it's bigger, 24 point,
than whatever the default is.",00:35:34.230,00:35:37.220
But now it's a little cleaner.,00:35:37.220,00:35:38.630
And let me take this one step further.,00:35:38.630,00:35:40.230
"Just like the idea of header files,
notice we're one step closer to that.",00:35:40.230,00:35:47.220
"I have factored out, but still left,
inside of my page, those CSS rules.",00:35:47.220,00:35:52.000
"Why might I want to take this one step
further, remove this altogether, and",00:35:52.000,00:35:56.200
put it in a separate file?,00:35:56.200,00:35:59.860
"&gt;&gt; So I can reuse it, right?",00:35:59.860,00:36:01.070
"This is just kind of intuition
right now.",00:36:01.070,00:36:03.155
"Before, I claimed that it was just
getting ugly having the style",00:36:03.155,00:36:06.340
"attributes inside of the
divs themselves.",00:36:06.340,00:36:08.480
But just kind of think that through.,00:36:08.480,00:36:09.750
"As your page gets longer and longer, if
you're putting here, and here, and",00:36:09.750,00:36:13.560
"here, and here, all of these different
colors, and font sizes, and other such",00:36:13.560,00:36:18.350
"attributes, your page is very quickly
going to become unmanageable for you.",00:36:18.350,00:36:22.550
"&gt;&gt; If someone comes up to you and
says, oh, you know what?",00:36:22.550,00:36:24.570
"I'd really like to change the font size
by two additional points, you",00:36:24.570,00:36:28.070
"might have to go and find and replace
a huge number of lines of code.",00:36:28.070,00:36:31.275
"It's much more compelling to centralize
all such aesthetics here.",00:36:31.275,00:36:35.170
"But if you'd like to reuse those
aesthetics in multiple web pages, all",00:36:35.170,00:36:38.850
"the more compelling to, for
instance, create a file",00:36:38.850,00:36:41.100
called with those contents.,00:36:41.100,00:36:45.290
&gt;&gt; And let me do this.,00:36:45.290,00:36:46.680
Save this file.,00:36:51.150,00:36:51.920
"I say styles.css, arbitrary,
but conventional.",00:36:51.920,00:36:55.580
"I'll put it in John Harvard's home
directory now for simplicity.",00:36:55.580,00:36:58.770
"And what I can do in my web page is get
rid of the style tag altogether,",00:36:58.770,00:37:03.880
"and somewhat unintuitively, use a link
tag, which does not give you a link in",00:37:03.880,00:37:08.270
"the hyperlink, clickable sense, but
where I say link, href equals",00:37:08.270,00:37:13.140
styles.css.,00:37:13.140,00:37:15.120
"And the relationship that this element
has with the web page is to serve as",00:37:15.120,00:37:20.050
its style sheet.,00:37:20.050,00:37:21.280
&gt;&gt; So how did I know this?,00:37:21.280,00:37:22.670
"One, you just read the manual,
or you Google around, and you",00:37:22.670,00:37:25.950
look at various resources.,00:37:25.950,00:37:27.000
"I mean, that truly is how you pick up
techniques like this, and, consistent",00:37:27.000,00:37:30.520
"with this idea of teaching oneself new
languages, again, you'll find that",00:37:30.520,00:37:34.720
"there's only a finite number of things
to any language that, once you get",00:37:34.720,00:37:38.830
"them, you'll find that it gets
faster and faster to write.",00:37:38.830,00:37:41.310
"Indeed, learning a new programming
language is so much faster than a new",00:37:41.310,00:37:44.180
"spoken language because these things
are much smaller and much more",00:37:44.180,00:37:47.380
precisely defined.,00:37:47.380,00:37:48.820
"&gt;&gt; But I've highlighted a bit
of an anomaly here.",00:37:48.820,00:37:51.590
"Why have I highlighted this
forward slash here?",00:37:51.590,00:37:57.750
Because I have to close the tag.,00:37:57.750,00:37:59.420
I should close the tag.,00:37:59.420,00:38:00.530
"And you'll find innumerable resources
online that don't",00:38:00.530,00:38:02.750
necessarily close tags.,00:38:02.750,00:38:04.080
"And realistically, it's not strictly
necessary for technical and there are",00:38:04.080,00:38:08.770
"reasons of reality, browsers are just
fairly tolerant of mistakes in web",00:38:08.770,00:38:11.950
"pages, for better or for worse,
but mostly worse.",00:38:11.950,00:38:14.360
"&gt;&gt; So this here is just a cleaner way of
saying something stupid like this,",00:38:14.360,00:38:18.830
"where if you want to open the link tag
but close it, there's really no notion",00:38:18.830,00:38:22.330
of content for a link tag.,00:38:22.330,00:38:23.720
