text,start,stop
"So then I know that after this
I'm going to end up in a state",00:24:36.760,00:24:39.420
"where I played the
first 11 cards.",00:24:39.420,00:24:43.490
So I'm going to end up at 11.,00:24:43.490,00:24:45.445
"How much money did
I make overall?",00:24:49.140,00:24:51.750
"OK, so 1 in this case.",00:24:56.870,00:24:58.000
"So how much money I made is
o of-- I think it's o of 1.",00:25:00.750,00:25:12.230
"And after I land here, how
much money I'm going to make?",00:25:15.250,00:25:21.050
"Assuming I'm still
playing optimally.",00:25:21.050,00:25:23.314
AUDIENCE: [INAUDIBLE].,00:25:23.314,00:25:24.230
PROFESSOR: dp i plus.,00:25:30.230,00:25:31.580
AUDIENCE: [INAUDIBLE].,00:25:35.474,00:25:36.390
OK.,00:25:43.620,00:25:45.360
"So i plus o of 0 is
used to compute--",00:25:45.360,00:25:51.290
"so dp of i plus o of 0 is
used to compute dp of i.",00:25:51.290,00:25:54.410
This is the same thing as--,00:25:54.410,00:25:55.990
AUDIENCE: dp is a function here?,00:25:55.990,00:25:58.027
PROFESSOR: No.,00:25:58.027,00:25:58.610
"So you're wondering
what the hell?",00:26:03.450,00:26:05.420
"Why will that work, right?",00:26:05.420,00:26:06.520
Let's get to that in a minute.,00:26:06.520,00:26:08.320
"That will work, we
have to make it work.",00:26:08.320,00:26:10.030
"So here I'm drawing an edge
from i to i plus o of 0.",00:26:12.730,00:26:17.450
"And the cost of the
edge is minus o of 1.",00:26:17.450,00:26:21.870
So here we're looking at edges.,00:26:21.870,00:26:23.260
"Here I'm assuming
that they already",00:26:23.260,00:26:25.750
"computed the answer here
using some black magic.",00:26:25.750,00:26:28.370
It's already available.,00:26:28.370,00:26:30.390
"And I want to compute
the answer here.",00:26:30.390,00:26:33.290
"So I have the cost of the
edge plus whatever I had here.",00:26:33.290,00:26:38.370
"So if, suppose I know
that if I start here",00:26:41.590,00:26:45.200
"and I finish the
deck, I can make $20.",00:26:45.200,00:26:50.340
"So suppose I know
that this is 20.",00:26:50.340,00:26:52.480
What will the answer be here?,00:26:52.480,00:26:53.730
1 plus 20 which is?,00:26:58.420,00:26:59.690
"So if I hit-- how many times
did I say there-- if I hit twice",00:27:05.550,00:27:10.770
I guess I'll make 21.,00:27:10.770,00:27:12.920
So this is a possible answer.,00:27:12.920,00:27:15.780
"And I have to go over
all possible answers.",00:27:15.780,00:27:18.570
"So this is how much I'm making
if I hit h cards, right?",00:27:18.570,00:27:24.880
"Now I'm looking at
multiple choices here.",00:27:27.670,00:27:30.810
"This is the answer
for each choice.",00:27:30.810,00:27:33.310
"Which answer do I
want in the end?",00:27:33.310,00:27:37.450
The largest.,00:27:37.450,00:27:38.330
OK.,00:27:38.330,00:27:39.340
"So let's say I'm going to
start with a choices array that",00:27:39.340,00:27:44.860
stores all the answers.,00:27:44.860,00:27:46.730
"So here I'm just going
to pend the answer,",00:27:46.730,00:27:48.970
the possible answer.,00:27:48.970,00:27:51.200
Choices append this guy.,00:27:51.200,00:27:56.470
"And then at the
end of the for loop",00:27:56.470,00:27:58.200
"I'm going to take
the max of choices,",00:27:58.200,00:28:04.820
"and I'm going to
assign it where?",00:28:04.820,00:28:06.370
AUDIENCE: [INAUDIBLE].,00:28:10.314,00:28:11.230
"PROFESSOR: So I promised I'm
going to compute dp of i.",00:28:15.500,00:28:17.750
"I just finished
computing dp of i.",00:28:17.750,00:28:19.690
"Now there's a
little problem here.",00:28:23.770,00:28:25.380
"In order to compute
this guy, I need",00:28:25.380,00:28:28.960
"to already have the
answer for this guy.",00:28:28.960,00:28:31.240
"And maybe for some
other guys here.",00:28:31.240,00:28:35.730
"So an answer here depends
on future answers.",00:28:39.550,00:28:41.790
"The arrows here are the same
as the arrows here, right?",00:28:44.920,00:28:47.810
"They represent possible
moves in the game.",00:28:47.810,00:28:51.760
"At the same time the arrows
here represent dependencies.",00:28:51.760,00:28:55.540
"This answer depends
on this answer,",00:28:55.540,00:28:57.580
"this answer depends on this
answer, so on and so forth.",00:28:57.580,00:29:01.234
"When we hear the
word dependencies",00:29:01.234,00:29:02.650
what do we think of?,00:29:02.650,00:29:03.483
Topological sort.,00:29:06.920,00:29:09.670
"PSet, which one?",00:29:09.670,00:29:10.730
"PSet 6 still brings
painful memories?",00:29:10.730,00:29:13.180
Not anymore.,00:29:13.180,00:29:13.860
We have a new one.,00:29:13.860,00:29:15.580
"So in order to
compute this I need",00:29:15.580,00:29:17.660
"to compute the answer to
a few other sub-problems.",00:29:17.660,00:29:21.610
"To make sure that I have these
answers ready by the time",00:29:21.610,00:29:24.870
I compute this.,00:29:24.870,00:29:25.640
"So to make sure that
this code doesn't",00:29:25.640,00:29:27.223
"crash I have to compute all
the answers to the sub-problems",00:29:27.223,00:29:31.290
in the topological sort order.,00:29:31.290,00:29:34.480
"That's where topological
sort fits in here.",00:29:34.480,00:29:36.830
"What's an obvious
topological sort,",00:29:36.830,00:29:38.510
"if all the edges are
pointing this way?",00:29:38.510,00:29:40.794
AUDIENCE: [INAUDIBLE].,00:29:40.794,00:29:41.710
"PROFESSOR: Yep, thank you guys.",00:29:41.710,00:29:43.150
So start at the easiest problem.,00:29:46.340,00:29:48.340
"What do you do if
you have one card?",00:29:48.340,00:29:50.030
"And then go look at bigger and
bigger and bigger problems,",00:29:50.030,00:29:53.220
"until we tackle
the hard problems",00:29:53.220,00:29:54.680
"of what I do with
the entire deck.",00:29:54.680,00:29:57.360
"So when I compute this problem
I'm going to go to iterate how?",00:29:57.360,00:30:05.020
From where to where?,00:30:05.020,00:30:07.364
AUDIENCE: 52 minus i to the 0.,00:30:07.364,00:30:08.792
You're actually--,00:30:08.792,00:30:10.480
PROFESSOR: So this is i.,00:30:10.480,00:30:11.572
"AUDIENCE: Oh, that's i.",00:30:11.572,00:30:12.530
"PROFESSOR: So where
do i go from here?",00:30:12.530,00:30:14.700
AUDIENCE: 51 to 0.,00:30:14.700,00:30:16.025
PROFESSOR: All right.,00:30:16.025,00:30:16.900
"So now whenever
I access this guy",00:30:20.940,00:30:22.930
I know it's already computed.,00:30:22.930,00:30:24.356
"So the code isn't
going to crash.",00:30:24.356,00:30:25.730
"OK and this thing is
my topological sort.",00:30:30.800,00:30:35.370
"So the advantage of
this is that the code",00:30:41.920,00:30:43.750
"is a lot smaller, right?",00:30:43.750,00:30:45.840
Here I'm building the graph.,00:30:45.840,00:30:47.250
"So I'm calling
some graph methods.",00:30:47.250,00:30:48.760
"And then I would have to
have the code for computing",00:30:48.760,00:30:51.830
the shortest path in a DAG.,00:30:51.830,00:30:54.430
"And then I would have to
have some code for extracting",00:30:54.430,00:30:57.190
the answer using that.,00:30:57.190,00:31:00.490
Here this is all the code.,00:31:00.490,00:31:02.230
It's a few lines.,00:31:02.230,00:31:03.010
"And it's because the graph
is represented implicitly.",00:31:03.010,00:31:05.960
"The topological sort is
represented implicitly.",00:31:05.960,00:31:08.550
"The edges are
represented implicitly.",00:31:08.550,00:31:11.770
So this looks like magic.,00:31:11.770,00:31:13.710
"But if you know where to
look you'll find the items.",00:31:13.710,00:31:16.056
"You'll find the things that tell
you what the graph looks like.",00:31:16.056,00:31:18.680
Yes?,00:31:18.680,00:31:19.958
"AUDIENCE: So that tells
you how much money",00:31:19.958,00:31:21.768
"you can make, but
does it tell you can--",00:31:21.768,00:31:23.745
PROFESSOR: How you make it?,00:31:23.745,00:31:24.870
Not yet.,00:31:24.870,00:31:26.685
Parent pointers.,00:31:26.685,00:31:29.380
Yeah that's a good point.,00:31:29.380,00:31:32.140
"Let me see how
we're doing on time.",00:31:32.140,00:31:33.690
OK.,00:31:33.690,00:31:35.460
I can talk parent pointers.,00:31:35.460,00:31:37.850
Am I missing anything else?,00:31:37.850,00:31:39.150
"There's one decision
that I'm missing,",00:31:44.010,00:31:46.170
that I missed here too.,00:31:46.170,00:31:47.500
"If things look bad
for you, if you",00:31:50.200,00:31:52.710
"know you're going to lose
money, what can you do?",00:31:52.710,00:31:54.980
Walk away.,00:31:58.240,00:31:58.900
How much do you get?,00:31:58.900,00:32:00.620
AUDIENCE: 0.,00:32:00.620,00:32:02.500
PROFESSOR: Yep.,00:32:02.500,00:32:03.420
"So you always have an
edge that takes you",00:32:03.420,00:32:07.510
all the way out with cost 0.,00:32:07.510,00:32:11.400
"So the way I represent that here
is I start with a choice of 0.",00:32:11.400,00:32:15.070
OK now let's do parent pointers.,00:32:19.540,00:32:20.970
"What's the easiest way
of doing parent pointers?",00:32:20.970,00:32:23.040
"AUDIENCE: Keep track of
the max of-- [INAUDIBLE].",00:32:28.200,00:32:30.625
"PROFESSOR: So I want to keep
track-- for every answer here",00:32:37.910,00:32:40.560
"I want to keep back of the h
that led me to that answer.",00:32:40.560,00:32:44.257
"So in the dynamic
programming vector,",00:32:46.880,00:32:49.950
"instead of just storing
the maximum cost,",00:32:49.950,00:32:52.010
"I'm going to store the maximum
cost and the number of hits",00:32:52.010,00:32:55.600
I have to make to get there.,00:32:55.600,00:32:57.760
"So instead of having one
number here that's 21",00:32:57.760,00:32:59.911
I'm going to have two numbers.,00:32:59.911,00:33:01.160
"I'm going to have
21 and the 1 that",00:33:01.160,00:33:04.450
"says you have to hit-- sorry,
2-- you have to hit twice.",00:33:04.450,00:33:07.850
"And then you'll go on this
arrow and so on and so forth.",00:33:07.850,00:33:12.060
"And if you know
how many hits you",00:33:12.060,00:33:14.630
"have to make you
can follow this--",00:33:14.630,00:33:17.010
"you can follow these
parent pointers",00:33:17.010,00:33:18.540
"and they will tell you how
to play the entire game.",00:33:18.540,00:33:21.240
"You start at 0 and
play the entire game.",00:33:21.240,00:33:23.760
"Do we want to change the
pseudocode to do that?",00:33:23.760,00:33:28.010
"OK, it's not too hard.",00:33:28.010,00:33:30.540
"How many people want to
see the pseudocode changes?",00:33:30.540,00:33:34.190
"All right, I guess I don't
have to write it then.",00:33:34.190,00:33:37.580
OK any questions on this?,00:33:37.580,00:33:40.700
So the change is really simple.,00:33:40.700,00:33:43.150
"Instead of storing one
number you store a tuple.",00:33:43.150,00:33:45.430
"And then because
tuples are sorted",00:33:45.430,00:33:48.570
"the right way
maximum still works.",00:33:48.570,00:33:50.100
"You don't have to
change that, you just",00:33:50.100,00:33:51.724
"have to change what
you store down there.",00:33:51.724,00:33:56.152
"AUDIENCE: So you just
add h in, into your--",00:33:56.152,00:34:00.080
"PROFESSOR: Yeah, you add one
more parentheses for the tuple.",00:34:00.080,00:34:03.100
"Wait, I already have
two, OK, never mind.",00:34:03.100,00:34:05.665
"AUDIENCE: You have to go through
your choices, so you just--",00:34:05.665,00:34:08.165
"AUDIENCE: Is there any
difference in making",00:34:10.448,00:34:12.239
"a separate dictionary
for parent pointers?",00:34:12.239,00:34:13.989
"Does it make any
difference in run time?",00:34:13.989,00:34:16.420
"PROFESSOR: Absolutely no
difference running time.",00:34:16.420,00:34:18.461
"The code is, it might
be more complicated,",00:34:18.461,00:34:20.544
"it might be more
simple, depending",00:34:20.544,00:34:21.960
on how your brain works.,00:34:21.960,00:34:23.830
"It's easier to
patch existing code",00:34:23.830,00:34:25.352
"to add in parent
pointers this way.",00:34:25.352,00:34:26.810
"If you're writing
new code it might",00:34:26.810,00:34:28.268
"be easier for you to have
a separate dictionary.",00:34:28.268,00:34:32.550
"This is fewer lines
of code though.",00:34:32.550,00:34:35.550
OK any questions on this?,00:34:35.550,00:34:36.810
Yes?,00:34:41.400,00:34:43.850
"AUDIENCE: Could I
generalize and say",00:34:43.850,00:34:46.302
"that if you have
a topological sort",00:34:46.302,00:34:47.760
you can do everything backwards.,00:34:47.760,00:34:49.730
"Otherwise you should
use memoization.",00:34:49.730,00:34:53.417
"PROFESSOR: So actually
you're doing it",00:34:53.417,00:34:55.000
"in the order of the
topological sort.",00:34:55.000,00:34:56.719
You're not doing it backwards.,00:34:56.719,00:34:59.450
"AUDIENCE: Oh, OK sorry.",00:34:59.450,00:35:00.720
"If you have a
topological sort then",00:35:00.720,00:35:02.445
you should do it in that order.,00:35:02.445,00:35:03.736
"But if you don't have
a topological sort",00:35:03.736,00:35:06.300
then you should do memoization.,00:35:06.300,00:35:08.147
"PROFESSOR: If you don't
know the topological sort.",00:35:08.147,00:35:10.230
"But there has to be one, right?",00:35:10.230,00:35:11.521
"Because otherwise you
have infinite loops.",00:35:11.521,00:35:13.970
"If you have an infinite loop
in your dependency graph,",00:35:13.970,00:35:16.274
"then you're not going
to have an answer.",00:35:16.274,00:35:17.940
"So that means you're
dp formulation is bad.",00:35:17.940,00:35:21.634
"Fortunately for all
the problems that we",00:35:21.634,00:35:23.300
"have the topological
sort is pretty obvious.",00:35:23.300,00:35:26.450
"It either grows from 0 to the
problem size or the other way",00:35:26.450,00:35:30.690
around.,00:35:30.690,00:35:32.890
"AUDIENCE: So then
memoization is?",00:35:32.890,00:35:35.810
"PROFESSOR: So
memoization is, it's",00:35:35.810,00:35:38.800
"more of a proof
of concept thing.",00:35:38.800,00:35:40.410
"It shows you that if
you have the recursion,",00:35:40.410,00:35:43.360
"everything else can
be done automatically.",00:35:43.360,00:35:45.501
"So like if you build a graph
then you can run top sort",00:35:45.501,00:35:47.750
"and get the answer, you
don't have to think about it.",00:35:47.750,00:35:50.470
"We think about it because
the code is smaller",00:35:50.470,00:35:53.230
if we do it this way.,00:35:53.230,00:35:55.250
"If I'd have to
write memoization I",00:35:55.250,00:35:56.735
"would add 4 or 5
more lines, right?",00:35:56.735,00:35:58.840
"But the point of doing it
that way is, all you need",00:35:58.840,00:36:01.920
is that recursion.,00:36:01.920,00:36:02.730
"If you have this-- so
this is the magic part.",00:36:02.730,00:36:06.830
"If you have this, so this line
here of what your choices are",00:36:06.830,00:36:10.460
"and max, how you combine
them, then everything else",00:36:10.460,00:36:13.350
is mechanical.,00:36:13.350,00:36:13.944
"Once you've solved
enough problems",00:36:13.944,00:36:15.360
"everything else is just
follow the process.",00:36:15.360,00:36:17.820
"So this is the equivalent
of in graph problems,",00:36:23.210,00:36:25.410
"the hard part is figuring
out what the state is.",00:36:25.410,00:36:27.410
"Once you know what
the state you know",00:36:27.410,00:36:28.840
"that these are the
vertices, and you",00:36:28.840,00:36:30.040
"know how to draw
edges between them.",00:36:30.040,00:36:31.540
"And then you know
what algorithm to run.",00:36:31.540,00:36:33.560
"So the hard part is still
knowing what the state is.",00:36:33.560,00:36:36.520
Anything else?,00:36:40.400,00:36:41.050
So this is dynamic programming.,00:36:45.480,00:36:47.560
Smaller code.,00:36:47.560,00:36:48.510
This is the graph approach.,00:36:48.510,00:36:50.480
"They essentially
compute the same thing.",00:36:50.480,00:36:52.650
"This is more code,
this is less code.",00:36:52.650,00:36:55.714
"And if you see the
correspondence between them",00:36:55.714,00:36:57.630
"then you understand the
problem a little bit better.",00:36:57.630,00:37:02.996
"The main point is when
you have a new problem",00:37:02.996,00:37:04.870
you can approach it either way.,00:37:04.870,00:37:06.030
"If you see the dynamic
programming solution right away",00:37:06.030,00:37:08.279
"write it down, you're done.",00:37:08.279,00:37:09.610
"If not, draw the graph.",00:37:09.610,00:37:10.980
"Think of what the state
is, draw the edges.",00:37:10.980,00:37:12.840
"And then after that
you can write the math.",00:37:12.840,00:37:14.990
"OK let's talk about
a new problem.",00:37:19.350,00:37:20.890
"Let's talk about the problem
that shows up on interviews.",00:37:23.890,00:37:28.080
People excited about interviews?,00:37:28.080,00:37:29.550
"OK suppose you have a
sequence of numbers,",00:37:43.780,00:37:46.340
"I'm going to draw
a sequence here.",00:37:46.340,00:37:47.760
"And you want to
find the shortest",00:37:55.870,00:37:58.560
increasing sub-sequence.,00:37:58.560,00:38:00.720
"So you get to choose some
numbers out of these numbers.",00:38:00.720,00:38:04.040
"And they have to form
an increasing sequence.",00:38:04.040,00:38:07.950
"So for example
this is a sequence.",00:38:07.950,00:38:13.750
It happens to be increasing.,00:38:13.750,00:38:16.310
"This is also a sequence,
but it's not increasing.",00:38:16.310,00:38:18.790
So it's not a valid answer.,00:38:18.790,00:38:21.170
"And I want the longest sequence,
the longest sub-sequence",00:38:21.170,00:38:25.180
that is increasing.,00:38:25.180,00:38:26.050
Does the problem make sense?,00:38:31.620,00:38:32.920
How do we solve it?,00:38:39.370,00:38:41.110
"Do we want to solve it
using dynamic programming",00:38:41.110,00:38:43.200
or using graphs?,00:38:43.200,00:38:44.060
"OK so votes for
dynamic programming.",00:38:48.600,00:38:52.120
Votes for graph.,00:38:52.120,00:38:54.740
"Well too bad, it looks
prettier as a graph.",00:38:54.740,00:38:56.820
"So how do we solve it as a
dynamic programming problem?",00:38:56.820,00:38:59.660
What are the sub-problems?,00:39:02.407,00:39:03.490
"AUDIENCE: The
largest sub-sequence",00:39:09.370,00:39:13.060
"PROFESSOR: Starting
somewhere, right?",00:39:13.060,00:39:14.812
"I'm going to go off
that answer because I",00:39:20.220,00:39:22.060
know how to go off of it better.,00:39:22.060,00:39:24.990
So say start here.,00:39:24.990,00:39:27.180
Say start at 4.,00:39:27.180,00:39:29.940
Or actually say I start at 3.,00:39:29.940,00:39:32.460
I have two choices.,00:39:36.050,00:39:37.780
"5, which is closer to me.",00:39:37.780,00:39:39.520
And 4.,00:39:39.520,00:39:40.450
"Well I have a few more choices,
but they're further away.",00:39:40.450,00:39:42.951
Whatever.,00:39:42.951,00:39:43.450
"So these are my
choices starting at 3.",00:39:47.720,00:39:51.300
"If I decide that I'm
going to go from 3 to 4",00:39:51.300,00:39:53.930
"and the next number
I choose is 4,",00:39:53.930,00:39:57.410
"now I want the
longest sub-sequence",00:39:57.410,00:39:59.260
"starting at 4, right?",00:39:59.260,00:40:01.180
"It still has to be
longest sub-sequence.",00:40:01.180,00:40:03.060
"So from here on, no matter
what happened before,",00:40:03.060,00:40:05.090
"my behavior still
has to be optimal.",00:40:05.090,00:40:08.550
"If instead I chose 7, I don't
care what happened before.",00:40:08.550,00:40:12.600
"The behavior still
has to be optimal.",00:40:12.600,00:40:15.630
"So a sub-problem says
start at number i.",00:40:15.630,00:40:19.551
So starting at number i.,00:40:22.270,00:40:27.510
"By the way we're going to
use zero-based indexing again",00:40:27.510,00:40:29.880
because we like it.,00:40:29.880,00:40:31.770
"So starting at number
i, what's the longest",00:40:36.840,00:40:39.100
"increasing
sub-sequence I can get?",00:40:39.100,00:40:40.750
"So the length of the
blah, blah, blah.",00:40:45.590,00:40:49.860
"The length of,
you get the point.",00:40:49.860,00:40:51.570
"OK so I'm going to have
an array again, right?",00:40:56.570,00:41:00.439
Which stores the answers.,00:41:00.439,00:41:01.480
"The array is going
to be named dp.",00:41:01.480,00:41:05.570
"If I have N numbers I'm going
to have N elements, from 0",00:41:08.400,00:41:11.580
to N minus 1.,00:41:11.580,00:41:14.010
Suppose I'm at element i.,00:41:14.010,00:41:17.470
"And suppose this original
array is called a.",00:41:17.470,00:41:21.940
"I'm in the mood for good
variable names today.",00:41:21.940,00:41:26.220
So how do I compute dp if i?,00:41:26.220,00:41:27.755
"Let's write some
pseudocode for it.",00:41:36.700,00:41:38.250
"AUDIENCE: [INAUDIBLE]
N minus i--",00:41:42.250,00:41:43.750
PROFESSOR: So what's h?,00:41:47.242,00:41:48.200
"AUDIENCE: The number of
steps we want to take--",00:41:51.134,00:41:56.520
"PROFESSOR: So if I'm going
from 3 to 4 h would be what?",00:41:56.520,00:42:01.848
AUDIENCE: 2.,00:42:01.848,00:42:02.348
3.,00:42:02.348,00:42:03.894
"PROFESSOR: OK so
I'm going to have",00:42:03.894,00:42:05.310
"to do additions
and subtractions,",00:42:05.310,00:42:06.740
and this is going to confuse me.,00:42:06.740,00:42:09.300
So how about I propose this.,00:42:09.300,00:42:11.330
"What you say is perfectly
valid, but instead, to make sure",00:42:11.330,00:42:14.030
"I don't make too
many mistakes, I'm",00:42:14.030,00:42:15.867
"going to look at the
number I land at.",00:42:15.867,00:42:17.450
At the index directly.,00:42:17.450,00:42:19.130
"So I'm going to say I
start at i and end at j.",00:42:19.130,00:42:23.000
So the next step is j.,00:42:23.000,00:42:25.590
And then your h is j minus i.,00:42:25.590,00:42:30.580
"So I'm not going to look at the
number of numbers I hop over,",00:42:30.580,00:42:33.440
"all I care about
is where do I land.",00:42:33.440,00:42:36.390
"So what's the next number
in the sub-sequence?",00:42:36.390,00:42:40.170
"If I do it that way,
where do I start?",00:42:40.170,00:42:42.195
AUDIENCE: i plus 1.,00:42:45.928,00:42:47.910
"So I can choose the same
number twice, right?",00:42:47.910,00:42:49.950
So plus 1 to n.,00:42:52.960,00:42:54.920
"And then I'm going to have
a choices array here that I",00:42:54.920,00:42:59.194
"start, initialize with nothing.",00:42:59.194,00:43:03.030
"And then what's the
candidate, if I'm at j?",00:43:03.030,00:43:06.270
So what answer am I looking at?,00:43:11.770,00:43:16.875
AUDIENCE: dp of j.,00:43:16.875,00:43:19.850
PROFESSOR: OK.,00:43:19.850,00:43:21.160
"So if I'm at i, and I'm
considering choosing j",00:43:21.160,00:43:23.690
"as the next element, then my
sequence will be-- my sequence",00:43:23.690,00:43:27.390
length will be dp of j almost.,00:43:27.390,00:43:33.490
Plus 1.,00:43:33.490,00:43:34.970
"OK, can I choose all the--
can I go through all the j's?",00:43:34.970,00:43:40.290
Can I go from 3 to 2.,00:43:40.290,00:43:45.670
AUDIENCE: No.,00:43:45.670,00:43:47.995
"The number at j
is greater than--",00:43:47.995,00:43:52.560
"PROFESSOR: If the number at j
is greater than the number at i",00:43:52.560,00:43:58.360
"then I have this new
choice, dp of j plus 1.",00:43:58.360,00:44:01.730
What do I do with it?,00:44:01.730,00:44:04.644
AUDIENCE: Stick it in choices.,00:44:04.644,00:44:07.539
PROFESSOR: Stick it in choices.,00:44:07.539,00:44:08.830
Sorry this is append.,00:44:13.196,00:44:14.070
And afterwards?,00:44:18.300,00:44:20.370
"And by the way, this
thing is under the if.",00:44:20.370,00:44:22.470
AUDIENCE: [INAUDIBLE].,00:44:25.047,00:44:25.963
"PROFESSOR: OK and I'm
missing one choice this way.",00:44:37.940,00:44:41.650
What's my default choice?,00:44:41.650,00:44:45.070
"So what's the sequence
length if I just stay there?",00:44:45.070,00:44:50.176
AUDIENCE: [INAUDIBLE].,00:44:50.176,00:44:51.565
"PROFESSOR: So if I decide to
not choose anything after 3",00:44:51.565,00:44:54.850
"then I have a number, 1.",00:44:54.850,00:44:58.900
"Small detail, again
one of those things",00:44:58.900,00:45:00.880
"that costs you one point
if you get it wrong.",00:45:00.880,00:45:05.510
OK so I have a default.,00:45:05.510,00:45:06.840
"So I know that this is
going to be well-defined,",00:45:06.840,00:45:08.840
"and I have all my
possible choices.",00:45:08.840,00:45:12.470
Yes?,00:45:12.470,00:45:13.440
"AUDIENCE: dp of j
representing a [INAUDIBLE].",00:45:13.440,00:45:16.720
"PROFESSOR: So it's
saying, if I'm at i,",00:45:16.720,00:45:19.410
"and the next number
in the sequence",00:45:19.410,00:45:21.100
"is j, what's the longest
sub-sequence-- the length",00:45:21.100,00:45:24.460
"of the longest
sub-sequence starting at j?",00:45:24.460,00:45:27.090
"So let's run the dp for
this example actually.",00:45:31.680,00:45:36.260
"Let's get a feel for why
it works and how it works.",00:45:36.260,00:45:39.350
"So I'm going to
copy it again here.",00:45:39.350,00:45:41.660
"8, 3, 5, 2, 4, 9, 7, 11.",00:45:41.660,00:45:44.850
So this is a.,00:45:47.960,00:45:49.100
And dp is here.,00:45:54.210,00:45:55.440
Where do I start by the way?,00:45:55.440,00:45:59.130
AUDIENCE: [INAUDIBLE].,00:45:59.130,00:46:01.130
"PROFESSOR: So I have
the algorithm here,",00:46:01.130,00:46:04.500
how do I iterate?,00:46:04.500,00:46:07.360
For i in--,00:46:07.360,00:46:11.242
AUDIENCE: N minus N is 0.,00:46:11.242,00:46:15.186
"PROFESSOR: N minus
1 all the way to 0.",00:46:15.186,00:46:18.260
"So in this case we're going
to start at 11, right?",00:46:18.260,00:46:21.164
The default choice is 1.,00:46:23.970,00:46:26.810
Do I have any other choice?,00:46:26.810,00:46:28.180
Can I go forward?,00:46:28.180,00:46:29.180
Nope.,00:46:29.180,00:46:30.630
So this is going to be 1.,00:46:30.630,00:46:31.740
"Now for 7 my array of
choices has a default of 1.",00:46:34.510,00:46:38.840
"And then for-- let me
write the indices too,",00:46:41.600,00:46:46.360
so I don't get confused.,00:46:46.360,00:46:49.160
"0, 1, 2, 3, 4, 5, 6, 7.",00:46:49.160,00:46:53.210
And these are i's.,00:46:53.210,00:46:53.960
"So we're at 7, i equals 6.",00:46:56.800,00:46:58.900
"For j equals 7, is a of
j greater than a of i?",00:46:58.900,00:47:04.880
OK.,00:47:04.880,00:47:05.610
"So then 7, 11 is a
possible choice, right?",00:47:05.610,00:47:09.890
"So if I choose 11 as the
next point in my sequence,",00:47:09.890,00:47:14.670
"what's the total
sequence length?",00:47:14.670,00:47:17.390
2.,00:47:17.390,00:47:18.400
And 1 plus dp of 7 equals 2.,00:47:18.400,00:47:22.130
So this is good.,00:47:22.130,00:47:22.880
So far the answers add up.,00:47:22.880,00:47:24.980
"So I have 1 and 2
as my candidates",00:47:24.980,00:47:28.420
for the answer 2dp of 6.,00:47:28.420,00:47:30.210
What's the maximum?,00:47:30.210,00:47:33.880
All right.,00:47:33.880,00:47:35.480
Works so far.,00:47:35.480,00:47:36.800
How about 9?,00:47:36.800,00:47:37.610
"What are the possible
answers for 9?",00:47:42.180,00:47:43.960
So what's choices?,00:47:43.960,00:47:45.160
"First there's 1,
there's always 1.",00:47:45.160,00:47:47.520
"And then for j equals
6, will the if be true?",00:47:47.520,00:47:53.540
No.,00:47:53.540,00:47:54.210
"I can't add a 7
after a 9, right?",00:47:54.210,00:47:56.020
So go to the next one.,00:47:56.020,00:47:57.700
"For j equals 7,
will the if be true?",00:47:57.700,00:48:02.094
"So this append
will happen, right?",00:48:02.094,00:48:03.510
"What will be appended
in the array?",00:48:03.510,00:48:05.430
"And this means that if I'm at
9, and then the next element is",00:48:10.030,00:48:13.940
"11, the longest sequence
I can get has length 2.",00:48:13.940,00:48:17.930
"OK, what's the answer for 9?",00:48:17.930,00:48:19.860
"So if I start at 9 the
longest sequence I can make",00:48:22.740,00:48:25.340
has length 2.,00:48:25.340,00:48:27.260
Let's look at 4 now.,00:48:27.260,00:48:28.170
AUDIENCE: [INAUDIBLE].,00:48:35.240,00:48:37.520
PROFESSOR: What is?,00:48:37.520,00:48:39.930
"AUDIENCE: Just in general
that's-- the problem is defined",00:48:39.930,00:48:42.900
"as, OK in this case
you go from 9 to 11.",00:48:42.900,00:48:46.170
"Or do you have to go from
9 to the next element?",00:48:46.170,00:48:49.944
"PROFESSOR: So this is
the longest sub-sequence",00:48:49.944,00:48:51.860
"if I do-- so the longest
sub-sequence I get overall.",00:48:51.860,00:48:55.340
"I don't have to go
to the next element.",00:48:55.340,00:48:57.960
"So if my problem looks like
this, what is the best answer?",00:48:57.960,00:49:01.810
"AUDIENCE: It's
almost defined as--",00:49:01.810,00:49:03.440
"PROFESSOR: So the
problem is defined",00:49:03.440,00:49:04.940
"as, this is your first
element in the sub-sequence.",00:49:04.940,00:49:08.730
"What's the best
answer you can get?",00:49:08.730,00:49:11.154
"AUDIENCE: I thought in
that case it would be 1",00:49:11.154,00:49:13.070
"because there's nothing
following it that's greater.",00:49:13.070,00:49:15.236
"PROFESSOR: This
is greater, right?",00:49:17.334,00:49:18.750
AUDIENCE: Unless it skips.,00:49:18.750,00:49:19.950
"PROFESSOR: So it's a
sub-sequence, not a sub-string,",00:49:19.950,00:49:22.600
which means it can skip.,00:49:22.600,00:49:24.390
I hope I got these right.,00:49:24.390,00:49:27.260
"So you can skip,
otherwise the answer",00:49:27.260,00:49:29.220
"would be a bit
easier to compute.",00:49:29.220,00:49:33.370
OK how about 4?,00:49:33.370,00:49:34.380
"So let's start with 1
because that's the easy one.",00:49:43.230,00:49:45.850
And then?,00:49:45.850,00:49:48.359
