text,start,stop
"I have to ignore
all of them if I'm",00:28:13.640,00:28:14.920
going to ignore some of them.,00:28:14.920,00:28:16.128
"And in fact, I only want to
be left with the linear stuff.",00:28:16.128,00:28:20.240
"Because that's all I'm really
getting a valid computation",00:28:20.240,00:28:23.220
for.,00:28:23.220,00:28:24.080
"So, this is approximately
1 minus, so let's see.",00:28:24.080,00:28:28.060
It's a total of 7/2 x.,00:28:28.060,00:28:32.450
And this is the answer.,00:28:32.450,00:28:36.410
This is the linear part.,00:28:36.410,00:28:38.290
So the x^2 term is negligible.,00:28:38.290,00:28:42.800
So we drop x^2 term.,00:28:42.800,00:28:46.680
"Terms, and higher.",00:28:46.680,00:28:55.712
"All of those terms
should be lower-order.",00:28:55.712,00:28:57.420
"If you imagine x is
1/10, or maybe 1/100,",00:28:57.420,00:29:00.180
"then these terms will end
up being much smaller.",00:29:00.180,00:29:04.470
"So we have a rather
crude approach.",00:29:04.470,00:29:08.970
"And that's really
the simplicity,",00:29:08.970,00:29:10.530
and that's the savings.,00:29:10.530,00:29:15.360
"So now, since this unit
is called Applications,",00:29:15.360,00:29:21.020
"and these are indeed
applications to math,",00:29:21.020,00:29:24.380
"I also wanted to give you
a real-life application.",00:29:24.380,00:29:30.360
"Or a place where linear
approximations come up",00:29:30.360,00:29:34.290
in real life.,00:29:34.290,00:29:46.590
"So maybe we'll call
this Example 4.",00:29:46.590,00:29:50.560
"This is supposedly
a real-life example.",00:29:50.560,00:29:57.270
"I'll try to persuade
you that it is.",00:29:57.270,00:30:06.580
"So I like this example because
it's got a lot of math,",00:30:06.580,00:30:09.840
as well as physics in it.,00:30:09.840,00:30:11.170
"So here I am, on the
surface of the earth.",00:30:11.170,00:30:17.000
"And here is a satellite
going this way.",00:30:17.000,00:30:24.610
"At some velocity, v.
And this satellite",00:30:24.610,00:30:30.790
"has a clock on it because
this is a GPS satellite.",00:30:30.790,00:30:33.630
"And it has a time, T, OK?",00:30:33.630,00:30:37.720
"But I have a watch, in
fact it's right here.",00:30:37.720,00:30:41.160
And I have a time which I keep.,00:30:41.160,00:30:44.030
"Which is T', And there's
an interesting relationship",00:30:44.030,00:30:48.170
"between T and T', which
is called time dilation.",00:30:48.170,00:30:56.650
"And this is from
special relativity.",00:30:56.650,00:31:04.860
And it's the following formula.,00:31:04.860,00:31:06.470
"T' = T divided by the
square root of 1 - v^2/c^2,",00:31:06.470,00:31:13.720
"where v is the velocity
of the satellite,",00:31:13.720,00:31:17.230
and c is the speed of light.,00:31:17.230,00:31:22.960
"So now I'd like to get a
rough idea of how different",00:31:22.960,00:31:28.080
"my watch is from the
clock on the satellite.",00:31:28.080,00:31:34.980
"So I'm going to use
this same approximation,",00:31:34.980,00:31:38.540
we've already used it once.,00:31:38.540,00:31:40.990
I'm going to write t.,00:31:40.990,00:31:42.010
But now let me just remind you.,00:31:42.010,00:31:43.990
"The situation here is, we
have something of the form",00:31:43.990,00:31:46.809
(1-u)^(-1/2).,00:31:46.809,00:31:47.350
"That's what's happening when
I multiply through here.",00:31:52.410,00:31:55.760
So with u = v^2 / c^2.,00:31:55.760,00:31:59.500
"So in real life, of
course, the expression",00:32:02.080,00:32:05.240
"that you're going to use
the linear approximation on",00:32:05.240,00:32:07.780
isn't necessarily itself linear.,00:32:07.780,00:32:10.280
It can be any physical quantity.,00:32:10.280,00:32:11.990
"So in this case it's v
squared over c squared.",00:32:11.990,00:32:15.940
"And now the
approximation formula",00:32:15.940,00:32:18.189
"says that if this is
approximately equal to, well",00:32:18.189,00:32:20.230
again it's the same rule.,00:32:20.230,00:32:21.540
"There's an r and then x
is -u, so this is - - 1/2,",00:32:21.540,00:32:25.870
so it's 1 + 1/2 u.,00:32:25.870,00:32:34.610
"So this is approximately,
by the same rule, this is T,",00:32:34.610,00:32:40.350
"T' is approximately t
T(1 + 1/2 v^2/c^2) Now,",00:32:40.350,00:32:55.800
"I promised you that this
would be a real-life problem.",00:32:55.800,00:32:58.150
"So the question is when people
were designing these GPS",00:32:58.150,00:33:02.520
"systems, they run clocks
in the satellites.",00:33:02.520,00:33:06.666
"You're down there, you're
making your measurements,",00:33:06.666,00:33:08.790
"you're talking to
the satellite by--",00:33:08.790,00:33:12.270
"or you're receiving its
signals from its radio.",00:33:12.270,00:33:15.310
"The question is, is this
going to cause problems",00:33:15.310,00:33:19.010
in the transmission.,00:33:19.010,00:33:23.670
"And there are dozens
of such problems",00:33:23.670,00:33:25.580
that you have to check for.,00:33:25.580,00:33:27.180
"So in this case, what
actually happened",00:33:27.180,00:33:29.950
"is that v is about 4
kilometers per second.",00:33:29.950,00:33:35.010
"That's how fast the GPS
satellites actually go.",00:33:35.010,00:33:38.740
"In fact, they had to decide to
put them at a certain altitude",00:33:38.740,00:33:41.430
"and they could've tweaked
this if they had put them",00:33:41.430,00:33:43.950
at different places.,00:33:43.950,00:33:46.040
"Anyway, the speed of light is
3 * 10^5 kilometers per second.",00:33:46.040,00:33:55.330
"So this number, v^2 / c^2
is approximately 10^(-10).",00:33:55.330,00:34:01.100
"Now, if you actually keep
track of how much of an error",00:34:05.710,00:34:11.160
"that would make in a GPS
location, what you would find",00:34:11.160,00:34:15.530
"is maybe it's a millimeter
or something like that.",00:34:15.530,00:34:17.820
So in fact it doesn't matter.,00:34:17.820,00:34:20.080
So that's nice.,00:34:20.080,00:34:21.380
"But in fact the
engineers who were",00:34:21.380,00:34:23.180
"designing these systems actually
did use this very computation.",00:34:23.180,00:34:26.870
Exactly this.,00:34:26.870,00:34:29.270
"And the way that
they used it was,",00:34:29.270,00:34:31.640
"they decided that because
the clocks were different,",00:34:31.640,00:34:35.190
"when the satellite broadcasts
its radio frequency,",00:34:35.190,00:34:38.740
that frequency would be shifted.,00:34:38.740,00:34:40.350
Would be offset.,00:34:40.350,00:34:41.500
"And they decided that the
fidelity was so important",00:34:41.500,00:34:44.426
"that they would send
the satellites off",00:34:44.426,00:34:46.050
"with this kind of,
exactly this, offset.",00:34:46.050,00:34:49.120
"To compensate for the
way the signal is.",00:34:49.120,00:34:51.460
"So from the point of
view of good reception",00:34:51.460,00:34:53.360
"on your little GPS device, they
changed the frequency at which",00:34:53.360,00:34:56.950
"the transmitter
in the satellites,",00:34:56.950,00:35:00.160
according to exactly this rule.,00:35:00.160,00:35:04.990
"And incidentally, the reason
why they didn't-- they ignored",00:35:04.990,00:35:08.120
"higher-order terms, the
sort of quadratic terms,",00:35:08.120,00:35:11.010
"is that if you take u^2
that's a size 10^(-20).",00:35:11.010,00:35:17.460
"And that really is
totally negligible.",00:35:17.460,00:35:20.104
"That doesn't matter to
any measurement at all.",00:35:20.104,00:35:22.020
"That's on the order
of nanometers,",00:35:22.020,00:35:25.210
"and it's not important for
any of the uses to which GPS",00:35:25.210,00:35:30.200
is put.,00:35:30.200,00:35:32.510
"OK, so that's a real example of
a use of linear approximations.",00:35:32.510,00:35:40.470
"So. let's take a
little pause here.",00:35:40.470,00:35:42.720
"I'm going to switch
gears and talk",00:35:42.720,00:35:44.850
about quadratic approximations.,00:35:44.850,00:35:46.610
"But before I do that, let's
have some more questions.",00:35:46.610,00:35:48.900
Yeah.,00:35:48.900,00:35:49.400
STUDENT: [INAUDIBLE],00:35:49.400,00:36:03.780
PROF.,00:36:03.780,00:36:04.566
"JERISON: OK, so the
question was asked,",00:36:04.566,00:36:08.040
"suppose I did this
by different method.",00:36:08.040,00:36:11.580
"Suppose I applied the
original formula here.",00:36:11.580,00:36:15.840
"Namely, I define
the function f(x),",00:36:15.840,00:36:18.050
which was this function here.,00:36:18.050,00:36:22.140
"And then I plugged
in its value at x = 0",00:36:22.140,00:36:25.050
"and the value of its
derivative at x = 0.",00:36:25.050,00:36:28.000
"So the answer is, yes, it's
also true that if I call this",00:36:28.000,00:36:32.510
"function f f(x), then it
must be true that the linear",00:36:32.510,00:36:37.940
"approximation is f(x_0) plus
f' of - I'm sorry, it's at 0,",00:36:37.940,00:36:45.910
"so it's f(0), f'(0) times x.",00:36:45.910,00:36:49.340
So that should be true.,00:36:49.340,00:36:50.550
"That's the formula
that we're using.",00:36:50.550,00:36:52.810
It's up there in the pink also.,00:36:52.810,00:36:57.170
So this is the formula.,00:36:57.170,00:36:58.590
"So now, what about f(0)?",00:36:58.590,00:37:00.650
"Well, if I plug in
0 here, I get 1 * 1.",00:37:00.650,00:37:04.350
So this thing is 1.,00:37:04.350,00:37:05.940
So that's no surprise.,00:37:05.940,00:37:07.550
And that's what I got.,00:37:07.550,00:37:11.260
"If I computed f',
by the product rule",00:37:11.260,00:37:15.600
"it would be an annoying,
somewhat long, computation.",00:37:15.600,00:37:19.150
"And because of
what we just done,",00:37:19.150,00:37:21.510
we know what it has to be.,00:37:21.510,00:37:23.130
It has to be negative 7/2.,00:37:23.130,00:37:25.990
"Because this is a
shortcut for doing it.",00:37:25.990,00:37:28.280
This is faster than doing that.,00:37:28.280,00:37:29.900
"But of course, that's a
legal way of doing it.",00:37:29.900,00:37:32.190
"When you get to
second derivatives,",00:37:32.190,00:37:33.780
"you'll quickly discover that
this method that I've just",00:37:33.780,00:37:36.210
"described is
complicated, but far",00:37:36.210,00:37:38.950
"superior to differentiating
this expression twice.",00:37:38.950,00:37:41.330
STUDENT: [INAUDIBLE] PROF.,00:37:41.330,00:37:46.087
"JERISON: Would you have to
throw away an x^2 term if you",00:37:46.087,00:37:48.420
differentiated?,00:37:48.420,00:37:49.560
No.,00:37:49.560,00:37:50.470
"And in fact, we didn't
really have to do that here.",00:37:50.470,00:37:53.220
"If you differentiate
and then plug in x = 0.",00:37:53.220,00:37:55.385
"So if you differentiate
this and you plug in x = 0,",00:37:55.385,00:37:57.510
you get -7/2.,00:37:57.510,00:37:58.970
"You differentiate this
and you plug in x = 0,",00:37:58.970,00:38:01.349
"this term still drops
out because it's just",00:38:01.349,00:38:03.140
a 3x when you differentiate.,00:38:03.140,00:38:05.370
"And then you plug in
x = 0, it's gone too.",00:38:05.370,00:38:08.270
"And similarly, if you're
up here, it goes away",00:38:08.270,00:38:10.650
"and similarly over
here it goes away.",00:38:10.650,00:38:12.410
"So the higher-order terms never
influence this computation",00:38:12.410,00:38:18.555
here.,00:38:18.555,00:38:19.055
"This just captures the linear
features of the function.",00:38:19.055,00:38:27.430
"So now I want to go on to
quadratic approximation.",00:38:27.430,00:38:30.980
"And now we're going to
elaborate on this formula.",00:38:30.980,00:38:44.500
"So, linear approximation.",00:38:44.500,00:38:46.040
"Well, that should have
been linear approximation.",00:38:46.040,00:38:49.840
Liner.,00:38:49.840,00:38:50.530
That's interesting.,00:38:50.530,00:38:51.680
"OK, so that was wrong.",00:38:51.680,00:38:54.070
"But now we're going to
change it to quadratic.",00:38:54.070,00:38:59.700
"So, suppose we talk about a
quadratic approximation here.",00:38:59.700,00:39:04.280
"Now, the quadratic
approximation is",00:39:04.280,00:39:07.450
"going to be just an elaboration,
one more step of detail.",00:39:07.450,00:39:15.430
From the linear.,00:39:15.430,00:39:16.270
"In other words,
it's an extension",00:39:16.270,00:39:18.060
of the linear approximation.,00:39:18.060,00:39:20.230
"And so we're adding
one more term here.",00:39:20.230,00:39:24.320
"And the extra term
turns out to be related",00:39:24.320,00:39:26.650
to the second derivative.,00:39:26.650,00:39:28.990
But there's a factor of 2.,00:39:28.990,00:39:34.340
"So this is the formula for
the quadratic approximation.",00:39:34.340,00:39:39.090
"And this chunk of it, of
course, is the linear part.",00:39:39.090,00:39:46.450
"This time I'll spell
'linear' correctly.",00:39:46.450,00:39:54.190
"So the linear part
is the first piece.",00:39:54.190,00:39:56.030
"And the quadratic part
is the second piece.",00:39:56.030,00:40:05.050
"I want to develop this
same catalog of functions",00:40:05.050,00:40:09.630
as I had before.,00:40:09.630,00:40:11.140
"In other words, I want
to extend our formulas",00:40:11.140,00:40:14.640
to the higher-order terms.,00:40:14.640,00:40:19.660
"And if you do that
for this example here,",00:40:19.660,00:40:26.070
"maybe I'll even illustrate
with this example",00:40:26.070,00:40:28.180
"before I go on, if you
do it with this example",00:40:28.180,00:40:31.050
"here, just to give you a
flavor for what goes on,",00:40:31.050,00:40:39.320
what turns out to be the case.,00:40:39.320,00:40:41.140
So this is the linear version.,00:40:41.140,00:40:45.390
"And now I'm going to compare
it to the quadratic version.",00:40:45.390,00:40:48.220
"So the quadratic version
turns out to be this.",00:40:48.220,00:40:55.540
"That's what turns out to be
the quadratic approximation.",00:40:55.540,00:40:58.760
"And when I use
this example here,",00:40:58.760,00:41:03.100
"so this is 1.1, which is the
same as ln of 1 + 1/10, right?",00:41:03.100,00:41:09.400
"So that's approximately
1/10 - 1/2 (1/10)^2.",00:41:09.400,00:41:17.430
So 1/200.,00:41:17.430,00:41:19.170
"So that turns out,
instead of being",00:41:19.170,00:41:21.960
"1/10, that's point, what is it,
.095 or something like that.",00:41:21.960,00:41:29.160
It's a little bit less.,00:41:29.160,00:41:31.370
"It's not .1, but
it's pretty close.",00:41:31.370,00:41:36.240
"So if you like,
the correction is",00:41:36.240,00:41:39.350
lower in the decimal expansion.,00:41:39.350,00:41:48.900
"Now let me actually
check a few of these.",00:41:48.900,00:41:53.650
I'll carry them out.,00:41:53.650,00:41:54.940
"And what I'm going to
probably save for next time",00:41:54.940,00:41:58.670
"is explaining to you, so this
is why this factor of 1/2,",00:41:58.670,00:42:08.020
"and we're going
to do this later.",00:42:08.020,00:42:10.610
Do this next time.,00:42:10.610,00:42:11.530
"You can certainly do well to
stick with this presentation",00:42:11.530,00:42:17.230
for one more lecture.,00:42:17.230,00:42:18.470
So we can see this reinforced.,00:42:18.470,00:42:22.210
"So now I'm going to work
out these derivatives",00:42:22.210,00:42:32.580
of the higher-order terms.,00:42:32.580,00:42:34.630
"And let me do it for the
x approximately 0 case.",00:42:34.630,00:42:39.450
"So first of all, I want to
add in the extra term here.",00:42:39.450,00:42:47.990
Here's the extra term.,00:42:47.990,00:42:50.830
For the quadratic part.,00:42:50.830,00:42:53.780
"And now in order to figure
out what's going on,",00:42:53.780,00:42:57.050
"I'm going to need to compute,
also, second derivatives.",00:42:57.050,00:43:03.350
"So here I need a
second derivative.",00:43:03.350,00:43:05.150
"And I need to throw in the value
of that second derivative at 0.",00:43:05.150,00:43:11.465
"So this is what I'm
going to need to compute.",00:43:11.465,00:43:13.340
"So if I do it, for example,
for the sine function,",00:43:13.340,00:43:17.449
I already have the linear part.,00:43:17.449,00:43:18.740
I need this last bit.,00:43:18.740,00:43:20.290
"So I differentiate the
sine function twice",00:43:20.290,00:43:22.570
"and I get, I claim
minus the sine function.",00:43:22.570,00:43:25.180
"The first derivative
is the cosine",00:43:25.180,00:43:26.900
"and the cosine derivative
is minus the sine.",00:43:26.900,00:43:29.250
"And when I evaluate it at
0, I get, lo and behold, 0.",00:43:29.250,00:43:34.180
Sine of 0 is 0.,00:43:34.180,00:43:35.540
"So actually the quadratic
approximation is the same.",00:43:35.540,00:43:40.361
0x^2.,00:43:40.361,00:43:40.860
There's no x^2 term here.,00:43:40.860,00:43:43.070
"So that's why this is such
a terrific approximation.",00:43:43.070,00:43:46.510
"It's also the quadratic
approximation.",00:43:46.510,00:43:48.890
"For the cosine function,
if you differentiate twice,",00:43:48.890,00:43:53.460
"you get the derivative is
minus the sign and derivative",00:43:53.460,00:43:56.300
of that is minus the cosine.,00:43:56.300,00:44:00.170
So that's f''.,00:44:00.170,00:44:03.060
"And now, if I evaluate
that at 0, I get -1.",00:44:03.060,00:44:09.600
"And so the term that I
have to plug in here,",00:44:09.600,00:44:11.530
"this -1 is the coefficient
that appears right here.",00:44:11.530,00:44:15.240
So I need a -1/2 x^2 extra.,00:44:15.240,00:44:23.350
"And if you do it for
the e^x, you get an e^x,",00:44:23.350,00:44:26.100
"and you got a 1 and so
you get 1/2 x^2 here.",00:44:26.100,00:44:39.450
"I'm going to finish these
two in just a second,",00:44:39.450,00:44:42.329
"but I first want
to tell you about",00:44:42.329,00:44:43.745
"the geometric significance
of this quadratic term.",00:44:43.745,00:44:56.480
So here we go.,00:44:56.480,00:44:58.790
"Geometric significance
(of the quadratic term).",00:44:58.790,00:45:18.430
"So the geometric
significance is best",00:45:18.430,00:45:21.100
"to describe just by
drawing a picture here.",00:45:21.100,00:45:25.670
"And I'm going to draw the
picture of the cosine function.",00:45:25.670,00:45:29.300
"And remember we already
had the tangent line.",00:45:29.300,00:45:34.270
"So the tangent line was
this horizontal here.",00:45:34.270,00:45:38.620
And that was y = 1.,00:45:38.620,00:45:40.350
"But you can see intuitively,
that doesn't even",00:45:40.350,00:45:42.880
"tell you whether this function
is above or below 1 there.",00:45:42.880,00:45:46.130
Doesn't tell you much.,00:45:46.130,00:45:47.437
"It's sort of begging for there
to be a little more information",00:45:47.437,00:45:50.020
"to tell us what the
function is doing nearby.",00:45:50.020,00:45:52.470
"And indeed, that's what this
second expression does for us.",00:45:52.470,00:45:57.470
"It's some kind of
parabola underneath here.",00:45:57.470,00:46:00.850
So this is y = 1 - 1/2 x^2.,00:46:00.850,00:46:05.420
"Which is a much better
fit to the curve",00:46:05.420,00:46:08.890
than the horizontal line.,00:46:08.890,00:46:12.740
"And this is, if you like,
this is the best fit parabola.",00:46:12.740,00:46:23.750
"So it's going to be the
closest parabola to the curve.",00:46:23.750,00:46:28.510
"And that's more or
less the significance.",00:46:28.510,00:46:31.370
"It's much, much closer.",00:46:31.370,00:46:34.600
"All right, I want
to give you, well,",00:46:34.600,00:46:40.220
"I think we'll save these other
derivations for next time",00:46:40.220,00:46:43.040
"because I think we're
out of time now.",00:46:43.040,00:46:44.880
So we'll do these next time.,00:46:44.880,00:46:47.110
