text,start,stop
"are continuous from the left
or continuous from the right.",00:33:03.340,00:33:06.840
"Right, is it true that
the point is here,",00:33:06.840,00:33:09.120
"here, somewhere in the
middle, somewhere else.",00:33:09.120,00:33:11.720
That's a serious issue.,00:33:11.720,00:33:13.480
"So the next example
that I want to give you",00:33:13.480,00:33:18.210
is a little bit more subtle.,00:33:18.210,00:33:22.720
"It's what's known as a
removable discontinuity.",00:33:22.720,00:33:32.140
"And so what this means is that
the limit from left and right",00:33:32.140,00:33:43.010
are equal.,00:33:43.010,00:33:46.190
"So a picture of
that would be, you",00:33:46.190,00:33:47.980
"have a function which is
coming along like this",00:33:47.980,00:33:50.480
"and there's a hole
maybe where, who knows",00:33:50.480,00:33:52.820
"either the function is undefined
or maybe it's defined up here,",00:33:52.820,00:33:56.270
and then it just continues on.,00:33:56.270,00:33:58.751
All right?,00:33:58.751,00:33:59.250
So the two limits are the same.,00:33:59.250,00:34:01.210
"And then of course the function
is begging to be redefined",00:34:01.210,00:34:05.010
so that we remove that hole.,00:34:05.010,00:34:07.370
"And that's why it's called
a removable discontinuity.",00:34:07.370,00:34:14.470
"Now let me give you
an example of this,",00:34:14.470,00:34:17.710
"or actually a
couple of examples.",00:34:17.710,00:34:22.460
"So these are quite
important examples",00:34:22.460,00:34:28.130
"which you will be working
with in a few minutes.",00:34:28.130,00:34:34.020
"So the first is the function
g(x), which is sin x / x,",00:34:34.020,00:34:41.660
"and the second will be the
function h(x), which is 1 -",00:34:41.660,00:34:45.260
cos x over x.,00:34:45.260,00:34:50.520
"So we have a problem at
g(0), g(0) is undefined.",00:34:50.520,00:35:00.290
"On the other hand it turns
out this function has what's",00:35:00.290,00:35:03.760
called a removable singularity.,00:35:03.760,00:35:05.710
"Namely the limit as x goes
to 0 of sin x / x does exist.",00:35:05.710,00:35:14.630
In fact it's equal to 1.,00:35:14.630,00:35:17.050
"So that's a very important limit
that we will work out either",00:35:17.050,00:35:20.430
"at the end of this lecture or
the beginning of next lecture.",00:35:20.430,00:35:23.420
"And similarly, the
limit of 1 - cos x",00:35:23.420,00:35:30.940
"divided by x, as
x goes to 0, is 0.",00:35:30.940,00:35:35.370
"Maybe I'll put that
a little farther",00:35:35.370,00:35:38.051
away so you can read it.,00:35:38.051,00:35:40.360
"Okay, so these are
very useful facts",00:35:40.360,00:35:44.940
"that we're going
to need later on.",00:35:44.940,00:35:47.800
"And what they say is
that these things have",00:35:47.800,00:35:50.460
"removable singularities, sorry
removable discontinuity at x",00:35:50.460,00:35:58.520
= 0.,00:35:58.520,00:36:04.600
"All right so as I say, we'll
get to that in a few minutes.",00:36:04.600,00:36:13.030
"Okay so are there any
questions before I move on?",00:36:13.030,00:36:16.400
Yeah?,00:36:16.400,00:36:16.900
Student: [INAUDIBLE],00:36:16.900,00:36:30.630
"Professor: The question
is: why is this true?",00:36:30.630,00:36:38.300
Is that what your question is?,00:36:38.300,00:36:40.300
"The answer is it's
very, very unobvious,",00:36:40.300,00:36:44.070
"I haven't shown it to you
yet, and if you were not",00:36:44.070,00:36:48.360
"surprised by it then that
would be very strange indeed.",00:36:48.360,00:36:51.560
So we haven't done it yet.,00:36:51.560,00:36:53.390
"You have to stay
tuned until we do.",00:36:53.390,00:36:55.990
Okay?,00:36:55.990,00:36:57.210
We haven't shown it yet.,00:36:57.210,00:36:59.250
"And actually even
this other statement,",00:36:59.250,00:37:01.320
"which maybe seems
stranger still,",00:37:01.320,00:37:03.600
is also not yet explained.,00:37:03.600,00:37:05.760
"Okay, so we are going
to get there, as I said,",00:37:05.760,00:37:08.865
"either at the end
of this lecture",00:37:08.865,00:37:10.240
or at the beginning of next.,00:37:10.240,00:37:15.410
Other questions?,00:37:15.410,00:37:22.560
"All right, so let me
just continue my tour",00:37:22.560,00:37:28.180
of the zoo of discontinuities.,00:37:28.180,00:37:34.000
"And, I guess, I want
to illustrate something",00:37:34.000,00:37:37.050
"with the convenience of
right and left hand limits",00:37:37.050,00:37:41.440
"so I'll save this board about
right and left-hand limits.",00:37:41.440,00:37:52.180
"So a third type of
discontinuity is",00:37:52.180,00:37:54.970
"what's known as an
infinite discontinuity.",00:37:54.970,00:38:07.320
"And we've already
encountered one of these.",00:38:07.320,00:38:11.950
"I'm going to draw
them over here.",00:38:11.950,00:38:14.450
"Remember the
function y is 1 / x.",00:38:14.450,00:38:19.370
That's this function here.,00:38:19.370,00:38:22.450
"But now I'd like to draw
also the other branch",00:38:22.450,00:38:25.500
"of the hyperbola down here
and allow myself to consider",00:38:25.500,00:38:31.140
negative values of x.,00:38:31.140,00:38:32.320
So here's the graph of 1 / x.,00:38:32.320,00:38:35.910
"And the convenience here
of distinguishing the left",00:38:35.910,00:38:42.640
"and the right hand limits is
very important because here I",00:38:42.640,00:38:46.620
"can write down that the limit
as x goes to 0+ of 1 / x.",00:38:46.620,00:38:51.800
"Well that's coming from the
right and it's going up.",00:38:51.800,00:38:57.300
So this limit is infinity.,00:38:57.300,00:39:00.580
"Whereas, the limit in
the other direction,",00:39:00.580,00:39:05.380
"from the left, that
one is going down.",00:39:05.380,00:39:10.630
"And so it's quite different,
it's minus infinity.",00:39:10.630,00:39:16.510
"Now some people say that
these limits are undefined",00:39:16.510,00:39:19.860
"but actually they're going in
some very definite direction.",00:39:19.860,00:39:22.940
"So you should,
whenever possible,",00:39:22.940,00:39:24.950
specify what these limits are.,00:39:24.950,00:39:26.640
"On the other hand, the
statement that the limit",00:39:26.640,00:39:30.860
"as x goes to 0 of 1 / x is
infinity is simply wrong.",00:39:30.860,00:39:37.250
"Okay, it's not that
people don't write this.",00:39:37.250,00:39:40.340
It's just that it's wrong.,00:39:40.340,00:39:41.680
"It's not that they
don't write it down.",00:39:41.680,00:39:43.470
In fact you'll probably see it.,00:39:43.470,00:39:45.000
"It's because people are just
thinking of the right hand",00:39:45.000,00:39:48.055
branch.,00:39:48.055,00:39:48.790
"It's not that they're making
a mistake necessarily,",00:39:48.790,00:39:51.220
"but anyway, it's sloppy.",00:39:51.220,00:39:53.116
"And there's some sloppiness
that we'll endure",00:39:53.116,00:39:54.990
"and others that
we'll try to avoid.",00:39:54.990,00:39:57.080
"So here, you want to say this,
and it does make a difference.",00:39:57.080,00:40:00.120
"You know, plus infinity is
an infinite number of dollars",00:40:00.120,00:40:04.990
"and minus infinity is and
infinite amount of debt.",00:40:04.990,00:40:07.450
They're actually different.,00:40:07.450,00:40:08.980
They're not the same.,00:40:08.980,00:40:09.890
"So, you know, this is sloppy and
this is actually more correct.",00:40:09.890,00:40:15.540
"Okay, so now in
addition, I just want",00:40:15.540,00:40:17.885
to point out one more thing.,00:40:17.885,00:40:21.350
"Remember, we calculated
the derivative,",00:40:21.350,00:40:24.210
and that was -1/x^2.,00:40:24.210,00:40:26.880
"But, I want to draw
the graph of that",00:40:26.880,00:40:31.196
"and make a few
comments about it.",00:40:31.196,00:40:32.570
"So I'm going to draw
the graph directly",00:40:32.570,00:40:34.420
"underneath the graph
of the function.",00:40:34.420,00:40:38.820
And notice what this graphs is.,00:40:38.820,00:40:41.290
"It goes like this, it's always
negative, and it points down.",00:40:41.290,00:40:48.530
"So now this may look
a little strange,",00:40:48.530,00:40:51.480
"that the derivative of
this thing is this guy,",00:40:51.480,00:40:55.080
"but that's because of
something very important.",00:40:55.080,00:40:58.630
"And you should always remember
this about derivatives.",00:40:58.630,00:41:01.030
"The derivative function looks
nothing like the function,",00:41:01.030,00:41:03.995
necessarily.,00:41:03.995,00:41:04.860
"So you should just forget
about that as being an idea.",00:41:04.860,00:41:07.780
"Some people feel like
if one thing goes down,",00:41:07.780,00:41:10.040
the other thing has to go down.,00:41:10.040,00:41:11.470
Just forget that intuition.,00:41:11.470,00:41:13.030
It's wrong.,00:41:13.030,00:41:14.160
"What we're dealing with here,
if you remember, is the slope.",00:41:14.160,00:41:20.170
"So if you have a slope
here, that corresponds",00:41:20.170,00:41:23.870
"to just a place over
here and as the slope",00:41:23.870,00:41:26.960
"gets a little bit
less steep, that's",00:41:26.960,00:41:30.190
"why we're approaching
the horizontal axis.",00:41:30.190,00:41:33.320
"The number is getting a
little smaller as we close in.",00:41:33.320,00:41:36.480
"Now over here, the
slope is also negative.",00:41:36.480,00:41:41.120
"It is going down and
as we get down here",00:41:41.120,00:41:42.980
"it's getting more
and more negative.",00:41:42.980,00:41:44.580
"As we go here the slope,
this function is going up,",00:41:44.580,00:41:48.170
but its slope is going down.,00:41:48.170,00:41:50.050
"All right, so the slope is down
on both sides and the notation",00:41:50.050,00:41:55.790
"that we use for that is
well suited to this left",00:41:55.790,00:42:03.690
and right business.,00:42:03.690,00:42:09.410
"Namely, the limit as x
goes to 0 of -1 / x^2,",00:42:09.410,00:42:16.030
"that's going to be
equal to minus infinity.",00:42:16.030,00:42:18.140
"And that applies to x going
to 0+ and x going to 0-.",00:42:18.140,00:42:24.760
So both have this property.,00:42:24.760,00:42:31.780
"Finally let me just
make one last comment",00:42:31.780,00:42:34.040
about these two graphs.,00:42:34.040,00:42:37.660
"This function here
is an odd function",00:42:37.660,00:42:42.220
"and when you take the
derivative of an odd function",00:42:42.220,00:42:44.620
you always get an even function.,00:42:44.620,00:42:50.740
"That's closely related to the
fact that this 1 / x is an odd",00:42:50.740,00:42:54.380
"power and-- x^1 is an odd
power and x^2 is an even power.",00:42:54.380,00:43:01.170
"So all of this your intuition
should be reinforcing the fact",00:43:01.170,00:43:05.620
that these pictures look right.,00:43:05.620,00:43:11.070
"Okay, now there's one
last kind of discontinuity",00:43:11.070,00:43:16.010
"that I want to mention
briefly, which I will call",00:43:16.010,00:43:20.460
other ugly discontinuities.,00:43:20.460,00:43:33.990
"And there are lots
and lots of them.",00:43:33.990,00:43:39.770
"So one example would
be the function y = sin",00:43:39.770,00:43:44.220
"1 / x, as x goes to 0.",00:43:44.220,00:43:50.080
"And that looks a
little bit like this.",00:43:50.080,00:43:58.914
"Back and forth and
back and forth.",00:43:58.914,00:44:00.330
"It oscillates infinitely
often as we tend to 0.",00:44:00.330,00:44:06.170
"There's no left or right
limit in this case.",00:44:06.170,00:44:19.260
"So there is a very large
quantity of things like that.",00:44:19.260,00:44:25.330
"Fortunately we're not gonna
deal with them in this course.",00:44:25.330,00:44:29.350
"A lot of times in
real life there",00:44:29.350,00:44:31.500
"are things that oscillate
as time goes to infinity,",00:44:31.500,00:44:34.800
"but we're not going to
worry about that right now.",00:44:34.800,00:44:40.180
"Okay, so that's our final
mention of a discontinuity,",00:44:40.180,00:44:49.090
"and now I need to do just
one more piece of groundwork",00:44:49.090,00:44:54.130
for our formulas next time.,00:44:54.130,00:44:59.360
"Namely, I want to check
for you one basic fact,",00:44:59.360,00:45:09.130
one limiting tool.,00:45:09.130,00:45:10.280
"So this is going
to be a theorem.",00:45:10.280,00:45:12.960
"Fortunately it's a
very short theorem",00:45:12.960,00:45:17.450
and has a very short proof.,00:45:17.450,00:45:19.580
"So the theorem goes under
the name differentiable",00:45:19.580,00:45:22.090
implies continuous.,00:45:22.090,00:45:28.210
"And what it says
is the following:",00:45:28.210,00:45:30.190
"it says that if f is
differentiable, in other words",00:45:30.190,00:45:35.600
"its-- the derivative
exists at x_0, then",00:45:35.600,00:45:45.560
f is continuous at x_0.,00:45:45.560,00:45:59.245
"So, we're gonna need
this is as a tool,",00:45:59.245,00:46:00.870
"it's a key step in the
product and quotient rules.",00:46:00.870,00:46:05.750
"So I'd like to prove
it right now for you.",00:46:05.750,00:46:12.380
So here is the proof.,00:46:12.380,00:46:16.270
"Fortunately the proof
is just one line.",00:46:16.270,00:46:20.430
"So first of all, I want to
write in just the right way what",00:46:20.430,00:46:24.740
it is that we have to check.,00:46:24.740,00:46:27.410
"So what we have to check is that
the limit, as x goes to x_0,",00:46:27.410,00:46:33.540
of f(x) - f(x_0) is equal to 0.,00:46:33.540,00:46:41.347
So this is what we want to know.,00:46:41.347,00:46:42.680
"We don't know it
yet, but we're trying",00:46:42.680,00:46:44.930
"to check whether
this is true or not.",00:46:44.930,00:46:47.650
"So that's the same
as the statement",00:46:47.650,00:46:49.790
"that the function is continuous
because the limit of f(x)",00:46:49.790,00:46:52.180
"is supposed to be f(x_0) and
so this difference should",00:46:52.180,00:46:56.300
have limit 0.,00:46:56.300,00:46:59.690
"And now, the way this
is proved is just",00:46:59.690,00:47:02.730
"by rewriting it by multiplying
and dividing by (x - x_0).",00:47:02.730,00:47:09.720
"So I'll rewrite the limit
as x goes to x_0 of f(x) -",00:47:09.720,00:47:17.381
"f(x_0) divided by x
- x_0 times x - x_0.",00:47:17.381,00:47:25.570
"Okay, so I wrote down the same
expression that I had here.",00:47:25.570,00:47:29.230
"This is just the same limit,
but I multiplied and divided",00:47:29.230,00:47:32.080
by (x - x_0).,00:47:32.080,00:47:38.070
"And now when I take the limit
what happens is the limit",00:47:38.070,00:47:45.150
of the first factor is f'(x_0).,00:47:45.150,00:47:48.830
"That's the thing we know
exists by our assumption.",00:47:48.830,00:47:53.940
"And the limit of the second
factor is 0 because the limit",00:47:53.940,00:48:00.640
"as x goes to x_0 of (x
- x_0) is clearly 0 .",00:48:00.640,00:48:06.700
So that's it.,00:48:06.700,00:48:09.210
"The answer is 0, which
is what we wanted.",00:48:09.210,00:48:12.210
So that's the proof.,00:48:12.210,00:48:14.980
"Now there's something
exceedingly fishy-looking",00:48:14.980,00:48:19.500
"about this proof and let me just
point to it before we proceed.",00:48:19.500,00:48:26.370
"Namely, you're used in limits
to setting x equal to 0.",00:48:26.370,00:48:33.050
"And this looks like we're
multiplying, dividing by 0,",00:48:33.050,00:48:35.880
"exactly the thing
which makes all proofs",00:48:35.880,00:48:38.430
"wrong in all kinds of
algebraic situations",00:48:38.430,00:48:42.562
and so on and so forth.,00:48:42.562,00:48:43.520
"You've been taught
that that never works.",00:48:43.520,00:48:45.780
Right?,00:48:45.780,00:48:47.750
"But somehow these
limiting tricks",00:48:47.750,00:48:51.040
"have found a way around
this and let me just",00:48:51.040,00:48:54.100
make explicit what it is.,00:48:54.100,00:48:55.880
"In this limit we never
are using x = x_0.",00:48:55.880,00:49:03.500
"That's exactly the
one value of x that we",00:49:03.500,00:49:05.720
don't consider in this limit.,00:49:05.720,00:49:09.120
That's how limits are cooked up.,00:49:09.120,00:49:11.910
"And that's sort of been
the themes so far today,",00:49:11.910,00:49:14.840
"is that we don't
have to consider that",00:49:14.840,00:49:17.100
"and so this multiplication
and division by this number",00:49:17.100,00:49:19.990
is legal.,00:49:19.990,00:49:21.450
"It may be small, this number,
but it's always non-zero.",00:49:21.450,00:49:25.200
"So this really works,
and it's really true,",00:49:25.200,00:49:27.670
"and we just checked that a
differentiable function is",00:49:27.670,00:49:31.040
continuous.,00:49:31.040,00:49:32.560
"So I'm gonna have to carry
out these limits, which",00:49:32.560,00:49:38.580
"are very interesting 0
/ 0 limits next time.",00:49:38.580,00:49:42.040
"But let's hang on for one second
to see if there any questions",00:49:42.040,00:49:46.512
before we stop.,00:49:46.512,00:49:47.907
"Yeah, there is a question.",00:49:47.907,00:49:48.990
"Student: [INAUDIBLE] Professor:
Repeat this proof right here?",00:49:48.990,00:50:00.970
Just say again.,00:50:00.970,00:50:02.830
Student: [INAUDIBLE],00:50:02.830,00:50:08.230
"Professor: Okay, so there
are two steps to the proof",00:50:08.230,00:50:13.060
"and the step that you're
asking about is the first step.",00:50:13.060,00:50:17.870
Right?,00:50:17.870,00:50:18.580
"And what I'm saying is
if you have a number,",00:50:18.580,00:50:20.890
"and you multiply it by 10
/ 10 it's the same number.",00:50:20.890,00:50:24.640
"If you multiply it by 3
/ 3 it's the same number.",00:50:24.640,00:50:26.920
"2 / 2, 1 / 1, and so on.",00:50:26.920,00:50:30.110
"So it is okay to
change this to this,",00:50:30.110,00:50:32.385
it's exactly the same thing.,00:50:32.385,00:50:34.400
That's the first step.,00:50:34.400,00:50:36.220
Yes?,00:50:36.220,00:50:36.720
Student: [INAUDIBLE],00:50:36.720,00:50:41.560
Professor: Shhhh...,00:50:41.560,00:50:45.010
"The question was how does the
proof, how does this line,",00:50:45.010,00:50:52.100
yeah where the question mark is.,00:50:52.100,00:50:53.960
"So what I checked was
that this number which",00:50:53.960,00:50:55.910
"is on the left hand side
is equal to this very long",00:50:55.910,00:50:59.850
"complicated number which is
equal to this number which",00:50:59.850,00:51:04.800
is equal to this number.,00:51:04.800,00:51:06.270
"And so I've checked that
this number is equal to 0",00:51:06.270,00:51:08.600
because the last thing is 0.,00:51:08.600,00:51:12.120
"This is equal to that is
equal to that is equal to 0.",00:51:12.120,00:51:16.120
And that's the proof.,00:51:16.120,00:51:17.420
Yes?,00:51:17.420,00:51:17.920
Student: [INAUDIBLE],00:51:17.920,00:51:21.910
"Professor: So that's
a different question.",00:51:21.910,00:51:30.580
"Okay, so the hypothesis
of differentiability I",00:51:30.580,00:51:35.750
"use because this limit
is equal to this number.",00:51:35.750,00:51:39.420
That that limit exits.,00:51:39.420,00:51:40.520
"That's how I use the
hypothesis of the theorem.",00:51:40.520,00:51:44.170
"The conclusion of the
theorem is the same",00:51:44.170,00:51:46.560
"as this because being
continuous is the same as limit",00:51:46.560,00:51:51.300
"as x goes to x_0 of
f(x) is equal to f(x_0).",00:51:51.300,00:51:56.020
"That's the definition
of continuity.",00:51:56.020,00:51:57.530
"And I subtracted
f(x_0) from both sides",00:51:57.530,00:52:00.990
"to get this as being
the same thing.",00:52:00.990,00:52:02.860
"So this claim is continuity and
it's the same as this question",00:52:02.860,00:52:08.100
here.,00:52:08.100,00:52:10.350
Last question.,00:52:10.350,00:52:11.180
"Student: How did you
get the 0 [INAUDIBLE]",00:52:11.180,00:52:16.771
"Professor: How did we
get the 0 from this?",00:52:16.771,00:52:18.520
"So the claim that is
being made, so the claim",00:52:18.520,00:52:20.450
is why is this tending to that.,00:52:20.450,00:52:24.670
"So for example, I'm going
to have to erase something",00:52:24.670,00:52:27.410
to explain that.,00:52:27.410,00:52:28.730
"So the claim is that the limit
as x goes to x_0 of x - x_0",00:52:28.730,00:52:33.900
is equal to 0.,00:52:33.900,00:52:35.240
That's what I'm claiming.,00:52:35.240,00:52:37.160
"Okay, does that
answer your question?",00:52:37.160,00:52:39.490
Okay.,00:52:39.490,00:52:40.990
All right.,00:52:40.990,00:52:42.420
"Ask me other stuff
after lecture.",00:52:42.420,00:52:45.320
