text,start,stop
"You only see it through the
eyes of those points.",00:23:09.240,00:23:13.170
So what do you see when you put this?,00:23:13.170,00:23:14.930
You end up with this here.,00:23:14.930,00:23:16.410
You don't see anything.,00:23:16.410,00:23:17.540
You don't see where the hypothesis is.,00:23:17.540,00:23:19.270
"You just see that these guys
turned blue, and these guys",00:23:19.270,00:23:22.460
turned red or pink.,00:23:22.460,00:23:25.320
"Now as you vary the perceptron, as you
vary the line here, you are not going",00:23:25.320,00:23:30.880
"to notice it here, until the line
crosses one of the points.",00:23:30.880,00:23:35.720
"So I could be running around here, here,
here, and here, and generating",00:23:35.720,00:23:39.590
"an infinite number of hypotheses, for
which I'm charging a huge M.",00:23:39.590,00:23:43.420
"And this guy is sitting here, looking.",00:23:43.420,00:23:45.340
Nothing happened.,00:23:45.340,00:23:45.950
It's the same thing.,00:23:45.950,00:23:46.720
I'm counting it as 1.,00:23:46.720,00:23:49.220
"And then when you cross, you end
up with another pattern.",00:23:49.220,00:23:52.140
"So all of a sudden, these
guys are blue.",00:23:52.140,00:23:54.080
And these guys are red.,00:23:54.080,00:23:54.870
"That's when, let's say, this guy
is horizontal here rather",00:23:54.870,00:23:59.840
than vertical here.,00:23:59.840,00:24:01.660
"So you can always think that we reduced
the situation to where we're",00:24:01.660,00:24:04.680
"going to look at the problem exactly
as it is, except through this sheet",00:24:04.680,00:24:08.860
that has only N holes.,00:24:08.860,00:24:11.590
"Let's put, in mathematical terms, the
dichotomies which are the mini",00:24:16.035,00:24:21.860
"hypotheses, the hypotheses restricted
to the data points.",00:24:21.860,00:24:27.290
A hypothesis formally is a function.,00:24:27.290,00:24:29.990
"And the function takes the full
input space X, and produces",00:24:29.990,00:24:35.940
"-1, +1.",00:24:35.940,00:24:36.890
"That's the blue and red
region that we saw.",00:24:36.890,00:24:38.770
"A dichotomy, on the other hand,
is also a hypothesis.",00:24:41.370,00:24:44.220
"We can even give it the same name,
because it's returning the same values",00:24:44.220,00:24:46.820
"for the points it's allowed
to return values on.",00:24:46.820,00:24:51.390
"But the domain of it is not
the full input space, but very",00:24:51.390,00:24:55.380
"specifically, x_1 up to x_N.",00:24:55.380,00:24:57.710
These are--,00:24:57.710,00:24:58.750
"each one of these points belongs to
X, to the input space.",00:24:58.750,00:25:03.180
"But now I'm restricting
my function here.",00:25:03.180,00:25:05.530
"And again, the result is -1,
+1, exactly as it was here.",00:25:05.530,00:25:09.660
That's what a dichotomy is.,00:25:09.660,00:25:11.710
"Now if I ask you how many hypotheses
there are, let's say for the",00:25:13.350,00:25:16.650
perceptron case? Very easy.,00:25:16.650,00:25:20.030
It can be infinite.,00:25:20.030,00:25:21.460
"In the case of the perceptron,
it's infinite.",00:25:21.460,00:25:23.395
Why?,00:25:23.395,00:25:23.760
"Because this guy is seriously
infinite.",00:25:23.760,00:25:27.360
"So the number of functions is
just infinite, by a margin!",00:25:27.360,00:25:32.150
So that's fine.,00:25:32.150,00:25:33.510
"Now if you ask yourself, what is
the number of dichotomies?",00:25:33.510,00:25:37.630
"Let's look at the notation first,
and then answer the question.",00:25:37.630,00:25:42.500
"The dichotomy is a function
h applied to one of those.",00:25:42.500,00:25:45.130
"So when I talk about it, the value, I
would say h of x_1 or h of x_2, one",00:25:45.130,00:25:50.090
value at a time.,00:25:50.090,00:25:51.870
"If I decide to use the fancy notation,
I say I'm going to apply small h to",00:25:51.870,00:25:55.620
"the entire vector, x_1, x_2, up to x_N.",00:25:55.620,00:25:58.920
"I would be meaning that you tell me the
values of h of x on each of them.",00:25:58.920,00:26:02.870
"So you return a vector of
the values, h of x_1, h of",00:26:02.870,00:26:05.800
"x_2, up to h of x_N.",00:26:05.800,00:26:07.800
That's not an unusual notation.,00:26:07.800,00:26:11.030
"Now if you apply the entire set of
hypotheses H to that, what you",00:26:11.030,00:26:15.855
"are doing is that you are applying
each member here, which is h, to",00:26:15.855,00:26:19.810
the entire vector.,00:26:19.810,00:26:20.700
"Each time you apply one of those
guys, you get -1, -1, +1,",00:26:20.700,00:26:24.740
"+1, -1, +1, -1, et cetera.",00:26:24.740,00:26:27.410
So you get a full dichotomy.,00:26:27.410,00:26:29.890
"And then you apply another h, and you
get another dichotomy, and so on.",00:26:29.890,00:26:33.780
"However, as you vary h, which has
an infinite number of guys, many of these",00:26:33.780,00:26:38.690
"guys will return exactly the same
dichotomy, because the dichotomies",00:26:38.690,00:26:42.410
are very restricted.,00:26:42.410,00:26:42.980
I have these N points only.,00:26:42.980,00:26:44.830
"And I'm returning +1 or -1
on them only.",00:26:44.830,00:26:47.720
"So how many different ones
can I possibly get?",00:26:47.720,00:26:51.360
"At most, 2 to the N. If H is
extremely expressive, it will get",00:26:51.360,00:26:58.940
"you all 2 to the N. If not, it will get
you smaller than 2 to the N. So I",00:26:58.940,00:27:03.860
"can start with the most infinite
type of hypothesis.",00:27:03.860,00:27:06.310
"And if I translate it into dichotomies,
I have an upper bound of",00:27:06.310,00:27:10.100
"2 to the N for the number
of dichotomies I have.",00:27:10.100,00:27:12.810
"So this thing now becomes a candidate
for replacing the number of",00:27:16.220,00:27:20.890
hypotheses.,00:27:20.890,00:27:21.190
"Instead of the number of hypotheses,
we're talking about the number of",00:27:21.190,00:27:23.510
dichotomies.,00:27:23.510,00:27:25.900
Now we define the actual quantity.,00:27:25.900,00:27:28.690
Capital M is red.,00:27:28.690,00:27:30.640
And I keep it red throughout.,00:27:30.640,00:27:32.350
"And we are going now to define small
m, which I will also keep as red.",00:27:32.350,00:27:36.710
"That will hopefully, and provably
as we will see next time,",00:27:36.710,00:27:40.930
replace M. ,00:27:40.930,00:27:42.780
It's called the growth function.,00:27:42.780,00:27:44.320
"What is the idea of
the growth function?",00:27:44.320,00:27:47.190
"The growth function counts
the most dichotomies you",00:27:47.190,00:27:51.940
"can get, using your hypothesis
set on any N points.",00:27:51.940,00:27:58.930
So here is the game.,00:27:58.930,00:28:01.650
"I give you a budget N.
That's my decision.",00:28:01.650,00:28:06.220
"You choose where to place
the points, x_1 up to x_N.",00:28:06.220,00:28:11.120
"Your choice is based on your attempt
to find as many dichotomies as",00:28:11.120,00:28:15.740
"possible, on the N points, using
the hypothesis set.",00:28:15.740,00:28:20.590
"So it would silly, for example, to take
the points and put them, let's",00:28:20.590,00:28:23.570
"say, on a line, because now you are
restricted in separating them.",00:28:23.570,00:28:27.140
"But you can see the most I can
get if I put them in this general",00:28:27.140,00:28:31.360
constellation.,00:28:31.360,00:28:32.340
"And then you count the number of
dichotomies you are going to get.",00:28:32.340,00:28:35.290
"And what you're going to report to me is
the value of the growth function on",00:28:35.290,00:28:39.430
the N that I passed on to you.,00:28:39.430,00:28:41.630
"So I give you N, you go through this
exercise, and you return a number that",00:28:41.630,00:28:45.760
is the growth function.,00:28:45.760,00:28:47.340
Let's put it formally.,00:28:49.040,00:28:51.560
"The growth function is going to be
called m, in red as I promised.",00:28:51.560,00:28:55.750
And it is the maximum.,00:28:55.750,00:28:58.510
Maximum with respect to what?,00:28:58.510,00:29:00.145
"With respect to any choice of
N points from the input space.",00:29:02.680,00:29:08.570
That is your part.,00:29:08.570,00:29:09.460
"I gave you the N. So I
told you what N is.",00:29:09.460,00:29:13.190
"And then you chose x_1 up to x_N with
a view to maximizing something.",00:29:13.190,00:29:17.980
What are you maximizing?,00:29:17.980,00:29:19.230
"Well, we had this funny notation.",00:29:21.850,00:29:25.360
"H applied to this entire
vector is actually the set of",00:29:25.360,00:29:30.100
"dichotomies, the vectors, -1, +1,
-1, +1, and then the",00:29:30.100,00:29:33.910
"next guy and the next guy--
the actual vectors here.",00:29:33.910,00:29:39.000
"When you put this cardinality on top
of them, you're just counting them.",00:29:39.000,00:29:41.880
"You're asking yourself: how
many dichotomies do I get?",00:29:41.880,00:29:45.290
"So you're maximizing, with respect to the
choice of x_1 up to x_N, this thing.",00:29:45.290,00:29:49.880
"That will give you the most expressive
facet of the hypothesis set on N",00:29:49.880,00:29:55.560
"points, that number.",00:29:55.560,00:29:56.710
I tell you 10.,00:29:56.710,00:29:57.690
And you come back with the number 500.,00:29:57.690,00:29:59.500
"It means that by your choice of the x_1 up
to x_10, you managed to generate 500",00:29:59.500,00:30:03.730
"different guys, according to the
hypothesis set that I gave you.",00:30:03.730,00:30:08.850
"Now because of this, you can see now
that there is an added notation here.",00:30:08.850,00:30:12.490
"It used to be m, but it actually
depends on the hypothesis set, right?",00:30:12.490,00:30:16.470
"It's the growth function for
your hypothesis set.",00:30:16.470,00:30:18.790
"So I'm making that dependency explicit,
by putting a subscript H.",00:30:18.790,00:30:24.990
"Furthermore, this is
a full-fledged function.",00:30:24.990,00:30:27.580
M was a number.,00:30:27.580,00:30:28.720
I give you a hypothesis set.,00:30:28.720,00:30:29.910
It's an number.,00:30:29.910,00:30:30.480
"Well, it happens to be infinite,
but it's a number.",00:30:30.480,00:30:33.490
"Here, I'm giving you
a full function.",00:30:33.490,00:30:36.360
"That is, I tell you N, you tell me
what the growth function is.",00:30:36.360,00:30:39.620
So it's a little bit more complicated.,00:30:39.620,00:30:41.220
"And because it is this way, m_H is
actually a function of N. That's the",00:30:41.220,00:30:46.420
growth function.,00:30:46.420,00:30:48.570
So that is the notion.,00:30:48.570,00:30:51.330
"Now what can we say about
the growth function?",00:30:52.160,00:30:54.700
"Well, if the number of dichotomies is
at most 2 to the N, because that's as",00:30:54.700,00:30:58.790
"many +1, -1, N-tuples you can
produce, then the maximum of them is",00:30:58.790,00:31:04.270
"also bounded by the same thing, at most
2 to the N. Well, if we are going",00:31:04.270,00:31:10.070
"to replace M with m, I would say
2 to the N is an improvement",00:31:10.070,00:31:15.050
over infinity.,00:31:15.050,00:31:16.660
If we can afford to do it.,00:31:16.660,00:31:18.030
"Maybe it's not a great improvement,
nonetheless improvement.",00:31:18.030,00:31:20.450
"Now, let's apply the definition to
the case of perceptrons, in order to",00:31:23.440,00:31:27.370
"give it flesh, so we understand
what the notion is.",00:31:27.370,00:31:30.100
It's not just an abstract quantity.,00:31:30.100,00:31:32.470
"We take the perceptrons, and we would
like to get the growth function",00:31:34.630,00:31:37.620
of the perceptrons.,00:31:37.620,00:31:38.360
"Well, getting the growth function of
the perceptron is quite a task.",00:31:38.360,00:31:41.040
"If I tell you what is M
for the perceptron? Infinity.",00:31:41.040,00:31:44.110
And then you go home.,00:31:44.110,00:31:45.550
"What is the growth function
of the perceptron?",00:31:45.550,00:31:47.200
"You have to tell me what is the growth
function at N equals 1, what is at N",00:31:47.200,00:31:50.640
"equals 2, at N equals
3, at N equals 4.",00:31:50.640,00:31:52.980
It's a whole function.,00:31:52.980,00:31:54.720
"So we say, 1 and 2 is easy.",00:31:54.720,00:31:57.360
Let's start with N equals 3.,00:31:57.360,00:32:02.430
So I'm choosing 3 points.,00:32:02.430,00:32:04.190
"And I chose them wisely, so that I can
maximize the number of dichotomies.",00:32:04.190,00:32:09.010
"And now I'm asking myself, what is the
value of the growth function for the",00:32:09.010,00:32:13.050
"perceptron for the value
N equals 3?",00:32:13.050,00:32:15.920
"Well, it's not that difficult.",00:32:15.920,00:32:18.600
"You can see, I can actually get
everything there is to get.",00:32:18.600,00:32:22.890
Why?,00:32:22.890,00:32:23.170
"Because I can have my line here, or I
can have my line here, or I can have",00:32:23.170,00:32:29.330
my line here.,00:32:29.330,00:32:31.120
"That's 3 possibilities times 2 because
I can make it +1 versus two -1's,",00:32:31.120,00:32:35.820
or -1 versus two +1's.,00:32:35.820,00:32:37.590
We are counting 6 so far.,00:32:37.830,00:32:39.850
"And then I can have my hypothesis
sitting here.",00:32:39.850,00:32:42.560
That will make them all +1.,00:32:42.560,00:32:44.270
"Or I can have it sitting here, which
makes them all -1.",00:32:44.270,00:32:48.176
That's 8.,00:32:48.176,00:32:48.590
That's all of them.,00:32:48.590,00:32:49.910
"The perceptron hypothesis is as strong
as you can get, if you only restrict",00:32:49.910,00:32:54.530
your attention to 3 points.,00:32:54.530,00:32:56.750
So the answer would be what?,00:32:56.750,00:32:58.860
Is it already 8?,00:32:58.860,00:33:00.460
Wait a minute.,00:33:00.460,00:33:01.690
"Someone else chose the points co-linear,
and then found out that if",00:33:01.690,00:33:06.870
"you want these guys to go to the -1
class, and this guy to go to the +1",00:33:06.870,00:33:11.780
"class, there is no perceptron
that is capable of doing this.",00:33:11.780,00:33:16.000
Correct?,00:33:16.000,00:33:17.000
"You cannot pass a line that will make
these two guys go to +1, and this",00:33:17.000,00:33:20.320
"guy go to -1,",00:33:20.320,00:33:21.350
if these are co-linear.,00:33:21.350,00:33:23.450
Does this bother us?,00:33:23.450,00:33:25.750
No.,00:33:25.750,00:33:26.780
Because we are taking the maximum.,00:33:26.780,00:33:29.630
"So this, the quantity you computed
here, since you got to the 8-- you",00:33:29.630,00:33:32.670
cannot go above 8.,00:33:32.670,00:33:33.810
That defines it.,00:33:33.810,00:33:34.670
"And indeed, you can with authority
answer the question that the growth",00:33:34.670,00:33:37.830
"function for this case,
m at N equals 3, is 8.",00:33:37.830,00:33:43.290
"Now let's see if we are still in
luck when we go to N equals 4.",00:33:43.290,00:33:48.010
"What is the growth function
for 4 points?",00:33:48.010,00:33:50.820
"We'll choose the point in
general position again.",00:33:50.820,00:33:53.230
"We are not going to have any
co-linearity, in order to",00:33:53.230,00:33:55.590
maximize our chances.,00:33:55.590,00:33:57.110
"But then we are stuck with
the following problem.",00:33:57.110,00:34:00.160
"Even if you choose the points in
general position, there is this",00:34:00.160,00:34:04.170
constellation--,00:34:04.170,00:34:05.580
"there is this particular pattern on the
constellation, which is -1,",00:34:05.580,00:34:08.810
"-1, and +1, +1.",00:34:08.810,00:34:11.060
"Can you generate this
using a perceptron?",00:34:11.060,00:34:13.780
"No. And the opposite of it,
you cannot either.",00:34:13.780,00:34:17.790
"If this was -1, -1, and
this one, +1, +1.",00:34:17.790,00:34:22.090
"Can you find any other 4 points, where
you can generate everything?",00:34:22.090,00:34:26.710
No.,00:34:26.710,00:34:27.260
"I can play around, and there is always
2 missing guys, or even worse.",00:34:27.260,00:34:30.820
"If I choose the points unwisely,
I will be missing more of them.",00:34:30.820,00:34:34.350
"So the maximum you are getting is that
you are missing 2 out of all the",00:34:34.350,00:34:38.429
possibilities.,00:34:38.429,00:34:39.570
"And the growth function here is 14, not
16, as it might have been if you",00:34:39.570,00:34:44.000
had the maximum.,00:34:44.000,00:34:45.659
"Now this is a very satisfactory
result, because perceptrons are",00:34:45.659,00:34:49.710
pretty limited models.,00:34:49.710,00:34:51.389
"We use them because they are
simple, and there's a nice algorithm",00:34:51.389,00:34:54.230
that goes with them.,00:34:54.230,00:34:55.770
"So we have to expect that the quantity
we are measuring the sophistication of",00:34:55.770,00:35:00.550
"the perceptrons with, which is the
growth function, had better not be the",00:35:00.550,00:35:04.150
maximum possible.,00:35:04.150,00:35:05.040
"Because if it's the maximum possible,
then we are declaring: perceptrons are",00:35:05.040,00:35:07.610
as strong as can be.,00:35:07.610,00:35:08.960
Now they break.,00:35:08.960,00:35:10.720
And they are limited.,00:35:10.720,00:35:12.540
"And if I pick another model, which,
let's say-- just for the extreme",00:35:12.540,00:35:15.560
case-- the set of all hypotheses.,00:35:15.560,00:35:17.520
"What would be the growth function
for the set of all hypotheses?",00:35:17.520,00:35:20.660
"It would be 2 to the N, because
I can generate anything.",00:35:20.660,00:35:23.490
"So now, according to this measure that
I just introduced, the set of all",00:35:23.490,00:35:27.170
"hypotheses is stronger
than the perceptrons.",00:35:27.170,00:35:30.020
"Satisfactory result, simple
but satisfactory.",00:35:30.020,00:35:32.360
Now what I'm going to do--,00:35:35.660,00:35:37.330
"I'm going to take some examples, in
which we can compute the growth",00:35:37.330,00:35:40.980
"function completely for all values of
N. You can see that if I continued",00:35:40.980,00:35:45.450
"with this and say, let's
go with the perceptron.",00:35:45.450,00:35:47.240
5 points.,00:35:47.240,00:35:48.260
"You put the 5 points,
and then you try.",00:35:48.260,00:35:49.990
Am I missing this?,00:35:49.990,00:35:51.360
"Or maybe if I change the position
of the points.",00:35:51.360,00:35:53.550
"It's just a nightmare, just to get 5.",00:35:53.550,00:35:55.390
"And basically, if you just do it by
brute force, it's not going to happen.",00:35:55.390,00:35:59.580
"So I'm taking examples where we can
actually, by a simple counting",00:35:59.580,00:36:02.690
"argument, get the value of the growth
function for the entire domain,",00:36:02.690,00:36:07.030
"N from 1 up to infinity, in
order to get a better feel for the",00:36:07.030,00:36:11.230
growth function.,00:36:11.230,00:36:11.860
That's the purpose of this portion.,00:36:11.860,00:36:13.150
"Our first model, I'm going
to call positive rays.",00:36:17.020,00:36:19.700
"Let's look at what positive
rays look like.",00:36:19.700,00:36:24.270
They are defined on the real line.,00:36:24.270,00:36:25.840
"So the input space is
R, the real numbers.",00:36:25.840,00:36:30.010
And they are very simple.,00:36:30.010,00:36:31.800
"From a point on, which we are going to
call 'a'-- this is the parameter that",00:36:31.800,00:36:36.790
"decides one hypothesis versus
the other in this",00:36:36.790,00:36:39.520
particular hypothesis set.,00:36:39.520,00:36:41.500
"All the points that are
bigger go to +1.",00:36:41.500,00:36:44.170
"All the points that are
smaller go to -1.",00:36:44.170,00:36:46.890
"And it's called positive ray, because
here is the ray-- very simple",00:36:46.890,00:36:50.390
hypothesis set.,00:36:50.390,00:36:52.980
"Now in order to define the growth
function, I need a bunch of points.",00:36:52.980,00:36:56.930
So I'm going to generate some points.,00:36:56.930,00:36:59.100
I'm going to call them x_1 up to x_N.,00:36:59.100,00:37:02.250
"And I am going to choose them
as general as possible.",00:37:02.250,00:37:05.550
"I guess there is very little generality
when you're talking about a line.",00:37:05.550,00:37:08.140
"Just make sure that they don't
fall on each other.",00:37:08.140,00:37:09.910
"If they fall on each other, you cannot
really dichotomize them at all.",00:37:09.910,00:37:13.160
"If you put them separately,
you'll be OK.",00:37:13.160,00:37:15.070
So you have these N points.,00:37:15.070,00:37:17.130
"Now when you apply your hypothesis,
the particular hypothesis that is",00:37:17.130,00:37:20.300
"drawn on the slide, to these points,
you are going to get this pattern.",00:37:20.300,00:37:25.970
True?,00:37:25.970,00:37:28.060
"And you're asking yourself, how many
different patterns I can get on these",00:37:28.060,00:37:32.640
"N points by varying my hypothesis,
which means that I'm varying",00:37:32.640,00:37:37.410
the value of 'a'?,00:37:37.410,00:37:39.250
"That is the parameter that gives me
one hypothesis versus the other.",00:37:39.250,00:37:43.090
"Formally, the hypothesis set is a set
from the real numbers to -1, +1.",00:37:43.090,00:37:50.130
"And I can actually find
an analytic formula here.",00:37:50.130,00:37:53.200
"If you want an analytic formula,
you remember the sign?",00:37:53.200,00:37:56.630
"This is, I think--",00:37:56.630,00:37:57.890
"If you apply it, that's exactly
what I described.",00:37:57.890,00:38:00.900
"Now we ask ourselves, what
is the growth function?",00:38:00.900,00:38:05.420
Here is a very simple argument.,00:38:05.930,00:38:09.000
"If you have N points, the value of the
dichotomy-- which ones go to blue",00:38:09.000,00:38:13.940
"and which ones go to red-- depends on
which segment between the points",00:38:13.940,00:38:19.490
'a' will fall in.,00:38:19.490,00:38:21.050
"If 'a' falls here, you get this pattern.",00:38:21.050,00:38:23.410
"If 'a' falls here, this guy will be red.",00:38:23.410,00:38:26.530
And the rest of the guys will be blue.,00:38:26.530,00:38:28.590
So I get a different dichotomy.,00:38:28.590,00:38:30.260
"I get different dichotomies when
I choose a different line segment.",00:38:30.260,00:38:34.890
"How many line segments are
there to choose from?",00:38:34.890,00:38:38.310
I have N points.,00:38:38.310,00:38:39.650
"I have N minus 1 sandwiched ones, and
one here when all of them are red,",00:38:39.650,00:38:46.240
and one here when all of them are blue.,00:38:46.240,00:38:49.130
Right?,00:38:49.130,00:38:49.890
So I have N plus 1 choices.,00:38:49.890,00:38:52.250
"And that's exactly the number of
dichotomies I'm going to get on N",00:38:52.250,00:38:55.050
"points, regardless of what N is.",00:38:55.050,00:38:57.350
"So I found that the growth function,
for this thing, is exactly",00:38:57.350,00:39:01.420
N plus 1.,00:39:01.420,00:39:02.670
"Let's take a more sophisticated model,
and see if we get a bigger growth",00:39:05.020,00:39:09.020
"function. Because that's
the whole idea, right?",00:39:09.020,00:39:11.860
The next guy is positive intervals.,00:39:11.860,00:39:15.280
What are these?,00:39:16.210,00:39:17.260
"They're like the other guys, except
they're a little bit more elaborate.",00:39:17.260,00:39:20.470
"Instead of having a ray,
you have an interval.",00:39:20.470,00:39:23.000
"Again, you're talking
about the real line.",00:39:23.000,00:39:25.020
"And you are going to define
an interval from here to here.",00:39:25.020,00:39:28.010
"And anything that lies within
here, will map to +1",00:39:28.010,00:39:31.150
and will become blue.,00:39:31.150,00:39:32.270
"And anything outside, whether it's right
or left, will go to -1.",00:39:32.270,00:39:36.210
"That's obviously more powerful than the
previous one, because you can think",00:39:36.830,00:39:40.350
"of the positive ray as having
an infinite interval.",00:39:40.350,00:39:42.760
That's fine.,00:39:42.760,00:39:44.940
So you put the points.,00:39:44.940,00:39:47.330
We have done this before.,00:39:47.330,00:39:49.030
And they get classified this way.,00:39:49.030,00:39:52.310
"And I'm asking myself, how many
different dichotomies I can get now by",00:39:52.310,00:39:57.430
"choosing really 2 parameters, the
beginning of the interval and the end",00:39:57.430,00:40:01.380
of the interval.,00:40:01.380,00:40:02.200
"These are my 2 parameters, that will tell
me one hypothesis versus the other.",00:40:02.200,00:40:05.370
How many different patterns can I get?,00:40:05.370,00:40:08.270
"Again, the function is very simple.",00:40:08.270,00:40:10.200
"It's defined on the real numbers.
And now the counting argument, which is",00:40:10.200,00:40:14.570
an interesting one.,00:40:14.570,00:40:16.020
"The way you get a different dichotomy
is by choosing 2 different line",00:40:18.010,00:40:23.880
"segments, to put the ends
of the interval in.",00:40:23.880,00:40:29.400
"If I start the interval here and
end it here, I get something.",00:40:29.400,00:40:32.220
"If I start the interval here and end
it here, I get something else.",00:40:32.220,00:40:35.030
"If I start the interval here and
end here, I get something else.",00:40:35.030,00:40:39.030
"And that is exactly one-to-one mapping
between the dichotomies and the choice",00:40:39.030,00:40:44.330
of 2 segments.,00:40:44.330,00:40:45.580
"So if this is the case, then I can
very simply say that the growth",00:40:48.110,00:40:51.920
"function, in this case, is the number
of ways to pick 2 segments out the",00:40:51.920,00:40:56.770
N plus 1 segments.,00:40:56.770,00:40:59.590
And that would be N plus 1 choose 2.,00:40:59.590,00:41:04.780
There is only 1 missing.,00:41:04.780,00:41:07.780
"When you count, there are 2 rules--",00:41:07.780,00:41:10.510
"make sure that you count everything,
and make sure that you don't count",00:41:10.510,00:41:14.030
anything twice.,00:41:14.030,00:41:15.400
Very simple.,00:41:15.400,00:41:16.520
So we counted almost everything.,00:41:16.520,00:41:19.210
But the missing guy here is what?,00:41:19.210,00:41:21.355
Let's say that all of them are blue.,00:41:23.860,00:41:26.800
Is this counted already?,00:41:26.800,00:41:28.010
"Yes, because I can choose this
segment and this segment.",00:41:28.010,00:41:31.650
And that is already counted in this.,00:41:31.650,00:41:34.990
"But if they're all red,
what does that mean?",00:41:34.990,00:41:38.270
"It means that the beginning of the
interval, and the end of the interval,",00:41:38.270,00:41:40.850
happen to be within the same segment.,00:41:40.850,00:41:42.270
So they didn't capture any point.,00:41:42.270,00:41:44.040
"And that, I didn't count.",00:41:44.040,00:41:46.120
"And it doesn't matter which segment
they're in, because I will get just",00:41:46.120,00:41:49.050
the all reds.,00:41:49.050,00:41:49.920
So it's one dichotomy.,00:41:49.920,00:41:51.160
So all I need to do is just add 1.,00:41:51.160,00:41:55.100
And that's the number.,00:41:55.100,00:41:57.070
"Do a little algebra, and you get this.",00:41:57.070,00:41:59.930
"That is the growth function
for this hypothesis set.",00:41:59.930,00:42:04.210
"And now I'm happy, because
I see it's quadratic.",00:42:04.210,00:42:06.840
"It's more powerful than the previous
guy, which was linear.",00:42:06.840,00:42:09.490
"Now let's up the ante, and
go to the third one.",00:42:12.210,00:42:17.240
Convex sets.,00:42:17.240,00:42:19.970
"This time, I'm taking the
plane, rather than the line.",00:42:19.970,00:42:25.120
So it's R squared.,00:42:25.120,00:42:27.130
"And my hypotheses are simply
the convex regions.",00:42:27.130,00:42:31.550
"If you look at the values of x at
which the hypothesis is +1, this",00:42:31.550,00:42:37.260
"has to be a convex region,
any convex region.",00:42:37.260,00:42:40.830
"A convex region is a region where,
if you pick any 2 points within the",00:42:40.830,00:42:46.100
"region, the entirety of the line segment
connecting them lies within",00:42:46.100,00:42:50.630
the region.,00:42:50.630,00:42:51.160
That's the definition.,00:42:51.160,00:42:52.740
"So this is my artwork
for a convex region.",00:42:52.740,00:42:57.090
You take any 2 points and--,00:42:57.090,00:42:58.530
So this is an example of that.,00:42:58.530,00:42:59.890
The blue is the +1.,00:42:59.890,00:43:01.090
And the red is the -1.,00:43:01.090,00:43:02.070
That's the entire space.,00:43:02.070,00:43:03.430
So this is a valid hypothesis.,00:43:03.430,00:43:06.070
"Now you can see that there is
an enormous variety of convex sets that",00:43:06.070,00:43:12.100
qualify as hypotheses.,00:43:12.100,00:43:13.550
"But there are some which
don't qualify.",00:43:13.550,00:43:15.610
"For example, this one is not convex,
because of this fellow.",00:43:15.610,00:43:19.610
"Here's the line segment, and
it went out of the region.",00:43:19.610,00:43:21.700
So that's not convex.,00:43:21.700,00:43:22.400
"We understand what the
hypothesis set is.",00:43:22.400,00:43:24.650
Now we come to the task.,00:43:24.650,00:43:26.100
"What is the growth function
for this hypothesis set?",00:43:26.100,00:43:28.710
"In other to answer this, what you
need is-- you put your points.",00:43:32.480,00:43:35.900
"I give you N, and you place them.",00:43:35.900,00:43:37.750
So here is a cloud of points.,00:43:37.750,00:43:40.790
"I give you N, and you say, it seems
like putting them in general",00:43:40.790,00:43:43.920
position is a good idea.,00:43:43.920,00:43:45.950
"So let's put them in
a general position.",00:43:45.950,00:43:48.200
"And let's try to see how many patterns
I can get out of these,",00:43:48.200,00:43:51.040
using convex regions.,00:43:51.040,00:43:54.580
"Man, this is going to be tough
because I can see--",00:43:54.580,00:43:57.370
Let's see.,00:43:57.370,00:43:58.310
"First, I cannot get all
of them, right?",00:43:58.310,00:44:00.800
"Because let's say I take the outermost
points, and map them all to +1.",00:44:00.800,00:44:06.530
"This will force all the internal points
to be +1, because I'm using",00:44:06.530,00:44:10.140
a convex region.,00:44:10.140,00:44:11.790
"Therefore, I cannot get +1's for
the out guys, and any -1",00:44:11.790,00:44:16.670
whatsoever inside.,00:44:16.670,00:44:18.080
So that excludes a lot of dichotomies.,00:44:18.080,00:44:20.490
"Now I have to do real
counting.",00:44:20.490,00:44:23.960
But wait a minute.,00:44:23.960,00:44:25.160
"The criterion for choosing the cloud of
points was not to make them look good",00:44:25.160,00:44:28.290
"and general, but to maximize
your growth function.",00:44:28.290,00:44:32.290
"Is there another choice for the
points that gives me more",00:44:32.290,00:44:35.910
hypotheses than these?,00:44:35.910,00:44:38.240
"As a matter of fact, is there another
choice, for where I put the points, that",00:44:38.240,00:44:41.900
"will give me all possible dichotomies
using convex regions?",00:44:41.900,00:44:46.680
"If you succeed in that, then you
don't care about this cloud.",00:44:46.680,00:44:50.960
"The other one will count, because
you are taking the maximum.",00:44:50.960,00:44:53.690
Here is the way to do it.,00:44:53.690,00:44:56.400
"Take a circle, and put your points
on the perimeter of that circle.",00:44:56.400,00:45:01.671
"Now I maintain that you can get any
dichotomy you want on these points.",00:45:04.760,00:45:10.480
What is the argument?,00:45:10.480,00:45:11.480
"Well, pick your favorite one.",00:45:11.480,00:45:14.490
"I have a bunch of blues
and a bunch of reds.",00:45:14.490,00:45:16.890
"Can I realize this using
a convex region?",00:45:16.890,00:45:18.930
Yes.,00:45:18.930,00:45:21.550
I just connect these guys.,00:45:21.550,00:45:23.490
"And the interior of this
goes to +1.",00:45:23.490,00:45:26.030
"And whatever is outside
goes to -1.",00:45:26.030,00:45:28.060
"And I am assured it's convex, because
the points are on the",00:45:28.060,00:45:30.320
