text,start,stop
"We were minimizing something --
well, the minimum would be,",00:32:26.520,00:32:30.450
take u equal u knot.,00:32:30.450,00:32:32.480
"But no, there was a constraint
that u had to satisfy a",00:32:32.480,00:32:38.660
certain equilibrium equation.,00:32:38.660,00:32:43.240
"Here it was a differential
equation so that problem is a",00:32:43.240,00:32:45.780
"little harder than this one
where the equation is just",00:32:45.780,00:32:52.280
"discrete, one simple equation.",00:32:52.280,00:32:56.690
So how are you going to do it?,00:32:56.690,00:32:58.080
"Well, actually the quickest way
would be -- that's such an",00:32:58.080,00:33:05.910
"easy constraint that I could
say hey, w2 is w1 minus f.",00:33:05.910,00:33:12.040
"So I could just, if I wanted to
really like shortcut this",00:33:12.040,00:33:16.060
"whole lecture, I could say
well, w2 is w1 minus f.",00:33:16.060,00:33:21.170
"Now I've accounted for
the constraint.",00:33:24.690,00:33:27.440
"I've removed w2 from
the problem.",00:33:27.440,00:33:30.560
"I have a minimization, an
ordinary minimization with an",00:33:30.560,00:33:33.980
unknown w1.,00:33:33.980,00:33:35.240
I take the derivative.,00:33:35.240,00:33:37.410
"I solve derivative
equals zero.",00:33:37.410,00:33:40.230
"I find w1, then I go back,
I get that w2.",00:33:40.230,00:33:43.610
That's the fast way.,00:33:43.610,00:33:44.860
"Of course, gets the
right answer.",00:33:47.880,00:33:49.450
"But there's another way
that in the end",00:33:49.450,00:33:53.720
turns out to be better.,00:33:53.720,00:33:56.980
"It's not necessarily better for
this simple problem, but",00:33:56.980,00:34:00.610
"it's better for the general
approach to constrained",00:34:00.610,00:34:08.450
optimization.,00:34:08.450,00:34:09.780
"So I'm going to not do the
simple deal of solving for w2,",00:34:09.780,00:34:16.320
"but I'm going to keep the
constraint around.",00:34:16.320,00:34:19.680
"It's the idea of Lagrange
multipliers.",00:34:19.680,00:34:23.900
"You've heard those words and
probably seen it happen.",00:34:23.900,00:34:30.550
"So what is Lagrange
multiplier?",00:34:30.550,00:34:32.570
What is Lagrange's idea?,00:34:32.570,00:34:34.650
"Lagrange's idea is he
constructed a function of w,",00:34:34.650,00:34:41.540
"which is this to work with,
which is the same energy.",00:34:41.540,00:34:47.230
"But he's going to include
a multiplier.",00:34:47.230,00:34:49.660
"Now the next question is what
letter shall I use for that",00:34:49.660,00:34:52.890
"multiplier, Lagrange's
multiplier.",00:34:52.890,00:34:57.260
"Books on optimization often
call it Lambda --",00:34:57.260,00:35:02.840
"Lambda's sort of like
for Lagrange.",00:35:02.840,00:35:06.560
"So, Lagrange obviously wasn't
Greek, but anyway -- close.",00:35:06.560,00:35:11.410
"Lambda for us always
means eigenvalue --",00:35:11.410,00:35:17.780
"For me always means
eigenvalue.",00:35:17.780,00:35:19.490
"So I'm reluctant
to use Lambda.",00:35:19.490,00:35:22.840
"Sometimes in books on economics,
which is we're",00:35:22.840,00:35:30.100
"doing this all the time, the
multiplier's called pi because",00:35:30.100,00:35:37.610
it turns out to be a price.,00:35:37.610,00:35:39.570
"But let me use u for the
Lagrange multiplier.",00:35:43.200,00:35:50.350
"So that'll be the Lagrange
multiplier.",00:35:53.770,00:35:56.100
So what do I do with it?,00:35:56.100,00:35:57.420
"I multiply this equation by u
and I build it in to this.",00:35:57.420,00:36:04.340
So this thing is this part --,00:36:04.340,00:36:07.040
"I'll just copy that down there
-- plus or minus, depending",00:36:07.040,00:36:11.590
"what I want, depending which
sign I want to end up with, u",00:36:11.590,00:36:16.510
"the multiplier times the
constraint -- w1 minus w2 --",00:36:16.510,00:36:21.980
let me put it like that.,00:36:21.980,00:36:25.210
"So the constraint is that
this should be zero.",00:36:25.210,00:36:29.140
"So you can say I haven't
added anything.",00:36:29.140,00:36:32.170
I've added zero.,00:36:32.170,00:36:34.770
"But that will only be true
at the end when I have a",00:36:34.770,00:36:41.840
specific w1 and w2.,00:36:41.840,00:36:43.650
"Right now what I've done is I've
built in the constraint",00:36:43.650,00:36:48.700
into the function.,00:36:48.700,00:36:50.430
"Lagrange's brilliant idea was
that now I've got a function",00:36:53.070,00:36:58.940
"that I can -- my derivatives
I can take.",00:36:58.940,00:37:03.960
"I could set the derivatives to
zero. dldw1 is going to be",00:37:03.960,00:37:09.940
"zero. dldw2 is going
to be zero.",00:37:09.940,00:37:14.420
And dldu is going to be zero.,00:37:14.420,00:37:20.310
"So we got now three equations,
three unknown.",00:37:20.310,00:37:24.540
"Instead of going from two
to one, we've gone",00:37:24.540,00:37:26.760
from two up to three.,00:37:26.760,00:37:29.360
"But it's so much more systematic
that it's the right",00:37:29.360,00:37:33.680
thing to do.,00:37:33.680,00:37:35.470
What is this last equation?,00:37:35.470,00:37:38.580
"What's the u derivative
of an expression?",00:37:38.580,00:37:42.130
"Well, u doesn't appear here, the
derivative is just w1 --",00:37:42.130,00:37:48.260
"this just leads us to w1 minus
w2 minus f, which is the",00:37:48.260,00:37:54.670
constraint that we wanted.,00:37:54.670,00:37:56.000
"So the constraint is showing
up as this equation.",00:37:56.000,00:38:05.740
"Just the way the constraint
showed up as",00:38:05.740,00:38:09.910
this equation here.,00:38:09.910,00:38:11.160
"I guess what I want to say is
when I wrote this down, when",00:38:15.480,00:38:24.900
"we did this first example,
I didn't say here's the",00:38:24.900,00:38:30.580
constraint.,00:38:30.580,00:38:31.820
"I mean that equation kind of
came out from the normal",00:38:31.820,00:38:37.450
equations here.,00:38:37.450,00:38:38.700
"So what we're doing new here is
the constraint equation is",00:38:42.540,00:38:48.950
"sort of part of the mechanics
and we're asking the question",00:38:48.950,00:38:52.290
how do I deal with it.,00:38:52.290,00:38:55.280
"Here it came out of the
geometry, so it wasn't there",00:38:55.280,00:38:59.950
"at the beginning so we didn't
have to say how do we deal",00:38:59.950,00:39:02.280
with this equation.,00:39:02.280,00:39:03.730
It just emerged.,00:39:03.730,00:39:05.620
"Here it's really forced
on us right away.",00:39:05.620,00:39:11.220
"So anyway, we've still got to
figure out the derivatives of",00:39:11.220,00:39:16.940
"those, and I guess I do have
to finally now say",00:39:16.940,00:39:19.730
what choice -- yeah.,00:39:19.730,00:39:24.560
So this is --,00:39:24.560,00:39:26.690
"what is this, the derivative
of e1 minus u.",00:39:26.690,00:39:36.210
"If I take the w1 derivative,
I've got the derivative of v1",00:39:36.210,00:39:39.830
with respect to w1.,00:39:39.830,00:39:43.300
"Then w1 doesn't appear there
but it appears here,",00:39:43.300,00:39:47.130
so it's minus u.,00:39:47.130,00:39:50.370
"This would be the derivative of
v2 with respect to w2, that",00:39:50.370,00:39:55.110
"second spring minus --
oh maybe plus cu.",00:39:55.110,00:39:59.040
"Well, those are the
three equations.",00:40:05.680,00:40:08.140
"Let me move now to the linear
case, just so we see the",00:40:10.890,00:40:17.480
beautiful pattern.,00:40:17.480,00:40:19.530
"So if I make the equations
linear, what's the energy in",00:40:19.530,00:40:29.290
"Hooke's law spring here if the
extension is e1 and if it",00:40:29.290,00:40:39.360
"produces a force of w1, I want
to know what is this e1 here.",00:40:39.360,00:40:44.970
"So let me just remember
Hooke's law.",00:40:44.970,00:40:48.590
"I think Hooke's law would say
that -- well, there's some",00:40:48.590,00:40:53.840
"elastic constant c1, so there's
a c1 and a c2 that",00:40:53.840,00:40:59.520
"tell us how hard or soft
the springs are.",00:40:59.520,00:41:02.810
"So these are physical
constants.",00:41:02.810,00:41:04.890
"If I remember right,
the energy --",00:41:12.200,00:41:16.500
"so I'm going to erase a little
here just to -- well no.",00:41:16.500,00:41:20.170
"So what is the energy in
that first spring?",00:41:20.170,00:41:23.410
"You remember, there's a 1/2
of an c1 e1 squared.",00:41:23.410,00:41:31.650
"That's the energy in a spring
with constant c1 and the",00:41:31.650,00:41:38.800
stretch e1.,00:41:38.800,00:41:40.050
"But now I really want it not in
terms of e1, I want it in",00:41:45.280,00:41:48.770
"terms of w1, just the
way I did here.",00:41:48.770,00:41:53.470
"I've got to do the
same thing here.",00:41:53.470,00:41:54.870
"I want to get to w, because
the constraint",00:41:54.870,00:41:58.850
is in terms of w.,00:41:58.850,00:42:00.630
What does Hooke's law say?,00:42:03.290,00:42:04.820
"Hooke's law says w equals ce,
that's Hooke, Hooke's law.",00:42:04.820,00:42:12.510
"The fourth is the elastic
constant times the stretch.",00:42:15.400,00:42:19.460
"So in place of the e
I have w over c.",00:42:19.460,00:42:24.650
"So this is 1/2, e1 squared will
be w1 squared over c1",00:42:24.650,00:42:32.310
"squared, and then a c1 cancels
-- that's what it looks like.",00:42:32.310,00:42:36.520
"I guess I'm certainly happy
to see that I'm",00:42:40.450,00:42:45.390
coming up with c inverse.,00:42:45.390,00:42:47.380
"This c is showing up in the
denominator, and that's",00:42:47.380,00:42:52.320
"exactly the -- so this is what
I mean, this is what I want",00:42:52.320,00:42:56.620
"for my energy is a 1/2, w1
squared over c1, and a 1/2, w2",00:42:56.620,00:43:07.880
"squared over c2, and now I was
doing a minus sign because",00:43:07.880,00:43:16.820
"that kind of goes well with
mechanics where a plus sign",00:43:16.820,00:43:21.580
"would go well with all the
other applications.",00:43:21.580,00:43:26.720
"So now I've got explicit
energy.",00:43:26.720,00:43:31.650
"So now I can say what
this thing really --",00:43:31.650,00:43:35.400
"the derivative with
respect to w1.",00:43:35.400,00:43:37.860
OK.,00:43:37.860,00:43:39.130
"The derivative with respect
to w1 is just w1 over c1.",00:43:39.130,00:43:44.740
Is that what I'm getting?,00:43:44.740,00:43:46.770
This is zero.,00:43:46.770,00:43:48.520
"This says w2 over c2 minus u is
zero, and this one says w1",00:43:48.520,00:43:58.320
minus w2 equals f.,00:43:58.320,00:44:00.440
Our three equations.,00:44:04.120,00:44:07.200
"Yes, so I will help kill these
equal signs and just look at",00:44:07.200,00:44:13.885
"-- oh, that's a plus.",00:44:13.885,00:44:17.740
"We've got our saddle
point matrix again.",00:44:29.090,00:44:32.170
That's the nice thing here.,00:44:32.170,00:44:34.950
"This is a problem with a 3 x 3
matrix, with three unknowns,",00:44:34.950,00:44:40.410
"w1, w2, and u.",00:44:40.410,00:44:43.760
"With right hand side
zero zero and f.",00:44:43.760,00:44:47.320
With what matrix?,00:44:54.700,00:44:56.030
"That looks like a 1 over
c1, zero and a minus 1.",00:44:59.190,00:45:06.110
"This looks like zero, a 1
over c2 and a plus 1.",00:45:06.110,00:45:12.640
"This looks like -- oh,
wait a minute.",00:45:12.640,00:45:16.240
I don't want this.,00:45:16.240,00:45:18.880
w1 minus w2 equal f.,00:45:18.880,00:45:21.870
"I can live with 1 and minus 1
there, but it's not really",00:45:25.500,00:45:30.130
what I wanted.,00:45:30.130,00:45:33.040
"I wanted the signs to -- you
know what I want here.",00:45:33.040,00:45:37.140
"I want the transpose of that to
be here, and zero to be in",00:45:37.140,00:45:41.550
that block.,00:45:41.550,00:45:42.330
"So that's what my saddle point
matrix would look like.",00:45:42.330,00:45:50.200
"Well, let me just say that
I could live with either.",00:45:50.200,00:45:55.460
"I was aiming for this one
because it's symmetric.",00:45:55.460,00:46:03.450
"But a lot of people would rather
have the opposite signs",00:46:03.450,00:46:09.180
and have the 1 minus 1 there.,00:46:09.180,00:46:16.140
"I don't care which sign
f has, of course.",00:46:16.140,00:46:22.190
"Some people these days are
liking this form better",00:46:22.190,00:46:25.640
"because then it has a symmetric
part and an",00:46:25.640,00:46:28.570
anti-symmetric part.,00:46:28.570,00:46:29.820
"I mean the thing is at some
point we're going to get",00:46:33.160,00:46:37.640
"problems like this with
thousands of unknowns, and",00:46:37.640,00:46:41.950
"we're going to think how
do we solve them",00:46:41.950,00:46:44.690
and maybe some iteration.,00:46:44.690,00:46:47.640
"So we might want the matrix to
be symmetric but indefinite,",00:46:47.640,00:46:53.750
"or we might want a
positive-definite symmetric",00:46:53.750,00:46:59.040
"part and an anti-symmetric
part.",00:46:59.040,00:47:01.360
"What we can't have is positive
definite-symmetric.",00:47:04.350,00:47:07.840
"That's like asking for what
can't happen here.",00:47:07.840,00:47:11.880
"The combination of the problems
is producing a saddle",00:47:11.880,00:47:16.600
"point and we can play with that
sign, but we can't make",00:47:16.600,00:47:27.650
"that zero something -- oh,
we could actually.",00:47:27.650,00:47:33.140
"What I was going to say is we
can't make that zero something",00:47:33.140,00:47:36.970
"different, but you could.",00:47:36.970,00:47:40.520
"That would be a possible
way to --",00:47:40.520,00:47:44.260
"it's another way people thought
of of solving these",00:47:44.260,00:47:47.010
"problems is artificially throw
in a big number there, or even",00:47:47.010,00:47:56.240
"a small number, and push things
towards positive.",00:47:56.240,00:48:02.590
"Anyway, my purpose today is
essentially completed, that",00:48:02.590,00:48:10.910
"we're getting out of physical
application after I linearized",00:48:10.910,00:48:17.520
"and it became a linear equation
and it had that",00:48:17.520,00:48:21.210
saddle point form.,00:48:21.210,00:48:22.380
"So, saddle point form here,
saddle point form here, saddle",00:48:22.380,00:48:26.800
point forms everywhere.,00:48:26.800,00:48:28.120
"I mean we'll have the saddle
point forms for differential",00:48:28.120,00:48:31.940
"equations, as well as for
matrix equations.",00:48:31.940,00:48:36.390
"So those are the examples to
sort of hang on to, and it's",00:48:36.390,00:48:46.850
"section 7.1 that has
a big part of it.",00:48:46.850,00:48:53.350
Ah --,00:48:53.350,00:48:54.680
"I always have one last
thing to say.",00:48:54.680,00:48:58.980
What's the meaning of u?,00:48:58.980,00:49:00.440
"So, u was a Lagrange
multiplier.",00:49:03.180,00:49:06.070
"Lagrange just like helped us out
by saying OK, there was a",00:49:06.070,00:49:09.760
"constraint by using one
of my multipliers.",00:49:09.760,00:49:13.430
"But the point is that
the multiplier",00:49:13.430,00:49:17.140
always has a real meaning.,00:49:17.140,00:49:20.570
I mention prices before.,00:49:20.570,00:49:24.980
"Here, what's the meaning of u?",00:49:24.980,00:49:28.950
"What's the physical meaning of
the Lagrange multiplier.",00:49:28.950,00:49:31.390
"It turns out to be the
displacement of the math.",00:49:31.390,00:49:36.220
"It's the dual variable,
so it always has some",00:49:36.220,00:49:40.040
interpretation.,00:49:40.040,00:49:41.740
"In this case, with mechanics
it's the amount, the mass",00:49:41.740,00:49:46.510
"comes down when the
force asks.",00:49:46.510,00:49:51.810
"What's more, it also has a
derivative interpretation.",00:49:51.810,00:49:57.480
Turns out --,00:49:57.480,00:49:59.210
"I'll just put turns out that
the Lagrange multiplier u",00:49:59.210,00:50:05.040
"turns out to be the derivative
of the minimum energy in the",00:50:05.040,00:50:14.640
"system with respect to
the source term.",00:50:14.640,00:50:20.640
"It's the sensitivity of
the problem somehow.",00:50:20.640,00:50:23.710
I'll just use sensitivity.,00:50:23.710,00:50:27.620
You often want to know --,00:50:27.620,00:50:32.140
"it's actually this quantity
that we need over there.",00:50:32.140,00:50:35.380
"We want to know how much does
the answer depend on the",00:50:35.380,00:50:39.720
"source, and that's what the
Lagrange multiplier tells us.",00:50:39.720,00:50:44.970
"So, if I computed the solution
here, so the notes do this --",00:50:44.970,00:50:51.420
"maybe I'll leave it
for the notes.",00:50:51.420,00:50:53.850
"The notes solve this
little problem.",00:50:53.850,00:50:57.580
That's easy to do.,00:50:57.580,00:50:59.820
"They figure out what the energy
is in the springs.",00:50:59.820,00:51:05.870
"It depends on the right hand
side, f, which is just a",00:51:05.870,00:51:09.800
number here.,00:51:09.800,00:51:12.150
"The energy turns out
to be quadratic.",00:51:12.150,00:51:14.330
"You can take its derivative and
you find out that it's u.",00:51:14.330,00:51:18.830
"So that Lagrange multiplier,
that's really a key message,",00:51:18.830,00:51:25.630
"is an important quantity
in itself.",00:51:25.630,00:51:28.850
"Here it happens to mean
displacement, which is",00:51:28.850,00:51:31.310
"obviously crucial quantity, and
in general it tells us the",00:51:31.310,00:51:36.360
"change in the minimum energy
with respect to a",00:51:36.360,00:51:41.010
change in the input.,00:51:41.010,00:51:44.480
"That sensitivity's a natural
word to use for that.",00:51:44.480,00:51:49.670
"So that's a final word about --
well, a near to final word",00:51:49.670,00:51:52.820
about Lagrange multipliers.,00:51:52.820,00:51:55.000
"So I'll see you Wednesday and
by that time I'll know more",00:51:55.000,00:52:01.140
"about the projects and we'll
be moving onward with",00:52:01.140,00:52:07.450
optimization.,00:52:07.450,00:52:08.650
Good.,00:52:08.650,00:52:08.980
Thanks.,00:52:08.980,00:52:10.230
