text,start,stop
"So here, we know that
the function is concave.",00:24:03.130,00:24:06.060
"But what it looks
like specifically",00:24:06.060,00:24:08.890
depends on what b is.,00:24:08.890,00:24:11.350
"And for different b's, I'm going
to have different things to do,",00:24:11.350,00:24:15.562
"Just like when I was talking
about maximum likelihood",00:24:15.562,00:24:17.770
"estimation, if it had a concave
log-likelihood function,",00:24:17.770,00:24:22.120
I could optimize it.,00:24:22.120,00:24:23.040
"But depending on
what the function is,",00:24:23.040,00:24:24.790
"I would actually
need some algorithms",00:24:24.790,00:24:26.350
"that may be working better on
some functions than others.",00:24:26.350,00:24:29.400
"Now, here I don't
have random things.",00:24:29.400,00:24:32.530
"I have the b is the
cumulant generating",00:24:32.530,00:24:34.960
"function of a canonical
exponential family.",00:24:34.960,00:24:38.480
"And there is a way for me
to sort of leverage that.",00:24:38.480,00:24:42.280
"So not only is there the
b part, but there's also",00:24:42.280,00:24:45.610
the linear part.,00:24:45.610,00:24:46.930
"And if I start
trying to use that,",00:24:46.930,00:24:49.000
"I'm actually going to be
able to devise very specific",00:24:49.000,00:24:51.760
optimization algorithms.,00:24:51.760,00:24:53.139
"And the way I'm going
to be able to do this",00:24:53.139,00:24:54.930
"is by thinking of
simple black box",00:24:54.930,00:24:57.220
"optimization to which I can
actually technically feed",00:24:57.220,00:24:59.560
any function.,00:24:59.560,00:25:00.434
"But it's going to turn
out that the iterations",00:25:00.434,00:25:02.350
"of this iterative
algorithms are going",00:25:02.350,00:25:05.170
"to look very
familiar when we just",00:25:05.170,00:25:10.450
"plug in the particular values
of b, of the log-likelihood",00:25:10.450,00:25:13.360
that we have for this problem.,00:25:13.360,00:25:15.500
"And so the three methods we're
going to talk about going from",00:25:15.500,00:25:19.030
"more black box-- meaning you can
basically stuff in any function",00:25:19.030,00:25:22.199
"that's going to work, any
concave function that's going",00:25:22.199,00:25:24.490
"to work, all the way to
this is working specifically",00:25:24.490,00:25:27.850
for generalized linear models--,00:25:27.850,00:25:29.890
are Newton-Raphson method.,00:25:29.890,00:25:31.670
"Who's already heard about
the Newton-Raphson method?",00:25:31.670,00:25:35.100
"So there's probably some people
actually learned this algorithm",00:25:35.100,00:25:40.930
"without even knowing the
word algorithm, right?",00:25:40.930,00:25:43.400
It's a function.,00:25:43.400,00:25:44.514
"Typically, it's supposed to
be finding roots of functions.",00:25:44.514,00:25:46.930
"But finding the root of a
function of the derivative",00:25:46.930,00:25:49.990
"is the same as finding
the minimum of a function.",00:25:49.990,00:25:53.150
"So that's the first
black box method.",00:25:53.150,00:25:55.560
"I mean, it's pretty old.",00:25:55.560,00:25:57.945
"And then there's
something that's",00:25:57.945,00:25:59.320
"very specific to what we're
doing, which is called--",00:25:59.320,00:26:01.750
"so this Newton-Raphson
method is going",00:26:01.750,00:26:03.430
"to involve the Hessian
of our log-likelihood.",00:26:03.430,00:26:06.820
"And since we know
something about the Hessian",00:26:06.820,00:26:09.246
"for a particular problem,
we're going to be able move one",00:26:09.246,00:26:11.620
to Fisher-scoring.,00:26:11.620,00:26:13.030
"And the word Fisher here
is actually exactly coming",00:26:13.030,00:26:15.790
from Fisher information.,00:26:15.790,00:26:17.260
"So the Hessian is going to
involve the Fisher information.",00:26:17.260,00:26:20.450
"And finally, we will talk about
iteratively re-weighted least",00:26:20.450,00:26:25.600
squares.,00:26:25.600,00:26:26.440
And that's not for any function.,00:26:26.440,00:26:28.090
"It's really when
we're trying to use",00:26:28.090,00:26:29.710
"the fact that there is this
linear dependence on the Xi.",00:26:29.710,00:26:35.076
"And this is essentially going
to tell us, well, you know,",00:26:35.076,00:26:37.450
"you can use least squares
for linear regression.",00:26:37.450,00:26:39.655
"Here, you can use least
squares, but locally,",00:26:39.655,00:26:41.530
and you have to iterate.,00:26:41.530,00:26:42.810
OK.,00:26:42.810,00:26:43.510
"And this last part is
essentially a trick",00:26:43.510,00:26:46.510
"by statisticians
to be able to solve",00:26:46.510,00:26:49.060
"the Newton-Raphson
updates without actually",00:26:49.060,00:26:52.570
"having a dedicated
software for this,",00:26:52.570,00:26:54.550
"but just being able to reuse
some least squares software.",00:26:54.550,00:26:59.361
OK.,00:26:59.361,00:26:59.860
"So you know, we've talked
about this many times.",00:26:59.860,00:27:02.830
"I just want to make sure that
we're all on the same page",00:27:02.830,00:27:05.740
here.,00:27:05.740,00:27:07.030
We have a function f.,00:27:07.030,00:27:09.790
"We're going to assume that
it has two derivatives.",00:27:09.790,00:27:12.100
"And it's a function
from Rm to R.",00:27:12.100,00:27:14.800
"So it's fist derivative
is called gradient.",00:27:14.800,00:27:16.960
"That's the vector that collects
all the partial derivatives",00:27:16.960,00:27:20.590
"with respect to each
of the coordinates.",00:27:20.590,00:27:23.040
"It's dimension m, of course.",00:27:23.040,00:27:25.180
"And the second derivative
is an m by m matrix.",00:27:25.180,00:27:28.520
It's called the Hessian.,00:27:28.520,00:27:29.980
"And ith row and
jth column, you see",00:27:29.980,00:27:34.900
"the second partial
derivative with respect",00:27:34.900,00:27:37.330
"to the ith component
and the jth component.",00:27:37.330,00:27:39.820
OK.,00:27:39.820,00:27:40.620
We've seen that several times.,00:27:40.620,00:27:41.960
"This is just
multi-variable calculus.",00:27:41.960,00:27:44.440
"But really the point here
is to maybe the notation",00:27:44.440,00:27:48.490
"is slightly different, because
I want to keep track of f.",00:27:48.490,00:27:51.370
"So when I write the gradient,
I write nabla sub f.",00:27:51.370,00:27:55.090
"And when I write Hessian,
I write nabla H sub f.",00:27:55.090,00:28:00.190
"And as I said, if f
is strictly concave,",00:28:00.190,00:28:03.520
"then Hf of x is
negative definite.",00:28:03.520,00:28:05.950
"What it means is that if
I take any x in Rm, then x",00:28:05.950,00:28:14.250
"transpose Hf, well,
that's for any X0 X,",00:28:14.250,00:28:20.420
"this is actually
strictly negative.",00:28:20.420,00:28:23.520
"That's what it means to
be negative definite.",00:28:23.520,00:28:25.650
OK?,00:28:25.650,00:28:26.640
So every time I do x transpose--,00:28:26.640,00:28:30.160
"so this is like
a quadratic form.",00:28:30.160,00:28:31.940
"And I want it to be negative
for all values of X0 and X,",00:28:31.940,00:28:35.580
both of them.,00:28:35.580,00:28:36.900
"That's very strong, clearly.",00:28:36.900,00:28:39.180
"But for us, actually,
this is what happens just",00:28:39.180,00:28:41.340
because of the properties of b.,00:28:41.340,00:28:42.848
"Well, at least
the fact that it's",00:28:45.540,00:28:48.150
"negative, less than
or equal to, if I",00:28:48.150,00:28:50.850
"want it to be strictly less
I need some properties on X.",00:28:50.850,00:28:54.500
"And then I will call the
Hessian map the function",00:28:54.500,00:28:56.630
"that maps X to this
matrix Hf of X.",00:28:56.630,00:29:02.270
"So that's just the
second derivative at x.",00:29:02.270,00:29:04.080
Yeah.,00:29:04.080,00:29:04.580
"AUDIENCE: When you
what are [INAUDIBLE]??",00:29:04.580,00:29:09.750
"PHILIPPE RIGOLLET:
Where do [INAUDIBLE]??",00:29:09.750,00:29:11.776
"Oh, yeah.",00:29:11.776,00:29:13.589
"I mean, you know, you need to
be able to apply Schwarz lemma.",00:29:13.589,00:29:16.130
"Let's say two continue
derivatives that's smooth.",00:29:16.130,00:29:19.466
AUDIENCE: [INAUDIBLE],00:29:19.466,00:29:21.542
"PHILIPPE RIGOLLET:
No, that's fine.",00:29:21.542,00:29:23.000
OK.,00:29:29.190,00:29:29.690
"So how does the
Newton-Raphson method work?",00:29:29.690,00:29:32.390
"Well, what it does is that it
forms a quadratic approximation",00:29:32.390,00:29:35.180
to your function.,00:29:35.180,00:29:37.040
"And that's the one it optimizes
at every single point.",00:29:37.040,00:29:39.770
OK.,00:29:39.770,00:29:40.370
"And the reason is
because we have",00:29:40.370,00:29:41.745
"a closed-form solution
to defining the minimum",00:29:41.745,00:29:44.600
of a quadratic function.,00:29:44.600,00:29:46.394
"So if I give you
a function that's",00:29:46.394,00:29:47.810
"of the form ax squared
plus b x plus c,",00:29:47.810,00:29:51.160
"you know exactly a closed
form for its minimum.",00:29:51.160,00:29:54.350
"But if I give you any
function or, let's say--",00:29:54.350,00:29:57.930
"yeah, yeah.",00:29:57.930,00:29:58.460
"So here, it's all about maximum.",00:29:58.460,00:29:59.793
I'm sorry.,00:29:59.793,00:30:01.100
"If you're confused with
me using the word minimum,",00:30:01.100,00:30:03.830
"just assume that it
was the word maximum.",00:30:03.830,00:30:06.890
So this is how it works.,00:30:06.890,00:30:07.910
OK.,00:30:07.910,00:30:08.410
"If I give you a function which
is concave, that's quadratic.",00:30:08.410,00:30:14.070
OK.,00:30:14.070,00:30:14.570
So it's going to look like this.,00:30:14.570,00:30:15.903
"So that's of the
form ax squared--",00:30:19.050,00:30:21.630
"where a is negative, of course--",00:30:21.630,00:30:23.405
plus bx plus c.,00:30:23.405,00:30:25.670
"Then you can solve
your whatever.",00:30:25.670,00:30:28.550
"You can take the derivative of
this guy, set it equal to 0,",00:30:28.550,00:30:31.100
"and you will have
an exact equation",00:30:31.100,00:30:33.040
"into what the value of x is
that it realizes this maximum.",00:30:33.040,00:30:37.530
"If I give you any
function that's concave,",00:30:37.530,00:30:42.840
"that's all clear, right?",00:30:42.840,00:30:43.970
"I mean, if I tell you the
function that we have here",00:30:43.970,00:30:46.700
"is that the form
ax minus b of x,",00:30:46.700,00:30:50.390
"then I'm just going to have
something that inverts b prime.",00:30:50.390,00:30:53.960
But how do I do that exactly?,00:30:53.960,00:30:56.050
It's not clear.,00:30:56.050,00:30:57.140
"And so what we do is we do a
quadratic approximation, which",00:30:57.140,00:31:00.530
"should be true approximately
everywhere, right?",00:31:00.530,00:31:03.170
"So I'm at this point
here, I'm going to say,",00:31:03.170,00:31:05.630
"oh, I'm close to
being that function.",00:31:05.630,00:31:08.964
"And if I'm at this
point here, I'm",00:31:08.964,00:31:10.380
"going to be close to
being that function.",00:31:10.380,00:31:12.540
"And for this function,
I can actually optimize.",00:31:12.540,00:31:14.820
"And so if I'm not moving too
far from one to the other,",00:31:14.820,00:31:17.670
I should actually get something.,00:31:17.670,00:31:19.500
"So here's how the quadratic
approximation works.",00:31:19.500,00:31:21.960
"I'm going to write the second
order Taylor expansion.",00:31:21.960,00:31:27.791
OK.,00:31:31.400,00:31:32.420
"And so that's just going to
be my quadratic approximation.",00:31:32.420,00:31:35.160
"It's going to say, oh,
f of x, when x is close",00:31:35.160,00:31:38.100
"to some point x0,
is going to close",00:31:38.100,00:31:40.710
"to f of x0 plus the gradient of
f at x0 transpose x minus x0.",00:31:40.710,00:31:48.870
"And then I'm going to have
plus 1/2x minus x0 transpose",00:31:48.870,00:31:53.640
"Hf at 0x x minus x
transpose, right--",00:31:53.640,00:31:58.020
x minus x0.,00:31:58.020,00:31:59.760
"So that's just my second
order Taylor expansion",00:31:59.760,00:32:02.310
multi-variate 1.,00:32:02.310,00:32:03.820
And let's say x0 is this guy.,00:32:03.820,00:32:06.000
"Now, what I'm going
to do is say, OK,",00:32:08.840,00:32:13.110
"if I wanted to set this
derivative of this guy",00:32:13.110,00:32:15.290
"equal to 0, I would
just have to solve,",00:32:15.290,00:32:17.900
"well, you know, f
prime of x equals 0,",00:32:17.900,00:32:21.260
"meaning that X has to
be f prime inverse of 0.",00:32:21.260,00:32:26.300
"And really apart from like being
some notation manipulation,",00:32:26.300,00:32:29.630
this is really not helping me.,00:32:29.630,00:32:31.670
OK.,00:32:31.670,00:32:32.170
"Because I don't know
what f prime inverse of 0",00:32:32.170,00:32:35.140
is in many instances.,00:32:35.140,00:32:36.880
"However if f has a very
specific form which",00:32:36.880,00:32:39.910
"is something that depends
on x in a very specific way,",00:32:39.910,00:32:43.340
"there's just a linear term
and then a quadratic term,",00:32:43.340,00:32:45.670
"then I can actually
do something.",00:32:45.670,00:32:47.690
"So let's forget
about this approach.",00:32:47.690,00:32:49.610
"And rather than
minimizing f, let's just",00:32:49.610,00:32:51.580
minimize the right-hand side.,00:32:51.580,00:32:54.590
OK.,00:32:54.590,00:32:55.090
So sorry- maximize.,00:32:55.090,00:32:59.200
So maximize the right-hand side.,00:32:59.200,00:33:06.820
And so how do I get this?,00:33:06.820,00:33:08.060
"Well, I just set the
gradient equal to 0.",00:33:08.060,00:33:11.471
So what is the gradient?,00:33:11.471,00:33:12.470
"The first term does
not depend on x.",00:33:12.470,00:33:15.600
"So that means that this
is going to be 0 plus--",00:33:15.600,00:33:21.420
"what is the gradient of this
thing, of the gradient of f",00:33:21.420,00:33:25.410
at x0 transpose x minus x0?,00:33:25.410,00:33:27.275
"What is the gradient
of this guy?",00:33:27.275,00:33:28.650
"So I have a function of
the form b transpose x.",00:33:40.300,00:33:43.540
"What is the gradient
of this thing?",00:33:43.540,00:33:46.648
AUDIENCE: [INAUDIBLE],00:33:46.648,00:33:47.582
PHILIPPE RIGOLLET: I'm sorry?,00:33:47.582,00:33:49.450
AUDIENCE: [INAUDIBLE],00:33:49.450,00:33:50.326
"PHILIPPE RIGOLLET: I'm writing
everything in two-column form,",00:33:50.326,00:33:52.866
right?,00:33:52.866,00:33:53.900
So it's just b.,00:33:53.900,00:33:55.311
OK.,00:33:55.311,00:33:55.810
"So here, what is b?",00:33:55.810,00:33:57.470
"Well, it's gradient of f at x0.",00:33:57.470,00:33:59.964
OK.,00:34:03.540,00:34:04.040
"And this term here gradient
of f at x0 transpose x0",00:34:04.040,00:34:07.119
is just a constant.,00:34:07.119,00:34:07.910
"This thing is
going away as well.",00:34:07.910,00:34:10.560
"And then I'm looking at the
derivative of this guy here.",00:34:10.560,00:34:13.850
"And this is like
a quadratic term.",00:34:13.850,00:34:15.320
"It's like H times
x minus x0 squared.",00:34:15.320,00:34:18.931
"So when I'm going to
take the derivative,",00:34:18.931,00:34:20.639
"I'm going to have
a factor 2 that's",00:34:20.639,00:34:22.097
"going to pop out and
cancel this one half.",00:34:22.097,00:34:23.924
"And then I'm going
to be left only",00:34:23.924,00:34:25.340
with this part times this part.,00:34:25.340,00:34:28.360
OK.,00:34:28.360,00:34:28.860
So that's plus Hf x minus x0.,00:34:28.860,00:34:36.320
OK.,00:34:36.320,00:34:36.820
So that's just a gradient.,00:34:36.820,00:34:39.100
And I want it to be equal to 0.,00:34:39.100,00:34:40.810
"So I'm just going to
solve this equal to 0.",00:34:40.810,00:34:44.910
OK?,00:34:44.910,00:34:46.830
"So that means that if I
want to find the minimum,",00:34:46.830,00:34:49.860
"this is just going to be
the x* that satisfies this.",00:34:49.860,00:34:53.400
"So that's actually equivalent
to Hf times x* is equal to Hf x0",00:34:53.400,00:35:07.860
minus gradient f at x0.,00:35:07.860,00:35:14.010
"Now, this is a much
easier thing to solve.",00:35:14.010,00:35:16.140
What is this?,00:35:16.140,00:35:16.910
"This is just a system of
linear equations, right?",00:35:21.410,00:35:25.240
"I just need to find the x* such
that when I pre-multiply it",00:35:25.240,00:35:29.170
"by a matrix I get this vector
on the right-hand side.",00:35:29.170,00:35:33.120
"This is just something
of the form ax equals b.",00:35:33.120,00:35:37.890
"And I have many
ways I can do this.",00:35:37.890,00:35:39.400
"I could do Gaussian
elimination, or I",00:35:39.400,00:35:41.760
"could use Spielman's
fast Laplacian solvers",00:35:41.760,00:35:46.200
"if I had some particular
properties of H. I mean,",00:35:46.200,00:35:49.530
"there's huge activity in terms
of how to solve those systems.",00:35:49.530,00:35:54.190
But let's say I have some time.,00:35:54.190,00:35:56.550
It's not a huge problem.,00:35:56.550,00:35:58.230
"I can actually just
use linear algebra.",00:35:58.230,00:35:59.910
"And linear algebra just tells me
that x* is equal to Hf inverse",00:35:59.910,00:36:06.590
"times this guy, which those
two guys are going to cancel.",00:36:06.590,00:36:16.010
"So this is actually equal to
x0 minus Hf inverse gradient f",00:36:16.010,00:36:23.630
at x0.,00:36:23.630,00:36:26.460
"And that's just what's
called a Newton iteration.",00:36:26.460,00:36:28.920
I started at some x0.,00:36:28.920,00:36:31.990
"I'm at some x0, where I
make my approximation.",00:36:31.990,00:36:34.610
"And it's telling me
starting from this x0,",00:36:34.610,00:36:37.190
"I wanted to fully optimize
a quadratic approximation,",00:36:37.190,00:36:40.890
"I would just have
to take the x*.",00:36:40.890,00:36:43.310
That's this guy.,00:36:43.310,00:36:44.830
"And then I could just use this
guy as my x0 and do it again,",00:36:44.830,00:36:48.800
"and again, and again, and again.",00:36:48.800,00:36:50.160
"And those are called
Newton iterations.",00:36:50.160,00:36:52.070
"And they're basically
the workhorse",00:36:52.070,00:36:54.320
"of interior point methods,
for example, a lot",00:36:54.320,00:36:57.830
of optimization algorithms.,00:36:57.830,00:36:59.930
"And that's what
you can see here.",00:36:59.930,00:37:01.770
"x* is equal to x0 minus
the inverse Hessian times",00:37:01.770,00:37:05.480
the gradient.,00:37:05.480,00:37:07.370
"We briefly mentioned
gradient descent.",00:37:07.370,00:37:10.844
"We briefly mentioned gradient
decent, at some point,",00:37:10.844,00:37:13.010
"to optimize the convex
function, right?",00:37:13.010,00:37:15.350
"And if I wanted to use gradient
descent, again, H is a matrix.",00:37:15.350,00:37:22.680
"But if I wanted to think
of H as being a scalar,",00:37:22.680,00:37:24.810
"would it be a positive
or negative number?",00:37:24.810,00:37:26.559
Yeah.,00:37:31.897,00:37:33.388
AUDIENCE: [INAUDIBLE],00:37:33.388,00:37:34.382
PHILIPPE RIGOLLET: Why?,00:37:34.382,00:37:36.370
AUDIENCE: [INAUDIBLE],00:37:36.370,00:37:39.870
PHILIPPE RIGOLLET: Yeah.,00:37:39.870,00:37:40.870
So that would be this.,00:37:40.870,00:37:42.250
"So I want to move against
the gradient to do what?",00:37:42.250,00:37:44.516
AUDIENCE: [INAUDIBLE],00:37:44.516,00:37:45.390
PHILIPPE RIGOLLET: To minimize.,00:37:45.390,00:37:46.020
"But I'm maximizing here, right?",00:37:46.020,00:37:47.790
"Everything is maximized, right?",00:37:47.790,00:37:49.140
"So I know that H is
actually negative definite.",00:37:49.140,00:37:52.950
So it's a negative number.,00:37:52.950,00:37:55.620
"So you have the same
confusions they do.",00:37:55.620,00:37:59.040
"We're maximizing a
concave function here.",00:37:59.040,00:38:01.390
So H is negative.,00:38:01.390,00:38:02.790
"So this is something of
the form x0 plus something",00:38:02.790,00:38:07.710
times the gradient.,00:38:07.710,00:38:10.090
"And this is what your gradient
ascent, rather than descent,",00:38:10.090,00:38:13.270
would look like.,00:38:13.270,00:38:15.090
"And all it's saying,
Newton is telling",00:38:15.090,00:38:17.130
"you don't take the
gradient for granted",00:38:17.130,00:38:19.770
"as a direction in
which you want to go.",00:38:19.770,00:38:21.690
"It says, do a slight change
of coordinates before you",00:38:21.690,00:38:25.410
"do this according to what your
Hessian looks like, all right?",00:38:25.410,00:38:30.840
"And those are called second
order methods that require",00:38:30.840,00:38:34.480
knowing what the Hessian is.,00:38:34.480,00:38:36.410
"But those are actually
much more powerful",00:38:36.410,00:38:39.271
"than the gradient
descent, because they're",00:38:39.271,00:38:41.020
"using all of the local
geometry of the problem.",00:38:41.020,00:38:43.690
"All of the local
geometry of your function",00:38:43.690,00:38:45.820
"is completely encoded
in this Hessian.",00:38:45.820,00:38:48.370
"And in particular it
implies that it tells you",00:38:48.370,00:38:50.290
"where to switch and not to
go slower in some places",00:38:50.290,00:38:53.500
or go faster in other places.,00:38:53.500,00:38:55.550
"Now, this in practice for,
say, modern large scale",00:38:55.550,00:38:58.870
"machine learning problems,
inverting this matrix H",00:38:58.870,00:39:02.170
is extremely painful.,00:39:02.170,00:39:03.610
It takes too much time.,00:39:03.610,00:39:05.180
"The matrix is too big, and
computers cannot do it.",00:39:05.180,00:39:08.450
"And people resort
to what's called",00:39:08.450,00:39:10.780
"pseudo-Newton method,
which essentially tries",00:39:10.780,00:39:13.810
to emulate what this guy is.,00:39:13.810,00:39:15.760
"And there's many
ways you can do this.",00:39:15.760,00:39:17.920
"Some of them is
by using gradients",00:39:17.920,00:39:20.170
"that you've collected
in the past.",00:39:20.170,00:39:23.080
"Some of them just say,
well let's just pretend H",00:39:23.080,00:39:27.435
is diagonal.,00:39:27.435,00:39:29.554
"There's a lot of
things you can do",00:39:29.554,00:39:30.970
"to just play around this
and not actually have",00:39:30.970,00:39:32.980
to invert this matrix.,00:39:32.980,00:39:34.740
OK?,00:39:34.740,00:39:36.620
"So once you have this,
you started from edge 0.",00:39:36.620,00:39:38.840
"It tells you which H* you can
get as a maximizer of the local",00:39:38.840,00:39:44.630
"quadratic approximation
to your function.",00:39:44.630,00:39:47.220
"You can actually just
iterate that, all right?",00:39:47.220,00:39:49.220
"So you start at
some x0 somewhere.",00:39:49.220,00:39:52.940
"And then once you
get to some xk,",00:39:52.940,00:39:55.040
"you just do the iteration
which is described,",00:39:55.040,00:39:57.510
"which is just find
a k plus 1, which",00:39:57.510,00:39:59.690
"is the maximizer of the
local quadratic approximation",00:39:59.690,00:40:03.860
"to your function at xk and
repeat until convergence.",00:40:03.860,00:40:09.011
OK.,00:40:09.011,00:40:09.510
"So if this was an
optimization class,",00:40:09.510,00:40:13.780
"we would prove that convergence
actually, eventually,",00:40:13.780,00:40:16.530
"happens for a strictly
concave function.",00:40:16.530,00:40:20.779
"This is a stats
class, so you're just",00:40:20.779,00:40:22.320
"going to have to trust
me that this is the case.",00:40:22.320,00:40:24.750
"And it's globally
convergent, meaning",00:40:24.750,00:40:26.730
"that you can start
wherever you want, and it's",00:40:26.730,00:40:30.390
"going to work for under
minor conditions on f.",00:40:30.390,00:40:35.472
"And in particular,
those conditions",00:40:35.472,00:40:36.930
"are satisfied for the
log-likelihood functions",00:40:36.930,00:40:40.050
we have in mind.,00:40:40.050,00:40:41.120
OK.,00:40:41.120,00:40:42.130
"And it converges at an
extremely fast rate.",00:40:42.130,00:40:44.310
"Usually it's
quadratic convergence,",00:40:44.310,00:40:46.470
"which means that every
time you make one step,",00:40:46.470,00:40:49.260
"you improve the accuracy of
your solution by two digits.",00:40:49.260,00:40:52.154
"If that's something you're
vaguely interested in,",00:40:56.410,00:40:58.960
"I highly recommend that
you take a class on them",00:40:58.960,00:41:01.095
in your optimization.,00:41:01.095,00:41:02.950
It's a fascinating topic.,00:41:02.950,00:41:04.175
"Unfortunately, we
don't have much time,",00:41:04.175,00:41:05.800
"but it starts being more
and more intertwined",00:41:05.800,00:41:08.880
"with high dimensional
statistics and machine learning.",00:41:08.880,00:41:11.680
"I mean, it's an algorithms
class, typically.",00:41:14.652,00:41:17.000
"But it's very much
more principled.",00:41:17.000,00:41:22.047
"It's not a bunch of algorithms
that solve a bunch of problems.",00:41:22.047,00:41:24.630
"There's basically
one basic idea,",00:41:24.630,00:41:26.310
"which is if I have
a convex function,",00:41:26.310,00:41:28.250
I can actually minimize it.,00:41:28.250,00:41:30.050
"If I have a concave
function, I can maximize it.",00:41:30.050,00:41:32.370
"And it evolves around
a similar thing.",00:41:32.370,00:41:35.930
"So let's stare at this iterative
step for a second and pause.",00:41:35.930,00:41:40.410
"And let me know if you
have any questions.",00:41:40.410,00:41:43.318
OK.,00:41:46.186,00:41:47.150
"So, of course, in a
second we will plug in",00:41:47.150,00:41:50.930
for the log-likelihood.,00:41:50.930,00:41:51.900
"This is just a general thing
for a general function f.",00:41:51.900,00:41:54.710
"But then in a second,
f is going to be ln.",00:41:54.710,00:41:57.550
OK.,00:41:57.550,00:41:58.200
"So if I wanted to
implement that for real,",00:41:58.200,00:42:00.500
"I would have to compute the
gradient of ln at a point xk.",00:42:00.500,00:42:04.220
"And I would have to compute
the Hessian at a given point",00:42:04.220,00:42:06.740
and invert it.,00:42:06.740,00:42:08.141
OK.,00:42:08.141,00:42:08.640
"So this is just the
basic algorithm.",00:42:08.640,00:42:11.520
"And this, as you can
tell, used in no place",00:42:11.520,00:42:14.540
"the fact that ln was the
log-likelihood associated",00:42:14.540,00:42:17.150
"to some canonical
exponential family",00:42:17.150,00:42:19.100
in a generalized linear model.,00:42:19.100,00:42:21.020
This never showed up.,00:42:21.020,00:42:23.550
So can we use that somehow?,00:42:23.550,00:42:26.220
"Optimization for longest time
was about making your problems",00:42:26.220,00:42:28.920
"as general as possible
accumulating maybe",00:42:28.920,00:42:31.800
"in the interior point method
theory in Koenig programming",00:42:31.800,00:42:34.680
in the mid-'90s.,00:42:34.680,00:42:35.790
"And now what
optimization is doing",00:42:35.790,00:42:37.350
"is that it's [INAUDIBLE]
very general.",00:42:37.350,00:42:38.710
"It' says, OK, if I want
to start to go fast,",00:42:38.710,00:42:40.620
"I need to exploit as much
structure about my problem",00:42:40.620,00:42:42.930
as I can.,00:42:42.930,00:42:43.980
"And the beauty is
that as statisticians",00:42:43.980,00:42:45.936
"are a machine
learning people, we",00:42:45.936,00:42:47.310
"do have a bunch of
very specific problem",00:42:47.310,00:42:49.350
"that we want
optimizers to solve.",00:42:49.350,00:42:50.940
"And they can make
things run much faster.",00:42:50.940,00:42:53.070
"But this did not require to
wait until the 21st century.",00:42:53.070,00:42:56.850
"Problems with very
specific structure",00:42:56.850,00:42:58.460
"arose already in this
generalized linear model.",00:42:58.460,00:43:01.900
So what do we know?,00:43:01.900,00:43:03.430
"Well, we know that this
log-likelihood is really",00:43:03.430,00:43:07.770
"one thing that comes
when we're trying",00:43:07.770,00:43:09.780
"to replace an expectation
by an average,",00:43:09.780,00:43:12.270
"and then doing
something fancy, right?",00:43:12.270,00:43:14.310
That was our statistical hammer.,00:43:14.310,00:43:16.350
"And remember when we introduced
likelihood maximization we just",00:43:16.350,00:43:19.260
"said, what do we
really want to do",00:43:19.260,00:43:21.780
"is to minimize the KL, right?",00:43:21.780,00:43:23.935
"That's the thing we
wanted to minimize,",00:43:23.935,00:43:25.560
"the KL divergence between two
distributions, the true one",00:43:25.560,00:43:29.640
"and the one that's parameterized
by some unknown theta.",00:43:29.640,00:43:32.310
"And we're trying to
minimize that over theta.",00:43:32.310,00:43:34.620
"And we said, well,
I don't know what",00:43:34.620,00:43:36.179
"this is, because it's an
expectation with respect",00:43:36.179,00:43:38.220
to some known distribution.,00:43:38.220,00:43:40.030
"So let me just replace the
expectation with respect",00:43:40.030,00:43:42.900
"to my unknown distribution by
an average over my data points.",00:43:42.900,00:43:46.990
"And that's how we
justified the existence",00:43:46.990,00:43:49.800
"of the log-likelihood
maximization problem.",00:43:49.800,00:43:54.220
"But here, actually, I
might be able to compute",00:43:54.220,00:44:00.690
"this expectation, at least
partially where I need it.",00:44:00.690,00:44:04.410
"And what we're going to do
is we're going to say, OK,",00:44:04.410,00:44:07.690
"since at a given point xk,
say, let me call it here theta,",00:44:07.690,00:44:12.400
"I'm trying to find the
inverse of the Hessian",00:44:12.400,00:44:16.080
"of my log-likelihood, right?",00:44:16.080,00:44:17.550
"So if you look at the
previous one, as I said,",00:44:17.550,00:44:19.710
"we're going to have to compute
the Hessian H sub l n of xk,",00:44:19.710,00:44:23.659
and then invert it.,00:44:23.659,00:44:24.450
"But let's forget about the
inversion step for a second.",00:44:24.450,00:44:27.250
We have to compute the Hessian.,00:44:27.250,00:44:30.102
"This is the Hessian
of the function",00:44:30.102,00:44:31.560
we're trying to minimize.,00:44:31.560,00:44:32.820
"But if I could
actually replace it",00:44:32.820,00:44:34.680
"not by the function I'm
trying to minimize to maximize",00:44:34.680,00:44:37.100
"or the log-likelihood,
but really",00:44:37.100,00:44:38.970
"by the function I wish I
was actually minimizing,",00:44:38.970,00:44:42.390
"which is the KL, right?",00:44:42.390,00:44:45.240
Then that would be really nice.,00:44:45.240,00:44:46.569
"And what happens is
that since I'm actually",00:44:46.569,00:44:48.360
"trying to find
this at a given xk,",00:44:48.360,00:44:51.630
"I can always pretend
that this xk that I have",00:44:51.630,00:44:53.760
"in my current iteration
is the true one",00:44:53.760,00:44:55.770
"and compute my expectation
with respect to that guy.",00:44:55.770,00:44:58.902
"And what happens is
that I know that when",00:44:58.902,00:45:00.610
"I compute the expectation of the
Hessian of the log-likelihood",00:45:00.610,00:45:05.190
