text,start,stop
Yeah.,00:35:19.330,00:35:20.160
"And we're going to talk about
that in just one second.",00:35:20.160,00:35:23.820
OK.,00:35:23.820,00:35:30.290
"Now, I'm going to
do one more example",00:35:30.290,00:35:35.500
and illustrate this method.,00:35:35.500,00:35:44.310
Here's another example.,00:35:44.310,00:35:45.405
"The integral of x dx over
the square root of 1 + x^2.",00:35:45.405,00:35:51.430
"Now, here's another example.",00:35:51.430,00:35:56.610
"Now, the method of substitution
leads us to the idea u = 1 +",00:35:56.610,00:36:03.475
x^2.,00:36:03.475,00:36:05.190
"du = 2x dx, etc.",00:36:05.190,00:36:11.540
"It takes about as long as
this other problem did.",00:36:11.540,00:36:14.450
To figure out what's going on.,00:36:14.450,00:36:15.720
"It's a very similar
sort of thing.",00:36:15.720,00:36:17.440
You end up integrating u^(-1/2).,00:36:17.440,00:36:20.870
"It leads to the
integral of u^(-1/2) du.",00:36:20.870,00:36:23.480
"Is everybody seeing
where this...?",00:36:28.350,00:36:31.630
"However, there is a
slightly better method.",00:36:31.630,00:36:37.540
So recommended method.,00:36:37.540,00:36:46.070
"And I call this method
advanced guessing.",00:36:46.070,00:36:59.250
"What advanced guessing
means is that you've",00:36:59.250,00:37:01.077
"done enough of these
problems that you",00:37:01.077,00:37:02.660
can see two steps ahead.,00:37:02.660,00:37:04.750
"And you know what's
going to happen.",00:37:04.750,00:37:08.030
"So the advanced
guessing leads you",00:37:08.030,00:37:10.440
"to believe that here
you had a power -1/2,",00:37:10.440,00:37:12.817
"here you have the
differential of the thing.",00:37:12.817,00:37:14.650
"So it's going to
work out somehow.",00:37:14.650,00:37:16.790
"And the advanced guessing allows
you to guess that the answer",00:37:16.790,00:37:19.670
"should be something like
this. (1 + x^2)^(1/2).",00:37:19.670,00:37:23.520
So this is your advanced guess.,00:37:26.050,00:37:27.800
"And now you just differentiate
it, and see whether it works.",00:37:27.800,00:37:31.670
"Well, here it is.",00:37:31.670,00:37:32.550
"It's 1/2 (1 + x^2)^(-1/2) 2x,
that's the chain rule here.",00:37:32.550,00:37:39.330
"Which, sure enough, gives you
x over square root of 1 + x^2.",00:37:39.330,00:37:44.770
So we're done.,00:37:44.770,00:37:45.480
"And so the answer is square
root of (1 + x^2) + c.",00:37:45.480,00:37:56.960
"Let me illustrate this
further with another example.",00:37:56.960,00:38:02.160
"I strongly recommend
that you do this,",00:38:02.160,00:38:06.010
but you have to get used to it.,00:38:06.010,00:38:09.270
So here's another example.,00:38:09.270,00:38:11.490
e^(6x) dx.,00:38:11.490,00:38:18.900
My advanced guess is e^(6x).,00:38:18.900,00:38:26.360
"And if I check, when
I differentiate it,",00:38:26.360,00:38:30.020
I get 6e^(6x).,00:38:30.020,00:38:33.180
That's the derivative.,00:38:33.180,00:38:35.020
"And so I know that
the answer, so now I",00:38:35.020,00:38:38.030
know what the answer is.,00:38:38.030,00:38:39.030
It's 1/6 e^(6x) + c.,00:38:39.030,00:38:46.300
"Now, OK, you could,
it's also OK, but slow,",00:38:46.300,00:38:54.510
"to use a substitution,
to use u = 6x.",00:38:54.510,00:39:02.550
"Then you're going to get
du = 6dx, dot, dot, dot.",00:39:02.550,00:39:07.920
"It's going to work, it's
just a waste of time.",00:39:07.920,00:39:23.220
"Well, I'm going to give
you a couple more examples.",00:39:23.220,00:39:26.760
So how about this one.,00:39:26.760,00:39:27.910
x e^(-x^2) dx.,00:39:33.560,00:39:35.120
What's the guess?,00:39:41.340,00:39:45.600
Anybody have a guess?,00:39:45.600,00:39:51.270
"Well, you could also correct.",00:39:51.270,00:39:52.480
"So I don't want you to
bother - yeah, go ahead.",00:39:52.480,00:39:54.438
STUDENT: [INAUDIBLE],00:39:54.438,00:39:56.787
"PROFESSOR: Yeah, so you're
already one step ahead of me.",00:39:56.787,00:39:59.120
Because this is too easy.,00:39:59.120,00:40:02.050
"When they get more
complicated, you just",00:40:02.050,00:40:04.110
want to make this guess here.,00:40:04.110,00:40:05.690
"So various people have said
1/2, and they understand",00:40:05.690,00:40:08.884
that there's 1/2 going here.,00:40:08.884,00:40:10.050
"But let me just show
you what happens, OK?",00:40:10.050,00:40:13.890
"If you make this guess
and you differentiate it,",00:40:13.890,00:40:19.140
"what you get here is
e^(-x^2) times the derivative",00:40:19.140,00:40:23.940
"of negative 2x, so that's -2x.",00:40:23.940,00:40:28.130
"x^2, so it's -2x.",00:40:28.130,00:40:30.400
"So now you see that you're off
by a factor of not 2, but -2.",00:40:30.400,00:40:37.970
"So a number of you
were saying that.",00:40:37.970,00:40:39.820
"So the answer is
-1/2 e^(-x^2) + c.",00:40:39.820,00:40:43.120
"And I can guarantee
you, having watched",00:40:46.510,00:40:49.090
"this on various problems, that
people who don't write this out",00:40:49.090,00:40:55.290
make arithmetic mistakes.,00:40:55.290,00:40:57.360
"In other words, there
is a limit to how much",00:40:57.360,00:41:00.140
"people can think ahead
and guess correctly.",00:41:00.140,00:41:02.760
"Another way of doing
it, by the way,",00:41:02.760,00:41:04.760
"is simply to write
this thing in and then",00:41:04.760,00:41:06.680
"fix the coefficient by doing
the differentiation here.",00:41:06.680,00:41:10.160
That's perfectly OK as well.,00:41:10.160,00:41:14.850
"All right, one more example.",00:41:14.850,00:41:18.920
"We're going to integrate
sin x cos x dx.",00:41:18.920,00:41:30.840
"So what's a good
guess for this one?",00:41:30.840,00:41:33.750
STUDENT: [INAUDIBLE],00:41:33.750,00:41:36.520
"PROFESSOR: Someone
suggesting sin^2 x.",00:41:36.520,00:41:38.850
So let's try that.,00:41:38.850,00:41:41.490
"Over 2 - well, we'll get the
coefficient in just a second.",00:41:41.490,00:41:45.020
"So sin^2 x, if I differentiate,
I get 2 sin x cos x.",00:41:45.020,00:41:50.970
So that's off by a factor of 2.,00:41:50.970,00:41:53.380
So the answer is 1/2 sin^2 x.,00:41:53.380,00:42:04.540
"But now I want to
point out to you",00:42:04.540,00:42:12.320
"that there's another way
of doing this problem.",00:42:12.320,00:42:17.120
"It's also true that if
you differentiate cos^2 x,",00:42:17.120,00:42:31.240
you get 2 cos x (-sin x).,00:42:31.240,00:42:34.600
"So another answer is that the
integral of sin x cos x dx is",00:42:38.130,00:42:51.030
equal to -1/2 cos^2 x + c.,00:42:51.030,00:43:01.840
So what is going on here?,00:43:01.840,00:43:03.740
What's the problem with this?,00:43:03.740,00:43:06.890
STUDENT: [INAUDIBLE],00:43:06.890,00:43:10.785
PROFESSOR: Pardon me?,00:43:10.785,00:43:11.660
STUDENT: [INAUDIBLE],00:43:11.660,00:43:15.060
"PROFESSOR: Integrals
aren't unique.",00:43:15.060,00:43:18.130
"That's part of the-- but
somehow these two answers still",00:43:18.130,00:43:21.390
have to be the same.,00:43:21.390,00:43:22.320
STUDENT: [INAUDIBLE],00:43:22.320,00:43:32.910
PROFESSOR: OK.,00:43:32.910,00:43:35.910
What do you think?,00:43:35.910,00:43:36.660
"STUDENT: If you add them
together, you just get c.",00:43:36.660,00:43:38.743
"PROFESSOR: If you add
them together you get c.",00:43:38.743,00:43:40.900
"Well, actually,
that's almost right.",00:43:40.900,00:43:44.185
"That's not what you
want to do, though.",00:43:44.185,00:43:45.810
You don't want to add them.,00:43:45.810,00:43:47.620
You want to subtract them.,00:43:47.620,00:43:50.930
"So let's see what happens
when you subtract them.",00:43:50.930,00:43:53.750
"I'm going to ignore the
c, for the time being.",00:43:53.750,00:43:56.840
"I get sin^2 x, 1/2 sin^2
x - (-1/2 cos^2 x).",00:43:56.840,00:44:05.520
"So the difference between
them, we hope to be 0.",00:44:05.520,00:44:08.880
"But actually of
course it's not 0.",00:44:08.880,00:44:10.760
"What it is, is it's 1/2 sine
squared plus cosine squared,",00:44:10.760,00:44:17.680
which is 1/2.,00:44:17.680,00:44:18.850
"It's not 0, it's a constant.",00:44:18.850,00:44:24.200
"So what's really going on here
is that these two formulas",00:44:24.200,00:44:27.310
are the same.,00:44:27.310,00:44:29.290
"But you have to understand
how to interpret them.",00:44:29.290,00:44:31.740
"The two constants, here's
a constant up here.",00:44:31.740,00:44:34.450
"There's a constant, c_1
associated to this one.",00:44:34.450,00:44:37.900
"There's a different constant,
c_2 associated to this one.",00:44:37.900,00:44:43.250
"And this family of functions
for all possible c_1's",00:44:43.250,00:44:45.960
"and all possible c_2's, is
the same family of functions.",00:44:45.960,00:44:49.860
"Now, what's the relationship
between c_1 and c_2?",00:44:49.860,00:44:52.940
"Well, if you do the
subtraction, c_1 - c_2",00:44:52.940,00:44:57.210
has to be equal to 1/2.,00:44:57.210,00:44:59.240
"They're both constants,
but they differ by 1/2.",00:44:59.240,00:45:06.610
"So this explains,
when you're dealing",00:45:06.610,00:45:08.404
"with families of things, they
don't have to look the same.",00:45:08.404,00:45:10.820
"And there are lots
of trig functions",00:45:10.820,00:45:12.560
which look a little different.,00:45:12.560,00:45:16.280
"So there can be several formulas
that actually are the same.",00:45:16.280,00:45:19.050
"And it's hard to check that
they're actually the same.",00:45:19.050,00:45:21.960
"You need some trig
identities to do it.",00:45:21.960,00:45:28.950
Let's do one more example here.,00:45:28.950,00:45:55.210
Here's another one.,00:45:55.210,00:46:06.250
"Now, you may be thinking,
and a lot of people",00:46:06.250,00:46:13.510
"are, thinking ugh,
it's got a ln in it.",00:46:13.510,00:46:22.250
"If you're experienced,
you actually",00:46:22.250,00:46:24.400
"can read off the
answer just the way",00:46:24.400,00:46:26.130
"there were several people
who were shouting out",00:46:26.130,00:46:28.088
"the answers when we were doing
the rest of these problems.",00:46:28.088,00:46:31.000
"But, you do need to relax.",00:46:31.000,00:46:32.970
"Because in this case, now
this is definitely not",00:46:32.970,00:46:35.790
"true in general when
we do integrals.",00:46:35.790,00:46:37.490
"But, for now, when
we do integrals,",00:46:37.490,00:46:39.080
they'll all be manageable.,00:46:39.080,00:46:40.570
And there's only one method.,00:46:40.570,00:46:42.670
Which is substitution.,00:46:42.670,00:46:47.390
"And in the substitution
method, you",00:46:47.390,00:46:49.680
"want to go for the
trickiest part.",00:46:49.680,00:46:52.200
And substitute for that.,00:46:52.200,00:46:55.220
"So the substitution
that I proposed",00:46:55.220,00:46:57.630
"to you is that this should
be, u should be ln x.",00:46:57.630,00:47:02.200
"And the advantage that that
has is that its differential",00:47:02.200,00:47:06.270
is simpler than itself.,00:47:06.270,00:47:08.720
So du = dx / x.,00:47:08.720,00:47:15.570
"Remember, we use that in
logarithmic differentiation,",00:47:15.570,00:47:18.500
too.,00:47:18.500,00:47:21.550
"So now we can express this
using this substitution.",00:47:21.550,00:47:28.810
"And what we get is,
the integral of,",00:47:28.810,00:47:32.290
"so I'll divide the
two parts here.",00:47:32.290,00:47:33.990
"It's 1 / ln x, and
then it's dx / x.",00:47:33.990,00:47:36.515
"And this part is 1 /
u, and this part is du.",00:47:36.515,00:47:43.370
So it's the integral of du / u.,00:47:43.370,00:47:49.260
And that is ln u + c.,00:47:49.260,00:47:58.490
"Which altogether, if I put back
in what u is, is ln (ln x) + c.",00:47:58.490,00:48:11.030
"And now we see
some uglier things.",00:48:11.030,00:48:14.290
"In fact, technically
speaking, we",00:48:14.290,00:48:15.900
"could take the
absolute value here.",00:48:15.900,00:48:18.730
"And then this would be
absolute values there.",00:48:18.730,00:48:28.130
"So this is the type of
example where I really",00:48:28.130,00:48:33.090
"would recommend that you
actually use the substitution,",00:48:33.090,00:48:35.740
at least for now.,00:48:35.740,00:48:39.030
"All right, tomorrow
we're going to be",00:48:39.030,00:48:41.820
doing differential equations.,00:48:41.820,00:48:43.080
"And we're going to
review for the test.",00:48:43.080,00:48:45.130
"I'm going to give you a handout
telling you just exactly",00:48:45.130,00:48:47.649
what's going to be on the test.,00:48:47.649,00:48:48.940
"So, see you tomorrow.",00:48:48.940,00:48:52.298
