text,start,stop
"If you check the MAC,
it's going to match.",00:32:59.210,00:33:03.390
"This is also a valid
message MAC pair.",00:33:03.390,00:33:06.018
"Now, everyone sees the problem.",00:33:08.969,00:33:10.260
"OK, so what can we do?",00:33:13.600,00:33:17.090
"Well, one thing we could do
is store all these MACs here",00:33:17.090,00:33:24.870
on your phone.,00:33:24.870,00:33:25.660
"MAC1, MAC2-- a MAC
for every single file.",00:33:25.660,00:33:31.960
"But if you do that, in fact,
we do not need MAC anymore.",00:33:31.960,00:33:35.770
We can just use hash.,00:33:35.770,00:33:36.800
"So I'll say sigma-- I'll use
sigmas, but they mean hashes.",00:33:41.970,00:33:49.370
"This is probably good
enough in practice.",00:33:52.850,00:33:58.710
"I'll say these files
are x1, x2, x3, x4.",00:33:58.710,00:34:05.190
"Now you just create a
hash for each of them",00:34:05.190,00:34:07.000
and store them locally.,00:34:07.000,00:34:08.360
"And the model here is that an
attacker cannot modify files",00:34:08.360,00:34:14.400
"on your own computer
or on your own phone.",00:34:14.400,00:34:17.102
"And then you can
download the file.",00:34:17.102,00:34:18.560
"Match-- compares it with the
latest version of the hash,",00:34:18.560,00:34:21.860
"and then you're convinced
that it's the latest version.",00:34:21.860,00:34:25.880
"This is probably a
good enough solution.",00:34:25.880,00:34:28.050
"The only downside is that we do
have to store a lot of hashes",00:34:28.050,00:34:34.400
if you have a lot of files.,00:34:34.400,00:34:37.659
"Or in our algorithmic
terminology,",00:34:37.659,00:34:43.590
"we say your space
complexity is o of n.",00:34:43.590,00:34:50.012
"Here, I mean your local space.",00:34:52.670,00:34:54.355
"So can we somehow reduce
the local space complexity?",00:34:59.930,00:35:03.330
"Well, one thing we could do is
to concatenate all the files",00:35:07.690,00:35:11.270
"together, generate a single
hash, and store that one hash.",00:35:11.270,00:35:15.275
So hash everything in one try.,00:35:25.900,00:35:29.860
"Then we do have o of 1 space,
but there's a bigger problem.",00:35:29.860,00:35:36.020
Can anyone tell me?,00:35:39.190,00:35:40.130
"AUDIENCE: You don't know
which file to modify?",00:35:43.581,00:35:45.553
"PROFESSOR: Oh, OK,
I think you are",00:35:49.500,00:35:52.610
thinking in the right thing.,00:35:52.610,00:35:55.320
So how do I verify?,00:35:55.320,00:35:57.860
I cannot verify a single file.,00:35:57.860,00:35:59.290
"I have to download all the files
and recompute a hash to verify.",00:35:59.290,00:36:04.990
"So the time
complexity is o of n.",00:36:04.990,00:36:08.680
"And, also, if I want
to update this file,",00:36:11.670,00:36:13.990
I have to recompute the hash.,00:36:13.990,00:36:15.640
"That involves, again,
downloading all the files",00:36:15.640,00:36:19.180
and feed them into that hash.,00:36:19.180,00:36:20.460
"And we do have a better solution
than both of them, which",00:36:26.150,00:36:31.120
"is called a hash tree
or a Merkle tree,",00:36:31.120,00:36:34.332
which was invented by Merkle.,00:36:34.332,00:36:35.540
"What we will do is so
first for every file,",00:36:38.720,00:36:43.650
we're going to create a hash.,00:36:43.650,00:36:44.880
"Let me, again, use sigma
because h is unclear",00:36:51.020,00:36:54.220
"whether it's a hash
value or a hash function.",00:36:54.220,00:36:57.290
"Sigma 2, sigma 3, sigma 4.",00:36:57.290,00:37:00.206
So I said a hash tree.,00:37:04.070,00:37:05.480
"And guess what's
the next step to do?",00:37:05.480,00:37:09.613
AUDIENCE: Cross the hashes.,00:37:09.613,00:37:11.134
PROFESSOR: Yeah.,00:37:11.134,00:37:11.800
Exactly.,00:37:11.800,00:37:13.485
"We're going to create a sigma
5, which is the hash of sigma 1,",00:37:13.485,00:37:21.820
concatenated with sigma 2.,00:37:21.820,00:37:25.160
So we do the same thing here.,00:37:25.160,00:37:26.541
"And so you all know
what it is, right?",00:37:31.351,00:37:33.010
I don't need to write it.,00:37:33.010,00:37:34.840
"And keep going until
we got a root hash.",00:37:34.840,00:37:39.915
"And now we're going to store
this thing locally on the side.",00:37:45.280,00:37:49.560
"So what's the local
storage complexity?",00:37:58.725,00:38:00.350
"o of 1-- we're only
storing one hash locally.",00:38:02.950,00:38:06.172
"Now, what's the time complexity?",00:38:06.172,00:38:07.505
"OK, so how do I verify?",00:38:12.970,00:38:15.900
Yeah.,00:38:15.900,00:38:17.260
Log in-- how do I verify?,00:38:17.260,00:38:20.060
"I need to, so, first verify
if this hash matches,",00:38:20.060,00:38:24.450
"and then read this
hash, and verify",00:38:24.450,00:38:26.540
"whether this link matches,
and verify whether this one",00:38:26.540,00:38:30.030
"matches, and then I'm done.",00:38:30.030,00:38:32.600
"If I want to update, I also
need to update this hash,",00:38:32.600,00:38:35.640
"then it causes
this hash to change",00:38:35.640,00:38:37.640
and then that hash to change.,00:38:37.640,00:38:39.941
"But it's always some
path in that tree.",00:38:39.941,00:38:43.580
"It doesn't affect
anything globally.",00:38:43.580,00:38:45.761
Question.,00:38:45.761,00:38:46.260
"AUDIENCE: But you're not
storing like sigma 5?",00:38:46.260,00:38:48.705
PROFESSOR: Say again.,00:38:48.705,00:38:49.580
"AUDIENCE: You're
not storing sigma 5.",00:38:49.580,00:38:52.017
PROFESSOR: I am not.,00:38:52.017,00:38:52.850
I have to go ahead and read it.,00:38:52.850,00:38:55.124
AUDIENCE: From where?,00:38:55.124,00:38:56.360
"PROFESSOR: From Google
Drive or Dropbox.",00:38:56.360,00:39:00.558
"AUDIENCE: So are we sure
that that is secure?",00:39:00.558,00:39:03.020
"PROFESSOR: OK, yeah, so
that's the next thing",00:39:03.020,00:39:04.970
we're going to do.,00:39:04.970,00:39:06.280
Is this secure?,00:39:06.280,00:39:07.580
"Or in other words,
can the adversary",00:39:07.580,00:39:10.540
"change one of the
files, and somehow",00:39:10.540,00:39:13.090
maintain the same root hash?,00:39:13.090,00:39:18.010
That's your question then.,00:39:18.010,00:39:19.174
"Of course, we assume the
hash is collision resistant.",00:39:28.560,00:39:32.210
"Or I should say if the hash
is collision resistant,",00:39:32.210,00:39:34.930
"then this hash tree is
collision resistant.",00:39:34.930,00:39:37.560
Any intuition?,00:39:41.590,00:39:42.210
Or anyone wants to prove it?,00:39:58.014,00:39:59.180
Go ahead.,00:40:04.548,00:40:05.048
"AUDIENCE: So like if the root
eventually one of the leaves",00:40:05.048,00:40:09.449
"will be different
because it changes.",00:40:09.449,00:40:11.405
PROFESSOR: Yep.,00:40:11.405,00:40:12.383
"AUDIENCE: Now, you want
the root to be the same",00:40:12.383,00:40:14.341
"than the other hash
has to be different,",00:40:14.341,00:40:17.273
but there's no collisions.,00:40:17.273,00:40:18.740
"I mean, it's hard to
find the other hash.",00:40:18.740,00:40:22.200
"PROFESSOR: Correct, so I'll
just repeat what you said,",00:40:22.200,00:40:25.670
"but I'll start with the leaf
because that's easier for me",00:40:25.670,00:40:28.125
to think about.,00:40:28.125,00:40:28.750
"So say I change this
one, this block.",00:40:28.750,00:40:32.160
"Now, I claim this
hash here will change.",00:40:32.160,00:40:35.800
"If it doesn't, then I
have found the collision.",00:40:35.800,00:40:39.090
"Because this x4 prime has the
same hash as the original x4.",00:40:39.090,00:40:44.700
"So if this sigma 4 changes,
then sigma 6 will change.",00:40:44.700,00:40:48.860
"Otherwise, I have
found the collision.",00:40:48.860,00:40:51.960
"Because this sigma 3
concatenate with the new sigma",00:40:51.960,00:40:54.720
4 is my collision.,00:40:54.720,00:40:56.780
"So same argument-- either
this one changes, or I",00:40:56.780,00:40:59.570
have found the collision.,00:40:59.570,00:41:00.970
"I repeat the argument
all the way to the root.",00:41:00.970,00:41:03.720
Any question about that?,00:41:11.500,00:41:13.775
"AUDIENCE: What if like the
adversary changes like two hash",00:41:13.775,00:41:17.735
"options--for
example, x1 and x2--",00:41:17.735,00:41:21.695
"but sigma 1 and sigma 2 changes,
but sigma 5 stays the same?",00:41:21.695,00:41:27.640
"PROFESSOR: OK, so
then we have found",00:41:27.640,00:41:29.310
"the collision that is sigma
1 concatenated with sigma 2.",00:41:29.310,00:41:33.910
"That's a collision with the
new sigma 1 concatenated",00:41:33.910,00:41:36.625
with the new sigma 2.,00:41:36.625,00:41:37.500
Make sense?,00:41:41.910,00:41:42.410
"AUDIENCE: If the concatenation
stayed the same, like sigma 1",00:41:48.793,00:41:52.475
and sigma 2 concatenation.,00:41:52.475,00:41:55.015
"PROFESSOR: So if the
concatenation stayed the same,",00:41:55.015,00:41:57.140
"that means both of
them are the same.",00:41:57.140,00:41:59.100
"AUDIENCE: They had to make
sure they are changed?",00:41:59.100,00:42:03.431
"PROFESSOR: So I'm not sure
I understand your question.",00:42:03.431,00:42:05.680
"So concatenation is
basically just a bunch",00:42:05.680,00:42:08.180
"of bits then followed by
another bunch of bits.",00:42:08.180,00:42:10.660
"If this entire
thing is the same,",00:42:10.660,00:42:12.120
"that means this part is the
same and this part is the same.",00:42:12.120,00:42:15.360
"And if your sigma 1, new sigma
1 is the same as your old sigma",00:42:15.360,00:42:19.200
"1, that means I have
found a collision here.",00:42:19.200,00:42:21.595
"Because we changed it, but
your sigma doesn't change.",00:42:21.595,00:42:23.803
"So lastly, I'm going to do a
quick review of the knapsack",00:42:46.500,00:42:50.940
"problem because I think in the
lecture, we may run out of time",00:42:50.940,00:42:55.447
and I didn't mention everything.,00:42:55.447,00:42:56.780
"So if you recall, the
knapsack cryptosystem,",00:43:10.660,00:43:14.110
"it says you have a
knapsack problem.",00:43:14.110,00:43:18.170
I'll call u1 to un.,00:43:21.700,00:43:23.950
"And then we're going
to transform it.",00:43:23.950,00:43:26.520
"OK, this is a super
increasing sequence.",00:43:26.520,00:43:30.860
"I'm going to transform into a
general one by multiplying n",00:43:30.860,00:43:39.190
and then mod m.,00:43:39.190,00:43:43.125
"So this is an easy problem,
and that is a hard problem.",00:43:43.125,00:43:46.860
So how do I encrypt?,00:43:46.860,00:43:48.310
"I'm going to take a subset
sum, which is mi, Wi, where mi",00:43:48.310,00:43:57.350
is the i-th bit in the message.,00:43:57.350,00:43:59.252
So how do I decrypt?,00:44:02.200,00:44:04.880
"I'll take this, transform this
s back to the super increasing",00:44:04.880,00:44:12.880
"domain by multiplying
inverse of n.",00:44:12.880,00:44:18.660
"So that's going to be inverse
of n multiplied by this mi Wi.",00:44:18.660,00:44:28.630
That's how I encrypt it.,00:44:28.630,00:44:30.940
And then each Wi is n times ui.,00:44:30.940,00:44:38.000
So far so good.,00:44:42.000,00:44:44.200
"So that gives me
mi times ui sigma.",00:44:44.200,00:44:50.140
"Of course, every
step is modulo m.",00:44:53.720,00:44:56.315
"So the first thing
I'm going to claim",00:44:59.500,00:45:02.260
"is that m has to be
larger than sigma ui.",00:45:02.260,00:45:08.040
"If that's the case, then the t--
my t is just this subset sum.",00:45:08.040,00:45:13.950
"So if I solve this
knapsack problem,",00:45:13.950,00:45:17.380
"I get the same answer
as solving the original,",00:45:17.380,00:45:20.310
the general knapsack problem.,00:45:20.310,00:45:22.970
"If my m is not that large,
if the m is too small,",00:45:22.970,00:45:26.100
then I have a problem.,00:45:26.100,00:45:27.340
"Because then my t
will be the subset sum",00:45:27.340,00:45:30.360
minus sum multiple of m.,00:45:30.360,00:45:33.160
Then it's a different problem.,00:45:33.160,00:45:34.512
"I do not get the
same message back.",00:45:34.512,00:45:35.970
"OK, then we have a problem.",00:45:42.080,00:45:47.060
"So because we defined density
to be n over the log of max ui.",00:45:47.060,00:45:58.775
"Does everyone
remember this part?",00:45:58.775,00:46:00.150
"So each ui is in the range
of 1 to m, or maybe 0 to m.",00:46:03.050,00:46:10.560
"If I have a bunch of them, then
this is not super rigorous.",00:46:10.560,00:46:15.377
"If I have a bunch of them,
chances are that some of them",00:46:15.377,00:46:17.710
are very close to m.,00:46:17.710,00:46:21.960
"Because it's unlikely that
all of them are small.",00:46:21.960,00:46:25.700
"So this thing is
roughly n over log of m.",00:46:25.700,00:46:32.260
So then we have a dilemma.,00:46:38.450,00:46:41.070
"If we set m to be
a small number,",00:46:41.070,00:46:46.420
"then my density
is fine, but that",00:46:46.420,00:46:48.790
"means all of my ui's
needs to be small",00:46:48.790,00:46:50.950
"because m needs to be
greater than the sum of them.",00:46:50.950,00:46:54.730
"If all the ui's
are small, then I",00:46:54.730,00:46:57.140
"have a very limited
choices of them,",00:46:57.140,00:46:59.680
"then actually an
attacker can just",00:46:59.680,00:47:01.582
"guess what ui I chose by a brute
force algorithm or something",00:47:01.582,00:47:06.380
like that.,00:47:06.380,00:47:07.210
"And if I choose m
to be large, or if I",00:47:07.210,00:47:10.030
"choose all the ui's to
be large, to choose them",00:47:10.030,00:47:12.550
"from large range, then my m
is going to be very large.",00:47:12.550,00:47:16.980
And this density is low.,00:47:16.980,00:47:19.740
"And that's vulnerable to
the low density attacks.",00:47:19.740,00:47:23.510
"And so how low a density
is considered low?",00:47:23.510,00:47:25.740
"So several people proposed
that based on heuristics,",00:47:25.740,00:47:32.430
"that if this density
is less than 0.45,",00:47:32.430,00:47:37.410
"then it's considered
low density,",00:47:37.410,00:47:39.440
and it can be attacked.,00:47:39.440,00:47:41.320
"And this threshold
had been improved.",00:47:41.320,00:47:44.520
"So but while most of the
knapsack cryptosystems",00:47:47.840,00:47:52.380
"are broken, there
are few that have",00:47:52.380,00:47:55.140
so far stood the test of time.,00:47:55.140,00:47:57.280
"So they are still interesting
because knapsack problems,",00:47:57.280,00:47:59.940
"knapsack cryptosystems will
be much faster than RSA",00:47:59.940,00:48:04.400
"or any number theory
based, because we are just",00:48:04.400,00:48:06.940
adding numbers here.,00:48:06.940,00:48:08.220
"An RSA have this operation
where m is a 1,000 bit number,",00:48:08.220,00:48:12.500
"and e is also 1,000 bit number.",00:48:12.500,00:48:14.620
"And take this exponentiation
is actually very slow.",00:48:14.620,00:48:19.400
"So knapsack cryptosystem
are still interesting.",00:48:19.400,00:48:22.620
"However, the original motivation
turned out to be unsuccessful.",00:48:22.620,00:48:27.440
"The original motivation
is to base cryptography",00:48:27.440,00:48:32.890
on the NP complete problem.,00:48:32.890,00:48:34.490
"That's not going to work because
NP problems are hard, only",00:48:34.490,00:48:39.370
in the worst case.,00:48:39.370,00:48:40.520
"And we need cryptography to
be hard in the average case.",00:48:40.520,00:48:45.540
"Because if they are only
hard in the worst case,",00:48:45.540,00:48:47.550
"that means there are
several instances",00:48:47.550,00:48:49.133
of this problem that are hard.,00:48:49.133,00:48:51.160
"So either you pick
a secret key that",00:48:51.160,00:48:54.680
"doesn't correspond
to a hard problem,",00:48:54.680,00:48:57.260
"or you pick a secret key that's
corresponds to a hard problem.",00:48:57.260,00:49:00.910
"But everyone else picks
the same secret key",00:49:00.910,00:49:04.290
"because everyone
wants to be secure.",00:49:04.290,00:49:07.430
"That's the reason why it's
unlikely to get cryptography",00:49:07.430,00:49:13.520
from NP hard problems.,00:49:13.520,00:49:14.520
"That's all for
today's recitation.",00:49:18.444,00:49:19.860
"And thanks everyone for
the entire semester.",00:49:19.860,00:49:22.660
Thank you for participation.,00:49:22.660,00:49:24.510
