text,start,stop
"transpose, that's
multiplying A, which is U,",00:27:11.300,00:27:15.420
"sigma V transpose, and the
result is V on the outside,",00:27:15.420,00:27:24.850
"s- U transpose U
is the identity,",00:27:24.850,00:27:27.990
"because it's an
orthogonal matrix.",00:27:27.990,00:27:30.930
"So I'm just left with
sigma transpose sigma",00:27:30.930,00:27:34.550
"in the middle, that's
a diagonal, possibly",00:27:34.550,00:27:39.340
"rectangular diagonal by its
transpose, so the result,",00:27:39.340,00:27:42.960
"this is orthogonal,
diagonal, orthogonal.",00:27:42.960,00:27:46.036
"So, I guess, actually, this
is the SVD for A transpose A.",00:27:49.840,00:27:55.620
"Here I see orthogonal,
diagonal, and orthogonal.",00:27:55.620,00:27:59.930
Great.,00:27:59.930,00:28:00.440
But a little more is happening.,00:28:00.440,00:28:07.000
"For A transpose
A, the difference",00:28:07.000,00:28:09.580
"is, the orthogonal
guys are the same.",00:28:09.580,00:28:13.690
It's V and V transpose.,00:28:13.690,00:28:15.640
What I seeing here?,00:28:15.640,00:28:17.290
"I'm seeing the factorization
for a symmetric matrix.",00:28:17.290,00:28:21.950
This thing is symmetric.,00:28:21.950,00:28:23.220
"So in a symmetric case,
U is the same as V.",00:28:26.790,00:28:30.590
"U is the same as V for
this symmetric matrix,",00:28:30.590,00:28:33.210
"and, of course, we
see it happening.",00:28:33.210,00:28:34.990
OK.,00:28:34.990,00:28:35.540
"So that tells us,
right away, what V is.",00:28:35.540,00:28:39.760
"V is the eigenvector
matrix for A transpose A.",00:28:39.760,00:28:49.650
OK.,00:28:49.650,00:28:50.490
"Now, if you were here when I
lectured about this topic, when",00:28:50.490,00:28:57.070
"I gave the topic on singular
value decompositions,",00:28:57.070,00:29:00.600
"you'll remember that
I got into trouble.",00:29:00.600,00:29:03.180
"I'm sorry to remember that
myself, but it happened.",00:29:06.150,00:29:09.860
OK.,00:29:09.860,00:29:10.550
How did it happen?,00:29:10.550,00:29:13.680
"I was in great shape for
a while, cruising along.",00:29:13.680,00:29:16.900
"So I found the eigenvectors
for A transpose A.",00:29:16.900,00:29:20.120
Good.,00:29:20.120,00:29:21.870
"I found the singular
values, what were they?",00:29:21.870,00:29:24.800
What were the singular values?,00:29:24.800,00:29:26.520
"The singular value
number i, or --",00:29:26.520,00:29:32.720
these are the guys in sigma --,00:29:32.720,00:29:36.890
"this is diagonal with
the number sigma in it.",00:29:36.890,00:29:39.770
"This diagonal is
sigma one, sigma two,",00:29:39.770,00:29:42.910
"up to the rank, sigma r,
those are the non-zero ones.",00:29:42.910,00:29:46.090
"So I found those,
and what are they?",00:29:48.830,00:29:51.100
Remind me about that?,00:29:51.100,00:29:53.130
"Well, here, I'm seeing them
squared, so their squares are",00:29:53.130,00:29:59.630
"the eigenvalues
of A transpose A.",00:29:59.630,00:30:03.470
Good.,00:30:03.470,00:30:04.760
"So I just take the square root,
if I want the eigenvalues of A",00:30:04.760,00:30:09.160
transpose --,00:30:09.160,00:30:10.020
"If I want the sigmas
and I know these,",00:30:10.020,00:30:11.990
"I take the square root,
the positive square root.",00:30:11.990,00:30:14.540
OK.,00:30:14.540,00:30:16.730
Where did I run into trouble?,00:30:16.730,00:30:20.610
"Well, then, my final
step was to find U.",00:30:20.610,00:30:25.220
And I didn't read the book.,00:30:25.220,00:30:28.270
"So, I did something that was
practically right, but --",00:30:28.270,00:30:35.480
"well, I guess practically
right is not quite the same.",00:30:35.480,00:30:38.880
"OK, so I thought, OK, I'll
look at A A transpose.",00:30:38.880,00:30:44.650
"What happened when I
looked at A A transpose?",00:30:44.650,00:30:47.420
"Let me just put it here,
and then I can feel it.",00:30:47.420,00:30:51.070
"OK, so here's A A transpose.",00:30:51.070,00:30:53.620
"So that's U sigma V
transpose, that's A,",00:30:57.120,00:31:01.050
"and then the transpose
is V sigma transpose,",00:31:01.050,00:31:05.240
U sigma transpose.,00:31:05.240,00:31:06.300
Fine.,00:31:06.300,00:31:07.930
"And then, in the middle
is the identity again,",00:31:07.930,00:31:10.610
so it looks great.,00:31:10.610,00:31:12.570
"U sigma sigma
transpose, U transpose.",00:31:12.570,00:31:17.050
Fine.,00:31:17.050,00:31:18.760
"All good, and now
these columns of U",00:31:18.760,00:31:26.570
"are the eigenvectors,
that's U is the eigenvector",00:31:26.570,00:31:29.900
matrix for this guy.,00:31:29.900,00:31:33.120
"That was correct,
so I did that fine.",00:31:33.120,00:31:36.960
Where did something go wrong?,00:31:36.960,00:31:38.600
A sign went wrong.,00:31:38.600,00:31:40.820
"A sign went wrong because --
and now -- now I see, actually,",00:31:40.820,00:31:44.570
"somebody told me
right after class,",00:31:44.570,00:31:49.140
"we can't tell from this
description which sign to give",00:31:49.140,00:31:53.910
the eigenvectors.,00:31:53.910,00:31:55.200
"If these are the
eigenvectors of this matrix,",00:31:55.200,00:32:00.570
"well, if you give
me an eigenvector",00:32:00.570,00:32:02.660
"and I change all
its signs, we've",00:32:02.660,00:32:04.790
still got another eigenvector.,00:32:04.790,00:32:06.920
"So what I wasn't
able to determine",00:32:06.920,00:32:08.970
"(and I had a fifty-fifty
change and life let me down,)",00:32:08.970,00:32:13.940
"the signs I just
happened to pick",00:32:13.940,00:32:16.600
"for the eigenvectors,
one of them",00:32:16.600,00:32:19.070
I should have reversed the sign.,00:32:19.070,00:32:21.750
"So, from this, I can't tell
whether the eigenvector",00:32:21.750,00:32:27.190
"or its negative is the
right one to use in there.",00:32:27.190,00:32:31.150
"So the right way to
do it is to, having",00:32:31.150,00:32:34.750
"settled on the
signs, the Vs also, I",00:32:34.750,00:32:38.640
"don't know which sign to
choose, but I choose one.",00:32:38.640,00:32:42.100
I choose one.,00:32:42.100,00:32:43.220
"And then, instead,
I should have used",00:32:43.220,00:32:50.290
"the one that tells me what
sign to choose, the rule",00:32:50.290,00:32:53.950
"that A times a V is
sigma times the U.",00:32:53.950,00:33:02.330
"So, having decided on
the V, I multiply by A,",00:33:02.330,00:33:07.140
"I'll notice the factor
sigma coming out,",00:33:07.140,00:33:09.640
"and there will be a
unit vector there,",00:33:09.640,00:33:11.520
"and I now know
exactly what it is,",00:33:11.520,00:33:17.310
"and not only up to
a change of sign.",00:33:17.310,00:33:20.380
"So that's the good
and, of course,",00:33:20.380,00:33:22.390
"this is the main
point about the SVD.",00:33:22.390,00:33:25.910
"That's the point that
we've diagonalized,",00:33:25.910,00:33:28.210
"that's A times the
matrix of Vs equals",00:33:28.210,00:33:32.950
"U times the diagonal
matrix of sigmas.",00:33:32.950,00:33:37.710
That's the same as that.,00:33:37.710,00:33:39.470
OK.,00:33:39.470,00:33:39.970
"So that's, like,
correcting the wrong sign",00:33:39.970,00:33:47.800
from that earlier lecture.,00:33:47.800,00:33:50.000
"And that would complete that,
so that's how you would compute",00:33:50.000,00:33:52.810
the SVD.,00:33:52.810,00:33:54.040
"Now, on the quiz, I going to
ask -- well, maybe on the final.",00:33:54.040,00:33:58.380
"So we've got quiz
and final ahead.",00:33:58.380,00:34:01.010
"Sometimes, you might be asked
to find the SVD if I give you",00:34:01.010,00:34:05.400
"the matrix -- let me come
back, now, to the main board --",00:34:05.400,00:34:10.870
"or, I might give you the pieces.",00:34:10.870,00:34:17.880
"And I might ask you
something about the matrix.",00:34:17.880,00:34:21.810
"For example, suppose I
ask you, oh, let's say,",00:34:21.810,00:34:31.580
if I tell you what sigma is --,00:34:31.580,00:34:36.590
OK.,00:34:36.590,00:34:37.460
Let's take one example.,00:34:37.460,00:34:39.230
Suppose sigma is --,00:34:39.230,00:34:43.820
"so all that's how we
would compute them.",00:34:43.820,00:34:46.350
"But now, suppose
I give you these.",00:34:46.350,00:34:48.070
"Suppose I give you sigma
is, say, three two.",00:34:48.070,00:34:52.320
"And I tell you that U
has a couple of columns,",00:34:57.130,00:35:02.110
and V has a couple of columns.,00:35:02.110,00:35:04.580
OK.,00:35:07.910,00:35:10.330
"Those are orthogonal
columns, of course,",00:35:10.330,00:35:12.600
because U and V are orthogonal.,00:35:12.600,00:35:14.630
"I'm just sort of,
like, getting you",00:35:14.630,00:35:16.120
"to think about the SVD,
because we only had that one",00:35:16.120,00:35:19.440
"lecture about it,
and one homework,",00:35:19.440,00:35:22.570
"and, what kind of a
matrix have I got here?",00:35:22.570,00:35:28.460
"What do I know
about this matrix?",00:35:28.460,00:35:31.970
"All I really know right now
is that its singular values,",00:35:31.970,00:35:35.540
"those sigmas are three and
two, and the only thing",00:35:35.540,00:35:39.390
"interesting that I can see in
that is that they're not zero.",00:35:39.390,00:35:43.190
"I know that this matrix
is non-singular, right?",00:35:43.190,00:35:48.390
"That's invertible, I don't
have any zero eigenvalues,",00:35:48.390,00:35:51.570
"and zero singular values,
that's invertible,",00:35:51.570,00:35:54.710
"there's a typical SVD for a
nice two-by-two non-singular",00:35:54.710,00:36:02.290
invertible good matrix.,00:36:02.290,00:36:04.990
"If I actually gave you
a matrix, then you'd",00:36:04.990,00:36:07.480
"have to find the Us and
the Vs as we just spoke.",00:36:07.480,00:36:10.390
"But, there.",00:36:10.390,00:36:12.000
"Now, what if the two
wasn't a two but it was --",00:36:12.000,00:36:16.400
"well, let me make an
extreme case, here --",00:36:16.400,00:36:18.520
suppose it was minus five.,00:36:18.520,00:36:20.050
"That's wrong, right away.",00:36:23.220,00:36:24.810
"That's not a singular
value decomposition, right?",00:36:24.810,00:36:28.590
"The singular values
are not negative.",00:36:28.590,00:36:30.840
"So that's not a singular value
decomposition, and forget it.",00:36:30.840,00:36:36.011
OK.,00:36:36.011,00:36:36.510
"So let me ask you
about that one.",00:36:36.510,00:36:40.200
"What can you tell me
about that matrix?",00:36:40.200,00:36:42.095
"It's singular, right?",00:36:45.090,00:36:47.340
"It's got a singular matrix
there in the middle,",00:36:47.340,00:36:50.480
"and, let's see, so,
OK, it's singular,",00:36:50.480,00:36:56.110
"maybe you can tell me, its rank?",00:36:56.110,00:37:01.870
What's the rank of A?,00:37:01.870,00:37:04.320
"It's clearly --
somebody just say it --",00:37:04.320,00:37:08.900
"one, thanks.",00:37:08.900,00:37:09.920
"The rank is one,
so the null space,",00:37:09.920,00:37:15.160
"what's the dimension
of the null space?",00:37:15.160,00:37:18.850
One.,00:37:18.850,00:37:19.890
Right?,00:37:19.890,00:37:20.390
"We've got a two-by-two
matrix of rank one,",00:37:20.390,00:37:23.940
"so of all that stuff from
the beginning of the course",00:37:23.940,00:37:26.820
is still with us.,00:37:26.820,00:37:30.310
"The dimensions of those
fundamental spaces",00:37:30.310,00:37:32.790
"is still central,
and a basis for them.",00:37:32.790,00:37:36.950
"Now, can you tell me a vector
that's in the null space?",00:37:36.950,00:37:40.890
"And then that will be my last
point to make about the SVD.",00:37:40.890,00:37:47.000
"Can you tell me a vector
that's in the null space?",00:37:47.000,00:37:49.400
"So what would I multiply
by and get zero, here?",00:37:54.410,00:38:00.820
"I think the answer
is probably v2.",00:38:00.820,00:38:04.120
"I think probably v2
is in the null space,",00:38:04.120,00:38:07.820
"because I think that must
be the eigenvector going",00:38:07.820,00:38:11.950
with this zero eigenvalue.,00:38:11.950,00:38:14.800
Yes.,00:38:14.800,00:38:16.310
Have a look at that.,00:38:16.310,00:38:17.200
"And I could ask you the
null space of A transpose.",00:38:17.200,00:38:21.390
"And I could ask you
the column space.",00:38:21.390,00:38:23.050
All that stuff.,00:38:23.050,00:38:24.620
"Everything is sitting
there in the SVD.",00:38:24.620,00:38:27.180
"The SVD takes a little
more time to compute,",00:38:27.180,00:38:29.990
"but it displays all the
good stuff about a matrix.",00:38:29.990,00:38:36.090
OK.,00:38:36.090,00:38:36.720
Any question about the SVD?,00:38:36.720,00:38:39.680
"Let me keep going
with further topics.",00:38:39.680,00:38:47.800
"Now, let's see.",00:38:47.800,00:38:48.990
"Similar matrices
we've talked about,",00:38:48.990,00:38:51.050
"let me see if I've
got another, --",00:38:51.050,00:38:55.390
OK.,00:38:55.390,00:38:57.620
"Here's a true false, so
we can do that, easily.",00:38:57.620,00:39:04.570
So.,00:39:04.570,00:39:05.300
"Question, A given.",00:39:05.300,00:39:07.560
A is symmetric and orthogonal.,00:39:10.480,00:39:17.840
OK.,00:39:20.861,00:39:21.360
"So beautiful matrices like that
don't come along every day.",00:39:26.920,00:39:29.870
"But what can we say first
about its eigenvalues?",00:39:29.870,00:39:36.480
"Actually, of course.",00:39:36.480,00:39:38.680
"Here are our two most
important classes of matrices,",00:39:38.680,00:39:41.810
"and we're looking
at the intersection.",00:39:41.810,00:39:45.500
"So those really
are neat matrices,",00:39:45.500,00:39:48.470
"and what can you tell
me about what could",00:39:48.470,00:39:50.920
the possible eigenvalues be?,00:39:50.920,00:39:52.670
Eigenvalues can be what?,00:39:52.670,00:39:57.540
"What do I know about
the eigenvalues",00:39:57.540,00:39:59.330
of a symmetric matrix?,00:39:59.330,00:40:01.280
Lambda is real.,00:40:01.280,00:40:04.690
"What do I know about
the eigenvalues",00:40:04.690,00:40:06.550
of an orthogonal matrix?,00:40:06.550,00:40:10.260
Ha.,00:40:10.260,00:40:12.370
Maybe nothing.,00:40:12.370,00:40:13.200
"But, no, that can't be.",00:40:13.200,00:40:15.420
"What do I know about the
eigenvalues of an orthogonal",00:40:15.420,00:40:17.911
matrix?,00:40:17.911,00:40:18.410
"Well, what feels right?",00:40:18.410,00:40:19.565
"Basing mathematics on just
a little gut instinct here,",00:40:22.330,00:40:26.620
"the eigenvalues of
an orthogonal matrix",00:40:26.620,00:40:29.910
ought to have magnitude one.,00:40:29.910,00:40:33.800
"Orthogonal matrices
are like rotations,",00:40:33.800,00:40:36.280
"they're not changing the length,
so orthogonal, the eigenvalues",00:40:36.280,00:40:40.921
are one.,00:40:40.921,00:40:41.420
Let me just show you why.,00:40:41.420,00:40:50.070
"So the matrix, can I
call it Q for orthogonal",00:40:50.070,00:40:53.920
Why? for the moment?,00:40:53.920,00:40:55.810
"If I look at Q x
equal lambda x, how",00:40:55.810,00:40:58.760
"do I see that this
thing has magnitude one?",00:40:58.760,00:41:03.570
I take the length of both sides.,00:41:03.570,00:41:06.140
"This is taking lengths,
taking lengths,",00:41:06.140,00:41:08.930
"this is whatever the magnitude
is times the length of x.",00:41:08.930,00:41:13.520
"And what's the length of Q x
if Q is an orthogonal matrix?",00:41:13.520,00:41:18.170
"This is something
you should know.",00:41:18.170,00:41:20.910
"It's the same as
the length of x.",00:41:20.910,00:41:23.100
"Orthogonal matrices
don't change lengths.",00:41:23.100,00:41:26.400
So lambda has to be one.,00:41:26.400,00:41:30.330
Right.,00:41:30.330,00:41:31.090
OK.,00:41:31.090,00:41:31.890
"That's worth
committing to memory,",00:41:31.890,00:41:34.440
that could show up again.,00:41:34.440,00:41:36.930
OK.,00:41:36.930,00:41:37.430
"So what's the answer
now to this question,",00:41:37.430,00:41:40.720
what can the eigenvalues be?,00:41:40.720,00:41:42.940
"There's only two
possibilities, and they",00:41:42.940,00:41:45.220
"are one and the other
one, the other possibility",00:41:45.220,00:41:55.050
"is negative one, right, because
these have the right magnitude,",00:41:55.050,00:42:00.770
and they're real.,00:42:00.770,00:42:03.090
OK.,00:42:03.090,00:42:04.070
TK.,00:42:04.070,00:42:04.730
true -- OK.,00:42:04.730,00:42:07.090
True or false?,00:42:07.090,00:42:08.260
"A is sure to be
positive definite.",00:42:08.260,00:42:12.220
"Well, this is a great
matrix, but is it",00:42:12.220,00:42:14.070
sure to be positive definite?,00:42:14.070,00:42:16.570
No.,00:42:16.570,00:42:17.090
"If it could have an
eigenvalue minus one,",00:42:17.090,00:42:19.380
"it wouldn't be
positive definite.",00:42:19.380,00:42:21.910
"True or false, it has
no repeated eigenvalues.",00:42:21.910,00:42:24.230
"That's false, too.",00:42:27.820,00:42:29.700
"In fact, it's going to
have repeated eigenvalues",00:42:29.700,00:42:31.710
"if it's as big as
three by three,",00:42:31.710,00:42:33.740
"one of these c- one
of these, at least,",00:42:33.740,00:42:35.630
will have to get repeated.,00:42:35.630,00:42:37.270
Sure.,00:42:37.270,00:42:37.770
"So it's got repeated
eigenvalues, but,",00:42:37.770,00:42:40.040
is it diagonalizable?,00:42:40.040,00:42:42.910
"It's got these many, many,
repeated eigenvalues.",00:42:42.910,00:42:45.210
"If it's fifty by
fifty, it's certainly",00:42:45.210,00:42:46.900
got a lot of repetitions.,00:42:46.900,00:42:48.790
Is it diagonalizable?,00:42:48.790,00:42:51.370
Yes.,00:42:51.370,00:42:52.110
"All symmetric matrices,
all orthogonal matrices",00:42:52.110,00:42:55.500
can be diagonalized.,00:42:55.500,00:42:57.090
"And, in fact, the eigenvectors
can even be chosen orthogonal.",00:42:57.090,00:43:02.620
"So it could be, sort
of, like, diagonalized",00:43:02.620,00:43:05.120
"the best way with a Q,
and not just any old S.",00:43:05.120,00:43:09.270
OK.,00:43:09.270,00:43:09.840
Is it non-singular?,00:43:09.840,00:43:11.820
"Is a symmetric orthogonal
matrix non-singular?",00:43:11.820,00:43:15.275
"Orthogonal matrices are
always non-singular.",00:43:19.500,00:43:21.790
Sure.,00:43:21.790,00:43:22.900
"And, obviously, we don't
have any zero Eigenvalues.",00:43:22.900,00:43:26.910
Is it sure to be diagonalizable?,00:43:26.910,00:43:28.670
Yes.,00:43:28.670,00:43:31.310
"Now, here's a final step -- show
that one-half of A plus I is A",00:43:31.310,00:43:41.370
--,00:43:41.370,00:43:42.140
"that is, prove one-half of A
plus I is a projection matrix.",00:43:42.140,00:43:51.705
OK?,00:43:58.880,00:43:59.380
Let's see.,00:44:04.080,00:44:04.750
What do I do?,00:44:04.750,00:44:05.510
I could see two ways to do this.,00:44:09.170,00:44:11.610
"I could check the properties
of a projection matrix, which",00:44:11.610,00:44:14.560
are what?,00:44:14.560,00:44:15.700
"A projection matrix
is symmetric.",00:44:15.700,00:44:18.520
"Well, that's certainly
symmetric, because A is.",00:44:18.520,00:44:21.790
And what's the other property?,00:44:21.790,00:44:24.440
"I should square
it, and hopefully",00:44:24.440,00:44:26.230
get the same thing back.,00:44:26.230,00:44:27.900
"So can I do that, square and see
if I get the same thing back?",00:44:27.900,00:44:32.230
"So if I square it, I'll get
one-quarter of A squared",00:44:32.230,00:44:37.060
"plus two A plus I, right?",00:44:37.060,00:44:40.640
"And the question is, does that
agree with p- the thing itself?",00:44:40.640,00:44:48.430
One-half A plus I.,00:44:48.430,00:44:53.480
Hm.,00:44:53.480,00:44:53.980
"I guess I'd like to know
something about A squared.",00:44:57.240,00:45:02.060
What is A squared?,00:45:02.060,00:45:03.260
That's our problem.,00:45:03.260,00:45:05.090
What is A squared?,00:45:05.090,00:45:06.260
"If A is symmetric
and orthogonal,",00:45:11.560,00:45:13.510
A is symmetric and orthogonal.,00:45:13.510,00:45:17.390
"This is what we're given, right?",00:45:22.060,00:45:23.710
"It's symmetric, and
it's orthogonal.",00:45:23.710,00:45:27.990
So what's A squared?,00:45:27.990,00:45:31.350
"I. A squared is I,
because A times A --",00:45:31.350,00:45:36.360
"if A equals its own inverse,
so A times A is the same as A",00:45:36.360,00:45:42.500
"times A inverse, which is I.",00:45:42.500,00:45:46.150
So this A squared here is I.,00:45:46.150,00:45:52.320
And now we've got it.,00:45:52.320,00:45:54.530
"We've got two identities
over four, that's good,",00:45:54.530,00:45:57.810
"and we've got two As
over four, that's good.",00:45:57.810,00:46:01.060
OK.,00:46:01.060,00:46:01.670
"So it turned out to be a
projection matrix safely.",00:46:01.670,00:46:05.960
"And we could also
have said, well,",00:46:05.960,00:46:08.310
"what are the eigenvalues
of this thing?",00:46:08.310,00:46:11.230
"What are the eigenvalues
of a half A plus I?",00:46:11.230,00:46:14.870
"If the eigenvalues of A
are one and minus one,",00:46:14.870,00:46:17.970
"what are the
eigenvalues of A plus I?",00:46:17.970,00:46:21.840
"Just stay with it these
last thirty seconds here.",00:46:21.840,00:46:25.860
"What if I know these
eigenvalues of A,",00:46:25.860,00:46:29.140
"and I add the identity,
the eigenvalues",00:46:29.140,00:46:31.480
of A plus I are zero and two.,00:46:31.480,00:46:35.600
"And then when I divide by two,
the eigenvalues are zero and",00:46:35.600,00:46:39.480
one.,00:46:39.480,00:46:40.020
"So it's symmetric, it's
got the right eigenvalues,",00:46:40.020,00:46:43.130
it's a projection matrix.,00:46:43.130,00:46:45.070
"OK, you're seeing a lot of
stuff about eigenvalues,",00:46:45.070,00:46:49.290
"and special matrices, and
that's what the quiz is about.",00:46:49.290,00:46:54.460
"OK, so good luck on the quiz.",00:46:54.460,00:46:57.230
