text,start,stop
"Essentially when I'm talking
about the linear combination",00:22:36.690,00:22:38.250
"of only one other
vector it's just",00:22:38.250,00:22:39.550
multiplying it by a scalar.,00:22:39.550,00:22:40.930
Well let's think about that.,00:22:40.930,00:22:43.330
"There are multiple ways you can
show this, but the easiest",00:22:43.330,00:22:45.510
"way is well look, to go from
this entry to that entry I'm",00:22:45.510,00:22:48.730
just multiplying by 1.,00:22:48.730,00:22:50.320
"But if I multiply this whole
vector times 1, then I'm going",00:22:50.320,00:22:53.525
"to get a 2 here and I'm
going to get a 3 here.",00:22:53.525,00:22:55.980
So it won't work.,00:22:55.980,00:22:57.230
"If I want to represent this guy
as a scalar multiple of",00:22:59.840,00:23:01.940
"that guy, so any scalar multiple
of 1, 2, 3 is going",00:23:01.940,00:23:05.960
"to be equal to 1c, 2c, 3c.",00:23:05.960,00:23:14.810
Right?,00:23:14.810,00:23:15.460
"And so we're saying this guy has
to be represented somehow",00:23:15.460,00:23:18.030
"like that, if we say that this
guy is somehow a scalar,",00:23:18.030,00:23:21.110
"somehow can be represented
by that guy.",00:23:21.110,00:23:22.580
"So that would have to
be equal to 1, 1, 4.",00:23:22.580,00:23:26.600
"When you look at this top entry
it implies that c would",00:23:26.600,00:23:29.250
have to be equal to 1.,00:23:29.250,00:23:31.940
"But when you look at this second
entry you think that c",00:23:31.940,00:23:34.150
would have to be equal to 1/2.,00:23:34.150,00:23:37.020
So you get a contradiction.,00:23:37.020,00:23:38.030
"Over here c would have
to be equal to 4/3.",00:23:38.030,00:23:40.390
"So there's no c where
this will work.",00:23:40.390,00:23:42.530
There's no multiple of c.,00:23:42.530,00:23:43.740
"And you can work
that both ways.",00:23:43.740,00:23:45.650
"So there's no way that you can
represent one of these guys as",00:23:45.650,00:23:48.240
"a linear combination
of the other.",00:23:48.240,00:23:49.560
"And you can actually prove
other ways, maybe more",00:23:49.560,00:23:52.040
"formally, that this is
linearly independent.",00:23:52.040,00:23:54.120
"But given that this is linearly
independent -- I",00:23:54.120,00:23:55.810
"think you're satisfied with that
-- we can then say that",00:23:55.810,00:24:01.710
"the set of vectors 1, 2, 3, and
1, 1, 4, this is a basis",00:24:01.710,00:24:19.820
for the column span of A.,00:24:19.820,00:24:23.720
"Now I'm going to let you go in
this video because I think",00:24:23.720,00:24:26.000
I've gone well over time.,00:24:26.000,00:24:27.200
"But what I'm going to do in
the next few videos is now",00:24:27.200,00:24:28.870
"that I've established that this
is a basis for the column",00:24:28.870,00:24:32.180
"span of A, we can attempt
to visualize it.",00:24:32.180,00:24:34.780
"Because we can say that the
column span of A is equal to",00:24:34.780,00:24:39.140
the span of these two vectors.,00:24:39.140,00:24:42.100
"And we can think about
what the span of",00:24:42.100,00:24:43.840
those two vectors are.,00:24:43.840,00:24:44.850
"We're going to see that
it's a plane in R3.",00:24:44.850,00:24:47.280
"Span of 1, 1, 4.",00:24:47.280,00:24:49.180
"And this is a quick reminder,
I've said a couple times.",00:24:49.180,00:24:50.910
"When I say it's a basis all I'm
saying is that these guys,",00:24:50.910,00:24:53.760
"they both span the column
space of A.",00:24:53.760,00:24:56.510
"When I had four vectors,
they also spanned the",00:24:56.510,00:24:58.275
column space of A.,00:24:58.275,00:24:59.190
"But what makes them a basis is
that these guys are linearly",00:24:59.190,00:25:02.460
independent.,00:25:02.460,00:25:02.980
"There's no extra information, or
redundant vectors that can",00:25:02.980,00:25:05.910
"be represented by other vectors
within the basis.",00:25:05.910,00:25:09.260
They are linearly independent.,00:25:09.260,00:25:10.360
"Anyway, I'll let
you go for now.",00:25:10.360,00:25:12.510
