text,start,stop
"That was the big takeaway
from this video.",00:22:46.400,00:22:48.630
"And if this seems like some
Byzantine, hard-to-understand",00:22:48.630,00:22:51.550
"result, we can apply it.",00:22:51.550,00:22:53.630
"So let's say the Laplace
transform, this is what I was",00:22:53.630,00:22:55.930
"doing right before the actual
pen tablet started",00:22:55.930,00:23:01.080
malfunctioning.,00:23:01.080,00:23:01.920
"If we want to take the Laplace
transform of the unit step",00:23:01.920,00:23:04.500
"function that goes to 1 at pi,
t times the sine function",00:23:04.500,00:23:09.610
"shifted by pi to the right, we
know that this is going to be",00:23:09.610,00:23:15.220
equal to e to the minus cs.,00:23:15.220,00:23:19.320
"c is pi in this case, so minus
pi s times the Laplace",00:23:19.320,00:23:24.700
"transform of the unshifted
function.",00:23:24.700,00:23:27.760
"So in this case, it's
the Laplace",00:23:27.760,00:23:29.030
transform of sine of t.,00:23:29.030,00:23:32.300
"And we know what the Laplace
transform of sine of t is.",00:23:32.300,00:23:36.460
"It's just 1 over s
squared plus 1.",00:23:36.460,00:23:41.250
"So the Laplace transform of this
thing here, which before",00:23:41.250,00:23:43.770
"this video seemed like something
crazy, we now know",00:23:43.770,00:23:47.720
is this times this.,00:23:47.720,00:23:49.090
"So it's e to the minus pi s
times this, or we could just",00:23:49.090,00:23:53.380
"write it as e to the minus pi
s over s squared plus 1.",00:23:53.380,00:23:58.900
"We'll do a couple more examples
of this in the next",00:23:58.900,00:24:00.990
"video, where we go back and
forth between the Laplace",00:24:00.990,00:24:02.900
"world and the t and between
the s domain",00:24:02.900,00:24:05.950
and the time domain.,00:24:05.950,00:24:06.810
"And I'll show you how this is a
very useful result to take a",00:24:06.810,00:24:10.730
"lot of Laplace transforms and
to invert a lot of Laplace",00:24:10.730,00:24:13.910
transforms.,00:24:13.910,00:24:15.160
